region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Conference fees,Natural Resources Canada,CANADIAN GAS ASSOCIATION,"$35,000","Apr. 5, 2022","Apr. 5, 2022","Apr. 21, 2022",https://theijf.org/procurement/3000744664_nrcan
Federal,"Meat, fish and their preparations",National Defence,GFS VICTORIA BC,"$11,580","Apr. 14, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/sy1242202300011_dnd
Federal,Aircraft parts,National Defence,JHT Defense Inc,"$31,720","Feb. 15, 2022","Feb. 15, 2022","Apr. 21, 2022",https://theijf.org/procurement/w8485_226866_001_dap4_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Couture Logistics Inc,"$20,869","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/w6447npcc22_0045_dnd
Federal,Miscellaneous Chemical products,National Defence,SUEZ WATER TECHNOLOGIES & SOLUTIONS,"$17,085","Jan. 14, 2022","Jan. 14, 2022","Apr. 21, 2022",https://theijf.org/procurement/w6895_4502367047_dnd
Federal,Engineering services not elsewhere specified,National Defence,General Dynamices Ordanance & Tactical Systems Canada Inc,"$405,129","Oct. 15, 2021","Oct. 15, 2021","Apr. 21, 2022",https://theijf.org/procurement/w8476_216461_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$160,509","Apr. 11, 2022","Apr. 11, 2022","Apr. 21, 2022",https://theijf.org/procurement/w107y_4502406808_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$160,284","Apr. 11, 2022","Apr. 11, 2022","Apr. 21, 2022",https://theijf.org/procurement/w107y_4502406561_dnd
Federal,Residential buildings,National Defence,Barron's Refrigeration & Heating Ltd.,"$15,355","Mar. 25, 2022","Apr. 4, 2022","Apr. 21, 2022",https://theijf.org/procurement/w6895_4502400293_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,DIVERSE ELECTRONIQUE INC,"$10,190","Jan. 27, 2022","Jan. 27, 2022","Apr. 21, 2022",https://theijf.org/procurement/w1985_4502369198_dnd
Federal,Diesel fuel,National Defence,Maritime Fuels,"$10,242","Apr. 14, 2022","Apr. 14, 2022","Apr. 21, 2022",https://theijf.org/procurement/w0100_4502408775_dnd
Federal,Gasoline,National Defence,Maritime Fuels Ltd,"$23,517","Apr. 1, 2022","Apr. 1, 2022","Apr. 21, 2022",https://theijf.org/procurement/w0100_4502402409_dnd
Federal,Wood and articles of wood,National Defence,kent bldg,"$12,365","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/w355b4502411496_dnd
Federal,Ferrous metals,National Defence,SOURCE ATLANTIC RADDALL,"$16,910","Mar. 30, 2022","Mar. 30, 2022","Apr. 21, 2022",https://theijf.org/procurement/w355b_4502401334_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$21,351","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106706588_dnd
Federal,Aviation fuel,National Defence,AVJET HOLDING,"$11,692","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106709531_dnd
Federal,Aviation fuel,National Defence,AEG,"$26,516","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106716666_dnd
Federal,Aviation fuel,National Defence,AEG,"$24,294","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106734492_dnd
Federal,Aviation fuel,National Defence,AEG,"$25,642","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106734494_dnd
Federal,Aviation fuel,National Defence,AEG,"$29,772","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106872453_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$21,223","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106742302_dnd
Federal,Aviation fuel,National Defence,AEG,"$24,427","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106716617_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$178,137","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106810622_dnd
Federal,Aviation fuel,National Defence,IRVING OIL,"$52,761","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/2106704705_dnd
Federal,Diesel Fuel,Parks Canada,PARKLAND CORPORATION,"$21,000","Apr. 21, 2022","Apr. 21, 2022","Apr. 21, 2022",https://theijf.org/procurement/45448293_pc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Superintendent of Financial Institutions Canada,DELL CANADA INC.,"$20,345","Jan. 10, 2022","Feb. 26, 2022","Apr. 21, 2022",https://theijf.org/procurement/8050978_osfi
Federal,Research contracts,"Innovation, Science and Economic Development Canada",MARINELABS DATA SYSTEMS INC.,"$519,960","Oct. 20, 2021","Oct. 20, 2021","Apr. 21, 2022",https://theijf.org/procurement/9203180101_ic
Federal,Hospitality,Global Affairs Canada,Smith & Wollensky,"$10,482","Mar. 31, 2022","Mar. 31, 2022","Apr. 21, 2022",https://theijf.org/procurement/7439330_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NEWCOMP ANALYTICS INC,"$10,114","Apr. 21, 2021","Apr. 21, 2021","Apr. 20, 2022",https://theijf.org/procurement/7250086_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,CRAFTSMAN COLLISION (1981) LTD.,"$28,278","Mar. 1, 2022","Mar. 1, 2022","Apr. 20, 2022",https://theijf.org/procurement/7256329_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$95,582","Jan. 11, 2022","Jan. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/7255263_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$25,023","Jan. 11, 2022","Jan. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/7255261_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOK & STOK,"$23,032","Mar. 23, 2022","Mar. 23, 2022","Apr. 20, 2022",https://theijf.org/procurement/7439064_dfatd
Federal,Marine installations,Fisheries and Oceans Canada,LES ENTREPRISES PEC INC,"$90,300","Jan. 19, 2022","Jan. 19, 2022","Apr. 20, 2022",https://theijf.org/procurement/4500019820_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LIVINGSTONE'S COVE,"$22,977","Mar. 23, 2022","Mar. 24, 2022","Apr. 20, 2022",https://theijf.org/procurement/4500023223_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY JUDIQUE BAXTER,"$59,225","Mar. 22, 2022","Mar. 24, 2022","Apr. 20, 2022",https://theijf.org/procurement/4500023221_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF SKINNER'S COVE,"$19,176","Mar. 23, 2022","Mar. 24, 2022","Apr. 20, 2022",https://theijf.org/procurement/4500023222_dfo
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICE,"$17,826","Apr. 7, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/op0168202300024_dnd
Federal,AIRCRAFT,Transport Canada,DART AEROSPACE,"$48,410","Apr. 20, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/asr_2059_043398_tc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$31,127","Apr. 21, 2021","Apr. 21, 2021","Apr. 20, 2022",https://theijf.org/procurement/p000024912_ssc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$11,854","Apr. 19, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/jy0105202300087_dnd
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICE,"$31,997","Apr. 7, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/op0168202300026_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GAMMA-TIAL TECHNOLOGIES,"$22,022","Apr. 12, 2022","Apr. 12, 2022","Apr. 20, 2022",https://theijf.org/procurement/988930_nrc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$14,752","Apr. 19, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/ca0168202300033_dnd
Federal,Other furniture and fixtures including parts,Privy Council Office,GLOBAL CONVENTION SERVICES LTD,"$27,111","Nov. 23, 2021","Nov. 23, 2021","Apr. 20, 2022",https://theijf.org/procurement/mcc_027_pco
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$27,829","Apr. 6, 2022","Apr. 6, 2022","Apr. 20, 2022",https://theijf.org/procurement/as_2095_0071778_tc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO-SERCA FOOD SERVICES-ATLANTIC INC.,"$10,013","Apr. 19, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/jy0105202300083_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,MENTOR GRAPHICS (CANADA) LTD.,"$17,534","Apr. 20, 2021","Apr. 20, 2021","Apr. 20, 2022",https://theijf.org/procurement/970456_nrc
Federal,Gasoline,National Defence,Maritime Fuels,"$34,312","Apr. 7, 2022","Apr. 7, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502405524_dnd
Federal,Rental of image/video communications equipment**,Health Canada,BALDWIN PRESENTATION SYSTEMS,"$15,217","Apr. 13, 2022","Apr. 13, 2022","Apr. 20, 2022",https://theijf.org/procurement/4500439061_hc
Federal,Aviation fuel,National Defence,Flight Fuel,"$46,309","Apr. 5, 2022","Apr. 5, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502404162_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Rampart International Corp,"$86,066","Apr. 20, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502401866_dnd
Federal,Aviation fuel,National Defence,Flight Fuel,"$45,323","Apr. 11, 2022","Apr. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502406990_dnd
Federal,Industrial buildings,National Defence,Big T Trucking Ltd.,"$18,111","Mar. 25, 2022","Mar. 25, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502409890_dnd
Federal,Other buildings,National Defence,Black & MacDonald,"$489,610","Dec. 15, 2021","Dec. 15, 2021","Apr. 20, 2022",https://theijf.org/procurement/4502360438_dnd
Federal,Diesel fuel,National Defence,PARKLAND CORPORATION O/A BLUEWAVE ENERGY,"$29,906","Apr. 20, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502409181_dnd
Federal,"Live animals, including their fodder",National Defence,TR Petroleum,"$77,032","Apr. 14, 2022","Apr. 14, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502409127_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,PSYCHOMETRICS CANADA,"$22,733","Apr. 15, 2022","Apr. 15, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502409118_dnd
Federal,Scientific consultants,Health Canada,ROBIN WALKER,"$79,281","Aug. 27, 2021","Aug. 27, 2021","Apr. 20, 2022",https://theijf.org/procurement/4500429316_hc
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,WESCO,"$13,815","Jan. 18, 2022","Jan. 19, 2022","Apr. 20, 2022",https://theijf.org/procurement/4502362972_dnd
Federal,Aviation fuel,National Defence,IRVING,"$15,819","Apr. 20, 2022","Apr. 20, 2022","Apr. 20, 2022",https://theijf.org/procurement/0102mn16520633_dnd
Federal,Diesel Fuel,Parks Canada,PARKLAND CORPORATION,"$15,750","Apr. 4, 2022","Apr. 4, 2022","Apr. 20, 2022",https://theijf.org/procurement/45448247_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,IMPERIAL OIL,"$12,600","Apr. 7, 2022","Apr. 7, 2022","Apr. 20, 2022",https://theijf.org/procurement/45448248_pc
Federal,Other Engineering Works,Parks Canada,SHEAROCK CONSTRUCTION GROUP INC.,"$1,074,743","Sep. 28, 2021","Sep. 28, 2021","Apr. 20, 2022",https://theijf.org/procurement/45442667_pc
Federal,Management consulting,Public Services and Procurement Canada,LESLIE JAMES,"$22,075","Jun. 3, 2021","Jun. 3, 2021","Apr. 20, 2022",https://theijf.org/procurement/700587441_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Carla Dupras,"$13,280","Dec. 7, 2021","Dec. 6, 2021","Apr. 20, 2022",https://theijf.org/procurement/700620412_pwgsc
Federal,Transportation of things not elsewhere specified,National Defence,Action aexpress Ltd,"$91,350","Apr. 6, 2022","Apr. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0014_dnd
Federal,Transportation of things not elsewhere specified,National Defence,CroosRoads Logistics Inc,"$148,050","Apr. 7, 2022","Apr. 12, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0031_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Edge Tansportation services,"$81,375","Apr. 6, 2022","Apr. 8, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0015_dnd
Federal,Transportation of things not elsewhere specified,National Defence,CRE Transport,"$81,375","Apr. 6, 2022","Apr. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0017_dnd
Federal,Aircraft parts,National Defence,Aero Technical Components,"$28,051","Feb. 10, 2022","Feb. 10, 2022","Apr. 20, 2022",https://theijf.org/procurement/w8485_226878_003_dap4_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$16,940","Apr. 19, 2022","Apr. 19, 2022","Apr. 20, 2022",https://theijf.org/procurement/w010h3d017_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-LaneTransportation & Logistics,"$13,650","Apr. 8, 2022","Apr. 13, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0034_dnd
Federal,Transportation of things not elsewhere specified,National Defence,CRE Transport,"$97,650","Apr. 6, 2022","Apr. 14, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0020_dnd
Federal,Rental of aircraft,National Defence,Momentum Decisive Solutions Canada Inc,"$779,298","Jan. 27, 2022","Feb. 14, 2022","Apr. 20, 2022",https://theijf.org/procurement/w2022_a028p_dnd
Federal,Other equipment and Parts,National Defence,Source Atlantic,"$12,385","Mar. 25, 2022","Mar. 25, 2022","Apr. 20, 2022",https://theijf.org/procurement/w355b_4502400137_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Transportation Agency,VEEAM Software,"$24,577","Feb. 24, 2021","Feb. 24, 2021","Apr. 20, 2022",https://theijf.org/procurement/y211021012_cta
Federal,Transportation of things not elsewhere specified,National Defence,T-LANE TRANSPORTATION & LOGISTICS,"$14,500","Apr. 4, 2022","Apr. 13, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0035_dnd
Federal,Transportation of things not elsewhere specified,National Defence,CRE Transport,"$34,650","Apr. 11, 2022","Apr. 12, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0036_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Action Express Ltd,"$63,000","Apr. 6, 2022","Apr. 8, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0025_dnd
Federal,Transportation of things not elsewhere specified,National Defence,CRE Transport,"$97,650","Apr. 6, 2022","Apr. 14, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0021_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Besner,"$70,560","Apr. 8, 2022","Apr. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0027_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Besner,"$92,978","Apr. 6, 2022","Apr. 7, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0012_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Besner,"$74,196","Apr. 8, 2022","Apr. 9, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0039_dnd
Federal,Other vehicles,National Defence,Liftking Manufacturing Corp,"$1,101,379","Apr. 20, 2021","Apr. 20, 2021","Apr. 20, 2022",https://theijf.org/procurement/w8476_216400_001_sv_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Besner,"$132,300","Apr. 8, 2022","Apr. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0032_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Besner,"$70,560","Apr. 8, 2022","Apr. 11, 2022","Apr. 20, 2022",https://theijf.org/procurement/w6447npcc22_0028_dnd
