region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Horticultural Products,Parks Canada,FRANÇOIS BOURDAGE,"$20,340","Oct. 18, 2023","Oct. 18, 2023","Oct. 27, 2023",https://theijf.org/procurement/45463211_pc
Federal,Rental of Aircraft,Parks Canada,Air Borealis Ltd,"$30,153","Oct. 18, 2023","Oct. 18, 2023","Oct. 24, 2023",https://theijf.org/procurement/45463497_pc
Federal,Rental of Aircraft,Parks Canada,Air Borealis Ltd,"$30,153","Oct. 18, 2023","Oct. 18, 2023","Oct. 26, 2023",https://theijf.org/procurement/45463498_pc
Federal,"Electric Lighting, Distribution and Control Equipment",Parks Canada,Shawn Dube Electric,"$23,884","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45463500_pc
Federal,Miscellaneous Chemical Products,Parks Canada,Arborjet Inc.,"$12,920","Oct. 18, 2023","Oct. 18, 2023","Nov. 22, 2023",https://theijf.org/procurement/45463502_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,LEVITT SAFETY,"$20,242","Oct. 18, 2023","Oct. 18, 2023","Dec. 1, 2023",https://theijf.org/procurement/45463503_pc
Federal,Special Industry Machinery,Parks Canada,YAMAHA MOTOR CANADA LTD.,"$28,607","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45463509_pc
Federal,Rental of Aircraft,Parks Canada,HY-RIDGE HELICOPTERS LTD,"$10,794","Oct. 18, 2023","Oct. 18, 2023","Oct. 18, 2023",https://theijf.org/procurement/45463510_pc
Federal,Research Contracts,Parks Canada,"GAIA, Coopérative de travail en","$45,148","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45463511_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,ALLSTEEL FABRICATION INC.,"$95,429","Oct. 18, 2023","Oct. 18, 2023","Jul. 31, 2024",https://theijf.org/procurement/45463515_pc
Federal,License/Maintenance fees for Client Software,Parks Canada,GRANICUS CANADA HOLDINGS ULC,"$62,029","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2026",https://theijf.org/procurement/45463519_pc
Federal,Rental of Aircraft,Parks Canada,Alpine Helicopters Inc.,"$10,674","Oct. 18, 2023","Oct. 18, 2023","Oct. 18, 2023",https://theijf.org/procurement/45463522_pc
Federal,Wood and Articles of Wood,Parks Canada,GOODFELLOW INC.,"$18,408","Oct. 18, 2023","Oct. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/45463527_pc
Federal,Rental of Aircraft,Parks Canada,Prairie Helicopters Inc,"$21,143","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45463529_pc
Federal,Rental of Aircraft,Parks Canada,Whitetooth Helicopters Ltd.,"$23,453","Oct. 18, 2023","Oct. 18, 2023","Oct. 18, 2023",https://theijf.org/procurement/45463531_pc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,IPSOS LIMITED PARTNERSHIP,,"Oct. 18, 2023","Oct. 18, 2023","Jun. 30, 2026",https://theijf.org/procurement/4600000494_jus
Federal,Advertising services,Financial Consumer Agency of Canada,Cossette Média Inc,"$1,951,623","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2025",https://theijf.org/procurement/5r00231387_fcac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$33,906","Oct. 18, 2023","Oct. 18, 2023","Nov. 1, 2023",https://theijf.org/procurement/5r00231603_fcac
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Courts Administration Service,Solotech Inc.,"$11,892","Oct. 18, 2023","Oct. 18, 2023","Dec. 30, 2023",https://theijf.org/procurement/5x001_23_0594_cas
Federal,Other office equipment and parts,Financial Transactions and Reports Analysis Centre of Canada,REDACTED,"$24,999","Oct. 18, 2023","Oct. 18, 2023","Mar. 25, 2025",https://theijf.org/procurement/6002240016_fintrac
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Financial Transactions and Reports Analysis Centre of Canada,REDACTED,"$49,000","Oct. 18, 2023","Oct. 19, 2023","Oct. 18, 2024",https://theijf.org/procurement/6002240063_fintrac
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MERID CAMPOREALE, DEBRITU","$15,000","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2025",https://theijf.org/procurement/6044785_irb
Federal,Other professional services not elsewhere specified,Department of Finance Canada,Benjamin Geva,"$40,000","Oct. 18, 2023","Oct. 18, 2023","Mar. 29, 2024",https://theijf.org/procurement/6045181_fin
Federal,Other professional services not elsewhere specified,Department of Finance Canada,Davies Ward Phillips & Vineberg LLP,"$40,000","Oct. 18, 2023","Oct. 18, 2023","Mar. 22, 2024",https://theijf.org/procurement/6045182_fin
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Administrative Tribunals Support Service of Canada,NATIONAL PUBLIC RELATIONS INC.,"$14,690","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/6045186_atssc
Federal,Other business services not elsewhere specified,Canada Economic Development for Quebec Regions,Teknion Furniture Systems,"$50,112","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/6045198_ced
Federal,Construction services,Public Services and Procurement Canada,AM-TECH ELECTRICAL INC.,"$116,453","Oct. 18, 2023","Oct. 18, 2023","Mar. 29, 2024",https://theijf.org/procurement/700744864_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,3829791 CANADA INC,"$24,860","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746221_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,174946 CANADA INC.,"$14,690","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746387_pwgsc
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",Public Services and Procurement Canada,ESUPPLY CANADA LTD.,"$21,651","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746448_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,Ernst & Young LLP,"$39,889","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746474_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$35,642","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746482_pwgsc
Federal,Construction services,Public Services and Procurement Canada,BAXTEC MANAGEMENT CORPORATION,"$14,091","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746491_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CBCL LIMITED,"$108,974","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746499_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,RDH BUILDING SCIENCE INC,"$259,241","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2025",https://theijf.org/procurement/700746521_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MARIO DALLAIRE,"$39,550","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746542_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,3829791 CANADA INC,"$46,419","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746553_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$11,498","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746568_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,SABLEARC STUDIOS INC.,"$18,400","Oct. 18, 2023","Oct. 18, 2023","Jan. 18, 2024",https://theijf.org/procurement/700746659_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,SERVICES MÉTALLURGIQUES DU QUÉBEC,"$39,781","Oct. 18, 2023","Oct. 18, 2023","Jan. 31, 2024",https://theijf.org/procurement/700747438_pwgsc
Federal,Audio-visual services,Canadian Space Agency,ECLIPSE SOLUTIONS AV INC.,"$13,579","Oct. 18, 2023","Oct. 18, 2023","Nov. 6, 2023",https://theijf.org/procurement/7016228_csa
Federal,Hospitality,Canadian Space Agency,LE CENTRAL MONTREAL GASTRONOMIE INC,"$10,250","Oct. 18, 2023","Oct. 18, 2023","Nov. 6, 2023",https://theijf.org/procurement/7016230_csa
Federal,Aircraft parts,Royal Canadian Mounted Police,FLYRITE ACCESSORY OVERHAULS LTD,"$11,508","Oct. 18, 2023","Oct. 18, 2023","Oct. 25, 2023",https://theijf.org/procurement/7267833_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,GRAVEL AGENCY INC./AGENCE GRAVEL IN,"$21,953","Oct. 18, 2023","Oct. 18, 2023","Jan. 15, 2024",https://theijf.org/procurement/7267835_rcmp
Federal,"Electric lighting, distribution and control equipment",Royal Canadian Mounted Police,FORTIS ALBERTA,"$15,054","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7267847_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES,"$113,494","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7267849_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$14,807","Oct. 18, 2023","Oct. 18, 2023","Nov. 29, 2023",https://theijf.org/procurement/7267854_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,STASESON KLEIN APPLICATORS,"$35,228","Oct. 18, 2023","Oct. 18, 2023","Oct. 31, 2024",https://theijf.org/procurement/7267855_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,DAVTECH ANALYTICAL SERVICES,"$35,796","Oct. 18, 2023","Oct. 18, 2023","Jan. 18, 2024",https://theijf.org/procurement/7267857_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,COWICHAN COLLISION LTD.,"$27,688","Oct. 18, 2023","Oct. 18, 2023","Jan. 31, 2024",https://theijf.org/procurement/7267858_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,NICK'S AUTO REPAIR,"$20,441","Oct. 18, 2023","Oct. 18, 2023","Jan. 30, 2024",https://theijf.org/procurement/7267860_rcmp
Federal,Office buildings,Global Affairs Canada,Otis Elevator Company India Ltd,"$12,191","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453874_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$18,262","Oct. 18, 2023","Oct. 18, 2023","Jan. 17, 2024",https://theijf.org/procurement/7453885_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,PRISMATIQUE DESIGNS LIMITED,"$16,227","Oct. 18, 2023","Oct. 18, 2023","Dec. 16, 2023",https://theijf.org/procurement/7453887_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Arevco Lighting,"$17,464","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453892_dfatd
Federal,Office buildings,Global Affairs Canada,Christian Maier  Inc.,"$53,802","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453893_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,KPMG LLP,"$187,288","Oct. 18, 2023","Oct. 18, 2023","Sep. 30, 2024",https://theijf.org/procurement/7453894_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,Sona Distributors Inc.,"$15,300","Oct. 18, 2023","Oct. 18, 2023","Dec. 11, 2023",https://theijf.org/procurement/7453897_dfatd
Federal,Audio-visual services,Global Affairs Canada,Sandbox - La Boite a Filmc Inc.,"$13,470","Oct. 18, 2023","Oct. 18, 2023","Dec. 31, 2023",https://theijf.org/procurement/7453898_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Burovision,"$11,649","Oct. 18, 2023","Oct. 18, 2023","Dec. 16, 2023",https://theijf.org/procurement/7453899_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Kinetica Dynamics Inc.,"$68,120","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453902_dfatd
Federal,Public relations services,Global Affairs Canada,A2Z Cuisine,"$10,246","Oct. 18, 2023","Oct. 18, 2023","Oct. 18, 2023",https://theijf.org/procurement/7454358_dfatd
Federal,Application software (including COTS) and application development and delivery software,Transportation Safety Board of Canada,"Corys, Inc.","$219,591","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2024",https://theijf.org/procurement/8056571_tsb
Federal,Audio-visual services,Administrative Tribunals Support Service of Canada,Electronic Language Communications,"$16,458","Oct. 18, 2023","Oct. 18, 2023","Feb. 23, 2024",https://theijf.org/procurement/8058140_atssc
Federal,Communications research services,"Immigration, Refugees and Citizenship Canada",IPSOS LIMITED PARTNERSHIP,"$295,428","Oct. 18, 2023","Oct. 18, 2023","Aug. 31, 2024",https://theijf.org/procurement/8815240160_cic
Federal,Audio-visual services,"Immigration, Refugees and Citizenship Canada",R + D CREATIVE INC,"$33,787","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/8841240111_cic
Federal,Application Software - Development & Delivery,"Innovation, Science and Economic Development Canada",SHI CANADA ULC,"$41,467","Oct. 18, 2023","Oct. 18, 2023","May 12, 2024",https://theijf.org/procurement/9601007_ic
Federal,Computer Equipment - Desktop/Personal/Portable,Infrastructure Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$24,975","Oct. 18, 2023","Oct. 18, 2023","Dec. 31, 2023",https://theijf.org/procurement/9601018_infc
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$18,428","Oct. 18, 2023","Oct. 19, 2023","Oct. 19, 2023",https://theijf.org/procurement/aa6795202400247_dnd
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$12,165","Oct. 18, 2023","Oct. 18, 2023","Mar. 20, 2024",https://theijf.org/procurement/as_3291_0075142_tc
Federal,AIRCRAFT PARTS,Transport Canada,KADEX AERO SUPPLY,"$22,333","Oct. 18, 2023","Oct. 18, 2023","Oct. 30, 2023",https://theijf.org/procurement/as_3291_0075148_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$11,972","Oct. 18, 2023","Oct. 18, 2023","Oct. 27, 2023",https://theijf.org/procurement/as_3291_0075156_tc
Federal,Engineering services not elsewhere specified,National Defence,Henneberry Electrical Contractors Ltd,"$1,880,568","Oct. 18, 2023","Oct. 18, 2023","Jul. 11, 2025",https://theijf.org/procurement/cn77494_4502667910_dnd
Federal,Road motor vehicles,National Defence,Steele Ford,"$132,077","Oct. 18, 2023","Oct. 18, 2023","Mar. 29, 2024",https://theijf.org/procurement/h0215_dnd
Federal,Road motor vehicles,National Defence,Steele Ford,"$67,116","Oct. 18, 2023","Oct. 18, 2023","May 31, 2024",https://theijf.org/procurement/h0301_dnd
Federal,Road motor vehicles,National Defence,Steele Ford,"$62,554","Oct. 18, 2023","Oct. 18, 2023","Mar. 29, 2024",https://theijf.org/procurement/h0302_dnd
Federal,Information technology and telecommunications consultants,Canadian Transportation Agency,SEASI Consulting Inc.,"$39,926","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/i414024001_cta
Federal,Membership fees,Canada Revenue Agency,International Association of Accessibility Professionals,"$11,726","Oct. 18, 2023","Oct. 18, 2023","Oct. 18, 2023",https://theijf.org/procurement/ir000009163608110_369653_cra
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$11,595","Oct. 18, 2023","Oct. 19, 2023","Oct. 19, 2023",https://theijf.org/procurement/ka0107202400732_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES,"$10,596","Oct. 18, 2023","Oct. 20, 2023","Oct. 20, 2023",https://theijf.org/procurement/ka0107202400735_dnd
Federal,Engineering consultants-Construction,National Defence,Englobe Corp (Halifax),"$54,038","Oct. 18, 2023","Oct. 18, 2023","Mar. 6, 2024",https://theijf.org/procurement/kn80963_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,PURESPIRIT SOLUTIONS INC.,"$535,097","Oct. 18, 2023","Oct. 18, 2023","Oct. 18, 2026",https://theijf.org/procurement/l000000460_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$80,389","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2028",https://theijf.org/procurement/l000000461_ssc
Federal,Other professional services not elsewhere specified ,Military Police Complaints Commission of Canada,13700569 Canada Inc.,"$10,170","Oct. 18, 2023","Oct. 18, 2023","Jun. 28, 2024",https://theijf.org/procurement/mpcc_23_q076_mpcc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$8,395,634","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2028",https://theijf.org/procurement/p000053925_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$146,473","Oct. 18, 2023","Oct. 18, 2023","Oct. 18, 2024",https://theijf.org/procurement/p000053934_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$41,665","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2024",https://theijf.org/procurement/p000053946_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$95,282","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2024",https://theijf.org/procurement/p000053952_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$12,761","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2024",https://theijf.org/procurement/p000053960_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$861,045","Oct. 18, 2023","Oct. 18, 2023","Oct. 24, 2028",https://theijf.org/procurement/p000053981_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$26,560","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2024",https://theijf.org/procurement/p000053989_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,COMPUCOM CANADA CO.,"$26,580","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2024",https://theijf.org/procurement/p000053990_ssc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,ASOKAN BUSINESS INTERIORS,"$18,116","Oct. 18, 2023","Oct. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/p000054022_ssc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,ASOKAN BUSINESS INTERIORS,"$24,679","Oct. 18, 2023","Oct. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/p000054035_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$30,647","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2028",https://theijf.org/procurement/p000054142_ssc
Federal,Procurement Consulting Services,Office of the Public Sector Integrity Commissioner of Canada,Furlow Financial Corporation,"$77,292","Oct. 18, 2023","Oct. 18, 2023","Apr. 30, 2024",https://theijf.org/procurement/p2400041_psic
Federal,Management consulting,Prairies Economic Development Canada,"Anthony, Macauley & Associates (Victoria) Inc.","$15,750","Oct. 18, 2023","Oct. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/p2400107_prairiescan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Privacy Commissioner of Canada,GRANICUS CANADA HOLDINGS ULC,"$11,836","Oct. 18, 2023","Oct. 18, 2023","Nov. 1, 2023",https://theijf.org/procurement/p2400109_opc
Federal,Temporary help services,Canadian Human Rights Commission,Leverage Technology Resources Inc.,"$39,324","Oct. 20, 2023","Oct. 18, 2023","Mar. 29, 2024",https://theijf.org/procurement/p2400188_chrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Atlantic Canada Opportunities Agency,ORACLE Canada ULC,"$46,944","Oct. 18, 2023","Oct. 31, 2023","Oct. 31, 2023",https://theijf.org/procurement/p2400260_acoa
Federal,License/Maintenance fees for Application Software (including Commercial Off-The-Shelf [COTS]) and Application Development and Delivery Software,Public Health Agency of Canada,DISTILLERSR INC.,"$19,798","Oct. 18, 2023","Oct. 18, 2023","Oct. 17, 2025",https://theijf.org/procurement/r2397644_phac
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,TANKATEK (6854265 CANADA INC.),"$47,127","Oct. 18, 2023","Oct. 18, 2023","Nov. 30, 2023",https://theijf.org/procurement/s202401432_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$24,816","Oct. 18, 2023","Oct. 18, 2023","Nov. 20, 2023",https://theijf.org/procurement/s202402468_rcmp
Federal,"REPAIR AND MAINTENANCE - MEASURING, CONTROLLING, LABORATORY, MEDICAL AND OPTICAL INSTRUMENTS, APPARATUS AND ACCESSORIES",Transport Canada,KARSH SCIENTIFIC INC,"$10,170","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_230318_tc
Federal,"RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES AND OTHER EQUIPMENT",Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$16,880","Oct. 18, 2023","Nov. 1, 2023","Oct. 31, 2028",https://theijf.org/procurement/t8086_233475_tc
Federal,PRINTING SERVICES,Transport Canada,GILMORE PRINTING,"$24,775","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8518_23_0129_tc
Federal,"House furnishing, excluding furniture",National Defence,Pedlex,"$17,050","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502657276_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Tronair Inc.,"$15,719","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0117_4502657818_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Hypertec System Inc,"$354,253","Oct. 18, 2023","Oct. 18, 2023","Jan. 17, 2024",https://theijf.org/procurement/w0134_24_dj078_dnd
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,MICHELIN NORTH AMERICA CANADA INC,"$22,704","Oct. 18, 2023","Oct. 18, 2023","Oct. 20, 2023",https://theijf.org/procurement/w0142_4502657876_dnd
Federal,Diesel fuel,National Defence,Harnois Energies Inc.,"$86,364","Oct. 18, 2023","Oct. 18, 2023","Nov. 21, 2023",https://theijf.org/procurement/w107y_4502657301_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Global Industrial Canada,"$19,963","Oct. 18, 2023","Oct. 18, 2023","Jan. 31, 2024",https://theijf.org/procurement/w2037_24_0113_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ACT Inc,"$15,975","Oct. 18, 2023","Oct. 18, 2023","Nov. 29, 2023",https://theijf.org/procurement/w3330_24_378_ssc_itpro98375_dnd
Federal,Other professional services not elsewhere specified,National Defence,Integrity by McCarthy,"$31,697","Mar. 31, 2024","Oct. 18, 2023","May 31, 2024",https://theijf.org/procurement/w3371_4502657344_dnd
