region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other equipment,National Research Council Canada,HONEYWELL LIMITED,"$28,621","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/995912_nrc
Federal,Other equipment,National Research Council Canada,HONEYWELL LIMITED,"$27,680","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/995917_nrc
Federal,Other equipment,National Research Council Canada,HONEYWELL LIMITED,"$42,433","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/995918_nrc
Federal,Special industry machinery,National Research Council Canada,EXCELITAS CANADA INC.,"$22,148","Sep. 28, 2022","Sep. 28, 2022","Nov. 1, 2022",https://theijf.org/procurement/995928_nrc
Federal,Other equipment,National Research Council Canada,RONALD C. LISTER CANADA INC.,"$15,588","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/995939_nrc
Federal,Other engineering works,National Research Council Canada,KONE INC.,"$27,683","Sep. 28, 2022","Sep. 28, 2022","Aug. 31, 2025",https://theijf.org/procurement/995946_nrc
Federal,Other equipment,National Research Council Canada,RONALD C. LISTER CANADA INC.,"$19,318","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/995949_nrc
Federal,"Heating, air-conditioning and refrigeration equipment",National Research Council Canada,HVAC INC.,"$18,166","Sep. 28, 2022","Sep. 28, 2022","Jan. 31, 2023",https://theijf.org/procurement/995956_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,AMPTEK INC.,"$26,338","Sep. 28, 2022","Sep. 28, 2022","Nov. 4, 2022",https://theijf.org/procurement/995960_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,GLOBAL COMMUNICATION,"$48,070","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/995965_nrc
Federal,Engineering consultants-Other,National Defence,C-Core,"$224,681","Sep. 28, 2022","Oct. 3, 2022","Mar. 22, 2023",https://theijf.org/procurement/cw2240434_dnd
Federal,Engineering consultants-Other,National Defence,Avalon Holographics Inc,"$1,144,068","Sep. 28, 2022","Oct. 3, 2022","Nov. 10, 2023",https://theijf.org/procurement/cw2240892_dnd
Federal,"Bridges, Trestles, Culverts, Overpasses & Viaducts",Public Services and Procurement Canada,Advanced Research And Development,"$1,323,077","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/eb14431012_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,Algonquin Opportunity (No.2),"$1,462,535","Nov. 8, 2022","Sep. 28, 2022","Mar. 31, 2027",https://theijf.org/procurement/eh20230010_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Abi/Advanced Business Interiors Inc,"$3,111,426","Dec. 7, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/ep19230732_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$3,362,846","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2025",https://theijf.org/procurement/ep1923073a_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,TALIGENT CONSULTING INC.,"$2,030,052","Sep. 28, 2022","Sep. 28, 2022","Jun. 30, 2024",https://theijf.org/procurement/ep74830900_pwgsc
Federal,Marine installations,Fisheries and Oceans Canada,GROUPE ABS INC,"$115,907","Sep. 28, 2022","Nov. 4, 2022","Oct. 31, 2023",https://theijf.org/procurement/f373120745_dfo
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$13,848","Sep. 28, 2022","Sep. 29, 2022","Sep. 29, 2022",https://theijf.org/procurement/jy0105202300932_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$25,671","Sep. 28, 2022","Oct. 5, 2022","Oct. 5, 2022",https://theijf.org/procurement/jy0105202300933_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$30,146","Sep. 28, 2022","Sep. 28, 2022","Sep. 28, 2025",https://theijf.org/procurement/l000000350_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,PURESPIRIT SOLUTIONS INC.,"$682,767","Sep. 28, 2022","Sep. 28, 2022","Sep. 28, 2025",https://theijf.org/procurement/l000000351_ssc
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,GARTNER CANADA CO.,"$534,157","Sep. 28, 2022","Oct. 3, 2022","Feb. 17, 2023",https://theijf.org/procurement/l000000353_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Hypertec Systems,"$26,188","Sep. 28, 2022","Sep. 28, 2022","Oct. 28, 2022",https://theijf.org/procurement/lpo_3332fg_23063_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,ORANGUTECH INC,"$51,049","Sep. 28, 2022","Sep. 28, 2022","Sep. 30, 2022",https://theijf.org/procurement/m759432047_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,DALIAN ENTERPRISES INC.,"$85,336","Sep. 28, 2022","Sep. 28, 2022","Sep. 27, 2023",https://theijf.org/procurement/p000040862_ssc
Federal,0447 Tuition fees and costs of attending courses including semina,Accessibility Standards Canada,Language Research Development Group Inc.,"$12,209","Sep. 29, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300032_casdo
Federal,Other health services not elsewhere specified,Office of the Information Commissioner of Canada,Y2 Consulting Psychologists Inc.,"$39,401","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300070_oic
Federal,Management consulting,Pacific Economic Development Canada,"Baird, Kimberley Carolyn","$39,900","Sep. 28, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300137_pacifican
Federal,Other business services not elsewhere specified,Pacific Economic Development Canada,Knudsen Taylor LTD.,"$39,848","Sep. 28, 2022","Oct. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300147_pacifican
Federal,0570 Rental - Other,Canadian Intergovernmental Conference Secretariat,Encore Canada,"$23,925","Sep. 28, 2022","Oct. 4, 2022","Oct. 5, 2022",https://theijf.org/procurement/p2300294_cics
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$60,839","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/r78236_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,TANKATEK,"$21,404","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/r82244_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Privy Council Office,DELL CANADA INC.,"$27,120","Sep. 28, 2022","Sep. 28, 2022","Dec. 31, 2022",https://theijf.org/procurement/s20221237_pco
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$31,171","Sep. 28, 2022","Sep. 28, 2022","Sep. 28, 2022",https://theijf.org/procurement/s82973_nrcan
Federal,Rental of aircraft,National Defence,Panorama Fixed Wings Ltd,"$25,098","Sep. 28, 2022","Sep. 28, 2022","Oct. 12, 2022",https://theijf.org/procurement/sc2223_019_ln1_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,konica minolta business solutions ltd.,"$12,875","Sep. 28, 2022","Feb. 1, 2023","Jan. 31, 2028",https://theijf.org/procurement/ssc_83158_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta,"$12,377","Sep. 28, 2022","Feb. 1, 2023","Jan. 31, 2028",https://theijf.org/procurement/ssc_83177_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,MINDWIRE,"$100,909","Sep. 28, 2022","Sep. 28, 2022","Oct. 31, 2022",https://theijf.org/procurement/t8080_200133a_ta04_tc
Federal,RESEARCH CONTRACTS,Transport Canada,PAUL POTTER,"$24,505","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8080_220287_tc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,CANADIAN SAFE BOATING COUNCIL,"$17,628","Sep. 28, 2022","Sep. 28, 2022","Sep. 30, 2023",https://theijf.org/procurement/t8080_220290_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTEC DIRECT,"$16,939","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222538_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTEC DIRECT,"$17,159","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222539_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$100,222","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8591_220059_tc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Coherent Canada Inc.,"$93,156","Sep. 28, 2022","Sep. 28, 2022","May 31, 2023",https://theijf.org/procurement/w0046_23_0005_dnd
Federal,Miscellaneous manufactured articles,National Defence,Millbrook Tactical Inc.,"$24,750","Sep. 28, 2022","Sep. 28, 2022","Jan. 31, 2023",https://theijf.org/procurement/w0106_22j026_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Humanetics Innovation Solutions,"$23,231","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502483560_dnd
Federal,"House furnishing, excluding furniture",National Defence,Richard et Cie Inc.,"$13,271","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502483637_dnd
Federal,Public servant travel-Support internal governance,National Defence,Westin Harbour Castle,"$18,286","Sep. 28, 2022","Oct. 4, 2022","Oct. 7, 2022",https://theijf.org/procurement/w0107j_22_gyg2_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,McKesson,"$10,374","Sep. 28, 2022","Sep. 28, 2022","Sep. 29, 2022",https://theijf.org/procurement/w010h3a261_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Multinational Logistics Services (Overseas) Limited,"$29,435","Sep. 28, 2022","Sep. 30, 2022","Oct. 3, 2022",https://theijf.org/procurement/w010w23n016_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Multinational Logistics Services (Overseas) Limited,"$25,000","Sep. 28, 2022","Sep. 30, 2022","Oct. 3, 2022",https://theijf.org/procurement/w010w23n017_002_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ricoh Canada Inc.,"$19,486","Sep. 28, 2022","Sep. 28, 2022","Nov. 1, 2022",https://theijf.org/procurement/w0113_4502483568_dnd
Federal,Gasoline,National Defence,Apron fuel Services,"$14,896","Sep. 28, 2022","Sep. 28, 2022","Nov. 17, 2022",https://theijf.org/procurement/w0117_22_jl007_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Canadian Corps of Commissionaires,"$28,402","Sep. 28, 2022","Oct. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0133_23t017_dnd
Federal,Diesel fuel,National Defence,MacEwen Petroleum,"$18,205","Sep. 28, 2022","Sep. 28, 2022","Oct. 24, 2022",https://theijf.org/procurement/w107y_4502483603_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro Inc.,"$21,965","Sep. 28, 2022","Sep. 28, 2022","Oct. 28, 2022",https://theijf.org/procurement/w2037_23_053a_dnd
Federal,Rental of aircraft,National Defence,Parachutisme Nouvel Air Inc.,"$125,918","Sep. 28, 2022","Sep. 28, 2022","Oct. 7, 2022",https://theijf.org/procurement/w2037_23_120n_dnd
Federal,Other professional services not elsewhere specified,National Defence,S.C.A. - Shipping Consultants Associated Ltd.,"$91,826","Sep. 28, 2022","Sep. 28, 2022","Jul. 14, 2023",https://theijf.org/procurement/w3555_4502587600_dnd
Federal,Purchase of training packages and courses,National Defence,Epic Education Program,"$14,295","Sep. 28, 2022","Jan. 26, 2023","Jan. 27, 2023",https://theijf.org/procurement/w3557_22_001_dnd
Federal,Purchase of training packages and courses,National Defence,R.S. Means Company,"$18,570","Sep. 28, 2022","Sep. 28, 2022","Oct. 14, 2022",https://theijf.org/procurement/w3557_22_010_dnd
Federal,Road motor vehicles Parts,National Defence,Brandt Tractor,"$23,783","Sep. 28, 2022","Sep. 28, 2022","Mar. 30, 2023",https://theijf.org/procurement/w6862_4502477933_dnd
Federal,Other engineering works,National Defence,Jimcor Line Construction Ltd,"$715,050","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6895_4502484730_dnd
Federal,Natural gas,National Defence,ATCO Gas,"$39,604","Sep. 28, 2022","Oct. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6895_4502497816_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,GENERAL DYNAMICS MISSION SYSTEMS,"$1,319,991","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8474_4502483566_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,GENERAL DYNAMICS MISSION SYSTEMS,"$282,825","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8474_4502483609_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Unisource Technology Inc.,"$581,619","Sep. 28, 2022","Sep. 29, 2022","Oct. 30, 2023",https://theijf.org/procurement/w8482_229322_001_dmarp5_dnd
Federal,Ferrous metals,National Defence,BAE SYSTEMS (CANADA) INC.,"$33,717","Sep. 28, 2022","Sep. 29, 2022","Apr. 13, 2023",https://theijf.org/procurement/w8482_229322_002_dmarp5_dnd
Federal,Ships and boats Parts,National Defence,BAE Systems (Canada) Inc.,"$369,170","Sep. 28, 2022","Oct. 5, 2022","Apr. 12, 2023",https://theijf.org/procurement/w8482_230379_001_dmarp5_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,ABCE Language School Inc.,"$22,308","Sep. 28, 2022","Oct. 3, 2022","Dec. 16, 2022",https://theijf.org/procurement/w8482_230857_001_mar_dnd
Federal,Ships and boats Parts,National Defence,Unisource Technology Inc,"$15,510","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_237131_dnd
Federal,Ships and boats Parts,National Defence,UNISOURCE TECHNOLOGY INC,"$20,633","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_237133_dnd
Federal,Ammunition,National Defence,Canada Direct Trading Ltd.,"$767,033","Sep. 28, 2022","Sep. 28, 2022","Mar. 1, 2023",https://theijf.org/procurement/w8486_228185_001_ae_dnd
Federal,Road motor vehicles,National Defence,SIMEX DEFENCE INC.,"$46,614","Sep. 28, 2022","Oct. 4, 2022","Oct. 4, 2023",https://theijf.org/procurement/w8486_4502478045_dnd
Federal,Road motor vehicles,National Defence,AGFT – Aviation Ground Fueling Technologies,"$117,356","Sep. 28, 2022","Sep. 28, 2022","Sep. 28, 2023",https://theijf.org/procurement/w8486_4502478139_dnd
Federal,Road motor vehicles,National Defence,Pear Canada,"$11,701","Sep. 28, 2022","Sep. 28, 2022","Sep. 28, 2023",https://theijf.org/procurement/w8486_4502479192_dnd
Federal,Road motor vehicles,National Defence,Steeple Inc.,"$13,152","Sep. 28, 2022","Sep. 28, 2022","Sep. 28, 2023",https://theijf.org/procurement/w8486_4502479289_dnd
Federal,Rental of aircraft,National Defence,Wasaya Airways LP,"$37,859","Sep. 29, 2022","Oct. 6, 2022","Oct. 6, 2022",https://theijf.org/procurement/058_3crpg_22_23_dnd
Federal,Translation Services,Public Services and Procurement Canada,Nations Translation Group Lp,"$43,116","Sep. 29, 2022","Sep. 29, 2022","Nov. 30, 2022",https://theijf.org/procurement/200005243_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,Colliers Project Leaders Inc.,"$809,524","Dec. 7, 2022","Sep. 29, 2022","Sep. 28, 2025",https://theijf.org/procurement/200005332_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,THE MATHWORKS INC,"$66,154","Sep. 29, 2022","Sep. 29, 2022","Oct. 31, 2022",https://theijf.org/procurement/20220890a_nrcan
Federal,Ships and boats,Natural Resources Canada,DASCO EQUIPMENT INCORPORATED,"$93,489","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230112a_nrcan
Federal,Management consulting,Canada Revenue Agency,Deloitte LLP,"$39,550","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023017913_cra
Federal,Computer Equipment Other,Canada Border Services Agency,Thales DIS Canada Inc.,"$81,955","Sep. 29, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023019222_cbsa
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,Donna Cona Inc.,"$330,621","Sep. 29, 2022","Oct. 5, 2022","Oct. 3, 2024",https://theijf.org/procurement/2023019230_cbsa
Federal,Aviation fuel,National Defence,AEG FUELS,"$12,391","Sep. 29, 2022","Sep. 29, 2022","Sep. 29, 2022",https://theijf.org/procurement/2107001942_dnd
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$178,504","Sep. 29, 2022","Sep. 29, 2022","Jun. 30, 2023",https://theijf.org/procurement/21120_23_4294614_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$97,749","Sep. 29, 2022","Sep. 29, 2022","Jun. 30, 2023",https://theijf.org/procurement/21120_23_4294690_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$195,439","Sep. 29, 2022","Sep. 29, 2022","Jun. 30, 2023",https://theijf.org/procurement/21120_23_4294696_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$89,252","Sep. 29, 2022","Sep. 29, 2022","Jun. 30, 2023",https://theijf.org/procurement/21120_23_4294702_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$163,475","Sep. 29, 2022","Sep. 29, 2022","Jun. 30, 2023",https://theijf.org/procurement/21120_23_4294709_csc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Auditor General of Canada,PureSpirit Solutions Inc.,"$527,696","Sep. 29, 2022","Aug. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/2116484_oag
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Office of the Auditor General of Canada,VERSATIL BPI INC.,"$56,982","Sep. 29, 2022","Nov. 1, 2022","Oct. 31, 2023",https://theijf.org/procurement/2127533_oag
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$44,098","Sep. 29, 2022","Sep. 29, 2022","Oct. 11, 2022",https://theijf.org/procurement/21301_23_4234650_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$38,688","Sep. 29, 2022","Sep. 29, 2022","Oct. 12, 2022",https://theijf.org/procurement/21401_23_4230511_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$32,000","Sep. 29, 2022","Sep. 29, 2022","Oct. 31, 2022",https://theijf.org/procurement/21501_23_4230425_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,WHITEFISH MAURICE,"$141,394","Sep. 29, 2022","Oct. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/21506_23_4148721_csc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,WFMH WRITING FOR MENTAL HEALTH,"$18,270","Sep. 29, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21523_22_4011494_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,726","Sep. 29, 2022","Sep. 29, 2022","Oct. 16, 2022",https://theijf.org/procurement/21807_23_4229105_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,134","Sep. 29, 2022","Sep. 29, 2022","Oct. 16, 2022",https://theijf.org/procurement/21807_23_4230670_csc
Federal,Usage of Inventory,Correctional Service of Canada,ROBERT BURY AND CO CANADA LTD,"$55,326","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t21039_23_4230031_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,CASSELMAN WOODCRAFT LTD,"$10,690","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t30139_23_4230065_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$11,515","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t34539_23_4230137_csc
Federal,Rental of motor and other vehicles,National Defence,National Car Rentals,"$13,414","Sep. 29, 2022","Sep. 29, 2022","Sep. 29, 2022",https://theijf.org/procurement/220252_dnd
Federal,Other professional services not elsewhere specified,Treasury Board of Canada Secretariat,Juno Risk Solutions Inc.,"$83,168","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/2406223226_tbs
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada","SMARTBEAR SOFTWARE, INC.","$14,949","Sep. 29, 2022","Sep. 29, 2022","Sep. 28, 2023",https://theijf.org/procurement/2532665_ic
Federal,Computer Equipment - Desktop/Personal/Portable,"Innovation, Science and Economic Development Canada",ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$13,537","Sep. 29, 2022","Sep. 29, 2022","Oct. 31, 2022",https://theijf.org/procurement/2532689_ic
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Superintendent of Financial Institutions Canada,LAURIER COMPUTERS LIMITED,"$16,985","Sep. 29, 2022","Sep. 29, 2022","Oct. 1, 2022",https://theijf.org/procurement/2bh2126057_osfi
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,6854265 Canada Inc. - OA Tankatek,"$70,376","Sep. 29, 2022","Sep. 29, 2022","Jun. 1, 2023",https://theijf.org/procurement/2bh2126566_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Secretary to the Governor General,Purespirit Solutions Inc.,"$67,489","Sep. 29, 2022","Sep. 29, 2022","Nov. 15, 2022",https://theijf.org/procurement/2bh2126935_osgg
Federal,Scientific consultants,Environment and Climate Change Canada,BOARD OF MANAGEMENT - TORONTO ZOO,"$16,272","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752282_ec
Federal,Other equipment and Parts,Natural Resources Canada,KANATA HONDA,"$15,255","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752593_nrcan
