region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Miscellaneous chemical products,National Research Council Canada,WATERS LIMITED,"$24,117","Feb. 8, 2024","Feb. 8, 2024","Mar. 27, 2024",https://theijf.org/procurement/1015138_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC COMPANY,"$50,591","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/1015146_nrc
Federal,Other buildings,National Research Council Canada,KEEP COOL REFRIGERATION & A/C LIMIT,"$43,689","Feb. 8, 2024","Feb. 8, 2024","Jul. 31, 2024",https://theijf.org/procurement/1015150_nrc
Federal,Translation services,Public Services and Procurement Canada,WTB LANGUAGE GROUP INC.,"$16,556","Feb. 8, 2024","Feb. 8, 2024","Feb. 7, 2025",https://theijf.org/procurement/200005943_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,HOSKIN SCIENTIFIC LTD,"$39,400","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/20240315a_aafc
Federal,Non-public serv. travel- Support employee training,Canada Border Services Agency,IDcentre BV,"$11,218","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/2024036231_cbsa
Federal,Other equipment and parts,Canada Revenue Agency,Solotech Inc.,"$168,110","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2025",https://theijf.org/procurement/2024036923_cra
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,TPG Technology Consulting Ltd,"$204,530","Feb. 8, 2024","Feb. 12, 2024","Dec. 19, 2024",https://theijf.org/procurement/2024037464_cbsa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,WATERS LIMITED,"$168,135","Feb. 8, 2024","Feb. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/20240566a_aafc
Federal,Other vehicles,Environment and Climate Change Canada,MATTRACKS INC.,"$113,709","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/20240594a_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,LEICA GEOSYSTEMS LTD.,"$51,463","Feb. 8, 2024","Feb. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/20240805a_nrcan
Federal,Road motor vehicles,Environment and Climate Change Canada,MITSUBISHI MOTOR SALES OF CANADA INC.,"$55,929","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/20241081a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,MITSUBISHI MOTOR SALES OF CANADA INC.,"$54,936","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/20241082a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,MITSUBISHI MOTOR SALES OF CANADA INC.,"$51,064","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/20241083a_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,KIA CANADA INC,"$65,039","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/20241084a_ec
Federal,Aviation fuel,National Defence,AEG FUEL,"$95,104","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107970797_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$73,217","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107970812_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$92,893","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107970817_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$95,104","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107970830_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$51,060","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107970837_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$54,298","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107970842_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$47,358","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107970845_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$26,144","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2107984486_dnd
Federal,Aviation fuel,National Defence,SHELL,"$12,951","Feb. 8, 2024","Feb. 8, 2024","Feb. 8, 2024",https://theijf.org/procurement/2108022306_dnd
Federal,Other Clothing,Correctional Service of Canada,GRAVEL AGENCY INC,"$202,722","Feb. 8, 2024","Feb. 9, 2024","Feb. 8, 2025",https://theijf.org/procurement/21107_23_4263006_csc
Federal,Image/Video Equipment,Correctional Service of Canada,AVI SPL CANADA LTD,"$25,807","Feb. 8, 2024","Feb. 8, 2024","Mar. 8, 2024",https://theijf.org/procurement/21118_24_4664204_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,SIGMA RISK MANAGEMENT INC,"$30,510","Feb. 8, 2024","Feb. 8, 2024","Feb. 11, 2025",https://theijf.org/procurement/21120_23_4265820_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$393,045","Feb. 8, 2024","Mar. 25, 2024","May 30, 2025",https://theijf.org/procurement/21155_24_4690536_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$389,652","Feb. 8, 2024","Mar. 26, 2024","May 30, 2025",https://theijf.org/procurement/21156_24_4707546_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$48,928","Feb. 8, 2024","Feb. 8, 2024","Mar. 6, 2024",https://theijf.org/procurement/21201_24_4664403_csc
Federal,Other Equipment,Correctional Service of Canada,STANS FIRE HYDRANT AND VALVE SERVICE,"$17,006","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21207_24_4617900_csc
Federal,"Office Furniture and Furnishings, Including Parts",Correctional Service of Canada,ULINE CANADA CORPORATION,"$12,390","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21250_24_4664433_csc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,REGULVAR INC,"$156,987","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21301_23_4177044_32_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,ENVIRO CONNEXIONS,"$29,607","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21301_24_4509894_1_csc
Federal,Gasoline,Correctional Service of Canada,HUILES DESROCHES INC,"$11,081","Feb. 8, 2024","Feb. 8, 2024","Feb. 29, 2024",https://theijf.org/procurement/21321_24_4664552_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$101,101","Feb. 8, 2024","Feb. 8, 2024","Feb. 29, 2024",https://theijf.org/procurement/21401_24_4664251_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$10,932","Feb. 8, 2024","Mar. 1, 2024","Feb. 28, 2029",https://theijf.org/procurement/21470_24_4655204_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$12,268","Feb. 8, 2024","Feb. 8, 2024","Feb. 29, 2024",https://theijf.org/procurement/21501_24_4664437_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,OMNITSKY KOSHER,"$30,884","Feb. 8, 2024","Feb. 8, 2024","Mar. 8, 2024",https://theijf.org/procurement/21836_24_4664786_csc
Federal,Usage of Inventory,Correctional Service of Canada,HUMANSCALE CANADA CORPORATION,"$42,075","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21t13839_24_4664162_csc
Federal,Usage of Inventory,Correctional Service of Canada,LEGGETT & PLATT,"$36,605","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21t20339_24_4663978_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$12,500","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21t32139_24_4659358_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RITZ INTERIORS,"$15,525","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/21t50576_24_4664250_csc
Federal,Information technology and telecommunications consultants,Treasury Board of Canada Secretariat,"ONAKI CREATION S.E.N.C.,","$1,875,000","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/2406a24154_tbs
Federal,Information technology and telecommunications consultants,Treasury Board of Canada Secretariat,Tato Recruiting Inc.,"$1,875,000","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/2406b24154_tbs
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nova Networks,"$6,319,383","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/2bh3152295_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,R2I INC,"$22,810","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778010_nrcan
Federal,Waste disposal,Environment and Climate Change Canada,STUART HUNT & ASSOCIATES LTD,"$18,209","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778119_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,"ABBESS INSTRUMENTS AND SYSTEMS, INC","$14,497","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778262_nrcan
Federal,"Plumbing equipment and fittings, including parts",Natural Resources Canada,THERMON CANADA INC.,"$11,412","Feb. 8, 2024","Feb. 8, 2024","Jun. 1, 2024",https://theijf.org/procurement/3000778277_nrcan
Federal,Research contracts,Natural Resources Canada,UNIVERSITY OF NEW BRUNSWICK,"$45,174","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778282_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,LOTEK WIRELESS INC.,"$23,949","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778292_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,RBR LTD.,"$24,136","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778293_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC COMPANY,"$19,779","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778296_aafc
Federal,Scientific services,Natural Resources Canada,SALVADOR ALEJANDRO GEZAN PACHECO,"$29,800","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778302_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,ILLUMINA CANADA ULC,"$22,544","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778317_aafc
Federal,Application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,THE MATHWORKS INC,"$14,637","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778318_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC COMPANY,"$15,113","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778321_aafc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Agriculture and Agri-Food Canada,NORTHERN MICRO INC.,"$12,882","Feb. 8, 2024","Feb. 8, 2024","Feb. 23, 2024",https://theijf.org/procurement/3000778323_aafc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Veterans Affairs Canada,SOFTCHOICE CORPORATION,"$11,738","Feb. 8, 2024","Feb. 8, 2024","Dec. 31, 2024",https://theijf.org/procurement/3000778327_vac
Federal,Scientific services,Environment and Climate Change Canada,ISABEL KLEINBUB,"$38,500","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778330_ec
Federal,"House furnishing, excluding furniture",Environment and Climate Change Canada,INBOX DESIGN INC.,"$18,080","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778334_ec
Federal,Transportation of things not elsewhere specified,Natural Resources Canada,ARCTIC FRESH PROJECTS,"$34,664","Feb. 8, 2024","Feb. 8, 2024","Feb. 17, 2024",https://theijf.org/procurement/3000778336_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Food Inspection Agency,INKLUSIV COMMUNICATION INC,"$24,719","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778341_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,TESTFORCE SYSTEMS INC.,"$167,760","Feb. 8, 2024","Feb. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778348_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$15,452","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778354_nrcan
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,CARDIGAN FEED SERVICES LTD.,"$12,746","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778361_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,PRAIRIE NORTH CO-OP,"$14,889","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778369_aafc
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,REIMER WELDING INC.,"$20,895","Feb. 8, 2024","Feb. 8, 2024","Jun. 1, 2024",https://theijf.org/procurement/3000778374_aafc
Federal,Management consulting,Environment and Climate Change Canada,RANDSTAD INTERIM INC,"$39,720","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2025",https://theijf.org/procurement/3000778377_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ALLIANCE FRANCAISE OF CALGARY,"$20,727","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778390_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,APPLIED TEST SYSTEMS,"$18,031","Feb. 8, 2024","Feb. 8, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778392_nrcan
Federal,Other equipment and Parts,Natural Resources Canada,ASL ENVIRONMENTAL SCIENCES INC,"$23,468","Feb. 8, 2024","Feb. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778399_nrcan
Federal,Interpretation services,Elections Canada,LANGUAGE MARKETPLACE INC.,"$39,551","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781891_elections
Federal,Protection services,Employment and Social Development Canada,FLEMING COMMUNICATIONS INC,"$215,578","Feb. 8, 2024","Feb. 8, 2024","Feb. 7, 2025",https://theijf.org/procurement/4500012901_esdc
Federal,Data and Database Access Services,Employment and Social Development Canada,EXPERIS CANADA INC,"$227,168","Feb. 8, 2024","Feb. 15, 2024","Jan. 24, 2025",https://theijf.org/procurement/4500012902_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$25,180","Feb. 8, 2024","Feb. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012903_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS ULC,"$152,917","Feb. 8, 2024","Feb. 12, 2024","Oct. 16, 2024",https://theijf.org/procurement/4500012907_esdc
Federal,Training consultants,Employment and Social Development Canada,ELIQUO TRAINING AND DEVELOPMENT INC,"$10,348","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012908_esdc
Federal,Electronic subscriptions and electronic publications,Employment and Social Development Canada,THOMSON REUTERS CANADA,"$13,866","Feb. 8, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500012909_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Employment and Social Development Canada,SOFTCHOICE,"$14,418","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012911_esdc
Federal,Communications research services,Employment and Social Development Canada,PRA  INC.,"$126,593","Feb. 8, 2024","Feb. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500012912_esdc
Federal,Electronic subscriptions and electronic publications,Employment and Social Development Canada,UPTODATE INC,"$21,456","Mar. 1, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500013015_esdc
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,DONA CONA INC,"$38,343","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061447_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$24,930","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061507_dfo
Federal,Contracted building cleaning,Fisheries and Oceans Canada,ENVIROSAFE JANITORIAL INC,"$274,504","Feb. 8, 2024","Mar. 1, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500061511_dfo
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Fisheries and Oceans Canada,MICROSOFT CANADA CO.,"$141,603","Feb. 8, 2024","Feb. 8, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061686_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,KONGSBERG MESOTECH LTD,"$1,822,603","Feb. 8, 2024","Feb. 8, 2024","Mar. 29, 2025",https://theijf.org/procurement/4500061716_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,KONGSBERG MESOTECH LTD,"$281,799","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500061717_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PUMPS PLUS LTD,"$21,444","Feb. 8, 2024","Feb. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061727_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$25,354","Feb. 8, 2024","Feb. 9, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061770_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TURBO SYSTEMS CANADA INC.,"$118,842","Feb. 8, 2024","Feb. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061776_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,CLEAN RIVER RECYCLING SOLUTIONS,"$14,381","Feb. 8, 2024","Feb. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061795_dfo
