region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Management consulting - Management and Communication Training,Elections Canada,SPECTRUM SOLUTIONS PROFESSIONAL,"$22,420","Jul. 6, 2021","Jul. 6, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000730905_elections
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,DASCO EQUIPMENT INC.,"$64,177","Aug. 1, 2023","Aug. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768534_ec
Federal,Scientific services,Environment and Climate Change Canada,CENTRAL LAKE ONTARIO CONSERVATION AUTHORITY,"$28,250","Aug. 1, 2023","Aug. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768524_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ROSE SCIENTIFIC LTD.,"$24,384","Aug. 1, 2023","Aug. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768519_aafc
Federal,Translation services,Elections Canada,EDGAR INC.,"$321,930","Aug. 12, 2021","Aug. 12, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000731627_elections
Federal,Management consulting,Employment and Social Development Canada,BDO CANADA LLP,"$213,865","Sep. 13, 2022","Sep. 14, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010526_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,AGRONOMIX SOFTWARE INC,"$12,757","Jun. 8, 2023","Jun. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768498_aafc
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,VSL B.V.,"$16,611","Jul. 31, 2023","Jul. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768493_ec
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,MARCH OF DIMES CANADA,"$19,102","Sep. 13, 2022","Sep. 14, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010532_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$11,470","Sep. 13, 2022","Sep. 14, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010533_esdc
Federal,Scientific services,Environment and Climate Change Canada,GREAT LAKES HELICOPTER CORPORATION,"$269,957","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000731456_ec
Federal,Scientific consultants,Environment and Climate Change Canada,FREEFLOW NATURE CONSULTING GROUP,"$19,652","Jul. 31, 2023","Jul. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768484_ec
Federal,Accounting and audit services,Environment and Climate Change Canada,WINDREACH CONSULTING SERVICES INC,"$20,925","Jul. 31, 2023","Jul. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768477_ec
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$400,918","Sep. 20, 2022","Sep. 21, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010552_esdc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC INC.,"$134,868","Aug. 3, 2021","Aug. 3, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000731279_ec
Federal,Scientific services,Agriculture and Agri-Food Canada,CENTRAL TESTING LAB LTD.,"$406,363","Aug. 19, 2021","Aug. 19, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000732037_aafc
Federal,"Office furniture and furnishings, including parts",Canadian Food Inspection Agency,ASOKAN SOLUTIONS DE BUREAU,"$164,302","Oct. 12, 2023","Oct. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768466_cfia
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,UNIVERSITY OF SASKATCHEWAN,$0,"Jul. 31, 2023","Jul. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768464_ec
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,MARCH OF DIMES CANADA,"$36,300","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010581_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$16,088","Sep. 28, 2022","Sep. 29, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010584_esdc
Federal,Management consulting,Natural Resources Canada,DROUIN LIONEL,"$1,130,000","Aug. 26, 2021","Aug. 26, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000732338_nrcan
Federal,Services related to the remediation of contaminated sites,Environment and Climate Change Canada,SNC LAVALIN INC,"$40,000","Aug. 30, 2023","Aug. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768424_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,WESTBURNE ELECTRIC SUPPLY ALBERTA,"$19,249","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768420_nrcan
Federal,Management consulting,Employment and Social Development Canada,RANDSTAD INTERIM INC.,"$185,956","Oct. 4, 2022","Oct. 5, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010607_esdc
Federal,Scientific services,Environment and Climate Change Canada,RAOUF KILADA (OTOLITHS-LADA),"$37,250","Aug. 20, 2021","Aug. 20, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000732074_ec
Federal,Accounting and audit services,Natural Resources Canada,SAMSON & ASSOCIES,"$12,501","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768409_nrcan
Federal,Other engineering works,Environment and Climate Change Canada,CM ROCK ENGINEERING LTD,"$39,900","Jul. 28, 2023","Jul. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768406_ec
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,J. BEALS REHABILITATION CONSULTANT,"$10,500","Oct. 6, 2022","Oct. 6, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010619_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,MARTIN DISABILITY,"$19,026","Oct. 6, 2022","Oct. 6, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010620_esdc
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$519,870","Sep. 2, 2021","Sep. 2, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000732636_ec
Federal,Scientific services,Environment and Climate Change Canada,NICOLE SMITH,"$87,021","Aug. 31, 2021","Aug. 31, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000732492_ec
Federal,"Heating, air-conditioning and refrigeration equipment",Environment and Climate Change Canada,TRANE CANADA,"$44,848","Sep. 16, 2021","Sep. 16, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000733241_ec
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,AGILEC,"$16,519","Oct. 13, 2022","Oct. 13, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010640_esdc
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,ARMSERV INC.,"$10,782","Sep. 16, 2021","Sep. 16, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000733225_aafc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,PANARAMA TECHNOLOGIES LTD.,"$39,900","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000733172_ec
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF PRINCE EDWARD ISLAND,"$17,250","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000733143_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,FISHER SCIENTIFIC,"$18,733","Sep. 9, 2021","Sep. 9, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000732894_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Food Inspection Agency,CONGRUENCE COACH INC.,"$12,075","Jul. 27, 2023","Jul. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768394_cfia
Federal,Scientific consultants,Canadian Nuclear Safety Commission,PROFESSOR A O'HAGAN LTD,"$99,836","Sep. 9, 2021","Sep. 9, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000732873_cnsc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$10,119","Aug. 8, 2022","Aug. 9, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010360_esdc
Federal,Translation services,Canadian Nuclear Safety Commission,8978336 CANADA INC.,"$40,000","Sep. 21, 2021","Sep. 21, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000733464_cnsc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$14,700","Aug. 10, 2022","Aug. 10, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010372_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,SOLOTECH INC.,"$93,873","Jul. 27, 2023","Jul. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768380_aafc
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,NEWFOUND RECRUITING CORPORATION,"$435,050","Oct. 15, 2021","Oct. 15, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000733966_cfia
Federal,Scientific services,Environment and Climate Change Canada,FRANK BLUESKY ENVIRONMENTAL,"$39,550","Jul. 27, 2023","Jul. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768371_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,1384762 ONTARIO INC,"$13,672","Jul. 27, 2023","Jul. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768367_ec
Federal,Services related to the remediation of contaminated sites,Environment and Climate Change Canada,SNC LAVALIN INC,"$27,153","Jul. 27, 2023","Jul. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768364_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,LAB TECH SUPPORT INC,"$32,544","Jul. 27, 2023","Jul. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768360_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,UNIVERSITE SAINTE ANNE,"$39,962","Aug. 17, 2023","Sep. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768357_vac
Federal,Scientific consultants,Agriculture and Agri-Food Canada,LABORATORY SERVICES,"$342,855","Oct. 7, 2021","Oct. 7, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000734223_aafc
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,JASCO APPLIED SCIENCES (CANADA) LTD,"$125,887","Mar. 22, 2022","Mar. 23, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500023023_dfo
Federal,Audio-visual services,Agriculture and Agri-Food Canada,LES PRODUCTIONS CLAUDE NAUBERT,"$84,750","Oct. 7, 2021","Oct. 7, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000734201_aafc
Federal,Engineering services not elsewhere specified,Natural Resources Canada,CANADIAN ASSOCIATION OF CONSULTING,"$16,950","Jul. 26, 2023","Jul. 26, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000768340_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,NORTECH HOLDINGS LIMITED,"$15,180","Dec. 21, 2020","Dec. 21, 2020","Mar. 31, 2024",https://theijf.org/procurement/3000718551_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,PETER SHAUGNESSY,"$11,981","Oct. 5, 2021","Oct. 5, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000734093_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC INC.,"$14,584","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000769093_ec
Federal,Engineering services not elsewhere specified,Natural Resources Canada,CONCORDIA UNIVERSITY,"$32,385","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000769092_nrcan
Federal,"Heating, air-conditioning and refrigeration equipment",Canadian Food Inspection Agency,STOLZ MECHANICAL SYSTEMS,"$37,170","Aug. 18, 2023","Aug. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000769086_cfia
