region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,GENEQ INC,"$23,984","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4502441526_dnd
Federal,Other buildings,National Defence,PARISH BACKHOE,"$21,000","Jun. 20, 2022","Jun. 20, 2022","Jul. 7, 2022",https://theijf.org/procurement/4502441530_dnd
Federal,Other equipment and Parts,National Defence,BARDON,"$53,496","Jun. 20, 2022","Jun. 20, 2022","Sep. 14, 2022",https://theijf.org/procurement/4502441563_dnd
Federal,Other equipment and Parts,National Defence,BARDON,"$14,375","Jun. 20, 2022","Jun. 20, 2022","Jun. 23, 2022",https://theijf.org/procurement/4502441568_dnd
Federal,Weapons (including parts),National Defence,Dasco storage solution LDT,"$11,324","Jun. 20, 2022","Jun. 20, 2022","Jun. 24, 2022",https://theijf.org/procurement/4502441646_dnd
Federal,Gasoline,National Defence,MACEWEN PETROLEUM,"$31,458","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4502441661_dnd
Federal,Aviation fuel,National Defence,Flight Fuels,"$52,862","Jun. 20, 2022","Jul. 5, 2022","Jul. 5, 2022",https://theijf.org/procurement/4502441713_dnd
Federal,Heavy fuel oil,National Defence,Exchange Petroleum,"$64,057","Jun. 20, 2022","Jul. 28, 2022","Jul. 28, 2022",https://theijf.org/procurement/4502441735_dnd
Federal,Gasoline,National Defence,Exchange Petroleum,"$16,817","Jun. 20, 2022","Jul. 28, 2022","Jul. 28, 2022",https://theijf.org/procurement/4502441742_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Heartzap Services INC.,"$16,152","Jun. 20, 2022","Jun. 20, 2022","Jul. 4, 2022",https://theijf.org/procurement/4502441966_dnd
Federal,Ships and boats Parts,National Defence,VALLEN,"$19,128","Jun. 20, 2022","Jun. 20, 2022","Jul. 5, 2022",https://theijf.org/procurement/4502442044_dnd
Federal,Engineering consultants-Construction,National Defence,Ashtale Contracting Ltd.,"$460,516","Jun. 20, 2022","Jun. 20, 2022","Sep. 18, 2022",https://theijf.org/procurement/4502448997_dnd
Federal,Engineering consultants-Construction,National Defence,ENGLOBE CORP,"$20,698","Jun. 20, 2022","Jun. 20, 2022","Feb. 24, 2023",https://theijf.org/procurement/4502453327_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$66,507","Jun. 20, 2022","Jun. 20, 2022","Jul. 27, 2022",https://theijf.org/procurement/4502457831_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Gros Morne Co-op Association,"$345,000","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2026",https://theijf.org/procurement/45449790_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Bayleaf Software Inc.,"$161,612","Jun. 20, 2022","Jun. 20, 2022","Jun. 30, 2024",https://theijf.org/procurement/45450202_pc
Federal,Accounting and Audit Services,Canadian Heritage,Samson & Associates,"$80,195","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2024",https://theijf.org/procurement/45450207_pch
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Parks Canada,5581 Nunavut Ltd,"$11,655","Jun. 20, 2022","Jun. 20, 2022","Jul. 28, 2022",https://theijf.org/procurement/45450211_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Indy-Co Inc.,"$12,074","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450216_pc
Federal,Rental of Aircraft,Parks Canada,AIR INUIT LTD.,"$20,328","Jun. 20, 2022","Jun. 20, 2022","Jun. 30, 2022",https://theijf.org/procurement/45450218_pc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,GUAY INC.,"$18,391","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450219_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,9087-5469 Quebec Inc.,"$31,340","Jun. 20, 2022","Jul. 11, 2022","Aug. 22, 2022",https://theijf.org/procurement/45450220_pc
Federal,Diesel Fuel,Parks Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$16,688","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450223_pc
Federal,Diesel Fuel,Parks Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$13,077","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450225_pc
Federal,Other Buildings,Parks Canada,Parks Heritage Conservation Society,"$36,109","Jun. 20, 2022","Jun. 20, 2022","Jan. 31, 2023",https://theijf.org/procurement/45450226_pc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Canadian Heritage,The Mojo Barriers,"$28,141","Jun. 20, 2022","Jun. 20, 2022","Jul. 4, 2022",https://theijf.org/procurement/45450231_pch
Federal,Rental of Aircraft,Parks Canada,Yellowhead Helicopters Ltd.,"$23,446","Jun. 20, 2022","Jun. 20, 2022","Jun. 27, 2022",https://theijf.org/procurement/45450232_pc
Federal,Engineering Services not Elsewhere Specified,Parks Canada,YASTREMSKI ASSOCIATES INC.,"$21,000","Jun. 20, 2022","Jun. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/45450233_pc
Federal,Road Motor Vehicles,Parks Canada,Ford Motor Company of Canada Ltd.,"$80,439","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450235_pc
Federal,Other Business Services not Elsewhere Specified,Canadian Heritage,JAMES SCOTT,"$20,000","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450247_pch
Federal,Rental of Aircraft,Parks Canada,North-Wright Airways Ltd.,"$12,224","Jun. 20, 2022","Jun. 20, 2022","Nov. 1, 2023",https://theijf.org/procurement/45450259_pc
Federal,Rental of Aircraft,Parks Canada,North-Wright Airways Ltd.,"$12,224","Jun. 20, 2022","Jun. 20, 2022","Nov. 1, 2023",https://theijf.org/procurement/45450260_pc
Federal,Rental of Aircraft,Parks Canada,SOUTH NAHANNI AIRWAYS,"$11,797","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/45450816_pc
Federal,Conference fees,"Innovation, Science and Economic Development Canada",CONNECTED INTELLIGENCE (CANADA),"$18,645","Jun. 20, 2022","Jun. 20, 2022","Jun. 23, 2022",https://theijf.org/procurement/5030985_ic
Federal,Services related to the assessment of potentially contaminated sites,"Innovation, Science and Economic Development Canada",GEOFIRMA ENGINEERING LTD.,"$18,052","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/5031008_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Grain Commission,ATS SCIENTIFIC INC,"$70,751","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2025",https://theijf.org/procurement/5k04220182_cgc
Federal,Printing services,Courts Administration Service,DER Graphics,"$11,794","Jun. 20, 2022","Jul. 31, 2022","Jul. 31, 2022",https://theijf.org/procurement/5x001_22_0353_cas
Federal,Protection services,Courts Administration Service,Canadian Corps of Commissionaires,"$12,333","Jun. 22, 2022","Jun. 20, 2022","Jul. 1, 2022",https://theijf.org/procurement/5x001_22_0360_cas
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KALU, OKEY WILLIAMS","$20,000","Jun. 20, 2022","Jun. 20, 2022","Jun. 19, 2024",https://theijf.org/procurement/6039006_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"AHMADZAI, ABDUL HADI","$30,000","Jun. 20, 2022","Jun. 20, 2022","Jun. 19, 2024",https://theijf.org/procurement/6039023_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"VIMALARAJAN, PLACID","$30,000","Jun. 20, 2022","Aug. 23, 2022","Aug. 22, 2024",https://theijf.org/procurement/6039786_irb
Federal,Other professional services not elsewhere specified,Administrative Tribunals Support Service of Canada,ÉVALUATION  PERSONNEL  SÉLECTION INTERNATIONAL (EPSI),"$15,984","Jun. 21, 2022","Jun. 20, 2022","Aug. 31, 2022",https://theijf.org/procurement/6039789_atssc
Federal,Temporary help services,Public Services and Procurement Canada,9468269 CANADA CORP,"$1,745,045","Jun. 20, 2022","Jun. 20, 2022","Nov. 5, 2023",https://theijf.org/procurement/700654265_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,T.P. Crawford Limited,"$37,756","Jun. 20, 2022","Jun. 20, 2022","Oct. 31, 2022",https://theijf.org/procurement/700654431_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Elite Environmental Group Inc.,"$49,173","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700657110_pwgsc
Federal,"Measurng, Controllng, Laboratory, Medicl & Opticl",Public Services and Procurement Canada,Bracewell Marine Group Ltd.,"$25,870","Jun. 20, 2022","Jun. 20, 2022","Sep. 30, 2022",https://theijf.org/procurement/700657191_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,68028 Newfoundland &,"$22,785","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658143_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Arcadis Canada Inc.,"$27,507","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658152_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Dillon Consulting Limited,"$62,949","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658156_pwgsc
Federal,Safety and Sanitation Equipment and Part,Public Services and Procurement Canada,National Alarm Systems Fredericton,"$12,219","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658187_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,7143516 CANADA INC.,"$20,469","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658202_pwgsc
Federal,Protection Services,Public Services and Procurement Canada,Siemens Canada Limited,"$45,438","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658225_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,7143516 Canada Inc.,"$29,890","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658232_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Qmr Staffing Solutions Incorporated,"$31,346","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658244_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Luc Charron,"$24,741","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658258_pwgsc
Federal,Waste Disposal,Public Services and Procurement Canada,Good Riddins Inc.,"$35,669","Sep. 22, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658271_pwgsc
Federal,"Heating, Air-Conditioning and Refrigeration Eqpt",Public Services and Procurement Canada,Pivotech Doors Inc.,"$10,173","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658274_pwgsc
Federal,"Heating, Air-Conditioning and Refrigeration Eqpt",Public Services and Procurement Canada,520571 Ontario Ltd.,"$10,173","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658288_pwgsc
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Global Total Office,"$13,814","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658325_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$24,768","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658329_pwgsc
Federal,"Electric Lighting, Distribution and Control Eqpt",Public Services and Procurement Canada,Gides April Inc,"$11,498","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/700658344_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,M.A. Baulne Inc.,"$15,303","Jun. 20, 2022","Jun. 20, 2022","Aug. 31, 2022",https://theijf.org/procurement/700658384_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,MALLEN GOWING BERZINS,"$1,243,644","Jun. 20, 2022","Jun. 20, 2022","Oct. 30, 2026",https://theijf.org/procurement/700658659_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Gides April Inc,"$11,498","Jun. 20, 2022","Jun. 20, 2022","Jul. 31, 2022",https://theijf.org/procurement/700659138_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CO,"$68,813","Jun. 20, 2022","Jun. 20, 2022","Jun. 5, 2023",https://theijf.org/procurement/7117159_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$179,361","Jun. 20, 2022","Jun. 21, 2022","Jun. 6, 2023",https://theijf.org/procurement/7117161_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$153,204","Jun. 20, 2022","Jun. 20, 2022","Jun. 6, 2023",https://theijf.org/procurement/7117162_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$108,797","Jun. 20, 2022","Jun. 20, 2022","Jun. 6, 2023",https://theijf.org/procurement/7117202_cic
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,AKKODIS CANADA INC.,"$568,804","Jun. 20, 2022","Jun. 20, 2022","Sep. 30, 2024",https://theijf.org/procurement/7258357_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$57,783","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7258367_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,PALADIN TECHNOLOGIES INC.,"$131,903","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7258383_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,CLAYTON TOWING,"$99,897","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2024",https://theijf.org/procurement/7258386_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,FIRST CHOICE COLLISION,"$12,202","Jun. 20, 2022","Jun. 20, 2022","Aug. 15, 2022",https://theijf.org/procurement/7258387_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,CCR CONSTRUCTION LTD,"$10,988,503","Jun. 20, 2022","Jun. 20, 2022","Jul. 31, 2024",https://theijf.org/procurement/7258388_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,CBCI TELECOM,"$24,031","Jun. 20, 2022","Jun. 20, 2022","Jul. 4, 2022",https://theijf.org/procurement/7258389_rcmp
Federal,Waterworks and sewage systems,Royal Canadian Mounted Police,UMINGMAK PROJECTS LTD.,"$1,788,872","Jun. 20, 2022","Jun. 20, 2022","Dec. 31, 2023",https://theijf.org/procurement/7258391_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,SEPW ARCHITECTURE ltd.,"$27,300","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7258397_rcmp
Federal,Conference fees,Global Affairs Canada,Startup Canada,"$98,310","Jun. 20, 2022","Jun. 20, 2022","Dec. 31, 2022",https://theijf.org/procurement/7440859_dfatd
Federal,Public relations services,Global Affairs Canada,Zhenchuan（Guangzhou) Culture Commun,"$19,398","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7440897_dfatd
Federal,Residential buildings,Global Affairs Canada,TOKYU RENEWAL CO LTD,"$96,781","Jun. 20, 2022","Jun. 20, 2022","Aug. 31, 2022",https://theijf.org/procurement/7440945_dfatd
Federal,Public relations services,Global Affairs Canada,8728968 Canada Inc,"$12,999","Jun. 20, 2022","Jun. 20, 2022","Sep. 30, 2022",https://theijf.org/procurement/7440946_dfatd
Federal,Rental of office buildings,Global Affairs Canada,WILLIAMS SCOTSMAN OF CANADA INC.,"$10,947","Jun. 20, 2022","Jun. 20, 2022","Dec. 20, 2022",https://theijf.org/procurement/7440974_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,MaxSys Staffing & Consulting,"$316,555","Jun. 20, 2022","Jun. 20, 2022","Oct. 30, 2024",https://theijf.org/procurement/7440979_dfatd
Federal,Residential buildings,Global Affairs Canada,GREYSTONE PARK ELECTRICAL,"$212,993","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7440994_dfatd
Federal,Management consulting,Global Affairs Canada,Institute On Governance,"$29,750","Jun. 20, 2022","Jun. 20, 2022","Sep. 2, 2022",https://theijf.org/procurement/7441030_dfatd
Federal,Office buildings,Global Affairs Canada,SIEMENS BUILDING TECHNOLOGIES(TIANJ,"$12,803","Jun. 20, 2022","Jun. 20, 2022","May 31, 2023",https://theijf.org/procurement/7441032_dfatd
Federal,Residential buildings,Global Affairs Canada,PAE DESIGN AND FACILITY MANAGEMENT,"$92,340","Jun. 20, 2022","Jun. 20, 2022","Jul. 31, 2022",https://theijf.org/procurement/7441033_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,IDEARU LIVING (KA,"$10,241","Jun. 20, 2022","Jun. 20, 2022","Aug. 31, 2022",https://theijf.org/procurement/7441036_dfatd
Federal,Public relations services,Global Affairs Canada,TRANSFERGROEP ROTTERDAM,"$27,083","Jun. 20, 2022","Jun. 20, 2022","Jun. 30, 2022",https://theijf.org/procurement/7441096_dfatd
Federal,Net increases or decreases in other specified purpose accounts,Global Affairs Canada,S.S. Komsu Dayanisma Gida ve,"$11,376","Jun. 20, 2022","Jun. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/7441099_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,"AUTOS AMERICA MIRAMAR, S.L.","$101,428","Jun. 20, 2022","Jun. 20, 2022","Jul. 4, 2022",https://theijf.org/procurement/7441104_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Africia Ida Rabare,"$11,556","Jun. 20, 2022","Jun. 20, 2022","Aug. 30, 2022",https://theijf.org/procurement/7441105_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,NOVA NETWORKS,"$14,224","Jun. 20, 2022","Jun. 20, 2022","Jul. 15, 2022",https://theijf.org/procurement/7441107_dfatd
Federal,Road motor vehicles,Global Affairs Canada,Sport Chevrolet Company LLC,"$18,217","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441108_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sylvan Upholstery Contract,"$12,040","Jun. 20, 2022","Jun. 20, 2022","Aug. 29, 2022",https://theijf.org/procurement/7441111_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Clean Tech,"$23,254","Jun. 20, 2022","Jun. 20, 2022","Dec. 31, 2022",https://theijf.org/procurement/7441113_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Human Resources,"$54,600","Jun. 20, 2022","Jun. 20, 2022","Dec. 31, 2022",https://theijf.org/procurement/7441114_dfatd
Federal,Exposition services,Global Affairs Canada,"Black Women Talk Tech, inc.","$12,991","Jun. 20, 2022","Jun. 20, 2022","Jun. 20, 2022",https://theijf.org/procurement/7441122_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$11,600","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441126_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Modis Canada Inc.,"$220,844","Jun. 20, 2022","Jun. 20, 2022","Apr. 14, 2023",https://theijf.org/procurement/7441127_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Modis Canada Inc.,"$368,663","Jun. 20, 2022","Jun. 20, 2022","Sep. 30, 2023",https://theijf.org/procurement/7441128_dfatd
Federal,Office buildings,"Innovation, Science and Economic Development Canada",DWYER GLASS LTD,"$99,892","Jun. 20, 2022","Jun. 20, 2022","Jul. 8, 2022",https://theijf.org/procurement/7501144_ic
Federal,Office buildings,National Defence,Arcadis Canada Inc,"$41,836","Jun. 20, 2022","Jun. 20, 2022","Nov. 21, 2022",https://theijf.org/procurement/77933kn_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Agriculture and Agri-Food Canada,NISHA TECHNOLOGIES INC.,"$47,425","Jun. 20, 2022","Jun. 20, 2022","Jul. 4, 2022",https://theijf.org/procurement/80005240_aafc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Immigration and Refugee Board of Canada,Softchoice Corporation,"$11,639","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052988_irb
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Radio-television and Telecommunications Commission,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$73,987","Jun. 20, 2022","Jun. 20, 2022","Jun. 19, 2023",https://theijf.org/procurement/8053687_crtc
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",ANIMAL INFRAMETRICS INC,"$425,415","Jun. 20, 2022","Jun. 20, 2022","Feb. 28, 2023",https://theijf.org/procurement/9203278201_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,OPEN TEXT CORPORATION,"$28,620","Jun. 20, 2022","Jun. 20, 2022","Jun. 19, 2023",https://theijf.org/procurement/988790_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$21,357","Jun. 20, 2022","Jun. 20, 2022","May 31, 2023",https://theijf.org/procurement/990631_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,WONDERWARE CANADA EAST,"$22,752","Jun. 20, 2022","Jun. 20, 2022","Jun. 20, 2023",https://theijf.org/procurement/991681_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,PMG TECHNOLOGIES INC.,"$10,568","Jun. 20, 2022","Jun. 20, 2022","Jun. 24, 2022",https://theijf.org/procurement/991733_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,QIAGEN INC.,"$14,887","Jun. 20, 2022","Jun. 20, 2022","Jul. 6, 2022",https://theijf.org/procurement/991842_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$18,047","Jun. 20, 2022","Jun. 20, 2022","Dec. 1, 2022",https://theijf.org/procurement/991843_nrc
Federal,Scientific services,National Research Council Canada,ALCAMI CORPORATION,"$66,101","Jun. 20, 2022","Jun. 20, 2022","Mar. 30, 2023",https://theijf.org/procurement/991854_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TESTFORCE SYSTEMS INC.,"$24,080","Jun. 20, 2022","Jun. 20, 2022","Jun. 30, 2023",https://theijf.org/procurement/991855_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,AINSWORTH INC,"$11,453","Jun. 20, 2022","Jun. 20, 2022","Jul. 29, 2022",https://theijf.org/procurement/991863_nrc
