region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies,"$187,016","Oct. 19, 2023","Oct. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/w114v_4502658294_dnd
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,CANADIAN LEASEBACK (GP) INC.,"$10,805","Jun. 30, 2023","Jun. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/700727950_pwgsc
Federal,Engineering Consultants - Other,Parks Canada,EXP SERVICES INC.,"$424,166","Jun. 5, 2023","Jun. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459865_pc
Federal,Road motor vehicles,Health Canada,GENERAL MOTORS OF CANADA,"$83,078","Feb. 14, 2023","Feb. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/ht44125642_hc
Federal,Services related to the care and maintenance of contaminated sites,Public Services and Procurement Canada,QM LP,"$362,572","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/cw2337915_pwgsc
Federal,Engineering services not elsewhere specified,National Defence,Promaxis Systems Inc.,"$1,275,884","Apr. 7, 2021","Apr. 7, 2021","Mar. 31, 2024",https://theijf.org/procurement/w8482_207652_001_ml_dnd
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$84,184","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2024",https://theijf.org/procurement/cw2338626_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and",Fisheries and Oceans Canada,COMPUGEN INC,"$235,994","Jan. 16, 2024","Jan. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061772_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,ATKINSREALIS CANADA INC,"$161,105","Mar. 2, 2023","Mar. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500043472_dfo
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,P.G. DISPOSAL SERVICE INC.,"$11,300","May 4, 2023","May 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458850_pc
Federal,Purchase of training packages and courses,Public Safety Canada,THE RIGHT DOOR CONSULTING AND,"$38,985","Jun. 20, 2023","Jun. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/7265429_ps
Federal,Gasoline,Parks Canada,IMPERIAL OIL,"$125,430","May 5, 2023","May 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458870_pc
Federal,Road Motor Vehicles,Parks Canada,TESLA MOTORS CANADA ULC.,"$80,566","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/45464225_pc
Federal,Office buildings,Public Services and Procurement Canada,LES CONSTRUCTIONS DES ILES INC,"$1,047,422","Nov. 15, 2023","Nov. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/ef99740073_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Acoustec inc.,"$47,108","Dec. 20, 2023","Dec. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/ef99731712_pwgsc
Federal,Residential buildings,Global Affairs Canada,GAWRI CONTSTRUCTIONS,"$46,423","Feb. 12, 2024","Feb. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/7456154_dfatd
Federal,Scientific services,Fisheries and Oceans Canada,STO:LO NATION,"$21,789","Feb. 10, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500041826_dfo
Federal,Road motor vehicles,Health Canada,GENERAL MOTORS OF CANADA,"$81,301","Feb. 15, 2023","Feb. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/ht44125661_hc
Federal,Ships and boats,Fisheries and Oceans Canada,BARGREEN ELLINGSON CANADA,"$162,888","Nov. 16, 2023","Nov. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500057212_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,BIOMARK,"$23,976","Feb. 12, 2024","Feb. 21, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062513_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,HAWBOLDT INDUSTRIES,"$18,551","Jun. 29, 2023","Jun. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500049748_dfo
Federal,Membership fees,Public Services and Procurement Canada,CANADIAN STANDARDS ASSOCIATION,"$13,289","Mar. 9, 2022","Mar. 9, 2022","Mar. 31, 2024",https://theijf.org/procurement/700636779_pwgsc
Federal,Other equipment and Parts,Fisheries and Oceans Canada,RUSSEL METALS INC,"$98,903","Mar. 1, 2024","Mar. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500063412_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,PLATINUM ELECTRIC,"$1,564,893","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500054598_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,GREG C MARSHALL NAVAL ARCHITECT LTD,"$15,750","Feb. 24, 2023","Feb. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500042887_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,IMTECH MARINE CANADA INC.,"$422,766","Dec. 12, 2022","Jan. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500040163_dfo
Federal,Other engineering works,Public Services and Procurement Canada,E R C D INDUSTRIES INC,"$340,644","Jul. 12, 2023","Jul. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/ef92831631_pwgsc
Federal,Sewer and water,National Defence,CITY OF CORNWALL,"$17,289","Jun. 29, 2022","Jun. 29, 2022","Mar. 31, 2024",https://theijf.org/procurement/4502446376_dnd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$55,088","Dec. 21, 2023","Dec. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/7455450_dfatd
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT INDUSTRIES LTD,"$21,850","Jun. 29, 2023","Jun. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500049743_dfo
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,BRUKER LTD,"$25,312","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500461864_hc
Federal,Ships and boats,Fisheries and Oceans Canada,MICHELL BEARINGS,"$17,111","Mar. 6, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500043306_dfo
Federal,Management consulting,Global Affairs Canada,Robin Angela Coleman,"$18,825","Sep. 17, 2021","Sep. 17, 2021","Mar. 31, 2024",https://theijf.org/procurement/7433613_dfatd
Federal,Office buildings,Public Services and Procurement Canada,8251754 CANADA INC.,"$12,179","May 19, 2023","May 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/700719238_pwgsc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Brilun Construction Ltd,"$658,192","Nov. 15, 2022","Nov. 15, 2022","Mar. 31, 2024",https://theijf.org/procurement/45454360_pc
Federal,Other buildings,National Defence,johnson controls,"$22,189","Apr. 11, 2023","Apr. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4502569876_dnd
Federal,Office and stationers supplies,National Defence,BRASSARDBURO INC.,"$13,096","Apr. 21, 2023","Apr. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0143_4502575133_dnd
Federal,Other buildings,National Defence,megapower,"$49,445","Jan. 23, 2024","Jan. 23, 2024","Mar. 31, 2024",https://theijf.org/procurement/w684q_4502699330_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,FISHER SCIENTIFIC COMPANY,"$19,558","Nov. 17, 2023","Nov. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500461940_phac
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY LUMSDEN,"$17,825","Aug. 17, 2023","Sep. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052363_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,LIEBHERR-CANADA LTD,"$14,761","Feb. 24, 2023","Feb. 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500042648_dfo
Federal,Research contracts,National Research Council Canada,INTEGRAN TECHNOLOGIES INC.,"$1,080,150","Mar. 25, 2022","Mar. 25, 2022","Mar. 31, 2024",https://theijf.org/procurement/3110320491_nrc
Federal,Other equipment,Environment and Climate Change Canada,HAMILTON VIDEO & SOUND LTD.,"$10,727","Dec. 5, 2023","Dec. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774632_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,ORNITELA UAB,"$13,924","Dec. 6, 2023","Dec. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774662_ec
Federal,Services related to the care and maintenance of contaminated sites,Public Services and Procurement Canada,AECOM CANADA LTD.,"$34,482","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/700752020_pwgsc
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP INC. /,"$21,000","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031637_ic
Federal,Professional service ,Crown-Indigenous Relations and Northern Affairs Canada,D.T. BAIRD BUSINESS CONSULTING LTD,"$45,990","Nov. 14, 2023","Nov. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500461796_aandc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,BERARD TREMBLAY INC,"$48,790","Jul. 27, 2023","Jul. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/700732552_pwgsc
Federal,Other professional services not elsewhere specified,National Defence,Cache Computer Consulting Group,"$389,511","Nov. 9, 2022","Dec. 12, 2022","Mar. 31, 2024",https://theijf.org/procurement/w0152_23_aa072_dnd
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,RAINY LAKE BOAT TAXI,"$18,645","Mar. 16, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500043983_dfo
Federal,Other engineering works,Global Affairs Canada,"ANEBY CO.,LTD","$86,355","Nov. 30, 2023","Nov. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/7454821_dfatd
Federal,Management consulting,Global Affairs Canada,Mercer (Canada) Ltd.,"$37,742","Jan. 23, 2024","Jan. 23, 2024","Mar. 31, 2024",https://theijf.org/procurement/7456138_dfatd
Federal,Protection services,Privy Council Office,GARDA CANADA SECURITY CORP,"$38,000","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/6043032_pco
Federal,"Office Furniture and Furnishings, Including Parts",Canadian Heritage,ABI/ADVANCED BUSINESS INTERIORS INC,"$37,997","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/45465473_pch
