region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$17,806","Feb. 2, 2022","Feb. 8, 2022","Feb. 7, 2027",https://theijf.org/procurement/p000032530_ssc
Federal,Acquisition and contract charges,National Defence,Conoscenti Technologies inc.,"$1,937,550","Feb. 7, 2024","Feb. 7, 2024","Feb. 6, 2027",https://theijf.org/procurement/w6369_23_a061_dnd
Federal,Engineering consultants-Other,National Defence,ASL ENVIRONMENTAL SCIENCES INC.,"$1,400,000","Feb. 7, 2022","Feb. 7, 2022","Feb. 6, 2027",https://theijf.org/procurement/w7701_219399_001_mtb_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,ROLLANTECH INC.,"$269,271","Feb. 9, 2024","Feb. 9, 2024","Feb. 6, 2027",https://theijf.org/procurement/20240351a_nrcan
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$588,357","Feb. 4, 2022","Feb. 7, 2022","Feb. 6, 2027",https://theijf.org/procurement/p000032503_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$19,236","Feb. 7, 2022","Feb. 7, 2022","Feb. 6, 2027",https://theijf.org/procurement/p000032576_ssc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Parks Canada,Ainsworth Inc,"$16,866","Jan. 19, 2024","Jan. 19, 2024","Feb. 4, 2027",https://theijf.org/procurement/45465823_pc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$21,061","Feb. 2, 2022","Feb. 2, 2022","Feb. 4, 2027",https://theijf.org/procurement/p000032780_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$15,328","Feb. 3, 2022","Feb. 3, 2022","Feb. 4, 2027",https://theijf.org/procurement/p000032884_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$67,840","Jan. 31, 2022","Feb. 4, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000032428_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$40,083","Feb. 4, 2022","Feb. 4, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000032458_ssc
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",GUROBI OPTIMIZATION LLC,"$86,835","Feb. 4, 2024","Feb. 4, 2024","Feb. 3, 2027",https://theijf.org/procurement/1549741_ic
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$10,495","Feb. 4, 2022","Feb. 4, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000032441_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$16,988","Feb. 2, 2022","Feb. 2, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000033006_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$4,921,575","Feb. 4, 2022","Feb. 4, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000032460_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$143,376","Jan. 28, 2022","Feb. 4, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000032442_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$1,139,872","Feb. 4, 2022","Feb. 4, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000032446_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$127,631","Jan. 28, 2022","Feb. 4, 2022","Feb. 3, 2027",https://theijf.org/procurement/p000032471_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$20,467","Jan. 26, 2022","Feb. 3, 2022","Feb. 2, 2027",https://theijf.org/procurement/p000032418_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$146,305","Feb. 2, 2022","Feb. 2, 2022","Feb. 2, 2027",https://theijf.org/procurement/p000032746_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,6854265 CANADA INC.,"$62,001","Feb. 2, 2024","Feb. 2, 2024","Feb. 2, 2027",https://theijf.org/procurement/l000000523_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$16,280","Jan. 24, 2022","Feb. 3, 2022","Feb. 2, 2027",https://theijf.org/procurement/p000032398_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$21,273","Jan. 31, 2022","Feb. 3, 2022","Feb. 2, 2027",https://theijf.org/procurement/p000032393_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$10,989","Feb. 2, 2022","Feb. 2, 2022","Feb. 2, 2027",https://theijf.org/procurement/p000032739_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$322,804","Feb. 3, 2022","Feb. 3, 2022","Feb. 2, 2027",https://theijf.org/procurement/p000032387_ssc
Federal,Other buildings,National Research Council Canada,BECKMAN COULTER CANADA LP,"$45,526","Feb. 2, 2022","Feb. 2, 2022","Feb. 2, 2027",https://theijf.org/procurement/985870_nrc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$128,847","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032407_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$15,328","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032412_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$240,310","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032433_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,Advanced Chippewa Technologies,"$13,750","Feb. 1, 2024","Feb. 1, 2024","Feb. 1, 2027",https://theijf.org/procurement/l000000522_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$12,329","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032413_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$11,737","Jan. 26, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032392_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$19,261","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032363_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$509,760","Feb. 1, 2022","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032600_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$2,748,354","Feb. 1, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032359_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$506,693","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032361_ssc
Federal,Info Technology and Telecomm Consultants,Public Health Agency of Canada,NEWFOUND RECRUITING CORPORATION,"$163,285","Feb. 2, 2023","Feb. 2, 2023","Feb. 1, 2027",https://theijf.org/procurement/4600002467_phac
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$1,430,466","Feb. 2, 2022","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032340_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$187,142","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000033156_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$103,054","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032932_ssc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,KONICA MINOLTA BUSINESS SOLUTIONS,"$12,374","Sep. 29, 2021","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/ssc_68990_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$189,216","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032701_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$214,944","Feb. 2, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032657_ssc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Business Solutions,"$12,919","Jan. 30, 2022","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/2bh1_itpro71025_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Business solutions,"$12,919","Nov. 9, 2021","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/ssc_71020_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Business solutions,"$12,919","Nov. 10, 2021","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/ssc_71010_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Business Solutions,"$12,919","Nov. 9, 2021","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/ssc_71030_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Business Solutions,"$12,919","Nov. 10, 2021","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/ssc_70621_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,KONICA MINOLTA BUSINESS SOLUTIONS,"$12,919","Feb. 1, 2022","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/2bh1_itpro70556_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Business solutions,"$12,374","Oct. 4, 2021","Feb. 1, 2022","Feb. 1, 2027",https://theijf.org/procurement/ssc_69235_dnd
Federal,Other payments for development assistance to foreign countries,Global Affairs Canada,Gaynor B Tanyang,"$92,000","Oct. 1, 2023","Oct. 1, 2023","Jan. 31, 2027",https://theijf.org/procurement/7453586_dfatd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$618,912","Feb. 1, 2022","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/p000032468_ssc
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",GUROBI OPTIMIZATION LLC,"$20,005","Feb. 1, 2024","Feb. 1, 2024","Jan. 31, 2027",https://theijf.org/procurement/1549744_ic
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,959","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006637_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,959","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006641_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,954","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006636_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006634_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006632_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006631_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006633_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 12, 2023","Dec. 12, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006621_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 14, 2023","Dec. 14, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006630_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 7, 2023","Dec. 7, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006605_iaac
Federal,Management consulting,Global Affairs Canada,9089-4288 Québec Inc. - SAVM,"$4,561,923","Mar. 4, 2022","Mar. 4, 2022","Jan. 31, 2027",https://theijf.org/procurement/2021_0061_dfatd
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 12, 2023","Dec. 12, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006620_iaac
Federal,Services d’impression,Impact Assessment Agency of Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$24,525","Dec. 12, 2023","Dec. 12, 2023","Jan. 31, 2027",https://theijf.org/procurement/80006618_iaac
Federal,Purchase of training packages and courses,Social Sciences and Humanities Research Council of Canada,CANADIAN CENTRE FOR DIVERSITY AND I,"$18,645","Jan. 11, 2024","Jan. 11, 2024","Jan. 31, 2027",https://theijf.org/procurement/6045923_sshrc
Federal,Other business services not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,Ricoh Canada Inc,"$14,903","Dec. 16, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/8056533_nserc
Federal,Other business services not elsewhere specified,Social Sciences and Humanities Research Council of Canada,Ricoh Canada Inc,"$14,903","Dec. 16, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/8056533_sshrc
Federal,"RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES AND OTHER EQUIPMENT",Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$15,105","Jan. 25, 2022","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/t8086_212606_1_tc
Federal,Contracted building cleaning,National Research Council Canada,LES ENTREPRISES FERVEL INC,"$399,147","Apr. 1, 2022","Apr. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/988632_nrc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,GLASSHOUSE SYSTEMS INC.,"$224,015","Jan. 24, 2022","Jan. 31, 2022","Jan. 31, 2027",https://theijf.org/procurement/p000032310_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$294,670","Feb. 1, 2022","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/p000032307_ssc
Federal,"Rental of machinery, office furniture and fixtures",Health Canada,XEROX CANADA LTD.,"$10,918","Feb. 1, 2023","Feb. 1, 2023","Jan. 31, 2027",https://theijf.org/procurement/4500449943_hc
Federal,Commercial buildings,National Defence,PIVOTECH,"$1,003,497","Feb. 19, 2024","Feb. 19, 2024","Jan. 31, 2027",https://theijf.org/procurement/cw2340066_dnd
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$18,033","Dec. 30, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/21301_22_3992532_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$10,088","Jun. 7, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/21350_22_3944727_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$10,183","Nov. 18, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/21350_22_3944750_csc
Federal,No name provided,Fisheries and Oceans Canada,WSP CANADA INC,$0,"Dec. 29, 2023","Feb. 8, 2024","Jan. 31, 2027",https://theijf.org/procurement/cw2325238_dfo
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,GLASSHOUSE SYSTEMS INC.,"$20,143","Jan. 24, 2022","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/p000032303_ssc
Federal,Physicians and Surgeons,Correctional Service of Canada,KEITH CROSS MEDICINE PROFESSIONAL CORPORATION,"$852,341","Jan. 4, 2024","Feb. 1, 2024","Jan. 31, 2027",https://theijf.org/procurement/21422_24_4418675_csc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$235,463","Feb. 1, 2022","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/p000032619_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$1,928,412","Jan. 24, 2022","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/p000032300_ssc
Federal,Physicians and Surgeons,Correctional Service of Canada,ALLIED PSYCHOLOGICAL SERVICES,"$272,319","Jan. 4, 2024","Feb. 1, 2024","Jan. 31, 2027",https://theijf.org/procurement/21465_24_4451677_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,POKOYOWAY CATHERINE,"$60,638","Nov. 2, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/21504_22_3846227_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,LEVITT SAFETY LTD,"$68,250","Nov. 24, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/21504_22_3913121_csc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,IHS MARKIT CANADA LTD,"$203,649","Mar. 4, 2024","Mar. 4, 2024","Jan. 31, 2027",https://theijf.org/procurement/20240217a_nrcan
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,MNK MECHANICAL SERVICES LTD.,"$34,003","Jun. 7, 2023","Jun. 7, 2023","Jan. 31, 2027",https://theijf.org/procurement/3000766064_aafc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,DELL CANADA INC.,"$30,249","Jan. 31, 2024","Jan. 31, 2024","Jan. 31, 2027",https://theijf.org/procurement/s202403761_rcmp
Federal,#,Fisheries and Oceans Canada,9481-4043 QUEBEC INC,$0,"Mar. 23, 2023","Mar. 23, 2023","Jan. 31, 2027",https://theijf.org/procurement/4600000396_dfo
Federal,Other office equipment and parts,Canada Revenue Agency,Xerox Canada Ltd,"$30,918","Dec. 28, 2023","Feb. 1, 2024","Jan. 31, 2027",https://theijf.org/procurement/2b24483601_cra
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,WAN-DEN MECHANICAL LTD.,"$94,108","Feb. 23, 2021","Feb. 23, 2021","Jan. 31, 2027",https://theijf.org/procurement/ep16802144_pwgsc
Federal,Purchase of training packages and courses,Natural Sciences and Engineering Research Council of Canada,CANADIAN CENTRE FOR DIVERSITY AND I,"$18,645","Jan. 11, 2024","Jan. 11, 2024","Jan. 31, 2027",https://theijf.org/procurement/6045923_nserc
Federal,Data communications services,Shared Services Canada,TORONTO INTERNET EXCHANGE COMMUNITY,"$137,154","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2027",https://theijf.org/procurement/p000020273_ssc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Natural Resources Canada,XEROX CANADA LTD,$0,"Nov. 4, 2022","Feb. 1, 2023","Jan. 31, 2027",https://theijf.org/procurement/3000754494_nrcan
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$131,130","Jan. 31, 2022","Jan. 31, 2022","Jan. 30, 2027",https://theijf.org/procurement/p000032456_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$12,635","Jan. 31, 2022","Jan. 31, 2022","Jan. 30, 2027",https://theijf.org/procurement/p000032282_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$231,786","Jan. 27, 2022","Jan. 31, 2022","Jan. 30, 2027",https://theijf.org/procurement/p000032281_ssc
