region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,MERSEN CANADA,"$15,236","Apr. 17, 2024","Apr. 19, 2024","Apr. 19, 2024",https://theijf.org/procurement/4500065808_dfo
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,BROADNET TELECOM INC,"$24,080","Apr. 17, 2024","Apr. 22, 2024","May 31, 2024",https://theijf.org/procurement/4500065888_dfo
Federal,Scientific services,Fisheries and Oceans Canada,RASSEMBLEMENT DES PECHEURS ET PECHE,"$11,498","Apr. 17, 2024","Apr. 22, 2024","May 18, 2024",https://theijf.org/procurement/4500065893_dfo
Federal,Repair and maintenance - Waterworks and sewage systems,Fisheries and Oceans Canada,CAIRD MECHANICAL CONTRACTORS LTD.,"$15,722","Apr. 19, 2024","Apr. 17, 2024","Mar. 21, 2025",https://theijf.org/procurement/4500065901_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$33,493","Apr. 17, 2024","Apr. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/4500065988_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,AIR BOREALIS LIMITED PARTNERSHIP,"$813,645","Apr. 17, 2024","Apr. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500066171_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$28,945","Apr. 17, 2024","Apr. 26, 2024","May 3, 2024",https://theijf.org/procurement/4500066183_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP,"$204,166","Apr. 17, 2024","Apr. 26, 2024","May 3, 2024",https://theijf.org/procurement/4500066186_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$24,343","Apr. 17, 2024","Apr. 26, 2024","Apr. 26, 2024",https://theijf.org/procurement/4500066187_dfo
Federal,Other professional services not elsewhere specified,Fisheries and Oceans Canada,BRITISH DIVERS MARINE LIFE RESCUE,"$39,164","Apr. 17, 2024","Apr. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500066201_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP,"$104,535","Apr. 26, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500066449_dfo
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$79,388","Apr. 17, 2024","May 22, 2024","May 23, 2024",https://theijf.org/procurement/4500068103_dfo
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,VICTORY VERBATIM,"$10,962","Apr. 17, 2024","Apr. 17, 2024","Jul. 10, 2024",https://theijf.org/procurement/4500152635_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,QUINTET CONSULTING CORPORATION,"$99,482","Apr. 17, 2024","Apr. 17, 2024","Feb. 28, 2025",https://theijf.org/procurement/4500152638_jus
Federal,Health Services ,Indigenous Services Canada,BLUEBIRD COUNSELLING,"$169,465","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500468418_isc
Federal,Professional Services ,Indigenous Services Canada,INTELLIQUEST CANADA,"$20,583","Apr. 17, 2024","Apr. 17, 2024","May 15, 2024",https://theijf.org/procurement/4500468419_isc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$130,137","Apr. 17, 2024","Apr. 17, 2024","Sep. 30, 2024",https://theijf.org/procurement/4500468476_aandc
Federal,Training consultants ,Crown-Indigenous Relations and Northern Affairs Canada,FIRST PEOPLES GROUP,"$15,650","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500468482_aandc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,SMITH RESEARCH INC.,"$31,400","Apr. 17, 2024","Apr. 17, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500468518_aandc
Federal,Research contracts,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$166,461","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500468548_aandc
Federal,Other business services not elsewhere specified,Health Canada,CINTAS CANADA LIMITED,"$119,914","Apr. 17, 2024","Jun. 1, 2024","May 31, 2027",https://theijf.org/procurement/4500468552_hc
Federal,Info Technology and Telecomm Consultants,Public Health Agency of Canada,FENIX SOLUTIONS,"$14,893","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500468554_phac
Federal,Public servant travel - Operational activities,Indigenous Services Canada,NORTH STAR AIR LTD.,"$31,905","Apr. 17, 2024","Apr. 17, 2024","May 15, 2024",https://theijf.org/procurement/4500468567_isc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,2508056 ALBERTA INC.,"$31,429","Apr. 17, 2024","Apr. 17, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500468568_aandc
Federal,Gasoline,National Defence,TR PETROLEUM,"$52,369","Apr. 17, 2024","Apr. 17, 2024","May 1, 2024",https://theijf.org/procurement/4502737896_dnd
Federal,Miscellaneous manufactured articles,National Defence,Alberta Food Equipment,"$16,183","Apr. 17, 2024","Apr. 17, 2024","Apr. 17, 2024",https://theijf.org/procurement/4502737930_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,EDMONDS LANDSCAPE AND CONSTRUCTION,"$193,982","Apr. 17, 2024","Apr. 17, 2024","Nov. 30, 2024",https://theijf.org/procurement/4502737960_dnd
Federal,Rental of motor and other vehicles,National Defence,Mil Travel,"$54,373","Apr. 17, 2024","May 23, 2024","Jun. 19, 2024",https://theijf.org/procurement/4502737965_dnd
Federal,Industrial buildings,National Defence,CARVERY'S CONSTRUCTION LIMITED,"$21,526","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502738036_dnd
Federal,Ferrous metals,National Defence,Crane Supply,"$14,377","Apr. 17, 2024","Apr. 17, 2024","May 1, 2024",https://theijf.org/procurement/4502738139_dnd
Federal,Contracted building cleaning,National Defence,Livingstone Lanscaping LTD,"$21,000","Apr. 17, 2024","Apr. 17, 2024","May 31, 2024",https://theijf.org/procurement/4502738219_dnd
Federal,Other Utility services,National Defence,WO Stinson and Son Ltd.,"$37,290","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502738224_dnd
Federal,Residential buildings,National Defence,COASTAL RESTORATION & MASONRY LTD,"$20,833","Apr. 17, 2024","Apr. 17, 2024","Mar. 3, 2025",https://theijf.org/procurement/4502738344_dnd
Federal,Residential buildings,National Defence,PELHAM ELECTRIC & REFRIGERATION LTD,"$17,020","Apr. 17, 2024","Apr. 17, 2024","Apr. 17, 2024",https://theijf.org/procurement/4502738358_dnd
Federal,Other equipment and Parts,National Defence,Westburne,"$10,598","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502738429_dnd
Federal,Other buildings,National Defence,Walker Tech,"$36,750","Apr. 17, 2024","Apr. 22, 2024","Mar. 28, 2025",https://theijf.org/procurement/4502738450_dnd
Federal,Other buildings,National Defence,Blackrete,"$10,500","Apr. 17, 2024","Apr. 22, 2024","Mar. 28, 2025",https://theijf.org/procurement/4502738493_dnd
Federal,Other equipment and Parts,National Defence,Falcon Equipment LTD,"$12,631","Apr. 17, 2024","Apr. 17, 2024","Apr. 29, 2024",https://theijf.org/procurement/4502738656_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,"St.Albert Sports LTD, Source for Sports","$12,454","Apr. 17, 2024","Apr. 17, 2024","May 17, 2024",https://theijf.org/procurement/4502738661_dnd
Federal,Ferrous metals,National Defence,ROBINSON,"$34,500","Apr. 17, 2024","Apr. 17, 2024","Mar. 24, 2025",https://theijf.org/procurement/4502738684_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,KATHY'S CATERING SERVICES,"$12,387","Apr. 17, 2024","May 6, 2024","May 9, 2024",https://theijf.org/procurement/4502753529_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Premier Tech Aqua,"$13,395","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468609_pc
Federal,Advertising Services,Parks Canada,Site historique maritime,"$11,162","Apr. 17, 2024","Apr. 17, 2024","Dec. 31, 2024",https://theijf.org/procurement/45468613_pc
Federal,Other Equipment,Parks Canada,Wyssen Avalanche Control,"$31,699","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468624_pc
Federal,Marine Installations,Parks Canada,E A SHIPMAN ELECTRIC LTD,"$11,802","Apr. 17, 2024","Apr. 17, 2024","Jun. 15, 2024",https://theijf.org/procurement/45468630_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$374,661","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468633_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$394,235","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468634_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$272,462","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468635_pc
Federal,Management Consulting,Parks Canada,PLEIAD CANADA INC.,"$15,038","Apr. 17, 2024","Apr. 17, 2024","Aug. 31, 2024",https://theijf.org/procurement/45468637_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$385,258","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468638_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$395,321","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468640_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$236,523","Apr. 17, 2024","Apr. 17, 2024","Aug. 31, 2025",https://theijf.org/procurement/45468642_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,NSC MINERALS LTD.,"$31,597","Apr. 17, 2024","Apr. 17, 2024","Aug. 31, 2024",https://theijf.org/procurement/45468644_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,NSC MINERALS LTD.,"$303,055","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468646_pc
Federal,"Miscellaneous Food, Food Materials and Food Preparations",Parks Canada,GFS British Columbia Inc.,"$62,350","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468647_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Sentry Traffic Control,"$15,750","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468648_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Sentry Traffic Control,"$36,750","Apr. 17, 2024","Apr. 17, 2024","Jun. 30, 2024",https://theijf.org/procurement/45468649_pc
Federal,Rental of Motor and Other Vehicles,Parks Canada,Wild Roads Rentals Ltd.,"$14,380","Apr. 17, 2024","Apr. 17, 2024","Oct. 31, 2024",https://theijf.org/procurement/45468665_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Standish Towing & Recovery Ltd.,"$10,500","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468666_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Standish Towing & Recovery Ltd.,"$10,500","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468667_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Standish Towing & Recovery Ltd.,"$10,500","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468669_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Standish Towing & Recovery Ltd.,"$10,500","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468671_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Standish Towing & Recovery Ltd.,"$10,500","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468672_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,McSTRONG SAFETY SERVICES,"$10,500","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468674_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,McSTRONG SAFETY SERVICES,"$10,500","Apr. 17, 2024","Apr. 17, 2024","Apr. 30, 2024",https://theijf.org/procurement/45468675_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$133,023","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/45468864_pc
Federal,Other professional services not otherwise specifie,"Innovation, Science and Economic Development Canada",IMPACT PUBLIC AFFAIRS CORPORATION,"$39,550","Apr. 17, 2024","Apr. 17, 2024","Dec. 31, 2024",https://theijf.org/procurement/5032259_ic
Federal,Protection services,Canada Revenue Agency,11445421 Canada Corp.,,"Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/5500001159_cra
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,ABBOTT RAPID DIAGNOSTICS ULC,"$157,500","Apr. 17, 2024","Apr. 17, 2024","May 31, 2024",https://theijf.org/procurement/5a09035272_isc
Federal,Information technology and telecommunications consultants,Canadian Grain Commission,ORANGUTECH INC.,"$70,088","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/5k02232280_cgc
Federal,Other Business services not Elsewhere Specified,Library and Archives Canada,HALPENNY INSURANCE BROKERS LTD,"$10,485","Apr. 17, 2024","Apr. 30, 2024","Apr. 30, 2025",https://theijf.org/procurement/5z011_25_0047_lac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Privy Council Office,BERLITZ CANADA INC,"$6,960","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/6046970_pco
Federal,Non-public servant travel - Key stakeholders,Department of Finance Canada,Stephen Poloz,"$20,000","May 28, 2024","Apr. 17, 2024","Sep. 30, 2024",https://theijf.org/procurement/6047147_fin
Federal,Management consulting,Public Services and Procurement Canada,"FOUR CORNERS VALUATIONS, LLC","$10,280","Apr. 17, 2024","Apr. 17, 2024","Jul. 1, 2024",https://theijf.org/procurement/700775580_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,BELLCOR ENGINEERING INC.,"$31,769","Apr. 17, 2024","Apr. 17, 2024","Jul. 1, 2024",https://theijf.org/procurement/700776395_pwgsc
Federal,Client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,OPENLM LTD.,"$21,891","Apr. 17, 2024","Apr. 17, 2024","Nov. 17, 2024",https://theijf.org/procurement/700776445_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,DYMECH ENGINEERING INC,"$39,510","Apr. 17, 2024","Apr. 17, 2024","Mar. 24, 2025",https://theijf.org/procurement/700776509_pwgsc
Federal,Other clothing,Royal Canadian Mounted Police,TYR TACTICAL LLC,"$10,338","Apr. 17, 2024","Apr. 17, 2024","May 30, 2024",https://theijf.org/procurement/7272118_rcmp
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,2837670 ONTARIO INC.(INDIGENOUS LIN,"$11,853","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272151_ps
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,"TOWER ENGINEERING CANADA, ULC","$16,498","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272162_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,SAMSON RH INC.,"$19,069","Apr. 17, 2024","Apr. 17, 2024","May 31, 2024",https://theijf.org/procurement/7272163_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,E3 SERVICE,"$31,783","Apr. 17, 2024","Apr. 17, 2024","Jun. 30, 2024",https://theijf.org/procurement/7272164_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,MICRO SYSTEMATION CANADA INC,"$13,892","Apr. 17, 2024","Apr. 17, 2024","May 8, 2024",https://theijf.org/procurement/7272170_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,MURRAY GM ABBOTSFORD,"$10,395","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272171_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,CALGARY SHOOTING CENTRE LTD,"$39,926","Apr. 17, 2024","Apr. 17, 2024","Jun. 27, 2024",https://theijf.org/procurement/7272172_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,CALGARY SHOOTING CENTRE LTD,"$397,430","Apr. 17, 2024","Apr. 17, 2024","Jul. 31, 2024",https://theijf.org/procurement/7272173_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$101,210","Apr. 17, 2024","Apr. 17, 2024","Jul. 15, 2024",https://theijf.org/procurement/7272175_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$17,410","Apr. 17, 2024","Apr. 17, 2024","Jun. 14, 2024",https://theijf.org/procurement/7272176_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,GLOBAL Upholstery Co. Inc.,"$23,861","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458399_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$13,259","Apr. 17, 2024","Apr. 17, 2024","Apr. 17, 2024",https://theijf.org/procurement/7458412_dfatd
Federal,Hospitality,Global Affairs Canada,Prestige Limousine,"$19,625","Apr. 17, 2024","Apr. 17, 2024","May 21, 2024",https://theijf.org/procurement/7458415_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DASCO STORAGE SOLUTIONS LTD,"$38,067","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458419_dfatd
Federal,Management consulting,Global Affairs Canada,Andres Fresenga,"$15,214","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458438_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Deloitte LLP,"$11,038","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458440_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Applied Fire Protection Engineering,"$82,299","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458441_dfatd
Federal,Other buildings,National Defence,Frecon Construction Ltd.,"$93,000","Apr. 17, 2024","Apr. 17, 2024","Apr. 9, 2025",https://theijf.org/procurement/79876cn_dnd
Federal,Client software related to Distributed Computing Environment (DCE),Impact Assessment Agency of Canada,MICROSOFT CANADA INC.,"$345,031","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2026",https://theijf.org/procurement/80007082_iaac
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,MICROSOFT CANADA CO.,"$113,000","Apr. 17, 2024","Apr. 17, 2024","Jan. 31, 2026",https://theijf.org/procurement/80007083_nrcan
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Elections Canada,INSA CORP.,"$333,437","Apr. 17, 2024","Apr. 17, 2024","Apr. 16, 2025",https://theijf.org/procurement/80007095_elections
Federal,Rental of aircraft,Canada Energy Regulator,NORTH-WRIGHT AIRWAYS LTD,"$37,780","Apr. 17, 2024","Apr. 17, 2024","May 31, 2024",https://theijf.org/procurement/8060081_cer
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$11,032","Apr. 18, 2024","Apr. 17, 2024","Apr. 17, 2024",https://theijf.org/procurement/aa6795202500015_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$10,153","Apr. 17, 2024","Apr. 19, 2024","Apr. 19, 2024",https://theijf.org/procurement/al0114202500074_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$15,668","Apr. 17, 2024","Apr. 22, 2024","Apr. 22, 2024",https://theijf.org/procurement/aq0113202500116_dnd
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$20,888","Apr. 17, 2024","Apr. 17, 2024","Sep. 30, 2024",https://theijf.org/procurement/as_4108_0076263_tc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$20,512","Apr. 17, 2024","Apr. 17, 2024","Jun. 30, 2024",https://theijf.org/procurement/as_4108_0076266_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$11,320","Apr. 17, 2024","Apr. 17, 2024","May 30, 2024",https://theijf.org/procurement/as_4108_0076268_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$14,020","Apr. 17, 2024","Apr. 17, 2024","Jun. 30, 2024",https://theijf.org/procurement/as_4108_0076269_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,MAXCRAFT AVIONICS LTD.,"$13,361","Apr. 17, 2024","Apr. 17, 2024","Jul. 17, 2024",https://theijf.org/procurement/asr_3348_046510_tc
Federal,"Meat, fish and their preparations",National Defence,SYSCO FOOD SERVICES OF ONTARIO,"$10,272","Apr. 17, 2024","Apr. 19, 2024","Apr. 19, 2024",https://theijf.org/procurement/ax0113202500113_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Gordon Food Service Canada Ltd. Québec Division,"$11,693","Apr. 17, 2024","Apr. 18, 2024","Apr. 18, 2024",https://theijf.org/procurement/cj0106202500076_dnd
Federal,Engineering consultants-Construction,National Defence,Gary Parker Excavating Ltd,"$1,811,250","Apr. 17, 2024","Apr. 17, 2024","Dec. 18, 2024",https://theijf.org/procurement/cn82127_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,AQS Air Quality Services Inc,"$17,527","Apr. 17, 2024","Apr. 17, 2024","May 7, 2024",https://theijf.org/procurement/cw2303156_4502738132_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Custom Protect ear Inc,"$41,577","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2028",https://theijf.org/procurement/cw2345874_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,STANTEC CONSULTING LTD,"$17,216","Apr. 17, 2024","Apr. 17, 2024","Dec. 10, 2024",https://theijf.org/procurement/cxe18104_kn67341_cu11_dnd
Federal,Application software (including COTS) and application development and delivery software,Public Safety Canada,ORGCHART LLC,"$13,651","Apr. 17, 2024","Apr. 17, 2024","Apr. 16, 2025",https://theijf.org/procurement/d160242562_ps
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,Kitikmeot Challenger Limited Partne,"$954,529","Apr. 17, 2024","Apr. 17, 2024","Aug. 31, 2025",https://theijf.org/procurement/ew128_0523_pwgsc
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Canadian Grain Commission,DECISIVE TECHNOLOGIES INC.,"$16,805","Apr. 17, 2024","Apr. 17, 2024","May 31, 2024",https://theijf.org/procurement/k000029746_cgc
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$12,614","Apr. 17, 2024","Apr. 19, 2024","Apr. 19, 2024",https://theijf.org/procurement/ka0107202500046_dnd
Federal,Weapons (including parts),Royal Canadian Mounted Police,AXON PUBLIC SAFETY CANADA INC.,"$384,510","Apr. 17, 2024","Apr. 17, 2024","May 29, 2024",https://theijf.org/procurement/m500041278_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$333,861","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/p000060569_ssc
Federal,Conference fees,Invest in Canada,First Nations Major Projects Coalition Society,"$22,400","Apr. 17, 2024","Apr. 21, 2024","Apr. 23, 2024",https://theijf.org/procurement/p2500003_iic
Federal,Scientific consultants,International Joint Commission,St Croix International Waterway Commission,"$32,880","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500020_ijc
Federal,Training consultants,Office of the Auditor General of Canada,Languissimo Inc.,"$16,820","Apr. 17, 2024","Apr. 22, 2024","Jun. 28, 2024",https://theijf.org/procurement/p2500079_oag
Federal,Translation services,Atlantic Canada Opportunities Agency,Lionbridge Ltd,"$15,000","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500110_acoa
