region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,APPLIED ELECTRONICS LIMITED,"$11,675","Nov. 10, 2021","Nov. 10, 2021","Nov. 10, 2022",https://theijf.org/procurement/p000029477_ssc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Canada Revenue Agency,Construct Connect,"$14,781","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/ir000008628878480_181002_cra
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SCANLAB AG,"$10,887","Nov. 2, 2022","Nov. 2, 2022","Nov. 10, 2022",https://theijf.org/procurement/997493_nrc
Federal,AIRCRAFT PARTS,Transport Canada,MHD ROCKLAND INC,"$13,342","Oct. 25, 2022","Oct. 25, 2022","Nov. 10, 2022",https://theijf.org/procurement/as_2297_0072902_tc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,NISHA TECHNOLOGIES INC.,"$15,867","Nov. 10, 2021","Nov. 10, 2021","Nov. 10, 2022",https://theijf.org/procurement/p000029493_ssc
Federal,"Meat, fish and their preparations",National Defence,SYSCO VICTORIA BC,"$10,810","Nov. 9, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/bx0103202300930_dnd
Federal,Information technology and telecommunications consultants,Office of the Commissioner for Federal Judicial Affairs Canada,ADRM-Tec,"$60,964","Jul. 15, 2022","Mar. 2, 2022","Nov. 10, 2022",https://theijf.org/procurement/c2021_128_fja
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$391,790","Nov. 2, 2022","Nov. 2, 2022","Nov. 10, 2022",https://theijf.org/procurement/as_2306_0072962_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$12,381","Oct. 14, 2022","Oct. 14, 2022","Nov. 10, 2022",https://theijf.org/procurement/as_2286_0072863_tc
Federal,AIRCRAFT PARTS,Transport Canada,CANREP INC,"$12,269","Nov. 2, 2022","Nov. 2, 2022","Nov. 10, 2022",https://theijf.org/procurement/as_2304_0072952_tc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,SIEMENS INDUSTRY SOFTWARE ULC,"$23,597","Nov. 22, 2021","Nov. 22, 2021","Nov. 10, 2022",https://theijf.org/procurement/982189_nrc
Federal,AIRCRAFT PARTS,Transport Canada,DART AEROSPACE,"$10,371","Nov. 2, 2022","Nov. 2, 2022","Nov. 10, 2022",https://theijf.org/procurement/as_2304_0072950_tc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$12,839","Nov. 3, 2022","Nov. 3, 2022","Nov. 10, 2022",https://theijf.org/procurement/21301_23_4259180_csc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Gate Gourmet Canada Inc,"$13,276","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/2107117702_dnd
Federal,Physicians and Surgeons,Correctional Service of Canada,CIMBURA JACQUELINE,"$10,283","Oct. 20, 2022","Oct. 20, 2022","Nov. 10, 2022",https://theijf.org/procurement/21423_23_4247789_csc
Federal,Institutional Buildings,Correctional Service of Canada,CJ PLUMBING AND HEATING,"$12,495","Nov. 8, 2022","Nov. 3, 2022","Nov. 10, 2022",https://theijf.org/procurement/21t50139_23_4263427_csc
Federal,Aviation fuel,National Defence,SHELL,"$26,466","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/2107088520_dnd
Federal,Radio Intelligence and Enforcement,Canada Border Services Agency,Ecole Creusot,"$30,599","May 10, 2022","May 16, 2022","Nov. 10, 2022",https://theijf.org/procurement/2023004112_cbsa
Federal,Aviation fuel,National Defence,SHELL,"$30,816","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/2107088518_dnd
Federal,Aviation fuel,National Defence,SHELL,"$36,520","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/2107097282_dnd
Federal,0447 - Language Training,Canadian Institutes of Health Research,FAST FORWARD FRENCH INC,"$27,000","Jun. 2, 2022","Jun. 6, 2022","Nov. 10, 2022",https://theijf.org/procurement/2618_cihr
Federal,Aviation fuel,National Defence,SHELL,"$30,770","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/2107088515_dnd
Federal,"Labour, Moving or Installation Services",Canada Border Services Agency,QMR Staffing Solutions Inc.,"$19,798","Dec. 7, 2021","Dec. 7, 2021","Nov. 10, 2022",https://theijf.org/procurement/2022021230_cbsa
Federal,Translation Services,Public Services and Procurement Canada,Holly Carpenter,"$59,068","Nov. 10, 2021","Nov. 12, 2021","Nov. 10, 2022",https://theijf.org/procurement/200004712_pwgsc
Federal,0584 - License and Maintenance Fees - Information Technology Infrastructure Software,Canadian Institutes of Health Research,SOFTCHOICE LP,"$16,785","Oct. 7, 2021","Nov. 11, 2021","Nov. 10, 2022",https://theijf.org/procurement/0e174_21_0901_cihr
Federal,Aviation fuel,National Defence,IRVING,"$22,608","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/0102mn17194182_dnd
Federal,Temporary help services,Federal Economic Development Agency for Southern Ontario,MARBERG LIMITED,"$33,786","Jul. 11, 2022","Jul. 11, 2022","Nov. 10, 2022",https://theijf.org/procurement/4507576_feddevontario
Federal,Contracted building cleaning,Public Services and Procurement Canada,The Manufacturers Life Insurance,"$10,950","Nov. 10, 2022","Apr. 1, 2022","Oct. 30, 2022",https://theijf.org/procurement/700651110_pwgsc
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$210,863","Oct. 17, 2022","Oct. 17, 2022","Nov. 10, 2022",https://theijf.org/procurement/6d06324727_phac
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,"J. D. IRVING, LIMITED","$75,693","Nov. 3, 2022","Nov. 3, 2022","Nov. 10, 2022",https://theijf.org/procurement/45454094_pc
Federal,Interpretation Services,Public Services and Procurement Canada,Mariana Ledesma-Arocena,"$11,749","Jun. 29, 2022","Jun. 6, 2022","Nov. 10, 2022",https://theijf.org/procurement/700653681_pwgsc
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,R & G Eastern Roofing Ltd.,"$15,820","Nov. 10, 2022","Aug. 4, 2022","Oct. 31, 2022",https://theijf.org/procurement/700665847_pwgsc
Federal,Rental of Motor and Other Vehicles,Parks Canada,Econo Leasing Ltd.,"$17,400","May 18, 2022","May 18, 2022","Nov. 10, 2022",https://theijf.org/procurement/45449268_pc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,AVI-SPL CANADA LTEE,"$6,726","Nov. 3, 2022","Nov. 3, 2022","Nov. 10, 2022",https://theijf.org/procurement/7260905_rcmp
Federal,Conference fees,Global Affairs Canada,Cleantech Group,"$24,081","Aug. 17, 2022","Aug. 17, 2022","Nov. 10, 2022",https://theijf.org/procurement/7442703_dfatd
Federal,Other professional services not elsewhere specified,Department of Finance Canada,Samson & Associés,"$32,205","Aug. 19, 2022","Aug. 22, 2022","Nov. 10, 2022",https://theijf.org/procurement/8053514_fin
Federal,Public relations services,Global Affairs Canada,"Crain Communications, Inc.","$98,731","Sep. 9, 2022","Sep. 9, 2022","Nov. 10, 2022",https://theijf.org/procurement/7443444_dfatd
Federal,Industrial buildings,National Defence,Houle Electric Limited,"$584,164","Dec. 15, 2021","Dec. 15, 2021","Nov. 10, 2022",https://theijf.org/procurement/76611_dnd
Federal,Net increases or decreases in other specified purp,Global Affairs Canada,LIFE GRAND CAFE WATERFRONT,"$10,645","Oct. 28, 2022","Oct. 28, 2022","Nov. 10, 2022",https://theijf.org/procurement/7444869_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,PACIFIC ART SERVICES LTD.,"$70,519","Feb. 9, 2021","Feb. 9, 2021","Nov. 10, 2022",https://theijf.org/procurement/7427829_dfatd
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",LUX AEROBOT INC.,"$620,443","May 9, 2022","May 9, 2022","Nov. 10, 2022",https://theijf.org/procurement/9203260101_ic
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,BOW VALLEY AUTOBODY LTD,"$14,475","Oct. 3, 2022","Oct. 3, 2022","Nov. 10, 2022",https://theijf.org/procurement/7260156_rcmp
Federal,Management consulting,Global Affairs Canada,The Retirement Planning Institute,"$22,589","Aug. 23, 2022","Sep. 12, 2022","Nov. 10, 2022",https://theijf.org/procurement/7442850_dfatd
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,DELCO AUTOMATION INC.,"$120,072","Jun. 23, 2022","Jun. 23, 2022","Nov. 10, 2022",https://theijf.org/procurement/7258474_rcmp
Federal,Office buildings,Agriculture and Agri-Food Canada,DGH ENGINEERING LTD.,"$14,858","Aug. 18, 2022","Aug. 18, 2022","Nov. 10, 2022",https://theijf.org/procurement/3000752756_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,GRAYBRIDGE MALKAM,"$28,617","May 25, 2022","May 25, 2022","Nov. 10, 2022",https://theijf.org/procurement/3000747120_aafc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,BIOMATTERS INC,"$23,838","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/3000754858_aafc
Federal,Waterworks and sewage systems,Agriculture and Agri-Food Canada,J.E. MATHESON CONSTRUCTION INC.,"$52,900","Oct. 12, 2022","Oct. 12, 2022","Nov. 10, 2022",https://theijf.org/procurement/3000753231_aafc
Federal,Scientific services,Canadian Food Inspection Agency,FERUS INC,"$58,800","Nov. 4, 2022","Nov. 4, 2022","Nov. 10, 2022",https://theijf.org/procurement/3000754236_cfia
Federal,Waterworks and sewage systems,Agriculture and Agri-Food Canada,J.E. MATHESON CONSTRUCTION INC.,"$18,918","Oct. 14, 2022","Oct. 14, 2022","Nov. 10, 2022",https://theijf.org/procurement/3000753361_aafc
Federal,Lubricating fuel and greases,National Defence,Napa,"$15,435","Nov. 2, 2022","Nov. 2, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502499897_dnd
Federal,"House furnishing, excluding furniture",National Defence,Shield Supply,"$10,321","Jul. 22, 2022","Jul. 22, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502455896_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$17,833","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474450_dnd
Federal,Computer equipment related to production and ope,Fisheries and Oceans Canada,PURESPIRIT SOLUTIONS INC,"$13,111","Nov. 9, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/4500036216_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$10,092","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474469_dnd
Federal,Office buildings,National Defence,Canadian Base Operators,"$23,165","Mar. 28, 2022","Mar. 28, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502401381_dnd
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,JOSEPH PIRANIAN,"$11,300","Oct. 31, 2022","Oct. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4500148501_jus
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,FINDLAY FOODS (KINGSTON) LTD,"$22,577","Nov. 9, 2022","Oct. 24, 2022","Nov. 10, 2022",https://theijf.org/procurement/4500036213_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$17,886","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474783_dnd
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,GFS ONTARIO INC,"$11,607","Nov. 10, 2022","Nov. 10, 2022","Nov. 10, 2022",https://theijf.org/procurement/4500039246_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystem,"$11,530","Aug. 17, 2022","Aug. 17, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502466097_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$13,448","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474652_dnd
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,ENEX FUELS LTD.,"$18,520","Oct. 19, 2022","Oct. 20, 2022","Nov. 10, 2022",https://theijf.org/procurement/4500034743_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$10,504","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474658_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$14,698","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474678_dnd
Federal,Engineering consultants-Construction,National Defence,Rentokil,"$12,670","Oct. 4, 2022","Oct. 4, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502485712_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$13,585","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474681_dnd
Federal,Industrial buildings,National Defence,ONTARIO CRANE,"$11,018","Jun. 9, 2022","Jun. 9, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502401948_dnd
Federal,Heavy fuel oil,National Defence,Maritime Fuel,"$101,856","Nov. 7, 2022","Nov. 7, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502501890_dnd
Federal,AUDIO-VISUAL SERVICES,Public Prosecution Service of Canada,LMB INTERPRETATION SYSTEMS,"$11,334","Oct. 26, 2022","Oct. 26, 2022","Nov. 10, 2022",https://theijf.org/procurement/4500148484_ppsc
Federal,Aviation fuel,National Defence,Imperial Oil,"$1,311,141","Nov. 4, 2022","Nov. 7, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502501443_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shortgrass Ecosystems,"$13,019","Aug. 31, 2022","Aug. 31, 2022","Nov. 10, 2022",https://theijf.org/procurement/4502474691_dnd
Federal,Other buildings,National Defence,United Rentals,"$13,311","Oct. 11, 2022","Oct. 11, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502487963_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$17,365","Nov. 9, 2022","Oct. 10, 2022","Oct. 10, 2022",https://theijf.org/procurement/4500036215_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$21,453","Nov. 9, 2022","Sep. 28, 2022","Sep. 28, 2022",https://theijf.org/procurement/4500036212_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,HALLE SERVICES ALIMENTAIRES LTEE,"$20,647","Nov. 9, 2022","Nov. 9, 2022","Nov. 9, 2022",https://theijf.org/procurement/4500036153_dfo
Federal,Heavy fuel oil,National Defence,TR Petroleum,"$85,271","Nov. 1, 2022","Nov. 1, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502499616_dnd
Federal,Audio-visual services,Public Health Agency of Canada,DUOSON MULTIMEDIA INC.,"$13,348","Nov. 9, 2022","Jun. 8, 2022","Jun. 10, 2022",https://theijf.org/procurement/4500447184_phac
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,EXTRON,"$20,788","Sep. 20, 2022","Sep. 20, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502479489_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$19,400","Nov. 9, 2022","Sep. 12, 2022","Sep. 12, 2022",https://theijf.org/procurement/4500036330_dfo
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,AIRCO AIRCRAFT CHARTERS LTD,"$13,305","Oct. 25, 2022","Oct. 26, 2022","Nov. 9, 2022",https://theijf.org/procurement/4500446518_isc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,CRAFT COUNCIL OF NEWFOUNDLAND AND L ABRADOR,"$10,810","Nov. 2, 2022","Nov. 2, 2022","Nov. 9, 2022",https://theijf.org/procurement/4500035502_dfo
Federal,Office buildings,National Defence,A J Hanna,"$16,779","Apr. 28, 2022","Apr. 28, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502415285_dnd
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,PETRO CANADA LUBRICANTS INC,"$18,803","Nov. 9, 2022","Nov. 1, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500037450_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,DELTA ST. JOHN'S,"$23,357","Oct. 6, 2022","Nov. 7, 2022","Nov. 9, 2022",https://theijf.org/procurement/4500033881_dfo
Federal,Application (COTS) and Application Development and Delivery Software,Public Health Agency of Canada,SHI CANADA ULC,"$20,986","Nov. 10, 2021","Nov. 10, 2021","Nov. 9, 2022",https://theijf.org/procurement/4500432371_phac
Federal,Management consulting,National Defence,Eastpoint & Pratus JV,"$121,964","Jul. 6, 2022","Jul. 6, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502461552_dnd
Federal,Office buildings,National Defence,Sutherland Excavating,"$15,683","Apr. 18, 2022","Apr. 18, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502409236_dnd
Federal,Gasoline,National Defence,Maritime Fuel,"$36,543","Nov. 2, 2022","Nov. 2, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502499777_dnd
Federal,Aviation fuel,National Defence,Exxonmobil Aviation,"$102,346","Nov. 7, 2022","Nov. 7, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502501959_dnd
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$49,944","Nov. 9, 2022","Oct. 31, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500036097_dfo
Federal,"Highways, roads and streets",National Defence,A J Hanna,"$89,440","Sep. 29, 2022","Sep. 29, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502484686_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Chemetall Canada,"$13,111","Sep. 7, 2022","Sep. 7, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502474407_dnd
Federal,Office buildings,National Defence,Farmer Construction,"$15,000","Sep. 14, 2022","Sep. 14, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502474320_dnd
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$52,154","Nov. 9, 2022","Oct. 31, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500036098_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$29,848","Nov. 9, 2022","Oct. 25, 2022","Oct. 25, 2022",https://theijf.org/procurement/4500036211_dfo
Federal,Other buildings,National Defence,The Security Company,"$20,114","Sep. 1, 2022","Sep. 1, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502472251_dnd
Federal,Industrial buildings,National Defence,Northside Ventilation,"$14,386","Aug. 30, 2022","Aug. 30, 2022","Nov. 9, 2022",https://theijf.org/procurement/4502471534_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$28,155","Nov. 9, 2022","Nov. 2, 2022","Nov. 2, 2022",https://theijf.org/procurement/4500036245_dfo
Federal,"House furnishing, excluding furniture",National Defence,True North,"$21,979","Nov. 9, 2022","Nov. 9, 2022","Nov. 9, 2022",https://theijf.org/procurement/016_2023_baccn_dnd
Federal,Translation Services,Public Services and Procurement Canada,Joaquim Martin Capdevila,"$10,923","Aug. 5, 2022","Aug. 5, 2022","Nov. 9, 2022",https://theijf.org/procurement/200005155_pwgsc
Federal,INTERPRETATION SERVICES,Statistics Canada,GLOBAL AUDIO VISUAL,"$14,457","Nov. 4, 2022","Nov. 8, 2022","Nov. 9, 2022",https://theijf.org/procurement/000013374_statcan
Federal,Translation Services,Public Services and Procurement Canada,Jeela Palluq-Coutier,"$10,923","Aug. 5, 2022","Aug. 5, 2022","Nov. 9, 2022",https://theijf.org/procurement/200005157_pwgsc
Federal,Rental - Other,Canadian Intergovernmental Conference Secretariat,LMB Interpretation Systems Services,"$30,048","Nov. 1, 2022","Nov. 6, 2022","Nov. 9, 2022",https://theijf.org/procurement/p2300335_cics
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,1147603 Ontario Inc.,"$12,900","Nov. 9, 2022","Nov. 9, 2022","Nov. 9, 2022",https://theijf.org/procurement/ir000008624634302_180214_cra
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,1147603 Ontario Inc.,"$22,500","Nov. 9, 2022","Nov. 9, 2022","Nov. 9, 2022",https://theijf.org/procurement/ir000008624634296_180246_cra
Federal,Engineering consultants-Other,National Defence,Vancouver Shipyards Co. Ltd (Seaspan ULC),"$229,963","Apr. 11, 2022","Apr. 27, 2022","Nov. 9, 2022",https://theijf.org/procurement/cw2231706_dnd
