region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES INC.,"$294,906","Jun. 10, 2021","Jun. 10, 2021","Jun. 15, 2021",https://theijf.org/procurement/m759420103_rcmp
Federal,Other professional services not elsewhere specified,Shared Services Canada,ROBERT DEVINE,"$39,663","Jun. 10, 2021","Jun. 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/p000025198_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$34,325","Jun. 10, 2021","Jun. 10, 2021","Mar. 22, 2025",https://theijf.org/procurement/p000025808_ssc
Federal,Temporary help services,Shared Services Canada,EXCEL HUMAN RESOURCES INC.,"$33,964","Jun. 10, 2021","Jun. 10, 2021","Jan. 14, 2022",https://theijf.org/procurement/p000025811_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$3,250,252","Jun. 10, 2021","Jun. 10, 2021","Jun. 9, 2026",https://theijf.org/procurement/p000026126_ssc
Federal,Management consulting,Atlantic Canada Opportunities Agency,Raymond Chabot Grant Thornton Consulting Inc.,"$29,900","Jun. 10, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200020_acoa
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Human Rights Commission,Yarledis Coneo,"$14,544","Jun. 10, 2021","Jun. 18, 2021","Oct. 29, 2021",https://theijf.org/procurement/p2200097_chrc
Federal,Training consultants,Atlantic Canada Opportunities Agency,PLEIAD Canada Inc.,"$10,063","Jun. 10, 2021","Jun. 10, 2021","Jan. 31, 2022",https://theijf.org/procurement/p2200189_acoa
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,PURELOGIC IT SOLUTIONS INC,"$277,203","Jun. 10, 2021","Jun. 10, 2021","Aug. 1, 2024",https://theijf.org/procurement/s202104648_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$21,637","Jun. 10, 2021","Jun. 10, 2021","Aug. 1, 2021",https://theijf.org/procurement/s202201196_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,MANUFACTURERS AUTOMATION INC.,"$10,078","Jun. 10, 2021","Jun. 10, 2021","Jun. 30, 2021",https://theijf.org/procurement/s84784_nrcan
Federal,OTHER EQUIPMENT,Transport Canada,NOBLE LOCKSMITH LTD.,"$21,947","Jun. 10, 2021","Jun. 10, 2021","Jul. 9, 2021",https://theijf.org/procurement/t5000_210005_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,DALHOUSIE UNIVERSITY,"$3,402,061","Jun. 10, 2021","Jun. 10, 2021","Mar. 31, 2026",https://theijf.org/procurement/t8009_200447_tc
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE),Transport Canada,FOREFLIGHT LLC,"$52,994","Jun. 10, 2021","Jun. 10, 2021","Feb. 3, 2022",https://theijf.org/procurement/t8086_202648_1_tc
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE),Transport Canada,FOREFLIGHT LLC,"$84,366","Jun. 10, 2021","Jun. 10, 2021","Feb. 3, 2022",https://theijf.org/procurement/t8086_202648_2_tc
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,FITNESS L'ENTREPOT,"$19,125","Jun. 10, 2021","Aug. 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/w0130_450229927_dnd
Federal,Contracted building cleaning,National Defence,Potti Corp.,"$12,600","Jun. 10, 2021","Jun. 10, 2021","Jul. 6, 2021",https://theijf.org/procurement/w0142_4502273634_dnd
Federal,Diesel fuel,National Defence,LARRY PENNER ENTERPRISES,"$33,410","Jun. 10, 2021","Jun. 10, 2021","Jul. 1, 2021",https://theijf.org/procurement/w04jd_4502273777_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$53,396","Jun. 10, 2021","Jun. 10, 2021","Jul. 14, 2021",https://theijf.org/procurement/w107y_4502273689_dnd
Federal,Other health services not elsewhere specified,National Defence,650584 Alberta Inc. - DBA Latitude Air Ambulance,"$25,674","Jun. 10, 2021","Jun. 11, 2021","Jul. 16, 2021",https://theijf.org/procurement/w2022_a004p_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Revolution Events Inc,"$15,912","Jun. 10, 2021","Jun. 10, 2021","Jul. 15, 2021",https://theijf.org/procurement/w353b_4502273517_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,University of Ottawa,"$662,920","Jun. 10, 2021","Jul. 1, 2021","Jun. 30, 2022",https://theijf.org/procurement/w6369_22_a024_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Queen's University at Kingston,"$1,385,916","Jun. 10, 2021","Jul. 1, 2021","Jun. 30, 2022",https://theijf.org/procurement/w6369_22_a025_dnd
Federal,Transportation of things not elsewhere specified,National Defence,JARDINE TRASNPORT LTD,"$11,545","Jun. 10, 2021","Jun. 15, 2021","Jun. 21, 2021",https://theijf.org/procurement/w6447npcc21_0130_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Transport Alain Giroux Fils Inc.,"$11,200","Jun. 10, 2021","Jun. 21, 2021","Jun. 30, 2021",https://theijf.org/procurement/w6447npcc21_0131_dnd
Federal,Other buildings,National Defence,Houle Electric Ltd,"$59,850","Jun. 10, 2021","Jun. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684q_4502273562_dnd
Federal,Other buildings,National Defence,Couger Pacific Systems Corp,"$59,850","Jun. 10, 2021","Jun. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684q_4502273678_dnd
Federal,Residential buildings,National Defence,DD Contracting & Construction Ltd.,"$29,825","Jun. 10, 2021","Jun. 10, 2021","Aug. 23, 2021",https://theijf.org/procurement/w6895_4502261474_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,N.P.A. Ltd O/A E Construction,"$18,949","Jun. 10, 2021","Jun. 10, 2021","Jun. 21, 2021",https://theijf.org/procurement/w6895_4502273606_dnd
Federal,Purchase of training packages and courses,National Defence,Global Knowledge Network,"$21,611","Jun. 10, 2021","Jun. 10, 2021","Aug. 31, 2021",https://theijf.org/procurement/w6952a122036_dnd
Federal,Other equipment and Parts,National Defence,Gap Wireless Inc,"$18,485","Jun. 10, 2021","Jun. 10, 2021","Aug. 26, 2021",https://theijf.org/procurement/w7702_4502273844_dnd
Federal,Ships and boats,National Defence,Kongsberg Maritime,"$57,385","Jun. 10, 2021","Jun. 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/w7707_227066_dnd
Federal,Engineering services not elsewhere specified,National Defence,LOCKHEED MARTIN CORPORATION,"$84,792,519","Jun. 10, 2021","Jun. 10, 2021","Jun. 10, 2026",https://theijf.org/procurement/w8482_206423_001_qf_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Aircraft Appliances and Equipment Limited,"$3,574,925","Jun. 10, 2021","Jun. 10, 2021","Jun. 23, 2023",https://theijf.org/procurement/w8482_217793_001_vci_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,BAE Systems (Canada) Inc.,"$655,538","Jun. 10, 2021","Jun. 10, 2021","Jun. 15, 2022",https://theijf.org/procurement/w8482_218841_001_dmarp5_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Intergraph Canada Limited,"$83,771","Jun. 10, 2021","Jun. 10, 2021","May 31, 2022",https://theijf.org/procurement/w8484_220105_001_ee_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Kromar Printing,"$21,697","Jun. 10, 2021","Jun. 10, 2021","Jul. 15, 2021",https://theijf.org/procurement/w8486_4502273208_dnd
Federal,Translation services,Public Services and Procurement Canada,NATIONS TRANSLATION GROUP INC. /,"$25,869","Jun. 11, 2021","Jun. 19, 2021","Nov. 21, 2021",https://theijf.org/procurement/200004442_pwgsc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,ATS Traffic - Alberta Ltd,"$6,712,993","Jun. 11, 2021","Jun. 11, 2021","Oct. 31, 2024",https://theijf.org/procurement/2020040300_pc
Federal,"Mats, Gymnasium",Canada Border Services Agency,Landmark Athletics Inc.,"$21,845","Jun. 11, 2021","Jun. 11, 2021","Aug. 20, 2021",https://theijf.org/procurement/2022001913_cbsa
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Supremex Inc.,"$276,308","Jun. 11, 2021","Jun. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/2022002006_cra
Federal,Presentation Skills,Canada Border Services Agency,Friesen Kaye and Associates,"$40,471","Jun. 11, 2021","Jun. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022002025_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$56,314","Jun. 11, 2021","Jun. 23, 2021","Jul. 31, 2021",https://theijf.org/procurement/2022002050_cra
Federal,Small Craft - Repair,Canada Border Services Agency,Titan Boats Ltd,"$11,298","Jun. 22, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022002074_cbsa
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$13,291","Jun. 11, 2021","Jun. 11, 2021","Jun. 11, 2021",https://theijf.org/procurement/2106208288_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$14,767","Jun. 11, 2021","Jun. 11, 2021","Jun. 11, 2021",https://theijf.org/procurement/2106208298_dnd
Federal,Other Equipment and Parts,Correctional Service of Canada,BARGREEN ELLINGSON INC,"$20,359","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21156_22_3838437_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,SOLOMON RENA,"$34,400","Jun. 11, 2021","Jun. 14, 2021","Dec. 31, 2021",https://theijf.org/procurement/21206_22_3823506_csc
Federal,Translation Services,Correctional Service of Canada,NATIONS TRANSLATION GROUP INC,"$25,576","Jun. 11, 2021","Jul. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21301_16_2073475_136_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,583","Jun. 11, 2021","Jun. 11, 2021","Jun. 14, 2021",https://theijf.org/procurement/21301_22_3839048_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$104,364","Jun. 11, 2021","Jun. 12, 2021","Jun. 30, 2021",https://theijf.org/procurement/21401_22_3838558_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$16,739","Jun. 11, 2021","Jun. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/21401_22_3838763_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$41,600","Jun. 11, 2021","Jun. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/21401_22_3839050_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$49,744","Jun. 11, 2021","Jun. 11, 2021","Jun. 25, 2021",https://theijf.org/procurement/21501_22_3839065_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,CALIAN LTD,"$75,000","Jun. 11, 2021","Jun. 14, 2021","Aug. 31, 2021",https://theijf.org/procurement/21506_22_3838880_csc
Federal,Usage of Inventory,Correctional Service of Canada,NORTHFIELD METAL PRODUCTS,"$24,775","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t22139_22_3839012_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,CALIAN LTD,"$40,575","Jun. 11, 2021","Jun. 14, 2021","Aug. 6, 2021",https://theijf.org/procurement/21t506_22_3838880_csc
Federal,Usage of Inventory,Correctional Service of Canada,FORMATIONS INC,"$34,221","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t52039_22_3839058_csc
Federal,Usage of Inventory,Correctional Service of Canada,FORMATIONS INC,"$20,602","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t52039_22_3839060_csc
Federal,"Information Technology and Telecommunications Consultant
Professional contracting and consulting services that support any information technology service (including distributed computing, application and database development and maintenance, production and operations computing, telecommunications, IT security and IT program management services). These services engage suppliers to augment IT staff. Notes: 1. Managed IT services are to be included in object 0812. ",Canadian Radio-television and Telecommunications Commission,Bronson Consulting,"$23,369","Jun. 11, 2021","Jun. 18, 2021","Sep. 15, 2021",https://theijf.org/procurement/22_0024_crtc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,CASEWARE CLOUD LTD.,"$14,516","Jun. 11, 2021","Jul. 1, 2021","Jul. 31, 2022",https://theijf.org/procurement/2bs189418_esdc
Federal,Translation services,Agriculture and Agri-Food Canada,LMB INTERPRETATION SYSTEMS SERVICES,"$10,814","Jun. 11, 2021","Jun. 11, 2021","Jun. 18, 2021",https://theijf.org/procurement/3000728314_aafc
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,QIKIQTAALUK ENVIRONMENTAL INC.,"$34,666","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000728954_nrcan
Federal,Other engineering works,Environment and Climate Change Canada,NOBLE FIVE CREEK LTD.,"$37,467","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000728957_ec
Federal,Management consulting,Environment and Climate Change Canada,FAST TRACK STAFFING INC.,"$12,443","Jun. 11, 2021","Jun. 11, 2021","Oct. 31, 2021",https://theijf.org/procurement/3000728959_ec
Federal,Transportation of things not elsewhere specified,Environment and Climate Change Canada,MANITOULIN TRANSPORT INC.,"$21,000","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000728960_ec
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,SLACK TECHNOLOGIES INC,"$12,212","Jun. 11, 2021","Jun. 11, 2021","Jun. 11, 2021",https://theijf.org/procurement/3000728966_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,GLOBAL INSTITUTE FOR FOOD SECURITY,"$79,273","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000728972_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,WEST COAST HELICOPTERS MAINTENANCE TRACTING LTD.,"$82,599","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000728975_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,RODGER BEATSON & ASSOCIATES,"$16,132","Jun. 11, 2021","Jun. 11, 2021","Dec. 24, 2021",https://theijf.org/procurement/3000728978_ec
Federal,Transportation of Things not Elsewhere Specified,Elections Canada,RISE AIR,"$25,869","Jun. 11, 2021","Jun. 11, 2021","May 31, 2022",https://theijf.org/procurement/3000728979_elections
Federal,Transportation of Things not Elsewhere Specified,Elections Canada,PERIMETER AVIATION LP,"$68,985","Jun. 11, 2021","Jun. 11, 2021","May 31, 2022",https://theijf.org/procurement/3000728983_elections
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,SKYMOUNT DRONES AND SATCOM INC,"$16,123","Jun. 11, 2021","Jun. 11, 2021","Jul. 30, 2021",https://theijf.org/procurement/3000728989_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,THERMO FISHER SCIENTIFIC INC.,"$24,686","Jun. 11, 2021","Jun. 17, 2021","Jun. 16, 2022",https://theijf.org/procurement/3000728991_cfia
Federal,Scientific services,Environment and Climate Change Canada,STANTEC CONSULTING LTD,"$28,140","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000729001_ec
Federal,Gasoline,Agriculture and Agri-Food Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$12,600","Jun. 11, 2021","Jun. 11, 2021","Aug. 31, 2021",https://theijf.org/procurement/3000729003_aafc
Federal,Transportation of Things not Elsewhere Specified,Elections Canada,PROPAIR INC.,"$150,272","Jun. 11, 2021","Jun. 21, 2021","May 31, 2022",https://theijf.org/procurement/3000729164_elections
Federal,Research contracts,National Research Council Canada,"MASTRIN DIGITAL SOLUTIONS, LTD.","$157,406","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3118425147_nrc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",PUBLIC RISK MANAGEMENT INSTITUTE,"$39,550","Jun. 11, 2021","Jun. 11, 2021","Nov. 30, 2022",https://theijf.org/procurement/3518744_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",BEVA GLOBAL MANAGEMENT INC.,"$43,053","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3518748_ic
Federal,Residential buildings,National Defence,MG2 ÉNERGIE,"$13,618","Jun. 11, 2021","Jun. 11, 2021","Jun. 22, 2021",https://theijf.org/procurement/3584987_1_v3_dnd
Federal,Residential buildings,National Defence,MS CONSTRUCTION,"$15,171","Jun. 11, 2021","Jun. 11, 2021","Jul. 19, 2021",https://theijf.org/procurement/3585457_1_dnd
Federal,Residential buildings,National Defence,MS CONSTRUCTION,"$26,465","Jun. 11, 2021","Jun. 14, 2021","Oct. 22, 2021",https://theijf.org/procurement/3585506_1_dnd
Federal,Contracted building cleaning,Royal Canadian Mounted Police,SKYBLUE SERVICES CORP,"$95,508","Jun. 11, 2021","Jun. 11, 2021","Jul. 1, 2025",https://theijf.org/procurement/4500005556_rcmp
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,SUTHERLAND EXCAVATING LTD,"$48,300","Jun. 11, 2021","Jun. 11, 2021","Aug. 30, 2021",https://theijf.org/procurement/4500006533_dfo
Federal,Services related to the assessment of potentiall,Fisheries and Oceans Canada,AECOM CANADA LTD.,"$23,069","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500006558_dfo
Federal,Rental - Other,Fisheries and Oceans Canada,ST. JOHN'S PORT AUTHORITY,"$315,599","Jun. 11, 2021","Jun. 11, 2021","Mar. 31, 2026",https://theijf.org/procurement/4500006559_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$30,101","Jun. 11, 2021","Jun. 16, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500006567_dfo
