region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other equipment and Parts,Environment and Climate Change Canada,King Of The Road Trailer,"$24,806","Aug. 28, 2023","Aug. 28, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000769609_ec
Federal,Temporary help services,"Innovation, Science and Economic Development Canada",RANDSTAD INTÉRIM INC./ RANDSTAD,"$41,018","May 16, 2023","May 16, 2023","Nov. 15, 2023",https://theijf.org/procurement/3519832_ic
Federal,Residential buildings,National Defence,INTÉGRAIR Inc.,"$11,368","Sep. 11, 2023","Sep. 11, 2023","Nov. 15, 2023",https://theijf.org/procurement/369_7092_1_v1_dnd
Federal,Residential buildings,National Defence,INTÉGRAIR Inc.,"$11,447","Sep. 11, 2023","Sep. 11, 2023","Nov. 15, 2023",https://theijf.org/procurement/369_7092_1_v2_dnd
Federal,Other buildings,Agriculture and Agri-Food Canada,MADDISON CONSTRUCTION LIMITED,"$138,199","Sep. 12, 2023","Sep. 12, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000770261_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,OKANAGAN INDIAN EDUCATIONAL,"$15,000","Aug. 29, 2023","Aug. 29, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000769626_ec
Federal,Scientific consultants,Environment and Climate Change Canada,DARWYN COXSON,"$15,308","Aug. 30, 2023","Aug. 30, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000769545_ec
Federal,Engineering consultants-Other,Canadian Food Inspection Agency,CIMA CANADA INC,"$60,632","Aug. 29, 2023","Aug. 29, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000769607_cfia
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,PETE FRIESEN TRUCKING,"$33,900","Sep. 22, 2023","Sep. 22, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000770783_ec
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,POURQUOI PAS COACHING INTERNATIONAL,$0,"Oct. 28, 2022","Oct. 31, 2022","Nov. 15, 2023",https://theijf.org/procurement/4500010707_esdc
Federal,Services related to the remediation of contaminated sites,Environment and Climate Change Canada,CAPITAL HELICOPTERS INC.,"$70,928","Jul. 11, 2023","Jul. 11, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000767618_ec
Federal,Other non-recoverable payments to persons,Canadian Food Inspection Agency,FERUS INC,"$42,000","Nov. 15, 2023","Nov. 1, 2023","Nov. 15, 2023",https://theijf.org/procurement/3000773472_cfia
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,EXCO2 EXECUTIVE COACHING:THE POWER,"$13,560","Nov. 15, 2021","Nov. 15, 2021","Nov. 14, 2023",https://theijf.org/procurement/4500015613_dfo
Federal,Translation services,Natural Resources Canada,NATIONS TRANSLATION GROUP LP,"$33,387","Nov. 7, 2023","Nov. 7, 2023","Nov. 14, 2023",https://theijf.org/procurement/3000773041_nrcan
Federal,Exposition services,Natural Resources Canada,PREMIER EXPO SUBSIDIARY COMPANY,"$31,080","Sep. 22, 2023","Sep. 22, 2023","Nov. 14, 2023",https://theijf.org/procurement/3000770790_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,AGILENT TECHNOLOGIES CANADA INC,"$45,141","Oct. 28, 2022","Oct. 28, 2022","Nov. 14, 2023",https://theijf.org/procurement/3000754141_cfia
Federal,Other non-recoverable payments to persons,Canadian Food Inspection Agency,FERUS INC,"$24,297","Oct. 31, 2023","Oct. 31, 2023","Nov. 14, 2023",https://theijf.org/procurement/3000772514_cfia
Federal,Scientific services,Agriculture and Agri-Food Canada,CHEM-AQUA,"$10,419","Oct. 24, 2023","Oct. 24, 2023","Nov. 14, 2023",https://theijf.org/procurement/3000772262_aafc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$28,622","Nov. 7, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/by3380202401763_dnd
Federal,Other equipment and Parts,Natural Sciences and Engineering Research Council of Canada,Access 2 Networks Inc.,"$56,093","Nov. 15, 2022","Sep. 29, 2022","Nov. 14, 2023",https://theijf.org/procurement/n23_19808_nserc
Federal,Other equipment and Parts,Social Sciences and Humanities Research Council of Canada,Access 2 Networks Inc.,"$56,093","Nov. 15, 2022","Sep. 29, 2022","Nov. 14, 2023",https://theijf.org/procurement/n23_19808_sshrc
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",ANSYS CANADA LTD,"$30,510","Nov. 15, 2022","Nov. 15, 2022","Nov. 14, 2023",https://theijf.org/procurement/1549369_ic
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,MAINTENANCE MECANIQUE,"$22,995","Nov. 2, 2023","Nov. 2, 2023","Nov. 14, 2023",https://theijf.org/procurement/1012141_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TECSCAN SYSTEMS INC.,"$27,346","Nov. 3, 2023","Nov. 3, 2023","Nov. 14, 2023",https://theijf.org/procurement/1012182_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,METTLER-TOLEDO INC,"$15,286","Oct. 18, 2023","Oct. 18, 2023","Nov. 14, 2023",https://theijf.org/procurement/1011573_nrc
Federal,Rental of aircraft,National Defence,North Star Air Ltd.,"$19,211","Nov. 8, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/112a_3_crpg_23_24_dnd
Federal,Rental of aircraft,National Defence,North Star Air Ltd.,"$17,396","Nov. 7, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/112b_3_crpg_23_24_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,AMERICAN INSTITUTE OF AERONAUTICS,"$27,921","Nov. 9, 2023","Nov. 9, 2023","Nov. 14, 2023",https://theijf.org/procurement/1012376_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KELOWNA FLIGHTCRAFT LTD,"$11,936","Sep. 22, 2023","Sep. 22, 2023","Nov. 14, 2023",https://theijf.org/procurement/1010690_nrc
Federal,Purchase of training packages and courses,Royal Canadian Mounted Police,NUIX NORTH AMERICA INC.,"$15,600","Aug. 14, 2023","Aug. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/7266527_rcmp
Federal,Other machinery and parts,National Film Board,APPLIED ELECTRONICS LTD,"$12,107","Sep. 12, 2023","Sep. 12, 2023","Nov. 14, 2023",https://theijf.org/procurement/8057813_nfb
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Excel Human Resources,"$622,432","Sep. 28, 2020","Sep. 28, 2020","Nov. 14, 2023",https://theijf.org/procurement/7423453_dfatd
Federal,Temporary help services,Global Affairs Canada,LRO Staffing,"$234,927","Jun. 29, 2022","Jun. 29, 2022","Nov. 14, 2023",https://theijf.org/procurement/7441180_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Excel Human Resources,"$824,080","Sep. 28, 2020","Sep. 28, 2020","Nov. 14, 2023",https://theijf.org/procurement/7423452_dfatd
Federal,Residential buildings,National Defence,Neetah Construction,"$268,762","Jul. 27, 2023","Jul. 27, 2023","Nov. 14, 2023",https://theijf.org/procurement/80313_cn_dnd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$18,039","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/7454570_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment,Canadian Centre for Occupational Health and Safety,IPSS Inc,"$31,453","Nov. 15, 2022","Nov. 15, 2022","Nov. 14, 2023",https://theijf.org/procurement/po00001410_ccohs
Federal,Other vehicles,National Defence,ACKLANDS-GRAINGER INC.,"$10,350","Nov. 8, 2023","Nov. 12, 2023","Nov. 14, 2023",https://theijf.org/procurement/w0100_4502668966_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Limited,"$160,556","Nov. 9, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/w307b4f025_dnd
Federal,Information technology and telecommunications consultants,National Defence,SHI International Corp.,"$66,734","Nov. 10, 2022","Nov. 10, 2022","Nov. 14, 2023",https://theijf.org/procurement/w84743ds34_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Eliquo Training & Development Incorporated,"$19,775","Sep. 28, 2023","Sep. 28, 2023","Nov. 14, 2023",https://theijf.org/procurement/w2485_24_0039_dnd
Federal,Other equipment and Parts,National Defence,GUILLEVIN,"$11,175","Oct. 31, 2023","Oct. 31, 2023","Nov. 14, 2023",https://theijf.org/procurement/w6854_4502664807_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,NAV CANADA,"$42,647","May 26, 2021","May 26, 2021","Nov. 14, 2023",https://theijf.org/procurement/w0134_21r036_001_edm_4502389752_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Glamox Inc.,"$916,478","Jul. 10, 2023","Jul. 10, 2023","Nov. 14, 2023",https://theijf.org/procurement/w8482_230637_001_dmarp_dnd
Federal,Aviation fuel,National Defence,Irving Oil Limited,"$82,187","Oct. 31, 2023","Oct. 31, 2023","Nov. 14, 2023",https://theijf.org/procurement/w0100_4502664286_dnd
Federal,Advertising Services,Invest in Canada,Le Devoir,"$15,577","Oct. 14, 2023","Oct. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/p2400090_iic
Federal,Ferrous metals,National Defence,GE SALLOWS CORP.,"$13,854","Oct. 10, 2023","Oct. 10, 2023","Nov. 14, 2023",https://theijf.org/procurement/w6854_4502652759_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ricoh,"$41,786","Oct. 17, 2023","Oct. 17, 2023","Nov. 14, 2023",https://theijf.org/procurement/w0106_4502656106_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,LES CABANONS LAPIERRE INC,"$14,645","Nov. 1, 2023","Nov. 1, 2023","Nov. 14, 2023",https://theijf.org/procurement/w0106_4502665063_dnd
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,INSIGHT CANADA INC.,"$32,883","Jan. 11, 2023","Jan. 11, 2023","Nov. 14, 2023",https://theijf.org/procurement/t8086_222677_tc
Federal,Miscellaneous manufactured articles,National Defence,Twigg Musique Inc.,"$19,419","Oct. 24, 2023","Oct. 24, 2023","Nov. 14, 2023",https://theijf.org/procurement/w0106_4502657814_dnd
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,JASCO APPLIED SCIENCES (CANADA) LTD,"$157,668","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500058428_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,GFS QUEBEC,"$12,844","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500056976_dfo
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Indigenous Services Canada,ZOOM VIDEO COMMUNICATIONS INC,"$11,919","Nov. 15, 2022","Nov. 15, 2022","Nov. 14, 2023",https://theijf.org/procurement/4500447355_isc
Federal,Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$25,439","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500057008_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$70,766","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500057053_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,DAVID SANSOM,"$40,793","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500056946_dfo
Federal,Other vehicles,Fisheries and Oceans Canada,FORUM ENERGY TECHNOLOGIES LIMITED,"$971,315","Jan. 24, 2023","Jan. 26, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500040588_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$18,748","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500057006_dfo
Federal,"Inorganic and organic chemicals, including plast",Fisheries and Oceans Canada,DULUX PAINTS,"$11,201","Aug. 24, 2023","Aug. 23, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500052720_dfo
Federal,"Inorganic and organic chemicals, including plast",Fisheries and Oceans Canada,DULUX PAINTS,"$18,352","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500056997_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TECHSOL MARINE INC,"$11,592","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500057013_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,FAST FORWARD FRENCH,"$44,721","Oct. 25, 2022","Oct. 25, 2022","Nov. 14, 2023",https://theijf.org/procurement/4500034713_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,GFS QUEBEC,"$26,759","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/4500057000_dfo
Federal,Aviation fuel,National Defence,SHELL,"$30,273","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107836344_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$16,602","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107800808_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$30,518","Oct. 24, 2023","Oct. 24, 2023","Nov. 14, 2023",https://theijf.org/procurement/21201_24_4569054_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$88,254","Aug. 30, 2023","Aug. 30, 2023","Nov. 14, 2023",https://theijf.org/procurement/21t46039_24_4517793_csc
Federal,Aviation fuel,National Defence,SHELL,"$25,911","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794474_dnd
Federal,Aviation fuel,National Defence,SHELL,"$28,072","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794506_dnd
Federal,Aviation fuel,National Defence,SHELL,"$14,024","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107793846_dnd
Federal,Aviation fuel,National Defence,SHELL,"$23,448","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794530_dnd
Federal,Aviation fuel,National Defence,SHELL,"$28,053","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107793872_dnd
Federal,Aviation fuel,National Defence,SHELL,"$22,270","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794532_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$29,230","Oct. 17, 2023","Oct. 17, 2023","Nov. 14, 2023",https://theijf.org/procurement/21201_24_4562194_csc
Federal,Aviation fuel,National Defence,SHELL,"$14,914","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794564_dnd
Federal,Aviation fuel,National Defence,SHELL,"$32,486","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107836479_dnd
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$12,979","Nov. 7, 2023","Nov. 7, 2023","Nov. 14, 2023",https://theijf.org/procurement/21307_24_4582274_csc
Federal,Aviation fuel,National Defence,SHELL,"$21,587","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794287_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$45,867","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107800812_dnd
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS H A VAILLANCOURT,"$15,450","Nov. 9, 2023","Nov. 9, 2023","Nov. 14, 2023",https://theijf.org/procurement/21307_24_4584914_csc
Federal,Aviation fuel,National Defence,SHELL,"$14,718","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794467_dnd
Federal,Aviation fuel,National Defence,SHELL,"$19,329","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794337_dnd
Federal,Aviation fuel,National Defence,SHELL,"$23,097","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794490_dnd
Federal,Aviation fuel,National Defence,SHELL,"$15,011","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107794495_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$12,009","Nov. 14, 2023","Nov. 14, 2023","Nov. 14, 2023",https://theijf.org/procurement/2107800810_dnd
