region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,Hon. Sean Harrington,"$22,600","Apr. 23, 2020","Apr. 23, 2020","Aug. 31, 2020",https://theijf.org/procurement/6030706_irb
Federal,Communications professional services not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,176461 Canada Inc,"$13,542","May 1, 2020","Apr. 23, 2020","Mar. 31, 2024",https://theijf.org/procurement/6043152_nserc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ULTRA MANUFACTURING LTD.,"$1,165,765","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d0242092d_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,NMC  DYNAPLAS LTD,"$2,529,984","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d0242092i_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,WOOLLY MAMMOTH OUTERWEAR INC,"$49,521,120","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d0242093c_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,TRIPLEWELL CANADA LTD.,"$10,577,094","Apr. 25, 2020","Apr. 23, 2020","Oct. 16, 2021",https://theijf.org/procurement/6d0242093d_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,BECTON DICKINSON CANADA INC,"$209,050","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d0630sw8_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$19,372,627","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d06394781_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,QIAGEN,"$5,097,777","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d06394786_phac
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$49,720","Apr. 23, 2020","Apr. 23, 2020","Mar. 30, 2021",https://theijf.org/procurement/700510654_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,M&R FENCE RENTALS INC.,"$24,150","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700510655_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,LES ENTREPRISES ST LOUIS LTEE,"$17,250","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700510658_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,ACADIAN DREDGING LTD,"$98,268","Apr. 23, 2020","Apr. 23, 2020","Oct. 30, 2020",https://theijf.org/procurement/700510664_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,ACADIAN DREDGING LTD,"$21,505","Apr. 23, 2020","Apr. 23, 2020","Oct. 30, 2020",https://theijf.org/procurement/700510669_pwgsc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Public Services and Procurement Canada,XEROX CANADA LTD.,"$11,172","Apr. 23, 2020","Aug. 1, 2020","May 10, 2021",https://theijf.org/procurement/700510691_pwgsc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Public Services and Procurement Canada,TELUS COMMUNICATIONS INC.,"$14,642","Apr. 23, 2020","Apr. 23, 2020","May 29, 2020",https://theijf.org/procurement/700510699_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,GRAND-CALUMET CONSTRUCTION INC.,"$106,288","Apr. 23, 2020","Apr. 23, 2020","Sep. 1, 2021",https://theijf.org/procurement/700577395_pwgsc
Federal,Engineering consultants—Construction,Canadian Space Agency,GOODKEY WEEDMARK & ASSOCIATES LIMITED,"$30,002","Apr. 23, 2020","Apr. 23, 2020","Aug. 31, 2022",https://theijf.org/procurement/7015173_csa
Federal,Architectural services,Canadian Space Agency,CIMAISE INC,"$28,566","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2022",https://theijf.org/procurement/7015175_csa
Federal,Other equipment and Parts,Royal Canadian Mounted Police,SANI SPORT,"$15,964","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243366_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,EXPERTEC VAN SYSTEMS INC.,"$18,798","Apr. 23, 2020","Apr. 23, 2020","May 25, 2020",https://theijf.org/procurement/7243371_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$22,600","Apr. 23, 2020","Apr. 23, 2020","Aug. 31, 2020",https://theijf.org/procurement/7243375_rcmp
Federal,"Electric lighting, distribution and control equipment and Parts",Global Affairs Canada,CUMMINS WEST AFRICA LTD,"$40,216","Apr. 23, 2020","Apr. 23, 2020","May 31, 2020",https://theijf.org/procurement/7420083_dfatd
Federal,Office and stationers supplies,Global Affairs Canada,REZA HYGIENE,"$10,569","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420084_dfatd
Federal,Office buildings,Global Affairs Canada,EPIK TAAHHUT SANAYI IC VE DIS,"$2,512,795","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2022",https://theijf.org/procurement/7420090_dfatd
Federal,Office buildings,Global Affairs Canada,C.M.I.  GENERAL CONTRACTORS,"$18,438","Apr. 23, 2020","Apr. 23, 2020","May 15, 2020",https://theijf.org/procurement/7420176_dfatd
Federal,Management consulting,Global Affairs Canada,Anne Louise Saraiva de Toralles,"$17,000","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/7420182_dfatd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",National Film Board,APPLIED ELECTRONICS LTD,"$12,499","Apr. 23, 2020","Apr. 23, 2020","Apr. 23, 2020",https://theijf.org/procurement/8045685_nfb
Federal,Interpretation services,"Innovation, Science and Economic Development Canada",MEDIA Q INC.,"$2,260","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/9202956101_ic
Federal,Other equipment and Parts,National Research Council Canada,STERICYCLE ULC,"$10,632","Apr. 23, 2020","Apr. 23, 2020","Apr. 24, 2020",https://theijf.org/procurement/948386_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$24,860","Apr. 23, 2020","Apr. 23, 2020","Mar. 17, 2021",https://theijf.org/procurement/948391_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",SHI CANADA ULC,"$152,838","Apr. 23, 2020","Apr. 23, 2020","Apr. 22, 2021",https://theijf.org/procurement/9600332_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",ITEX INC.,"$16,235","Apr. 23, 2020","Apr. 23, 2020","Apr. 22, 2021",https://theijf.org/procurement/9600364_ic
Federal,Aircraft parts,Transport Canada,SIMEX DEFENCE INC,"$53,274","Apr. 23, 2020","Apr. 23, 2020","Jul. 20, 2020",https://theijf.org/procurement/as_0114_0067537_tc
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$11,192","Apr. 23, 2020","Apr. 23, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0114_0067540_tc
Federal,Aircraft parts,Transport Canada,AERO SUPPLIES INC.,"$14,673","Apr. 23, 2020","Apr. 23, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0114_0067545_tc
Federal,Aircraft parts,Transport Canada,KADEX AERO SUPPLY,"$13,200","Apr. 23, 2020","Apr. 23, 2020","Apr. 30, 2020",https://theijf.org/procurement/as_0114_0067550_tc
Federal,Aircraft parts,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$18,830","Apr. 23, 2020","Apr. 23, 2020","Apr. 23, 2020",https://theijf.org/procurement/asr_0064_040389_tc
Federal,Aircraft parts,Transport Canada,CONDOR AIRCRAFT ACCESSORIES,"$17,887","Apr. 23, 2020","Apr. 23, 2020","Apr. 23, 2020",https://theijf.org/procurement/asr_0083_040503_tc
Federal,Aircraft parts,Transport Canada,VECTOR AEROSPACE ENGINE SERVICES - ATLANTIC INC,"$12,070","Apr. 23, 2020","Apr. 23, 2020","Apr. 23, 2020",https://theijf.org/procurement/asr_0112_040576_tc
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$35,642","Apr. 23, 2020","Apr. 23, 2020","May 20, 2020",https://theijf.org/procurement/f3065_201628_dfo
Federal,Accounting and audit services,Fisheries and Oceans Canada,DELOITTE LLP,"$38,465","Apr. 23, 2020","Apr. 23, 2020","Dec. 30, 2020",https://theijf.org/procurement/f5411_210001_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,MARC GALLANT,"$15,060","Apr. 23, 2020","Apr. 23, 2020","Dec. 31, 2020",https://theijf.org/procurement/f5530_200079_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,EMCS INDUSTRIES LTD,"$51,530","Apr. 23, 2020","Apr. 23, 2020","May 25, 2020",https://theijf.org/procurement/f5561_200025_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$15,064","Apr. 23, 2020","Apr. 23, 2020","Jun. 3, 2020",https://theijf.org/procurement/f5561_200133_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$28,750","Apr. 23, 2020","Apr. 23, 2020","Apr. 27, 2020",https://theijf.org/procurement/f6139_200026_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF FLOWER'S COVE,"$12,719","Apr. 23, 2020","Apr. 23, 2020","Apr. 27, 2020",https://theijf.org/procurement/f6139_200027_dfo
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,OPTIV CANADA FEDERAL INC.,"$110,100","Apr. 28, 2020","Apr. 23, 2020","Apr. 22, 2021",https://theijf.org/procurement/g929215520_esdc
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,OPTIV CANADA FEDERAL INC.,"$92,902","Apr. 28, 2020","Apr. 23, 2020","Apr. 22, 2021",https://theijf.org/procurement/g929215521_esdc
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,OPTIV CANADA FEDERAL INC.,"$180,714","May 4, 2020","Apr. 23, 2020","Apr. 22, 2021",https://theijf.org/procurement/g929215522_esdc
Federal,"Meat, fish and their preparations",National Defence,SKOR CULINARY CONCEPTS,"$12,748","Apr. 23, 2020","May 1, 2020","May 1, 2020",https://theijf.org/procurement/ka0107202100060_dnd
Federal,Ferrous metals,National Defence,Maple  Leaf Ropes (MLR),"$10,709","Apr. 23, 2020","Apr. 23, 2020","May 15, 2020",https://theijf.org/procurement/ntog1003_dnd
Federal,License/Maintenance fees for networking software,Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$336,248","Apr. 23, 2020","Apr. 23, 2020","Apr. 22, 2025",https://theijf.org/procurement/p000014666_ssc
Federal,Communications professional services not elsewhere specified,Women and Gender Equality Canada,Parriag Group Inc.,"$36,358","Apr. 23, 2020","Apr. 23, 2020","Jul. 27, 2020",https://theijf.org/procurement/p2100005_wage
Federal,Other Equipment and Parts,Canada Revenue Agency,Sensus Communication Solutions Inc.,"$17,874","Apr. 23, 2020","Apr. 23, 2020","Apr. 23, 2020",https://theijf.org/procurement/pco1546381_cra
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,NORTHERN MICRO,"$65,421","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/r2048977_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,ZOOM VIDEO COMMUNICATIONS INC,"$162,983","Apr. 23, 2020","Apr. 23, 2020","May 9, 2022",https://theijf.org/procurement/r2061869_hc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Indigenous Services Canada,NISHA TECHNOLOGIES INC.,"$24,889","Apr. 23, 2020","Apr. 23, 2020","May 31, 2020",https://theijf.org/procurement/r2bh063901_isc
Federal,Other business services not elsewhere specified,Social Sciences and Humanities Research Council of Canada,Aesis Network,"$15,000","Apr. 23, 2020","May 4, 2020","Dec. 31, 2020",https://theijf.org/procurement/s21_18586_sshrc
Federal,Protection services,Transport Canada,GARDA DU CANADA,"$24,720","Apr. 23, 2020","Apr. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/t1704_200002_tc
Federal,Other Health Services not Elsewhere Specified,Transport Canada,CONGRUENCE COACH INC,"$24,578","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_190815_tc
Federal,Teachers and instructors on contract,National Defence,Frederic Labarre,"$12,600","Apr. 23, 2020","May 4, 2020","Aug. 21, 2020",https://theijf.org/procurement/w0046_21_022_rmc_dnd
Federal,Membership fees,National Defence,New Digital Research Infrastructure,"$16,000","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2022",https://theijf.org/procurement/w0046_m11_045_rmc_dnd
Federal,Other equipment and Parts,National Defence,MAGIC LIGHT INC,"$23,524","Apr. 23, 2020","Apr. 23, 2020","May 7, 2020",https://theijf.org/procurement/w0106_4502094364_dnd
Federal,Waste disposal,National Defence,Brendar Environmental Inc,"$16,010","Apr. 23, 2020","Apr. 30, 2020","Apr. 30, 2020",https://theijf.org/procurement/w0107_21_em01_dnd
Federal,"Highways, roads and streets",National Defence,DARR Welding And Fabrication,"$12,250","Apr. 23, 2020","Apr. 23, 2020","Jun. 3, 2020",https://theijf.org/procurement/w010c_4502094157_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Edmonds Landscaping and Construction Services,"$72,229","Apr. 23, 2020","May 11, 2020","Nov. 13, 2020",https://theijf.org/procurement/w010c_4502094163_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Gale Force Yard Maintenance Services Inc,"$56,350","Apr. 23, 2020","May 4, 2020","Nov. 13, 2020",https://theijf.org/procurement/w010c_4502094165_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Gale Force Yard Maintenance Inc,"$90,390","Apr. 23, 2020","May 11, 2020","Nov. 13, 2020",https://theijf.org/procurement/w010c_4502094167_dnd
Federal,Contracted building cleaning,National Defence,Reliable Cleaning Services,"$17,628","Apr. 23, 2020","Apr. 23, 2020","May 31, 2020",https://theijf.org/procurement/w0113_20cs09_001_tor_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$17,427","Apr. 23, 2020","Apr. 23, 2020","May 22, 2020",https://theijf.org/procurement/w0117_20_lf296_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$17,472","Apr. 23, 2020","Apr. 23, 2020","May 26, 2020",https://theijf.org/procurement/w0117_20_lf297_dnd
Federal,Miscellaneous manufactured articles,National Defence,GAB-Induspac,"$11,406","Apr. 23, 2020","Apr. 23, 2020","May 30, 2020",https://theijf.org/procurement/w0117_4502094281_dnd
Federal,Non-professional personal service contracts not elsewhere specified,National Defence,Lee Ann Daiken,"$71,092","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/w02125_4502094347_dnd
Federal,Sewer and water,National Defence,Comox Valley Regional District,"$112,590","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/w6862_4502094336_dnd
Federal,Protection services,National Defence,Commissionaires,"$83,428","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/w6862_4502094372_dnd
Federal,Sewer and water,National Defence,Town of Comox,"$16,732","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/w6862_4502094394_dnd
Federal,Other Utility services,National Defence,Paysagement et déneigement ML Inc.,"$33,796","Apr. 23, 2020","May 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/w6893_20_s578_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Imago Machine Vision Inc,"$113,519","Apr. 23, 2020","Apr. 23, 2020","Jul. 22, 2020",https://theijf.org/procurement/w7701_207271_001_qcn_dnd
Federal,Other equipment,National Defence,Meso Scale Diagnostics LLC,"$205,528","Apr. 23, 2020","Apr. 23, 2020","May 17, 2024",https://theijf.org/procurement/w7714_207159_001_edm_dnd
Federal,Engineering services not elsewhere specified,National Defence,Pylon Electronics Inc.,"$63,373,490","Apr. 23, 2020","May 1, 2020","Apr. 30, 2025",https://theijf.org/procurement/w8486_184754_001_hn_dnd
Federal,Information technology and telecommunications consultants,National Defence,PureLogic IT,"$868,785","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2023",https://theijf.org/procurement/w8486_195492_001_le_dnd
Federal,Other equipment,National Defence,PS METAL,"$75,000","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2023",https://theijf.org/procurement/w6856_20v207_dnd
Federal,Information technology and telecommunications consultants,National Defence,Purelogic IT,"$333,892","Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/w8486195492001le_dnd
Federal,Information technology and telecommunications consultants,Office of the Commissioner of Official Languages,Softchoice Corporation,"$39,321","Sep. 14, 2020","Apr. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/0p001_20_0065_ocol
Federal,Translation services,Public Services and Procurement Canada,WTB LANGUAGE GROUP INC.,"$22,075","Apr. 24, 2020","Apr. 24, 2020","Aug. 23, 2020",https://theijf.org/procurement/200003434_pwgsc
Federal,Translation services,Public Services and Procurement Canada,NATIONS TRANSLATION GROUP INC. /,"$163,839","Apr. 24, 2020","Apr. 24, 2020","Apr. 23, 2021",https://theijf.org/procurement/200003435_pwgsc
Federal,Translation services,Public Services and Procurement Canada,BRIAN FRANCIS,"$19,373","Apr. 24, 2020","Apr. 24, 2020","Aug. 23, 2020",https://theijf.org/procurement/200003436_pwgsc
Federal,Photocopier Rental,Canada Border Services Agency,Xerox Canada Ltd,"$11,302","Apr. 24, 2020","Jun. 1, 2020","May 31, 2024",https://theijf.org/procurement/2021000104_cbsa
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Canada Border Services Agency,SUPREMEX INC.,"$21,122","Apr. 24, 2020","Apr. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/2021000106_cbsa
Federal,Uniforms & Kits Scrap/Disposal,Canada Border Services Agency,Pacific Safety Products,"$202,194","Apr. 24, 2020","Apr. 27, 2020","Mar. 31, 2022",https://theijf.org/procurement/2021000108_cbsa
Federal,Contracted Building Cleaning,Canada Border Services Agency,GROUPE LAFRANCE INC.,"$24,643","Apr. 24, 2020","Apr. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021000109_cbsa
Federal,Other business services not elsewhere specified,Canada Revenue Agency,Iron Mountain Canada Ops ULC,"$4,340,782","Apr. 24, 2020","May 1, 2020","Apr. 30, 2021",https://theijf.org/procurement/2021000114_cra
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$46,000","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3518105_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$92,000","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3518106_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$59,457","Apr. 24, 2020","Apr. 24, 2020","Apr. 29, 2020",https://theijf.org/procurement/21307_21_3518138_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$41,469","Apr. 24, 2020","Apr. 24, 2020","Apr. 29, 2020",https://theijf.org/procurement/21307_21_3518358_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS MARINA INC,"$10,106","Apr. 24, 2020","Apr. 24, 2020","Apr. 24, 2020",https://theijf.org/procurement/21307_21_3518742_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$23,560","Apr. 24, 2020","Apr. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/21501_21_3518774_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,PATTERSON GLENN,"$36,540","Apr. 24, 2020","Apr. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/21801_20_3518838_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$11,299","Apr. 24, 2020","Apr. 24, 2020","Apr. 30, 2020",https://theijf.org/procurement/21807_21_3518714_csc
Federal,Accounting and audit services,Agriculture and Agri-Food Canada,WINDREACH CONSULTING SERVICES INC,"$39,776","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708703_aafc
Federal,"Office furniture and furnishings, including parts",Agriculture and Agri-Food Canada,LES PRODUITS D'ENTREPOSAGE PEDLEX L,"$16,891","Apr. 24, 2020","Apr. 24, 2020","Jun. 30, 2020",https://theijf.org/procurement/3000708851_aafc
Federal,Scientific consultants,Natural Resources Canada,ZEN AND THE ART OF CLEAN ENERGY,"$78,759","Apr. 24, 2020","Apr. 24, 2020","Jun. 15, 2020",https://theijf.org/procurement/3000708854_nrcan
Federal,Translation services,Environment and Climate Change Canada,SUSAN SALLUVINIQ,"$21,000","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708855_ec
Federal,Ferrous metals,Agriculture and Agri-Food Canada,INSTREAM WATER CONTROL PROJECTS LTD,"$22,028","Apr. 24, 2020","Apr. 24, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000708859_aafc
Federal,Other buildings,Agriculture and Agri-Food Canada,GESTION IMM TECH INC,"$10,486","Apr. 24, 2020","Apr. 24, 2020","Mar. 30, 2021",https://theijf.org/procurement/3000708866_aafc
Federal,Translation services,"Innovation, Science and Economic Development Canada",ACCENTS LANGUAGE SERVICES INC.,"$25,000","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3518130_ic
Federal,Information technology and telecommunications consultants,Immigration and Refugee Board of Canada,Veritaaq Technology House Inc.,"$98,310","Apr. 24, 2020","May 4, 2020","Oct. 31, 2020",https://theijf.org/procurement/4002628_irb
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,CAROLE NORTON COACHING & CONSULTING,"$17,189","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006168_esdc
