region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Salt, sulphur, ores, earth and stone",National Defence,FELTHAM'S CONSTRUCTION LTD.,"$12,213","Aug. 12, 2022","Aug. 12, 2022","Aug. 28, 2022",https://theijf.org/procurement/4502463731_dnd
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,KYNDRYL CANADA LIMITED,"$1,643,243","Oct. 21, 2021","Oct. 21, 2021","Aug. 28, 2022",https://theijf.org/procurement/2018004605_aafc
Federal,Translation Services,Public Services and Procurement Canada,Lionbridge Ltd,"$22,995","Mar. 3, 2022","Mar. 3, 2022","Aug. 28, 2022",https://theijf.org/procurement/200004938_pwgsc
Federal,Marine Installations,Public Services and Procurement Canada,J & E Enterprises Limited,"$16,900","Jun. 28, 2022","Jun. 28, 2022","Aug. 28, 2022",https://theijf.org/procurement/700659943_pwgsc
Federal,Protection Services,Parks Canada,9087-5469 Quebec Inc.,"$38,386","Jul. 11, 2022","Jul. 11, 2022","Aug. 28, 2022",https://theijf.org/procurement/45450737_pc
Federal,Aviation fuel,National Defence,AEG FUELS,"$40,222","Aug. 28, 2022","Aug. 28, 2022","Aug. 28, 2022",https://theijf.org/procurement/2107002187_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,TERRANOVA WORLDWIDE CORPORATION,"$23,495","Aug. 24, 2021","Aug. 28, 2021","Aug. 28, 2022",https://theijf.org/procurement/2bscs12384_osfi
Federal,Management consulting,National Defence,OpenFrame Technologies,"$178,441","Jul. 30, 2020","Jul. 30, 2020","Aug. 28, 2022",https://theijf.org/procurement/w6381_21_0004_dnd
Federal,SHIPS AND BOATS PARTS,Transport Canada,WARTSILA CANADA INC,"$926,824","Apr. 20, 2022","Apr. 20, 2022","Aug. 28, 2022",https://theijf.org/procurement/t2012_210214_tc
Federal,SHIPS AND BOATS PARTS,Transport Canada,WARTSILA CANADA INC,"$32,618","Apr. 20, 2022","Apr. 20, 2022","Aug. 28, 2022",https://theijf.org/procurement/t2012_210215_tc
Federal,Rental of residential buildings,National Defence,Residence and Conference Centre - London,"$21,636","Jun. 29, 2022","Jul. 3, 2022","Aug. 28, 2022",https://theijf.org/procurement/w3935_22_p045_dnd
Federal,Rental of residential buildings,National Defence,St Clair College Residence,"$36,540","Jun. 27, 2022","Jul. 3, 2022","Aug. 28, 2022",https://theijf.org/procurement/w3935_22_p044_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,DANA'S KITCHEN,"$50,779","Jul. 8, 2022","Jul. 10, 2022","Aug. 28, 2022",https://theijf.org/procurement/w3935_22_p048_dnd
Federal,Other Health Services not Elsewhere Specified,Parks Canada,Praxes Emergency Specialists,"$16,654","Aug. 18, 2021","Aug. 18, 2021","Aug. 27, 2022",https://theijf.org/procurement/t201656i52_pc
Federal,Rental-Other,National Defence,Battlefield Equipment,"$16,579","Aug. 8, 2022","Aug. 8, 2022","Aug. 27, 2022",https://theijf.org/procurement/w3664_23_g4036_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,KATHY'S KATERING,"$52,359","Jul. 8, 2022","Jul. 10, 2022","Aug. 27, 2022",https://theijf.org/procurement/w3935_22_p047_dnd
Federal,Residential buildings,National Defence,Eljaji Homes inc,"$459,075","Aug. 9, 2022","Aug. 9, 2022","Aug. 27, 2022",https://theijf.org/procurement/haxcl36_77657_dnd
Federal,Transportation of things not elsewhere specified,Natural Resources Canada,TUDJAAT CO-OP,"$15,270","Aug. 24, 2022","Aug. 24, 2022","Aug. 27, 2022",https://theijf.org/procurement/3000750737_nrcan
Federal,Other buildings,National Defence,Cevico inc,"$75,000","Jun. 15, 2022","Jun. 15, 2022","Aug. 27, 2022",https://theijf.org/procurement/77953_dnd
Federal,License/Maintenance fees for client software relat,Global Affairs Canada,"Pluralsight, LLC","$14,552","Aug. 28, 2021","Aug. 28, 2021","Aug. 27, 2022",https://theijf.org/procurement/7432981_dfatd
Federal,Engineering consultants-Construction,National Defence,Architecture49 Inc,"$69,363","Jun. 16, 2020","Jun. 16, 2020","Aug. 27, 2022",https://theijf.org/procurement/72219_kn_dnd
Federal,"Rental of machinery, office furniture and fixtures",Infrastructure Canada,ABI/ADVANCED BUSINESS INTERIORS INC,"$106,149","Aug. 27, 2020","Aug. 27, 2020","Aug. 27, 2022",https://theijf.org/procurement/8509324_infc
Federal,Protection services,National Defence,Commissionaires Kingston,"$12,890","Aug. 14, 2022","Aug. 14, 2022","Aug. 27, 2022",https://theijf.org/procurement/2106953359_dnd
Federal,Aviation fuel,National Defence,AIR NORTH PARTNERSHIP,"$25,374","Aug. 27, 2022","Aug. 27, 2022","Aug. 27, 2022",https://theijf.org/procurement/2106931403_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,342","Aug. 25, 2022","Aug. 25, 2022","Aug. 27, 2022",https://theijf.org/procurement/21301_23_4201968_csc
Federal,Aviation fuel,National Defence,SHELL,"$23,151","Aug. 27, 2022","Aug. 27, 2022","Aug. 27, 2022",https://theijf.org/procurement/2106931663_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$12,681","Aug. 25, 2022","Aug. 25, 2022","Aug. 27, 2022",https://theijf.org/procurement/21301_23_4201966_csc
Federal,Aviation fuel,National Defence,SHELL,"$23,567","Aug. 27, 2022","Aug. 27, 2022","Aug. 27, 2022",https://theijf.org/procurement/2106931647_dnd
Federal,Aviation fuel,National Defence,UQSUQ,"$19,336","Aug. 27, 2022","Aug. 27, 2022","Aug. 27, 2022",https://theijf.org/procurement/0102mns002031_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,TYLER EVERETT GANZ CONTRACTING LTD.,"$32,205","Jun. 10, 2022","Jun. 10, 2022","Aug. 27, 2022",https://theijf.org/procurement/45449963_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Library and Archives Canada,ECOLE DE LANGUES ABCE INC,"$27,983","Mar. 2, 2022","Apr. 4, 2022","Aug. 26, 2022",https://theijf.org/procurement/5z011_23_0010_lac
Federal,Research Contracts,Parks Canada,MATRIX HERITAGE INC.,"$15,255","Jul. 11, 2022","Jul. 11, 2022","Aug. 26, 2022",https://theijf.org/procurement/45450877_pc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,ROLLANTECH INC,"$66,783","Aug. 26, 2022","Feb. 18, 2022","Aug. 5, 2022",https://theijf.org/procurement/6d1310464a_phac
Federal,Protection Services,Public Services and Procurement Canada,Canadian Corps Of Commissionaires,"$11,865","Aug. 26, 2022","Aug. 24, 2022","Aug. 26, 2022",https://theijf.org/procurement/700667493_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Carmichael Engineering Ltd.,"$15,639","May 11, 2022","May 11, 2022","Aug. 26, 2022",https://theijf.org/procurement/700649802_pwgsc
Federal,Wood and Articles of Wood,Parks Canada,VERMETTE WOOD PRESERVERS LTD.,"$24,664","Aug. 23, 2022","Aug. 23, 2022","Aug. 26, 2022",https://theijf.org/procurement/45452074_pc
Federal,Miscellaneous Chemical products,Natural Resources Canada,GETINGE CANADA LIMITED,"$16,722","Jul. 4, 2022","Jul. 4, 2022","Aug. 26, 2022",https://theijf.org/procurement/3000748181_nrcan
Federal,Information technology and telecommunications consultants,Financial Consumer Agency of Canada,DELOITTE  LLP,"$652,575","Nov. 30, 2021","Nov. 30, 2021","Aug. 26, 2022",https://theijf.org/procurement/4003035_fcac
Federal,Residential buildings,National Defence,MG2 ÉNERGIE,"$10,846","Jul. 8, 2022","Jul. 8, 2022","Aug. 26, 2022",https://theijf.org/procurement/363_9589_1_v2_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Canadian Food Inspection Agency,GURVEY & BERRY CO INC,"$19,425","Aug. 2, 2022","Aug. 2, 2022","Aug. 26, 2022",https://theijf.org/procurement/3000750087_cfia
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Canadian Food Inspection Agency,BIO-RAD LABORATORIES (CANADA) LTD.,"$26,287","Aug. 23, 2022","Aug. 23, 2022","Aug. 26, 2022",https://theijf.org/procurement/3000751067_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,CEDARLANE LABORATORIES LTD,"$10,697","Aug. 12, 2022","Aug. 12, 2022","Aug. 26, 2022",https://theijf.org/procurement/3000750645_aafc
Federal,Purchase of training packages and courses,National Defence,KorptR Image,"$44,840","Jul. 11, 2022","Aug. 15, 2022","Aug. 26, 2022",https://theijf.org/procurement/w3934_22_c142_dnd
Federal,Other equipment and Parts,National Defence,ANIXTER CANADA INC,"$19,326","Jan. 4, 2022","Jan. 4, 2022","Aug. 26, 2022",https://theijf.org/procurement/w355b_4502363170_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$48,704","Aug. 26, 2022","Aug. 26, 2022","Jul. 28, 2022",https://theijf.org/procurement/s202301256_rcmp
Federal,Ferrous metals,National Defence,Noble Corporation,"$23,574","May 18, 2022","May 18, 2022","Aug. 26, 2022",https://theijf.org/procurement/w0125_4502425787_dnd
Federal,Teachers and instructors on contract,National Defence,Anthony Seaboyer,"$11,800","Mar. 24, 2022","Apr. 4, 2022","Aug. 26, 2022",https://theijf.org/procurement/w0046_22_332_dnd
Federal,Miscellaneous manufactured articles,National Defence,GAB-INDUSPAC,"$22,044","Aug. 12, 2022","Aug. 12, 2022","Aug. 26, 2022",https://theijf.org/procurement/w1941_4502463759_dnd
Federal,Other equipment and Parts,National Defence,REXEL CANADA ELECTRICAL INC.,"$12,950","Mar. 30, 2022","Mar. 30, 2022","Aug. 26, 2022",https://theijf.org/procurement/w355b_4502401261_dnd
Federal,Road motor vehicles Parts,National Defence,Mobility Lab Inc.,"$49,626","Feb. 25, 2022","Feb. 25, 2022","Aug. 26, 2022",https://theijf.org/procurement/w8485_226501_001_dnd
Federal,Other professional services not elsewhere specified,National Defence,StenoTran,"$15,001","Aug. 10, 2022","Aug. 11, 2022","Aug. 26, 2022",https://theijf.org/procurement/w6681_22_st028_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,PROTEINSIMPLE LTD,"$75,366","Jul. 29, 2022","Jul. 29, 2022","Aug. 26, 2022",https://theijf.org/procurement/w7719_4502459112_dnd
Federal,Aviation fuel,National Defence,ExxonMobil,"$54,857","Jul. 28, 2022","Jul. 28, 2022","Aug. 26, 2022",https://theijf.org/procurement/w0117_4502466704_dnd
Federal,Transportation of things not elsewhere specified,National Defence,MCMULLEN CUSTOM TRANSPORT,"$11,051","Aug. 24, 2022","Aug. 25, 2022","Aug. 26, 2022",https://theijf.org/procurement/w6447npcc22_0211_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Slemon Park Corporation,"$38,590","Jul. 7, 2022","Jul. 7, 2022","Aug. 26, 2022",https://theijf.org/procurement/w5010_22165_db01_dnd
Federal,TEMPORARY HELP SERVICES,Transport Canada,EXCEL HUMAN RESOURCES,"$40,000","Feb. 23, 2022","Feb. 23, 2022","Aug. 26, 2022",https://theijf.org/procurement/t8080_210535_tc
Federal,Other Business services not Elsewhere Specified,National Defence,Dana's Kitchen,"$20,128","Jul. 7, 2022","Jul. 11, 2022","Aug. 26, 2022",https://theijf.org/procurement/w3935_22_p050_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,SCA,"$346,855","Aug. 23, 2022","Aug. 24, 2022","Aug. 26, 2022",https://theijf.org/procurement/w0103_214486_002_vic_006_dnd
Federal,Rental of motor and other vehicles,National Defence,Masters Gold & Utility Vehicles,"$12,018","May 25, 2022","May 25, 2022","Aug. 26, 2022",https://theijf.org/procurement/w5eaa_4502427018_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,BBG RÉFRIGÉRATION,"$10,060","Jun. 3, 2022","Jun. 3, 2022","Aug. 26, 2022",https://theijf.org/procurement/4502433991_dnd
Federal,Other engineering works,Fisheries and Oceans Canada,BARRY'S BULLDOZING,"$27,195","Aug. 8, 2022","Aug. 10, 2022","Aug. 26, 2022",https://theijf.org/procurement/4500030826_dfo
Federal,Institutional buildings,National Defence,THOMPSON BOILER WORKS,"$14,340","Jul. 22, 2022","Jul. 22, 2022","Aug. 26, 2022",https://theijf.org/procurement/45024555927_dnd
Federal,Public Servant Travel—Support core mandate,Crown-Indigenous Relations and Northern Affairs Canada,CANADIAN HELICOPTERS LTD.,"$35,788","Jul. 29, 2022","Jul. 29, 2022","Aug. 26, 2022",https://theijf.org/procurement/4500441361_aandc
Federal,Diesel fuel,Fisheries and Oceans Canada,MARITIME FUELS LTD.,"$14,557","Aug. 26, 2022","Aug. 9, 2022","Aug. 9, 2022",https://theijf.org/procurement/4500031762_dfo
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,NORTH STAR AIR LTD.,"$12,272","Jul. 27, 2022","Aug. 3, 2022","Aug. 26, 2022",https://theijf.org/procurement/4500443185_isc
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,NORTHWAY AVIATION LTD.,"$12,315","Jul. 31, 2022","Aug. 2, 2022","Aug. 26, 2022",https://theijf.org/procurement/4500443266_isc
Federal,Diesel fuel,Fisheries and Oceans Canada,LES PETROLE O. ARCHAMBAULT & FILS I NC,"$27,982","Aug. 26, 2022","Jun. 3, 2022","Jun. 3, 2022",https://theijf.org/procurement/4500031760_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$18,420","Aug. 26, 2022","Aug. 16, 2022","Aug. 16, 2022",https://theijf.org/procurement/4500031866_dfo
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",National Defence,ATLANTEK POWER SERVICES INC,"$33,845","May 26, 2022","May 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/4502429540_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$947,552","Aug. 18, 2022","Aug. 22, 2022","Aug. 26, 2022",https://theijf.org/procurement/4502466055_dnd
Federal,Aviation fuel,National Defence,Exxonmobil Aviation,"$87,278","Aug. 22, 2022","Aug. 22, 2022","Aug. 26, 2022",https://theijf.org/procurement/4502467155_dnd
Federal,AIRCRAFT,Transport Canada,CANADIAN AERO ACCESSORIES LTD,"$10,170","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/asr_2222_044138_tc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NOVATECH INC.,"$7,241","Jul. 15, 2022","Jul. 15, 2022","Aug. 26, 2022",https://theijf.org/procurement/993100_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,AAAS (AMERICAN ASSOC. FOR THE,"$25,106","Aug. 23, 2022","Aug. 23, 2022","Aug. 26, 2022",https://theijf.org/procurement/994564_nrc
Federal,Institutional Buildings,Public Services and Procurement Canada,Sutherland Excavating Ltd.,"$179,274","Jun. 7, 2022","May 10, 2022","Aug. 26, 2022",https://theijf.org/procurement/ec01621973_pwgsc
Federal,Paper and paperboard,National Defence,CARROUSEL,"$12,304","Aug. 22, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/by3380202301136_dnd
Federal,Other transfer payments outside Canada to or on behalf of international organizations and foreign countries,National Defence,360 Catering and Celebrations,"$11,085","Jul. 28, 2022","Aug. 22, 2022","Aug. 26, 2022",https://theijf.org/procurement/j3636za047_2_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,COMPASS GROUP CANADA LTD.,"$24,256","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/ca3010202300015_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$22,211","Aug. 18, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/ad0046202300592_dnd
Federal,Other transfer payments outside Canada to or on behalf of international organizations and foreign countries,National Defence,Dann Carlton Hotel,"$29,488","Jul. 29, 2022","Aug. 21, 2022","Aug. 26, 2022",https://theijf.org/procurement/j3636za047_1_dnd
Federal,Purchase of Client Software,Statistics Canada,SHI CANADA ULC,"$72,543","Aug. 26, 2021",,"Aug. 26, 2022",https://theijf.org/procurement/12686_statcan
Federal,Translation Services,Public Services and Procurement Canada,Soludoc Inc.,"$25,869","May 24, 2022","May 24, 2022","Aug. 26, 2022",https://theijf.org/procurement/200005083_pwgsc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Versatile Carpet Systems Limited,"$24,961","Jun. 9, 2022","Jun. 9, 2022","Aug. 26, 2022",https://theijf.org/procurement/7440881_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,PRISMATIQUE DESIGNS LIMITED,"$15,192","Jun. 8, 2022","Jun. 8, 2022","Aug. 26, 2022",https://theijf.org/procurement/7440823_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sit On It,"$12,506","Jun. 7, 2022","Jun. 7, 2022","Aug. 26, 2022",https://theijf.org/procurement/7440806_dfatd
Federal,Residential buildings,Global Affairs Canada,KONGA MOISE,"$19,768","Jul. 27, 2022","Jul. 27, 2022","Aug. 26, 2022",https://theijf.org/procurement/7442183_dfatd
Federal,"Medical supplies, instruments, and apparatus",Royal Canadian Mounted Police,CTOMS INC,"$37,318","May 27, 2022","May 27, 2022","Aug. 26, 2022",https://theijf.org/procurement/7257908_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Orleans Carpet Inc.,"$14,103","Jun. 7, 2022","Jun. 7, 2022","Aug. 26, 2022",https://theijf.org/procurement/7440794_dfatd
Federal,Rental of aircraft,Royal Canadian Mounted Police,CARMONAIR CHARTER,"$17,675","Jul. 29, 2022","Jul. 29, 2022","Aug. 26, 2022",https://theijf.org/procurement/7259126_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Venture Carpets Inc.,"$24,740","Jun. 3, 2022","Jun. 3, 2022","Aug. 26, 2022",https://theijf.org/procurement/7440712_dfatd
Federal,Management consulting,Global Affairs Canada,Samson & Associates CPA/,"$38,862","May 12, 2022","May 12, 2022","Aug. 26, 2022",https://theijf.org/procurement/7440094_dfatd
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,PHOENIX AUTO BODY REPAIRS,"$29,813","Jun. 14, 2022","Jun. 14, 2022","Aug. 26, 2022",https://theijf.org/procurement/7258267_rcmp
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",DELOITTE INC,"$267,292","Jun. 2, 2022","Jun. 2, 2022","Aug. 26, 2022",https://theijf.org/procurement/8510092_ic
Federal,Ships and boats,Royal Canadian Mounted Police,BLAIR AGENCIES LTD.,"$20,930","Jul. 13, 2022","Jul. 13, 2022","Aug. 26, 2022",https://theijf.org/procurement/7258842_rcmp
Federal,Aviation fuel,National Defence,AIR NORTH PARTNERSHIP,"$27,102","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106931420_dnd
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,HOMAG CANADA INC,"$15,746","Aug. 16, 2022","Aug. 16, 2022","Aug. 26, 2022",https://theijf.org/procurement/21t51039_23_4193593_csc
Federal,Language Consultant,Canada Border Services Agency,Université Sainte-Anne,"$16,272","May 25, 2022","May 30, 2022","Aug. 26, 2022",https://theijf.org/procurement/2023005731_cbsa
Federal,Aviation fuel,National Defence,AEG FUELS,"$37,559","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2107002180_dnd
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Les Enquêtes Henri Inc.,"$14,238","Jun. 22, 2022","Jun. 23, 2022","Aug. 26, 2022",https://theijf.org/procurement/2023009705_cra
Federal,Teachers and Instructors on Contract,Correctional Service of Canada,SAFETYSCOPE,"$10,735","Aug. 18, 2022","Aug. 22, 2022","Aug. 26, 2022",https://theijf.org/procurement/21t40139_19_2855710_20_csc
Federal,Usage of Inventory,Correctional Service of Canada,BLENTEX 2015 INC,"$13,475","Aug. 19, 2022","Aug. 19, 2022","Aug. 26, 2022",https://theijf.org/procurement/21t42239_23_4196441_csc
Federal,Teachers and Instructors on Contract,Correctional Service of Canada,SAFETYSCOPE,"$10,735","Jul. 8, 2022","Aug. 22, 2022","Aug. 26, 2022",https://theijf.org/procurement/21t40139_19_2855710_19_csc
Federal,Aviation fuel,National Defence,AIR NORTH PARTNERSHIP,"$24,375","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106931392_dnd
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Canada Border Services Agency,E.J. Brooks Company,"$12,357","Mar. 25, 2022","Mar. 28, 2022","Aug. 26, 2022",https://theijf.org/procurement/2022036758_cbsa
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Les Enquêtes Henri Inc.,"$15,754","Jun. 14, 2022","Jun. 14, 2022","Aug. 26, 2022",https://theijf.org/procurement/2023008228_cra
Federal,Electronic subscriptions & electronic publications,"Innovation, Science and Economic Development Canada",AMERICAN ASSOCIATION FOR THE,"$15,414","Sep. 3, 2021","Sep. 3, 2021","Aug. 26, 2022",https://theijf.org/procurement/2532432_ic
Federal,Aviation fuel,National Defence,AEG FUELS,"$13,649","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106940148_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$27,924","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106940138_dnd
Federal,"Office furniture and furnishings, including parts",Canada Revenue Agency,Teknion Ltd,"$259,051","Apr. 12, 2022","Apr. 12, 2022","Aug. 26, 2022",https://theijf.org/procurement/2023001146_cra
Federal,Training consultants,Canada Revenue Agency,Claudette Bouffard,"$13,200","Apr. 5, 2022","Apr. 11, 2022","Aug. 26, 2022",https://theijf.org/procurement/2023000353_cra
Federal,Aviation fuel,National Defence,SHELL,"$22,610","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/2106923710_dnd
Federal,Aviation fuel,National Defence,EXECUTIVE FLIGHT CENTRE,"$13,280","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/2106948914_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$98,093","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/2106925896_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$22,206","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/2106925903_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$75,438","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/2106925946_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$23,658","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/2107002167_dnd
Federal,Computer Services,Correctional Service of Canada,COFOMO OTTAWA,"$566,469","Aug. 26, 2020","Aug. 26, 2020","Aug. 25, 2022",https://theijf.org/procurement/21120_20_3318732_csc
