region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,DETON CHO LOGISTICS,"$12,954","May 25, 2021","May 25, 2021","May 27, 2021",https://theijf.org/procurement/2106168117_dnd
Federal,Aviation fuel,National Defence,AEG,"$43,889","May 25, 2021","May 25, 2021","May 25, 2021",https://theijf.org/procurement/2106201159_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,441","May 25, 2021","May 25, 2021","Jun. 4, 2021",https://theijf.org/procurement/21201_22_3823687_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,RENTOKIL CANADA CORPORATION,"$62,992","May 25, 2021","Jun. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21220_21_3753885_csc
Federal,Dental Services,Correctional Service of Canada,LUPIEN D D INC,"$14,080","May 25, 2021","May 25, 2021","Nov. 30, 2021",https://theijf.org/procurement/21301_21_3409281_18_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,175","May 25, 2021","May 25, 2021","May 31, 2021",https://theijf.org/procurement/21301_22_3823795_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,CARDINAL HEALTH CANADA INC,"$11,729","May 25, 2021","May 25, 2021","May 31, 2021",https://theijf.org/procurement/21368_22_3803790_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,159","May 25, 2021","May 25, 2021","May 31, 2021",https://theijf.org/procurement/21401_22_3823417_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$24,831","May 25, 2021","May 25, 2021","May 31, 2021",https://theijf.org/procurement/21501_22_3824030_csc
Federal,Courier Services,Correctional Service of Canada,PUROLATOR INC,"$21,000","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/21801_22_3824587_csc
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$17,250","May 25, 2021","May 25, 2021","Jul. 31, 2021",https://theijf.org/procurement/21t20139_22_3823678_csc
Federal,Institutional Buildings,Correctional Service of Canada,SEACREST ELECTRIC LTD,"$85,323","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t20739_22_3823524_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$14,801","May 25, 2021","May 25, 2021","Jun. 25, 2021",https://theijf.org/procurement/21t21039_22_3823426_csc
Federal,Usage of Inventory,Correctional Service of Canada,STEDFAST INC,"$10,288","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t22139_22_3823124_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$34,564","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t35039_22_3823213_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,LAKESIDE ELECTRIC,"$12,429","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t50876_22_3824146_csc
Federal,"Data and database access services
Costs for services provided by Statistics Canada and other providers related to the collection, dissemination, provision, analysis and access to data in support of policy research and other departmental activities. Also includes the costs of database searches and subscriptions to database services. Note that these costs are for data collected, owned, and managed parties external to the department. ",Canadian Radio-television and Telecommunications Commission,Nlogic,"$17,035","May 25, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/22_0013_crtc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Employment and Social Development Canada,HEWLETT PACKARD ENTERPRISE CANADA,"$1,421,608","Jul. 15, 2021","May 25, 2021","May 25, 2024",https://theijf.org/procurement/2be2088283_esdc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Purespirit Solutions Inc,"$56,275","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/2bh074521_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Nisha Technologies Inc.,"$51,664","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/2bh189423_pc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,HYPERTEC SYSTEMES INC,"$12,360","May 25, 2021","May 25, 2021","Jun. 24, 2021",https://theijf.org/procurement/2bh191477_dnd
Federal,"Plumbing equipment and fittings, including parts",Natural Resources Canada,LE GROUPE MECAPLUS INC,"$17,592","May 25, 2021","May 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000728045_nrcan
Federal,Temporary help services,Natural Resources Canada,TAG HR,"$34,260","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000728049_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,VAISALA CANADA INC,"$11,294","May 25, 2021","May 25, 2021","May 28, 2021",https://theijf.org/procurement/3000728052_ec
Federal,Management consulting,Impact Assessment Agency of Canada,NORLEAF NETWORKS INC.,"$122,273","May 25, 2021","May 25, 2021","Apr. 29, 2022",https://theijf.org/procurement/3000728064_iaac
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF NEW BRUNSWICK,"$13,000","May 25, 2021","May 25, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000728068_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,VWR INTERNATIONAL CO,"$10,306","May 25, 2021","May 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000728079_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,UNIVERSITY OF ALBERTA,"$16,941","May 25, 2021","May 25, 2021","Jun. 28, 2021",https://theijf.org/procurement/3000728089_aafc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,SCOTT AND STEWART FORESTRY CONSULTA,"$199,525","May 25, 2021","May 25, 2021","Nov. 30, 2021",https://theijf.org/procurement/3000728096_nrcan
Federal,"Electric lighting, distribution and control equipment",Environment and Climate Change Canada,SCT INC.,"$39,092","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000728103_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,MOTTLAB INC.,"$18,495","May 25, 2021","May 25, 2021","Sep. 25, 2021",https://theijf.org/procurement/3000728104_aafc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,CORPORATION PARC BAS-SAINT-LAURENT,"$27,594","May 25, 2021","May 25, 2021","Mar. 14, 2022",https://theijf.org/procurement/3000728106_ec
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,"INNOVATIVE INTERFACES, INC","$55,228","May 25, 2021","May 25, 2021","Jun. 30, 2022",https://theijf.org/procurement/3118406589_nrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",CEGEP MARIE-VICTORIN,"$10,074","May 25, 2021","May 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/3518695_ic
Federal,Printing services,"Innovation, Science and Economic Development Canada",TRICO PACKAGING & PRINT SOLUTIONS I,"$28,250","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/3518725_ic
Federal,Residential buildings,National Defence,Kmj Construction Ltd,"$11,839","May 25, 2021","May 25, 2021","May 25, 2021",https://theijf.org/procurement/3583018_1_dnd
Federal,Residential buildings,National Defence,Woodward Construction Ltd,"$14,744","May 25, 2021","May 25, 2021","Jun. 25, 2021",https://theijf.org/procurement/3583055_1_dnd
Federal,Residential buildings,National Defence,Nur Construction LTD,"$10,928","May 25, 2021","May 25, 2021","Jun. 24, 2021",https://theijf.org/procurement/3583068_1_dnd
Federal,Contracted building cleaning,Fisheries and Oceans Canada,MESSY CLEANERS,"$175,531","May 25, 2021","Jun. 1, 2021","Nov. 30, 2025",https://theijf.org/procurement/4500005105_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,ENSEIGNES PATTISON SIGN GROUP,"$52,229","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500005192_dfo
Federal,Other equipment,Fisheries and Oceans Canada,ACE LOCKSMITHING LTD,"$11,027","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500005205_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$26,927","May 26, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500005333_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY WEST POINT,"$62,819","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500005349_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,AIR NUNAVUT,"$24,834","May 25, 2021","Jun. 14, 2021","Jun. 23, 2021",https://theijf.org/procurement/4500005350_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MORRISON AIR CONDITIONING,"$16,704","May 25, 2021","May 28, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500005352_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,DET NORSKE VERITAS (CANADA) LTD.,"$17,779","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500005356_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,KONGSBERG MARITIME CANADA LTD,"$23,317","May 25, 2021","May 25, 2021","Jun. 4, 2021",https://theijf.org/procurement/4500005357_dfo
Federal,Electric power installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY COW HEAD,"$33,732","May 25, 2021","Jun. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500005462_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,GFS QUEBEC,"$22,995","May 25, 2021","May 25, 2021","Jun. 22, 2021",https://theijf.org/procurement/4500005518_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,GFS QUEBEC,"$16,314","May 25, 2021","May 25, 2021","Jun. 22, 2021",https://theijf.org/procurement/4500005519_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,KERR WOOD LEIDAL ASSOCIATES LTD,"$30,024","May 25, 2021","May 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500005525_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,TECHSOL MARINE INC,"$24,860","May 25, 2021","May 25, 2021","Jul. 30, 2021",https://theijf.org/procurement/4500005630_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,AMERICAN BUREAU OF SHIPPING,"$3,375,091","May 25, 2021","Jun. 1, 2021","Mar. 3, 2022",https://theijf.org/procurement/4500005694_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY PORT AU CHOIX,"$28,750","May 25, 2021","May 25, 2021","Aug. 2, 2021",https://theijf.org/procurement/4500006329_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$19,420","Jun. 29, 2021","May 25, 2021","May 25, 2021",https://theijf.org/procurement/4500007539_dfo
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,EVALUATION PERSONNEL SELECTION INTERNATIONAL INC,"$16,212","May 25, 2021","May 25, 2021","Oct. 29, 2021",https://theijf.org/procurement/4500008144_esdc
Federal,"Buildings or installations for telecommunications, computer and/or office systems",Fisheries and Oceans Canada,KETZA PACIFIC CONSTRUCTION (1993) L,"$1,946,609","May 25, 2021","Sep. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500012115_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$10,273","Oct. 7, 2021","May 25, 2021","May 25, 2021",https://theijf.org/procurement/4500012903_dfo
Federal,Other business services not elsewhere specified,Health Canada,CINTAS CANADA LIMITED,"$113,719","May 25, 2021","May 25, 2021","May 31, 2024",https://theijf.org/procurement/4500424067_hc
Federal,Other business services not elsewhere specified,Health Canada,IRON MOUNTAIN CANADA,"$24,561","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500425961_hc
Federal,Other professional services not otherwise specified,Health Canada,GROUPE INTERSOL GROUP LTD.,"$24,705","May 25, 2021","May 25, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500426012_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA INC.,"$21,785","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500426022_phac
Federal,"Measuring, controlling, laboratory, medical and op",Public Health Agency of Canada,BIO-RAD LABORATORIES (CDA) LTD.,"$17,186","May 25, 2021","May 25, 2021","May 25, 2023",https://theijf.org/procurement/4500426045_phac
Federal,Acquistion and Contract Charges,Indigenous Services Canada,AQUATIC INFORMATICS ULC,"$20,809","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500426047_isc
Federal,Gasoline,National Defence,Maritime Fuels,"$24,513","May 25, 2021","May 25, 2021","Jul. 15, 2021",https://theijf.org/procurement/4502264973_dnd
Federal,Commercial buildings,National Defence,Armoclan Engineering Ltd,"$7,012","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502264976_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,10647802 CANADA LIMITED - DEXTERRA,"$82,336","May 25, 2021","May 25, 2021","Jul. 31, 2021",https://theijf.org/procurement/4502265039_dnd
Federal,Other machinery and parts,National Defence,Air Liquide Canada Inc.,"$10,417","May 25, 2021","May 25, 2021","Jun. 8, 2021",https://theijf.org/procurement/4502265159_dnd
Federal,Other buildings,National Defence,Creeds Volumetric Measuring Services Incorporated,"$17,342","May 25, 2021","May 25, 2021","Jul. 13, 2021",https://theijf.org/procurement/4502265248_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,United Rentals,"$10,810","May 25, 2021","May 25, 2021","Jun. 29, 2021",https://theijf.org/procurement/4502265260_dnd
Federal,Training consultants,National Defence,Eagle Vision,"$17,629","May 25, 2021","May 25, 2021","Jul. 8, 2021",https://theijf.org/procurement/4502265273_dnd
Federal,Other buildings,National Defence,Creeds Volumetric Measuring Services,"$23,710","May 25, 2021","May 25, 2021","Sep. 14, 2021",https://theijf.org/procurement/4502265282_dnd
Federal,Residential buildings,National Defence,Schooner General Contracting Ltd.,"$13,107","May 25, 2021","Jun. 21, 2021","Aug. 31, 2021",https://theijf.org/procurement/4502265319_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,STAPLES AVANTAGE CANADA,"$11,647","May 25, 2021","May 25, 2021","Jun. 29, 2021",https://theijf.org/procurement/4502265494_dnd
Federal,Tools and implements,National Defence,SANI-Sol Inc,"$16,577","May 25, 2021","May 25, 2021","Oct. 25, 2021",https://theijf.org/procurement/4502265760_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$30,445","May 25, 2021","May 25, 2021","May 28, 2021",https://theijf.org/procurement/4502267542_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,TerCan Holdings Inc,"$37,375","May 25, 2021","May 25, 2021","Jul. 11, 2021",https://theijf.org/procurement/45438632_pc
Federal,Audio-visual Services,Canadian Heritage,Technologies Swapcard Inc.,"$30,376","May 25, 2021","May 25, 2021","May 28, 2021",https://theijf.org/procurement/45438818_pch
Federal,Rental of Motor and Other Vehicles,Parks Canada,Econo Leasing Ltd.,"$17,006","May 25, 2021","May 25, 2021","Sep. 17, 2021",https://theijf.org/procurement/45439062_pc
Federal,Interpretation Services,Parks Canada,FORTRESS LOUISBOURG ASSOCIATION,"$23,000","May 25, 2021","May 25, 2021","Aug. 31, 2021",https://theijf.org/procurement/45439111_pc
Federal,Printing Services,Parks Canada,Advocate Printing & Publishing Co L,"$20,217","May 25, 2021","May 25, 2021","May 31, 2021",https://theijf.org/procurement/45439113_pc
Federal,Rental of Other Buildings,Parks Canada,Carter's Septic Tank Service Ltd,"$12,363","May 25, 2021","Jun. 21, 2021","Sep. 10, 2021",https://theijf.org/procurement/45439127_pc
Federal,Rental of Aircraft,Parks Canada,Horizon Helicopters Ltd.,"$19,999","May 25, 2021","May 25, 2021","Jun. 11, 2021",https://theijf.org/procurement/45439128_pc
Federal,Translation Services,Parks Canada,Lionbridge Ltd.,"$11,026","May 25, 2021","May 25, 2021","Mar. 31, 2024",https://theijf.org/procurement/45439132_pc
Federal,Miscellaneous Chemical Products,Parks Canada,Atlantex Creative Works,"$13,532","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/45439147_pc
Federal,Protection Services,Parks Canada,NORTHWEST PROTECTION SERVICES LTD,"$43,919","May 25, 2021","May 25, 2021","Aug. 1, 2021",https://theijf.org/procurement/45439149_pc
Federal,Other Business Services not Elsewhere Specified,Parks Canada,Ian Fargey,"$13,182","May 25, 2021","May 25, 2021","Oct. 31, 2024",https://theijf.org/procurement/45439150_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,588088 Saskatchewan Ltd,"$18,840","May 25, 2021","May 25, 2021","Jun. 24, 2021",https://theijf.org/procurement/45439153_pc
Federal,"Roads, Highways and Airport Runways",Parks Canada,SveMy Construction Ltd.,"$596,489","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/45439156_pc
Federal,Commercial Buildings,Parks Canada,LSS Construction Limited,"$12,535","May 25, 2021","May 25, 2021","Jun. 29, 2021",https://theijf.org/procurement/45439163_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",3005526 CANADA INC.,"$19,840","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/5030342_ic
Federal,Services related to the assessment of potentially contaminated sites,"Innovation, Science and Economic Development Canada",GEOFIRMA ENGINEERING LTD.,"$24,295","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/5030343_ic
Federal,Translation services,"Innovation, Science and Economic Development Canada",WTB LANGUAGE GROUP INC,"$35,030","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/5030346_ic
Federal,Advertising services,Veterans Affairs Canada,AGENCY 59 LTD,"$646,049","May 25, 2021","May 25, 2021","Mar. 31, 2023",https://theijf.org/procurement/51019_22_0068_vac
Federal,Advertising Creative Services,Veterans Affairs Canada,AGENCY59 LTD.,"$323,180","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/51019_220068a_vac
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,Ekos Research Associates Inc.,"$249,885","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/5r00210266_fcac
Federal,Printing services,Courts Administration Service,Acme Visible,"$22,929","May 25, 2021","Jun. 28, 2021","Jun. 28, 2021",https://theijf.org/procurement/5x001_21_0017_cas
Federal,Management consulting,Courts Administration Service,The Right Door Consulting & Solutions Incorporated,"$39,975","May 25, 2021","May 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/5x001_21_0211_cas
Federal,Other professional services not elsewhere specified,Privy Council Office,Assurance Home Care,"$18,928","May 25, 2021","May 25, 2021","Mar. 31, 2024",https://theijf.org/procurement/6035197_pco
Federal,Other professional services not elsewhere specified,National Film Board,"BOURDAGES, Marianne","$17,500","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035224_nfb
Federal,Engineering consultants-Construction,National Defence,STANTEC CONSULTING LTD.,"$28,157","May 25, 2021","May 25, 2021","Aug. 27, 2021",https://theijf.org/procurement/61257_oa_dnd
Federal,Transportation of Things not Elsewhere Specified,Public Services and Procurement Canada,D.Doyle Installations Limited,"$63,252","Feb. 22, 2022","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/700584545_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$192,989","May 25, 2021","May 25, 2021","Mar. 31, 2027",https://theijf.org/procurement/700584677_ssc
Federal,Other engineering works,Public Services and Procurement Canada,GRAND-CALUMET CONSTRUCTION INC.,"$35,098","May 25, 2021","May 31, 2021","Jun. 10, 2021",https://theijf.org/procurement/700584741_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,RAYMOND CHABOT GRANT THORNTON,"$65,060","May 25, 2021","May 27, 2021","Feb. 28, 2025",https://theijf.org/procurement/700584831_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Office Interiors,"$21,731","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/700584874_pwgsc
