region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aircraft parts,Royal Canadian Mounted Police,KADEX AERO SUPPLY,"$17,628","Jan. 25, 2023","Jan. 25, 2023","Mar. 6, 2023",https://theijf.org/procurement/7262574_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BUREAU VERITAS CANADA (2019) INC.,"$10,984","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262582_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BUREAU VERITAS CANADA (2019) INC.,"$16,475","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262584_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,ARNO TELECOMMUNICATIONS LTEE,"$174,877","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262586_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,ALCOM ELECTRONICS,"$15,517","Jan. 25, 2023","Jan. 25, 2023","Jul. 31, 2023",https://theijf.org/procurement/7262587_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CHUBB FIRE & SECURITY,"$340,772","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2025",https://theijf.org/procurement/7262589_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,WINDSOR COLLISION CENTRE,"$12,387","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262590_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$3,321,595","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/7262596_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,276,090","Jan. 25, 2023","Jan. 25, 2023","Jun. 29, 2023",https://theijf.org/procurement/7262597_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BUREAU VERITAS CANADA (2019) INC.,"$19,221","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262602_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BUREAU VERITAS CANADA (2019) INC.,"$12,357","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7262603_rcmp
Federal,Legal services,Global Affairs Canada,"RODRIGO, ELIAS & MEDRANO ABOGADOS","$25,269","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/7447379_dfatd
Federal,Electronic subscriptions and electronic publicatio,Global Affairs Canada,Roya Development Group LLC,"$20,141","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447382_dfatd
Federal,Public relations services,Global Affairs Canada,DEV.TV,"$14,835","Jan. 25, 2023","Jan. 25, 2023","Jan. 25, 2023",https://theijf.org/procurement/7447387_dfatd
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,HOTEL INTERCONTINENTAL GENEVE SA,"$30,440","Jan. 25, 2023","Jan. 25, 2023","Jan. 25, 2023",https://theijf.org/procurement/7447390_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$12,238","Jan. 25, 2023","Jan. 25, 2023","Mar. 18, 2023",https://theijf.org/procurement/7447392_dfatd
Federal,Miscellaneous manufactured articles,Global Affairs Canada,Nordic Structures,"$20,331","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447396_dfatd
Federal,Translation services,Global Affairs Canada,"GANDER, CATHERINE","$14,690","Jan. 25, 2023","Jan. 25, 2023","Jan. 31, 2023",https://theijf.org/procurement/7447404_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,GLOBAL Upholstery Co. Inc.,"$13,119","Jan. 25, 2023","Jan. 25, 2023","Feb. 27, 2023",https://theijf.org/procurement/7447408_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,IDN,"$11,401","Jan. 25, 2023","Jan. 25, 2023","Feb. 22, 2023",https://theijf.org/procurement/7447410_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Jeff Dillon,"$13,743","Jan. 25, 2023","Jan. 25, 2023","Feb. 23, 2023",https://theijf.org/procurement/7447412_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DENLIN FINE ART,"$18,425","Jan. 25, 2023","Jan. 25, 2023","Feb. 23, 2023",https://theijf.org/procurement/7447415_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Claire Desjardins,"$10,880","Jan. 25, 2023","Jan. 25, 2023","Feb. 23, 2023",https://theijf.org/procurement/7447416_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Millennium Limousine Service,"$24,705","Jan. 25, 2023","Jan. 25, 2023","Feb. 25, 2023",https://theijf.org/procurement/7447418_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$13,974","Jan. 25, 2023","Jan. 25, 2023","Mar. 13, 2023",https://theijf.org/procurement/7447419_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,IDN,"$22,801","Jan. 25, 2023","Jan. 25, 2023","Feb. 22, 2023",https://theijf.org/procurement/7447420_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Keilhauer Ltd.,"$12,357","Jan. 25, 2023","Jan. 25, 2023","Mar. 25, 2023",https://theijf.org/procurement/7447422_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,IDN,"$32,441","Jan. 25, 2023","Jan. 25, 2023","Feb. 22, 2023",https://theijf.org/procurement/7447423_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Scandic Hotels Oy,"$56,257","Jan. 25, 2023","Jan. 25, 2023","Feb. 12, 2023",https://theijf.org/procurement/7447426_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,ESRI Canada,"$74,461","Jan. 25, 2023","Jan. 25, 2023","Dec. 31, 2023",https://theijf.org/procurement/7447428_dfatd
Federal,"Electric lighting, distribution and control equipment and Parts",Global Affairs Canada,Sonepar Deutschland/Region Nord-Ost,"$12,083","Jan. 25, 2023","Feb. 2, 2023","Feb. 15, 2023",https://theijf.org/procurement/7447638_dfatd
Federal,Other buildings,National Defence,A S L Paving,"$1,013,488","Jan. 25, 2023","Jan. 25, 2023","May 16, 2023",https://theijf.org/procurement/79093cn_dnd
Federal,Miscellaneous manufactured articles,Privy Council Office,A. RIFKIN CO,"$13,738","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/8055207_pco
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,DELL CANADA INC,"$16,257","Jan. 25, 2023","Jan. 25, 2023","Feb. 6, 2023",https://theijf.org/procurement/8055217_nfb
Federal,"Office furniture and furnishings, including parts",Office of the Commissioner of Official Languages,Wallenium Partition Walls Inc.,"$25,409","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/8055224_ocol
Federal,Temporary help services,Canadian Radio-television and Telecommunications Commission,BRECKENHILL INC,"$36,934","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/8055480_crtc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$10,981","Jan. 25, 2023","Jan. 25, 2023","Feb. 28, 2023",https://theijf.org/procurement/as_3018_0073430_tc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$16,928","Jan. 25, 2023","Jan. 25, 2023","May 30, 2023",https://theijf.org/procurement/as_3023_0073451_tc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$13,970","Jan. 25, 2023","Jan. 25, 2023","May 1, 2023",https://theijf.org/procurement/as_3025_0073456_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$15,537","Jan. 25, 2023","Jan. 25, 2023","Feb. 28, 2023",https://theijf.org/procurement/as_3025_0073457_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$11,848","Jan. 25, 2023","Jan. 25, 2023","Jan. 31, 2023",https://theijf.org/procurement/as_3025_0073459_tc
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,PHP CANADA INC.,"$10,408","Jan. 25, 2023","Jan. 25, 2023","Jan. 30, 2023",https://theijf.org/procurement/asr_3025_000019_tc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Carahsoft Technology Corporation,"$300,729","Jan. 25, 2023","Feb. 1, 2023","Jan. 31, 2024",https://theijf.org/procurement/c1111_190572_001_eem_dnd
Federal,Other buildings,National Defence,Mid-Valley Construction (1997) Limited,"$520,165","Jan. 25, 2023","Jan. 25, 2023","Apr. 5, 2023",https://theijf.org/procurement/cn79449_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Agilent Tech Canada Inc.,"$101,253","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/cw2266080_dnd
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,G & G ROOFING LTD.,"$366,087","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/ecw2241320_pwgsc
Federal,Construction services,Public Services and Procurement Canada,DAIKIN APPLIED CANADA INC.,"$47,528","Jan. 25, 2023","Jan. 25, 2023","Jan. 24, 2025",https://theijf.org/procurement/ef230893_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,EQUINIX (OTTAWA) GOVERNMENT LTD,"$216,960","Jan. 25, 2023","Jan. 25, 2023","Jan. 25, 2028",https://theijf.org/procurement/ep75021867_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,HATCH LTD,"$28,583","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/eq44731545_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,HATCH LTD,"$1,456,969","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/eq75431532_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Decisive Group Inc.,"$26,802","Jan. 25, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/k000022912_dnd
Federal,Information technology and telecommunications consultants,National Defence,Hewlett Packard Enterprise,"$25,588","Jan. 25, 2023","Feb. 1, 2023","Jan. 31, 2024",https://theijf.org/procurement/k000023267_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Stoneworks Technologies Inc.,"$1,512,123","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/k000023297_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,ESRI CANADA LTD,"$49,124","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/m500022115_rcmp
Federal,Ammunition,Royal Canadian Mounted Police,OLIN CORPORATION,"$185,213","Jan. 25, 2023","Jan. 25, 2023","Dec. 31, 2024",https://theijf.org/procurement/m759433323_rcmp
Federal,Residential buildings,National Defence,Concept P.V.R Inc,"$148,225","Jan. 25, 2023","Jan. 25, 2023","Aug. 8, 2023",https://theijf.org/procurement/ml172063_77342_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$165,255","Jan. 25, 2023","Jan. 25, 2023","Jan. 24, 2024",https://theijf.org/procurement/p000044521_ssc
Federal,"Electric lighting, distribution and control equipment and Parts",Shared Services Canada,FOURNISSEUR MAKTOUM INC,"$60,654","Jan. 25, 2023","Jan. 25, 2023","Jan. 24, 2024",https://theijf.org/procurement/p000044531_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,TECHNOLOGIE OPTIC.CA INC.,"$13,890","Jan. 25, 2023","Jan. 25, 2023","Jan. 24, 2024",https://theijf.org/procurement/p000044681_ssc
Federal,Data and Database Access Services,Invest in Canada,Payscale Inc.,"$126,294","Jan. 25, 2023","Jan. 25, 2023","Jan. 25, 2024",https://theijf.org/procurement/p2300116_iic
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Office of the Information Commissioner of Canada,CDW Canada Inc,"$12,497","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/p2300138_oic
Federal,Accounting and audit services,Prairies Economic Development Canada,MNP LLP,"$18,830","Jan. 25, 2023","Feb. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/p2300223_prairiescan
Federal,Accounting and audit services,Prairies Economic Development Canada,MNP LLP,"$19,230","Jan. 25, 2023","Feb. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/p2300224_prairiescan
Federal,Training consultants,Parole Board of Canada,JEAN-PIERRE GUAY,"$10,648","Jan. 25, 2023","Jan. 25, 2023","May 11, 2023",https://theijf.org/procurement/p2300251_pbc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related,Canadian Human Rights Commission,GOSAVI Meeting Solutions Inc.,"$10,339","Jan. 25, 2023",,"Mar. 31, 2023",https://theijf.org/procurement/p2300279_chrc
Federal,Interpretation services,Canadian Human Rights Commission,Canadian Hearing Society Toronto,,"Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/p2300280_chrc
Federal,Interpretation services,Canadian Human Rights Commission,Canadian Hearing Society Toronto,,"Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/p2300281_chrc
Federal,Legal services,Canadian Human Rights Commission,Navigating Onward,"$17,806","Jan. 25, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2300282_chrc
Federal,Other professional services not elsewhere specified,Canadian Human Rights Commission,Korn Ferry (CA) Ltd.,"$39,844","Jan. 25, 2023","Feb. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2300283_chrc
Federal,Management consulting,Women and Gender Equality Canada,Samson and Associates,"$31,819","Jan. 25, 2023","Jan. 26, 2023","Jun. 6, 2023",https://theijf.org/procurement/p2300294_wage
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Privacy Commissioner of Canada,Anthony Macauley Associates,"$16,713","Jan. 25, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400001_opc
Federal,Road motor vehicles,National Defence,FCA CANADA INF.,"$56,977","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_014280_dnd
Federal,Road motor vehicles,National Defence,FCA CANADA INC.,"$52,964","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/pw_23_014281_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NORTHERN MICRO INC.,"$121,000","Jan. 25, 2023","Jan. 25, 2023","Mar. 29, 2023",https://theijf.org/procurement/ras227273_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$12,950","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/s202304801_rcmp
Federal,Management Consulting,Parks Canada,PricewaterhouseCoopers LLP,"$543,257","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/t211696006_pc
Federal,RENTAL OF AIRCRAFT,Transport Canada,FAST AIR LTD,"$37,956","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/t5004_220018_tc
Federal,RENTAL OF AIRCRAFT,Transport Canada,FAST AIR LTD,"$19,634","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/t5004_220019_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTECHNOLOGIE CIARA INC,"$208,632","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8086_222433_tc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,RBR LTD,"$11,305","Jan. 25, 2023","Jan. 25, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0100_4502530784_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office Furniture,"$10,823","Jan. 25, 2023","Jan. 25, 2023","Apr. 28, 2023",https://theijf.org/procurement/w0100_4502534746_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kMaq Office Furniture,"$10,626","Jan. 25, 2023","Jan. 25, 2023","Mar. 15, 2023",https://theijf.org/procurement/w0100_4502534779_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro,"$10,117","Jan. 25, 2023","Jan. 25, 2023","Mar. 14, 2023",https://theijf.org/procurement/w0106_4502535014_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$11,175","Jan. 25, 2023","Jan. 25, 2023","Jan. 26, 2023",https://theijf.org/procurement/w010h3j093_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Leica Geosystems Ltd,"$355,635","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0114_22_0020_dnd
Federal,"House furnishing, excluding furniture",National Defence,True North,"$23,210","Jan. 25, 2023","Jan. 25, 2023","Jan. 25, 2023",https://theijf.org/procurement/w0125_4502528817_dnd
Federal,Aviation fuel,National Defence,IMPERIAL OIL,"$675,179","Jan. 25, 2023","Jan. 25, 2023","Feb. 20, 2023",https://theijf.org/procurement/w0134_4502534961_dnd
Federal,Public relations services,National Defence,Great West Promotions Inc.,"$20,059","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0152_23_aa190_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,McCurdy's Landing Eats,"$17,894","Jan. 25, 2023","Jan. 27, 2023","Apr. 16, 2023",https://theijf.org/procurement/w0501_23_l001_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,East Coast Laundry Systems,"$23,276","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0501_23_m003_dnd
Federal,Other equipment and Parts,National Defence,Cantec Systems LTD.,"$15,202","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w2037_23_0172_dnd
Federal,Other equipment and Parts,National Defence,Cantec System,"$15,202","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w2037_4502535098_dnd
Federal,Tools and implements,National Defence,PATLON,"$29,664","Jan. 25, 2023","Jan. 25, 2023","Mar. 29, 2023",https://theijf.org/procurement/w3474_4502534725_dnd
Federal,Purchase of training packages and courses,National Defence,Nova Scotia Community College,"$11,500","Jan. 25, 2023","Mar. 14, 2023","Mar. 17, 2023",https://theijf.org/procurement/w3554_4502564331_dnd
Federal,Ferrous metals,National Defence,RUSSEL METALS INC,"$12,144","Jan. 25, 2023","Jan. 25, 2023","Jan. 30, 2023",https://theijf.org/procurement/w355b_4502535117_dnd
Federal,Rental of residential buildings,National Defence,Department of the Army - State of Minnesota,"$24,250","Jan. 25, 2023","Mar. 8, 2023","Mar. 20, 2023",https://theijf.org/procurement/w3664_23_g4098_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Teknion,"$17,547","Jan. 25, 2023","Jan. 25, 2023","Jun. 30, 2023",https://theijf.org/procurement/w3915_4502533739_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Global Total Office,"$113,354","Jan. 25, 2023","Jan. 25, 2023","Jun. 30, 2023",https://theijf.org/procurement/w3915_4502534454_dnd
Federal,Rental of office buildings,National Defence,"Queens University, Donald Gordon Hotel and Conference Centre","$2,260","Jan. 25, 2023","Jun. 13, 2023","Jun. 16, 2023",https://theijf.org/procurement/w4938_22_253s_dnd
Federal,Weapons (including parts),National Defence,Colt Canada Corporation,"$434,990","Jan. 25, 2023","Jan. 25, 2023","Jan. 24, 2024",https://theijf.org/procurement/w6399_23lm22_001_bm_dnd
Federal,Office buildings,National Defence,Liteside Contracting,"$52,747","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w684e_4502534974_dnd
Federal,Other buildings,National Defence,Apex Steel and Gas Ltd,"$40,000","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w684q_220178_001_pwy_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Charbern Ltd.,"$196,330","Jan. 25, 2023","Jan. 25, 2023","Feb. 16, 2023",https://theijf.org/procurement/w6895_4502535704_dnd
Federal,Engineering consultants-Other,National Defence,Graphene Leaders Canada (GLC) Inc.,"$1,046,247","Jan. 25, 2023","Jan. 25, 2023","Feb. 11, 2025",https://theijf.org/procurement/w7714_207135_003_si_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Fisher Scientific,"$22,500","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w7719_4502534801_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Harris Global Communications,"$710,545","Jan. 25, 2023","Jan. 25, 2023","Jun. 30, 2023",https://theijf.org/procurement/w8474_4502526984_dnd
Federal,Other vehicles,National Defence,Dymech Engineering Inc.,"$2,693,625","Jan. 25, 2023","Jan. 25, 2023","Jan. 24, 2025",https://theijf.org/procurement/w8476_226567_001_sv_dnd
Federal,Miscellaneous manufactured articles,National Defence,Interspiro,"$32,157","Jan. 25, 2023","Jan. 25, 2023","May 31, 2023",https://theijf.org/procurement/w8482_4502534916_dnd
Federal,Other professional services not elsewhere specified,National Defence,V42 Management Consulting Inc.,"$810,000","Jan. 25, 2023","Jan. 31, 2023","Mar. 31, 2025",https://theijf.org/procurement/w8482_230435_001_mar_dnd
Federal,Transportation of things not elsewhere specified,National Defence,besner,"$15,090","Jan. 25, 2023","Jan. 26, 2023","Jan. 27, 2023",https://theijf.org/procurement/w6447npcc22_0387_dnd
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Statistics Canada,JML Systems & Solutions Inc.,"$127,539","Jan. 26, 2023",,"Mar. 31, 2024",https://theijf.org/procurement/000013454_statcan
Federal,Other business services not elsewhere specified,National Research Council Canada,PROSKIW ENGINEERING LTD,"$23,730","Jan. 26, 2023","Jan. 26, 2023","Mar. 24, 2023",https://theijf.org/procurement/1001159_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,SKILLPAD CANADA INC.,"$61,305","Jan. 26, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/1001160_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,VWR INTERNATIONAL CO,"$14,431","Jan. 26, 2023","Jan. 26, 2023","Feb. 17, 2023",https://theijf.org/procurement/1001161_nrc
Federal,Office buildings,National Research Council Canada,AV-TECH INC.,"$38,762","Jan. 26, 2023","Jan. 26, 2023","Jan. 31, 2023",https://theijf.org/procurement/1001162_nrc
Federal,Training consultants,National Research Council Canada,LOCAL LANGUAGE TRAINING INC,"$10,667","Jan. 26, 2023","Jan. 26, 2023","Mar. 31, 2024",https://theijf.org/procurement/1001164_nrc
