region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Communications professional services not elsewhere specified,Public Services and Procurement Canada,CNW GROUP LTD.,"$28,250","Jun. 21, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/e786212620_pwgsc
Federal,Interpretation services,Public Services and Procurement Canada,SIGN LANGUAGE INTERPRETING,"$118,102","Jan. 15, 2021","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/e60zs20110_pwgsc
Federal,Interpretation services,Public Services and Procurement Canada,SIGN LANGUAGE INTERPRETING,"$122,425","Jan. 15, 2021","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/e60zs20999_pwgsc
Federal,Client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,NETRON INC.,"$60,362","Mar. 30, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/e62zr12057_pwgsc
Federal,Pharmaceutical and other medicinal products,National Defence,NATCO PHARMA (CANADA) INC.,"$71,400","Feb. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/e60ph_21osel_001_ph_dnd
Federal,Information Technology and Telecom Consultants,Public Services and Procurement Canada,Sap Canada Inc.,"$3,224,678","Aug. 18, 2020","Aug. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/e60zr10656_pwgsc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,Westcoast Oceanography Inc.,"$58,101","Mar. 14, 2022","Mar. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/e60zr21047_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$18,899","Jul. 29, 2021","Jul. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212656002_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Nua Office inc.,"$75,564","Jul. 29, 2021","Jul. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212656003_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Earth Drilling Co Ltd.,"$1,184,505","Mar. 31, 2022","Aug. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212719001_pwgsc
Federal,Advertising services,Public Services and Procurement Canada,COSSETTE MEDIA INC.,"$50,850","Mar. 24, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212875001_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Secure Energy,"$299,678","Nov. 23, 2021","Nov. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/e220112001_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Sanexen Services,"$374,746","Mar. 28, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/e220112002_pwgsc
Federal,"Roads, Highways and Airport Runways",Public Services and Procurement Canada,Luxton Construction Inc.,"$617,533","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/e220410001_pwgsc
Federal,Institutional Buildings,Public Services and Procurement Canada,Port Of Spain Holdings Inc,"$263,158","Oct. 19, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/e220465001_pwgsc
Federal,Institutional Buildings,Public Services and Procurement Canada,Ramida Enterprises Ltd.,"$794,201","Dec. 9, 2021","Oct. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/e220690001_pwgsc
Federal,Advertising services,Public Services and Procurement Canada,COSSETTE MEDIA INC.,"$151,364","Aug. 9, 2021","Aug. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/e220716001_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Milestone Environmental,"$426,256","Mar. 21, 2022","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/e220781001_pwgsc
Federal,"Measurng, Controllng, Laboratory, Medicl & Opticl",Public Services and Procurement Canada,Dasco Equipment Inc.,"$215,303","Nov. 24, 2021","Oct. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/e220898001_pwgsc
Federal,"Measurng, Controllng, Laboratory, Medicl & Opticl",Public Services and Procurement Canada,Bamidele Bamisile,"$22,995","Mar. 30, 2022","Mar. 30, 2022","Mar. 31, 2022",https://theijf.org/procurement/e220918001_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Secure Energy,"$83,996","Nov. 17, 2021","Nov. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/e221009001_pwgsc
Federal,"Roads, Highways and Airport Runways",Public Services and Procurement Canada,Cobalt Construction Inc.,"$843,570","Nov. 8, 2021","Nov. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/e221131001_pwgsc
Federal,"Roads, Highways and Airport Runways",Public Services and Procurement Canada,"1456812 Alberta Ltd.,","$1,984,920","Oct. 29, 2021","Oct. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e221132001_pwgsc
Federal,"Highways, Roads and Streets",Public Services and Procurement Canada,Tangle Ridge Custom Crushing Ltd.,"$10,036,625","Dec. 17, 2021","Dec. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/e221160001_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Pelagic Technologies Inc.,"$41,778","Mar. 1, 2022","Oct. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/e221399001_pwgsc
Federal,"Measuring, Controlling, Laboratory, Medical and Op",Public Services and Procurement Canada,Dasco Equipment Inc.,"$30,823","Nov. 25, 2021","Oct. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/e221421001_pwgsc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,T&T Demolition Ltd,"$357,840","Mar. 3, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/e222083001_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,LUXTON CONSTRUCTION INC.,"$1,214,244","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2022",https://theijf.org/procurement/e202090001_pwgsc
Federal,Other Engineering Works,Public Services and Procurement Canada,Finlink Construction Ltd,"$102,375","Oct. 19, 2021","Oct. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/e20220509_pwgsc
Federal,Residential Buildings,Public Services and Procurement Canada,Vause Holdings Ltd.,"$60,753","Dec. 6, 2021","Dec. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/e20220798_pwgsc
Federal,Other Engineering Works,Public Services and Procurement Canada,Bluecon Design & Construction Ltd.,"$228,753","Dec. 21, 2021","Dec. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/e20221452_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,KRUEGER ELECTRICAL LTD.,"$101,535","Aug. 24, 2021","Aug. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/e20221692_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,HOULE ELECTRIC LIMITED,"$241,357","Jul. 14, 2021","Jul. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/e20221720_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,ROBSON DESIGN BUILD LTD.,"$153,159","Sep. 14, 2021","Sep. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/e20222089_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,CUBE CONSTRUCTION LTD.,"$179,550","Jul. 29, 2021","Jul. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e20222129_pwgsc
Federal,Institutional Buildings,Public Services and Procurement Canada,Bd Construction Ltd.,"$876,062","Jul. 14, 2020","Jul. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/e202411001_pwgsc
Federal,Protection services,Public Services and Procurement Canada,FIRE PREVENTION SERVICES (2016) LTD,"$24,938","May 21, 2021","May 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/e203128chy_pwgsc
Federal,Protection Services,Public Services and Procurement Canada,Fire Prevention Services (2016) Ltd,"$16,008","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/e203128po_pwgsc
Federal,Protection services,Public Services and Procurement Canada,FIRE PREVENTION SERVICES (2016) LTD,"$24,486","May 21, 2021","May 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/e203128ykh_pwgsc
Federal,"Highways, roads and streets",Public Services and Procurement Canada,WHITE BEAR INDUSTRIES LTD.,"$3,347,245","Aug. 17, 2021","Aug. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/e210080001_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,BROOKS-CORNING COMPANY LTD.,"$63,236","Jun. 29, 2021","Jun. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e21031101b_pwgsc
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Brooks-Corning Company Ltd.,"$80,218","Jun. 29, 2021","Jun. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e21031101c_pwgsc
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Brooks-Corning Company Ltd.,"$10,813","Jun. 29, 2021","Jun. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e21031101d_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,MILESTONE ENVIRONMENTAL,"$81,563","Sep. 16, 2020","Sep. 16, 2020","Mar. 31, 2022",https://theijf.org/procurement/e210398001_pwgsc
Federal,Institutional Buildings,Public Services and Procurement Canada,0994960 B.C. Ltd,"$456,425","Sep. 15, 2020","Sep. 10, 2020","Mar. 31, 2022",https://theijf.org/procurement/e210438001_pwgsc
Federal,"Highways, roads and streets",Public Services and Procurement Canada,ONLINE CONSTRUCTORS LTD.,"$1,042,725","Sep. 3, 2021","Sep. 3, 2021","Mar. 31, 2022",https://theijf.org/procurement/e210472001_pwgsc
Federal,"Highways, roads and streets",Public Services and Procurement Canada,TANGLE RIDGE CUSTOM CRUSHING LTD.,"$2,535,886","Aug. 26, 2021","Aug. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/e210632001_pwgsc
Federal,Advertising services,Public Services and Procurement Canada,COSSETTE MEDIA INC.,"$11,018","Nov. 4, 2020","Nov. 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/e2107650_1_pwgsc
Federal,"Roads, highways and airport runways",Public Services and Procurement Canada,SCANSA CONSTRUCTION LTD.,"$370,053","Dec. 18, 2020","Dec. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/e210779001_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,"Qm Gp Inc. , Quantum Holdings Lp","$111,220","Nov. 17, 2021","Nov. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/e210851001_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,PORT OF SPAIN HOLDINGS INC,"$1,009,363","Oct. 21, 2020","Oct. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/e210991001_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,SUPER CHANNEL INTERNATIONAL CORP.,"$581,515","Dec. 4, 2020","Dec. 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/e211218001_pwgsc
Federal,Processing Machinery,Public Services and Procurement Canada,Super Channel International Corp.,"$48,332","Apr. 15, 2021","Apr. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/e211255001_pwgsc
Federal,Other Institutional buildings,Public Services and Procurement Canada,CUBE CONSTRUCTION LTD.,"$191,760","Mar. 29, 2021","Mar. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/e211265001_pwgsc
Federal,Other Institutional Buildings,Public Services and Procurement Canada,Cube Construction Ltd.,"$130,449","Jun. 2, 2021","Jun. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/e211265002_pwgsc
Federal,Industrial Buildings,Public Services and Procurement Canada,Bervin Construction Ltd.,"$777,209","Mar. 21, 2022","Mar. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/e211338001_pwgsc
Federal,"Bridges, trestles, culverts, overpasses and viaducts",Public Services and Procurement Canada,GREENFIELD CONSTRUCTION LTD.,"$4,452,912","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/e211352001_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,BAJA CONSTRUCTION CANADA INC.,"$407,077","May 4, 2021","May 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/e211590001_pwgsc
Federal,Residential Buildings,Public Services and Procurement Canada,Ag Creations Inc.,"$1,343,624","Jul. 19, 2021","Mar. 3, 2021","Mar. 31, 2022",https://theijf.org/procurement/e211939001_pwgsc
Federal,"Bridges, trestles, culverts, overpasses and viaducts",Public Services and Procurement Canada,COBALT CONSTRUCTION INC.,"$1,031,100","Mar. 26, 2021","Mar. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212002001_pwgsc
Federal,Acquisition and contract charges,Public Services and Procurement Canada,RAYMOND CHABOT GRANT THORNTON,"$68,434","Jun. 21, 2021","Jun. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212450001_pwgsc
Federal,Residential Buildings,Public Services and Procurement Canada,Technicon Industries Ltd.,"$284,666","Aug. 31, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212536001_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Englobe Corp.,"$2,242,821","Jul. 20, 2021","Jul. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212565001_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,ARTOPEX INC.,"$95,962","Jun. 7, 2021","Jun. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/e212656001_pwgsc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,J.M.S. Services Ltd,"$15,324","Feb. 18, 2022","Feb. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/e190110ykg_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,COWI NORTH AMERICA LTD.,"$125,643","Nov. 29, 2019","Nov. 29, 2019","Mar. 31, 2022",https://theijf.org/procurement/e022502079_pwgsc
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,MARITIME PRESSUREWORKS LTD,"$779,204","Aug. 13, 2020","Aug. 13, 2020","Mar. 31, 2022",https://theijf.org/procurement/e022610391_pwgsc
Federal,Electric power installations,National Defence,Siemens Canada Ltd,"$100,779","Nov. 2, 2021","Feb. 2, 2022","Mar. 31, 2022",https://theijf.org/procurement/doc3160188447_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,BERLITZ CANADA INC,"$21,383","Oct. 20, 2021","Oct. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/dgpr_w2187_021_4502330467_dnd
Federal,Other professional services not elsewhere specified,National Defence,VICINIA CORPORATION,"$36,047","Aug. 25, 2021","Aug. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/desm_w2189_021_4600009827_dnd
Federal,Image/Video communications services (includes telepresence/video conferencing services),Canadian Transportation Agency,CANADIAN HEARING SERVICES,"$40,000","Jun. 17, 2020","Jun. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/d312021003_cta
Federal,Information technology and telecommunications consultants,Canadian Transportation Agency,Ancentury International Inc.,"$13,843","Dec. 23, 2020","Dec. 23, 2020","Mar. 31, 2022",https://theijf.org/procurement/d312021009_cta
Federal,Other professional services not elsewhere specified,Canadian Transportation Agency,Philibert-Wilson Veterinary Profess,"$13,560","Jan. 3, 2022","Jan. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/d410022001_cta
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,COSSETTE COMMUNICATION INC,"$3,548,200","Mar. 1, 2021","Mar. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160215314_ps
Federal,Research contracts,Public Safety Canada,SARAH HERR CONSULTING,"$105,597","May 17, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160215852_ps
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Safety Canada,WORKDYNAMICS TECHNOLOGIES INC.,"$61,037","Jun. 17, 2021","Jun. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160220187_ps
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,COSSETTE COMMUNICATION INC,"$791,000","May 14, 2021","May 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160220285_ps
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,COSSETTE COMMUNICATION INC,"$819,250","May 14, 2021","May 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160220286_ps
Federal,Communications professional services not elsewhere specified,Public Safety Canada,ENVIRONICS RESEARCH GROUP LIMITED,"$79,045","Jul. 7, 2021","Jul. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160220287_ps
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Safety Canada,ESRI CANADA,"$31,493","May 18, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160220310_ps
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Safety Canada,PRIORITY MANAGEMENT,"$37,177","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160220683_ps
Federal,Communications professional services not elsewhere specified,Public Safety Canada,COSSETTE COMMUNICATION INC,"$2,587,700","May 19, 2021","May 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160220824_ps
Federal,Management consulting,Public Safety Canada,KUWIINGU-NEEWUL ENGAGEMENT SERVICE,"$228,035","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160221437_ps
Federal,Other professional services not elsewhere specified,Public Safety Canada,ACI ARGYLE COMMUNICATIONS INC,"$101,485","Nov. 28, 2021","Nov. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160221559_ps
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Safety Canada,WORKDYNAMICS TECHNOLOGIES INC.,"$13,410","Nov. 9, 2021","Nov. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160223097_ps
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,EKOS RESEARCH ASSOCIATES INC,"$81,138","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160224277_ps
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Public Safety Canada,WOLTERS KLUWER,"$18,385","Mar. 23, 2022","Mar. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/d160225206_ps
Federal,Other professional services not elsewhere specified,Canadian Transportation Agency,SAMSON ET ASSOCIES,"$89,681","Sep. 20, 2021","Sep. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/d210022003_cta
Federal,Other professional services not elsewhere specified,Canadian Transportation Agency,Genevieve Laurence,"$19,200","Dec. 10, 2021","Dec. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/d210022004_cta
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,THE CANADIAN PRESS ENTERPRISES INC.,"$123,165","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160213778_ps
Federal,License/Maintenance fees for networking software,Public Safety Canada,ESRI CANADA,"$27,617","Mar. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160214085_ps
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Safety Canada,WOLTERS KLUWER,"$12,430","Mar. 2, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/d160214259_ps
Federal,Application software (including COTS) and application development and delivery software,Public Service Commission of Canada,FREEBALANCE INC.,"$101,461","Mar. 21, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/d1124_20_0024_psc
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,SOFTCHOICE LP,"$15,522","Apr. 6, 2021","Apr. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/d1124_21_0002_psc
Federal,Client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,OFFICEWORK SOFTWARE LLC,"$15,133","Apr. 9, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/d1124_21_0004_psc
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,MULTICIM TECHNOLOGIES INC,"$10,635","Apr. 8, 2021","May 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/d1124_21_0006_psc
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,MULTICIM TECHNOLOGIES INC,"$11,440","Mar. 28, 2022","Mar. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/d1124_21_0035_psc
Federal,Engineering services not elsewhere specified,National Defence,NumberTen Architectural Group,"$71,788","Jan. 15, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/cxe20042_kn73352_cu05_dnd
Federal,Miscellaneous manufactured articles,National Defence,Special Event Sales,"$114,548","Feb. 25, 2022","Feb. 25, 2022","Mar. 31, 2022",https://theijf.org/procurement/cw2227815_w0134_22r004_dnd
Federal,Engineering consultants-Construction,National Defence,The Canadian Corp of Commissionaires,"$107,573","May 21, 2021","May 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/cxa15303_sc75193_dnd
Federal,Other buildings,National Defence,Architecture49 Inc,"$129,828","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2022",https://theijf.org/procurement/cxa16001_kn64703_cu12_dnd
