region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,3627730 CANADA INC,"$34,467","Mar. 2, 2020","Mar. 2, 2020","Mar. 3, 2020",https://theijf.org/procurement/700502918_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,HARDY'S FLOORING & INSTALLATION LTD,"$24,713","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/700502968_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,3469051 CANADA INC.,"$39,517","Feb. 26, 2020","Feb. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/700503082_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,RICHARD CHIRIP,"$32,949","Feb. 27, 2020","Feb. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/700503588_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,8639442 CANADA INC.,"$9,997","Feb. 28, 2020","Feb. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/700503740_pwgsc
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,D.DOYLE INSTALLATIONS LIMITED,"$36,637","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/700503765_pwgsc
Federal,Construction services,Public Services and Procurement Canada,6514928 CANADA INC,"$33,929","Feb. 28, 2020","Feb. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/700503786_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,3469051 CANADA INC.,"$71,819","Mar. 2, 2020","Mar. 2, 2020","Mar. 31, 2020",https://theijf.org/procurement/700504071_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,GRAND-CALUMET CONSTRUCTION INC.,"$14,577","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/700504196_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Services and Procurement Canada,CANSEL SURVEY EQUIPMENT INC.,"$24,974","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/700504311_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,INDUSTRA CONSTRUCTION CORP.,"$37,159","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/700504891_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,ACADIAN MARINE & DIVING LTD,"$21,146","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/700505094_pwgsc
Federal,"House furnishing, excluding furniture",Public Services and Procurement Canada,TWENTY4SEVEN GROUP INC,"$15,642","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/700505152_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,ACADIAN MARINE & DIVING LTD,"$17,029","Mar. 5, 2020","Mar. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/700505191_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,$153,"Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/700505997_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,CALTRIO COMPANY LIMITED,"$42,626","Mar. 16, 2020","Mar. 16, 2020","Jun. 30, 2020",https://theijf.org/procurement/700506463_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,2066025 CANADA INC.,"$90,029","Mar. 16, 2020","Mar. 16, 2020","Jul. 30, 2020",https://theijf.org/procurement/700506807_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,BLUE VALLEY MECHANICAL LTD,"$14,805","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/700507221_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,SUTHERLAND EXCAVATING LTD.,"$26,982","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2020",https://theijf.org/procurement/700507809_pwgsc
Federal,Construction services,Public Services and Procurement Canada,MCNOLTY MECHANICAL INC.,"$28,563","Mar. 20, 2020","Mar. 20, 2020","Mar. 30, 2020",https://theijf.org/procurement/700508273_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,GESTION AEROTECH INC,"$9,698","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/700508516_pwgsc
Federal,Engineering consultants - Construction,Public Services and Procurement Canada,COLLIERS PROJECT LEADERS INC.,"$17,043","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/700508541_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Canadian Space Agency,KEYSIGHT TECHNOLOGIES CANADA INC,"$15,108","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7014984_csa
Federal,"Repair and maintenance - Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Space Agency,ALPHA CONTROLS & INSTRUMENTATION INC.,"$63,416","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2024",https://theijf.org/procurement/7014991_csa
Federal,Other professional services not elsewhere specified,Canadian Space Agency,MACKINNON-CHARLTON LIMITED MANAGEMENT CONSULTANTS,"$15,407","Jan. 20, 2020","Jan. 20, 2020","Oct. 30, 2020",https://theijf.org/procurement/7015060_csa
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Canadian Space Agency,APPLIED ELECTRONICS LTEE,"$37,676","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/7015069_csa
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Space Agency,PLEIAD CANADA INC.,"$14,702","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/7015087_csa
Federal,Management consulting,Canadian Space Agency,THE EVIDENCE NETWORK INC.,"$24,761","Jan. 31, 2020","Jan. 31, 2020","Jun. 30, 2020",https://theijf.org/procurement/7015089_csa
Federal,Other professional services not elsewhere specified,Canadian Space Agency,ALTIS RECRUITMENT & TECHNOLOGY INC.,"$20,466","Feb. 6, 2020","Feb. 6, 2020","Mar. 26, 2021",https://theijf.org/procurement/7015097_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE INC,"$275,940","Jan. 23, 2020","Jan. 27, 2020","Jan. 26, 2021",https://theijf.org/procurement/7112315_cic
Federal,Research contracts,"Immigration, Refugees and Citizenship Canada",PRA INC,"$282,073","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2024",https://theijf.org/procurement/7112478_cic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Immigration, Refugees and Citizenship Canada",ALPEN PATH SOLUTIONS INC,"$21,753","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7112530_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CORP,"$139,166","Feb. 26, 2020","Mar. 9, 2020","Dec. 18, 2020",https://theijf.org/procurement/7112999_cic
Federal,Management consulting,Royal Canadian Mounted Police,DR. ROBERT J. DAIGLE,"$64,850","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2021",https://theijf.org/procurement/7240473_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,PAYSAGES CHRISTIAN MARTIN,"$13,280","Jan. 1, 2020","Jan. 1, 2020","Apr. 30, 2020",https://theijf.org/procurement/7240891_rcmp
Federal,Management consulting,Royal Canadian Mounted Police,DR. E. PETER SEVIOUR,"$27,600","Jan. 1, 2020","Jan. 1, 2020","Feb. 29, 2020",https://theijf.org/procurement/7240931_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,CORADIX TECHNOLOGY CONSULTING LTD.,"$184,250","Jan. 2, 2020","Jan. 2, 2020","Mar. 7, 2021",https://theijf.org/procurement/7241038_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,EXO DRONE(9090436 CANADA INC.),"$309,056","Jan. 10, 2020","Jan. 10, 2020","May 29, 2020",https://theijf.org/procurement/7241098_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$16,108","Jan. 14, 2020","Jan. 14, 2020","Mar. 17, 2020",https://theijf.org/procurement/7241138_rcmp
Federal,Electronic subscriptions and electronic publications,Royal Canadian Mounted Police,ELSEVIER B. V.,"$17,189","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7241190_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,EXO DRONE(9090436 CANADA INC.),"$120,773","Jan. 21, 2020","Jan. 21, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241340_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,PRINTWEST,"$34,965","Jan. 26, 2020","Jan. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/7241457_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,GENESIS INTEGRATION INC.,"$14,740","Jan. 30, 2020","Jan. 30, 2020","Mar. 19, 2020",https://theijf.org/procurement/7241611_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FCA CANADA INC.,"$626,726","Feb. 3, 2020","Feb. 3, 2020","Jun. 12, 2020",https://theijf.org/procurement/7241648_rcmp
Federal,Electronic subscriptions and electronic publications,Royal Canadian Mounted Police,IHS MARKIT,"$45,786","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7241665_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,WEST END AUTO BODY,"$11,517","Feb. 4, 2020","Feb. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241732_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$551,867","Feb. 5, 2020","Feb. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241736_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,SEAMOR Marine Ltd.,"$274,803","Feb. 6, 2020","Feb. 6, 2020","Apr. 1, 2020",https://theijf.org/procurement/7241803_rcmp
Federal,Waste disposal,Royal Canadian Mounted Police,WINMAR,"$77,635","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241982_rcmp
Federal,Management consulting,Royal Canadian Mounted Police,DR TERENCE FOGWILL,"$13,369","Jan. 1, 2020","Jan. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242050_rcmp
Federal,Other Business services not Elsewhere Specified,Public Safety Canada,MARRIOTT TORONTO CITY CENTRE,"$2,513","Mar. 30, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/7242207_ps
Federal,Training consultants,Public Safety Canada,GRAYBRIDGE MALKAM,,"Mar. 20, 2020","Mar. 23, 2020","May 15, 2020",https://theijf.org/procurement/7242626_ps
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,Global Data Publications Inc.,"$67,500","Mar. 31, 2020","Mar. 31, 2020","Mar. 30, 2021",https://theijf.org/procurement/7404660_dfatd
Federal,Image/Video communications services (includes telepresence/video conferencing services),Global Affairs Canada,Rogers Communication Inc.,"$762,750","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2024",https://theijf.org/procurement/7411528_dfatd
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,Shungham Information SPRL,"$14,628","Jan. 1, 2020","Jan. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/7412208_dfatd
Federal,Office buildings,Global Affairs Canada,AVON BARRIER CORPORATION LTD,"$22,285","Feb. 1, 2020","Feb. 1, 2020","Jan. 31, 2023",https://theijf.org/procurement/7412401_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Godon Patrick,"$24,950","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7413995_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Louis Majeau (SPEC enr.),"$24,950","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414127_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Monique Biron,"$24,950","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414129_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Communications Delphis,"$24,978","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414131_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Andrée Poulin,"$24,978","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414134_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Andrée-Anne Gratton,"$24,978","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414136_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Caroline Lavoie,"$24,973","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414137_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Marie-Joelle Auclair,"$24,973","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414296_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,NIVA INC.,"$24,973","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414298_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,The Point Communications,"$24,973","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414300_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,M.E.S. Editing and Writing Services,"$24,973","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414310_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,NVW Communications,"$24,973","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414311_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,3820840 Canada Inc.,"$24,973","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414313_dfatd
Federal,Public relations services,Global Affairs Canada,BIOCOM,"$13,972","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/7414362_dfatd
Federal,Temporary help services,Global Affairs Canada,DENISE SERVIAN,"$87,975","Jan. 1, 2020","Jan. 1, 2020","Mar. 31, 2023",https://theijf.org/procurement/7414774_dfatd
Federal,Communications research services,Global Affairs Canada,Deloitte Enterprise Consulting,"$47,040","Jan. 1, 2020","Jan. 1, 2020","Mar. 15, 2020",https://theijf.org/procurement/7414799_dfatd
Federal,Training consultants,Global Affairs Canada,HART Integrated Solutions,"$2,068,812","Jan. 1, 2020","Jan. 1, 2020","Mar. 31, 2024",https://theijf.org/procurement/7414833_dfatd
