region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola,"$41,492","Dec. 14, 2021","Dec. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220057_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola,"$55,593","Dec. 14, 2021","Dec. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220058_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola,"$351,988","Dec. 14, 2021","Dec. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220059_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions,"$20,706","Jan. 21, 2022","Jan. 21, 2022","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220286_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions,"$166,689","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220288_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions,"$16,881","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220289_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,"Motorola Solutions, Canada","$148,962","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220290_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,"Motorola Solutions, Canada","$608,259","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220291_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions Canada,"$66,225","Jan. 24, 2022","Jan. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/w_3332fh_220292_dnd
Federal,Ferrous metals,National Defence,Versatruss,"$135,595","Jun. 16, 2021","Jun. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_20_x062_a_dnd
Federal,Pharmaceutical and Other Medicinal Products,National Defence,"SIGA Technologies, Inc.","$746,689","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/w6369_20_a046_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,DASCO Equipment Inc.,"$234,701","Dec. 2, 2021","Dec. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_22_x026_dnd
Federal,Engineering consultants-Other,National Defence,NUNA East Ltd.,"$96,703","Jun. 7, 2021","Jun. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_22_x011_dnd
Federal,Ships and boats,National Defence,JHT DEFENSE INC,"$467,050","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8482_218677_001_dmarp4_dnd
Federal,Miscellaneous Chemical products,National Defence,Brenntag Canada Inc.,"$436,920","Sep. 28, 2021","Sep. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8482_218688_001_dmarp5_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,GE HEALTHCARE (GE Canada),"$59,122","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_22_a060_dnd
Federal,Uniforms,National Defence,Logistik Unicorp Inc.,"$29,127","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/w_0106_4502286749_dnd
Federal,Physicians and surgeons,National Defence,Cira Health Solutions LP,"$11,300","Jan. 28, 2021","Jan. 28, 2022","Mar. 31, 2022",https://theijf.org/procurement/w8482_218714_001_mar_dnd
Federal,Rental of motor and other vehicles,National Defence,UNITED RENTALS,"$17,984","Oct. 27, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/tptga_038_dnd
Federal,Engineering services not elsewhere specified,National Defence,Altis Professional,"$151,207","Sep. 3, 2020","Oct. 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8482_207753_001_mar_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,911 SUPPLY & ADVENTURE GEAR INC,"$21,002","Feb. 4, 2022","Feb. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/w04jd_4502376418_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Capella Telecommunications,"$46,165","Mar. 26, 2021","Mar. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_210244_dnd
Federal,Other professional services not elsewhere specified,National Defence,"OpenFrame Technologies, Inc.","$13,504","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_x054_dnd
Federal,Office and Stationers Supplies,National Defence,Picture Plus,"$15,462","Feb. 11, 2020","May 25, 2020","Mar. 31, 2022",https://theijf.org/procurement/w847s_4502068742_dnd
Federal,ROAD MOTOR VEHICLES,Transport Canada,JOLIETTE FORD LINCOLN (AUTOMOBILES PM ST-JEAN INC),"$79,332","Nov. 9, 2021","Nov. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8827_210001_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,JOLIETTE FORD LINCOLN (AUTOMOBILES PM ST-JEAN INC),"$76,263","Nov. 16, 2021","Nov. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8827_210003_tc
Federal,Other professional services not elsewhere specified,National Defence,Raymond Chabot Grant Thornton Consulting Inc.,"$158,483","May 3, 2021","May 3, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_x050_dnd
Federal,Other equipment and Parts,National Defence,Redirack Montreal,"$123,718","Dec. 2, 2021","Dec. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_x049_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Consortech,"$85,394","Apr. 9, 2021","Apr. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_x046_dnd
Federal,Other professional services not elsewhere specified,National Defence,Canadian Corp of Commissionaires,"$64,074","Mar. 23, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w847s_4502232966_dnd
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,KING`S COLLEGE LONDON,"$38,672","Oct. 25, 2021","Oct. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8662_210012_tc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Keysight Technologies Canada Inc.,"$308,645","Oct. 20, 2021","Oct. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_x033_dnd
Federal,TRAINING CONSULTANTS,Transport Canada,WOLTERS KLUWER,"$14,125","Nov. 18, 2021","Nov. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8691_210060_tc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,University of Western Ontario,"$220,056","Mar. 18, 2021","Mar. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_a099_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Centre Universitaire de Sante McGill,"$80,557","Mar. 18, 2021","Mar. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_a098_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,University of Manitoba,"$229,906","Mar. 18, 2021","Apr. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_a097_dnd
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE),Transport Canada,IDEMIA IDENTITY & SECURITY CANADA INC,"$246,697","Feb. 22, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8800_200133_001_zl_tc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Zoll Medical Canada Inc.,"$506,015","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_21_a080_dnd
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,PRIORITY MANAGEMENT,"$14,864","Jan. 27, 2022","Jan. 27, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8800_210225_tc
Federal,Information technology and telecommunications consultants,National Defence,Modis Canada Inc.,"$97,463","Oct. 8, 2021","Oct. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_22de06_dnd
Federal,OTHER MACHINERY AND PARTS,Transport Canada,AGILENT TECHNOLOGIES CANADA INC.,"$94,920","Jan. 13, 2022","Jan. 13, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8804_210012_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Gap Wireless Inc,"$248,856","Jan. 12, 2022","Jan. 12, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6369_220301_dnd
Federal,Gasoline,National Defence,LARRY PENNER ENTERPRISES INC.,"$48,166","Mar. 24, 2022","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/w04jd_4502399751_dnd
Federal,Diesel fuel,National Defence,IMPERIAL OIL,"$45,359","Mar. 29, 2022","Mar. 29, 2022","Mar. 31, 2022",https://theijf.org/procurement/w04jd_4502401065_dnd
Federal,RESEARCH CONTRACTS,Transport Canada,ECOLE POLYTECHNIQUE DE MONTREAL,"$326,184","Apr. 29, 2021","Apr. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8591_210024_tc
Federal,RESEARCH CONTRACTS,Transport Canada,COLLISION ANALYSIS CONSULTING LIMITED,"$303,970","Apr. 29, 2021","Apr. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8591_210026_tc
Federal,RESEARCH CONTRACTS,Transport Canada,RONA KINETICS & ASSOCIATES LTD,"$183,912","Apr. 29, 2021","Apr. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8591_210027_tc
Federal,RESEARCH CONTRACTS,Transport Canada,KSD COLLISION INVESTIGATION AND ANALYSIS,"$93,564","May 4, 2021","May 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8591_210028_tc
Federal,RESEARCH CONTRACTS,Transport Canada,UNIVERSITY OF NEW BRUNSWICK,"$137,261","Apr. 29, 2021","Apr. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8591_210029_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,ParaComm Technologies Inc,"$201,366","Dec. 6, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_220292_dnd
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$223,036","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8591_210196_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$87,714","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8591_210198_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Communications & Power Industries,"$38,618","Jul. 7, 2021","Jul. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6369_220275_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,KPMG LLP,"$315,270","Feb. 28, 2022","Feb. 28, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8591_210236_tc
Federal,Other Business services not Elsewhere Specified,National Defence,Altalis Ltd,"$42,437","Mar. 15, 2022","Mar. 15, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6369_22_x045_dnd
Federal,Other equipment and Parts,National Defence,GC Proc Ltd.,"$66,276","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6369_22_x031_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,SIMEX DEFENCE INC.,"$12,365","Sep. 21, 2021","Sep. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8482_4502314211_dnd
Federal,Other professional services not elsewhere specified,National Defence,Altis Human Resources (Ottawa) Inc - Altis Recruitiment,"$181,380","Sep. 21, 2020","Oct. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/w847l_210135_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,ExitCertified,"$11,209","Mar. 2, 2022","Mar. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6381_22_0027_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Valcom Manufacturing Group Inc.,"$1,241,730","Jul. 20, 2021","Jul. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/w847l_210140a001asv_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Andromeda Systems Incorporated,"$80,700","Jul. 3, 2020","Jul. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/w6381_21_0005_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,RMS Software Inc.,"$12,647","Nov. 2, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_18_ka70_dnd
Federal,Other professional services not elsewhere specified,National Defence,Qinetiq Limited,"$548,672","May 7, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/w847a_4502257362_dnd
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$63,718","Oct. 21, 2020","Oct. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/w6399_21_lf55_002_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,QinetiQ,"$3,051,000","May 22, 2020","May 22, 2020","Mar. 31, 2022",https://theijf.org/procurement/w847a_4600008838_dnd
Federal,Other equipment and Parts,National Defence,Bubble Technology Industries Inc,"$92,398","Aug. 12, 2021","Aug. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_21_lf35_002_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada ltd.,"$128,574","Dec. 2, 2020","Dec. 2, 2020","Mar. 31, 2022",https://theijf.org/procurement/w6399_21_lf24_01_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada ltd.,"$92,289","Dec. 21, 2020","Dec. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/w6399_21_lf24_009_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada ltd,"$49,480","Aug. 28, 2020","Aug. 28, 2020","Mar. 31, 2022",https://theijf.org/procurement/w6399_21_le58_01_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Qualitest International Inc.,"$134,200","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8476_226505_001_qd_dnd
Federal,AVIATION FUEL,Transport Canada,IRVING OIL COMMERCIAL GP,"$313,534","May 27, 2021","May 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8563_21_0045_tc
Federal,PRINTING SERVICES,Transport Canada,E-CARD ID PRODUCTS LTD.,"$14,948","Aug. 5, 2021","Aug. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0071_tc
Federal,OTHER CLOTHING,Transport Canada,PROFESSIONAL SECURITY PRODUCTS CORP (PSP CORP),"$21,417","Aug. 5, 2021","Aug. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0072_tc
Federal,OTHER CLOTHING,Transport Canada,FUNDY TACTICAL & UNIFORMS LTD,"$14,754","Aug. 18, 2021","Aug. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0074_tc
Federal,OTHER CLOTHING,Transport Canada,PEERLESS GARMENTS LTD,"$42,635","Nov. 10, 2021","Nov. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0077_tc
Federal,"MISCELLANEOUS TEXTILES, HEADGEAR, UMBRELLAS, ETC.",Transport Canada,MY SAFETY CO INC,"$16,686","Aug. 23, 2021","Aug. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0079_tc
Federal,OTHER CLOTHING,Transport Canada,AKRAN MARKETING,"$10,028","Aug. 23, 2021","Aug. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0080_tc
Federal,OTHER CLOTHING,Transport Canada,COVERGALLS INC,"$21,574","Aug. 26, 2021","Aug. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0081_tc
Federal,OTHER CLOTHING,Transport Canada,MY SAFETY CO INC,"$15,749","Sep. 10, 2021","Sep. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0084_tc
Federal,"MISCELLANEOUS TEXTILES, HEADGEAR, UMBRELLAS, ETC.",Transport Canada,FOX 40 INTERNATIONAL INC.,"$14,363","Sep. 10, 2021","Sep. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0090_tc
Federal,OTHER CLOTHING,Transport Canada,MY SAFETY CO INC,"$21,828","Sep. 16, 2021","Sep. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0092_tc
Federal,MISCELLANEOUS MANUFACTURED ARTICLES,Transport Canada,E-CARD ID PRODUCTS LTD.,"$11,809","Oct. 5, 2021","Oct. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0100_tc
Federal,PRINTING SERVICES,Transport Canada,TRICO GROUP,"$18,346","Dec. 10, 2021","Dec. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0114_tc
Federal,OTHER CLOTHING,Transport Canada,COVERGALLS INC,"$13,952","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0125_tc
Federal,"MISCELLANEOUS TEXTILES, HEADGEAR, UMBRELLAS, ETC.",Transport Canada,INCYT RESILIENCE INC,"$11,300","Jan. 5, 2022","Jan. 5, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0127_tc
Federal,PRINTING SERVICES,Transport Canada,LABEL INNOVATION CORP,"$17,099","Feb. 24, 2022","Feb. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0160_tc
Federal,Ammunition,National Defence,GD OTS C,"$278,696","Nov. 13, 2020","Nov. 13, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8476_20bc01_dnd
Federal,Ammunition,National Defence,General Dynamics Ordnance and Tactical Systems - Canada,"$670,968","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_20la91_001_bk_dnd
Federal,Other Professional Services not Elsewhere Specified,National Defence,"Thomas & Schmidt, Inc.","$246,253","Feb. 18, 2020","Mar. 2, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8475_tsps2019_19_dnd
Federal,Miscellaneous manufactured articles,National Defence,Higher Standard Sales (HSS).,"$2,101,957","Sep. 29, 2021","Sep. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8475_215434_dnd
Federal,Other professional services not elsewhere specified,National Defence,CAE Inc.,"$247,640","Mar. 30, 2021","Mar. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8475_215457_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Acklands-Grainger Inc.,"$81,897","Jun. 25, 2021","Jun. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8475_215467_001_dnd
Federal,Miscellaneous manufactured articles,National Defence,Hazmaster Inc.,"$265,419","Jun. 25, 2021","Jun. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8475_215467_002_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,EMCON Emanation Control,"$624,002","Dec. 9, 2019","Dec. 9, 2019","Mar. 31, 2022",https://theijf.org/procurement/w8474_207933_dnd
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Xerox Canada Ltd.,"$151,760","Dec. 16, 2019","Dec. 16, 2019","Mar. 31, 2022",https://theijf.org/procurement/w84740ds039_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogic IT Solutions Inc.,"$30,583","Dec. 2, 2021","Dec. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/w84742ds49_dnd
Federal,Weapons (including parts),National Defence,M.D. Charlton Co. Ltd.,"$89,293","Nov. 18, 2021","Nov. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_20_lb70_001_sf_dnd
Federal,Other equipment and Parts,National Defence,Twenty20 Insight Inc,"$278,536","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_20_lb45_dnd
Federal,Road motor vehicles-Military,National Defence,AM General,"$72,850","Jan. 21, 2022","Jan. 21, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6399_22lj29_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,AM General,"$38,980","Dec. 24, 2021","Dec. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_22lj23_001_sf_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,ALLEN VANGUARD CORPORATION,"$29,540","Dec. 9, 2021","Dec. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_22li43_001_sf_dnd
Federal,Other clothing,National Defence,apparel Trimmings,"$83,451","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/w6399_22_lj69_dnd
Federal,Other professional services not elsewhere specified,National Defence,R. Grant Churcher,"$15,000","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/x0135_adch_2021_dnd
Federal,AUDIO-VISUAL SERVICES,Transport Canada,DOUBLE BARREL STUDIOS INC,"$37,358","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8558_210063_tc
Federal,Application software (including COTS) and application development and delivery software,National Defence,Purelogic IT Solutions Inc.,"$17,402","Nov. 30, 2021","Nov. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8474_4502350707_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,NOKIA CANADA INC.,"$552,226","Dec. 20, 2021","Dec. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8474_4502361064_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,ViaSat Inc.,"$86,781","Dec. 30, 2021","Dec. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8474_4502363064_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Emcon Emanation Control Ltd.,"$792,540","Dec. 2, 2020","Dec. 2, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8474_218072_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Raymond EMC Enclosures Ltd.,"$74,318","Dec. 7, 2020","Dec. 7, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8474_218073_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,EMCON Emanation Control Ltd.,"$1,800,596","Dec. 21, 2020","Dec. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8474_218078_001_qe_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,EMSEC Solutions Inc.,"$565,460","Dec. 21, 2020","Dec. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8474_218078_002_qe_dnd
