region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment-Client computing domain,Health Canada,SAP CANADA INC.,"$21,277","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/r2329324_hc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,SOFTCHOICE CORPORATION,"$160,221","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/ras239515_nrc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,ZOOM VIDEO COMMUNICATIONS INC,"$27,104","Mar. 27, 2024","Mar. 28, 2024","Mar. 3, 2025",https://theijf.org/procurement/s163193_nrcan
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,INSA CORP,"$36,596","Mar. 27, 2024","Mar. 28, 2024","Jan. 10, 2025",https://theijf.org/procurement/s163268_nrcan
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,MICROSOFT CANADA INC,"$57,503","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2026",https://theijf.org/procurement/s20232966_pco
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,ENTERPRISE MANAGEMENT SYSTEMS INC.,"$24,885","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/s202402597_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,DOMAIN TOOLS LLC,"$50,422","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/s202404421_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NORTHERN MICRO INC.,"$22,757","Mar. 27, 2024","Mar. 27, 2024","Apr. 26, 2024",https://theijf.org/procurement/s202405356_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,STONEWORKS TECHNOLOGIES INC.,"$104,179","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/s202405483_rcmp
Federal,RENTAL OF COMPUTERS - CLIENT COMPUTING DOMAIN,Department of Justice Canada,XEROX CANADA LTEE,"$103,059","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2029",https://theijf.org/procurement/ssc243383_jus
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$62,000","Mar. 27, 2024","Apr. 4, 2024","Apr. 4, 2024",https://theijf.org/procurement/sy6908202500002_dnd
Federal,"Meat, fish and their preparations",National Defence,GFS ATLANTIC INC,"$38,903","Mar. 27, 2024","Apr. 4, 2024","Apr. 4, 2024",https://theijf.org/procurement/sy6908202500003_dnd
Federal,PROTECTION SERVICES,Transport Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$571,021","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t2062_230045_tc
Federal,PROTECTION SERVICES,Transport Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$414,697","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t2065_230016_tc
Federal,Information Technology and Telecommunications Consultants,Canadian Heritage,S.I. SYSTEMS ULC,"$120,233","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t231820003_pch
Federal,Information Technology and Telecommunications Consultants,Canadian Heritage,S.I. SYSTEMS ULC,"$224,201","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t231820004_pch
Federal,ROAD MOTOR VEHICLES,Transport Canada,GENERAL MOTORS OF CANADA LTD.,"$68,432","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8009_230309_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,SURGENOR TRUCK CENTRE (OTTAWA),"$395,500","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/t8009_230386_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,ARCADIS CANADA INC,"$183,795","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/t8080_230386_tc
Federal,PHYSICIANS AND SURGEONS,Transport Canada,GILLES SAINTON MEDECIN INC,"$169,500","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_230640_c2_l_tc
Federal,PARAMEDICAL PERSONNEL,Transport Canada,BELLWOODS CENTRES FOR COMMUNITY LIVING INC,"$21,395","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_230685_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,COMPUMSTR INC,"$91,552","Mar. 27, 2024","Mar. 31, 2024","Mar. 30, 2025",https://theijf.org/procurement/t8086_231085_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,NOVA NETWORKS INC.,"$1,711,151","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/t8086_233737_1_tc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,GARTNER CANADA CO.,"$244,453","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/t8156_230274_tc
Federal,AVIATION FUEL,Transport Canada,AVJET HOLDING INC. (PETRO-T),"$102,175","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8563_24_0012_tc
Federal,Protection services,National Defence,Commissionaires Victoria The Islands and Yukon,"$86,059","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0005_25_cvr015_dnd
Federal,Other professional services not elsewhere specified,National Defence,Calian Ltd,"$62,691","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_007_0_dnd
Federal,Engineering services not elsewhere specified,National Defence,Calian Ltd,"$57,384","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_009_0_dnd
Federal,Engineering consultants-Other,National Defence,Calian Ltd,"$218,083","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_021_0_dnd
Federal,Miscellaneous manufactured articles,National Defence,Drive Products,"$29,900","Mar. 27, 2024","Apr. 1, 2024","Jul. 31, 2024",https://theijf.org/procurement/w0100_4502729133_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,SHIP SHAPE CLEANERS,"$10,350","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0100_4502729186_dnd
Federal,Miscellaneous manufactured articles,National Defence,Drive Products,"$29,900","Mar. 27, 2024","Apr. 1, 2024","Jul. 31, 2024",https://theijf.org/procurement/w01004502729130_dnd
Federal,Protection services,National Defence,Commissionnaires,"$274,999","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0106_24y002_dnd
Federal,Diesel fuel,National Defence,Les Huiles Desroches Inc,"$69,458","Mar. 27, 2024","Mar. 27, 2024","Apr. 27, 2024",https://theijf.org/procurement/w0106_4502729360_dnd
Federal,Gasoline,National Defence,Harnois Énergies Inc,"$23,134","Mar. 27, 2024","Mar. 27, 2024","Apr. 27, 2024",https://theijf.org/procurement/w0106_4502729539_dnd
Federal,Miscellaneous manufactured articles,National Defence,UFA Inc,"$149,079","Mar. 27, 2024","Mar. 27, 2024","Apr. 19, 2024",https://theijf.org/procurement/w0113_21cs06_008_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$483,102","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_3_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$435,072","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_4_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$1,820,134","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_5_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$63,095","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_6_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$276,159","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_7_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$276,159","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_8_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$627,988","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_9_dnd
Federal,Rental of motor and other vehicles,National Defence,Driving Force,"$22,208","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_b018_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Budget,"$18,554","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_b019_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Budget,"$19,045","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_b020_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Budget,"$18,554","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_25_b021_dnd
Federal,Protection services,National Defence,CORPS OF COMMISSIONIARES,"$417,506","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502729660_dnd
Federal,Protection services,National Defence,CORPS OF COMMISSIONAIRES,"$87,498","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0142_4502729666_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Sirsi Corporation,"$11,761","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0160_24_004_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,SeeUnity,"$25,719","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0160a_24_005_dnd
Federal,Other professional services not elsewhere specified,National Defence,Canadian Corps of Commissianiares,"$60,619","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0501_25_m001_dnd
Federal,Ammunition,National Defence,IMT Partnership,"$11,700,018","Mar. 27, 2024","Mar. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/w3524_24bc09_001_bk_dnd
Federal,Ferrous metals,National Defence,Source Atlantic,"$18,251","Mar. 27, 2024","Mar. 27, 2024","May 9, 2024",https://theijf.org/procurement/w355b4h_4502729395_dnd
Federal,Ferrous metals,National Defence,Russel Metals Inc.,"$13,777","Mar. 27, 2024","Mar. 27, 2024","Apr. 18, 2024",https://theijf.org/procurement/w355b4t059_4502729483_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,The Canadian Corps of Commissionaires,"$31,089","Mar. 27, 2024","Apr. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/w3664_25_g4004_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,The Canadian Corp of Commissionaires -,"$22,620","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w3664_25_g4006_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Camp Luther,"$12,645","Mar. 27, 2024","Apr. 5, 2024","Apr. 7, 2024",https://theijf.org/procurement/w3937_240079_dnd
Federal,Printing services,National Defence,Ricoh Canada Inc.,"$110,414","Mar. 27, 2024","May 1, 2024","Apr. 30, 2029",https://theijf.org/procurement/w4129_25_0007_dnd
Federal,Engineering consultants-Other,National Defence,Quanterix Corporation,"$1,599,999","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2027",https://theijf.org/procurement/w6399_23_ll97_001_qcl_dnd
Federal,Protection services,National Defence,The Canadian Corp of Commissionaires,"$207,000","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6431_240146_dnd
Federal,Protection services,National Defence,The Canadian Corps of Commissionaires,"$398,120","Mar. 27, 2024","Apr. 1, 2024","Dec. 16, 2024",https://theijf.org/procurement/w6681_24mpnr1_dnd
Federal,Light fuel oil,National Defence,IRVING OIL LIMITED,"$138,000","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684h_4502728534_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$39,675","Mar. 27, 2024","Apr. 1, 2024","Jun. 15, 2024",https://theijf.org/procurement/w684h_4502728682_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$39,106","Mar. 27, 2024","Apr. 1, 2024","Jun. 15, 2024",https://theijf.org/procurement/w684h_4502728699_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$39,152","Mar. 27, 2024","Apr. 1, 2024","Jun. 15, 2024",https://theijf.org/procurement/w684h_4502728761_dnd
Federal,Light fuel oil,National Defence,SUPERIOR PROPANE,"$18,343","Mar. 27, 2024","Apr. 1, 2024","Jun. 15, 2024",https://theijf.org/procurement/w684h_4502728773_dnd
Federal,Light fuel oil,National Defence,IRVING OIL LIMITED,"$989,000","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684h_4502728906_dnd
Federal,Light fuel oil,National Defence,IRVING OIL LIMITED,"$350,750","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684h_4502728964_dnd
Federal,Light fuel oil,National Defence,IRVING OIL LIMITED,"$615,250","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684h_4502729022_dnd
Federal,Protection services,National Defence,COMMISSIONNAIRES,"$57,410","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6856_4502729386_dnd
Federal,Protection services,National Defence,COMMISSIONNAIRES,"$738,681","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6856_4502729388_dnd
Federal,Other buildings,National Defence,Global Mechanical Ltd.,"$10,945","Mar. 27, 2024","Mar. 27, 2024","Mar. 27, 2024",https://theijf.org/procurement/w6894_4502668543_dnd
Federal,Industrial buildings,National Defence,E & E Powerline Ltd,"$20,312","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/w6898_4502729406_dnd
Federal,Protection services,National Defence,Commissionaires,"$1,078,159","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w7702_4502728090_dnd
Federal,Engineering consultants-Other,National Defence,Parleview Ltd.,"$1,778,217","Mar. 27, 2024","Mar. 27, 2024","Sep. 30, 2024",https://theijf.org/procurement/w7714_238537_001_cx_w7714_4502726642_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EBSCO Canada Ltd.,"$119,863","Aug. 26, 2024","Mar. 27, 2024","Dec. 31, 2026",https://theijf.org/procurement/w8160_235008_b_dnd
Federal,Other clothing,National Defence,Levitt Safety Limited,"$15,660","Mar. 27, 2024","Apr. 3, 2024","May 31, 2024",https://theijf.org/procurement/w846_4502729613_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogic IT Solutions Inc.,"$4,994,978","Mar. 27, 2024","Mar. 27, 2024","Mar. 28, 2024",https://theijf.org/procurement/w8474_248524_dnd
Federal,Weapons (including parts),National Defence,Simex Defence Inc.,"$245,299","Mar. 27, 2024","Mar. 28, 2024","Oct. 17, 2024",https://theijf.org/procurement/w8482_241884_001_dmarp5_dnd
Federal,Ships and boats Parts,National Defence,CMCA (UK) Ltd,"$35,512","Mar. 27, 2024","Mar. 28, 2024","Apr. 3, 2025",https://theijf.org/procurement/w8482_241884_002_dmarp5_dnd
Federal,Ferrous metals,National Defence,CSE Industrial Electrical Distributors Ltd.,"$46,933","Mar. 27, 2024","Mar. 28, 2024","Nov. 7, 2024",https://theijf.org/procurement/w8482_241884_004_dmarp5_dnd
Federal,Other equipment and Parts,National Defence,GEA CANADA INC,"$10,206","Mar. 27, 2024","Mar. 27, 2024","Apr. 30, 2024",https://theijf.org/procurement/w8482_4502728686_dnd
Federal,Ammunition,National Defence,Ultra Electronics Maritime Systems Inc.,"$6,807,158","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/w8485_199238_dnd
Federal,Light fuel oil,National Defence,Superior Propane,"$39,675","Mar. 27, 2024","Apr. 1, 2024","Jun. 15, 2024",https://theijf.org/procurement/w684h_4502728658_dnd
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software                                  ,Statistics Canada,Open Text  Corporation,"$46,353","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/000013851_statcan
Federal,PROTECTION SERVICES                                                                                                                                   ,Statistics Canada,The Canadian Corps of Commissionaires,"$257,002","Mar. 28, 2024","Apr. 1, 2024","May 31, 2024",https://theijf.org/procurement/000014110_statcan
Federal,Electronic Subscriptions                                                                                                                              ,Statistics Canada,"SAGE PUBLICATIONS, INC.","$13,440","Mar. 28, 2024",,"Mar. 31, 2025",https://theijf.org/procurement/000014113_statcan
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Statistics Canada,MICROSOFT CANADA INC.,"$1,230,088","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/000014148_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LIQUITECK INDUSTRIAL,"$95,945","Mar. 28, 2024","Mar. 28, 2024","Jul. 31, 2024",https://theijf.org/procurement/1016016_nrc
Federal,Contracted building cleaning,National Research Council Canada,EXTERMINATION REGIONEX EXTERMINATIO,"$11,300","Mar. 28, 2024","Mar. 28, 2024","Mar. 30, 2025",https://theijf.org/procurement/1016758_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NOVATECH INC.,"$17,479","Mar. 28, 2024","Mar. 28, 2024","Jul. 12, 2024",https://theijf.org/procurement/1016761_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Global Affairs Canada,LexisNexis Risk Solutions,"$72,915","Mar. 28, 2024","Mar. 28, 2024","Mar. 28, 2024",https://theijf.org/procurement/2022_0088_dfatd
Federal,Publishing Services,Canadian Heritage,CNW Group,"$35,886","Mar. 28, 2024","Mar. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/2023028301_pch
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,LES EQUIPEMENTS LAGUE LTEE,"$26,229","Mar. 28, 2024","Mar. 28, 2024","Mar. 31, 2024",https://theijf.org/procurement/20240421a_aafc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Opex Corporation,"$403,806","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/2024043082_cra
Federal,Other equipment and parts,Canada Revenue Agency,Ottawa Division - Canadian Corps,"$630,263","Mar. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/2024043214_cra
