region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$13,867","Aug. 7, 2020","Aug. 7, 2020","Sep. 3, 2020",https://theijf.org/procurement/7422204_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,KRUG FURNITURE INC.,"$10,076","Aug. 7, 2020","Aug. 7, 2020","Sep. 25, 2020",https://theijf.org/procurement/7422205_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Mya Thomas,"$20,000","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/7422209_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,LAURIER COMPUTERS,"$11,665","Aug. 7, 2020","Aug. 7, 2020","Aug. 7, 2020",https://theijf.org/procurement/7422210_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,IDEA Guyana Inc.,"$30,206","Aug. 7, 2020","Aug. 7, 2020","Sep. 25, 2020",https://theijf.org/procurement/7422212_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Room B Design & Manufacturing Inc.,"$13,542","Aug. 7, 2020","Aug. 7, 2020","Sep. 14, 2020",https://theijf.org/procurement/7422213_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$15,829","Aug. 7, 2020","Aug. 7, 2020","Sep. 3, 2020",https://theijf.org/procurement/7422220_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,J.L. RICHARDS & ASSOCIATES LTD,"$26,180","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/7422227_dfatd
Federal,Public relations services,Global Affairs Canada,Futurum Media Limited,"$60,507","Aug. 7, 2020","Aug. 7, 2020","Oct. 6, 2020",https://theijf.org/procurement/7422231_dfatd
Federal,Exposition services,Global Affairs Canada,TiE Silicon Valley,"$46,274","Aug. 7, 2020","Aug. 7, 2020","Oct. 31, 2020",https://theijf.org/procurement/7422670_dfatd
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,ALTEL INC.,"$19,535","Aug. 7, 2020","Aug. 7, 2020","Nov. 2, 2020",https://theijf.org/procurement/8046338_irb
Federal,Other buildings,National Research Council Canada,MAINTENANCE MECANIQUE,"$10,348","Aug. 7, 2020","Aug. 7, 2020","Dec. 11, 2020",https://theijf.org/procurement/955055_nrc
Federal,Laboratories,National Research Council Canada,LE GROUPE SCP ENVIRONNEMENT INC.,"$141,335","Aug. 7, 2020","Aug. 7, 2020","Sep. 30, 2021",https://theijf.org/procurement/955070_nrc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$15,701","Aug. 7, 2020","Aug. 21, 2020","Aug. 21, 2020",https://theijf.org/procurement/aa6448202100004_dnd
Federal,AIRCRAFT PARTS,Transport Canada,CANADA WEST AVIONICS LTD,"$14,825","Aug. 7, 2020","Aug. 7, 2020","Aug. 30, 2020",https://theijf.org/procurement/as_0220_0068149_tc
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$10,831","Aug. 7, 2020","Aug. 12, 2020","Aug. 12, 2020",https://theijf.org/procurement/cj0106202100387_dnd
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$10,900","Aug. 7, 2020","Aug. 13, 2020","Aug. 13, 2020",https://theijf.org/procurement/cj0106202100388_dnd
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Cima Canada Inc.,"$608,841","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2023",https://theijf.org/procurement/ep16810087_pwgsc
Federal,Engineering consultants-Construction,National Defence,SNC-Lavalin Inc,"$66,717","Aug. 7, 2020","Aug. 7, 2020","Sep. 1, 2022",https://theijf.org/procurement/es000958_73262_dnd
Federal,"Live animals, incl. their fodder",Fisheries and Oceans Canada,SKRETTING,"$62,331","Aug. 7, 2020","Aug. 7, 2020","Mar. 15, 2021",https://theijf.org/procurement/f1528_200033_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,TIDES CONSULTING LTD,"$35,175","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1700_204459_dfo
Federal,"Highways, roads, and streets",Fisheries and Oceans Canada,PRECISION CURB & CONCRETE,"$15,645","Aug. 7, 2020","Aug. 7, 2020","Sep. 18, 2020",https://theijf.org/procurement/f1737_200051_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$110,366","Aug. 7, 2020","Aug. 7, 2020","Aug. 7, 2020",https://theijf.org/procurement/f1824_200246_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,MITSUBISHI MOTOR SALES,"$43,100","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/f2465_200001_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,NOLINOR AVIATION,"$42,098","Aug. 7, 2020","Aug. 7, 2020","Aug. 7, 2020",https://theijf.org/procurement/f3059_20200611_001_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,WALPOLE ISLAND FIRST NATION,"$11,498","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3755_201402_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF MURRAY RIVER,"$15,485","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/f4694_200058_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF MURRAY RIVER,"$12,076","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/f4694_200059_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY MIMINEGASH,"$14,480","Aug. 7, 2020","Aug. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/f4694_200065_dfo
Federal,"Heating, air-conditioning, and refrigeration equipment",Fisheries and Oceans Canada,SUTHERLAND EXCAVATING LTD,"$13,777","Aug. 7, 2020","Aug. 7, 2020","Sep. 30, 2020",https://theijf.org/procurement/f4709_201624_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,SUTHERLAND EXCAVATING LTD,"$37,594","Aug. 7, 2020","Aug. 7, 2020","Oct. 15, 2020",https://theijf.org/procurement/f4709_201625_dfo
Federal,Contracted building cleaning,Fisheries and Oceans Canada,CHEEMA CLEANING SERVICES LTD,"$83,055","Aug. 7, 2020","Aug. 7, 2020","Apr. 1, 2021",https://theijf.org/procurement/f5211_200034_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OCHRE PIT COVE,"$10,191","Aug. 7, 2020","Aug. 7, 2020","Oct. 31, 2020",https://theijf.org/procurement/f6140_20142_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF BRIGUS SOUTH,"$11,466","Aug. 7, 2020","Aug. 7, 2020","Oct. 31, 2020",https://theijf.org/procurement/f6140_20144_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,SEA-FORCE DIVING LTD.,"$441,561","Aug. 7, 2020","Aug. 7, 2020","Nov. 24, 2020",https://theijf.org/procurement/f6813_190021a_dfo
Federal,"Inorganic and organic chemicals, incl plastics, ru",Health Canada,AGILENT TECHNOLOGIES INC,"$157,689","Aug. 7, 2020","Aug. 7, 2020","Sep. 20, 2023",https://theijf.org/procurement/ht27002624_hc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO-SERCA FOOD SERVICES-ATLANTIC INC.,"$10,819","Aug. 7, 2020","Aug. 10, 2020","Aug. 10, 2020",https://theijf.org/procurement/jy0105202100317_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CDW CANADA INC,"$12,708","Aug. 7, 2020","Aug. 7, 2020","Aug. 8, 2024",https://theijf.org/procurement/p000016685_ssc
