region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other equipment and Parts,National Defence,CONTROLS & EQUIPMENT LDT,"$18,900","Sep. 15, 2021","Sep. 15, 2021","Mar. 23, 2022",https://theijf.org/procurement/4502314461_dnd
Federal,Wood and articles of wood,National Defence,wainwright lumber,"$12,132","Mar. 9, 2022","Mar. 9, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502394234_dnd
Federal,Other office equipment and Parts,National Defence,STAPLES PROFESSIONAL INC,"$10,403","Feb. 14, 2022","Feb. 14, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502380994_dnd
Federal,Diesel fuel,National Defence,tr petroleum,"$81,850","Mar. 16, 2022","Mar. 16, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502396840_dnd
Federal,Other professional services not elsewhere specified,National Defence,Force 1 Automotive Inc,"$12,006","Feb. 10, 2022","Feb. 10, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502379371_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,MATRIX VIDEO,"$17,259","Dec. 21, 2021","Dec. 21, 2021","Mar. 23, 2022",https://theijf.org/procurement/4502361886_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,CORRECTIONAL SERVICE OF CANADA,"$16,164","Jan. 19, 2022","Jan. 19, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502368514_dnd
Federal,Diesel fuel,National Defence,tr petroleum,"$80,977","Mar. 16, 2022","Mar. 16, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502396837_dnd
Federal,Diesel fuel,National Defence,tr petroleum,"$80,491","Mar. 16, 2022","Mar. 16, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502396790_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,Dentsply Canada,"$12,570","Feb. 28, 2022","Feb. 28, 2022","Mar. 23, 2022",https://theijf.org/procurement/4502388302_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,KINETIC DATA INC,"$16,797","Mar. 24, 2021","Mar. 24, 2021","Mar. 23, 2022",https://theijf.org/procurement/4500416650_isc
Federal,Protection services,Public Health Agency of Canada,OTTAWA PUBLIC HEALTH,"$102,831","Mar. 23, 2022","Nov. 1, 2021","Feb. 28, 2022",https://theijf.org/procurement/4500438435_phac
Federal,"Plumbing equipment and fittings, including parts",Indigenous Services Canada,OSORNO ENTERPRISES INC.,"$15,813","Feb. 1, 2022","Feb. 1, 2022","Mar. 23, 2022",https://theijf.org/procurement/4500437887_isc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$15,487","Feb. 23, 2022","Feb. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/21537_22_4041607_csc
Federal,Aviation fuel,National Defence,AEG FUELS,"$13,302","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106723430_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Royalblue Executive Services Ltd,"$12,672","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106759972_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$10,501","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106717827_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$75,627","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106649885_dnd
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,GORDON FOOD SERVICE CANADA LTD,"$14,723","Mar. 17, 2022","Mar. 17, 2022","Mar. 23, 2022",https://theijf.org/procurement/21537_22_4061191_csc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Donna Cona,"$46,181","Nov. 26, 2021","Nov. 26, 2021","Mar. 23, 2022",https://theijf.org/procurement/2bh1103786_72002_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,Teramach Technologies Inc.,"$24,833","Mar. 24, 2021","Mar. 24, 2021","Mar. 23, 2022",https://theijf.org/procurement/2406221311_tbs
Federal,Aviation fuel,National Defence,AEG FUELS,"$36,415","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106654344_dnd
Federal,Information technology and telecommunications consultants,The National Battlefields Commission,Northern Micro,"$12,328","Nov. 19, 2021","Nov. 19, 2021","Mar. 23, 2022",https://theijf.org/procurement/21_1182_nbc
Federal,Fees for strategic planning,The National Battlefields Commission,Réseaux d'experts B-RH,"$46,389","Nov. 9, 2021","Nov. 9, 2021","Mar. 23, 2022",https://theijf.org/procurement/21_1597_nbc
Federal,Application Software (including COTS) and Application Development and Delivery Software,Correctional Service of Canada,DMTI SPATIAL INC,"$33,900","Mar. 24, 2021","Mar. 24, 2021","Mar. 23, 2022",https://theijf.org/procurement/21120_21_3744948_csc
Federal,Aviation fuel,National Defence,AEG FUELS,"$77,576","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106654198_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$41,562","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106828723_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$17,333","Mar. 23, 2022","Mar. 23, 2022","Mar. 23, 2022",https://theijf.org/procurement/2106723468_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,QIAGEN INC,"$32,135","Mar. 23, 2021","Mar. 23, 2021","Mar. 23, 2022",https://theijf.org/procurement/6d06304134_phac
Federal,Tuition Fees and Costs of Attending Courses Includ,Public Services and Procurement Canada,3261620 Canada Inc,"$28,167","Oct. 4, 2021","Oct. 4, 2021","Mar. 23, 2022",https://theijf.org/procurement/700607460_pwgsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Courts Administration Service,Calian Ltd.,"$53,834","Mar. 31, 2021","Mar. 31, 2021","Mar. 23, 2022",https://theijf.org/procurement/5x001_20_0793_cas
Federal,Miscellaneous Manufactured Articles,Parks Canada,ELIA KIRBY PRODUCTIONS LTD.,"$23,511","Sep. 17, 2021","Sep. 17, 2021","Mar. 23, 2022",https://theijf.org/procurement/45442371_pc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,Ingram Varner & Associates Limited,"$11,443","Feb. 10, 2022","Feb. 10, 2022","Mar. 23, 2022",https://theijf.org/procurement/700631586_pwgsc
Federal,Road motor vehicles - Non-military ,Agriculture and Agri-Food Canada,ARI FINANCIAL SERVICES T46163,"$13,144","Feb. 28, 2022","Feb. 28, 2022","Mar. 23, 2022",https://theijf.org/procurement/1900095283_aafc
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Nuclear Safety Commission,ECOMETRIX INCORPORATED,"$25,990","Mar. 24, 2021","Mar. 24, 2021","Mar. 23, 2022",https://theijf.org/procurement/20210932a_cnsc
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,BLOOMBERG FINANCE LP,"$138,135","Mar. 23, 2021","Mar. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/20210001a_nrcan
Federal,0582 - License and Maintenance Fees - Workstation Software,Canadian Institutes of Health Research,OPTRICS INC. OPTRICS (a Partnership),"$47,983","Jan. 18, 2021","Mar. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/0e174_20_0211_2_cihr
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,WATERS LIMITED,"$361,156","Mar. 20, 2020","Mar. 22, 2020","Mar. 22, 2022",https://theijf.org/procurement/20200595a_ec
Federal,Aviation fuel,National Defence,WOODWARD,"$15,838","Mar. 22, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/0102mnyqx00004431_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",123RF LLC,"$13,653","Mar. 23, 2021","Mar. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/1548925_ic
Federal,"Office furniture and furnishings, including part",Fisheries and Oceans Canada,BROOKS CORNING COMPANY LTD,"$22,524","Mar. 17, 2022","Mar. 17, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500022974_dfo
Federal,Temporary help services,Natural Resources Canada,TAG HR,"$51,744","May 3, 2021","May 3, 2021","Mar. 22, 2022",https://theijf.org/procurement/3000726751_nrcan
Federal,Special industry machinery,National Research Council Canada,TOPTICA PHOTONICS INC,"$393,772","Oct. 5, 2021","Oct. 5, 2021","Mar. 22, 2022",https://theijf.org/procurement/3118429430_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ALTAIR ENGINEERING CANADA LTD,"$62,742","Mar. 22, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/3118423115_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,HORIBA INSTRUMENTS INCORPORATED,"$110,674","Nov. 9, 2021","Nov. 9, 2021","Mar. 22, 2022",https://theijf.org/procurement/3118419411_nrc
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$45,991","Mar. 21, 2022","Mar. 21, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500023441_dfo
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,CHARLES HIGGERTY LTD,"$14,932","Mar. 22, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/3000743972_nrcan
Federal,Printing services,Natural Resources Canada,BRADDA PRINTING SERVICES INC.,"$13,679","Mar. 7, 2022","Mar. 7, 2022","Mar. 22, 2022",https://theijf.org/procurement/3000743156_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,FORMAX INC.,"$15,540","Mar. 17, 2022","Mar. 17, 2022","Mar. 22, 2022",https://theijf.org/procurement/3000743742_ec
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$35,543","Jan. 19, 2022","Jan. 24, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500018798_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$66,658","Mar. 21, 2022","Mar. 21, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500023089_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF PEGGYS COVE,"$58,866","Mar. 4, 2022","Mar. 8, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500022103_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF TERENCE BAY & LOWER PROSPECT,"$17,940","Mar. 7, 2022","Mar. 8, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500022106_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NABSA TECH INC,"$85,547","Jan. 5, 2022","Jan. 5, 2022","Mar. 22, 2022",https://theijf.org/procurement/3102817615_nrc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF BATTERY POINT (VICTORIA BEACH),"$39,675","Mar. 7, 2022","Mar. 8, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500022076_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,PACIFIC SAFETY PRODUCTS INC.,"$28,317","Mar. 14, 2022","Mar. 16, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500022583_dfo
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,THE MATHWORKS INC,"$297,437","Mar. 21, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500023049_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,METOCEAN TELEMATICS LIMITED,"$19,991","Feb. 25, 2022","Feb. 25, 2022","Mar. 22, 2022",https://theijf.org/procurement/4500021398_dfo
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS COMMISSIONAIRES,"$123,201","Apr. 19, 2021","Apr. 19, 2021","Mar. 22, 2022",https://theijf.org/procurement/7250094_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,CRAFTSMAN COLLISION,"$20,724","Feb. 14, 2022","Feb. 14, 2022","Mar. 22, 2022",https://theijf.org/procurement/7256011_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$176,863","Jan. 20, 2022","Jan. 20, 2022","Mar. 22, 2022",https://theijf.org/procurement/7255448_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS COMMISSIONAIRES,"$53,390","Apr. 19, 2021","Apr. 19, 2021","Mar. 22, 2022",https://theijf.org/procurement/7250095_rcmp
Federal,Other buildings,National Defence,Modern Niagara Alberta Inc,"$19,333","Jan. 21, 2022","Jan. 21, 2022","Mar. 22, 2022",https://theijf.org/procurement/76979_cn_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$13,872","Feb. 1, 2022","Feb. 1, 2022","Mar. 22, 2022",https://theijf.org/procurement/7437461_dfatd
Federal,Public servant travel-Support core mandate activities,Royal Canadian Mounted Police,ADVANTAGE AUDIO VISUAL RENTALS LTD.,"$19,985","Mar. 2, 2022","Mar. 2, 2022","Mar. 22, 2022",https://theijf.org/procurement/7256350_rcmp
Federal,Interpretation services,Global Affairs Canada,UAB Interactio,"$19,758","Feb. 15, 2022","Feb. 15, 2022","Mar. 22, 2022",https://theijf.org/procurement/7439477_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$26,682","Feb. 1, 2022","Feb. 1, 2022","Mar. 22, 2022",https://theijf.org/procurement/7437458_dfatd
Federal,Hospitality,Global Affairs Canada,Strong Rent a Car,"$45,615","Mar. 14, 2022","Mar. 14, 2022","Mar. 22, 2022",https://theijf.org/procurement/7438955_dfatd
Federal,Industrial buildings,National Defence,Smart Electrical Contractors,"$25,958","Dec. 20, 2021","Dec. 20, 2021","Mar. 22, 2022",https://theijf.org/procurement/76882_dnd
Federal,"Hospitals, sanatoria, clinics and first-aid stations",National Defence,Van Horne Constructuion Ltd.,"$10,551,267","Feb. 18, 2020","Feb. 18, 2020","Mar. 22, 2022",https://theijf.org/procurement/71030_dnd
Federal,Other professional services not elsewhere specified,National Defence,Mohammed Bouaddi,"$16,000","Sep. 14, 2021","Sep. 20, 2021","Mar. 22, 2022",https://theijf.org/procurement/w0046_22_125_dnd
Federal,Diesel fuel,National Defence,IMPERIAL OIL,"$55,780","Mar. 16, 2022","Mar. 16, 2022","Mar. 22, 2022",https://theijf.org/procurement/w04jd_4502396688_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Genesis Integration Inc.,"$23,324","Jul. 19, 2021","Jul. 20, 2021","Mar. 22, 2022",https://theijf.org/procurement/w0113_cis21_016_dnd
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,CLICK NETWORKS INC,"$157,093","Mar. 23, 2021","Mar. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/s202104030_rcmp
Federal,Other Business services not Elsewhere Specified,National Defence,PACIFIC GEOMATICS LIMITED,"$25,000","Feb. 10, 2022","Feb. 10, 2022","Mar. 22, 2022",https://theijf.org/procurement/w2485_22_0077_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Brill,"$12,770","Mar. 14, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/w8160_21_3156_dnd
Federal,Other furniture and fixtures including parts,National Defence,Rad Global Procurement inc.,"$32,436","Feb. 8, 2022","Feb. 8, 2022","Mar. 22, 2022",https://theijf.org/procurement/w0107_22_db08_dnd
Federal,Aircraft parts,National Defence,JHT Defence Inc.,"$23,005","Nov. 8, 2021","Nov. 8, 2021","Mar. 22, 2022",https://theijf.org/procurement/w8485_226515_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,ARGOS INGENIERIA,"$11,778","Mar. 3, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/w3474_4502391311_dnd
Federal,Ammunition,National Defence,GD OTS C,"$11,968,346","Mar. 6, 2020","Mar. 6, 2020","Mar. 22, 2022",https://theijf.org/procurement/w8486_20xa28_001_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$11,362","Mar. 21, 2022","Mar. 21, 2022","Mar. 22, 2022",https://theijf.org/procurement/w010h2d188_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Inland Audio Visual Limited,"$32,762","Nov. 22, 2021","Nov. 22, 2021","Mar. 22, 2022",https://theijf.org/procurement/w0117_21_6182_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Safety Canada,IPSS INC,"$75,717","Mar. 23, 2021","Mar. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/s2bsc12257_ps
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Fisher Scientific,"$16,716","Jan. 6, 2022","Jan. 6, 2022","Mar. 22, 2022",https://theijf.org/procurement/w7702_4502364053_dnd
Federal,Other professional services not elsewhere specified,Canadian Centre for Occupational Health and Safety,Apt Apps Inc.,"$27,685","Dec. 23, 2021","Dec. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/po00001220_20_sa_roys_02_80_ccohs
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Windsor Salt,"$11,735","Feb. 10, 2022","Feb. 10, 2022","Mar. 22, 2022",https://theijf.org/procurement/w0100_4502379502_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Grand and Toy,"$14,153","Jan. 6, 2022","Jan. 6, 2022","Mar. 22, 2022",https://theijf.org/procurement/w3664_22_g4080_dnd
Federal,Rental of aircraft,National Defence,Wings Over Kississing,"$34,286","Nov. 26, 2021","Mar. 21, 2022","Mar. 22, 2022",https://theijf.org/procurement/g4mov21014_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DALIMAR INSTRUMENTS INC.,"$24,109","Feb. 14, 2022","Feb. 14, 2022","Mar. 22, 2022",https://theijf.org/procurement/986488_nrc
Federal,Other engineering works,National Research Council Canada,LOGIC-CONTROLE INC,"$12,482","Mar. 15, 2022","Mar. 15, 2022","Mar. 22, 2022",https://theijf.org/procurement/986511_nrc
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$19,409","Mar. 7, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/aj3271202200104_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$11,088","Mar. 21, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/jy0105202201202_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$21,532","Mar. 21, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/ca0168202200734_dnd
Federal,Communications Research Services,Canada Economic Development for Quebec Regions,PRA INC.RESEARCH & CONSULTING,"$37,597","Jun. 28, 2021","Jun. 21, 2021","Mar. 22, 2022",https://theijf.org/procurement/9k001_s22_0112_ced
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Gordon Food Service Canada Ltd. Québec Division,"$16,277","Mar. 21, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/cj0106202202071_dnd
Federal,"Meat, fish and their preparations",National Defence,VIANDES P.P. HALLE  LTEE *,"$10,791","Mar. 18, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/cj0106202202061_dnd
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS H.A VAILLANCOURT,"$11,659","Mar. 15, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/by3380202202676_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,SIGMA-ALDRICH CANADA CO.,"$13,700","Jan. 13, 2022","Jan. 13, 2022","Mar. 22, 2022",https://theijf.org/procurement/984746_nrc
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,PALMER JOHNSON POWER SYSTEMS,"$262,945","Nov. 20, 2020","Nov. 20, 2020","Mar. 22, 2022",https://theijf.org/procurement/f1782_20c218_dfo
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NISHA TECHNOLOGIES INC.,"$17,337","Mar. 22, 2021","Mar. 22, 2021","Mar. 22, 2022",https://theijf.org/procurement/969220_nrc
Federal,Voice communications services,Shared Services Canada,COMBAT NETWORKS INC.,"$17,497","Mar. 23, 2021","Mar. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/p000022907_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMBAT NETWORKS INC.,"$18,315","Mar. 23, 2021","Mar. 23, 2021","Mar. 22, 2022",https://theijf.org/procurement/p000022940_ssc
