region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,CALTECH,"$18,114","Jan. 23, 2020","Jan. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/942301_nrc
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,FISHER SCIENTIFIC,"$49,264","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6088_190026_dfo
Federal,Other Equipment and Parts,National Defence,Inland Audio Visual,"$25,256","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2020",https://theijf.org/procurement/w73932a_19_20_066_dnd
Federal,Engineering services not elsewhere specified (specify),Fisheries and Oceans Canada,EMMA WELLS,"$11,385","Dec. 3, 2019","Dec. 3, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6088_190027_dfo
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",National Defence,Cansel Survey Equipment Inc,"$155,537","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/w7701_187198_001_qcl_dnd
Federal,Other engineering works,National Research Council Canada,IVERSON FOREST MANAGEMENT INC,"$26,250","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/942606_nrc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",National Defence,Gamble Technologies Limited,"$92,124","Feb. 17, 2020","Feb. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/w7701_207256_001_qcl_dnd
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF DILDO,"$13,685","Mar. 18, 2020","Mar. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6140_19193_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HARBOUR GRACE,"$33,925","Mar. 26, 2020","Mar. 26, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6140_19194_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,VWR INTERNATIONAL LTD,"$11,309","Feb. 4, 2020","Feb. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/943218_nrc
Federal,Other equipment,National Research Council Canada,BUSINESS FURNISHINGS (SASK.) LTD.,"$10,595","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/943553_nrc
Federal,Client software related to Distributed Computing Environment (DCE),Transport Canada,SAP CANADA INC,"$13,574","Mar. 19, 2020","Mar. 19, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192746_tc
Federal,Computer equipment related to distributed computing environment (DCE) - Desktop/Personal/Portable (includes all related parts and peripherals),Transport Canada,HYPERTEC DIRECT,"$15,935","Feb. 26, 2020","Feb. 26, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192648_tc
Federal,Other equipment and parts,Transport Canada,AVI-SPL,"$75,754","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192647_tc
Federal,Other equipment and parts,Transport Canada,FLEXIMATION SYSTEMS INC,"$24,302","Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192646_tc
Federal,Computer equipment related to distributed computing environment (DCE) - Desktop/Personal/Portable (includes all related parts and peripherals),Transport Canada,HYPERTECHNOLOGIE CIARA INC,"$143,510","Mar. 26, 2020","Mar. 26, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192636_tc
Federal,Client software related to Distributed Computing Environment (DCE),Transport Canada,UDEMY INC,"$15,411","Feb. 27, 2020","Feb. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192634_tc
Federal,Other equipment and parts,Transport Canada,TELUS,"$126,527","Feb. 24, 2020","Feb. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192633_tc
Federal,Paper and Paperboard,Transport Canada,STAPLES CANADA INC,"$11,300","Dec. 1, 2019","Dec. 1, 2019","Mar. 31, 2020",https://theijf.org/procurement/t8086_192547_tc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Transport Canada,CASEWARE IDEA INC.,"$16,809","Jan. 29, 2020","Jan. 29, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192543_tc
Federal,Computer equipment related to distributed computing environment (DCE) - Desktop/Personal/Portable (includes all related parts and peripherals),Transport Canada,INSIGHT CANADA INC.,"$64,396","Mar. 10, 2020","Mar. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192540_tc
Federal,Other equipment and parts,Transport Canada,TELUS,"$14,101","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192533_tc
Federal,Other equipment and parts,Transport Canada,NORTHERN MICRO INC,"$16,818","Jan. 20, 2020","Jan. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192529_tc
Federal,License/Maintenance fees for application software including commercial off-the-shelf (COTS) and application development and delivery software,Transport Canada,FLEXIMATION SYSTEMS INC,"$13,048","Jan. 13, 2020","Jan. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192513_tc
Federal,Data and Database Access Services,Transport Canada,IATA,"$25,363","Mar. 20, 2020","Mar. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192448_tc
Federal,Other equipment and parts,Transport Canada,CDW CANADA INC.,"$12,795","Dec. 9, 2019","Dec. 9, 2019","Mar. 31, 2020",https://theijf.org/procurement/t8086_192441_tc
Federal,Computer equipment related to distributed computing environment (DCE) - Desktop/Personal/Portable (includes all related parts and peripherals),Transport Canada,TANKATEK,"$21,861","Dec. 9, 2019","Dec. 9, 2019","Mar. 31, 2020",https://theijf.org/procurement/t8086_192440_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Transport Canada,HYPERTEC DIRECT,"$20,654","Dec. 6, 2019","Dec. 6, 2019","Mar. 31, 2020",https://theijf.org/procurement/t8086_192438_tc
Federal,Computer equipment related to distributed computing environment (DCE) - Desktop/Personal/Portable (includes all related parts and peripherals),Transport Canada,HYPERTECHNOLOGIE CIARA INC,"$21,634","Dec. 4, 2019","Dec. 4, 2019","Mar. 31, 2020",https://theijf.org/procurement/t8086_192432_tc
Federal,Client software related to Distributed Computing Environment (DCE),Transport Canada,HYPERTEC DIRECT,"$18,365","Dec. 4, 2019","Dec. 4, 2019","Mar. 31, 2020",https://theijf.org/procurement/t8086_192431_tc
Federal,Computer Services (Includes IT Solutions / Deliverables as well as IT Managed Services),Transport Canada,INFO-TECH RESEARCH GROUP INC,"$127,236","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_192118_tc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Transport Canada,XEROX CANADA LTD,"$204,315","Mar. 27, 2020","Mar. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8086_182298_tc
Federal,Special industry machinery,National Research Council Canada,FISHER SCIENTIFIC COMPANY,"$12,557","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/943920_nrc
Federal,"Office Furniture and Furnishings, Including Parts",National Defence,Telus Communications Company,"$30,409","Jan. 9, 2020","Jan. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0106_4502048915_dnd
Federal,"Office Furniture and Furnishings, Including Parts",National Defence,Telus Communications,"$70,864","Jan. 9, 2020","Jan. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0106_4502048916_dnd
Federal,Specialized Shipping and Storage Containers,National Defence,Kodiak Enterprises,"$37,841","Dec. 20, 2019","Dec. 20, 2019","Mar. 31, 2020",https://theijf.org/procurement/w7702_4502044829_dnd
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",National Defence,GrayWolf Sensing Solutions,"$13,455","Jan. 7, 2020","Jan. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/w7702_4502047036_dnd
Federal,Engineering Consultants - Other,National Defence,ALOL Biomedical,"$11,550","Jan. 31, 2020","Jan. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/w7702_4502062771_dnd
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",National Defence,Solotech,"$22,455","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0106_4502052286_dnd
Federal,Scientific services,Fisheries and Oceans Canada,KHANH NGUYEN,"$11,489","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6160_190021_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$262,592","Jan. 29, 2020","Jan. 29, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6160_190022_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$148,110","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6160_190024_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,ILLUMINA CANADA INC,"$45,732","Feb. 18, 2020","Feb. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6160_190025_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$29,557","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6160_190030_dfo
Federal,Comp Equip Client Desktop/Personal/Port,Health Canada,NORTHERN MICRO,"$111,955","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2020",https://theijf.org/procurement/r1944740_hc
Federal,Client Software,Public Health Agency of Canada,MICROSOFT CANADA INC,"$210,000","Jan. 21, 2020","Jan. 21, 2020","Mar. 31, 2020",https://theijf.org/procurement/r190002911_phac
Federal,Other furniture and fixtures including parts,Transport Canada,MAKWA RESOURCING INC,"$33,369","Jan. 17, 2020","Jan. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/t8082_190217_001_pq_tc
Federal,Other engineering works,Fisheries and Oceans Canada,CUMMINS CANADA ULC,"$30,723","Dec. 10, 2019","Dec. 10, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6839_195557_dfo
Federal,Scientific services,National Research Council Canada,UNIVERSITE DE SHERBROOKE,"$200,000","Feb. 19, 2020","Feb. 19, 2020","Mar. 31, 2020",https://theijf.org/procurement/944843_nrc
Federal,Scientific services,National Research Council Canada,CLOUDSCI LLC,"$23,191","Feb. 19, 2020","Feb. 19, 2020","Mar. 31, 2020",https://theijf.org/procurement/944848_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,High Speed Imaging,"$16,304","Jan. 15, 2020","Jan. 29, 2020","Mar. 31, 2020",https://theijf.org/procurement/w6431_4502060634_dnd
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Rohde & Schwarz Canada Inc.,"$257,202","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/w7714_207158_001_hn_dnd
Federal,Special industry machinery,National Research Council Canada,INFORS CANADA,"$22,880","Feb. 28, 2020","Feb. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/945553_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,PHOTODIGM INC,"$12,572","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/945757_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,WSP CANADA INC.,"$20,905","Mar. 3, 2020","Mar. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/945761_nrc
Federal,Office buildings,National Research Council Canada,BUSCH SYSTEMS INTERNATIONAL INC.,"$15,588","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/945902_nrc
Federal,Other engineering works,National Research Council Canada,LINDSAY CONSTRUCTION LTD.,"$19,815","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/945908_nrc
Federal,Laboratories,National Research Council Canada,LEWIS FANCY,"$16,100","Mar. 6, 2020","Mar. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/946119_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,BACHALO TECHNOLOGIES INC.,"$24,973","Mar. 6, 2020","Mar. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/946137_nrc
Federal,Scientific services,National Research Council Canada,INNOVATIVE TOOL AND DIE INC,"$19,677","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/946310_nrc
Federal,Non-ferrous metals,National Research Council Canada,ACIER OUELLETTE INC,"$12,168","Mar. 12, 2020","Mar. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/946647_nrc
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$88,619","Jan. 13, 2020","Jan. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6865_190534_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,JOSEPH ELIE,"$190,917","Dec. 13, 2019","Dec. 13, 2019","Mar. 31, 2020",https://theijf.org/procurement/f6865_190565_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$65,222","Jan. 13, 2020","Jan. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6865_190567_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,HARVEYS OIL,"$21,668","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6865_190763_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$66,723","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6865_190783_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$34,275","Mar. 11, 2020","Mar. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6865_190835_dfo
Federal,Other Equipment and Parts,National Defence,Testforce Systems Inc.,"$10,967","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/w7714_4502065802_dnd
Federal,Weapons (Including Parts),National Defence,TACTICAL INNOVATIONS CANADA,"$17,378","Feb. 13, 2020","Feb. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/w7714_4502070732_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$1,845,330","Mar. 9, 2020","Mar. 9, 2020","Mar. 31, 2020",https://theijf.org/procurement/f6991_191026_dfo
Federal,Comp Equip Client Desktop/Personal/Port,Public Health Agency of Canada,NISHA TECHNOLOGIES INC.,"$26,749","Dec. 3, 2019","Dec. 3, 2019","Mar. 31, 2020",https://theijf.org/procurement/r1944150_phac
Federal,Other equipment and parts,Fisheries and Oceans Canada,J.R. MAHONEY LTD,"$41,859","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7003_19g192_dfo
Federal,"Plumbing equipment and fittings, including parts",National Research Council Canada,FLOW RIGHT MECHANICAL LTD.,"$17,460","Mar. 16, 2020","Mar. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/946987_nrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,EXIT CERTIFIED,"$37,594","Nov. 29, 2019","Nov. 29, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7012_190009_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,EXIT CERTIFIED,"$33,524","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7012_190013_dfo
Federal,Scientific services,National Research Council Canada,FGC EQUIPMENT,"$22,514","Mar. 18, 2020","Mar. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/947100_nrc
Federal,Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$68,785","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7044_190006_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$31,297","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7044_190007_dfo
Federal,Miscellaneous chemical products,National Research Council Canada,ILLUMINA CANADA ULC,"$10,175","Mar. 18, 2020","Mar. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/947102_nrc
Federal,Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$47,949","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7044_190008_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,AMERICAN BUREAU OF SHIPPING,"$34,126","Nov. 26, 2019","Nov. 26, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7044_190207_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MARINENAV LTD,"$83,394","Mar. 17, 2020","Mar. 17, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7044_190308_dfo
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),National Defence,Real World Communications Inc,"$51,601","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/w6381_200042_001_van_dnd
Federal,Aviation fuel,National Research Council Canada,GROUPE HARNOIS INC.,"$25,086","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/947613_nrc
Federal,Other engineering works,National Research Council Canada,NAVADA LTEE,"$11,707","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/947614_nrc
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,STONECROFT ENGINEERING LTD,"$29,400","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1705_190275_dfo
Federal,Other buildings,Fisheries and Oceans Canada,BOOMCHAIN MINING INC,"$55,408","Jan. 23, 2020","Jan. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1705_190272_dfo
Federal,"Buildings or installations for telecommunications, computer and/or office systems",Fisheries and Oceans Canada,"RKM CRANE SERVICES, A DIVISION OF RKM SERVICES LTD","$10,663","Jan. 10, 2020","Jan. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1705_190269_dfo
Federal,Miscellaneous chemical products,Fisheries and Oceans Canada,CANTIN & FILS LTEE,"$25,612","Mar. 31, 2020","Mar. 31, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7047_190099_dfo
Federal,"Electric lighting, distribution, and control equipment",Fisheries and Oceans Canada,"SEALITE USA, LLC","$28,677","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1705_190268_dfo
Federal,"Electric lighting, distribution, and control equipment",Fisheries and Oceans Canada,GO DEEP INTERNATIONAL,"$17,309","Dec. 23, 2019","Dec. 23, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1705_190267_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,AES ENGINEERING LTD,"$15,446","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1705_190266_dfo
Federal,Miscellaneous chemical products,Fisheries and Oceans Canada,LENGKEEK VESSEL ENGINEERING,"$19,404","Feb. 12, 2020","Feb. 12, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7048_090005_031_t61_dfo
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,SEACOAST MARINE ELECTRONICS LTD,"$123,110","Feb. 10, 2020","Feb. 10, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7048_190089_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,IMTECH MARINE CANADA INC.,"$37,383","Dec. 10, 2019","Dec. 10, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7048_190098_1_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,IMTECH MARINE CANADA INC.,"$567,951","Dec. 2, 2019","Dec. 2, 2019","Mar. 31, 2020",https://theijf.org/procurement/f7048_190105_1_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,IMTECH MARINE CANADA INC.,"$174,530","Jan. 20, 2020","Jan. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/f7048_190106_1_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$41,428","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp197_190134_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,WESTCOAST WILD ADVENTURES LTD,"$42,000","Feb. 4, 2020","Feb. 4, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp197_190136_dfo
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,APPROACH NAVIGATION SYSTEMS INC.,"$140,158","Dec. 20, 2019","Dec. 20, 2019","Mar. 31, 2020",https://theijf.org/procurement/f1701_19_0037_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$86,614","Feb. 5, 2020","Feb. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp197_190142_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$79,604","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp197_190145_dfo
Federal,Scientific services,Fisheries and Oceans Canada,M.C. WRIGHT AND ASSOCIATES LTD,"$15,225","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp197_190156_dfo
Federal,"Rental of machinery, office furniture and fixtures, and other equipment",Fisheries and Oceans Canada,BC SPORTFISHING GROUP LTD.,"$10,080","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp197_190157_dfo
Federal,Weapons (including parts),Fisheries and Oceans Canada,BRANDT TRACTOR LTD,"$239,560","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2020",https://theijf.org/procurement/fp802_190270_dfo
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",National Defence,BIOLOG INC,"$16,466","Jan. 22, 2020","Jan. 22, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0114_4502056366_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,FDF Group,"$24,938","Feb. 5, 2020","Feb. 5, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0117_4502064511_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$27,910","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0117_19_lf274_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$39,408","Feb. 18, 2020","Feb. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0117_19_lf275_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$27,911","Feb. 1, 2020","Feb. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0117_19_lf276_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$27,949","Feb. 18, 2020","Feb. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0117_19_lf277_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$28,595","Feb. 18, 2020","Feb. 18, 2020","Mar. 31, 2020",https://theijf.org/procurement/w0117_19_lf278_dnd
Federal,Other Professional Services not Elsewhere Specified,National Defence,Satconsult,"$189,558","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/w6369_200196_007_dnd
Federal,Other Professional Services not Elsewhere Specified,National Defence,MDA Systems Ltd.,"$135,600","Jan. 28, 2020","Jan. 28, 2020","Mar. 31, 2020",https://theijf.org/procurement/w6369_200196_006_dnd
Federal,Other Professional Services not Elsewhere Specified,National Defence,UrtheCast Corp.,"$146,057","Jan. 24, 2020","Jan. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/w6369_200196_005_dnd
Federal,Research Contracts,National Defence,Airbus Defence and Space GmbH,"$187,942","Jan. 24, 2020","Jan. 24, 2020","Mar. 31, 2020",https://theijf.org/procurement/w6369_200196_004_dnd
