region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Sewer and water,Fisheries and Oceans Canada,URGENCE MARINE INC,"$12,647","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/4500058074_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$74,112","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/4500058083_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,EQUIPEMENTS SURVIE MARITIME INC,"$22,130","Nov. 16, 2023","Nov. 16, 2023","Nov. 28, 2023",https://theijf.org/procurement/4500057835_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF WEST BERLIN,"$11,804","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/4500057959_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,LEAVITT MACHINERY CANADA INC,"$12,502","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/4500058000_dfo
Federal,Marine installations,Fisheries and Oceans Canada,NORTHWEST FENCING,"$13,899","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/4500058020_dfo
Federal,Management consulting,Public Health Agency of Canada,QMR STAFFING SOLUTIONS INC,"$13,018","Oct. 18, 2023","Oct. 18, 2023","Nov. 28, 2023",https://theijf.org/procurement/4500460804_phac
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$24,491","Nov. 22, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/ax0113202401331_dnd
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$14,568","Sep. 28, 2023","Sep. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/asr_2242_000045_tc
Federal,Indigenous job seekers outreach,Public Service Commission of Canada,Indigenous Link,"$15,899","Nov. 28, 2022","Nov. 28, 2022","Nov. 28, 2023",https://theijf.org/procurement/con22_0008_psc
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",National Defence,C&S Builders,"$401,273","Apr. 25, 2023","Apr. 25, 2023","Nov. 28, 2023",https://theijf.org/procurement/cn79535_dnd
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$20,534","Nov. 21, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/by3380202401888_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$11,368","Nov. 27, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/jy0105202400988_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Northern Micro,"$42,116","Oct. 17, 2023","Oct. 17, 2023","Nov. 28, 2023",https://theijf.org/procurement/k000026524_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,ALIMENTS MARTEL,"$11,985","Nov. 22, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/cj0106202401310_dnd
Federal,Diesel fuel,National Defence,PARKLAND CORPORATION,"$28,177","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/w0130_23_tl43_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$13,712","Nov. 27, 2023","Nov. 27, 2023","Nov. 28, 2023",https://theijf.org/procurement/w010h4d255_dnd
Federal,Tools and implements,National Defence,SNAP-ON TOOLS OF CANADA,"$13,849","Nov. 16, 2023","Nov. 16, 2023","Nov. 28, 2023",https://theijf.org/procurement/w0142_4502673212_dnd
Federal,Other office equipment and Parts,National Defence,KONICA MINOLTA BUSINESS SOLUTIONS,"$14,939","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/ssc_100259_dnd
Federal,Gasoline,National Defence,PETRO MONTESTRIE INC,"$14,487","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/w3380_23_aj46_dnd
Federal,Other office equipment and Parts,National Defence,RICOH CANADA INC,"$11,936","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/ssc_100249_dnd
Federal,Office buildings,National Defence,A J Hanna Construction,"$11,946","Sep. 20, 2023","Sep. 20, 2023","Nov. 28, 2023",https://theijf.org/procurement/w6898_4502645042_dnd
Federal,Other equipment and Parts,National Defence,Mill Supply Ltd,"$11,639","Oct. 31, 2023","Oct. 31, 2023","Nov. 28, 2023",https://theijf.org/procurement/w355b4q055_4502664284_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Diversified Imagination Engineered,"$17,893","Oct. 17, 2023","Oct. 17, 2023","Nov. 28, 2023",https://theijf.org/procurement/w3330_24_332_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$13,515","Nov. 14, 2023","Nov. 14, 2023","Nov. 28, 2023",https://theijf.org/procurement/s202402296_rcmp
Federal,Miscellaneous manufactured articles,National Defence,"Mission Systems Division, Eaton LSS Inc.","$14,585","Aug. 8, 2023","Aug. 8, 2023","Nov. 28, 2023",https://theijf.org/procurement/w8482_4502595503_dnd
Federal,Gasoline,National Defence,Parkland Corp O/A Columbia Fuels,"$19,051","Nov. 20, 2023","Nov. 20, 2023","Nov. 28, 2023",https://theijf.org/procurement/w0133_4502673240_dnd
Federal,Aviation fuel,National Defence,Irving Oil Limited,"$84,048","Nov. 17, 2023","Nov. 17, 2023","Nov. 28, 2023",https://theijf.org/procurement/w0100_4502673517_dnd
Federal,Gasoline,National Defence,Irving Oil Limited,"$14,559","Nov. 21, 2023","Nov. 21, 2023","Nov. 28, 2023",https://theijf.org/procurement/w0100_4502674985_dnd
Federal,Aircraft,National Defence,PPG AEROSPACE,"$13,020","Aug. 2, 2023","Aug. 2, 2023","Nov. 28, 2023",https://theijf.org/procurement/w3474_4502622894_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,HYPERTECHNOLOGIES CIARA INC,"$38,463","Nov. 14, 2023","Nov. 14, 2023","Nov. 28, 2023",https://theijf.org/procurement/s202403067_rcmp
Federal,Other equipment and Parts,National Defence,enns brothers,"$14,874","Oct. 11, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/4502653991_dnd
Federal,Computer equip. related to DCE-Desktop/personal/po,Canada Border Services Agency,Advanced Chippewa Technologies Inc,"$790,223","Nov. 29, 2022","Nov. 29, 2022","Nov. 28, 2023",https://theijf.org/procurement/4750420598_cbsa
Federal,Info Technology and Telecomm Consultants,Health Canada,DELOITTE INC.,"$3,750,000","Nov. 29, 2022","Nov. 29, 2022","Nov. 28, 2023",https://theijf.org/procurement/4600002442_hc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"LMUT, Chhannavath","$20,000","Nov. 29, 2021","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/6036577_irb
Federal,Office buildings,Public Services and Procurement Canada,SUN LIFE ASSURANCE COMPANY OF,"$12,992","Aug. 28, 2023","Aug. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/700739070_pwgsc
Federal,Translation Services,Parks Canada,RIVERSIDE ELECTRIC LTD,"$69,256","Jan. 11, 2022","Jan. 11, 2022","Nov. 28, 2023",https://theijf.org/procurement/45445119_pc
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Guillevin International,"$47,661","Aug. 28, 2023","Aug. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/4502634090_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SCRIBNER ASSOCIATES INCORPORATED,"$10,331","Aug. 2, 2023","Aug. 2, 2023","Nov. 28, 2023",https://theijf.org/procurement/1008687_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KEYENCE CANADA INC.,"$24,720","Nov. 14, 2023","Nov. 14, 2023","Nov. 28, 2023",https://theijf.org/procurement/1012524_nrc
Federal,Translation services,Public Services and Procurement Canada,Documens Traduction Inc,"$244,322","Nov. 30, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004734_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Sym Communications Inc.,"$258,694","Nov. 29, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004735_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Nations Translation Group Inc. /,"$270,000","Nov. 29, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004731_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Avantgarde Translations,"$229,950","Nov. 29, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004713_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Traductions Scriptis Inc.,"$517,388","Nov. 29, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004722_pwgsc
Federal,COMPUTER SERVICES,Department of Justice Canada,VIDCRUITER INC,"$31,640","Nov. 29, 2022","Nov. 29, 2022","Nov. 28, 2023",https://theijf.org/procurement/1937121225_jus
Federal,Purchase of training packages and courses,National Research Council Canada,PRIORITY MANAGEMENT,"$39,550","Oct. 25, 2023","Oct. 25, 2023","Nov. 28, 2023",https://theijf.org/procurement/1011836_nrc
Federal,Translation services,Public Services and Procurement Canada,R&R International Translation,"$229,950","Dec. 5, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004733_pwgsc
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",ATLASSIAN PTY LTD.,"$37,193","Nov. 29, 2022","Nov. 29, 2022","Nov. 28, 2023",https://theijf.org/procurement/1549418_ic
Federal,Translation services,Public Services and Procurement Canada,Sabrina Barnabé,"$546,131","Dec. 14, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004725_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Lionbridge Ltd,"$574,875","Dec. 15, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004727_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Patisserie Boulangerie Noisette Inc,"$240,000","Nov. 29, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004730_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Megalexis Communications Inc.,"$574,875","Nov. 29, 2022","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/200004728_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,COLE-PARMER CANADA COMPANY,"$16,333","Nov. 21, 2023","Nov. 21, 2023","Nov. 28, 2023",https://theijf.org/procurement/1012841_nrc
Federal,Communications research services,Natural Resources Canada,CANETA RESEARCH INC.,"$60,596","Aug. 22, 2022","Aug. 22, 2022","Nov. 28, 2023",https://theijf.org/procurement/3000750970_nrcan
Federal,Other non-recoverable payments to persons,Canadian Food Inspection Agency,FERUS INC,"$42,000","Nov. 14, 2023","Nov. 14, 2023","Nov. 28, 2023",https://theijf.org/procurement/3000773227_cfia
Federal,Scientific services,Agriculture and Agri-Food Canada,TROUW NUTRITION CANADA INC,"$12,963","Nov. 28, 2023","Nov. 28, 2023","Nov. 28, 2023",https://theijf.org/procurement/3000775710_aafc
Federal,Other non-recoverable payments to persons,Canadian Food Inspection Agency,FERUS INC,"$42,000","Nov. 16, 2023","Nov. 14, 2023","Nov. 28, 2023",https://theijf.org/procurement/3000773420_cfia
Federal,Temporary help services,Environment and Climate Change Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$773,719","Jul. 12, 2022","Jul. 12, 2022","Nov. 28, 2023",https://theijf.org/procurement/3000749267_ec
Federal,Purchase of training packages and courses,Immigration and Refugee Board of Canada,The Great Canadian Training & Consu,"$10,639","Nov. 1, 2023","Nov. 15, 2023","Nov. 28, 2023",https://theijf.org/procurement/4003764_irb
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Environment and Climate Change Canada,SOLTEN-FZCO,"$60,086","Nov. 9, 2023","Nov. 9, 2023","Nov. 28, 2023",https://theijf.org/procurement/3000773150_ec
Federal,Residential buildings,National Defence,MG2 Énergie,"$11,089","Oct. 17, 2023","Oct. 17, 2023","Nov. 28, 2023",https://theijf.org/procurement/3702245_1v2_dnd
Federal,Residential buildings,National Defence,MG2 Énergie,"$11,089","Oct. 17, 2023","Oct. 17, 2023","Nov. 28, 2023",https://theijf.org/procurement/3702245_1v1_dnd
Federal,Residential buildings,National Defence,A FRESH LOOK,"$11,798","Sep. 29, 2023","Sep. 29, 2023","Nov. 28, 2023",https://theijf.org/procurement/3700149_1_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,BIO-RAD LABORATORIES (CANADA) LTD.,"$24,690","Nov. 29, 2021","Nov. 29, 2021","Nov. 28, 2023",https://theijf.org/procurement/3000736662_cfia
Federal,Engineering consultants-Construction,National Defence,WSP CANADA INC,"$14,322","Jan. 30, 2023","Jan. 30, 2023","Nov. 28, 2023",https://theijf.org/procurement/76657_4502537111_dnd
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$80,787","Oct. 31, 2023","Oct. 31, 2023","Nov. 27, 2023",https://theijf.org/procurement/7268138_rcmp
Federal,Other engineering works,National Defence,The Rain Man Plumbing Ltd,"$75,563","May 5, 2021","May 5, 2021","Nov. 27, 2023",https://theijf.org/procurement/74738_sc_dnd
Federal,"Heating, air-conditioning and refrigeration equipment",Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$36,916","Oct. 31, 2023","Oct. 31, 2023","Nov. 27, 2023",https://theijf.org/procurement/7268147_rcmp
Federal,Other professional services not elsewhere specifie,Global Affairs Canada,BARS LLC,"$34,705","Nov. 28, 2022","Nov. 28, 2022","Nov. 27, 2023",https://theijf.org/procurement/7445737_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Elmvale Acres Home Hardware,"$10,728","Oct. 26, 2023","Oct. 26, 2023","Nov. 27, 2023",https://theijf.org/procurement/7454118_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sylvan Upholstery Contract,"$21,814","Oct. 16, 2023","Oct. 16, 2023","Nov. 27, 2023",https://theijf.org/procurement/7453813_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,Informa Markets LTDA,"$71,074","Apr. 19, 2023","Apr. 19, 2023","Nov. 27, 2023",https://theijf.org/procurement/7449624_dfatd
Federal,Aircraft parts,Royal Canadian Mounted Police,HELI-INTER INC,"$36,629","Nov. 24, 2023","Nov. 24, 2023","Nov. 27, 2023",https://theijf.org/procurement/7268727_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,LIFESTYLE EQUIPMENT (2002) LTD.,"$16,198","Jul. 28, 2023","Jul. 28, 2023","Nov. 27, 2023",https://theijf.org/procurement/7266274_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES LTD,"$111,230","Nov. 10, 2023","Nov. 10, 2023","Nov. 27, 2023",https://theijf.org/procurement/7268439_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,PINERIDGE FORD SALES,"$17,669","Oct. 24, 2023","Oct. 24, 2023","Nov. 27, 2023",https://theijf.org/procurement/7267975_rcmp
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$230,452","Nov. 24, 2022","Nov. 28, 2022","Nov. 27, 2023",https://theijf.org/procurement/7117947_cic
Federal,Management consulting,Global Affairs Canada,ODDI Consulting Group,"$19,775","Sep. 20, 2023","Sep. 20, 2023","Nov. 27, 2023",https://theijf.org/procurement/7453233_dfatd
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,TURBO IMAGES,"$15,946","Oct. 27, 2023","Oct. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/7268069_rcmp
Federal,Other professional services not elsewhere specified,National Defence,Executive Flight Centre,"$25,497","Nov. 3, 2023","Nov. 3, 2023","Nov. 27, 2023",https://theijf.org/procurement/w0134_nov_dnd
Federal,Management consulting,Parole Board of Canada,SYMBIOTIC GROUP INC,"$33,900","Oct. 5, 2023","Sep. 28, 2023","Nov. 27, 2023",https://theijf.org/procurement/p2400106_pbc
Federal,Tools and implements,National Defence,Tenaquipe,"$16,872","Sep. 29, 2023","Sep. 29, 2023","Nov. 27, 2023",https://theijf.org/procurement/w2683_4502649523_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Limited,"$79,816","Nov. 24, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/w307b4f028_dnd
Federal,"Office furniture and furnishings, including parts",Parole Board of Canada,CORCAN NHQ,"$10,259","Nov. 27, 2023","Nov. 21, 2023","Jan. 15, 2023",https://theijf.org/procurement/p2400229_pbc
Federal,Rental of residential buildings,National Defence,Homewood Suites by Hilton Cathedral City,"$11,777","Oct. 31, 2023","Nov. 22, 2023","Nov. 27, 2023",https://theijf.org/procurement/w208824exas_dnd
Federal,Other equipment and Parts,National Defence,SOURCE ATLANTIC RADDALL,"$17,412","Oct. 27, 2023","Oct. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/w355b4w178_4502663230_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,MS Canada,"$2,104,500","Nov. 28, 2022","Nov. 28, 2022","Nov. 27, 2023",https://theijf.org/procurement/w8484_230345_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals",Office of the Privacy Commissioner of Canada,SOLOTECH INC.,"$109,226","Nov. 22, 2023","Nov. 22, 2023","Nov. 27, 2023",https://theijf.org/procurement/p2400138_opc
Federal,Public relations services,National Defence,Financial Management Institute of Canada,"$10,961","Jun. 15, 2023","Jun. 15, 2023","Nov. 27, 2023",https://theijf.org/procurement/w0152_24_aa035_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Insight Canada Inc.,"$32,276","Nov. 28, 2022","Nov. 28, 2022","Nov. 27, 2023",https://theijf.org/procurement/w8484_230361_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Health Canada,FAST FORWARD FRENCH INC,"$16,560","Jul. 17, 2023","Jul. 17, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500457177_hc
Federal,Ships and boats,Fisheries and Oceans Canada,MRP FABWORKS AND MACHINE,"$21,000","Sep. 27, 2023","Sep. 28, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500054460_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$60,755","Nov. 27, 2023","Oct. 29, 2023","Oct. 29, 2023",https://theijf.org/procurement/4500058077_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,APPROACH NAVIGATION SYSTEMS INC.,"$17,246","Jul. 10, 2023","Jul. 10, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500049994_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,NIKON CANADA INC.,"$24,924","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500058139_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$444,727","Nov. 27, 2023","Oct. 20, 2023","Oct. 20, 2023",https://theijf.org/procurement/4500058078_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,FREEDOM DIVING SYSTEMS,"$60,638","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500057762_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,GRAYBAR CANADA,"$12,863","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500058358_dfo
Federal,Photographic or cinematography goods,Fisheries and Oceans Canada,FRESH ART DESIGN,"$20,610","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500058194_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$167,822","Nov. 27, 2023","Oct. 16, 2023","Oct. 16, 2023",https://theijf.org/procurement/4500058079_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,MITSUBISHI MOTOR SALES,"$54,956","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500059138_dfo
Federal,Other equipment,Fisheries and Oceans Canada,DAN'S COLLISION CENTRE,"$20,000","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500059156_dfo
Federal,Scientific services,Fisheries and Oceans Canada,NUNAVUT INUIT WILDLIFE SECRETARIAT,"$39,675","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500057712_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,CITRON HYGIENE LP,"$19,645","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500057828_dfo
Federal,Miscellaneous vehicles,Fisheries and Oceans Canada,GD EQUIMENT LTD,"$15,171","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500058686_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$28,595","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500058022_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$15,318","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/4500057839_dfo
Federal,Aviation fuel,National Defence,SHELL,"$25,362","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/2107836316_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$18,886","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/2107824557_dnd
Federal,Aviation fuel,National Defence,AEG FUEL,"$23,666","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/2107852094_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$25,629","Nov. 20, 2023","Nov. 20, 2023","Nov. 27, 2023",https://theijf.org/procurement/21301_24_4593709_csc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,ESBE SCIENTIFIC INDUSTRIES INC,"$38,699","Nov. 28, 2022","Nov. 28, 2022","Nov. 27, 2023",https://theijf.org/procurement/20230243a_cfia
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,187","Nov. 6, 2023","Nov. 6, 2023","Nov. 27, 2023",https://theijf.org/procurement/21201_24_4580352_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$13,646","Oct. 26, 2023","Oct. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/21t42339_24_4571674_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,FRASER IRENE MAE,"$25,000","Dec. 13, 2022","Dec. 13, 2022","Nov. 27, 2023",https://theijf.org/procurement/21120_20_4282348_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$24,090","Nov. 21, 2023","Nov. 21, 2023","Nov. 27, 2023",https://theijf.org/procurement/21307_24_4595123_csc
Federal,Aviation fuel,National Defence,SHELL,"$15,935","Nov. 27, 2023","Nov. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/2107836327_dnd
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$15,801","Oct. 26, 2023","Oct. 27, 2023","Nov. 27, 2023",https://theijf.org/procurement/21t42339_24_4571673_csc
