region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"COMPUTER EQUIPMENT RELATED TO PRODUCTION AND OPERATIONS (P&O) ENVIRONMENT - ALL SERVERS, STORAGE, PRINTERS, ETC. (INCLUDES ALL RELATED PARTS AND PERIPHERALS)",Transport Canada,HYPERTEC DIRECT,"$10,976","Jun. 12, 2023","Jun. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233181_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$26,214","Jun. 12, 2023","Jun. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8127_230012_tc
Federal,Rental of motor and other vehicles,National Defence,BUDGET RENTA CAR,"$14,898","Jun. 12, 2023","Jun. 12, 2023","Nov. 10, 2023",https://theijf.org/procurement/w010t4n037_dnd
Federal,Ferrous metals,National Defence,Bardon Supplies,"$21,765","Jun. 12, 2023","Jun. 12, 2023","Jul. 31, 2023",https://theijf.org/procurement/w0125_4502599260_dnd
Federal,Aviation fuel,National Defence,Tomlinson Environment Services,"$10,848","Jun. 12, 2023","Jun. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0125_4502599459_dnd
Federal,Aviation fuel,National Defence,Harnois Energies Inc.,"$69,159","Jun. 12, 2023","Jun. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/w107y_4502599365_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,One Diversified Audion Visual Canada LTD.,"$94,650","Jun. 12, 2023","Jun. 12, 2023","Aug. 31, 2023",https://theijf.org/procurement/w2037_24_028a_dnd
Federal,Ferrous metals,National Defence,VEOLIA EAU TECHNOLOGIES CANADA INC,"$18,915","Jun. 12, 2023","Jun. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6856_4502599696_dnd
Federal,"Highways, roads and streets",National Defence,Don Saywell Developments Ltd,"$64,754","Jun. 12, 2023","Jun. 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/w6862_4502599479_dnd
Federal,Commercial buildings,National Defence,Don Saywell Developments Ltd,"$27,087","Jun. 12, 2023","Jun. 12, 2023","Aug. 31, 2023",https://theijf.org/procurement/w6862_4502599721_dnd
Federal,Contracted building cleaning,National Defence,Champion Furnace Cleaning Ltd,"$52,500","Jun. 12, 2023","Jun. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/w689_4502599278_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Lakeland Flooring & Design Ltd,"$32,206","Jun. 12, 2023","Jun. 12, 2023","Jul. 18, 2023",https://theijf.org/procurement/w6895_4502599809_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Messer,"$11,772","Jun. 12, 2023","Jun. 12, 2023","Jul. 7, 2023",https://theijf.org/procurement/w7702_4502599727_dnd
Federal,Rental-Other,National Defence,Auberge Lac-à-l'Eau-Claire,"$16,431","Jun. 12, 2023","Nov. 14, 2023","Nov. 17, 2023",https://theijf.org/procurement/w6844_20_qg01_dnd
Federal,Aviation fuel,National Defence,IRVING OIL LIMITED,"$25,771","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/0102mn17899204_dnd
Federal,Services related to the remediation of contaminated sites,National Research Council Canada,STANTEC CONSULTING LTD.,"$10,640","Jun. 13, 2023","Jun. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/1006778_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SARTORIUS STEDIM NORTH AMERICA INC,"$54,358","Jun. 13, 2023","Jun. 13, 2023","Jul. 1, 2023",https://theijf.org/procurement/1006784_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,QINGSHI TU,"$45,200","Jun. 13, 2023","Jun. 13, 2023","Mar. 29, 2024",https://theijf.org/procurement/1006793_nrc
Federal,Other buildings,National Research Council Canada,THERMO FISHER SCIENTIFIC,"$34,181","Jun. 13, 2023","Jun. 13, 2023","Jun. 14, 2023",https://theijf.org/procurement/1006803_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ATKINSREALIS CANADA INC,"$26,222","Jun. 13, 2023","Jun. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/1006806_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,AMERICAN INSTITUTE OF AERONAUTICS,"$12,570","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/1006814_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,CANADIAN STANDARDS ASSOCIATION,"$219,413","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/1006817_nrc
Federal,Other equipment and Parts,National Research Council Canada,DYNAMIC SOURCE MANUFACTURING INC.,"$17,336","Jun. 13, 2023","Jun. 13, 2023","Jul. 31, 2023",https://theijf.org/procurement/1006819_nrc
Federal,Other equipment and parts,Canada Revenue Agency,Solotech Inc.,"$286,568","Jun. 13, 2023","Jun. 13, 2023","Mar. 29, 2024",https://theijf.org/procurement/2024005916_cra
Federal,"Office furniture and furnishings, including parts",Canada Border Services Agency,Ergonow Incorporated,"$23,703","Jun. 13, 2023","Jun. 19, 2023","Dec. 31, 2023",https://theijf.org/procurement/2024007319_cbsa
Federal,Protection services,Canada Border Services Agency,Securmax Systemes Integres,"$40,304","Jun. 13, 2023","Jun. 14, 2023","Aug. 1, 2023",https://theijf.org/procurement/2024007449_cbsa
Federal,Aviation fuel,National Defence,AEG FUELS,"$46,819","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107516663_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$57,769","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107516674_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$57,769","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107516692_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$25,341","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107516723_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$14,814","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107516732_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$163,440","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107532332_dnd
Federal,Aviation fuel,National Defence,WORLD FUELS SERVICES (SINGAPORE) PTE LTD,"$60,666","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107537819_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$22,823","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107537847_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES PTE LTD,"$60,404","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2023",https://theijf.org/procurement/2107574637_dnd
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$88,305","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21156_24_4446698_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$79,102","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21156_24_4446723_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$120,737","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21156_24_4446945_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$16,344","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21156_24_4447012_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$86,739","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21156_24_4447229_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$22,778","Jun. 13, 2023","Jun. 13, 2023","Jul. 11, 2023",https://theijf.org/procurement/21201_23_4449623_csc
Federal,Other Equipment,Correctional Service of Canada,LES EXTINCTEURS GALLANT J.L.D. INC.,"$11,023","Jun. 13, 2023","Jun. 13, 2023","Aug. 31, 2023",https://theijf.org/procurement/21301_21_3555561_28_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,LAURIN D ET ASSOCIES INC,"$27,594","Jun. 13, 2023","Jun. 13, 2023","Oct. 31, 2023",https://theijf.org/procurement/21301_24_4427892_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$38,500","Jun. 13, 2023","Jun. 13, 2023","Jun. 20, 2023",https://theijf.org/procurement/21301_24_4449757_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$35,487","Jun. 13, 2023","Jun. 13, 2023","Jun. 20, 2023",https://theijf.org/procurement/21301_24_4450174_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$23,240","Jun. 13, 2023","Jun. 13, 2023","Jun. 20, 2023",https://theijf.org/procurement/21301_24_4450175_csc
Federal,Gasoline,Correctional Service of Canada,HUILES DESROCHES INC,"$11,002","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/21321_24_4449424_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$16,952","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/21401_24_4448890_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$80,811","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/21401_24_4449002_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$39,083","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/21401_24_4449602_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$320,914","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/21501_24_4449987_csc
Federal,Office and Stationers Supplies,Correctional Service of Canada,GRAND AND TOY,"$11,865","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21539_24_4448487_csc
Federal,Postage and Parcel Post,Correctional Service of Canada,CANADA POST CORPORATION,"$21,500","Jun. 13, 2023","Jun. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/21571_24_4449364_csc
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$21,630","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21801_24_4449416_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$12,922","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t20339_24_4449938_csc
Federal,Usage of Inventory,Correctional Service of Canada,CTL LEATHERS INC,"$24,829","Jun. 13, 2023","Jun. 13, 2023","Jun. 27, 2023",https://theijf.org/procurement/21t22139_24_4449439_csc
Federal,Institutional Buildings,Correctional Service of Canada,DIG N DIRT LTD,"$25,086","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t40139_24_4449079_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,LABOUR READY TEMPORARY SERVICES LTD,"$10,000","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t40139_24_4476863_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$20,404","Jun. 13, 2023","Jun. 14, 2023","Jul. 14, 2023",https://theijf.org/procurement/21t42339_24_4449085_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$10,288","Jun. 13, 2023","Jun. 14, 2023","Jul. 14, 2023",https://theijf.org/procurement/21t42339_24_4449203_csc
Federal,"Education - Elementary, Secondary, College, University and Special",Correctional Service of Canada,PINCHIN LTD,"$17,640","Jun. 13, 2023","Jun. 13, 2023","Sep. 30, 2023",https://theijf.org/procurement/21t50539_24_4449618_csc
Federal,Professional Services-Information technology and/or telecommunications,Shared Services Canada,EXCEL HUMAN RESOURCES INC.,"$386,100","Jun. 13, 2023","Jun. 13, 2023","Jun. 13, 2025",https://theijf.org/procurement/2b0kbq0471_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,SAMSON RH INC.,"$282,500","Aug. 8, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/2b0kbq0477_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,SAMSON & ASSOCIÉS CPA,"$282,500","Aug. 8, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/2b0kbq0478_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,SAMSON RH INC.,"$621,500","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/2b0kbq0518_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,SAMSON & ASSOCIÉS CPA/,"$621,500","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/2b0kbq0519_ssc
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Terranova Worldwide Corporation,"$107,633","Jun. 13, 2023","Jun. 16, 2023","May 29, 2024",https://theijf.org/procurement/2b23445618_cra
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,INTEGRA NETWORKS CORPORATION,"$11,628","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bh2145742_pwgsc
Federal,Computer equipment related to distributed computing environment (DCE)—Desktop/personal/portable (includes all related parts and peripherals),Canadian Space Agency,NISHA TECHNOLOGIES INC.,"$12,637","Jun. 13, 2023","Jun. 13, 2023","Jul. 13, 2023",https://theijf.org/procurement/2bh3146123_csa
Federal,Other Business services not Elsewhere Specified,Veterans Affairs Canada,INSIGHTS LEARNING AND DEVELOPMENT,"$24,323","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/3000764549_vac
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,DONALD OSTAFF,"$25,013","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000764971_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,CALIBRE DRILLING LTD.,"$23,277","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000765727_nrcan
Federal,Management consulting,Environment and Climate Change Canada,ALTIS RECRUITMENT & TECHNOLOGY INC.,"$32,469","Jun. 13, 2023","Jun. 13, 2023","Sep. 30, 2023",https://theijf.org/procurement/3000766199_ec
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,CODEWORK INC.,"$20,319","Jun. 13, 2023","Jun. 13, 2023","Jun. 12, 2024",https://theijf.org/procurement/3000766252_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$40,420","Jun. 13, 2023","Jun. 13, 2023","Sep. 30, 2023",https://theijf.org/procurement/3000766263_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$38,775","Jun. 13, 2023","Jun. 13, 2023","Jun. 30, 2023",https://theijf.org/procurement/3000766270_ec
Federal,Scientific consultants,Environment and Climate Change Canada,MARK KURTIS TRZCINSKI,"$31,500","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000766279_ec
Federal,Scientific consultants,Environment and Climate Change Canada,"YOUNG-MIN, CHO","$44,929","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000766280_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,SYNAGRI S.E.C.,"$21,543","Jun. 13, 2023","Jun. 13, 2023","Aug. 30, 2023",https://theijf.org/procurement/3000766292_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,UNIVERSITY OF WESTERN ONTARIO,"$45,200","Jun. 13, 2023","Jun. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000766295_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Canadian Food Inspection Agency,PURESPIRIT SOLUTIONS INC,"$11,836","Jun. 13, 2023","Jun. 13, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000766301_cfia
Federal,Aviation fuel,Natural Resources Canada,EXECUTIVE FLIGHT CENTRE AVIATION LT,"$14,363","Jun. 13, 2023","Jun. 13, 2023","Aug. 31, 2024",https://theijf.org/procurement/3000766307_nrcan
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,ASSOCIATION DES PRODUCTEURS DE CANNEBERGES DU QUEBEC,"$14,487","Jun. 13, 2023","Jun. 13, 2023","Sep. 30, 2023",https://theijf.org/procurement/3000766310_aafc
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,ALTIS RECRUITMENT & TECHNOLOGY INC.,"$1,582,000","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000766321_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,CENTRAL ALBERTA CO-OP LTD.,"$12,070","Jun. 13, 2023","Jun. 13, 2023","Aug. 31, 2023",https://theijf.org/procurement/3000766334_aafc
Federal,Hospitality,Natural Resources Canada,DIRIENZO GROCERY & DELI,"$11,910","Jun. 13, 2023","Jun. 13, 2023","Jun. 15, 2023",https://theijf.org/procurement/3000766475_nrcan
Federal,"Office furniture and furnishings, incl parts","Innovation, Science and Economic Development Canada",TOTEM OFFISOURCE INC.,"$11,639","Jun. 13, 2023","Jun. 13, 2023","Sep. 30, 2023",https://theijf.org/procurement/3033683_ic
Federal,Residential buildings,National Defence,Kings Ent. Ltd.,"$15,464","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/3683107_1_dnd
Federal,Residential buildings,National Defence,2086370 Ontario Inc,"$11,279","Jun. 13, 2023","Jun. 13, 2023","Jul. 14, 2023",https://theijf.org/procurement/3683363_1_dnd
Federal,Residential buildings,National Defence,BIAMAR BUILDING SYSTEMS LTD,"$12,537","Jun. 13, 2023","Jun. 13, 2023","Jul. 11, 2023",https://theijf.org/procurement/3765_dnd
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,MARCH OF DIMES CANADA,"$16,900","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2026",https://theijf.org/procurement/4500011697_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$10,170","Jun. 13, 2023","Jun. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500011698_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,SIMNER CORPORATION,"$52,545","Jun. 13, 2023","Jun. 14, 2023","Sep. 30, 2024",https://theijf.org/procurement/4500011699_esdc
