region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,MANDEL SCIENTIFIC COMPANY INC.,"$49,904","May 16, 2022","May 16, 2022","Aug. 31, 2023",https://theijf.org/procurement/20220633a_cfia
Federal,Other Business services not Elsewhere Specified,National Defence,Falcon Environmental Inc.,"$51,049","Aug. 1, 2023","Aug. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/2107650407_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Falcon Environmental Inc.,"$12,433","Aug. 1, 2023","Aug. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/2107650402_dnd
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,W F BOTKIN CONSTRUCTION LTD,"$23,100","Jun. 20, 2023","Jun. 20, 2023","Aug. 31, 2023",https://theijf.org/procurement/21t50876_24_4456267_csc
Federal,Communications research services,Natural Resources Canada,QUORUS CONSULTING GROUP INC.,"$99,638","Jan. 20, 2023","Jan. 20, 2023","Aug. 31, 2023",https://theijf.org/procurement/20230928a_nrcan
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$43,852","Aug. 4, 2023","Aug. 4, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4496612_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,HEALTHTECH INC,"$28,249","Aug. 1, 2023","Aug. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/21120_24_4491369_csc
Federal,Protection Services,Canadian Heritage,TOERSA Security Inc.,"$325,086","Jun. 21, 2023","Jun. 21, 2023","Aug. 31, 2023",https://theijf.org/procurement/2022038101_pch
Federal,Other professional services not elsewhere specified - Business Analyst Consultant,Elections Canada,GARTNER CANADA CO.,"$518,058","Nov. 1, 2022","Nov. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/20230436a_elections
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,OMNITSKY KOSHER,"$17,184","Jul. 31, 2023","Jul. 31, 2023","Aug. 31, 2023",https://theijf.org/procurement/21836_24_4488517_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$57,019","Aug. 9, 2023","Aug. 9, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4499791_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,025","Aug. 10, 2023","Aug. 10, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4501246_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,QMR STAFFING SOLUTIONS INC,"$35,764","May 15, 2023","May 15, 2023","Aug. 31, 2023",https://theijf.org/procurement/21301_24_4398859_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Civilian Review and Complaints Commission for the RCMP,Technology Integration Group c/o Vmware Internaional Unlimited Company,"$23,722","Jul. 19, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/2317_cpc
Federal,Other health services not elsewhere specified,Canada Revenue Agency,Praxes Emergency Specialists Inc.,"$961,755","Nov. 7, 2022","Nov. 7, 2022","Aug. 31, 2023",https://theijf.org/procurement/2023024477_cra
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$76,453","Aug. 29, 2023","Aug. 29, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4516619_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,Xerox Canada Ltd,"$21,255","Jul. 7, 2020","Jul. 7, 2020","Aug. 31, 2023",https://theijf.org/procurement/2bp0679840_pc
Federal,Management Consulting,Civilian Review and Complaints Commission for the RCMP,Janique Simard-Ouellette,"$39,776","Feb. 10, 2023","Feb. 13, 2023","Aug. 31, 2023",https://theijf.org/procurement/2382_cpc
Federal,Ferrous Metals,Correctional Service of Canada,WILFS ELIE FORD SALES LTD,"$13,881","Jul. 4, 2023","Jul. 4, 2023","Aug. 31, 2023",https://theijf.org/procurement/21t50539_24_4466726_csc
Federal,Residential buildings,National Defence,BIAMAR BUILDING SYSTEMS LTD,"$10,301","Aug. 3, 2023","Aug. 3, 2023","Aug. 31, 2023",https://theijf.org/procurement/2565_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$123,919","Aug. 29, 2023","Aug. 29, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4516779_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$14,162","Jul. 6, 2023","Jul. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/21t50839_24_4470016_csc
Federal,Gasoline,Correctional Service of Canada,HUILES DESROCHES INC,"$12,750","Aug. 7, 2023","Aug. 7, 2023","Aug. 31, 2023",https://theijf.org/procurement/21321_24_4497013_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,ROGERS,"$14,558","Dec. 19, 2022","Dec. 19, 2022","Aug. 31, 2023",https://theijf.org/procurement/21156_23_4279720_csc
Federal,"Heating, air-conditioning and refrigeration equipment",Environment and Climate Change Canada,GATEWAY MECHANICAL SERVICES INC,"$12,810","Apr. 1, 2020","Apr. 1, 2020","Aug. 31, 2023",https://theijf.org/procurement/3000707114_ec
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,SERVICES MATREC INC,"$24,078","May 24, 2023","May 24, 2023","Aug. 31, 2023",https://theijf.org/procurement/21301_20_3605284_23_csc
Federal,Aviation fuel,National Defence,AVJET,"$14,638","Aug. 31, 2023","Aug. 31, 2023","Aug. 31, 2023",https://theijf.org/procurement/2107639245_dnd
Federal,Rental of aircraft,National Defence,Air Tindi,"$207,561","Aug. 1, 2023","Aug. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/2107670263_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$39,600","Aug. 10, 2023","Aug. 10, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4501322_csc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,QIAGEN INC.,"$92,632","Aug. 31, 2022","Aug. 31, 2022","Aug. 31, 2023",https://theijf.org/procurement/20230152a_cfia
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$42,507","Aug. 11, 2023","Aug. 11, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4502091_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INNOMAR PHARMACY,"$19,320","Jun. 23, 2023","Jun. 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/21120_24_4456600_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$163,499","Aug. 24, 2023","Aug. 24, 2023","Aug. 31, 2023",https://theijf.org/procurement/21401_24_4513170_csc
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",INSIGHT CANADA INC.,"$11,550","May 31, 2022","May 31, 2022","Aug. 31, 2023",https://theijf.org/procurement/2532549_ic
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,RS MECANIQUE INC,"$13,108","Jul. 14, 2023","Jul. 14, 2023","Aug. 31, 2023",https://theijf.org/procurement/21341_24_4473926_csc
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,Gartner Canada Co.,"$142,299","Jun. 21, 2023","Jun. 26, 2023","Aug. 31, 2023",https://theijf.org/procurement/2024008971_cbsa
Federal,Photocopier Rental,Canada Border Services Agency,Ricoh Canada Inc.,"$10,895","Aug. 4, 2021","Sep. 1, 2021","Aug. 31, 2023",https://theijf.org/procurement/2022006675_cbsa
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Correctional Service of Canada,SAGE DATA SOLUTIONS INC,"$168,918","Feb. 6, 2023","Feb. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/21155_23_4271438_csc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,NANOSTRING TECHNOLOGIES,"$62,199","Jan. 15, 2020","Jan. 15, 2020","Aug. 31, 2023",https://theijf.org/procurement/3000702327_aafc
Federal,Data and database access services,Environment and Climate Change Canada,FACTIVA LIMITED,"$135,691","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/20230392a_ec
Federal,Information technology and telecommunications consultants,Canada Border Services Agency,Altis Human Resource (Ottawa) Inc.,"$17,247","Feb. 27, 2023","Aug. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/2023039496_cbsa
Federal,Management consulting,Canada Revenue Agency,Peter Hadwen Consulting Inc.,"$74,411","Oct. 26, 2021","Oct. 26, 2021","Aug. 31, 2023",https://theijf.org/procurement/2022016678_cra
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$36,281","Sep. 21, 2022","Sep. 21, 2022","Aug. 31, 2023",https://theijf.org/procurement/21120_23_4295045_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$145,123","Sep. 21, 2022","Sep. 21, 2022","Aug. 31, 2023",https://theijf.org/procurement/21120_23_4295044_csc
Federal,TEMPORARY HELP SERVICES,Public Prosecution Service of Canada,ALTIS RECRUITMENT,"$52,545","May 19, 2023","May 19, 2023","Aug. 31, 2023",https://theijf.org/procurement/20230050cc_ppsc
Federal,Training Consultants,Correctional Service of Canada,JUSTICE INSTITUTE OF BC,"$35,910","Aug. 24, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/21801_23_4102122_csc
Federal,Computer services (includes IT solutions/deliverab,Canada Border Services Agency,TEKsystems Canada Corp,"$110,722","Oct. 24, 2022","Nov. 3, 2022","Aug. 31, 2023",https://theijf.org/procurement/2023022193_cbsa
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$72,562","Sep. 21, 2022","Sep. 21, 2022","Aug. 31, 2023",https://theijf.org/procurement/21120_23_4295038_csc
Federal,Temporary Help Services,Correctional Service of Canada,ARTEMP PERSONNEL SERVICES INC,"$19,690","Jun. 26, 2023","Jun. 26, 2023","Aug. 31, 2023",https://theijf.org/procurement/21180_24_4453012_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,GENERAL MOTORS OF CANADA LTD.,"$69,410","Oct. 10, 2022","Oct. 10, 2022","Aug. 31, 2023",https://theijf.org/procurement/21120_23_4287800_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$25,738","Aug. 23, 2023","Aug. 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/21501_24_4512859_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$76,971","Oct. 10, 2022","Oct. 10, 2022","Aug. 31, 2023",https://theijf.org/procurement/21120_23_4287796_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$103,509","Oct. 6, 2022","Oct. 6, 2022","Aug. 31, 2023",https://theijf.org/procurement/21120_23_4287792_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$33,000","Aug. 23, 2023","Aug. 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/21501_24_4512820_csc
Federal,Management consulting,Canada Border Services Agency,Deloitte LLP,"$7,147,942","Feb. 28, 2023","Mar. 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/2023039735_cbsa
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,"IVIX Tech, Inc.","$13,601","Feb. 28, 2023","Mar. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/2023039746_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Xerox Canada Ltd,"$156,650","Sep. 1, 2021","Sep. 1, 2021","Aug. 31, 2023",https://theijf.org/procurement/2bdc3_4245_dnd
Federal,Management consulting,Treasury Board of Canada Secretariat,Gartner Canada Co.,"$123,765","Jul. 3, 2023","Jul. 3, 2023","Aug. 31, 2023",https://theijf.org/procurement/2406224074_tbs
Federal,Aviation fuel,National Defence,AEG FUEL,"$23,418","Aug. 31, 2023","Aug. 31, 2023","Aug. 31, 2023",https://theijf.org/procurement/2107653392_dnd
Federal,0401 - Accounting and Audit Services,Office of the Privacy Commissioner of Canada,Samson and Associates,"$22,995","Apr. 17, 2020","Apr. 17, 2020","Aug. 31, 2023",https://theijf.org/procurement/2r008_20_0047_opc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$93,982","Aug. 22, 2023","Aug. 22, 2023","Aug. 31, 2023",https://theijf.org/procurement/21501_24_4511153_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,505","Aug. 21, 2023","Aug. 21, 2023","Aug. 31, 2023",https://theijf.org/procurement/21501_24_4509191_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,BRAULT MAXTECH INC,"$22,267","Jul. 18, 2023","Jul. 18, 2023","Aug. 31, 2023",https://theijf.org/procurement/21301_24_4447795_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$38,500","Aug. 23, 2023","Aug. 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/21807_24_4512880_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$48,814","Apr. 18, 2023","Apr. 18, 2023","Aug. 31, 2023",https://theijf.org/procurement/21120_24_4404475_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$29,596","Aug. 18, 2023","Aug. 18, 2023","Aug. 31, 2023",https://theijf.org/procurement/21501_24_4508238_csc
Federal,Miscellaneous Chemical Products,Correctional Service of Canada,PROMOTION LEPINE INC,"$12,837","Jul. 26, 2023","Jul. 26, 2023","Aug. 31, 2023",https://theijf.org/procurement/21342_24_4488312_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$146,880","Aug. 23, 2023","Aug. 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/21807_24_4512883_csc
Federal,Communications professional services not Elsewhere Specified,Canadian Food Inspection Agency,POLLARA STRATEGIC INSIGHTS INC,"$194,739","Dec. 13, 2022","Dec. 16, 2022","Aug. 31, 2023",https://theijf.org/procurement/20230823a_cfia
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,363","Aug. 25, 2023","Aug. 25, 2023","Aug. 31, 2023",https://theijf.org/procurement/21807_24_4513970_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,709","Aug. 25, 2023","Aug. 25, 2023","Aug. 31, 2023",https://theijf.org/procurement/21807_24_4513975_csc
Federal,Other Equipment,Correctional Service of Canada,LES EXTINCTEURS GALLANT J.L.D. INC.,"$11,023","Jun. 13, 2023","Jun. 13, 2023","Aug. 31, 2023",https://theijf.org/procurement/21301_21_3555561_28_csc
Federal,"House Furnishing, excl. Furniture",Correctional Service of Canada,PLASCON PACKAGING INC,"$13,216","May 4, 2023","May 4, 2023","Aug. 31, 2023",https://theijf.org/procurement/21342_24_4415459_csc
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",REFINITIV CANADA HOLDINGS LIMITED,"$19,822","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/2035890_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,MOLECULAR DEVICES LLC,"$133,891","May 11, 2023","May 11, 2023","Aug. 31, 2023",https://theijf.org/procurement/20230284a_cfia
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,158","Aug. 14, 2023","Aug. 14, 2023","Aug. 31, 2023",https://theijf.org/procurement/21501_24_4503550_csc
Federal,Usage of Inventory,Correctional Service of Canada,COMMONWEALTH PLYWOOD CO.,"$53,483","May 12, 2023","May 12, 2023","Aug. 31, 2023",https://theijf.org/procurement/21t84939_24_4422487_csc
Federal,Gasoline,Correctional Service of Canada,MARITIME FUELS,"$18,301","Aug. 29, 2023","Aug. 29, 2023","Aug. 31, 2023",https://theijf.org/procurement/21207_24_4516593_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,INSA Corp,"$38,318","Feb. 24, 2023","Apr. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/2bscs12904_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,ENVIRO CONNEXIONS,"$18,890","Aug. 3, 2023","Aug. 3, 2023","Aug. 31, 2023",https://theijf.org/procurement/21301_21_3614831_14_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,ENVIRO CONNEXIONS,"$18,890","Jun. 7, 2023","Jun. 7, 2023","Aug. 31, 2023",https://theijf.org/procurement/21301_21_3614831_13_csc
