region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUTACENTER CANADA INC. (445245),"$584,484","Aug. 23, 2024","Aug. 23, 2024","Aug. 22, 2029",https://theijf.org/procurement/p000064539_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$362,795","Aug. 23, 2024","Aug. 23, 2024","Aug. 22, 2029",https://theijf.org/procurement/p000064820_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$27,672","Aug. 23, 2024","Aug. 23, 2024","Aug. 22, 2029",https://theijf.org/procurement/p000064658_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$19,378","Aug. 23, 2024","Aug. 23, 2024","Aug. 22, 2029",https://theijf.org/procurement/p000065132_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$108,793","Aug. 22, 2024","Aug. 22, 2024","Aug. 21, 2029",https://theijf.org/procurement/p000064470_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$314,048","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2029",https://theijf.org/procurement/p000064413_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$205,444","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2029",https://theijf.org/procurement/p000064510_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$129,075","Aug. 19, 2024","Aug. 19, 2024","Aug. 18, 2029",https://theijf.org/procurement/p000064373_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$11,395","Aug. 19, 2024","Aug. 19, 2024","Aug. 18, 2029",https://theijf.org/procurement/p000065007_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CHARTER TELECOM INC.,"$315,153","Aug. 16, 2024","Aug. 16, 2024","Aug. 15, 2029",https://theijf.org/procurement/p000064343_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$243,518","Aug. 16, 2024","Aug. 16, 2024","Aug. 15, 2029",https://theijf.org/procurement/p000064512_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$347,816","Aug. 15, 2024","Aug. 15, 2024","Aug. 14, 2029",https://theijf.org/procurement/p000064468_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,EMPOWERED NETWORKS INC.,"$30,154","Aug. 15, 2024","Aug. 15, 2024","Aug. 14, 2029",https://theijf.org/procurement/p000064305_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$922,118","Aug. 15, 2024","Aug. 15, 2024","Aug. 14, 2029",https://theijf.org/procurement/p000064248_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK SPIRIT INC.,"$45,975","Aug. 13, 2024","Aug. 13, 2024","Aug. 12, 2029",https://theijf.org/procurement/p000064475_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUTACENTER CANADA INC. (445245),"$156,341","Aug. 13, 2024","Aug. 13, 2024","Aug. 12, 2029",https://theijf.org/procurement/p000064661_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$11,426","Aug. 13, 2024","Aug. 13, 2024","Aug. 12, 2029",https://theijf.org/procurement/p000064299_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$21,723","Aug. 13, 2024","Aug. 13, 2024","Aug. 12, 2029",https://theijf.org/procurement/p000064484_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER CANADA INC. (445245),"$479,847","Aug. 12, 2024","Aug. 12, 2024","Aug. 11, 2029",https://theijf.org/procurement/p000064857_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$128,700","Aug. 12, 2024","Aug. 12, 2024","Aug. 11, 2029",https://theijf.org/procurement/p000064238_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$744,916","Aug. 9, 2024","Aug. 9, 2024","Aug. 8, 2029",https://theijf.org/procurement/p000064303_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$775,061","Aug. 9, 2024","Aug. 9, 2024","Aug. 8, 2029",https://theijf.org/procurement/p000064511_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$143,331","Aug. 9, 2024","Aug. 9, 2024","Aug. 8, 2029",https://theijf.org/procurement/p000064310_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$9,340,258","Jul. 1, 2024","Jul. 1, 2024","Aug. 8, 2029",https://theijf.org/procurement/p000064390_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DELL CANADA INC.,"$477,894","Aug. 6, 2024","Aug. 6, 2024","Aug. 6, 2029",https://theijf.org/procurement/p000064519_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$33,479","Jul. 31, 2024","Jul. 31, 2024","Jul. 30, 2029",https://theijf.org/procurement/p000064304_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$857,070","Jul. 26, 2024","Jul. 26, 2024","Jul. 25, 2029",https://theijf.org/procurement/p000064060_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$24,816","Jul. 26, 2024","Jul. 26, 2024","Jul. 25, 2029",https://theijf.org/procurement/p000063946_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUTACENTER CANADA INC. (445245),"$513,873","Jul. 26, 2024","Jul. 26, 2024","Jul. 25, 2029",https://theijf.org/procurement/p000063940_ssc
Federal,Purchase of training packages and courses,Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$225,917","Jul. 25, 2024","Jul. 25, 2024","Jul. 24, 2029",https://theijf.org/procurement/p000063898_ssc
Federal,Purchase of training packages and courses,Shared Services Canada,COMPUCOM CANADA CO.,"$224,018","Jul. 24, 2024","Jul. 24, 2024","Jul. 23, 2029",https://theijf.org/procurement/p000063843_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CHARTER TELECOM INC.,"$109,796","Jul. 24, 2024","Jul. 24, 2024","Jul. 23, 2029",https://theijf.org/procurement/p000063877_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$1,519,866","Jul. 24, 2024","Jul. 24, 2024","Jul. 23, 2029",https://theijf.org/procurement/p000064328_ssc
Federal,Purchase of training packages and courses,Shared Services Canada,CHARTER TELECOM INC.,"$270,906","Jul. 22, 2024","Jul. 22, 2024","Jul. 21, 2029",https://theijf.org/procurement/p000063790_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$746,114","Jul. 23, 2024","Jul. 23, 2024","Jul. 20, 2029",https://theijf.org/procurement/p000063936_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$175,503","Jul. 23, 2024","Jul. 23, 2024","Jul. 20, 2029",https://theijf.org/procurement/p000064563_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$2,192,088","Jul. 16, 2024","Jul. 16, 2024","Jul. 15, 2029",https://theijf.org/procurement/p000063638_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$10,365","Jul. 9, 2024","Jul. 9, 2024","Jul. 8, 2029",https://theijf.org/procurement/p000063612_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$49,679","Sep. 5, 2024","Jun. 2, 2024","Jul. 1, 2029",https://theijf.org/procurement/p000063429_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$32,608","Jul. 2, 2024","Jul. 2, 2024","Jul. 1, 2029",https://theijf.org/procurement/p000063641_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,BLACKBERRY LIMITED,"$27,240,026","Feb. 23, 2021","Feb. 23, 2021","May 31, 2029",https://theijf.org/procurement/p000031977_ssc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,RICOH CANADA INC.,"$13,880","Aug. 20, 2024","Aug. 20, 2024","Mar. 31, 2029",https://theijf.org/procurement/2bp4171980_pc
Federal,Ships and boats,Royal Canadian Mounted Police,ZODIAC HURRICANE TECHNOLOGIES,"$18,733,611","Aug. 23, 2024","Aug. 23, 2024","Mar. 31, 2029",https://theijf.org/procurement/m759453205_rcmp
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Library and Archives Canada,RICOH CANADA INC,"$17,569","Jul. 24, 2024","Aug. 1, 2024","Mar. 31, 2029",https://theijf.org/procurement/5z011_25_0108_lac
Federal,Printing Services,Parks Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$46,237","Aug. 15, 2024","Aug. 15, 2024","Mar. 31, 2029",https://theijf.org/procurement/2bp4169417_pc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE,Public Prosecution Service of Canada,MICROSOFT CANADA INC,"$169,500","Aug. 9, 2024","Aug. 9, 2024","Mar. 31, 2029",https://theijf.org/procurement/4500153497_ppsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,DECISIVE GROUP INC.,"$4,554,868","Mar. 12, 2024","Mar. 12, 2024","Mar. 11, 2029",https://theijf.org/procurement/p000059410_ssc
Federal,Rental of aircraft,Natural Resources Canada,KENN BOREK AIR LTD,"$5,706,854","Jan. 26, 2024","Jan. 26, 2024","Dec. 31, 2028",https://theijf.org/procurement/20240505a_nrcan
Federal,Physicians and surgeons,Royal Canadian Mounted Police,J. BURNETT CONSULTING,"$1,100,000","Sep. 12, 2024","Sep. 12, 2024","Sep. 30, 2028",https://theijf.org/procurement/7274765_rcmp
Federal,"Communications/ Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,KYNDRYL CANADA LIMITED,"$52,506","Aug. 13, 2024","Sep. 29, 2023","Sep. 29, 2028",https://theijf.org/procurement/p000064239_ssc
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Public Prosecution Service of Canada,PITNEY BOWES CANADA,"$20,410","Sep. 3, 2024","Sep. 3, 2024","Aug. 31, 2028",https://theijf.org/procurement/4500153630_ppsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$503,268","Aug. 20, 2024","Aug. 20, 2024","Aug. 19, 2028",https://theijf.org/procurement/p000064428_ssc
Federal,Miscellaneous Manufactured Articles,Shared Services Canada,COMPUTACENTER CANADA INC. (445245),"$42,858","Jul. 24, 2024","Aug. 17, 2023","Aug. 17, 2028",https://theijf.org/procurement/p000063811_ssc
Federal,Ammunition,Royal Canadian Mounted Police,FACTA GLOBAL INC.,"$305,013","Jul. 4, 2024","Jul. 4, 2024","Jul. 3, 2028",https://theijf.org/procurement/m759430897_rcmp
Federal,Voice communications services,Shared Services Canada,NORTHWESTEL INC,"$9,406,066","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2028",https://theijf.org/procurement/700551650_ssc
Federal,Scientific services,Natural Resources Canada,KAREN YIP,"$30,000","Sep. 3, 2024","Sep. 3, 2024","Mar. 31, 2028",https://theijf.org/procurement/3000787789_nrcan
Federal,Voice communications services,Shared Services Canada,BRAGG COMMUNICATIONS INCORPORATED,"$19,302","Sep. 26, 2024","Sep. 26, 2024","Mar. 31, 2028",https://theijf.org/procurement/700800990_ssc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Shared Services Canada,XEROX CANADA LTD.,"$20,828","Aug. 14, 2024","Aug. 1, 2024","Mar. 31, 2028",https://theijf.org/procurement/l000000563_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$70,224","Jul. 9, 2024","Jul. 9, 2024","Mar. 31, 2028",https://theijf.org/procurement/700790273_ssc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Shared Services Canada,XEROX CANADA LTD.,"$20,828","Aug. 14, 2024","Aug. 1, 2024","Mar. 31, 2028",https://theijf.org/procurement/l000000564_ssc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Shared Services Canada,XEROX CANADA LTD.,"$20,828","Aug. 14, 2024","Aug. 1, 2024","Mar. 31, 2028",https://theijf.org/procurement/l000000566_ssc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Shared Services Canada,XEROX CANADA LTD.,"$15,621","Aug. 14, 2024","Jul. 31, 2024","Mar. 31, 2028",https://theijf.org/procurement/l000000578_ssc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Shared Services Canada,XEROX CANADA LTD.,"$20,828","Aug. 14, 2024","Aug. 1, 2024","Mar. 31, 2028",https://theijf.org/procurement/l000000569_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$50,192","Jul. 18, 2024","Jul. 18, 2024","Mar. 31, 2028",https://theijf.org/procurement/700791565_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$22,456","Sep. 4, 2024","Sep. 4, 2024","Mar. 31, 2028",https://theijf.org/procurement/700797484_ssc
Federal,Scientific services,Natural Resources Canada,MCMASTER UNIVERSITY,"$96,000","Sep. 10, 2024","Sep. 10, 2024","Mar. 31, 2028",https://theijf.org/procurement/3000787396_nrcan
Federal,Courier services,Parole Board of Canada,CANADA POST CORPORATION,"$16,275","Jul. 17, 2024","Jul. 19, 2024","Mar. 31, 2028",https://theijf.org/procurement/p2500107_pbc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$77,128","Jul. 18, 2024","Jul. 18, 2024","Mar. 31, 2028",https://theijf.org/procurement/700791594_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$148,889","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2028",https://theijf.org/procurement/700796757_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$145,397","Jul. 18, 2024","Jul. 18, 2024","Mar. 31, 2028",https://theijf.org/procurement/700791668_ssc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$51,807","Jul. 18, 2024","Jul. 18, 2024","Mar. 31, 2028",https://theijf.org/procurement/700791543_ssc
Federal,Other Institutional buildings,Royal Canadian Mounted Police,AVONDALE CONSTRUCTION LIMITED,"$22,464,578","Sep. 17, 2024","Sep. 17, 2024","Jan. 31, 2028",https://theijf.org/procurement/m400050461_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,CALIFORNIA INSTITUTE OF TECHNOLOGY,"$20,625","Jul. 2, 2024","Jul. 2, 2024","Jan. 27, 2028",https://theijf.org/procurement/3000785451_nrcan
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,UNISYS CANADA INC,"$68,587,026","Sep. 1, 2022","Sep. 1, 2022","Dec. 31, 2027",https://theijf.org/procurement/p000040111_ssc
Federal,Rental of computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes al,Parole Board of Canada,XEROX CANADA LTD,"$23,683","Jul. 29, 2024","Oct. 15, 2024","Oct. 15, 2027",https://theijf.org/procurement/p2500065_pbc
Federal,Rental of computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes al,Parole Board of Canada,XEROX CANADA LTD,"$23,683","Jul. 29, 2024","Oct. 15, 2024","Oct. 15, 2027",https://theijf.org/procurement/p2500066_pbc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Michael Child,"$338,416","Jun. 28, 2024","Jun. 28, 2024","Sep. 30, 2027",https://theijf.org/procurement/45470807_pc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,INFORMATICA LLC,"$13,608,300","Sep. 30, 2024","Sep. 30, 2024","Sep. 30, 2027",https://theijf.org/procurement/p000065541_ssc
Federal,Uniforms,Royal Canadian Mounted Police,SUPPLY LINE,"$111,667","Sep. 18, 2024","Sep. 18, 2024","Sep. 17, 2027",https://theijf.org/procurement/m759435016_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,LEDCOR CONSTRUCTION LIMITED,"$999,234","Sep. 16, 2024","Sep. 16, 2024","Sep. 15, 2027",https://theijf.org/procurement/7274811_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Treasury Board of Canada Secretariat,SAP Canada Inc.,"$1,240,742","Sep. 16, 2024","Sep. 16, 2024","Sep. 15, 2027",https://theijf.org/procurement/2406225133_tbs
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$80,123","Sep. 13, 2024","Sep. 13, 2024","Sep. 13, 2027",https://theijf.org/procurement/p000065046_ssc
Federal,Uniforms,Royal Canadian Mounted Police,CIMA LTCI CORP,"$539,873","Sep. 14, 2023","Sep. 14, 2023","Sep. 13, 2027",https://theijf.org/procurement/m759425087_rcmp
Federal,Management consulting,Treasury Board of Canada Secretariat,ERNST & YOUNG LLP,"$3,922,818","Sep. 3, 2024","Sep. 3, 2024","Sep. 2, 2027",https://theijf.org/procurement/2406221332_tbs
Federal,Data communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$3,193,234","Sep. 1, 2024","Sep. 1, 2024","Aug. 31, 2027",https://theijf.org/procurement/p000063134_ssc
Federal,Data and database access services,Department of Finance Canada,Insignia Software Corporation,"$12,285","Jul. 25, 2024","Sep. 1, 2024","Aug. 31, 2027",https://theijf.org/procurement/8060299_fin
Federal,Data communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$70,683","Aug. 15, 2022","Aug. 15, 2022","Aug. 31, 2027",https://theijf.org/procurement/p000039459_ssc
Federal,No name provided,Natural Resources Canada,EDMONTON VALVE & FITTING INC,$1,"Jun. 14, 2024","Sep. 1, 2024","Aug. 31, 2027",https://theijf.org/procurement/7000005932_nrcan
Federal,Fire system services,National Gallery of Canada,Tyco Integrated Fire & Security,"$15,318","Sep. 20, 2024","Sep. 1, 2024","Aug. 30, 2027",https://theijf.org/procurement/pr_100663_ngc
Federal,Data communications services,Shared Services Canada,BEANFIELD TECHNOLOGIES INC.,"$29,493","Aug. 28, 2024","Aug. 28, 2024","Aug. 27, 2027",https://theijf.org/procurement/p000064668_ssc
Federal,Workshop Supplies,National Gallery of Canada,Laird Plastics (Canada) Inc.,"$10,870","Aug. 23, 2024","Aug. 23, 2027","Sep. 30, 2024",https://theijf.org/procurement/pr_100607_ngc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,IMDS CANADA INC,"$24,863","Aug. 28, 2024","Aug. 28, 2024","Aug. 14, 2027",https://theijf.org/procurement/3000787827_nrcan
Federal,Building Maintenance,National Gallery of Canada,Escape Fire Protection Ltd.,"$23,220","Jul. 4, 2024","Aug. 1, 2024","Jul. 31, 2027",https://theijf.org/procurement/pr_100481_ngc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Shared Services Canada,XEROX CANADA LTD.,"$35,665","Aug. 14, 2024","Jul. 8, 2024","Jul. 31, 2027",https://theijf.org/procurement/l000000562_ssc
Federal,Contracted Building Cleaning,Parks Canada,9450-4693 Québec inc.,"$74,987","Aug. 1, 2024","Aug. 1, 2024","Jul. 31, 2027",https://theijf.org/procurement/45470735_pc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,SAFETRACKS GPS CANADA INC,"$16,724","Jul. 9, 2024","Jul. 9, 2024","Jul. 31, 2027",https://theijf.org/procurement/4500153299_ppsc
Federal,Collection Management System,National Gallery of Canada,"Zetcom North America,Inc","$382,126","Jul. 26, 2024","Jul. 19, 2024","Jul. 18, 2027",https://theijf.org/procurement/pr_100301_ngc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,6854265 CANADA INC.,"$28,052","Jul. 16, 2024","Jul. 16, 2024","Jul. 16, 2027",https://theijf.org/procurement/l000000570_ssc
