region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,CDW Canada Corp,"$20,661","May 15, 2023","May 15, 2023","Jun. 20, 2023",https://theijf.org/procurement/w0107_4502585775_dnd
Federal,Data and Database Access Services,Statistics Canada,BLOOMBERG FINANCE L.P.,"$442,110","May 16, 2023","Aug. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013193_statcan
Federal,Other engineering works,National Research Council Canada,INDUSTRIAL COMPRESSOR SERVICES LTD,"$13,645","May 16, 2023","May 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/1005768_nrc
Federal,Other equipment and Parts,National Research Council Canada,KEYENCE CANADA INC.,"$22,694","May 16, 2023","May 16, 2023","Jun. 2, 2023",https://theijf.org/procurement/1005773_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,DASSAULT SYSTEMES CANADA INC,"$16,822","May 16, 2023","May 16, 2023","May 31, 2023",https://theijf.org/procurement/1005776_nrc
Federal,Communications professional services not elsewhere specified,National Research Council Canada,REPUBLIC ARCHITECTURE INC.,"$14,464","May 16, 2023","May 16, 2023","Aug. 31, 2023",https://theijf.org/procurement/1005780_nrc
Federal,Scientific services,National Research Council Canada,"UNITRON, LP","$13,438","May 16, 2023","May 16, 2023","May 26, 2023",https://theijf.org/procurement/1005787_nrc
Federal,Laboratories,National Research Council Canada,TK ELEVATOR (CANADA) LIMITED,"$459,430","May 16, 2023","May 16, 2023","Jul. 31, 2024",https://theijf.org/procurement/1005818_nrc
Federal,Training consultants,National Research Council Canada,LOCAL LANGUAGE TRAINING,"$13,020","May 16, 2023","May 16, 2023","Nov. 24, 2023",https://theijf.org/procurement/1005829_nrc
Federal,Other professional services not elsewhere specified,Canadian Institutes of Health Research,S.i. Systems Partnership,"$42,392","May 16, 2023","May 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/182486_cihr
Federal,Translation services,Public Services and Procurement Canada,UBIQUS OTTAWA INC.,"$12,691","May 16, 2023","May 16, 2023","May 31, 2023",https://theijf.org/procurement/200005558_pwgsc
Federal,Aviation fuel,National Defence,AEG FUELS,"$11,825","May 16, 2023","May 16, 2023","May 16, 2023",https://theijf.org/procurement/2017615021_dnd
Federal,Other Vehicles,Parks Canada,NABSA TECH INC.,"$73,834","May 16, 2023","May 16, 2023","May 31, 2024",https://theijf.org/procurement/2022010100_pc
Federal,Advertising Services,Parks Canada,Cossette Media inc.,"$3,290,042","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/2022035100_pc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,VAISALA CANADA INC,"$87,075","May 16, 2023","May 16, 2023","Aug. 31, 2023",https://theijf.org/procurement/20230327a_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,PHOTON ETC INC.,"$211,755","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/20230489a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,VWR INTERNATIONAL LTD.,"$63,831","May 16, 2023","May 16, 2023","Dec. 31, 2023",https://theijf.org/procurement/20230543a_cfia
Federal,Advertising services,Canadian Food Inspection Agency,COSSETTE MEDIA INC.,"$226,000","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/20231087a_cfia
Federal,Management consulting,Canada Revenue Agency,Nīewe Technology & Consulting Ltd.,"$78,931","May 16, 2023","May 16, 2023","Sep. 30, 2023",https://theijf.org/procurement/2024003552_cra
Federal,Data and database access services,Canada Revenue Agency,TransUnion of Canada Inc.,"$108,521","May 16, 2023","May 16, 2023","Oct. 5, 2026",https://theijf.org/procurement/2024003632_cra
Federal,Data and database access services,Canada Revenue Agency,TransUnion of Canada Inc.,"$87,920","May 16, 2023","May 16, 2023","Sep. 19, 2024",https://theijf.org/procurement/2024003633_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,S.I. Systems,"$200,119","May 16, 2023","May 22, 2023","Mar. 31, 2025",https://theijf.org/procurement/2024003640_cra
Federal,Communications professional services not elsewhere specified,Canada Revenue Agency,News Canada Inc.,"$17,375","May 16, 2023","May 17, 2023","Jan. 31, 2024",https://theijf.org/procurement/2024003644_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd / Tundra Technical Solutions,"$204,290","May 16, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/2024003673_cra
Federal,Aviation fuel,National Defence,AEG Fuels,"$131,662","May 16, 2023","May 16, 2023","May 19, 2023",https://theijf.org/procurement/2107458517_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$21,258","May 16, 2023","May 16, 2023","May 16, 2023",https://theijf.org/procurement/2107464279_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,AEG,"$22,457","May 16, 2023","May 16, 2023","May 27, 2023",https://theijf.org/procurement/2107502258_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$26,283","May 16, 2023","May 16, 2023","May 16, 2023",https://theijf.org/procurement/2107530179_dnd
Federal,Aviation fuel,National Defence,IRVING OIL,"$12,896","May 16, 2023","May 16, 2023","May 16, 2023",https://theijf.org/procurement/2107532821_dnd
Federal,Non-Public Servant Travel - Support Core Mandate,Correctional Service of Canada,PANORAMA FIXED WINGS LTD,"$24,248","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/21107_24_4424104_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,582","May 16, 2023","May 16, 2023","Jun. 6, 2023",https://theijf.org/procurement/21201_24_4425327_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,9412 3544 QUEBEC INC,"$13,327","May 16, 2023","May 16, 2023","Jul. 30, 2023",https://theijf.org/procurement/21301_22_3995789_62_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,9412 3544 QUEBEC INC,"$17,235","May 16, 2023","May 16, 2023","Jun. 30, 2023",https://theijf.org/procurement/21301_22_3995789_63_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,LEXIS COMMUNICATIONS,"$589,097","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_23_3912561_2_csc
Federal,Processing Machinery,Correctional Service of Canada,BOLDUC ÉLECTRIQUE INC,"$13,245","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_23_4002869_5_csc
Federal,Other Equipment,Correctional Service of Canada,SIEMENS CANADA LIMITED / LIMITEE,"$95,410","May 16, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_24_4410260_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,805","May 16, 2023","May 16, 2023","May 22, 2023",https://theijf.org/procurement/21301_24_4425784_csc
Federal,Protection Services,Correctional Service of Canada,GARDA CANADA SECURITY CORPORATION,"$13,606","May 16, 2023","May 16, 2023","May 31, 2023",https://theijf.org/procurement/21421_24_4424026_csc
Federal,Protection Services,Correctional Service of Canada,GARDA CANADA SECURITY CORPORATION,"$18,503","May 16, 2023","May 16, 2023","May 31, 2023",https://theijf.org/procurement/21421_24_4424027_csc
Federal,Protection Services,Correctional Service of Canada,GARDA CANADA SECURITY CORPORATION,"$19,422","May 16, 2023","May 16, 2023","May 31, 2023",https://theijf.org/procurement/21421_24_4424028_csc
Federal,Miscellaneous Chemical Products,Correctional Service of Canada,GLEN MARTIN LTD,"$10,339","May 16, 2023","May 16, 2023","Jun. 30, 2023",https://theijf.org/procurement/21422_24_4424205_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$324,103","May 16, 2023","May 16, 2023","May 31, 2023",https://theijf.org/procurement/21501_24_4425571_csc
Federal,Courier Services,Correctional Service of Canada,TFORCE FINAL MILE,"$42,000","May 16, 2023","May 16, 2023","Dec. 31, 2025",https://theijf.org/procurement/21504_24_4094025_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,ST. THERESA POINT FIRST NATION,"$131,348","May 16, 2023","Jun. 1, 2023","Sep. 30, 2024",https://theijf.org/procurement/21506_24_4414035_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$11,128","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t32139_24_4424334_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,D DOYLE INSTALLATIONS LIMITED,"$11,006","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t40139_24_4425658_csc
Federal,Usage of Inventory,Correctional Service of Canada,SISMO EXTRUSIONS INC,"$44,496","May 16, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t45039_24_4424134_csc
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$29,674","May 16, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t45039_24_4424255_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,PODOLINSKY EQUIPMENT LTD,"$22,000","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t45139_24_4424616_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$22,130","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t50539_24_4424317_csc
Federal,Usage of Inventory,Correctional Service of Canada,NORTHFIELD METAL PRODUCTS,"$37,515","May 16, 2023","May 16, 2023","Jun. 30, 2023",https://theijf.org/procurement/21t83339_24_4425662_csc
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",LEADON( BARRINGTON) OPERATIONS LP,"$1,950,795","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/2300110c02_cic
Federal,Rental of motor and other vehicles,National Defence,Enterprise Rent-A-Car,"$10,079","May 16, 2023","May 16, 2023","Nov. 30, 2023",https://theijf.org/procurement/230044_dnd
Federal,Rental of motor and other vehicles,National Defence,Enterprise Rent-A-Car Canada Limited,"$10,079","May 16, 2023","May 16, 2023","Nov. 30, 2023",https://theijf.org/procurement/230124_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,NEXT,"$18,627","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/24_0020277_dnd
Federal,"Office furniture and furnishings, incl parts","Innovation, Science and Economic Development Canada",ASOKAN BUSINESS INTERIORS INC,"$21,556","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/2532844_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,MORPHO CANADA INC,"$14,467","May 16, 2023","May 16, 2023","May 16, 2023",https://theijf.org/procurement/2bscs12975_pwgsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Elections Canada,CODEWORK INC.,"$15,153","May 16, 2023","Jun. 30, 2023","Jun. 29, 2024",https://theijf.org/procurement/3000763947_elections
Federal,Scientific services,Natural Resources Canada,FISHERIES AND MARINE INSTITUTE OF,"$39,387","May 16, 2023","May 16, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000764466_nrcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,"UDEMY, INC.","$14,247","May 16, 2023","May 16, 2023","May 15, 2024",https://theijf.org/procurement/3000764492_aafc
Federal,Other professional services not elsewhere specified,Canadian Food Inspection Agency,INTEGRITY BY MCCARTHY INC.,"$19,267","May 16, 2023","May 16, 2023","Sep. 30, 2023",https://theijf.org/procurement/3000764777_cfia
Federal,Data and database access services,Natural Resources Canada,SKARN ASSOCIATES LIMITED,"$39,999","May 16, 2023","May 16, 2023","Dec. 31, 2023",https://theijf.org/procurement/3000764843_nrcan
Federal,Other engineering works,Environment and Climate Change Canada,MCELHANNEY LTD,"$39,900","May 16, 2023","May 16, 2023","Mar. 15, 2024",https://theijf.org/procurement/3000764891_ec
Federal,Scientific services,Environment and Climate Change Canada,BRADLEY TOMS,"$15,000","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000764892_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$9,322","May 16, 2023","May 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000764893_ec
Federal,Scientific services,Environment and Climate Change Canada,RONALD W. LINOWSKI,"$18,900","May 16, 2023","May 16, 2023","Dec. 29, 2023",https://theijf.org/procurement/3000764896_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,PHYTRONIX INSTRUMENTS INC.,"$26,757","May 16, 2023","May 16, 2023","Jun. 30, 2023",https://theijf.org/procurement/3000764903_cfia
Federal,Other engineering works,Environment and Climate Change Canada,MCELHANNEY LTD,"$15,729","May 16, 2023","May 16, 2023","Dec. 31, 2023",https://theijf.org/procurement/3000764906_ec
Federal,Customs import duties,Natural Resources Canada,RUSSELL A FARROW LIMITED,"$18,768","May 16, 2023","May 16, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000764908_nrcan
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,LINDE CANADA INC,"$17,603","May 16, 2023","May 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000764909_ec
Federal,Rental of motor and other vehicles,Natural Resources Canada,LOCATION SAUVAGEAU,"$10,484","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000764914_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$44,646","May 16, 2023","May 16, 2023","Jun. 30, 2023",https://theijf.org/procurement/3000764917_ec
Federal,Gasoline,Environment and Climate Change Canada,MONUMENT CHEMICAL HOUSTON LLC,"$12,706","May 16, 2023","May 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000764919_ec
Federal,Diesel fuel,Agriculture and Agri-Food Canada,IMPERIAL OIL LIMITED,"$20,629","May 16, 2023","May 16, 2023","Aug. 31, 2023",https://theijf.org/procurement/3000764921_aafc
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,SLACK TECHNOLOGIES INC,"$17,664","May 16, 2023","May 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000764923_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,B.C. CONSERVATION FOUNDATION,"$31,500","May 16, 2023","May 16, 2023","Mar. 27, 2024",https://theijf.org/procurement/3000764937_ec
Federal,Rental of motor and other vehicles,Environment and Climate Change Canada,THE DRIVING FORCE INC,"$14,732","May 16, 2023","May 16, 2023","Aug. 11, 2023",https://theijf.org/procurement/3000764939_ec
Federal,Scientific services,Agriculture and Agri-Food Canada,GOKALP YILDIRIR,"$22,600","May 16, 2023","May 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000764941_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,BIO-RAD LABORATORIES (CANADA) LTD.,"$39,633","May 16, 2023","May 16, 2023","May 24, 2023",https://theijf.org/procurement/3000764957_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,PARR INSTRUMENT CO,"$10,060","May 16, 2023","May 16, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000764959_nrcan
Federal,Road motor vehicles,National Research Council Canada,KIA CANADA INC,"$51,258","May 16, 2023","May 16, 2023","Oct. 6, 2023",https://theijf.org/procurement/3118434759_nrc
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",GOSS GILROY INC.,"$48,251","May 16, 2023","May 16, 2023","Sep. 30, 2023",https://theijf.org/procurement/3519807_ic
Federal,Temporary help services,"Innovation, Science and Economic Development Canada",RANDSTAD INTÉRIM INC./ RANDSTAD,"$41,018","May 16, 2023","May 16, 2023","Nov. 15, 2023",https://theijf.org/procurement/3519832_ic
Federal,Residential buildings,National Defence,INTEGRAIR INC.,"$11,181","May 16, 2023","May 16, 2023","Sep. 14, 2023",https://theijf.org/procurement/367_8332_1_v1_dnd
Federal,Residential buildings,National Defence,INTEGRAIR INC.,"$11,181","May 16, 2023","May 16, 2023","Sep. 14, 2023",https://theijf.org/procurement/367_8332_1_v2_dnd
Federal,Residential buildings,National Defence,INTEGRAIR INC,"$11,181","May 16, 2023","May 16, 2023","Sep. 14, 2023",https://theijf.org/procurement/367_8332_1_v3_dnd
Federal,Residential buildings,National Defence,INTEGRAIR INC,"$11,181","May 16, 2023","May 16, 2023","Sep. 14, 2023",https://theijf.org/procurement/367_8332_1_v4_dnd
Federal,Training consultants,Employment and Social Development Canada,FIRST PEOPLES GROUP,"$24,860","May 16, 2023","May 24, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500011605_esdc
Federal,Communications research services,Employment and Social Development Canada,MIDDLE GROUND POLICY RESEARCH INC.,"$50,850","May 16, 2023","May 18, 2023","Dec. 15, 2023",https://theijf.org/procurement/4500011607_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,NATTIQ INC.,"$80,854","May 16, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500011609_esdc
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,CLIC TROIS-RIVIERES,"$22,525","May 16, 2023","May 16, 2023","Apr. 29, 2024",https://theijf.org/procurement/4500046716_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,TADPOLE TOWING & MILLING LTD,"$81,375","May 16, 2023","May 16, 2023","May 31, 2025",https://theijf.org/procurement/4500046866_dfo
Federal,Scientific services,Fisheries and Oceans Canada,OLOKHAKTOMIUT HUNTERS & TRAPPERS CO MMITTEE,"$55,631","May 19, 2023","May 16, 2023","Aug. 15, 2023",https://theijf.org/procurement/4500046925_dfo
Federal,License/Maintenance fees for client software rel,Fisheries and Oceans Canada,MICROSOFT CANADA CO.,"$52,360","May 16, 2023","May 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500047020_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HALL BEACH HUNTERS & TRAPPERS ORGAN IZATION,"$207,932","May 16, 2023","May 17, 2023","Oct. 15, 2025",https://theijf.org/procurement/4500047054_dfo
Federal,Marine installations,Fisheries and Oceans Canada,TERRY LAVALLEE CONSTRUCTION,"$105,000","May 16, 2023","May 16, 2023","Mar. 22, 2024",https://theijf.org/procurement/4500047076_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,WESTBURNE ONTARIO,"$17,888","May 16, 2023","May 16, 2023","Jun. 2, 2023",https://theijf.org/procurement/4500047082_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,RVA LIGHTING & MASTS INC,"$18,589","May 16, 2023","May 16, 2023","Jun. 9, 2023",https://theijf.org/procurement/4500047083_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,GFL ENVIRONMENTAL SERVICES INC,"$32,238","May 16, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047105_dfo
Federal,Marine installations,Fisheries and Oceans Canada,MERIDIAN ENGINEERING INC.,"$24,288","May 16, 2023","May 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047111_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$23,000","May 16, 2023","May 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047114_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ANDERSON ENGINEERING CONSULTANTS LT D,"$22,989","May 16, 2023","May 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047115_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,RADIO HOLLAND CANADA INC,"$14,622","May 16, 2023","May 17, 2023","Oct. 13, 2023",https://theijf.org/procurement/4500047119_dfo
Federal,Marine installations,Fisheries and Oceans Canada,L PENNEY ELECTRICAL LTD,"$12,742","May 16, 2023","May 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047123_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,WESTOWER COMMUNICATIONS LTD,"$19,953","May 16, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047145_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,DF BARNES SERVICES LIMITED,"$13,800","May 16, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047147_dfo
Federal,Marine installations,Fisheries and Oceans Canada,FAIR HAVEN HARBOUR AUTHORITY,"$12,282","May 16, 2023","May 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047149_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,STIKINE JETS,"$23,100","May 16, 2023","May 17, 2023","Aug. 31, 2023",https://theijf.org/procurement/4500047150_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY BRANCH,"$20,499","May 16, 2023","May 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047151_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF BEACH POINT,"$32,545","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047153_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY MIMINEGASH,"$66,700","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047154_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SEGUIN MORRIS INC,"$11,013","May 16, 2023","May 17, 2023","May 26, 2023",https://theijf.org/procurement/4500047185_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,GRIZZLY HELICOPTERS,"$10,292","May 16, 2023","May 17, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500047195_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,WILMAX ELECTRIC,"$14,648","May 16, 2023","May 17, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047199_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$18,657","May 16, 2023","May 18, 2023","May 25, 2023",https://theijf.org/procurement/4500047223_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$23,218","May 16, 2023","May 18, 2023","Jun. 1, 2023",https://theijf.org/procurement/4500047226_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,SABIK OY,"$39,000","May 16, 2023","May 16, 2023","Jul. 31, 2023",https://theijf.org/procurement/4500047284_dfo
Federal,Computer services (includes IT solutions/deliver,Fisheries and Oceans Canada,DONNA CONA,"$143,617","May 16, 2023","May 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047372_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$19,599","May 16, 2023","May 23, 2023","May 30, 2023",https://theijf.org/procurement/4500047381_dfo
Federal,"Office furniture and furnishings, including part",Fisheries and Oceans Canada,SUPERIOR OFFICE INTERIORS LTD,"$18,031","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500047426_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,TREVCO CONSTRUCTION,"$20,244","May 16, 2023","May 31, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047922_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$22,651","Jun. 2, 2023","May 16, 2023","May 16, 2023",https://theijf.org/procurement/4500048110_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,HARBOURSIDE ENGINEERING CONSULTANTS,"$197,066","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500048134_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,HARBOURSIDE ENGINEERING CONSULTANTS,"$130,928","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500048136_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,MATCON ENVIRONMENTAL LTD,"$99,871","May 16, 2023","Jun. 5, 2023","Aug. 31, 2023",https://theijf.org/procurement/4500048194_dfo
Federal,Road motor vehicles-Non-military,Fisheries and Oceans Canada,CABOT FORD LINCOLN SALES LIMITED,"$19,203","May 16, 2023","May 16, 2023","May 19, 2023",https://theijf.org/procurement/4500048307_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,AGROPUR DIVISION NATREL,"$13,645","Jun. 5, 2023","May 16, 2023","May 30, 2023",https://theijf.org/procurement/4500048341_dfo
Federal,Computer equipment related to production and ope,Fisheries and Oceans Canada,CULLEN DIESEL POWER LTD,"$37,872","May 16, 2023","Jun. 8, 2023","Feb. 28, 2024",https://theijf.org/procurement/4500048401_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,BUFFALO AIR EXPRESS,"$32,847","May 16, 2023","May 16, 2023","Jun. 2, 2023",https://theijf.org/procurement/4500048528_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$66,689","Jun. 8, 2023","May 16, 2023","May 16, 2023",https://theijf.org/procurement/4500048638_dfo
Federal,Equipment,Indigenous Services Canada,SECURITAS CANADA LIMITED,"$16,975","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455097_isc
Federal,Professional service ,Crown-Indigenous Relations and Northern Affairs Canada,ATKINSRÉALIS CANADA INC.,"$36,190","May 16, 2023","May 16, 2023","Oct. 24, 2023",https://theijf.org/procurement/4500455110_aandc
