region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,OPTI-TECH SCIENTIFIC INC,"$46,546","Dec. 14, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038474_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY LONG ISLAND,"$23,000","Dec. 16, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038475_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,GISLAVED FOLIE AB,"$12,636","Dec. 16, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038479_dfo
Federal,Scientific services,Fisheries and Oceans Canada,DALHOUSIE UNIVERSITY,"$14,690","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038483_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$30,979","Dec. 16, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038489_dfo
Federal,Printing services,Fisheries and Oceans Canada,IMPRIMERIE A. DUPUIS PRINTING,"$26,527","Dec. 20, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038497_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,KONGSBERG MESOTECH LTD,"$10,586","Dec. 16, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038500_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPARTAN SLING MANUFACTURING INC.,"$19,990","Dec. 15, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038506_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,CITY OF KINGSTON,"$40,000","Dec. 16, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038511_dfo
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,BAILEY ENVIRONMENTAL CONSUL TING INC,"$39,375","Dec. 21, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038518_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AIM SUPPLY LTD,"$15,427","Dec. 14, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038528_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,GRAYBAR CANADA,"$249,803","Dec. 19, 2022","Dec. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038541_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,FELIX TECHNOLOGY INC,"$317,043","Dec. 9, 2022","Dec. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038547_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,TELEDYNE CARIS,"$45,262","Dec. 16, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038565_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,BLACK BOX CANADA CORPORATION,"$16,335","Dec. 8, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038569_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,SGS AXYS ANALYTICAL SERVICES LTD,"$23,625","Dec. 16, 2022","Nov. 10, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038572_dfo
Federal,Uniforms,Fisheries and Oceans Canada,MUSTANG SURVIVAL CORP,"$17,292","Dec. 14, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038578_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,WESTOWER COMMUNICATIONS LTD,"$24,806","Dec. 15, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038581_dfo
Federal,Office buildings,Fisheries and Oceans Canada,SUMMIT MECHANICAL SYSTEMS LTD,"$14,639","Dec. 15, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038582_dfo
Federal,Marine installations,Fisheries and Oceans Canada,THE HARBOUR AUTHORITY OF SALT SPRIN G ISLAND,"$53,565","Dec. 16, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038584_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$10,429","Dec. 16, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038589_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$14,735","Dec. 16, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038592_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,CARVERY'S CONSTRUCTION LIMITED,"$10,116","Dec. 16, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038595_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$90,600","Dec. 8, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038597_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$80,990","Dec. 16, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038598_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,NAVAIR INC.,"$20,470","Dec. 15, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038599_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,TESTFORCE SYSTEMS INC,"$22,250","Dec. 15, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038601_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,TELEDYNE CARIS,"$23,983","Dec. 16, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038608_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,KVA PROTECTION INC,"$73,353","Dec. 20, 2022","Dec. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038619_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,WEIR MARINE ENGINEERING,"$39,593","Dec. 15, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038628_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$149,369","Dec. 8, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038633_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WEST NOVA FUELS LIMITED,"$23,858","Dec. 8, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038634_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,ALEX MCRAE (GAWAS FARM),"$56,387","Dec. 12, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038637_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPURRELL'S CABINETMAKING,"$13,685","Dec. 19, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038641_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$21,753","Dec. 21, 2022","Dec. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038644_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,WEST COAST HELICOPTERS MAINTENANCE & CONTRACTING LTD,"$45,227","Dec. 19, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038646_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,STRYTEN CANADA INC,"$17,534","Dec. 20, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038647_dfo
