region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other buildings,National Defence,Professional Flooring Installations,"$12,866","Jun. 8, 2020","Jun. 8, 2020","Oct. 20, 2020",https://theijf.org/procurement/4502105879_dnd
Federal,Rental of Aircraft,Parks Canada,NEWFOUNDLAND HELICOPTERS LIMITED,"$20,939","Oct. 9, 2020","Oct. 9, 2020","Oct. 20, 2020",https://theijf.org/procurement/45432498_pc
Federal,Aviation fuel,National Defence,AEG,"$75,526","Oct. 20, 2020","Oct. 20, 2020","Oct. 20, 2020",https://theijf.org/procurement/2105829947_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,WESSUC INC,"$21,804","Jul. 15, 2020","Jul. 15, 2020","Oct. 20, 2020",https://theijf.org/procurement/4502118405_dnd
Federal,Communications professional services not elsewhere specified ,International Joint Commission,MOWER,"$76,466","Apr. 20, 2020","Apr. 20, 2020","Oct. 20, 2020",https://theijf.org/procurement/p2100001_ijc
Federal,Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$16,780","Sep. 8, 2020","Sep. 8, 2020","Oct. 20, 2020",https://theijf.org/procurement/f5561_200824_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF BLANDFORD,"$31,113","Oct. 20, 2020","Oct. 20, 2020","Oct. 20, 2020",https://theijf.org/procurement/f5265_200098_dfo
Federal,Gasoline,National Defence,Macewen petroleum inc.,"$51,601","Oct. 7, 2020","Oct. 7, 2020","Oct. 20, 2020",https://theijf.org/procurement/w107y_4502157598_dnd
Federal,Other equipment and Parts,National Defence,logisitik unicorp inc,"$15,226","Oct. 6, 2020","Oct. 6, 2020","Oct. 20, 2020",https://theijf.org/procurement/w8486_4502156477_dnd
Federal,Diesel fuel,National Defence,Macewen Petroleum Inc.,"$43,627","Sep. 29, 2020","Sep. 29, 2020","Oct. 20, 2020",https://theijf.org/procurement/w107y_4502152543_dnd
Federal,Other equipment and parts,Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$21,885","Oct. 20, 2020","Oct. 20, 2020","Oct. 20, 2020",https://theijf.org/procurement/f5211_200351_dfo
Federal,Lubricating fuel and greases,National Defence,SOURCE ATLANTIC,"$10,852","Sep. 1, 2020","Sep. 1, 2020","Oct. 20, 2020",https://theijf.org/procurement/ad23026_dnd
Federal,Other professional services not elsewhere specified,National Defence,PRICEWATERHOUSE COOPERS,"$17,776","Jul. 10, 2020","Aug. 10, 2020","Oct. 20, 2020",https://theijf.org/procurement/w3554_4502116914_dnd
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,ESRI CANADA LTD,"$82,684","Oct. 20, 2020","Oct. 20, 2020","Oct. 20, 2020",https://theijf.org/procurement/f2934_200353_dfo
Federal,Road motor vehicles Parts,National Defence,Simex Defence,"$22,861","Jul. 17, 2020","Jul. 17, 2020","Oct. 20, 2020",https://theijf.org/procurement/w8486_207280_001_sv_dnd
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$62,100","Oct. 20, 2020","Oct. 20, 2020","Oct. 20, 2020",https://theijf.org/procurement/f6808_200007_dfo
Federal,Industrial buildings,National Defence,ADVANCED ENERGY MANAGEMENT,"$19,085","May 14, 2020","May 14, 2020","Oct. 20, 2020",https://theijf.org/procurement/4502099522_dnd
Federal,Other equipment and Parts,Royal Canadian Mounted Police,NIKON CANADA INC.,"$18,477","Sep. 21, 2020","Sep. 21, 2020","Oct. 20, 2020",https://theijf.org/procurement/7245412_rcmp
Federal,"Roads, Highways and Airport Runways",Parks Canada,Dynamite Construction Ltd,"$1,513,821","Feb. 11, 2020","Feb. 11, 2020","Oct. 20, 2020",https://theijf.org/procurement/45427005_pc
Federal,Application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,"JOHN WILEY & SONS CANADA, LTD","$10,448","Sep. 28, 2020","Sep. 28, 2020","Oct. 19, 2020",https://theijf.org/procurement/3000713672_aafc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,533","Oct. 16, 2020","Oct. 16, 2020","Oct. 19, 2020",https://theijf.org/procurement/21301_21_3652071_csc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,SUPERIOR COLLISION REPAIRS LTD,"$20,069","Aug. 18, 2020","Aug. 18, 2020","Oct. 19, 2020",https://theijf.org/procurement/7244900_rcmp
Federal,Aviation fuel,National Defence,AEG,"$23,842","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/2105823527_dnd
Federal,Road motor vehicles,Fisheries and Oceans Canada,GENERAL MOTORS OF CANADA LIMITED,"$66,371","Aug. 24, 2020","Aug. 24, 2020","Oct. 19, 2020",https://theijf.org/procurement/f2586_200027_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$11,396","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/f3774_200455_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$13,954","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/fw047_200468_dfo
Federal,Diesel fuel,National Defence,Imperial Oil,"$27,217","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/tn21119_dnd
Federal,Residential buildings,National Defence,Liteside Contracting,"$18,179","Sep. 1, 2020","Sep. 1, 2020","Oct. 19, 2020",https://theijf.org/procurement/w684e_4502139458_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$120,551","Sep. 17, 2020","Sep. 17, 2020","Oct. 19, 2020",https://theijf.org/procurement/p000017377_ssc
Federal,Heavy fuel oil,National Defence,IRVING OIL COMMERCIAL G.P.,"$22,974","Oct. 13, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/w307b21c013_dnd
Federal,Road motor vehicles,Fisheries and Oceans Canada,GENERAL MOTORS OF CANADA LIMITED,"$132,741","Aug. 24, 2020","Aug. 24, 2020","Oct. 19, 2020",https://theijf.org/procurement/f2586_200028_dfo
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,484","Sep. 28, 2020","Sep. 28, 2020","Oct. 19, 2020",https://theijf.org/procurement/21201_21_3635944_csc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Interactive Audio Visual,"$231,379","Sep. 17, 2020","Sep. 24, 2020","Oct. 19, 2020",https://theijf.org/procurement/w84741ds12_dnd
Federal,Communications research services,Global Affairs Canada,Soluciones en Legislacion y,"$10,666","Sep. 18, 2020","Sep. 18, 2020","Oct. 19, 2020",https://theijf.org/procurement/7423206_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Arevco Lighting,"$17,597","Aug. 25, 2020","Aug. 25, 2020","Oct. 19, 2020",https://theijf.org/procurement/7422626_dfatd
Federal,Other equipment and Parts,National Research Council Canada,"AXT, INC.","$48,614","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/958282_nrc
Federal,Other professional services not elsewhere specified,Global Affairs Canada,DELL CANADA INC.,"$17,408","Oct. 2, 2020","Oct. 2, 2020","Oct. 19, 2020",https://theijf.org/procurement/7423623_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"MEISSNER FILTRATION PRODUCTS, INC.","$26,972","Jul. 31, 2020","Jul. 31, 2020","Oct. 19, 2020",https://theijf.org/procurement/954776_nrc
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,IDN,"$18,462","Sep. 21, 2020","Sep. 21, 2020","Oct. 19, 2020",https://theijf.org/procurement/7423273_dfatd
Federal,Miscellaneous chemical products,National Research Council Canada,VWR INTERNATIONAL LLC,"$12,319","Oct. 9, 2020","Oct. 9, 2020","Oct. 19, 2020",https://theijf.org/procurement/957903_nrc
Federal,Office and stationers supplies,Global Affairs Canada,GREENOFFICE,"$13,226","Sep. 23, 2020","Sep. 23, 2020","Oct. 19, 2020",https://theijf.org/procurement/7423315_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Toronto Image Works,"$20,615","Aug. 5, 2020","Aug. 5, 2020","Oct. 19, 2020",https://theijf.org/procurement/7421989_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,IDN,"$28,367","Sep. 21, 2020","Sep. 21, 2020","Oct. 19, 2020",https://theijf.org/procurement/7423263_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,WEST FURNITURE CO. LTD.,"$12,420","Aug. 25, 2020","Aug. 25, 2020","Oct. 19, 2020",https://theijf.org/procurement/7422630_dfatd
Federal,Other engineering works,National Research Council Canada,AV-TECH INC.,"$76,282","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/958273_nrc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,NIENKAMPER,"$12,580","Sep. 28, 2020","Sep. 28, 2020","Oct. 19, 2020",https://theijf.org/procurement/7423424_dfatd
Federal,Other Business services not Elsewhere Specified,National Defence,PETRO AIR SERVICE,"$54,986","Feb. 17, 2020","Feb. 17, 2020","Oct. 19, 2020",https://theijf.org/procurement/4502071869_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Desser Tire & Rubber Co Inc,"$17,354","Oct. 2, 2020","Oct. 2, 2020","Oct. 19, 2020",https://theijf.org/procurement/4502155389_dnd
Federal,Road motor vehicles-Military,National Defence,BATTERIES NATECH,"$10,216","Aug. 3, 2020","Aug. 3, 2020","Oct. 19, 2020",https://theijf.org/procurement/4502126401_dnd
Federal,Aviation fuel,National Defence,SHELL PRODUCTS CANADA,"$16,422","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/2105843899_dnd
Federal,Rental of Aircraft,Parks Canada,Selkirk Mountain Helicopters,"$18,620","Aug. 19, 2020","Aug. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/45431193_pc
Federal,Other Engineering Works,Parks Canada,River City Pools Inc.,"$89,061","Aug. 31, 2020","Aug. 31, 2020","Oct. 19, 2020",https://theijf.org/procurement/45431318_pc
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,General Bearing Service,"$12,307","Sep. 30, 2020","Sep. 30, 2020","Oct. 19, 2020",https://theijf.org/procurement/4502153667_dnd
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,MICHANIE CONSTRUCTION INC.,"$35,792","Oct. 13, 2020","Oct. 13, 2020","Oct. 19, 2020",https://theijf.org/procurement/700535178_pwgsc
Federal,Research Contracts,Women and Gender Equality Canada,University of Saskatchewan,"$24,932","Jul. 17, 2020","Jul. 20, 2020","Oct. 19, 2020",https://theijf.org/procurement/p2100012_wage
Federal,Other professional services not elsewhere specified,National Defence,LES SERVICES EUROCONSULT AMÉRIQUE DU NORD INC.,"$34,665","Aug. 5, 2020","Aug. 5, 2020","Oct. 19, 2020",https://theijf.org/procurement/w7701_4502126430_dnd
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY PORT HOOD,"$11,500","Sep. 15, 2020","Sep. 15, 2020","Oct. 19, 2020",https://theijf.org/procurement/f4724_200016_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,PUMPS PLUS LTD,"$26,788","Sep. 10, 2020","Sep. 10, 2020","Oct. 19, 2020",https://theijf.org/procurement/f5561_200760_dfo
Federal,Aviation fuel,National Defence,AEG,"$42,428","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/2105830393_dnd
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,"IANNICIELLO, CHANTAL","$22,995","Feb. 20, 2020","Feb. 20, 2020","Oct. 19, 2020",https://theijf.org/procurement/6029767_irb
Federal,Aviation fuel,National Defence,World Fuel Services Canada,"$27,958","Oct. 7, 2020","Oct. 7, 2020","Oct. 19, 2020",https://theijf.org/procurement/4502157622_dnd
Federal,Rental of Aircraft,Parks Canada,Selkirk Mountain Helicopters,"$11,503","Aug. 5, 2020","Aug. 5, 2020","Oct. 19, 2020",https://theijf.org/procurement/45432716_pc
Federal,Aviation fuel,National Defence,AEG,"$42,788","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/2105830266_dnd
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,SEACOAST MARINE ELECTRONICS LTD,"$176,128","Oct. 19, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/f5580_200831_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF RED HARBOUR,"$28,405","Oct. 14, 2020","Oct. 14, 2020","Oct. 19, 2020",https://theijf.org/procurement/f6140_202008_dfo
Federal,Client Software related to Distributed Computing Environment (DCE),Office of the Auditor General of Canada,SOFTCHOICE LP,"$19,023","Oct. 16, 2020","Oct. 19, 2020","Oct. 19, 2020",https://theijf.org/procurement/p2100202_oag
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$39,714","Sep. 25, 2020","Sep. 25, 2020","Oct. 19, 2020",https://theijf.org/procurement/f5561_200909_dfo
Federal,Aviation fuel,National Defence,Exxonmobile aviation,"$35,615","Sep. 21, 2020","Sep. 21, 2020","Oct. 19, 2020",https://theijf.org/procurement/w107y_4502148139_dnd
Federal,Aviation fuel,National Defence,Exxonmobile aviation,"$35,661","Sep. 25, 2020","Sep. 25, 2020","Oct. 19, 2020",https://theijf.org/procurement/w107y_4502151130_dnd
Federal,Aviation fuel,National Defence,Exxonmobile aviation,"$35,721","Sep. 25, 2020","Sep. 25, 2020","Oct. 19, 2020",https://theijf.org/procurement/w107y_4502151197_dnd
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY GRAND BANK,"$14,203","Oct. 14, 2020","Oct. 14, 2020","Oct. 19, 2020",https://theijf.org/procurement/f6140_202007_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,GENERAL MOTORS OF CANADA LIMITED,"$66,371","Aug. 24, 2020","Aug. 24, 2020","Oct. 19, 2020",https://theijf.org/procurement/f2586_200029_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,BLUMETRIC ENVIRONMENTAL INC,"$17,741","Sep. 18, 2020","Sep. 18, 2020","Oct. 19, 2020",https://theijf.org/procurement/f5211_200344_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$28,750","Oct. 15, 2020","Oct. 15, 2020","Oct. 19, 2020",https://theijf.org/procurement/f6139_200073_dfo
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Northern Micro,"$15,918","Sep. 2, 2020","Sep. 2, 2020","Oct. 19, 2020",https://theijf.org/procurement/w8486_4502139972_dnd
Federal,Wood and articles of wood,National Defence,lefevbre et benoit,"$13,086","Oct. 13, 2020","Oct. 13, 2020","Oct. 19, 2020",https://theijf.org/procurement/w1941_4502159620_dnd
Federal,Ferrous metals,National Defence,Flexmaster Canada,"$18,522","Jul. 14, 2020","Jul. 14, 2020","Oct. 19, 2020",https://theijf.org/procurement/4502117615_dnd
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$23,211","Jul. 27, 2020","Jul. 27, 2020","Oct. 19, 2020",https://theijf.org/procurement/7244582_rcmp
Federal,Residential buildings,National Defence,Les Couvreurs Duro-Toit inc,"$149,550","May 6, 2020","May 6, 2020","Oct. 18, 2020",https://theijf.org/procurement/havml30_72240_cn_dnd
Federal,Protection Services,Parks Canada,Canadian Corps of Commissionaires,"$25,838","Jun. 29, 2020","Jun. 29, 2020","Oct. 18, 2020",https://theijf.org/procurement/45429814_pc
Federal,Diesel fuel,National Defence,Les huiles Desroches,"$43,545","Sep. 18, 2020","Sep. 18, 2020","Oct. 18, 2020",https://theijf.org/procurement/4502141055_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Creative Custom Furnishings,"$15,200","Jul. 27, 2020","Jul. 27, 2020","Oct. 18, 2020",https://theijf.org/procurement/7421950_dfatd
Federal,"Heating, air-conditioning and refrigeration equipment",National Research Council Canada,LAURENTIDE CONTROLS LTD,"$26,104","Oct. 14, 2020","Oct. 14, 2020","Oct. 18, 2020",https://theijf.org/procurement/958088_nrc
Federal,Aviation fuel,National Defence,AEG,"$42,481","Oct. 18, 2020","Oct. 18, 2020","Oct. 18, 2020",https://theijf.org/procurement/2105830397_dnd
Federal,Aviation fuel,National Defence,AEG,"$29,789","Oct. 18, 2020","Oct. 18, 2020","Oct. 18, 2020",https://theijf.org/procurement/2105830411_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$182,184","Sep. 22, 2020","Sep. 22, 2020","Oct. 18, 2020",https://theijf.org/procurement/21807_21_3631622_csc
Federal,Aviation fuel,National Defence,AEG,"$31,705","Oct. 18, 2020","Oct. 18, 2020","Oct. 18, 2020",https://theijf.org/procurement/2105830396_dnd
Federal,Miscellaneous manufactured articles,National Defence,MODEL TECH INTERNATIONAL INC.,"$10,490","Jun. 18, 2020","Jun. 18, 2020","Oct. 18, 2020",https://theijf.org/procurement/w0142_4502109517_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,MLS,"$88,679","Oct. 16, 2020","Oct. 16, 2020","Oct. 18, 2020",https://theijf.org/procurement/w010a_001_002_hal_dnd
Federal,Aviation fuel,National Defence,AEG,"$40,890","Oct. 18, 2020","Oct. 18, 2020","Oct. 18, 2020",https://theijf.org/procurement/2105830101_dnd
Federal,Aviation fuel,National Defence,AEG,"$42,848","Oct. 18, 2020","Oct. 18, 2020","Oct. 18, 2020",https://theijf.org/procurement/2105830263_dnd
Federal,Recreational Services,Canadian Heritage,PR3 Médias Inc,"$105,196","Aug. 26, 2020","Aug. 26, 2020","Oct. 18, 2020",https://theijf.org/procurement/45431264_pch
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$12,585","Oct. 17, 2020","Oct. 17, 2020","Oct. 17, 2020",https://theijf.org/procurement/2105823321_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Baldwin AV,"$19,140","Oct. 9, 2020","Oct. 16, 2020","Oct. 17, 2020",https://theijf.org/procurement/215016_dnd
Federal,Rental of motor and other vehicles,National Defence,Aviscar Inc,"$42,111","Sep. 3, 2020","Sep. 27, 2020","Oct. 17, 2020",https://theijf.org/procurement/w0102_21011d_001_lp_dnd
Federal,Rental of aircraft,National Defence,Yellowhead Helicopters Ltd.,"$14,968","Aug. 5, 2020","Oct. 17, 2020","Oct. 17, 2020",https://theijf.org/procurement/g4_mov_20_001_dnd
Federal,Rental of aircraft,National Defence,Yellowhead Helicopters Ltd,"$14,968","Aug. 5, 2020","Oct. 17, 2020","Oct. 17, 2020",https://theijf.org/procurement/g4mov_20_001_dnd
Federal,Weapons (including parts),Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$35,040","Oct. 5, 2020","Oct. 5, 2020","Oct. 17, 2020",https://theijf.org/procurement/7245730_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",SOFTCHOICE CORPORATION,"$10,995","May 12, 2020","May 12, 2020","Oct. 17, 2020",https://theijf.org/procurement/2532181_ic
Federal,Aviation fuel,National Defence,AEG (Associated Energy Group),"$41,343","Oct. 17, 2020","Oct. 17, 2020","Oct. 17, 2020",https://theijf.org/procurement/2105827607_dnd
Federal,Rental - Other,Treasury Board of Canada Secretariat,THE WESTIN HOTEL OTTAWA,"$21,604","Oct. 14, 2020","Oct. 14, 2020","Oct. 17, 2020",https://theijf.org/procurement/2406221178_tbs
Federal,Aviation fuel,National Defence,AEG,"$42,947","Oct. 17, 2020","Oct. 17, 2020","Oct. 17, 2020",https://theijf.org/procurement/2105830406_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,HUMAN POTENTIAL CONSULTANTS INC,"$32,516","Oct. 15, 2020","Oct. 15, 2020","Oct. 17, 2020",https://theijf.org/procurement/7423921_dfatd
Federal,Office and stationers supplies,Global Affairs Canada,Sona Distributors Inc.,"$9,900","Aug. 22, 2020","Aug. 22, 2020","Oct. 17, 2020",https://theijf.org/procurement/7422576_dfatd
Federal,Data communications services,National Film Board,RISQ INC.,"$15,790","Feb. 11, 2020","Feb. 11, 2020","Oct. 17, 2020",https://theijf.org/procurement/8044864_nfb
Federal,Application software (including COTS) and application development and delivery software,National Defence,Esri Canada,"$15,549","Sep. 17, 2020","Sep. 24, 2020","Oct. 17, 2020",https://theijf.org/procurement/w847421al23_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Raytheon Canada Limited,"$19,911","Sep. 25, 2020","Sep. 25, 2020","Oct. 16, 2020",https://theijf.org/procurement/w8485_216222_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,BROSSEA ET LAMARRE INC,"$35,240","Jun. 11, 2020","Jun. 16, 2020","Oct. 16, 2020",https://theijf.org/procurement/w6893_20_d002_dnd
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$14,119","Oct. 13, 2020","Oct. 16, 2020","Oct. 16, 2020",https://theijf.org/procurement/006_3crpg_20_21_dnd
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$37,640","Jul. 16, 2020","Jul. 16, 2020","Oct. 16, 2020",https://theijf.org/procurement/4500006459_esdc
Federal,Residential buildings,Global Affairs Canada,HANS - H. NEHER,"$13,003","Oct. 16, 2020","Oct. 16, 2020","Oct. 16, 2020",https://theijf.org/procurement/7423960_dfatd
Federal,Other equipment and Parts,National Research Council Canada,NOVATEL INC.,"$10,857","Aug. 24, 2020","Aug. 24, 2020","Oct. 16, 2020",https://theijf.org/procurement/955744_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,PLASMIONIQUE INC.,"$11,038","Sep. 1, 2020","Sep. 1, 2020","Oct. 16, 2020",https://theijf.org/procurement/956020_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TEKNOVA INC.,"$23,283","Oct. 6, 2020","Oct. 6, 2020","Oct. 16, 2020",https://theijf.org/procurement/957695_nrc
Federal,Special industry machinery,National Research Council Canada,EV GROUP INC.,"$18,537","Jun. 26, 2020","Jun. 26, 2020","Oct. 16, 2020",https://theijf.org/procurement/953172_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,SPIE,"$33,853","Oct. 15, 2020","Oct. 15, 2020","Oct. 16, 2020",https://theijf.org/procurement/958122_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$309,338","Jul. 17, 2020","Jul. 17, 2020","Oct. 16, 2020",https://theijf.org/procurement/9600366_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,MSE SUPPLIES LLC,"$13,004","Oct. 2, 2020","Oct. 2, 2020","Oct. 16, 2020",https://theijf.org/procurement/957540_nrc
Federal,Contracted building cleaning,National Research Council Canada,DOMUS BUILDING CLEANING CO. LTD.,"$14,936","Oct. 14, 2020","Oct. 14, 2020","Oct. 16, 2020",https://theijf.org/procurement/958032_nrc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,COMMUTE HOME INC,"$24,250","Aug. 19, 2020","Aug. 19, 2020","Oct. 16, 2020",https://theijf.org/procurement/7422492_dfatd
