region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific services,Natural Resources Canada,RDH BUILDING SCIENCE INC.,"$24,449","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000720965_nrcan
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,STANTEC EXPERTS CONSEILS LTEE,"$34,493","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000720971_nrcan
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,GETTY IMAGES INTERNATIONAL,"$24,069","Feb. 1, 2021","Feb. 1, 2021","Feb. 1, 2021",https://theijf.org/procurement/3000720979_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,QIAGEN INC,"$15,259","Feb. 1, 2021","Feb. 1, 2021","Mar. 5, 2021",https://theijf.org/procurement/3000720983_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,STERIS CANADA INC.,"$24,996","Feb. 1, 2021","Feb. 1, 2021","Mar. 1, 2021",https://theijf.org/procurement/3000720987_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,WILFRID LAURIER UNIVERSITY,"$45,106","Feb. 1, 2021","Feb. 1, 2021","Mar. 20, 2021",https://theijf.org/procurement/3000720991_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,CEM CORPORATION,"$10,906","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/3000721281_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,AGILENT TECHNOLOGIES CANADA INC,"$24,725","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/3000721489_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,PERKINELMER HEALTH SCIENCES,"$10,500","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/3000723266_aafc
Federal,Other Professional Services not Elsewhere Specified - Investigative Services,Elections Canada,"ALEXANDER, NICHOLAS","$279,389","May 6, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/3000726455_elections
Federal,Other Professional Services not Elsewhere Specified - Investigative Services,Elections Canada,JOHN DICKSON PROFESSIONAL CORP,"$227,651","May 6, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/3000726518_elections
Federal,Other Professional Services not Elsewhere Specified - Investigative Services,Elections Canada,MAKWA RESOURCING,"$387,696","May 6, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/3000727181_elections
Federal,Accounting and audit services - Investigative Services,Elections Canada,MAKWA RESOURCING,"$422,188","Feb. 1, 2021","Feb. 1, 2021","May 31, 2022",https://theijf.org/procurement/3000727907_elections
Federal,Accounting and audit services - Investigative Services,Elections Canada,JOHN DICKSON PROFESSIONAL CORP,"$273,642","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000727908_elections
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Elections Canada,GLASSHOUSE SYSTEMS INC.,"$285,828","Aug. 19, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/3000732244_elections
Federal,Special industry machinery,National Research Council Canada,RAITH AMERICA INC,"$79,205","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/3118417135_nrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",ÉCOLE DE LANGUES ABCE INC.,"$10,836","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/3518425_ic
Federal,Training consultants,"Innovation, Science and Economic Development Canada",1101417 ONTARIO INC,"$28,250","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/3518459_ic
Federal,Residential buildings,National Defence,MS CONSTRUCTION,"$12,431","Feb. 1, 2021","Feb. 3, 2021","Mar. 10, 2021",https://theijf.org/procurement/3568069_1_dnd
Federal,Information technology and telecommunications consultants,Immigration and Refugee Board of Canada,Closereach Ltd.,"$3,417,120","Feb. 1, 2021","Feb. 1, 2021","Dec. 31, 2022",https://theijf.org/procurement/4002757_irb
Federal,"Office furniture and furnishings, including parts",Immigration and Refugee Board of Canada,GRAND & TOY,"$12,691","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4002776_irb
Federal,Management consulting,Employment and Social Development Canada,HACKETT CONSULTING INC.,"$39,663","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007416_esdc
Federal,Management consulting,Employment and Social Development Canada,ADRM TECHNOLOGY AND RANDSTAD INC.,"$130,094","Feb. 1, 2021","Feb. 22, 2021","Oct. 11, 2021",https://theijf.org/procurement/4500007417_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,NITAM SOLUTIONS INC.,"$91,219","Feb. 1, 2021","Feb. 1, 2021","Apr. 30, 2021",https://theijf.org/procurement/4500007418_esdc
Federal,Management consulting,Employment and Social Development Canada,COLLEGES AND INSTITUTES CANADA,"$30,000","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500007419_esdc
Federal,Management consulting,Employment and Social Development Canada,CANADIAN COUNCIL,"$40,000","Feb. 1, 2021","Feb. 5, 2021","Apr. 30, 2021",https://theijf.org/procurement/4500007421_esdc
Federal,Communications research services,Employment and Social Development Canada,MAUDE ROY-VALLIERES,"$20,300","Feb. 1, 2021","Feb. 2, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500007422_esdc
Federal,Communications research services,Employment and Social Development Canada,SABRINA ANISSA EL MANSALI,"$20,300","Feb. 1, 2021","Feb. 2, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500007423_esdc
Federal,Communications research services,Employment and Social Development Canada,LISA JOHNSTON,"$20,300","Feb. 1, 2021","Feb. 2, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500007424_esdc
Federal,Communications research services,Employment and Social Development Canada,LEAH BRASSARD,"$20,300","Feb. 1, 2021","Feb. 2, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500007425_esdc
Federal,Communications research services,Employment and Social Development Canada,DIANA IHNATOVYCH,"$20,300","Feb. 1, 2021","Feb. 3, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500007426_esdc
Federal,Communications research services,Employment and Social Development Canada,REBEKAH MCNEILLY,"$20,300","Feb. 1, 2021","Feb. 3, 2021","Oct. 30, 2021",https://theijf.org/procurement/4500007427_esdc
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$23,588","Oct. 4, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500008766_esdc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$22,998","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009099_dfo
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Department of Justice Canada,XEROX CANADA LTD.,"$12,467","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/4500144307_jus
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Department of Justice Canada,XEROX CANADA LTD.,"$12,467","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/4500144308_jus
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Department of Justice Canada,XEROX CANADA LTD.,"$12,467","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/4500144309_jus
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Department of Justice Canada,XEROX CANADA LTD.,"$27,213","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/4500144312_jus
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Department of Justice Canada,XEROX CANADA LTD.,"$27,845","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/4500144313_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ALTIS HR,"$199,078","Feb. 1, 2021","Feb. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500144539_jus
Federal,Goods contract for a specialized printer and supplies for employee ID Cards for the Public Prosecution Service of Canada.,Public Prosecution Service of Canada,DKC ASSOCIATES,"$11,373","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144590_ppsc
Federal,"Rental of machinery, office furniture and fixtures",Indigenous Services Canada,RICOH CANADA INC.,"$22,114","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/4500419190_isc
Federal,"Rental of machinery, office furniture and fixtures",Indigenous Services Canada,RICOH CANADA INC,"$4,824","Feb. 1, 2021","Feb. 1, 2021","Nov. 10, 2023",https://theijf.org/procurement/4500419203_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,AB SCIEX LP,"$191,055","Feb. 1, 2021","Feb. 1, 2021","Oct. 14, 2024",https://theijf.org/procurement/4500419243_hc
Federal,"Rental of machinery, office furniture and fixtures",Health Canada,RICOH CANADA INC.,"$19,388","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2025",https://theijf.org/procurement/4500419274_hc
Federal,"Rental of machinery, office furniture and fixtures",Health Canada,RICOH CANADA INC.,"$19,388","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2025",https://theijf.org/procurement/4500419276_hc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Public Health Agency of Canada,SARTORIUS CORPORATION,"$182,869","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2023",https://theijf.org/procurement/4500419404_phac
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,ECOLE DE LANGUES ABCE INC,"$18,930","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500419563_isc
Federal,Tuition fees and costs of attending courses,Health Canada,AFL CANADA INC.,"$33,145","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500419647_hc
Federal,Temporary help services,Health Canada,TAG HR,"$32,069","Feb. 1, 2021","Feb. 1, 2021","Jun. 1, 2021",https://theijf.org/procurement/4500419875_hc
Federal,Scientific consultants (specify),Health Canada,SHAHIN MALAM,"$33,053","Feb. 1, 2021","Feb. 1, 2021","Mar. 14, 2022",https://theijf.org/procurement/4500419877_hc
Federal,Scientific consultants (specify),Health Canada,SHERYL DORE,"$13,221","Feb. 1, 2021","Feb. 1, 2021","Mar. 15, 2021",https://theijf.org/procurement/4500419907_hc
Federal,Scientific consultants (specify),Health Canada,RAYMOND CORRIN,"$39,833","Feb. 1, 2021","Feb. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500419956_hc
Federal,Management consulting,Public Health Agency of Canada,THE RIGHT DOOR CONSULTING,"$39,847","Feb. 1, 2021","Feb. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500420016_phac
Federal,Scientific consultants (specify),Public Health Agency of Canada,ELEMENTAL DATA COLLECTION INC,"$39,366","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500420138_phac
Federal,Training consultants ,Health Canada,GROUPE INTERSOL GROUP LTD.,"$24,933","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500420147_hc
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,QUINTET CONSULTING CORPORATION,"$33,900","Feb. 1, 2021","Feb. 1, 2021","Apr. 30, 2021",https://theijf.org/procurement/4500420174_phac
Federal,"Office furniture and furnishings, incl parts",Health Canada,GLOBAL UPHOLSTERY,"$12,170","Feb. 1, 2021","Feb. 1, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500420202_hc
Federal,Scientific consultants (specify),Public Health Agency of Canada,HINA HAKIM,"$26,052","Feb. 1, 2021","Feb. 1, 2021","Jul. 30, 2021",https://theijf.org/procurement/4500420203_phac
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,AMERICAN CHEMICAL SOCIETY,"$11,913","Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/4500420206_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$23,692","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500420248_phac
Federal,Courier services,Crown-Indigenous Relations and Northern Affairs Canada,506465 NWT LTD,"$29,575","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500420579_aandc
Federal,Other health services not elsewhere specified,Public Health Agency of Canada,BARBARA LAW (DR.),"$35,840","Jun. 17, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500426878_phac
Federal,Office and stationers supplies,National Defence,DASCO,"$22,833","Feb. 1, 2021","Feb. 1, 2021","Mar. 23, 2021",https://theijf.org/procurement/4502202644_dnd
Federal,Waste disposal,National Defence,Fero Waste and Recycling Inc,"$15,822","Feb. 1, 2021","May 3, 2021","Apr. 30, 2024",https://theijf.org/procurement/4502205702_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,DASCO,"$17,420","Feb. 1, 2021","Feb. 1, 2021","Mar. 26, 2021",https://theijf.org/procurement/4502210626_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,RAMA PLASTICS,"$14,314","Feb. 1, 2021","Feb. 26, 2021","Feb. 26, 2021",https://theijf.org/procurement/4502211923_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$48,068","Feb. 1, 2021","Feb. 1, 2021","Feb. 10, 2021",https://theijf.org/procurement/4502212041_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,JWK CONTRACTING,"$28,250","Feb. 1, 2021","Feb. 1, 2021","Feb. 15, 2021",https://theijf.org/procurement/4502212091_dnd
Federal,Diesel fuel,National Defence,Imperial Oil,"$44,502","Feb. 1, 2021","Feb. 4, 2021","Mar. 19, 2021",https://theijf.org/procurement/4502212106_dnd
Federal,Ships and boats Parts,National Defence,Aqua-Lung Canada Ltd.,"$32,897","Feb. 1, 2021","Feb. 1, 2021","Mar. 18, 2021",https://theijf.org/procurement/4502212156_dnd
Federal,Miscellaneous manufactured articles,National Defence,Tenaquip Limited,"$11,116","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502212201_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,AVSHOP,"$12,669","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502212224_dnd
Federal,Tools and implements,National Defence,Snap-On Tools of Canada,"$39,573","Feb. 1, 2021","Feb. 1, 2021","Mar. 15, 2021",https://theijf.org/procurement/4502212266_dnd
Federal,Ships and boats Parts,National Defence,BAINVILLE YAMAHA,"$11,912","Feb. 1, 2021","Feb. 1, 2021","Feb. 15, 2021",https://theijf.org/procurement/4502212292_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL,"$16,992","Feb. 1, 2021","Feb. 1, 2021","Mar. 25, 2021",https://theijf.org/procurement/4502212306_dnd
Federal,Waste disposal,National Defence,Loraday Environmental Products Ltd,"$49,783","Feb. 1, 2021","Feb. 1, 2021","Feb. 23, 2021",https://theijf.org/procurement/4502212377_dnd
Federal,Other buildings,National Defence,H.E. Armstrong Mechanical Limited,"$56,166","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502212395_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY CO. INC.,"$18,925","Feb. 1, 2021","Feb. 1, 2021","Feb. 1, 2021",https://theijf.org/procurement/4502212538_dnd
Federal,Waste disposal,National Defence,Miller Waste,"$26,394","Feb. 1, 2021","Feb. 1, 2021","Feb. 26, 2021",https://theijf.org/procurement/4502213180_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$26,868","Feb. 1, 2021","Feb. 1, 2021","Feb. 4, 2021",https://theijf.org/procurement/4502214409_dnd
Federal,Contracted building cleaning,National Defence,STS Maintenance,"$263,655","Feb. 1, 2021","Feb. 1, 2021","Mar. 16, 2023",https://theijf.org/procurement/4502220803_dnd
Federal,Temporary help services,National Defence,AKKADA PROFESSIONAL SERVICES,"$83,147","Feb. 1, 2021","Feb. 1, 2021","Jun. 17, 2022",https://theijf.org/procurement/4502221369_dnd
Federal,Road motor vehicles Parts,National Defence,Royces Parts,"$15,662","Feb. 1, 2021","Feb. 1, 2021","Apr. 15, 2021",https://theijf.org/procurement/4502241722_dnd
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,Université Sainte Anne,"$21,600","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/45434192_pc
Federal,Audio-visual Services,Canadian Heritage,CANADIAN MEDIA PRODUCERS ASSOCIATIO,"$28,250","Feb. 1, 2021","Feb. 1, 2021","Feb. 24, 2021",https://theijf.org/procurement/45434647_pch
Federal,Advertising Services,Canadian Heritage,Rogers Media Inc.,"$13,560","Feb. 1, 2021","Feb. 1, 2021","Feb. 21, 2021",https://theijf.org/procurement/45435152_pch
Federal,Exposition Services,Parks Canada,Design par Judith Portier Inc.,"$24,932","Feb. 1, 2021","Feb. 1, 2021","Jun. 30, 2021",https://theijf.org/procurement/45435308_pc
Federal,Wood and Articles of Wood,Parks Canada,HANCOCKS WOODWORK INC,"$19,916","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435334_pc
Federal,Advertising Services,Canadian Heritage,Bell Media Inc,"$24,860","Feb. 1, 2021","Feb. 1, 2021","Feb. 21, 2021",https://theijf.org/procurement/45435343_pch
Federal,Advertising Services,Canadian Heritage,Bell Media,"$12,995","Feb. 1, 2021","Feb. 1, 2021","Feb. 22, 2021",https://theijf.org/procurement/45435357_pch
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,S.E.N. INC. Protection d'incendie,"$14,533","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/45435376_pc
Federal,Contracted Building Cleaning,Parks Canada,Les Entreprises André Baker,"$38,463","Feb. 1, 2021","Feb. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/45435390_pc
Federal,Other Vehicles,Parks Canada,Polaris Industries Ltd.,"$25,102","Feb. 1, 2021","Feb. 1, 2021","Jul. 31, 2021",https://theijf.org/procurement/45435399_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Jim Pattison Industries Ltd,"$15,059","Feb. 1, 2021","Feb. 1, 2021","Apr. 30, 2021",https://theijf.org/procurement/45435407_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,ATS Traffic - Alberta Ltd,"$20,974","Feb. 1, 2021","Feb. 1, 2021","Mar. 30, 2021",https://theijf.org/procurement/45435419_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,ATS Traffic - Alberta Ltd,"$23,074","Feb. 1, 2021","Feb. 12, 2021","Mar. 29, 2021",https://theijf.org/procurement/45435936_pc
Federal,Other Equipment,Parks Canada,J.J. MacKay Canada Limited,"$13,780","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/45437308_pc
Federal,"Electric lighting, distribution and control equipment",Public Health Agency of Canada,CUMMINS CANADA ULC,,"Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/4600002166_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",ADASTRA CORPORATION,"$22,374","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/5030167_ic
Federal,Communications research services,"Innovation, Science and Economic Development Canada",TUTELA TECHNOLOGIES LTD,"$606,433","Feb. 1, 2021","Feb. 1, 2021","Feb. 28, 2022",https://theijf.org/procurement/5030176_ic
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",MODIS CANADA INC.,"$18,075","Feb. 1, 2021","Feb. 1, 2021","Feb. 28, 2021",https://theijf.org/procurement/5030270_ic
Federal,Other equipment and parts                         ,Canada Revenue Agency,Applied Electronics Ltd,,"Feb. 1, 2021","Feb. 1, 2021","Jan. 31, 2023",https://theijf.org/procurement/5500001068_cra
