region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,OCCAM VIDEO SOLUTIONS LLC,"$13,165","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/s202104819_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,INSA CORPORATION,"$11,784","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/s202105685_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$24,564","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/s2021a2688_rcmp
Federal,Information technology and telecommunications consultants,National Defence,Google Canada,"$1,305,150","Mar. 16, 2021","Mar. 16, 2021","Oct. 23, 2023",https://theijf.org/procurement/so_1696_dnd
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$36,750","Mar. 16, 2021","Mar. 16, 2021","Jun. 30, 2021",https://theijf.org/procurement/t6690_200060_tc
Federal,RESEARCH CONTRACTS,Transport Canada,SAVANT TECHNICAL CONSULTING INC,"$13,560","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/t8080_200681_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,BERLITZ CANADA,"$23,588","Mar. 16, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8080_200734_tc
Federal,"Other mineral fuels, oils and products",National Defence,PETRO CANADA LUBRICANTS,"$74,120","Mar. 16, 2021","Mar. 16, 2021","Apr. 30, 2021",https://theijf.org/procurement/w0100_4502235042_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Videotron,"$24,129","Mar. 16, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0106_21w606_dnd
Federal,Tools and implements,National Defence,ACKLANDS-GRAINGER,"$12,873","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0143_4502235321_dnd
Federal,Tools and implements,National Defence,Mill Supply Ltd,"$10,590","Mar. 16, 2021","Mar. 16, 2021","Mar. 22, 2021",https://theijf.org/procurement/w107d_4502234954_dnd
Federal,Other professional services not elsewhere specified,National Defence,Calian Ltd.,"$3,117,457","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2024",https://theijf.org/procurement/w2037_21_0031_dnd
Federal,Ferrous metals,National Defence,MSC Industrial,"$15,170","Mar. 16, 2021","Mar. 16, 2021","Apr. 1, 2021",https://theijf.org/procurement/w355b_4502235210_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,SANS Institute,"$17,611","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/w6323_21_tr112_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,SANS Institute,"$17,611","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/w6323_21_tr113_dnd
Federal,Engineering services not elsewhere specified,National Defence,Altis Human Resources (Ottawa) Inc,"$425,442","Mar. 16, 2021","Mar. 16, 2021","Mar. 15, 2024",https://theijf.org/procurement/w6381_21_0011_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada ltd.,"$757,140","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_21_lg66_001_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada,"$106,780","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_21_lg66_002_dnd
Federal,Temporary help services,National Defence,Altis Human Resources,"$70,486","Mar. 16, 2021","Apr. 1, 2021","Dec. 17, 2021",https://theijf.org/procurement/w6431_4502235134_dnd
Federal,Transportation of things not elsewhere specified,National Defence,DAY AND ROSS INC,"$12,430","Mar. 16, 2021","Mar. 16, 2021","Mar. 30, 2021",https://theijf.org/procurement/w6447ilcc21_0061_dnd
Federal,Other buildings,National Defence,Prime Engineering Ltd,"$40,000","Mar. 16, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/w684q_4502235178_dnd
Federal,Light fuel oil,National Defence,Mutual Propane,"$145,000","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6895_4502235177_dnd
Federal,Information technology and telecommunications consultants,National Defence,Stoneworks Technolgies Inc,"$1,694,317","Mar. 16, 2021","Mar. 16, 2021","Mar. 16, 2022",https://theijf.org/procurement/w8474_218155_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Northern Micro Inc.,"$17,193","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/w8474_4502235054_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,DASCO STORAGE SOLUTIONS LTD,"$15,853","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/w8475_4502215934_dnd
Federal,Other vehicles,National Defence,J.A. Larue Inc,"$350,095","Mar. 16, 2021","Mar. 16, 2021","Jul. 13, 2021",https://theijf.org/procurement/w8476_216425_001_sv_dnd
Federal,Weapons (including parts),National Defence,Colt Canada,"$289,810","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/w848_4502233201_dnd
Federal,Information technology and telecommunications consultants,National Defence,CENTUM-amm Deutschland GmbH,"$1,683,768","Mar. 16, 2021","Mar. 16, 2021","Jul. 15, 2022",https://theijf.org/procurement/w8485_216254_dap4_a_001_dnd
Federal,Ammunition,National Defence,GD OTS C,"$12,553","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8486_21xa19_dnd
Federal,Special industry machinery,National Defence,SpaceSaver,"$39,926","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/w1941_4502235046_dnd
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Statistics Canada,Branch Audio Visual,"$11,251","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/000012349_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,Cohen and Cohen,"$24,363","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/12350_statcan
Federal,Translation services,Public Services and Procurement Canada,UBIQUS OTTAWA INC.,"$374,033","Mar. 17, 2021","Mar. 17, 2021","Mar. 16, 2022",https://theijf.org/procurement/200004217_pwgsc
Federal,Translation services,Public Services and Procurement Canada,LIONBRIDGE LTD,"$39,900","Mar. 17, 2021","Mar. 17, 2021","Jun. 11, 2021",https://theijf.org/procurement/200004219_pwgsc
Federal,Printing Services,Elections Canada,GILMORE REPRODUCTIONS,"$44,895","Mar. 17, 2021","Mar. 19, 2021","Apr. 30, 2021",https://theijf.org/procurement/200924_elections
Federal,"License/Maintenance fees for Operating System and Utility Software related to servers, storage, peripherals and components",Elections Canada,CODEWORK INC.,"$11,684","Mar. 17, 2021","Apr. 29, 2021","Apr. 28, 2022",https://theijf.org/procurement/200974_elections
Federal,Services contract for Cogniva C3 software subscription for the Public Prosecution Service of Canada.,Public Prosecution Service of Canada,COGNIVA INFORMATION SOLUTIONS,"$371,929","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2024",https://theijf.org/procurement/20210003cc_ppsc
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Samson RH Inc.,"$38,093","Mar. 17, 2021","Mar. 17, 2021","Jul. 31, 2021",https://theijf.org/procurement/2021002732_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$207,796","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002775_cra
Federal,Other Professional Services not Elsewhere Specified,Canada Border Services Agency,CEB Inc.,"$90,285","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002776_cbsa
Federal,Building Protection Services,Canada Border Services Agency,Canadian Corps of Commissionaires,"$71,935","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002777_cbsa
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Randstad Interim Inc.,"$102,655","Mar. 17, 2021","Apr. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002779_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,S.i. Systems,"$150,236","Mar. 17, 2021","Apr. 1, 2021","Dec. 17, 2021",https://theijf.org/procurement/2021002780_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,S.i. Systems,"$195,290","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002781_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Team TPG S1,"$211,006","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002782_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$207,767","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002783_cra
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,EVEREST AUTOMATION INC.,"$70,877","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210092a_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,UNISOURCE TECHNOLOGY INC.,"$91,604","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/20210462a_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,AIM DYNAMICS INC.,"$24,190","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/20210718a_nrcan
Federal,Audio-visual services,Natural Resources Canada,BRIAN CHRISTOPHER LADUE,"$27,671","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210869a_nrcan
Federal,Aviation fuel,National Defence,WOODWARD,"$16,881","Mar. 17, 2021","Mar. 17, 2021","Mar. 17, 2021",https://theijf.org/procurement/2106048130_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$14,911","Mar. 17, 2021","Mar. 17, 2021","Mar. 17, 2021",https://theijf.org/procurement/2106051099_dnd
Federal,Aviation fuel,National Defence,SHELL,"$15,659","Mar. 17, 2021","Mar. 17, 2021","Mar. 17, 2021",https://theijf.org/procurement/2106055464_dnd
Federal,Aviation fuel,National Defence,AvJet Holding,"$10,505","Mar. 17, 2021","Mar. 17, 2021","Mar. 17, 2021",https://theijf.org/procurement/2106074600_dnd
Federal,Physicians and Surgeons,Correctional Service of Canada,DR JESS MELLE MEDICAL PROFESSIONAL CORPORATION,"$21,700","Mar. 17, 2021","Mar. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/21119_21_3760019_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,GREG VAN WYK PROFESSIONAL CORPORATION,"$21,700","Mar. 17, 2021","Mar. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/21119_21_3760104_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,MCBRIDE ALLEN DR,"$21,700","Mar. 17, 2021","Mar. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/21119_21_3760106_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,DRE MICHELLE ROY INC,"$21,700","Mar. 17, 2021","Mar. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/21119_21_3760108_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,DR CAMILLE HADDAD PROFESSIONAL CORPORATION,"$21,700","Mar. 17, 2021","Mar. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/21119_21_3760109_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,DR STEPHANE BOURQUE C P INC,"$21,700","Mar. 17, 2021","Mar. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/21119_21_3760112_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,FRASER REGION COMMUNITY JUSTICE IN,"$177,986","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21120_20_3542373_csc
Federal,"Electric Lighting, Distribution and Control Equipment",Correctional Service of Canada,BIRD STAIRS,"$168,857","Mar. 17, 2021","Mar. 17, 2021","Oct. 15, 2021",https://theijf.org/procurement/21120_21_3702536_csc
Federal,Welfare Services,Correctional Service of Canada,GOVERNING COUNCIL OF SALVATION ARMY IN CANADA,"$4,720,886","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21120_21_3710496_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,FRASER REGION COMMUNITY JUSTICE IN,"$700,657","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21160_20_3542373_csc
Federal,Road Motor Vehicles - Non-military,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$30,820","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/21280_22_3771646_csc
Federal,Miscellaneous Chemical Products,Correctional Service of Canada,GLEN MARTIN LTD,"$24,477","Mar. 17, 2021","Mar. 18, 2021","Mar. 31, 2021",https://theijf.org/procurement/21401_21_3773754_csc
Federal,Interpretation Services,Correctional Service of Canada,LANGUAGE MARKETPLACE INC,"$595,269","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21401_22_3637475_csc
Federal,Computer Equipment - Servers (includes related parts and peripherals),Correctional Service of Canada,RICOH CANADA INC,"$28,837","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/21501_21_3772776_csc
Federal,Other Clothing,Correctional Service of Canada,PACIFIC SAFETY PRODUCTS INC,"$18,678","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/21510_21_3772630_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,GREYEYES STEWART,"$365,446","Mar. 17, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21520_21_3710320_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,COINAMATIC COMMERCIAL LAUNDRY INC,"$18,118","Mar. 17, 2021","Mar. 18, 2021","Mar. 31, 2021",https://theijf.org/procurement/21520_21_3771234_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,KLEEN-BEE,"$19,483","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/21520_21_3772840_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,EECOL ELECTRIC CORP,"$24,885","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/21538_21_3770373_csc
