region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Audio-visual services,Infrastructure Canada,ENCORE GLOBAL EVENTS (CANADA) ULC,"$67,800","May 31, 2021","May 31, 2021","Mar. 31, 2023",https://theijf.org/procurement/5030348_infc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,ORACLE CANADA ULC,"$1,605,953","May 31, 2021","May 31, 2021","May 30, 2022",https://theijf.org/procurement/5a42713180_isc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Financial Transactions and Reports Analysis Centre of Canada,Northern Micro,"$182,220","May 31, 2021","May 31, 2021","Dec. 31, 2021",https://theijf.org/procurement/6002220044_fintrac
Federal,Interpretation services,Immigration and Refugee Board of Canada,"FOSALBA, Mercedes","$40,000","May 31, 2021","May 31, 2021","May 30, 2023",https://theijf.org/procurement/6034881_irb
Federal,Public relations services,Privy Council Office,The Federation of Black Canadians,"$39,989","May 31, 2021","May 31, 2021","Oct. 30, 2021",https://theijf.org/procurement/6035267_pco
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,CONCEPT CONTROLS (EASTERN) INC,"$194,231","May 31, 2021","May 31, 2021","May 30, 2023",https://theijf.org/procurement/6d13124121_phac
Federal,Office buildings,Public Services and Procurement Canada,4515111 CANADA INC.,"$24,809","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586171_pwgsc
Federal,Other office equipment,Public Services and Procurement Canada,GLOBAL INDUSTRIAL CANADA INC,"$31,080","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586227_pwgsc
Federal,Interpretation services,Public Services and Procurement Canada,SIGN LANGUAGE INTERPRETING,"$15,453","May 31, 2021","Jun. 1, 2021","Oct. 1, 2021",https://theijf.org/procurement/700586279_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$47,693","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586331_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$51,159","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586356_pwgsc
Federal,Temporary help services,Public Services and Procurement Canada,LABOR TEK PERSONNEL SERVICES LTD,"$39,260","May 31, 2021","Jun. 10, 2021","Oct. 13, 2021",https://theijf.org/procurement/700586358_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Dillon Consulting Limited,"$283,615","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586359_pwgsc
Federal,Transportation of Things not Elsewhere Specified,Public Services and Procurement Canada,2744-0072 Qc Inc Déménagement,"$11,138","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586362_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$17,993","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586375_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$16,546","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586379_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$64,039","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586386_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$41,628","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586395_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ASBEX LTD,"$83,024","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586414_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$41,541","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586419_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$42,231","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586432_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,ORKIN CANADA CORPORATION,"$35,438","May 31, 2021","Jun. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586465_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,LUC CHARRON,"$22,600","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586488_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,PEINTURE ET DECORATION MARC,"$24,943","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/700586502_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,PALADIN TECHNOLOGIES INC.,"$22,858","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/700586532_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,LES PRODUITS D'ENTREPOSAGE PEDLEX L,"$12,568","May 31, 2021","May 31, 2021","Dec. 31, 2021",https://theijf.org/procurement/700586895_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ACTION PERSONNEL OF OTTAWA-HULL LTD,"$518,896","May 31, 2021","May 31, 2021","Mar. 31, 2023",https://theijf.org/procurement/7115071_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$420,652","May 31, 2021","Jun. 14, 2021","Jun. 12, 2022",https://theijf.org/procurement/7115095_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$22,133","May 31, 2021","Jun. 7, 2021","Nov. 30, 2021",https://theijf.org/procurement/7115145_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$179,361","May 31, 2021","Jun. 7, 2021","Jun. 6, 2022",https://theijf.org/procurement/7115146_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$70,825","May 31, 2021","Jun. 6, 2021","May 23, 2022",https://theijf.org/procurement/7115147_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CO,"$483,861","May 31, 2021","Jun. 13, 2021","Jun. 12, 2022",https://theijf.org/procurement/7115148_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CO,"$241,930","May 31, 2021","Jun. 13, 2021","Jun. 12, 2022",https://theijf.org/procurement/7115149_cic
Federal,Communications professional services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",H & K COMMUNICATIONS,"$11,300","May 31, 2021","May 31, 2021","Mar. 31, 2024",https://theijf.org/procurement/7115150_cic
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR CONSULTING & PROFESSIONAL STAFF,"$32,996","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250947_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,ELLIOTT-MATSUURA CANADA INC.,"$186,450","May 31, 2021","May 31, 2021","Aug. 31, 2021",https://theijf.org/procurement/7250955_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR CONSULTING & PROFESSIONAL STAFF,"$20,623","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250957_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,KNOLL INC,"$16,944","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/7250963_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,UNCHARTED SOFTWARE INC,"$18,179","May 31, 2021","May 31, 2021","Jun. 21, 2021",https://theijf.org/procurement/7250965_rcmp
Federal,Other clothing,Royal Canadian Mounted Police,MUSTANG SURVIVAL ULC,"$30,551","May 31, 2021","May 31, 2021","Jul. 12, 2021",https://theijf.org/procurement/7250966_rcmp
Federal,"Medical supplies, instruments, and apparatus",Royal Canadian Mounted Police,HEARTZAP SERVICES INC,"$88,568","May 31, 2021","May 31, 2021","Jun. 27, 2021",https://theijf.org/procurement/7250967_rcmp
Federal,Office buildings,Global Affairs Canada,SENSATION PAINTERS,"$17,992","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/7430078_dfatd
Federal,Residential buildings,Global Affairs Canada,TRELLIDOR GH LTD,"$71,294","May 31, 2021","May 31, 2021","Jul. 31, 2021",https://theijf.org/procurement/7430541_dfatd
Federal,Temporary help services,Global Affairs Canada,Altis Human Resources,"$39,839","May 31, 2021","May 31, 2021","Nov. 9, 2021",https://theijf.org/procurement/7430550_dfatd
Federal,Management consulting,Global Affairs Canada,"ProMX Negocios Internacionales,","$18,232","May 31, 2021","May 31, 2021","Aug. 31, 2021",https://theijf.org/procurement/7430607_dfatd
Federal,Residential buildings,Global Affairs Canada,REAZ ENGINEERING & CONSTRUCTION,"$10,718","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/7430619_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Keilhauer Ltd.,"$18,507","May 31, 2021","May 31, 2021","Jun. 10, 2021",https://theijf.org/procurement/7430624_dfatd
Federal,Other professional services not elsewhere specifie,Global Affairs Canada,Samuel David Ramirez Garcia,"$14,135","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/7430630_dfatd
Federal,Management consulting,Global Affairs Canada,MNP LLP,"$28,369","May 31, 2021","May 31, 2021","Jul. 10, 2021",https://theijf.org/procurement/7430637_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Government Solutions Group,"$10,500","May 31, 2021","May 31, 2021","Aug. 31, 2021",https://theijf.org/procurement/7431001_dfatd
Federal,Commercial buildings,National Defence,Jacknife Timber Ltd,"$104,323","May 31, 2021","May 31, 2021","Jul. 20, 2021",https://theijf.org/procurement/75342_cn_dnd
Federal,Office buildings,National Defence,Jacknife Timber Ltd.,"$92,900","May 31, 2021","May 31, 2021","Sep. 4, 2021",https://theijf.org/procurement/75342_dnd
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,DELOITTE INC.,"$446,350","May 31, 2021","May 31, 2021","May 30, 2023",https://theijf.org/procurement/80004010_cfia
Federal,Research contracts (specify),"Innovation, Science and Economic Development Canada",PEER LEDGER INC.,"$652,418","Sep. 13, 2021","Sep. 13, 2021","May 31, 2021",https://theijf.org/procurement/9203162101_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DASSAULT SYSTEMES CANADA INC,"$15,707","May 31, 2021","May 31, 2021","May 30, 2022",https://theijf.org/procurement/969673_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DASSAULT SYSTEMES CANADA INC,"$22,112","May 31, 2021","May 31, 2021","May 30, 2022",https://theijf.org/procurement/969896_nrc
Federal,Other equipment and Parts,National Research Council Canada,TESTFORCE SYSTEMS INC.,"$23,577","May 31, 2021","May 31, 2021","Jun. 9, 2021",https://theijf.org/procurement/973002_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,INTERFAX SYSTEMS INC,"$171,793","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/973024_nrc
Federal,Other buildings,National Research Council Canada,FUTECH OTTAWA INC.,"$30,284","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/973035_nrc
Federal,Services related to the remediation of contaminated sites,National Research Council Canada,DRAIN-ALL LTD.,"$66,286","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/973045_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ALPHA CONTROLS & INSTRUMENTATION IN,"$12,780","May 31, 2021","May 31, 2021","Jun. 30, 2021",https://theijf.org/procurement/973052_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,CANADA MASONRY DESIGN CENTRE,"$16,950","May 31, 2021","May 31, 2021","Nov. 15, 2021",https://theijf.org/procurement/973062_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NEWARE TECHNOLOGY LIMITED,"$21,823","May 31, 2021","May 31, 2021","Aug. 27, 2021",https://theijf.org/procurement/973066_nrc
Federal,Other equipment,National Research Council Canada,TROY LIFE & FIRE SAFETY LTD.,"$11,428","May 31, 2021","May 31, 2021","Aug. 31, 2021",https://theijf.org/procurement/973072_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,CGTECH,"$12,193","May 31, 2021","May 31, 2021","Jun. 1, 2021",https://theijf.org/procurement/973084_nrc
Federal,Road motor vehicles,Indigenous Services Canada,GENERAL MOTORS OF CANADA,"$44,860","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/a237213373_isc
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Faema,"$14,300","May 31, 2021","May 31, 2021","Jul. 30, 2021",https://theijf.org/procurement/cha_21_204_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,6771581 CANADA INC.*,"$10,182","May 31, 2021","Jun. 3, 2021","Jun. 3, 2021",https://theijf.org/procurement/cj0106202200393_dnd
Federal,Engineering consultants-Construction,National Defence,SeaFirst Construction Corp,"$505,333","May 31, 2021","May 31, 2021","Sep. 30, 2022",https://theijf.org/procurement/cx200201_72214cn_dnd
Federal,Waterworks and Sewage Systems,Public Services and Procurement Canada,Gil-Son Construction Limited,"$625,862","May 31, 2021","May 31, 2021","Sep. 14, 2021",https://theijf.org/procurement/eb14420102_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$166,394","Jun. 1, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/ew03812766_pwgsc
Federal,Communications Research Services,Health Canada,IPSOS-REID CORPORATION,"$34,147","May 31, 2021","May 31, 2021","Oct. 20, 2021",https://theijf.org/procurement/ht37213292_hc
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Security and Intelligence Review Agency,Potencia Technologies Inc.,"$23,103","May 31, 2021","May 31, 2021","May 24, 2022",https://theijf.org/procurement/k000014578_nsira
Federal,Engineering consultants-Other,National Defence,DeWolfe & Morse Surveying Limited,"$17,204","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/kn75615_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$37,643","May 31, 2021","May 31, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000024449_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,APPLIED ELECTRONICS LIMITED,"$33,943","May 31, 2021","May 31, 2021","May 31, 2022",https://theijf.org/procurement/p000025468_ssc
Federal,Networking software,Canadian Human Rights Commission,Decisive Technologies Inc.,"$12,102","May 31, 2021","May 31, 2021","Nov. 7, 2021",https://theijf.org/procurement/p2200079_chrc
Federal,0813 Temporary help services,Parole Board of Canada,Altis Human Resources (Ottawa) Inc.,"$39,968","Jul. 29, 2021","May 31, 2021","Nov. 30, 2021",https://theijf.org/procurement/p2200087_pbc
Federal,Computer services,Indigenous Services Canada,MICROSOFT CANADA INC.,"$83,886","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/r00003334a_isc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,SOFTCHOICE CORPORATION,"$108,265","May 31, 2021","May 31, 2021","Apr. 1, 2026",https://theijf.org/procurement/ras217372_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,TELECOM COMPUTER,"$80,899","May 31, 2021","May 31, 2021","Jul. 12, 2021",https://theijf.org/procurement/s202104336_rcmp
Federal,Accounting and Audit Services,Canadian Heritage,Samson & Associates,"$21,960","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/t17147839_pch
Federal,MARINE INSTALLATIONS,Transport Canada,DUCKS UNLIMITED CANADA,"$357,535","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/t2012_210019_tc
Federal,PROTECTION SERVICES,Transport Canada,CORPS CANADIEN DES COMMISSIONNAIRES (DIVISION DU QUEBEC),"$58,693","May 31, 2021","May 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/t3003_210022_tc
Federal,OFFICE BUILDINGS - REPAIR OF BUILDINGS,Transport Canada,OPSIS GESTION D`INFRASTRUCTURE INC,"$160,737","May 31, 2021","Jun. 1, 2021","Oct. 31, 2021",https://theijf.org/procurement/t3125_210011_tc
Federal,Other professional services not elsewhere specified,National Defence,Hughes Canuel,"$10,250","May 31, 2021","Aug. 23, 2021","Jan. 31, 2022",https://theijf.org/procurement/w0046_22_024_dnd
Federal,"Other mineral fuels, oils and products",National Defence,Apron Fuels,"$43,240","May 31, 2021","May 31, 2021","Jul. 28, 2021",https://theijf.org/procurement/w0100_4502267705_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,9344-8330 Québec Inc. (Restaurant Chez Grace),"$74,999","May 31, 2021","Jun. 14, 2021","Aug. 15, 2021",https://theijf.org/procurement/w0106_21j004_dnd
Federal,Heavy fuel oil,National Defence,SCA Shipping consultants Ltd.,"$38,437","May 31, 2021","Jun. 5, 2021","Jun. 5, 2021",https://theijf.org/procurement/w010w210006_dnd
Federal,Heavy fuel oil,National Defence,SCA Shipping Consultants Associated Lrd,"$48,455","May 31, 2021","Jun. 5, 2021","Jun. 5, 2021",https://theijf.org/procurement/w010w210007_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Oluwatayo Shonibare,"$44,975","May 31, 2021","May 31, 2021","Nov. 22, 2021",https://theijf.org/procurement/w0117_203169_001_wpg_dnd
Federal,Public servant travel-Employee training,National Defence,AIRBOREALIS LIMITED PARTNERSHIP,"$13,778","May 31, 2021","Jun. 3, 2021","Aug. 10, 2021",https://theijf.org/procurement/w0213_4502267666_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Electronic Motor Service Co,"$13,369","May 31, 2021","May 31, 2021","Aug. 20, 2021",https://theijf.org/procurement/w2037_22_0021_dnd
Federal,Ferrous metals,National Defence,Wolseley Canada Inc.,"$21,596","May 31, 2021","May 31, 2021","Aug. 20, 2021",https://theijf.org/procurement/w2037_22_0023_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,ACT Inc.,"$581,026","May 31, 2021","Jun. 1, 2021","May 31, 2023",https://theijf.org/procurement/w3330_216252_001_dnd
