region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,GENERAL MOTORS OF CANADA LTD.,"$32,915","Sep. 10, 2020","Sep. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712946_aafc
Federal,Temporary help services,Environment and Climate Change Canada,ALTIS HUMAN RESOURCES,"$43,646","Sep. 10, 2020","Sep. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712950_ec
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FLEET - FCA CANADA INC,"$34,632","Sep. 10, 2020","Sep. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712957_aafc
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$95,429","Oct. 19, 2020","Nov. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001215_cra
Federal,Other Business Services not Elsewhere Specified,Canada Border Services Agency,ENVIRONMENTAL SERVICES INC.,"$31,640","Oct. 19, 2020","Oct. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001206_cbsa
Federal,Information technology and telecommunications consultants,Natural Resources Canada,AFTIA SOLUTIONS INC,"$24,544","Sep. 14, 2020","Sep. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713046_nrcan
Federal,Courier Services,Canada Border Services Agency,D & R ELECTRONICS CO LTD,"$37,765","Oct. 20, 2020","Oct. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001199_cbsa
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF LETHBRIDGE,"$19,000","Sep. 14, 2020","Sep. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713076_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,VAISALA CANADA INC,"$103,223","Sep. 15, 2020","Sep. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713130_ec
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Emerion-Cofomo & FMC in Joint Venture,"$151,019","Oct. 15, 2020","Oct. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001176_cra
Federal,Engineering consultants-Other,Environment and Climate Change Canada,SCT INC.,"$34,493","Sep. 16, 2020","Sep. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713174_ec
Federal,Scientific consultants,Environment and Climate Change Canada,ORLA OSBORNE,"$37,800","Sep. 16, 2020","Sep. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713186_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,XEOS IMAGERIE INC.,"$53,918","Sep. 16, 2020","Sep. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713206_nrcan
Federal,Scientific services,Environment and Climate Change Canada,1270665 ONTARIO INC,"$39,324","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713212_ec
Federal,Scientific services,Natural Resources Canada,FIDELITY MACHINE,"$15,588","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713214_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,JONATHAN BART,"$40,000","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713221_ec
Federal,Other engineering works,Environment and Climate Change Canada,HEMMERA ENVIROCHEM INC.,"$34,484","Sep. 25, 2020","Sep. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713236_ec
Federal,Temporary help services,Environment and Climate Change Canada,THE HALIFAX GROUP,"$39,957","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713245_ec
Federal,Scientific consultants,Environment and Climate Change Canada,SONYA PASTRAN,"$15,000","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713249_ec
Federal,Scientific services,Environment and Climate Change Canada,AQUILA CONSERVATION & ENVIRONMENT,"$21,270","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713253_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,CENTRE INTERNATIONAL,"$41,458","Sep. 8, 2020","Sep. 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713273_ec
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,GLOBAL TOTAL OFFICE,"$20,304","Sep. 22, 2020","Sep. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713276_ec
Federal,Scientific services,Natural Resources Canada,ICLEI CANADA,"$39,748","Sep. 23, 2020","Sep. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713279_nrcan
Federal,Scientific services,Environment and Climate Change Canada,TRITON ENVIRONMENTAL CONSULTANTS,"$38,745","Sep. 21, 2020","Sep. 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713319_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,TETRA TECH INC,"$35,759","Sep. 22, 2020","Sep. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713372_ec
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,CHOQUETTE TECHNOLOGY ASSOCIATES INC,"$28,420","Sep. 22, 2020","Sep. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713374_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,AFL CANADA INC,"$16,092","Aug. 26, 2020","Aug. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713380_aafc
Federal,Other Equipment and Parts,Canada Border Services Agency,AVALON GLASS & ALUMINUM LIMITED,"$12,255","Oct. 13, 2020","Oct. 13, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001157_cbsa
Federal,Management consulting,Agriculture and Agri-Food Canada,QMR CONSULTING & PROFESSIONAL STAFFING,"$16,498","Sep. 22, 2020","Sep. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713393_aafc
Federal,Other engineering works,Environment and Climate Change Canada,SNC-LAVALIN INC.,"$35,073","Sep. 22, 2020","Sep. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713401_ec
Federal,Scientific consultants,Natural Resources Canada,LINDSAY COFFIN,"$13,500","Sep. 22, 2020","Sep. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713416_nrcan
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,B.DAVISON SURVEYING & ENGINEERING L,"$13,100","Sep. 23, 2020","Sep. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713439_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,FTS FOREST TECHNOLOGY SYSTEMS LTD,"$11,781","Sep. 23, 2020","Sep. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713441_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,FTS FOREST TECHNOLOGY SYSTEMS LTD,"$11,220","Sep. 23, 2020","Sep. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713442_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,FTS FOREST TECHNOLOGY SYSTEMS LTD,"$11,220","Sep. 23, 2020","Sep. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713444_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,HIGHLINE ELECTRIC PA LTD,"$31,647","Sep. 23, 2020","Sep. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713467_ec
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,GEOSOFT INC.,"$57,173","Sep. 23, 2020","Sep. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713469_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,UNIVERSITY OF WESTERN ONTARIO,"$26,838","Sep. 24, 2020","Sep. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713487_aafc
Federal,Management consulting,Farm Products Council of Canada,RHETORICA INC,"$29,979","Sep. 24, 2020","Sep. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713489_fpcc
Federal,Management consulting,Environment and Climate Change Canada,FAVARO CONSULTING,"$20,948","Sep. 24, 2020","Sep. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713516_ec
Federal,Scientific services,Natural Resources Canada,GLOBAL GEOLAB LIMITED,"$23,402","Sep. 24, 2020","Sep. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713521_nrcan
Federal,Data and database access services,Environment and Climate Change Canada,IBISWORLD INC,"$22,267","Sep. 24, 2020","Sep. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713540_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,GREAT SLAVE HELICOPTERS 2018 LTD.,"$15,157","Sep. 24, 2020","Sep. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713541_ec
Federal,Scientific services,Natural Resources Canada,AQUANTY INC,"$39,550","Sep. 24, 2020","Sep. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713549_nrcan
Federal,Scientific services,Environment and Climate Change Canada,CHEMINFO SERVICES INC.,"$39,638","Sep. 25, 2020","Sep. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713586_ec
Federal,Scientific services,Natural Resources Canada,OLIVER CONWAY-WHITE,"$14,000","Sep. 25, 2020","Sep. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713591_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,GRAYBRIDGE INTERNATIONAL CONSULTING,"$82,491","Sep. 25, 2020","Sep. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713593_ec
Federal,Other buildings,Agriculture and Agri-Food Canada,CONSTRUCTION ALAIN MORIN INC,"$317,897","Sep. 28, 2020","Sep. 28, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713627_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,CARLETON UNIVERSITY,"$27,662","Sep. 28, 2020","Sep. 28, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713646_ec
Federal,Scientific consultants,Environment and Climate Change Canada,LOUISE BLIGHT,"$11,813","Sep. 28, 2020","Sep. 28, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713647_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,LANGUAGE RESEARCH AND,"$90,400","Sep. 4, 2020","Sep. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/20210010a_nrcan
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$98,064","Oct. 5, 2020","Oct. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001094_cra
Federal,Information technology and telecommunications consultants,Canadian Nuclear Safety Commission,CALIAN LTD.,"$39,992","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713681_cnsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ECOLE DE LANGUES LA CITE,"$115,776","Sep. 29, 2020","Sep. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713705_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,COLLEGE EDUCACENTRE COLLEGE,"$28,496","Sep. 29, 2020","Sep. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713710_ec
Federal,Scientific services,Environment and Climate Change Canada,PEMBINA INSTITUTE FOR APPROPRIATE DEVELOPMENT,"$40,000","Sep. 29, 2020","Sep. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713747_ec
Federal,Scientific services,Environment and Climate Change Canada,ECO-KARE INTERNATIONAL,"$23,730","Sep. 29, 2020","Sep. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713751_ec
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,PV SERVICES,"$20,712","Oct. 5, 2020","Oct. 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001079_cbsa
Federal,Scientific services,Environment and Climate Change Canada,MOLLY FRASER,"$23,625","Sep. 29, 2020","Sep. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713764_ec
Federal,Payments made in accordance with authorities,Natural Resources Canada,UNIVERSITY OF LETHBRIDGE,"$12,600","Sep. 29, 2020","Sep. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713767_nrcan
Federal,Scientific services,Environment and Climate Change Canada,ALS CANADA LTD,"$21,707","Sep. 29, 2020","Sep. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713769_ec
Federal,Protection services,Environment and Climate Change Canada,COMMISSIONAIRES-OTTAWA,"$45,415","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713792_ec
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Pattison Signs,"$65,627","Sep. 25, 2020","Sep. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001023_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$105,806","Sep. 23, 2020","Oct. 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001020_cra
Federal,Legal services,Agriculture and Agri-Food Canada,SMART & BIGGAR,"$14,690","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713800_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,WILDERNESS HELICOPTERS  (2009) LTD.,"$28,985","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713805_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,FAST FORWARD FRENCH INC.,"$11,016","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713807_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$14,445","Oct. 1, 2020","Oct. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713831_cfia
Federal,Scientific services,Environment and Climate Change Canada,ALEXANDER KOUMARIS,"$14,125","Oct. 1, 2020","Oct. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713833_ec
Federal,Waterworks and sewage systems,Agriculture and Agri-Food Canada,LES ENTREPRISES DENEXCO INC.,"$165,541","Oct. 19, 2020","Oct. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713872_aafc
Federal,Scientific services,Environment and Climate Change Canada,MDL CONSULTANTS INC,"$22,080","Oct. 1, 2020","Oct. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713877_ec
Federal,Training consultants,Environment and Climate Change Canada,NATIONS FPG INC.,"$39,268","Oct. 1, 2020","Oct. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713884_ec
Federal,Scientific consultants,Environment and Climate Change Canada,LOUISE BLIGHT,"$17,850","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713914_ec
Federal,Management consulting,Agriculture and Agri-Food Canada,UNIMRKT RESEARCH INC,"$24,265","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000713915_aafc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Canada Border Services Agency,THE RETIREMENT PLANNING INSTITUTE,"$20,470","Sep. 21, 2020","Sep. 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021000969_cbsa
