region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,TOTAL POWER LIMITED,"$11,500","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21207_24_4611486_csc
Federal,Gasoline,Correctional Service of Canada,MICHAUD PETROLEUM INC,"$14,496","Dec. 11, 2023","Dec. 11, 2023","Dec. 15, 2023",https://theijf.org/procurement/21207_24_4612327_csc
Federal,"Miscellaneous Textiles, Headgear, Umbrellas, etc.",Correctional Service of Canada,BIO NUCLEAR DIAGNOSTICS INC,"$19,368","Dec. 11, 2023","Dec. 11, 2023","Dec. 18, 2023",https://theijf.org/procurement/21210_24_4611381_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,SYSCO CANADA INC,"$11,939","Dec. 11, 2023","Dec. 11, 2023","Dec. 12, 2023",https://theijf.org/procurement/21220_24_4611587_csc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,ISOLATION ALERTE INC,"$19,732","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21301_21_3572565_20_csc
Federal,Other Institutional Buildings,Correctional Service of Canada,DESCIMCO INC,"$776,081","Dec. 11, 2023","Dec. 11, 2023","May 31, 2024",https://theijf.org/procurement/21301_24_4372703_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,WOLSELEY CANADA INC,"$10,449","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21320_24_4611408_csc
Federal,Institutional Buildings,Correctional Service of Canada,LEVIS CONSTRUCTION INC,"$14,487","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21321_24_4611155_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$33,116","Dec. 11, 2023","Dec. 11, 2023","Dec. 31, 2023",https://theijf.org/procurement/21401_24_4611892_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,CALLIDUS ENGINEERING INC,"$16,724","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21440_24_4611496_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,NEXT PLUMBING AND HYDRONICS SUPPLY INC,"$16,371","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21443_24_4611505_csc
Federal,Institutional Buildings,Correctional Service of Canada,UPPER LEVEL DOORS INC,"$18,735","Dec. 11, 2023","Dec. 11, 2023","Feb. 5, 2024",https://theijf.org/procurement/21451_24_4615742_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$78,347","Dec. 11, 2023","Dec. 11, 2023","Dec. 29, 2023",https://theijf.org/procurement/21501_24_4612778_csc
Federal,Other Equipment,Correctional Service of Canada,CUMMINS CANADA ULC,"$87,764","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21537_24_4539406_csc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,DAVID S LOUNSBURY MEDICAL PROF CORP,"$91,104","Dec. 11, 2023","Dec. 11, 2023","Jun. 30, 2024",https://theijf.org/procurement/21538_24_4603975_csc
Federal,Other Equipment,Correctional Service of Canada,EAST PACIFIC SIDING LTD,"$31,238","Dec. 11, 2023","Dec. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/21807_24_4613206_csc
Federal,Institutional Buildings,Correctional Service of Canada,GESTION SEPTEM INC,"$221,292","Dec. 11, 2023","Dec. 11, 2023","May 27, 2024",https://theijf.org/procurement/21t120_24_4471660_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,YYZ CONTRACTORS INC,"$536,750","Dec. 11, 2023","Dec. 11, 2023","Oct. 31, 2024",https://theijf.org/procurement/21t13939_24_4342951_csc
Federal,Usage of Inventory,Correctional Service of Canada,RICHELIEU HARDWARE LTD QUINCAILLERIE RICHELIEU LTEE,"$24,663","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t21039_24_4611374_csc
Federal,Usage of Inventory,Correctional Service of Canada,RESSORTS ALPHA INC LES,"$19,320","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t23139_24_4611487_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$75,939","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t35039_24_4611781_csc
Federal,Institutional Buildings,Correctional Service of Canada,RETROFIT SOLUTIONS INC.,"$39,949","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t40139_24_4612313_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,BARDON SUPPLIES LIMITED,"$14,244","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t40139_24_4612701_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,1517938 ONTARIO INC WILLIS MANUFACTURING,"$13,711","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/21t40376_24_4612792_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$21,793","Dec. 11, 2023","Dec. 12, 2023","Jan. 12, 2024",https://theijf.org/procurement/21t42339_24_4612769_csc
Federal,Other professional services not elsewhere specified,Canadian Institutes of Health Research,Office/Bureau Inc.,"$39,268","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/23_0145_cihr
Federal,Other professional services not elsewhere specified,Treasury Board of Canada Secretariat,The Delfi Group Inc.,"$11,300","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/2406224266_tbs
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Canadian Heritage,Ciara Technologies Inc.,"$28,910","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bh3156507_pch
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Tankatek,"$42,206","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/2bh3156576_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Computacenter Canada,"$341,935","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2024",https://theijf.org/procurement/2bscs13164_dnd
Federal,Scientific services,Environment and Climate Change Canada,CARLETON UNIVERSITY,"$15,300","Dec. 11, 2023","Dec. 11, 2023","Mar. 30, 2024",https://theijf.org/procurement/3000773457_ec
Federal,Management consulting,Natural Resources Canada,CONVERSART CONSULTING LIMITED,"$39,866","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774592_nrcan
Federal,Scientific services,Natural Resources Canada,BRUKER AXS LLC,"$50,014","Dec. 11, 2023","Dec. 11, 2023","Dec. 10, 2025",https://theijf.org/procurement/3000774764_nrcan
Federal,Imaging services,Natural Resources Canada,TERRA REPRODUCTIONS INC.,"$200,000","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774864_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,VWR INTERNATIONAL CO,"$71,507","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2027",https://theijf.org/procurement/3000774872_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,FIREWEED HELICOPTERS LTD,"$96,810","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774873_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,P.A. MILLER SURVEYING LTD.,"$22,600","Dec. 11, 2023","Dec. 11, 2023","Feb. 16, 2024",https://theijf.org/procurement/3000774874_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,CANADAWIDE SCIENTIFIC LIMITED,"$22,222","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774877_cfia
Federal,"Electric lighting, distribution and control equipment and Parts",Agriculture and Agri-Food Canada,BECTROL TECHNOLOGIES INC,"$16,578","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774878_aafc
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,HJV EQUIPMENT LIMITED.,"$20,999","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774880_aafc
Federal,Data and database access services,Natural Resources Canada,CANADIAN STANDARDS ASSOCIATION,"$10,623","Dec. 11, 2023","Dec. 11, 2023","Aug. 26, 2024",https://theijf.org/procurement/3000774886_nrcan
Federal,Management consulting,Canadian Nuclear Safety Commission,10900800 CANADA INC.,"$39,776","Dec. 11, 2023","Dec. 11, 2023","Apr. 12, 2024",https://theijf.org/procurement/3000774889_cnsc
Federal,Other office equipment and Parts,Environment and Climate Change Canada,MMP OFFICE INTERIORS INC.,"$24,801","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774891_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,NUNAVUT ARCTIC SERVICES LTD,"$15,440","Dec. 11, 2023","Dec. 11, 2023","Aug. 30, 2024",https://theijf.org/procurement/3000774895_nrcan
Federal,Road motor vehicles,Environment and Climate Change Canada,MONT-BLEU FORD INC.,"$100,443","Dec. 11, 2023","Dec. 11, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000774898_ec
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,EXPERTS ACOUSTIQUE INC,"$11,153","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774900_aafc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,FAST TRACK STAFFING INC.,"$32,601","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774904_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,THE UNIVERSITY OF WESTERN ONTARIO,"$39,860","Dec. 11, 2023","Dec. 11, 2023","Oct. 30, 2024",https://theijf.org/procurement/3000774907_nrcan
Federal,Scientific services,Environment and Climate Change Canada,ALS CANADA LIMITED,"$28,815","Dec. 11, 2023","Dec. 11, 2023","Feb. 28, 2024",https://theijf.org/procurement/3000774908_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,SERVICES AGRICOLE QUEBEC-PORTNEUF INC,"$21,437","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774909_aafc
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,BORDER VIEW ELECTRIC LTD,"$17,289","Dec. 11, 2023","Dec. 11, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000774912_aafc
Federal,Management consulting,Natural Resources Canada,ALTIS RECRUITMENT & TECHNOLOGY INC.,"$11,060","Dec. 11, 2023","Dec. 11, 2023","Dec. 31, 2023",https://theijf.org/procurement/3000774916_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,BDO CANADA LLP,"$164,702","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774920_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,"SEA-BIRD ELECTRONICS, INC.","$15,993","Dec. 11, 2023","Dec. 11, 2023","Feb. 23, 2024",https://theijf.org/procurement/3000774926_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$79,352","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774927_ec
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,ORIGINLAB CORPORATION,"$18,656","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774930_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$21,379","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000774934_ec
Federal,Scientific services,Environment and Climate Change Canada,MARK LIVERMORE,"$35,466","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000774935_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC,"$12,822","Dec. 11, 2023","Dec. 11, 2023","Mar. 28, 2024",https://theijf.org/procurement/3000774948_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$15,833","Dec. 11, 2023","Dec. 11, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000774950_aafc
Federal,Scientific services,Environment and Climate Change Canada,GERALDINE CROOKS,"$52,319","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000774953_ec
Federal,Office buildings,Agriculture and Agri-Food Canada,SHOULDICE MECHANICAL INC.,"$24,736","Dec. 11, 2023","Dec. 11, 2023","Feb. 29, 2024",https://theijf.org/procurement/3000775230_aafc
Federal,Image/video equipment,Infrastructure Canada,SENSUS COMMUNICATION SOLUTIONS INC.,"$10,041","Dec. 11, 2023","Dec. 11, 2023","Feb. 29, 2024",https://theijf.org/procurement/3033771_infc
Federal,Image/video equipment,Infrastructure Canada,AVI-SPL CANADA LTD,"$52,417","Dec. 11, 2023","Dec. 11, 2023","Feb. 29, 2024",https://theijf.org/procurement/3033774_infc
Federal,Other equipment and Parts,National Research Council Canada,CANCO CRANES & EQUIPMENT LTD,"$40,184","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/310343010a_nrc
Federal,Road motor vehicles,National Research Council Canada,TESLA MOTORS CANADA ULC,"$64,387","Dec. 11, 2023","Dec. 11, 2023","Feb. 23, 2024",https://theijf.org/procurement/3118435234_nrc
Federal,Road motor vehicles,National Research Council Canada,TESLA MOTORS CANADA ULC,"$64,387","Dec. 11, 2023","Dec. 11, 2023","Feb. 23, 2024",https://theijf.org/procurement/311843523b_nrc
Federal,Road motor vehicles,National Research Council Canada,TESLA MOTORS CANADA ULC,"$64,387","Dec. 11, 2023","Dec. 11, 2023","Feb. 23, 2024",https://theijf.org/procurement/3118435255_nrc
Federal,Road motor vehicles,National Research Council Canada,TESLA MOTORS CANADA ULC,"$75,687","Dec. 11, 2023","Dec. 11, 2023","Feb. 23, 2024",https://theijf.org/procurement/3118435256_nrc
Federal,Residential buildings,National Defence,A FRESH LOOK,"$12,428","Dec. 11, 2023","Dec. 11, 2023","Feb. 16, 2024",https://theijf.org/procurement/3709799_1_dnd
Federal,Management consulting,Privy Council Office,"BMCR Associates, Inc.","$39,957","Dec. 11, 2023","Dec. 11, 2023","Sep. 30, 2024",https://theijf.org/procurement/4003819_pco
Federal,"Office furniture and furnishings, including parts",Office of the Superintendent of Financial Institutions Canada,ASOKAN SOLUTIONS DE BUREAU,"$14,035","Dec. 11, 2023","Dec. 11, 2023","Dec. 29, 2023",https://theijf.org/procurement/4003822_osfi
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,RANDSTAD INTERIM INC.,"$47,485","Dec. 11, 2023","Jan. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500012581_esdc
Federal,Purchase of training packages and courses,Employment and Social Development Canada,EDGENDA GROUP INC,"$57,630","Dec. 11, 2023","Dec. 15, 2023","Jun. 28, 2024",https://theijf.org/procurement/4500012582_esdc
Federal,Other Health Services not Elsewhere Specified,Employment and Social Development Canada,J. BEALS REHABILITATION CONSULTANT,"$10,750","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500012583_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$35,574","Dec. 11, 2023","Dec. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500012584_esdc
Federal,Other Health Services not Elsewhere Specified,Employment and Social Development Canada,REHABILITATION NETWORK CANADA INC.,"$2,764","Dec. 11, 2023","Dec. 12, 2023","May 31, 2024",https://theijf.org/procurement/4500012586_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$19,775","Dec. 11, 2023","Dec. 12, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500012587_esdc
Federal,Printing services,Employment and Social Development Canada,ENVELOPPE CONCEPT INC.,"$50,025","Dec. 11, 2023","Dec. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500012590_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$43,844","Dec. 11, 2023","Dec. 14, 2023","Mar. 13, 2024",https://theijf.org/procurement/4500012591_esdc
Federal,Purchase of training packages and courses,Employment and Social Development Canada,THE GREAT CANADIAN TRAINING & CONSULTING COMPANY,"$24,340","Dec. 11, 2023","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012592_esdc
Federal,Marine installations,Fisheries and Oceans Canada,BROADWATER INDUSTRIES LIMITED,"$922,761","Dec. 11, 2023","Dec. 11, 2023","May 31, 2024",https://theijf.org/procurement/4500057954_dfo
Federal,Computer services (includes IT solutions/deliver,Fisheries and Oceans Canada,VIDCRUITER INC,"$38,813","Dec. 11, 2023","Dec. 11, 2023","Oct. 25, 2024",https://theijf.org/procurement/4500058208_dfo
Federal,Scientific services,Fisheries and Oceans Canada,PAULATUK HUNTERS & TRAPPERS,"$12,080","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058567_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$19,123","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058585_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BRILUN CONSTRUCTION LIMITED,"$219,831","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058590_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$16,331","Dec. 11, 2023","Dec. 12, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500058613_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,D F BARNES LIMITED,$677,"Dec. 11, 2023","Feb. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500058621_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,MCELHANNEY LTD,"$39,584","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058644_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ABB INC.,"$31,414","Dec. 11, 2023","Dec. 12, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500058661_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HALL'S HARBOUR,"$17,710","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058669_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY TIVERTON,"$10,120","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058670_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$77,625","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058672_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF METEGHAN,"$45,943","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058677_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$14,299","Dec. 11, 2023","Mar. 21, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500058682_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,SOFAR OCEAN TECHNOLOGIES,"$16,604","Dec. 11, 2023","Dec. 11, 2023","Feb. 16, 2024",https://theijf.org/procurement/4500058689_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$13,275","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058694_dfo
Federal,Scientific services,Fisheries and Oceans Canada,WEST COAST AQUATIC MANAGEMENT ASSOC IATION,"$13,650","Dec. 11, 2023","Dec. 15, 2023","Mar. 30, 2024",https://theijf.org/procurement/4500058698_dfo
Federal,Office buildings,Fisheries and Oceans Canada,READ JONES CHRISTOFFERSEN LTD.,"$26,250","Dec. 11, 2023","Dec. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058720_dfo
Federal,Scientific services,Fisheries and Oceans Canada,CASLYS CONSULTING LTD,"$20,916","Dec. 11, 2023","Dec. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058723_dfo
Federal,Marine installations,Fisheries and Oceans Canada,L PENNEY ELECTRICAL LTD,"$23,000","Dec. 11, 2023","Dec. 13, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500058742_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FINNING INTERNATIONAL INC,"$21,593","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058794_dfo
Federal,Reallocation of expenditures/costs within a depa,Fisheries and Oceans Canada,BELL TEXTRON CANADA LTD,"$16,016,186","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058805_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,WESTOWER COMMUNICATIONS LTD,"$11,813","Dec. 11, 2023","Dec. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058825_dfo
Federal,Scientific services,Fisheries and Oceans Canada,MDA GEOSPATIAL SERVICES INC,"$39,835","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058852_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,KMS INDUSTRIES INC,"$124,336","Dec. 11, 2023","Dec. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058870_dfo
Federal,Scientific services,Fisheries and Oceans Canada,GENOME QUEBEC,"$45,612","Dec. 11, 2023","Dec. 14, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500058884_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,BARGREEN ELLINGSON CANADA,"$27,412","Dec. 11, 2023","Dec. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500058927_dfo
Federal,Scientific services,Fisheries and Oceans Canada,THE OCEAN LEGACY FOUNDATION,"$10,185","Dec. 11, 2023","Dec. 18, 2023","Mar. 15, 2024",https://theijf.org/procurement/4500059044_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$425,030","Dec. 18, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500059177_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,SELMAR HOLDINGS LTD,"$13,703","Dec. 11, 2023","Dec. 11, 2023","Mar. 1, 2024",https://theijf.org/procurement/4500059218_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$1,518,400","Jan. 23, 2024","Dec. 11, 2023","Dec. 12, 2023",https://theijf.org/procurement/4500061004_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,STRYTEN CANADA INC,"$19,372","Dec. 11, 2023","Mar. 1, 2024","May 1, 2024",https://theijf.org/procurement/4500063184_dfo
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,HISTORICE CONSULTANTS INC,"$38,591","Dec. 11, 2023","Dec. 11, 2023","Dec. 31, 2024",https://theijf.org/procurement/4500151357_jus
