region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road motor vehicles,Global Affairs Canada,GENERAL MOTORS OF CANADA LTD.,"$35,441","Nov. 24, 2021","Nov. 24, 2021","Jan. 31, 2022",https://theijf.org/procurement/21_0008_dfatd
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,Modis Canada Inc.,"$1,500,000","Jan. 25, 2022","Nov. 24, 2021","Dec. 31, 2022",https://theijf.org/procurement/21_0098b_cer
Federal,Metal lockers,The National Battlefields Commission,Raysource,"$10,451","Nov. 24, 2021","Nov. 24, 2021","Jan. 14, 2022",https://theijf.org/procurement/21_1561_nbc
Federal,Aviation fuel,National Defence,AEG FUELS,"$21,479","Nov. 24, 2021","Nov. 24, 2021","Nov. 24, 2021",https://theijf.org/procurement/2106467007_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$129,838","Nov. 24, 2021","Nov. 24, 2021","Nov. 24, 2021",https://theijf.org/procurement/2106487267_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$40,947","Nov. 24, 2021","Nov. 24, 2021","Nov. 24, 2021",https://theijf.org/procurement/2106511828_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$39,125","Nov. 24, 2021","Nov. 24, 2021","Nov. 24, 2021",https://theijf.org/procurement/2106511829_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$14,399","Nov. 24, 2021","Nov. 24, 2021","Nov. 24, 2021",https://theijf.org/procurement/2106518666_dnd
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,SENSTAR CORPORATION,"$16,396","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21120_22_3947170_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$342,105","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21156_22_3966495_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$17,716","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21156_22_3968009_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$17,210","Nov. 24, 2021","Nov. 24, 2021","Nov. 29, 2021",https://theijf.org/procurement/21307_22_3968440_csc
Federal,Gasoline,Correctional Service of Canada,IMPERIAL OIL,"$10,707","Nov. 24, 2021","Nov. 24, 2021","Dec. 31, 2021",https://theijf.org/procurement/21321_22_3968255_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$43,997","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/21401_22_3968177_csc
Federal,Dental Services,Correctional Service of Canada,DR ARUN JAIN DENTISTRY PROFESSIONAL CORPORATION,"$59,428","Nov. 24, 2021","Nov. 24, 2021","Feb. 25, 2022",https://theijf.org/procurement/21422_22_3942022_csc
Federal,Interpretation Services,Correctional Service of Canada,RIVINT INTERPRETATION AND TRANSLATION SERVICES,"$19,775","Nov. 24, 2021","Nov. 24, 2021","Nov. 23, 2022",https://theijf.org/procurement/21460_22_3930060_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$74,570","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/21501_22_3968406_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,LEVITT SAFETY LTD,"$68,250","Nov. 24, 2021","Feb. 1, 2022","Jan. 31, 2027",https://theijf.org/procurement/21504_22_3913121_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,FRASER MICHAEL,"$79,828","Nov. 24, 2021","Dec. 1, 2021","Nov. 30, 2022",https://theijf.org/procurement/21539_22_3911615_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,HASIUK TRAILERS AND CONTAINERS,"$24,860","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t13839_22_3968005_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$109,251","Nov. 24, 2021","Nov. 24, 2021","Dec. 24, 2022",https://theijf.org/procurement/21t21039_22_3968018_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$35,983","Nov. 24, 2021","Nov. 24, 2021","Dec. 24, 2021",https://theijf.org/procurement/21t21039_22_3968158_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$20,236","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t32139_22_3968168_csc
Federal,Usage of Inventory,Correctional Service of Canada,FOAMCO INDUSTRIES CORP,"$19,806","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t34139_22_3968429_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,D DOYLE INSTALLATIONS LIMITED,"$12,130","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t40139_22_3968188_csc
Federal,Special Industry Machinery,Correctional Service of Canada,BOB MARK NEW HOLLAND SALES LTD,"$19,900","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t44139_22_3968323_csc
Federal,Usage of Inventory,Correctional Service of Canada,LEVAC SUPPLY LTD,"$23,730","Nov. 24, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t45039_22_3968179_csc
Federal,"Data and database access services
Costs for services provided by Statistics Canada and other providers related to the collection, dissemination, provision, analysis and access to data in support of policy research and other departmental activities. Also includes the costs of database searches and subscriptions to database services. Note that these costs are for data collected, owned, and managed parties external to the department. ",Canadian Radio-television and Telecommunications Commission,Bang the Table,"$24,990","Nov. 24, 2021","Dec. 1, 2021","Nov. 30, 2022",https://theijf.org/procurement/22_0071_crtc
Federal,"Data and database access services
Costs for services provided by Statistics Canada and other providers related to the collection, dissemination, provision, analysis and access to data in support of policy research and other departmental activities. Also includes the costs of database searches and subscriptions to database services. Note that these costs are for data collected, owned, and managed parties external to the department. ",Canadian Radio-television and Telecommunications Commission,NLogic,"$12,713","Dec. 21, 2021","Nov. 24, 2021","Aug. 31, 2022",https://theijf.org/procurement/22_0096_crtc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",D.D.I. SELECTION & DEVELOPMENT SYST,"$21,230","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/2532487_ic
Federal,Miscellaneous manufactured articles,"Innovation, Science and Economic Development Canada",1394894 ONTARIO INC,"$16,259","Nov. 24, 2021","Nov. 24, 2021","Dec. 1, 2021",https://theijf.org/procurement/2532489_ic
Federal,Computer equip. related to DCE - Desktop/personal/,Canada Revenue Agency,PureSpirit Solutions Inc.,"$102,854","Nov. 24, 2021","Nov. 24, 2021","Feb. 28, 2022",https://theijf.org/procurement/2b22390972_cra
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Phaselock Systems Inc.,"$10,428","Nov. 24, 2021","Nov. 24, 2021","Dec. 31, 2021",https://theijf.org/procurement/2bh1102818_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,IBM CANADA LIMITED,"$25,398","Dec. 21, 2021","Nov. 24, 2021","Oct. 31, 2022",https://theijf.org/procurement/2bs198173_esdc
Federal,0583 - License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Office of the Privacy Commissioner of Canada,Quest Software,"$12,877","Nov. 24, 2021","Dec. 1, 2021","Nov. 30, 2022",https://theijf.org/procurement/2r008_21_0120_opc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,KIA CANADA INC,"$57,343","Nov. 24, 2021","Nov. 24, 2021","May 31, 2022",https://theijf.org/procurement/3000736573_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$52,631","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736576_ec
Federal,Other buildings,Canadian Food Inspection Agency,PANAGO ENTERPRISE LTD,"$12,317","Nov. 24, 2021","Nov. 24, 2021","Nov. 24, 2021",https://theijf.org/procurement/3000736582_cfia
Federal,Other equipment,Canadian Food Inspection Agency,TYCO INTEGRATED FIRE & SECURITY CANADA INC,"$32,216","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736587_cfia
Federal,Management consulting,Agriculture and Agri-Food Canada,STONECREST ENGINEERING INC,"$24,860","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736592_aafc
Federal,Management consulting,Canadian Food Inspection Agency,BAIAME TECHNOLOGY AND CONSULTING LTD.,"$39,946","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736594_cfia
Federal,Scientific services,Agriculture and Agri-Food Canada,CROPSEED LIMITED,"$41,294","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736598_aafc
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,CCDI CONSULTING INC,"$4,514","Nov. 24, 2021","Nov. 24, 2021","Dec. 2, 2022",https://theijf.org/procurement/3000736604_cnsc
Federal,Scientific services,Environment and Climate Change Canada,KEN BURRELL,"$57,178","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736606_ec
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,CANADIAN CENTER FOR DIVERSITY AND INCLUSION,"$11,000","Nov. 24, 2021","Dec. 1, 2021","Nov. 30, 2023",https://theijf.org/procurement/3000736609_cnsc
Federal,Scientific services,Agriculture and Agri-Food Canada,SOUTHERN SEED TECHNOLOGY LTD.,"$79,149","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736611_aafc
Federal,Other buildings,Environment and Climate Change Canada,O'REILLY BROTHERS LIMITED,"$50,714","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736619_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,CONSEIL REGIONAL DE L'ENVIRONNEMENT ET DU DÉVELOPPEMENT DURABLE DE L'OUTAOUAIS (CREDDO),"$39,666","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736626_ec
Federal,Scientific services,Natural Resources Canada,UNDERWRITERS LABROTORIES OF CANADA,"$35,177","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736628_nrcan
Federal,Exposition services,Natural Resources Canada,PROSPECTORS & DEVELOPERS,"$45,767","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736629_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,DIVERSITY TRAINERS PLUS INC.,"$12,364","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736630_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,PATERSON GRAIN,"$21,150","Nov. 24, 2021","Nov. 24, 2021","Nov. 24, 2021",https://theijf.org/procurement/3000736634_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,FORD MOTOR COMPANY OF CANADA,"$150,872","Nov. 24, 2021","Nov. 24, 2021","May 31, 2022",https://theijf.org/procurement/3000736637_aafc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,MATTHEW HETHCOAT,"$41,580","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736638_ec
Federal,Scientific services,Environment and Climate Change Canada,ONTARIO NATURE O/A ONTARIO FEDERATION OF NATURALISTS,"$27,442","Nov. 24, 2021","Nov. 24, 2021","Feb. 28, 2023",https://theijf.org/procurement/3000736643_ec
Federal,Accounting and audit services,Canadian Nuclear Safety Commission,BDO CANADA LLP,"$27,968","Nov. 24, 2021","Nov. 24, 2021","Mar. 16, 2022",https://theijf.org/procurement/3000736653_cnsc
Federal,Other buildings,Environment and Climate Change Canada,HALTON SHEET METAL LTD,"$39,550","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000736658_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Elections Canada,EXCO2 INC,"$17,407","Nov. 24, 2021","Nov. 24, 2021","Sep. 30, 2023",https://theijf.org/procurement/3000738837_elections
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",CHASE OFFICE INTERIORS INC.,"$148,232","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2023",https://theijf.org/procurement/3033346_ic
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",ASOKAN BUSINESS INTERIORS INC,"$54,492","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3033349_ic
Federal,"Office furniture and furnishings, including parts","Innovation, Science and Economic Development Canada",NITAM SOLUTIONS INC,"$91,583","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3033350_ic
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)","Innovation, Science and Economic Development Canada",NORTHERN MICRO INC.,"$57,890","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3033355_ic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",3005526 CANADA INC.,"$14,250","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/3518984_ic
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,MARCH OF DIMES CANADA,"$5,832","Nov. 24, 2021","Nov. 24, 2021","Mar. 8, 2023",https://theijf.org/procurement/4500008998_esdc
Federal,Research contracts,Employment and Social Development Canada,DALHOUSIE UNIVERSITY,"$39,900","Nov. 24, 2021","Feb. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500008999_esdc
Federal,Management consulting,Employment and Social Development Canada,RANDSTAD INTERIM INC.,"$247,104","Nov. 24, 2021","Nov. 29, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500009000_esdc
Federal,Management consulting,Fisheries and Oceans Canada,NEWLEAF PERFORMANCE INC,"$83,168","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500015528_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,EMONDAGE MAURICIE,"$10,923","Nov. 24, 2021","Nov. 24, 2021","Feb. 28, 2022",https://theijf.org/procurement/4500015570_dfo
Federal,Marine installations,Fisheries and Oceans Canada,SUPERIOR CONTRACTING LIMITED,"$561,836","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015607_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,SOLV CONSULTING LTD,"$29,954","Nov. 24, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015619_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,TESTEQUITY INC,"$14,163","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015664_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PUMPS PLUS LTD,"$17,703","Nov. 24, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015749_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,SPAR CONSULTANTS,"$15,750","Nov. 24, 2021","Nov. 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015783_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$11,222","Nov. 24, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015824_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,DAVID NAIRNE & ASSOCIATES,"$29,925","Nov. 24, 2021","Nov. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015872_dfo
Federal,Research contracts,Fisheries and Oceans Canada,GENOME QUEBEC,"$46,716","Nov. 24, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015960_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,TYHEE FORESTRY CONSULTANTS LTD,"$20,916","Nov. 24, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500015967_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALFA LAVAL INC.,"$11,309","Nov. 24, 2021","Nov. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500016035_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,ALS CANADA LIMITED,"$12,699","Nov. 24, 2021","Nov. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500016057_dfo
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,HARBOURSIDE ENGINEERING CONSULTANTS,"$187,476","Nov. 29, 2021","Nov. 24, 2021","Jun. 30, 2023",https://theijf.org/procurement/4500016275_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF CHANCE HARBOUR,"$43,413","Dec. 13, 2021","Nov. 24, 2021","Jan. 31, 2022",https://theijf.org/procurement/4500016831_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,MEARL'S MACHINE WORKS LTD,"$16,898","Nov. 24, 2021","Jan. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500017986_dfo
Federal,TRAINING CONSULTANTS,Department of Justice Canada,LEAN AGILITY INC,"$39,544","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500146281_jus
Federal,Lubricating fuel and greases,Indigenous Services Canada,DESERT OIL LTEE,"$12,528","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500432809_isc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,CANADIAN GROUP EMERGENCY TRAINING I,"$79,596","Nov. 24, 2021","Nov. 24, 2021","Dec. 30, 2022",https://theijf.org/procurement/4500432818_aandc
Federal,Dental services,Indigenous Services Canada,RASHMIN BHAGVANBHAI CHAUDHARI,"$200,000","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500432852_isc
Federal,Dental services,Indigenous Services Canada,ISABELLA BOTHA(DR) DENTAL CORP,"$200,000","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500432875_isc
Federal,Industrial buildings,National Defence,Northside Ventilation,"$19,042","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502257506_dnd
Federal,Miscellaneous manufactured articles,National Defence,GAB-Induspac,"$10,780","Nov. 24, 2021","Dec. 17, 2021","Dec. 17, 2021",https://theijf.org/procurement/4502314771_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,Henry Schein Canada Inc,"$14,142","Nov. 24, 2021","Nov. 24, 2021","Dec. 31, 2021",https://theijf.org/procurement/4502340870_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,Henry Schein Canada Inc.,"$14,142","Nov. 24, 2021","Nov. 24, 2021","Dec. 31, 2021",https://theijf.org/procurement/4502340890_dnd
Federal,Other professional services not elsewhere specified,National Defence,Snow Be Gone,"$13,225","Nov. 24, 2021","Nov. 24, 2021","Mar. 24, 2022",https://theijf.org/procurement/4502348001_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$29,697","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502348278_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$59,943","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502348288_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Teknion Limited,"$24,997","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502348399_dnd
Federal,Miscellaneous manufactured articles,National Defence,SAVAGE RANGE SYSTEMS,"$14,279","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502348425_dnd
Federal,Industrial buildings,National Defence,SUPERIOR POWER PRODUCTS LIMITED,"$13,722","Nov. 24, 2021","Nov. 24, 2021","Aug. 22, 2022",https://theijf.org/procurement/4502348540_dnd
Federal,Engineering consultants-Construction,National Defence,SNC-Lavalin Inc,"$77,727","Nov. 24, 2021","Nov. 24, 2021","Mar. 31, 2024",https://theijf.org/procurement/4502348626_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,EMCO CORPORATION,"$18,040","Nov. 24, 2021","Nov. 24, 2021","Dec. 24, 2021",https://theijf.org/procurement/4502348656_dnd
Federal,Other equipment and Parts,National Defence,MSC Inudstrial Supply,"$39,309","Nov. 24, 2021","Nov. 24, 2021","Apr. 6, 2022",https://theijf.org/procurement/4502348699_dnd
Federal,Other buildings,National Defence,Alpha roofing,"$21,000","Nov. 24, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502348837_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,7800894 CANADA INC.,"$12,877","Nov. 24, 2021","Nov. 24, 2021","Feb. 28, 2022",https://theijf.org/procurement/45444106_pc
Federal,Road Motor Vehicles,Parks Canada,TESLA MOTORS CANADA ULC.,"$69,990","Nov. 24, 2021","Nov. 24, 2021","Dec. 31, 2021",https://theijf.org/procurement/45444121_pc
Federal,Recreational Services,Canadian Heritage,7500114 Canada inc.,"$408,680","Nov. 24, 2021","Nov. 24, 2021","Apr. 30, 2024",https://theijf.org/procurement/45444127_pch
Federal,Printing Services,Parks Canada,PRINTWEST LTD.,"$12,305","Nov. 24, 2021","Nov. 24, 2021","Sep. 30, 2022",https://theijf.org/procurement/45444143_pc
