region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Rental of Aircraft,Parks Canada,Great Slave Helicopters 2018 Ltd.,"$11,810","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45431381_pc
Federal,Other Professional Services not Elsewhere Specified,Canadian Heritage,Heritiana Ranaivoson,"$20,000","Sep. 30, 2020","Sep. 30, 2020","Jan. 29, 2021",https://theijf.org/procurement/45432197_pch
Federal,Engineering Consultants - Other,Parks Canada,STANTEC CONSULTING LTD.,"$126,567","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45432204_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,NSC MINERALS LTD.,"$56,155","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45432207_pc
Federal,Other Non-residential Buildings,Parks Canada,COLLYER CONSTRUCTION LTD,"$94,997","Sep. 30, 2020","Sep. 30, 2020","Jan. 31, 2021",https://theijf.org/procurement/45432214_pc
Federal,Scientific Consultants,Parks Canada,STANTEC CONSULTING LTD.,"$10,773","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45432217_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Barricade Traffic Services Inc,"$12,919","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45432222_pc
Federal,Management Consulting,Parks Canada,THE RIGHT DOOR CONSULTING & SOLUTIO,"$39,690","Sep. 30, 2020","Sep. 30, 2020","Feb. 28, 2021",https://theijf.org/procurement/45432224_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Borealis Painting,"$20,790","Sep. 30, 2020","Sep. 30, 2020","Oct. 31, 2020",https://theijf.org/procurement/45432231_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Cotton Candy Mississauga Inc.,"$17,821","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45432232_pc
Federal,Protection Services,Parks Canada,9087-5469 Quebec Inc,"$13,797","Sep. 30, 2020","Sep. 30, 2020","Oct. 30, 2020",https://theijf.org/procurement/45432233_pc
Federal,Other Equipment and Parts,Canada Border Services Agency,"ICE QUBE, INC.","$24,889","Sep. 30, 2020","Sep. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/4741913433_cbsa
Federal,Welfare Services,Canada Border Services Agency,F2 Technologies and Integration,"$487,572","Jan. 14, 2021","Sep. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/4741954201_cbsa
Federal,Management consulting,"Innovation, Science and Economic Development Canada",MORNEAU SHEPELL LTD (HRCO INC.),"$22,399","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/5030001_ic
Federal,0583 MAIN LICENS - SOFTWARE AND MAINTENACE,Veterans Affairs Canada,IBM CANADA LIMITED,"$203,317","Sep. 30, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/51019_20_1016_vac
Federal,Protection services,Courts Administration Service,Canadian Corps of Commissionaires,"$123,175","Sep. 30, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/5x001_20_0469_cas
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Financial Transactions and Reports Analysis Centre of Canada,Softchoice Corporation,"$145,092","Sep. 30, 2020","Sep. 30, 2020","Oct. 31, 2020",https://theijf.org/procurement/6002210040_fintrac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Transactions and Reports Analysis Centre of Canada,REDACTED,"$42,537","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/6002210047_fintrac
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,VidCruiter Inc,"$39,996","Sep. 30, 2020","Sep. 30, 2020","Sep. 20, 2021",https://theijf.org/procurement/6032262_irb
Federal,Tuition fees and costs of attending courses ,Department of Finance Canada,Do It In French Ottawa,"$12,840","Sep. 30, 2020","Oct. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/6032298_fin
Federal,Other professional services not elsewhere specified,National Film Board,NUNAVUT INDEPENDENT TELEVISION NETW,"$10,500","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/6032374_nfb
Federal,Management consulting,Public Services and Procurement Canada,SAMSON & ASSOCIÉS CPA/,"$30,917","Sep. 30, 2020","Sep. 30, 2020","May 31, 2022",https://theijf.org/procurement/700534660_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$18,056","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700534726_pwgsc
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,D.DOYLE INSTALLATIONS LIMITED,"$117,633","Sep. 30, 2020","Sep. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/700534893_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Public Services and Procurement Canada,3 D DATACOMM INC,"$14,589","Sep. 30, 2020","Sep. 30, 2020","Dec. 21, 2020",https://theijf.org/procurement/700534934_pwgsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,IBM CANADA LTD.,"$165,313","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700534937_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$24,980","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700535012_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CARLETON ELECTRIC LTD.,"$77,176","Sep. 30, 2020","Sep. 30, 2020","Oct. 31, 2020",https://theijf.org/procurement/700535024_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$233,816","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700535030_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STATION LANDS LTD.,"$15,190","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700535041_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,TOTEM OFFISOURCE INC.,"$830,920","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700535048_pwgsc
Federal,Residential buildings,Public Services and Procurement Canada,CLAYTON MOREAU,"$20,969","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700535102_pwgsc
Federal,Residential buildings,Public Services and Procurement Canada,NORTHERN EAVES TROUGHING &,"$11,047","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700535114_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,ENGLOBE CORP.,"$18,475","Sep. 30, 2020","Sep. 30, 2020","Oct. 31, 2020",https://theijf.org/procurement/700535115_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,SLR CONSULTING (CANADA) LTD.,"$88,732","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/700535144_pwgsc
Federal,Purchase of training packages and courses,Canadian Space Agency,ARCTIC FRESH INC.,"$677,893","Sep. 30, 2020","Sep. 30, 2020","Sep. 29, 2024",https://theijf.org/procurement/7015254_csa
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$16,521","Sep. 30, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/7113571_cic
Federal,Non-Public servant travel-Operational activities,"Immigration, Refugees and Citizenship Canada",TRANSDEV QUEBEC INC.,"$1,896,008","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2023",https://theijf.org/procurement/7113647_cic
Federal,Conference fees et autres,"Immigration, Refugees and Citizenship Canada",CANADIAN BUREAU FOR INTERNATIONAL EDUCATION,"$20,000","Sep. 30, 2020","Sep. 30, 2020","Dec. 21, 2020",https://theijf.org/procurement/7113648_cic
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",OTTAWA MOVING LOGISTICS 2013 INC,"$7,612","Sep. 30, 2020","Sep. 30, 2020","Oct. 15, 2020",https://theijf.org/procurement/7113652_cic
Federal,"Salt, sulphur, ores, earth and stone",National Defence,A. Nagora Logging Ltd,"$80,000","Sep. 30, 2020","Sep. 30, 2020","Jan. 6, 2021",https://theijf.org/procurement/72335sc_dnd
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$63,451","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2021",https://theijf.org/procurement/7245618_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$111,939","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2021",https://theijf.org/procurement/7245619_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,EXP ARCHITECTS INC.,"$1,359,117","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2024",https://theijf.org/procurement/7245620_rcmp
Federal,Office and stationers supplies,Royal Canadian Mounted Police,OCR CANADA LTD.,"$13,675","Sep. 30, 2020","Sep. 30, 2020","Oct. 13, 2020",https://theijf.org/procurement/7245622_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$15,528","Sep. 30, 2020","Sep. 30, 2020","Oct. 31, 2020",https://theijf.org/procurement/7245623_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,BOMBARDIER INC,"$125,130","Sep. 30, 2020","Sep. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/7245627_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,CANADIAN AMMUNITION DISPOSAL SERVICE,"$28,250","Sep. 30, 2020","Sep. 30, 2020","Oct. 30, 2020",https://theijf.org/procurement/7245628_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,CONNECT RESOURCE MANAGERS & PLANNER,"$11,540","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7245630_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$544,615","Sep. 30, 2020","Sep. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/7245633_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$24,029","Sep. 30, 2020","Sep. 30, 2020","Dec. 17, 2020",https://theijf.org/procurement/7245634_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AVIALL CANADA,"$12,499","Sep. 30, 2020","Sep. 30, 2020","Oct. 9, 2020",https://theijf.org/procurement/7245636_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,HOTEL HARBOUR GRACE,"$33,046","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2021",https://theijf.org/procurement/7245638_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,ALLIANCE CORPORATION,"$17,554","Sep. 30, 2020","Sep. 30, 2020","Nov. 13, 2020",https://theijf.org/procurement/7245641_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,BOMBARDIER INC,"$15,255","Sep. 30, 2020","Sep. 30, 2020","Dec. 18, 2020",https://theijf.org/procurement/7245642_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$195,635","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2021",https://theijf.org/procurement/7245646_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$257,509","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2021",https://theijf.org/procurement/7245647_rcmp
Federal,Engineering consultants-Construction,National Defence,Crosier Kilbour & Partner Ltd,"$12,075","Sep. 30, 2020","Apr. 3, 2022","May 3, 2022",https://theijf.org/procurement/74017_4502167114_dnd
Federal,Engineering consultants-Construction,National Defence,Smith & Anderson Consulting Engineering,"$47,413","Sep. 30, 2020","Sep. 30, 2020","Apr. 3, 2022",https://theijf.org/procurement/74018_4502179858_dnd
Federal,Public relations services,Global Affairs Canada,SECONDMUSE (SG) PTE LTD,"$31,730","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7423411_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sona Distributors Inc.,"$13,740","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7423524_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Industrie Orkan Inc.,"$21,270","Sep. 30, 2020","Sep. 30, 2020","Oct. 20, 2020",https://theijf.org/procurement/7423527_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Cleland Jardine Engineering Ltd,"$44,100","Sep. 30, 2020","Sep. 30, 2020","Dec. 29, 2020",https://theijf.org/procurement/7423529_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Donna Cona,"$212,129","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2021",https://theijf.org/procurement/7423546_dfatd
Federal,Residential buildings,Global Affairs Canada,WORKPLACE SOLUTIONS,"$55,178","Sep. 30, 2020","Sep. 30, 2020","Dec. 1, 2020",https://theijf.org/procurement/7423547_dfatd
Federal,Public relations services,Global Affairs Canada,CHRISTOPHE BEZOU,"$39,500","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7423555_dfatd
Federal,Residential buildings,Global Affairs Canada,Hany Mahmoud Mohamed Ibrahim,"$21,539","Sep. 30, 2020","Sep. 30, 2020","Oct. 29, 2020",https://theijf.org/procurement/7423905_dfatd
Federal,Waterworks and sewage systems,"Innovation, Science and Economic Development Canada",KCE CONSTRUCTION LIMITED,"$33,802","Sep. 30, 2020","Sep. 30, 2020","Oct. 31, 2020",https://theijf.org/procurement/7501021_ic
Federal,Office buildings,"Innovation, Science and Economic Development Canada",HONEYWELL LTD.,"$39,538","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/7501022_ic
Federal,Management consulting,National Research Council Canada,FOURSIGHT CONSULTING GROUP INC.,"$26,103","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/957377_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,"NEO MAGNEQUENCH DISTRIBUTION, LLC","$15,629","Sep. 30, 2020","Sep. 30, 2020","Oct. 20, 2020",https://theijf.org/procurement/957389_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,GRYPHON ENGINEERING SERVICES,"$30,290","Sep. 30, 2020","Sep. 30, 2020","Dec. 14, 2020",https://theijf.org/procurement/957395_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NOVATECH INC.,"$14,409","Sep. 30, 2020","Sep. 30, 2020","Oct. 12, 2020",https://theijf.org/procurement/957396_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SARTORIUS STEDIM NORTH AMERICA,"$95,953","Sep. 30, 2020","Sep. 30, 2020","Oct. 24, 2020",https://theijf.org/procurement/957403_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ITM INSTRUMENTS INC,"$11,307","Sep. 30, 2020","Sep. 30, 2020","Oct. 7, 2020",https://theijf.org/procurement/957416_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,ROYAL SOCIETY OF CHEMISTRY,"$94,004","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2020",https://theijf.org/procurement/957419_nrc
Federal,Waste disposal,National Research Council Canada,TRIUMVIRATE ENVIRONMENTAL (CANADA),"$13,880","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/957426_nrc
Federal,Other non-residential buildings,National Research Council Canada,ASSOCIATED ENGINEERING (B.C.) LTD,"$11,760","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/957436_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DRUIDE INFORMATIQUE INC.,"$11,311","Sep. 30, 2020","Sep. 30, 2020","Sep. 29, 2021",https://theijf.org/procurement/959043_nrc
Federal,Other clothing,National Defence,AF Pollution,"$18,645","Sep. 30, 2020","Sep. 30, 2020","Oct. 5, 2020",https://theijf.org/procurement/cbg_300920_01_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,KBL ENVIRONMENTAL LTD.,"$194,762","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/ew69910048_pwgsc
Federal,Marine installations,Fisheries and Oceans Canada,BAYROOT LANDSCAPING INC,"$18,132","Sep. 30, 2020","Sep. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/f1700_204370_dfo
Federal,Waterworks and sewage systems,Fisheries and Oceans Canada,PLATINUM ELECTRIC,"$44,410","Sep. 30, 2020","Sep. 30, 2020","Oct. 30, 2020",https://theijf.org/procurement/f1700_204695_dfo
Federal,Other engineering installations,Fisheries and Oceans Canada,DERK ENTERPRISES LTD,"$16,718","Sep. 30, 2020","Sep. 30, 2020","Oct. 30, 2020",https://theijf.org/procurement/f1700_204696_dfo
Federal,"Communications/Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,BROADNET TELECOM INC,"$377,201","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1701_160137_ta0071_dfo
Federal,Other equipment,Fisheries and Oceans Canada,CUMMINS CANADA ULC,"$11,759","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2023",https://theijf.org/procurement/f1737_200071_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WILSON & PROCTOR LIMITED,"$26,250","Sep. 30, 2020","Sep. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/f1782_20c181_dfo
Federal,Purchase of training packages and courses,Fisheries and Oceans Canada,PRIORITY MANAGEMENT,"$24,826","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/f2434_200001_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,EDGETECH,"$49,664","Sep. 30, 2020","Sep. 30, 2020","Feb. 26, 2021",https://theijf.org/procurement/f4750_200006_dfo
Federal,Marine installations,Fisheries and Oceans Canada,COLD WATER DIVERS INC,"$22,680","Sep. 30, 2020","Sep. 30, 2020","Oct. 30, 2020",https://theijf.org/procurement/f5211_200352_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$32,693","Sep. 30, 2020","Sep. 30, 2020","Nov. 2, 2020",https://theijf.org/procurement/f5561_200938_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,POSEIDON MARINE CONSULTANTS,"$3,163","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2020",https://theijf.org/procurement/f6855_201445_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$30,495","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2020",https://theijf.org/procurement/f6855_201450_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,ALLAN ELLIOTT,"$27,491","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_c_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,BARRACHOIS HARBOUR FISHERMAN'S ASSOCIATION,"$16,965","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_d_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,HOMEPORT MARINE LIMITED,"$20,413","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_e_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,M & R FISHERIES LTD.,"$138,947","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_g_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,MAIRA MARINE LTD.,"$12,075","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_h_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,RAYMOND BURNS,"$13,433","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_j_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,SCHNARE FISHERIES LTD,"$84,232","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_k_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,TERRANCE BAKER AND BLAIR BAKER,"$65,205","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_l_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,WILLIAM SHANE LEBLANC,"$28,964","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_m_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,CHAPMAN ENTERPRISES INC,"$28,074","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200074_b_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,LOUIS ST-COEUR,"$15,269","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200075_a_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,DENIS VAUTOUR,"$21,997","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200075_c_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,EDGAR VAUTOUR,"$27,430","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200075_d_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,WILLIAM MACEACHERN,"$22,304","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200075_h_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,DANIEL ARSENEAULT,"$50,313","Sep. 30, 2020","Sep. 30, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200075_j_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,D2K,"$23,323","Sep. 30, 2020","Sep. 30, 2020","Sep. 30, 2020",https://theijf.org/procurement/fp894_200004_dfo
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,ESRI CANADA,"$28,134","Nov. 24, 2020","Sep. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/g929216302_esdc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,THERMO FISHER SCIENTIFIC,"$110,619","Oct. 2, 2020","Sep. 30, 2020","Sep. 29, 2021",https://theijf.org/procurement/h408402326_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,2B TECHNOLOGIES INC,"$38,038","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/ht20203261_hc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,CompuCom Canada,"$432,838","Sep. 30, 2020","Sep. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/k00000828_69383_dnd
Federal,Electric power installations,National Defence,Englobe Corp,"$13,800","Sep. 30, 2020","Sep. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/kn72389_dnd
Federal,Other buildings,National Defence,DeWolfe & Morse Surveying Limited,"$10,258","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/kn73158_dnd
Federal,Engineering consultants-Construction,National Defence,Exp Services Inc.,"$19,550","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/kn73890_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,H&K Communications,"$15,000","Sep. 30, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/lpo_2020_09_25_dnd
Federal,Uniforms,Royal Canadian Mounted Police,TRISTAR CAP & GARMENT LTD.,"$230,294","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/m759420814_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,WEB AGE SOLUTIONS INC.,"$22,741","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000017337_ssc
Federal,Office and stationers supplies,Shared Services Canada,CANON CANADA INC.,"$30,803","Sep. 30, 2020","Sep. 30, 2020","Sep. 29, 2021",https://theijf.org/procurement/p000017482_ssc
Federal,Data communications services,Shared Services Canada,ONTARIO RESEARCH AND INNOVATION,"$66,151","Sep. 30, 2020","Sep. 30, 2020","Mar. 31, 2023",https://theijf.org/procurement/p000017494_ssc
