region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$240,647","Mar. 28, 2023","Apr. 27, 2023","Mar. 6, 2024",https://theijf.org/procurement/7118767_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$401,546","Mar. 28, 2023","Apr. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/7118774_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$497,059","Mar. 28, 2023","Apr. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/7118776_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXPERIS CANADA INC,"$218,365","Mar. 28, 2023","Apr. 27, 2023","Mar. 6, 2024",https://theijf.org/procurement/7118791_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$306,520","Mar. 28, 2023","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/7118793_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$316,965","Mar. 28, 2023","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/7118796_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$360,018","Mar. 28, 2023","Apr. 3, 2023","Nov. 30, 2024",https://theijf.org/procurement/7118848_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$477,566","Mar. 28, 2023","Apr. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/7118849_cic
Federal,Training consultants,"Immigration, Refugees and Citizenship Canada",SHIFT FACILITATION INC.,"$38,790","Mar. 28, 2023","Apr. 3, 2023","Jun. 30, 2023",https://theijf.org/procurement/7118888_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD INTERIM INC,"$149,989","Mar. 28, 2023","Apr. 1, 2023","Jul. 18, 2024",https://theijf.org/procurement/7118890_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$251,554","Mar. 28, 2023","Apr. 11, 2023","Apr. 11, 2024",https://theijf.org/procurement/7118902_cic
Federal,Protection services,"Immigration, Refugees and Citizenship Canada",CORPS CANADIEN DE COMMISSIONNAIRES,"$368,877","Mar. 28, 2023","Mar. 28, 2023","Jun. 30, 2023",https://theijf.org/procurement/7118945_cic
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Royal Canadian Mounted Police,BABEL STREET,"$94,191","Mar. 28, 2023","Mar. 28, 2023","Mar. 27, 2024",https://theijf.org/procurement/7263473_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,CANADIAN AMMUNITION DISPOSAL SERVIC,"$12,590","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/7264041_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,AXON PUBLIC SAFETY CANADA INC.,"$2,689,013","Mar. 28, 2023","Mar. 28, 2023","Apr. 15, 2032",https://theijf.org/procurement/7264044_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$32,889","Mar. 28, 2023","Mar. 28, 2023","Apr. 24, 2023",https://theijf.org/procurement/7264046_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,HIGH CALIBER AUTO COLLISION,"$13,548","Mar. 28, 2023","Mar. 28, 2023","Jul. 15, 2023",https://theijf.org/procurement/7264053_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QUINSAM AUTO REPAIR,"$11,068","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/7264057_rcmp
Federal,Miscellaneous expenditures not Elsewhere Classified,Royal Canadian Mounted Police,MINISTER OF FINANCE TRILCOR INDUSTRIES,"$23,793","Mar. 28, 2023","Mar. 28, 2023","Dec. 20, 2023",https://theijf.org/procurement/7264059_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,V SPEC TECHNO INC.,"$24,598","Mar. 28, 2023","Mar. 28, 2023","Jul. 31, 2023",https://theijf.org/procurement/7264061_rcmp
Federal,Translation services,Public Safety Canada,NATIONS TRANSLATION GROUP LP,"$34,704","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2025",https://theijf.org/procurement/7264067_ps
Federal,Other health services not elsewhere specified,Royal Canadian Mounted Police,CALIAN,"$225,859","Mar. 28, 2023","Apr. 4, 2023","Jun. 2, 2023",https://theijf.org/procurement/7264071_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,S. I. SYSTEMS,"$133,679","Mar. 28, 2023","Apr. 3, 2023","Dec. 5, 2023",https://theijf.org/procurement/7264074_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Global Affairs Canada,Orangutech,"$40,563","Mar. 28, 2023","Mar. 28, 2023","Mar. 27, 2024",https://theijf.org/procurement/7447353_dfatd
Federal,Management consulting,Global Affairs Canada,SALASAN Consulting Inc.,"$847,500","Mar. 28, 2023","Mar. 28, 2023","Dec. 31, 2028",https://theijf.org/procurement/7448591_dfatd
Federal,Public relations services,Global Affairs Canada,CONG TY TNHH SHOPEE,"$99,490","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448608_dfatd
Federal,Residential buildings,Global Affairs Canada,Coroni Management,"$11,185","Mar. 28, 2023","Mar. 28, 2023","Apr. 30, 2023",https://theijf.org/procurement/7449270_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,ORCA DECO,"$13,116","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/7449273_dfatd
Federal,Conference fees,Global Affairs Canada,Energynet Ltd,"$109,096","Mar. 28, 2023","Mar. 28, 2023","Jun. 23, 2023",https://theijf.org/procurement/7449275_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$10,909","Mar. 28, 2023","Mar. 28, 2023","Mar. 28, 2023",https://theijf.org/procurement/7449281_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,CORADIX TECHNOLOGY CONSULTING LTD.,"$101,171","Mar. 28, 2023","Apr. 3, 2023","Sep. 3, 2023",https://theijf.org/procurement/7449282_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$13,500","Mar. 28, 2023","Mar. 28, 2023","Mar. 28, 2023",https://theijf.org/procurement/7449296_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$18,479","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/7449302_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$28,695","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/7449304_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,S.I. Systems Ltd.,"$86,862","Mar. 28, 2023","Mar. 28, 2023","Oct. 31, 2023",https://theijf.org/procurement/7449305_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,Occasions Catering,"$37,080","Mar. 28, 2023","Mar. 28, 2023","Jun. 22, 2023",https://theijf.org/procurement/7449387_dfatd
Federal,Communications professional services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",WPP GROUP CANADA COMMUNICATION LIMITED,"$696,809","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/7851230200_cic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Agriculture and Agri-Food Canada,6854265 CANADA INC.,"$85,315","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/80005994_aafc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Film Board,IBM CANADA LTD.,"$60,377","Mar. 28, 2023","Mar. 28, 2023","Apr. 1, 2023",https://theijf.org/procurement/8056045_nfb
Federal,Protection services,Natural Sciences and Engineering Research Council of Canada,Commissionaires-ottawa,"$73,454","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/8056385_nserc
Federal,Protection services,Social Sciences and Humanities Research Council of Canada,Commissionaires-ottawa,"$73,454","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/8056385_sshrc
Federal,Protection services,Natural Sciences and Engineering Research Council of Canada,Commissionaires-ottawa,"$73,454","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/8056468_nserc
Federal,Protection services,Social Sciences and Humanities Research Council of Canada,Commissionaires-ottawa,"$73,454","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/8056468_sshrc
Federal,Data communications services,Department of Finance Canada,SWA Ottawa L.P,"$15,581","Jun. 1, 2023","Mar. 28, 2023","Mar. 28, 2023",https://theijf.org/procurement/8056772_fin
Federal,License/Maintenance fees for App.Software,"Innovation, Science and Economic Development Canada",BLACKBERRY LIMITED,"$22,681","Mar. 28, 2023","Mar. 28, 2023","Mar. 27, 2024",https://theijf.org/procurement/9600923_ic
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$30,416","Mar. 28, 2023","Apr. 4, 2023","Apr. 4, 2023",https://theijf.org/procurement/by3380202400031_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,PERFORCE,"$12,360","Mar. 28, 2023","Jun. 1, 2023","Jun. 1, 2024",https://theijf.org/procurement/d1124_22_0035_psc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,BRUKER LTD,"$300,433","Mar. 28, 2023","Mar. 28, 2023","Jun. 9, 2024",https://theijf.org/procurement/h408425161_hc
Federal,Communications Research Services,Health Canada,ADVANIS JOLICOEUR,"$294,839","Apr. 18, 2023","Mar. 28, 2023","Dec. 31, 2023",https://theijf.org/procurement/ht37226211_hc
Federal,Public Relations Services,Health Canada,CNW GROUP,"$51,976","Mar. 30, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/ht39926023_hc
Federal,Computer equipment related to Distributed Computing Environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,IBM Canada,"$154,877","Mar. 28, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/k000003331_dnd
Federal,"Operating system and utility software related to servers, storage, peripherals and components",National Defence,NORTHERN MICRO INC,"$221,038","Mar. 28, 2023","Mar. 29, 2023","Mar. 28, 2024",https://theijf.org/procurement/k8730_dnd
Federal,Uniforms,Royal Canadian Mounted Police,PACIFIC SAFETY PRODUCTS INC.,"$6,018,832","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2025",https://theijf.org/procurement/m75940161d_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,CLOSEREACH LTD.,"$148,762","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/p000047563_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,1091847 ONTARIO LTD,"$158,235","Mar. 28, 2023","Mar. 28, 2023","Mar. 27, 2024",https://theijf.org/procurement/p000047779_ssc
Federal,Information Technology Specialists,Office of the Information Commissioner of Canada,Adirondack Information Management Inc.,"$67,260","Mar. 28, 2023","Mar. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2300172_oic
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Women and Gender Equality Canada,BDI a Division of Bell Mobility Inc.,"$148,458","Mar. 28, 2023","Mar. 28, 2023","Apr. 30, 2023",https://theijf.org/procurement/p2300373_wage
Federal,Training consultants,Office of the Auditor General of Canada,HUMAN POTENTIAL CONSULTANTS INC. (HPCI),"$40,697","Mar. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400036_oag
Federal,Transportation of things not elsewhere specified,National Defence,SYNERGIE CANADA INC,"$24,844","Mar. 28, 2023","Mar. 28, 2023","May 5, 2023",https://theijf.org/procurement/qc23_0023_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ITEXPRESS DIRECT INC,"$120,803","Mar. 28, 2023","Mar. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/ras224692a_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,SOFTCHOICE CORPORATION,"$147,263","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras228626_nrc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,IBM CANADA LTD,"$11,376","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/s136514_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NOVA NETWORKS INC.,"$19,500","Mar. 28, 2023","Mar. 28, 2023","May 31, 2023",https://theijf.org/procurement/s202304010_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,HYPERTEC SYSTEMS INC,"$31,324","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/s202305508_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,DOMAINTOOLS,"$49,296","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/s202306095_rcmp
Federal,Temporary help services,National Defence,Hambleton Contract & Proposal Consultant,"$97,632","Mar. 28, 2023","Apr. 3, 2023","Mar. 1, 2024",https://theijf.org/procurement/s4370525_dnd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,AMAZON WEB SERVICES CANADA INC,"$818,210","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/s80005239_nrcan
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,SUMMIT HELICOPTERS LTD,"$16,471","Mar. 28, 2023","Mar. 28, 2023","Apr. 30, 2023",https://theijf.org/procurement/t7038_22_0032_tc
Federal,PHYSICIANS AND SURGEONS,Transport Canada,P.R. LAIRD MEDICINE PROFESSIONAL CORPORATION,"$28,250","Mar. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_220670_c1_f_tc
Federal,OTHER MACHINERY AND PARTS,Transport Canada,VOYAGEUR AVIATION CORP,"$11,009","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8493_190062_ta_33_tc
Federal,Waste disposal,National Defence,Clean Earth INDUSTRIAL SERVICES,"$12,000","Mar. 28, 2023","Mar. 28, 2023","Apr. 5, 2023",https://theijf.org/procurement/w0100_4502565448_dnd
Federal,Miscellaneous manufactured articles,National Defence,Hurricane Industrial,"$25,185","Mar. 28, 2023","Apr. 1, 2023","Jul. 21, 2023",https://theijf.org/procurement/w0100_4502565153_dnd
Federal,Aviation fuel,National Defence,Irving Oil Limited,"$28,279","Mar. 28, 2023","Mar. 28, 2023","Apr. 14, 2023",https://theijf.org/procurement/w0100_4502565479_dnd
Federal,Miscellaneous manufactured articles,National Defence,Hurricane Industrial,"$20,700","Mar. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0100_4502565630_dnd
Federal,Protection services,National Defence,cANADIAN CORPS OF COMMISSIONAIRES,"$14,659","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/w0100_4502573685_w010024k003_dnd
Federal,Protection services,National Defence,CANADIAN CORPS OF COMMISSIONAIRES,"$637,284","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/w0100_4502575084_w010024k013_dnd
Federal,Other equipment and Parts,National Defence,AIR LIQUIDE,"$42,513","Mar. 28, 2023","Apr. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0102_4502565427_dnd
Federal,Rental-Other,National Defence,VITALAIRE CANADA INC,"$13,536","Mar. 28, 2023","Mar. 28, 2023","Mar. 28, 2023",https://theijf.org/procurement/w0102_4502565435_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,VITAL AIRE,"$40,250","Mar. 28, 2023","Apr. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0102_4502565450_dnd
Federal,Protection services,National Defence,Canadian Corp of Commissionaires,"$350,563","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/w0117_23_001_dnd
Federal,Protection services,National Defence,Canadian Corp of Commissionaires,"$93,217","Mar. 28, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/w0117_23_002_dnd
Federal,Postage and parcel post,National Defence,Francotyp-Postalia Canada Inc.,"$11,867","Mar. 28, 2023","Apr. 1, 2023","Mar. 31, 2027",https://theijf.org/procurement/w0121_23_jp28_dnd
Federal,Diesel fuel,National Defence,Parkland Corporation,"$35,104","Mar. 28, 2023","Apr. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0134_4502565596_dnd
Federal,Rental of institutional buildings,National Defence,Alantra Leasing Inc,"$27,347","Mar. 28, 2023","Apr. 21, 2023","Sep. 30, 2024",https://theijf.org/procurement/w2037_23_0002_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Toromont Industries,"$48,558","Mar. 28, 2023","Apr. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/w2037_24_0003_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$86,529","Mar. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w2189_23_527_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Island Culinary Service,"$15,000","Mar. 28, 2023","Apr. 1, 2023","May 31, 2023",https://theijf.org/procurement/w318a_24_0001_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,CRR Global Inc.,"$18,278","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/w3330_24_011_dnd
Federal,Other machinery and parts,National Defence,MOTION CANADA,"$15,933","Mar. 28, 2023","Mar. 28, 2023","May 1, 2023",https://theijf.org/procurement/w355b_4502564901_dnd
Federal,Miscellaneous manufactured articles,National Defence,Induspac,"$21,782","Mar. 28, 2023","Mar. 28, 2023","Apr. 5, 2023",https://theijf.org/procurement/w3686_23_457_dnd
Federal,Transportation of things not elsewhere specified,National Defence,TITANIUM TRUCKING,"$13,000","Mar. 28, 2023","Apr. 5, 2023","Apr. 11, 2023",https://theijf.org/procurement/w6447npcc23_0003_dnd
Federal,Protection services,National Defence,Commisionaires Great Lakes,"$29,338","Mar. 28, 2023","Apr. 1, 2023","Jul. 31, 2023",https://theijf.org/procurement/w6681_23bord3_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Independent Commissioning Solutions,"$33,994","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6842_4502577859_dnd
Federal,Other equipment and Parts,National Defence,Setanta Contracting Ltd,"$18,586","Mar. 28, 2023","Mar. 28, 2023","Mar. 28, 2024",https://theijf.org/procurement/w684e_4502565555_dnd
Federal,Other buildings,National Defence,EPM MECANIC,"$19,912","Mar. 28, 2023","Mar. 28, 2023","Apr. 28, 2023",https://theijf.org/procurement/w6856_4502565309_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Axani Bros trucking,"$13,849","Mar. 28, 2023","Mar. 28, 2023","Jul. 6, 2023",https://theijf.org/procurement/w6895_4502565291_dnd
Federal,Commercial buildings,National Defence,MPS Group,"$47,758","Mar. 28, 2023","Mar. 28, 2023","Jun. 30, 2023",https://theijf.org/procurement/w6895_4502565321_dnd
Federal,Commercial buildings,National Defence,MPS Group,"$86,807","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6895_4502565415_dnd
Federal,Other equipment and Parts,National Defence,GLOBAL,"$19,460","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6895_4502565482_dnd
Federal,Office buildings,National Defence,BLACK & MACDONALD LIMITED,"$13,134","Mar. 28, 2023","Mar. 28, 2023","May 3, 2023",https://theijf.org/procurement/w689c_4502565566_dnd
Federal,Office buildings,National Defence,BLACK & MCDONALD LIMITED,"$13,376","Mar. 28, 2023","Mar. 28, 2023","May 3, 2023",https://theijf.org/procurement/w689c_4502565573_dnd
Federal,Sewer and water,National Defence,Town of Wainwright,"$20,911","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6900_4502565549_dnd
Federal,Other equipment and Parts,National Defence,Rad Source Technologies,"$444,298","Mar. 28, 2023","Mar. 28, 2023","Jul. 7, 2023",https://theijf.org/procurement/w7702_226316_dnd
Federal,Other professional services not elsewhere specified,National Defence,Mastroeni Consulting,"$23,137","Mar. 28, 2023","Mar. 28, 2023","May 31, 2023",https://theijf.org/procurement/w8160_23_1011_dnd
Federal,Other professional services not elsewhere specified,National Defence,Jocelyn Turgeon,"$23,974","Mar. 28, 2023","Mar. 28, 2023","May 31, 2023",https://theijf.org/procurement/w8160_23_1012_dnd
Federal,Other equipment and Parts,National Defence,SIMEX DEFENCE INC,"$23,458","Mar. 28, 2023","Mar. 28, 2023","Aug. 4, 2023",https://theijf.org/procurement/w8482_4502565522_dnd
Federal,Engineering services not elsewhere specified,National Defence,Damen Schelde Gears B.V.,"$141,250","Mar. 28, 2023","Mar. 28, 2023","Sep. 30, 2023",https://theijf.org/procurement/w8482_220045_001_ml_dnd
Federal,Engineering services not elsewhere specified,National Defence,SIMEX DEFENCE INC.,"$877,698","Mar. 28, 2023","Mar. 28, 2023","Aug. 22, 2023",https://theijf.org/procurement/w8482_230510_001_mar_dnd
Federal,Engineering services not elsewhere specified,National Defence,"GTA COMPRESSOR, SOLUTIONS INC.","$14,414","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/w8482_230510_005_mar_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Sierra Systems Group,"$1,634,830","Mar. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w8484_230401_dnd
Federal,Other professional services not elsewhere specified,National Defence,Promaxis Systems Inc.,"$574,944","Mar. 28, 2023","Apr. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/w8485_tsps2023_25_dnd
Federal,Wood and articles of wood,National Defence,SCOTIA PALLETS,"$88,000","Mar. 28, 2023","Mar. 28, 2023","Apr. 12, 2023",https://theijf.org/procurement/w8486_4502565192_dnd
Federal,Aircraft parts,National Defence,MDA Systems LTD,"$175,569","Mar. 28, 2023","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/w8486_4502542938_dnd
Federal,Data and Database Access Services,Statistics Canada,TRANS UNION OF CANADA INC - Toronto,"$22,035","Mar. 29, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013505_statcan
Federal,Protection Services,Statistics Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$1,469,000","Mar. 29, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013528_statcan
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Statistics Canada,SAP CANADA INC.,"$191,881","Mar. 29, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013546_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KLA CORPORATION,"$11,594","Mar. 29, 2023","Mar. 29, 2023","Apr. 28, 2023",https://theijf.org/procurement/1004008_nrc
Federal,Office buildings,National Research Council Canada,GFL ENVIRONMENTAL INC,"$22,685","Mar. 29, 2023","Mar. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/1004019_nrc
Federal,"Plumbing equipment and fittings, including parts",National Research Council Canada,POMPES ASSELIN INC.,"$11,672","Mar. 29, 2023","Mar. 29, 2023","May 19, 2023",https://theijf.org/procurement/1004020_nrc
Federal,5410-Prepayments - Subscriptions,Canadian Institutes of Health Research,DIGITAL SCIENCE & RESEARCH SOLUTIONS INC.,"$180,802","Mar. 29, 2023","Mar. 31, 2023","Mar. 30, 2024",https://theijf.org/procurement/182503_cihr
Federal,Other Professional Services,Canadian Institutes of Health Research,Davies Park & Associates (Vancouver,"$79,100","Mar. 29, 2023","Mar. 29, 2023","Mar. 28, 2024",https://theijf.org/procurement/182512_cihr
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ARBITRATION PLACE,"$40,906","Mar. 29, 2023","Mar. 29, 2023","Oct. 31, 2023",https://theijf.org/procurement/1945431895_jus
