region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,CONSTRUCTION L MORIN,"$33,527","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/21301_21_3590458_1_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,CANTIN ET FILS LTEE,"$24,181","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/21301_21_3704842_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$32,848","Dec. 22, 2020","Dec. 22, 2020","Dec. 31, 2020",https://theijf.org/procurement/21401_21_3704780_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,CHEF BRANDZ INC,"$33,900","Dec. 22, 2020","Dec. 22, 2020","Dec. 30, 2020",https://theijf.org/procurement/21450_21_3704227_csc
Federal,Transportation of Things not Elsewhere Specified,Correctional Service of Canada,PUROLATOR INC,"$10,499","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/21501_21_3703697_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$55,543","Dec. 22, 2020","Dec. 22, 2020","Jan. 31, 2021",https://theijf.org/procurement/21501_21_3705033_csc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,TANYA SITTER PROFESSIONAL CORP,"$180,000","Dec. 22, 2020","Dec. 22, 2020","Dec. 31, 2025",https://theijf.org/procurement/21537_20_3438381_csc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,DYNALIFEDX,"$787,500","Dec. 22, 2020","Jan. 1, 2021","Dec. 31, 2025",https://theijf.org/procurement/21538_20_3372762_csc
Federal,"Electric Lighting, Distribution and Control Equipment",Correctional Service of Canada,SEACREST ELECTRIC LTD,"$76,326","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t20739_21_3705047_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$11,123","Dec. 22, 2020","Dec. 22, 2020","Jan. 22, 2021",https://theijf.org/procurement/21t21039_21_3705396_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$46,021","Dec. 22, 2020","Dec. 22, 2020","Jan. 22, 2021",https://theijf.org/procurement/21t21039_21_3705402_csc
Federal,Usage of Inventory,Correctional Service of Canada,ASD PROMOTION,"$10,825","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t22139_21_3703457_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$10,714","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t32139_21_3705251_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$25,436","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t34539_21_3704781_csc
Federal,Electronic subscriptions and electronic publications,Treasury Board of Canada Secretariat,CEB INC.,"$57,053","Dec. 22, 2020","Dec. 22, 2020","Dec. 31, 2021",https://theijf.org/procurement/2406221267_tbs
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)","Innovation, Science and Economic Development Canada",DECISIVE TECHNOLOGIES INC.,"$23,893","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/2532274_ic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NISHA,"$42,543","Dec. 22, 2020","Mar. 11, 2021","Mar. 11, 2021",https://theijf.org/procurement/2bh078286_itpro57786_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,JSCAPE LLC,"$11,408","Dec. 22, 2020","Dec. 22, 2020","Nov. 17, 2021",https://theijf.org/procurement/2bs076237_csa
Federal,Scientific services,Natural Resources Canada,CONCORDIA UNIVERSITY,"$18,400","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000715334_nrcan
Federal,Purchase of training packages and courses,Natural Resources Canada,FEDERATION DES CAISSES DESJARDINS D,"$15,000","Dec. 22, 2020","Dec. 22, 2020","Dec. 22, 2020",https://theijf.org/procurement/3000716023_nrcan
Federal,Scientific services,Natural Resources Canada,BUREAU VERITAS COMMODITIES CANADA L,"$98,397","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718568_nrcan
Federal,Other Business services not Elsewhere Specified,Canadian Food Inspection Agency,ISLAND COASTAL SERVICES LTD.,"$60,065","Dec. 22, 2020","Dec. 22, 2020","Apr. 30, 2024",https://theijf.org/procurement/3000718571_cfia
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC.,"$12,843","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2022",https://theijf.org/procurement/3000718602_nrcan
Federal,Management consulting,Natural Resources Canada,163904 CANADA INC,"$17,911","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718607_nrcan
Federal,Other equipment and Parts,Environment and Climate Change Canada,WESTERN STEEL WORKS INC,"$24,953","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718608_ec
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,PRESTON PHIPPS INC.,"$23,455","Dec. 22, 2020","Dec. 22, 2020","Jan. 29, 2021",https://theijf.org/procurement/3000718616_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL CO,"$16,740","Dec. 22, 2020","Dec. 22, 2020","Jan. 12, 2021",https://theijf.org/procurement/3000718618_aafc
Federal,Research contracts,Natural Resources Canada,ECONOLER INC.,"$56,500","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718619_nrcan
Federal,Scientific services,Environment and Climate Change Canada,CONSERVATION OF ARCTIC FLORA AND FAUNA SECRETARIAT,"$25,000","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718623_ec
Federal,Management consulting,Agriculture and Agri-Food Canada,LES ENQUETES HENRI INC,"$12,204","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718625_aafc
Federal,Other Equipment and Parts,Canadian Food Inspection Agency,DELTA POWER EQUIPMENT LTD.,"$23,790","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718627_cfia
Federal,Scientific services,Natural Resources Canada,BUREAU VERITAS COMMODITIES CANADA L,"$73,487","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718630_nrcan
Federal,Scientific services,Natural Resources Canada,MCMASTER UNIVERSITY,"$33,900","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718632_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,KNOWLEDGE CIRCLE,"$19,980","Dec. 22, 2020","Dec. 22, 2020","Dec. 22, 2020",https://theijf.org/procurement/3000718634_nrcan
Federal,Scientific services,Environment and Climate Change Canada,COLORADO STATE UNIVERSITY,"$10,314","Dec. 22, 2020","Dec. 22, 2020","Jan. 1, 2021",https://theijf.org/procurement/3000718636_ec
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,WINTERSTEIGER INC,"$21,514","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718638_aafc
Federal,Road motor vehicles,Agriculture and Agri-Food Canada,POLARIS INDUSTRIES LTD,"$22,253","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718642_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,RER ENERGY INC,"$24,366","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718648_ec
Federal,Management consulting,Impact Assessment Agency of Canada,GOSS GILROY INC.,"$213,994","Dec. 22, 2020","Dec. 22, 2020","Oct. 31, 2022",https://theijf.org/procurement/3000718651_iaac
Federal,Application Software (including COTS) and Application Development and Delivery Software,Canadian Food Inspection Agency,ARTICULATE,"$16,078","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718652_cfia
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,FARLEY SMITH & DENIS SURVEYING LTD,"$31,485","Dec. 22, 2020","Dec. 22, 2020","Feb. 19, 2021",https://theijf.org/procurement/3000718661_nrcan
Federal,Scientific services,Natural Resources Canada,REMI CHARRON,"$22,523","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718664_nrcan
Federal,Scientific services,Natural Resources Canada,RDH BUILDING SCIENCE INC.,"$18,696","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718666_nrcan
Federal,Scientific services,Natural Resources Canada,PROSKIW ENGINEERING,"$24,545","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718668_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ILKA BAUER,"$14,000","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718672_nrcan
Federal,Research contracts,Natural Resources Canada,ENVIRONMENTAL CAREERS ORGANIZATION,"$24,860","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000718679_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DELTA PHOTONICS INC,"$137,697","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3102606147_nrc
Federal,Engineering consultants-Other,"Innovation, Science and Economic Development Canada",JULIE FOUCAULT,"$13,222","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/3518389_ic
Federal,Training consultants,Canada School of Public Service,HYPERACTIVE PRODUCTIONS INC.,"$39,920","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4002747_csps
Federal,Purchase of training packages and courses,Employment and Social Development Canada,INSIGHTS LEARNING AND DEVELOPMENT,"$32,085","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500007182_esdc
Federal,Purchase of training packages and courses,Employment and Social Development Canada,PLURALSIGHT,"$20,251","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500007183_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,DELOITTE INC.,"$96,579","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500007184_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,MARCH OF DIMES CANADA,"$12,184","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2022",https://theijf.org/procurement/4500007185_esdc
Federal,Training consultants,Employment and Social Development Canada,ADURA STRATEGY,"$38,378","Dec. 22, 2020","Dec. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500007186_esdc
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$50,850","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144380_jus
Federal,IMAGE/VIDEO EQUIPMENT,Department of Justice Canada,AVI-SPL CANADA LTD.,"$16,839","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500144381_jus
Federal,ELECTRONIC SUBSCRIPTIONS,Public Prosecution Service of Canada,CANADA POST CORPORATION,"$53,758","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2025",https://theijf.org/procurement/4500144387_ppsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,STEVENS COMPANY LTD. (THE),"$27,177","Dec. 22, 2020","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500418712_isc
Federal,"Rental of machinery, office furniture and fixtures",Indigenous Services Canada,PITNEY BOWES OF CANADA LTD.,"$14,673","Dec. 22, 2020","Dec. 22, 2020","Dec. 21, 2025",https://theijf.org/procurement/4500418747_isc
Federal,Other business services not elsewhere specified,Health Canada,ROJO CONSTRUCTION MANAGEMENT INC.,"$130,023","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500418757_hc
Federal,Other office equipment and parts,Health Canada,GENESIS INTEGRATION INC.,"$16,711","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500418762_hc
Federal,Vehicles,Indigenous Services Canada,WESTSHORE MARINE & LEISURE,"$23,517","Dec. 22, 2020","Dec. 22, 2020","Jan. 31, 2021",https://theijf.org/procurement/4500419205_isc
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLESTRY,"$19,526","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502198520_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ivan's Camera,"$31,776","Dec. 22, 2020","Dec. 22, 2020","Feb. 3, 2021",https://theijf.org/procurement/4502198526_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLESTRY,"$70,459","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502198563_dnd
Federal,Miscellaneous Chemical products,National Defence,SUEZ Water Technologies & Solutions,"$15,148","Dec. 22, 2020","Dec. 22, 2020","Dec. 30, 2020",https://theijf.org/procurement/4502198569_dnd
Federal,Other equipment and Parts,National Defence,Atlantek Computer Power Solutions Inc.,"$99,694","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502198597_dnd
Federal,Other buildings,National Defence,FARMER CONSTRUCTION,"$10,500","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502198763_dnd
Federal,Road motor vehicles Parts,National Defence,redhead equipment,"$12,895","Dec. 22, 2020","Dec. 22, 2020","Dec. 21, 2021",https://theijf.org/procurement/4502198819_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,TEKNION,"$24,726","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502198851_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,If Then Architecture Inc.,"$276,556","Dec. 22, 2020","Dec. 22, 2020","Apr. 8, 2021",https://theijf.org/procurement/4502201711_dnd
Federal,Recreational Services,Canadian Heritage,HOUSE OF LIGHT ART INC.,"$61,020","Dec. 22, 2020","Dec. 22, 2020","Feb. 21, 2021",https://theijf.org/procurement/45434443_pch
Federal,Scientific Consultants,Parks Canada,UNIVERSITY OF NEW BRUNSWICK,"$17,250","Dec. 22, 2020","Dec. 22, 2020","Mar. 15, 2021",https://theijf.org/procurement/45434445_pc
Federal,Exposition Services,Parks Canada,Metrographics Design and,"$126,000","Dec. 22, 2020","Dec. 22, 2020","Nov. 30, 2021",https://theijf.org/procurement/45434446_pc
Federal,Scientific Consultants,Parks Canada,SERGUEI PONOMARENKO,"$12,500","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/45434447_pc
Federal,Wood and Articles of Wood,Parks Canada,Lehner Wood Preservers LTD.,"$252,000","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2023",https://theijf.org/procurement/45434451_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Kayway Industries,"$52,582","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/45434462_pc
Federal,Road Motor Vehicles,Parks Canada,General Motors of Canada Company,"$44,352","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/45434463_pc
Federal,Recreational Services,Canadian Heritage,Tandem Communication Evénementielle Inc,"$74,734","Dec. 22, 2020","Dec. 22, 2020","Mar. 1, 2021",https://theijf.org/procurement/45434476_pch
Federal,Other Vehicles,Parks Canada,Polaris Industries Ltd.,"$10,554","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/45434484_pc
Federal,Recreational Services,Canadian Heritage,MYRIAM FEHMIU,"$17,246","Dec. 22, 2020","Dec. 22, 2020","Jan. 11, 2021",https://theijf.org/procurement/45434485_pch
Federal,Miscellaneous Manufactured Articles,Parks Canada,Panther Creative Inc.,"$90,142","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/45434487_pc
Federal,Recreational Services,Canadian Heritage,Ottawa Tourism and Convention,"$45,200","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/45434488_pch
Federal,Accounting and Audit Services,Canadian Heritage,CTRLmatters Corporation,"$39,550","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2022",https://theijf.org/procurement/45434491_pch
Federal,"Medical supplies, etc",Public Health Agency of Canada,CALGARY DRY ICE LTD.,,"Dec. 22, 2020","Dec. 22, 2020","Dec. 31, 2021",https://theijf.org/procurement/4600002176_phac
Federal,Acquisition of informatics equipment and parts,Office of the Commissioner for Federal Judicial Affairs Canada,SSC IT Pro,"$13,493","Dec. 22, 2020","Dec. 24, 2020","Jan. 31, 2021",https://theijf.org/procurement/4f001_20_214_fja
Federal,Management consulting,"Innovation, Science and Economic Development Canada",TODD MORGAN,"$22,018","Dec. 22, 2020","Dec. 22, 2020","Feb. 5, 2021",https://theijf.org/procurement/5030124_ic
Federal,1261 ROAD MOTOR VEHICLES,Veterans Affairs Canada,TOYOTA CANADA INC.,"$35,458","Dec. 22, 2020",,"Mar. 31, 2021",https://theijf.org/procurement/51019_20_7000_vac
Federal,License/Maintenance fees for client softward related to Distributed Computing Environment (DCE),Indigenous Services Canada,FASTMAN PTE LTD,"$187,696","Dec. 22, 2020","Dec. 22, 2020","Dec. 21, 2022",https://theijf.org/procurement/5a10603271_isc
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,GARTNER CANADA CO.,"$270,364","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/5r00201236_fcac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,NISHA TECHNOLOGIES INC.,"$224,085","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/5r00201250_fcac
Federal,Information technology and telecommunications consultants,Courts Administration Service,Maplesoft Consulting Inc.,"$39,979","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/5x001_20_0741_cas
Federal,License/Maintenance fees for networking software,Courts Administration Service,Optrics Inc.,"$11,213","Dec. 22, 2020","Jan. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/5x001_20_0743_cas
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Library and Archives Canada,NISHA TECHNOLOGIES INC,"$33,780","Jan. 15, 2021","Dec. 22, 2020","May 31, 2021",https://theijf.org/procurement/5z011_21_0140_lac
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MONTAGUE, VEERA","$50,000","Dec. 22, 2020","Dec. 22, 2020","Dec. 21, 2022",https://theijf.org/procurement/6033150_irb
Federal,Training consultants,Canada School of Public Service,Charrette LLC,"$14,000","Dec. 22, 2020","Jan. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/6033384_csps
Federal,Electronic subscriptions and electronic publications,Department of Finance Canada,The Financial Times Limited,"$60,759","Jan. 22, 2021","Dec. 22, 2020","Dec. 21, 2021",https://theijf.org/procurement/6074201028_fin
Federal,"Measuring, controlling, laboratory, medical and op",Public Health Agency of Canada,D-MARK BIOSCIENCES INC.,"$113,291","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2022",https://theijf.org/procurement/6d06303628_phac
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,AECOM CONSULTANTS INC.,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003789_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,DSM GEODATA LTD,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003790_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,FIRST BASE SOLUTIONS INC.,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003791_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,GEOLOCATION SPRCP INC.,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003792_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,GROUPE INFO CONSULT INC,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003793_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,GROUPE TRIFIDE  INC,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003794_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,IIC TECHNOLOGIES INC.,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003795_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ORTHOSHOP GEOMATICS LTD,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003796_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,PRECISION SCANNING GROUP LLC,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003797_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,XEOS IMAGERIE INC.,$1,"Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003798_nrcan
Federal,Imaging Services,Public Services and Procurement Canada,Ams Imaging Inc.,"$41,386","Dec. 22, 2020","Dec. 22, 2020","Dec. 31, 2021",https://theijf.org/procurement/700551804_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Snc-Lavalin Inc.,"$62,251","Mar. 31, 2022","Dec. 22, 2020","Mar. 31, 2023",https://theijf.org/procurement/700551817_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Snc-Lavalin Inc.,"$258,954","Mar. 18, 2022","Dec. 22, 2020","Mar. 31, 2023",https://theijf.org/procurement/700551823_pwgsc
Federal,Imaging services,Public Services and Procurement Canada,TERRA REPRODUCTIONS INC.,"$135,600","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700551846_pwgsc
Federal,Training consultants,Public Services and Procurement Canada,COSSETTE MEDIA INC.,"$12,430","Dec. 22, 2020","Dec. 22, 2020","Mar. 29, 2021",https://theijf.org/procurement/700551852_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,ISLAND TEMPERATURE CONTROLS LTD.,"$12,055","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700551879_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ELITE ENVIRONMENTAL GROUP INC.,"$86,891","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700551894_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BLUMETRIC ENVIRONMENTAL INC.,"$25,131","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700551923_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BLUMETRIC ENVIRONMENTAL INC.,"$59,890","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700551930_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,HONEYWELL LIMITED/HONEYWELL LIMITEE,"$25,652","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700551975_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,VALLEY WASTE & RECYCLING,"$10,191","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700551983_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,HONEYWELL LIMITED/HONEYWELL LIMITEE,"$22,596","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700552000_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,MALLEN GOWING BERZINS,"$22,590","Dec. 22, 2020","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/700552044_pwgsc
