region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Translation services,Natural Resources Canada,OPEN TEXT CORPORATION,"$23,024","May 5, 2022","May 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746160_nrcan
Federal,Protection services,Canadian Food Inspection Agency,THE CANADIAN CORPS OF COMMISSIONAIRES,"$104,405","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746145_cfia
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,AB SCIEX LP,"$11,496","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746123_cfia
Federal,Scientific services,Environment and Climate Change Canada,ANDRA FLOREA,"$39,666","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746121_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,AXYS TECHNOLOGIES INC.,"$61,268","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746120_ec
Federal,Translation services,Environment and Climate Change Canada,LIONBRIDGE LTD,"$11,498","May 27, 2022","May 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746117_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,AXYS TECHNOLOGIES INC.,"$50,829","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746112_ec
Federal,Scientific services,Canadian Food Inspection Agency,FERUS INC,"$57,750","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746109_cfia
Federal,Printing services,Elections Canada,R.E. GILMORE INVESTMENTS CORP.,"$11,300","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746108_elections
Federal,Other machinery and parts,Environment and Climate Change Canada,MOTOROLA SOLUTIONS CANADA INC,"$39,862","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746106_ec
Federal,Scientific services,Agriculture and Agri-Food Canada,PEARL AGRICULTURAL CONSULTING INC,"$16,385","May 10, 2022","May 10, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746105_aafc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,TARANIS CONTRACTING GROUP LTD.,"$24,188","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746104_ec
Federal,Other machinery and parts,Environment and Climate Change Canada,MOTOROLA SOLUTIONS CANADA INC,"$39,862","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746103_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,NAKINA OUTPOST CAMPS & AIR SERVICE o/a NAKINA AIR SERVICES,"$23,538","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746100_ec
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,ORANGUTECH INC.,"$19,100","Jun. 15, 2022","Jun. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746095_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ALLIANCE FRANCAISE DE TORONTO,"$10,200","May 9, 2022","May 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746094_ec
Federal,Scientific services,Natural Resources Canada,HEC MONTREAL,"$39,666","May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746090_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,CAPITAL HELICOPTERS INC.,$0,"May 4, 2022","May 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746072_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,HORIZON HELICOPTERS LTD,"$94,493","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746053_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTER LTD,"$97,639","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746052_ec
Federal,Other engineering works,Environment and Climate Change Canada,TEST RIGHT RIGGING LTD,"$45,568","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746050_ec
Federal,Public relations services,Fisheries and Oceans Canada,CNW GROUP,"$38,307","Jan. 28, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500023043_dfo
Federal,Miscellaneous manufactured articles,Natural Resources Canada,AIR LIQUIDE CANADA INC.,"$14,252","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746040_nrcan
Federal,Scientific services,Environment and Climate Change Canada,KATE CURTIS,"$15,750","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746032_ec
Federal,Scientific services,Agriculture and Agri-Food Canada,IRDA,"$34,339","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746019_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,COLLEGE EDUCACENTRE COLLEGE,"$29,580","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746018_nrcan
Federal,Waste disposal,Environment and Climate Change Canada,WASTE MANAGEMENT OF CANADA CORPORAT,"$26,104","May 3, 2022","May 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746016_ec
Federal,Public relations services,Fisheries and Oceans Canada,THE CANADIAN PRESS ENTERPRISES INC,"$28,435","Jan. 28, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500023044_dfo
Federal,Communications professional services,Fisheries and Oceans Canada,H & K COMMUNICATIONS,"$43,957","Jan. 28, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500023045_dfo
Federal,Other engineering works,Veterans Affairs Canada,LABAS CONSTRUCTION,"$72,020","Jun. 9, 2022","Jun. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746793_vac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,KNOWLEDGE CIRCLE,"$26,102","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746789_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,P.E.I. POTATO QUALITY INSTITUTE INC,"$15,548","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746788_aafc
Federal,Engineering services not elsewhere specified,Natural Resources Canada,ENDRESS & HAUSER CANADA LTD,"$12,473","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746783_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,CHAPMAN LEAN ENTERPRISE,"$12,951","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746782_ec
Federal,Engineering services not elsewhere specified,Natural Resources Canada,SLOBODAN P. SIMONOVIC CONSULTING LT,"$32,544","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746781_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,ASSOCIATION DES PRODUCTEURS DE CANNEBERGES DU QUEBEC,"$22,821","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746760_aafc
Federal,Road motor vehicles,Canadian Food Inspection Agency,FORD MOTOR COMPANY OF CANADA,"$34,067","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746753_cfia
Federal,Other engineering works,Veterans Affairs Canada,LABAS CONSTRUCTION,"$29,545","May 25, 2022","May 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746746_vac
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,DARLINGTON WIRING & PLUMBING LTD,"$40,566","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746740_ec
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,ZOEX CORPORATION,"$12,977","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746737_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,THE RIGHT DOOR CONSULTING AND SOLUTIONS INC.,"$39,375","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746728_ec
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,DOUGLAS PLUMBING AND HEATING,"$15,750","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746724_aafc
Federal,Scientific services,Environment and Climate Change Canada,SUMAC GEOMATICS INC,"$33,318","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746723_ec
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,KERR ELECTRIC LTD.,"$26,250","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746720_aafc
Federal,Other engineering works,Veterans Affairs Canada,RALPH MCLEAN,"$35,620","May 19, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746717_vac
Federal,Other engineering works,Veterans Affairs Canada,"2381686 ALBERTA, INC","$24,345","May 19, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746715_vac
Federal,Other engineering works,Veterans Affairs Canada,"2381686 ALBERTA, INC","$22,259","May 19, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746714_vac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,HOSKIN SCIENTIFIC LTD,"$14,364","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746711_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC INC.,"$37,557","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746710_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,GROUPE INTERSOL GROUP INC.,"$20,854","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746704_ec
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$14,395","Mar. 18, 2021","Mar. 18, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500007712_esdc
Federal,Other engineering works,Environment and Climate Change Canada,D. L. MACDONALD CONSTRUCTION LIMITED,"$22,350","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746703_ec
Federal,Information technology and telecommunications consultants,Natural Resources Canada,EXCEL ITR,"$33,899","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746699_nrcan
Federal,Information technology and telecommunications cons,Global Affairs Canada,QUORUM ANALYTICS INC,"$127,648","Jan. 20, 2022","Jan. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4000017795_dfatd
Federal,Protection services,Environment and Climate Change Canada,COMMISSIONAIRES-OTTAWA,"$28,250","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746694_ec
Federal,Scientific services,Natural Resources Canada,XIN WANG,"$16,950","May 16, 2022","May 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746692_nrcan
Federal,Scientific services,Canadian Food Inspection Agency,FERUS INC,"$25,200","May 15, 2022","May 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746684_cfia
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,CRESCENT BAY CONSTRUCTION LTD,"$54,358","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746683_ec
Federal,Training consultants,Environment and Climate Change Canada,HEATHER BARNA,"$27,313","Jun. 3, 2022","Jun. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746672_ec
Federal,Protection services,Environment and Climate Change Canada,CORPS CANADIEN DES COMMISSIONAIRES (DIVISION DU QUEBEC),"$28,250","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746670_ec
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$11,394","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746657_nrcan
Federal,Payments made in accordance with authorities,Natural Resources Canada,43 DEGREES NORTH ENTERPRISES LTD.,"$18,690","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746655_nrcan
Federal,Administrative investigative Services,Polar Knowledge Canada,Spectrum 360 LR-RT Incorporated,"$33,053","Nov. 28, 2022","Nov. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/3y002_230019_polar
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,ADR EDUCATION PARTNERSHIP,"$5,240","Jun. 15, 2021","Jun. 15, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000729107_ec
Federal,Miscellaneous manufactured articles,Natural Resources Canada,TENAQUIP LTD,"$11,825","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746647_nrcan
Federal,Printing services,Elections Canada,LOWE-MARTIN COMPANY INC,"$85,529","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746640_elections
Federal,Scientific consultants,Environment and Climate Change Canada,ATLANTIC CANADA CONSERVATION DATA CENTRE,"$36,650","Jun. 14, 2021","Jun. 14, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000729057_ec
Federal,Scientific services,Canadian Food Inspection Agency,FERUS INC,"$21,000","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746637_cfia
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$53,596","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746632_ec
Federal,Scientific services,Agriculture and Agri-Food Canada,UNIVERSITY OF GUELPH,"$17,840","May 13, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746626_aafc
Federal,Office buildings,Agriculture and Agri-Food Canada,TKI CONSTRUCTION LTD,"$10,491","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746583_aafc
Federal,Protection services,Fisheries and Oceans Canada,COMMISSIONAIRES B C,"$251,903","Sep. 30, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024243_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$22,540","Apr. 1, 2022","Apr. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024244_dfo
Federal,Policy Development (AMD001),Polar Knowledge Canada,Le Groupe Conseil Bronson Consulting Group,"$39,934","Jan. 17, 2023","Dec. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/3y004_230017_polar
Federal,Other engineering works,Veterans Affairs Canada,PAROISSE CATHEDRALE SAINT-BONIFACE,"$87,904","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000729839_vac
Federal,Snowmobile,Polar Knowledge Canada,Kalgen's Dis & Dat,"$19,425","Dec. 2, 2022","Dec. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/3y004_230021_polar
Federal,Other health services not elsewhere specified,Environment and Climate Change Canada,PRAXES EMERGENCY SPECIALISTS INC.,"$28,550","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746576_ec
Federal,Small Arctic Wind Turbine – Data Analysis and reporting (WEICan),Polar Knowledge Canada,Wind Energy Institute of Canada,"$21,050","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/3y004_230024_polar
Federal,Laboratory Equipment,Polar Knowledge Canada,Fisher Scientific,"$24,744","Dec. 28, 2022","Dec. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/3y004_230025_polar
Federal,Laboratory Equipment,Polar Knowledge Canada,Fisher Scientific,"$15,654","Dec. 28, 2022","Dec. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/3y004_230026_polar
Federal,Met Mast,Polar Knowledge Canada,Blue Sky Mast inc,"$17,864","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/3y004_230027_polar
Federal,Solar Panels,Polar Knowledge Canada,Aurora Energy,"$14,994","Mar. 20, 2023","Mar. 20, 2023","Mar. 31, 2023",https://theijf.org/procurement/3y004_230038_polar
Federal,Other engineering works,Veterans Affairs Canada,"2381686 ALBERTA, INC","$33,882","May 19, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746574_vac
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,SIMPSON GEOTECHNICAL LTD.,"$10,500","Apr. 7, 2022","Apr. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024249_dfo
Federal,Other engineering works,Veterans Affairs Canada,"2381686 ALBERTA, INC","$37,327","May 19, 2022","May 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746573_vac
Federal,Other engineering works,Veterans Affairs Canada,"2381686 ALBERTA, INC","$15,278","May 19, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746572_vac
Federal,Rental of office buildings,Employment and Social Development Canada,SOUTHERN LABRADOR DEVELOPMENT ASSOCIATION,"$14,959","Mar. 12, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500007673_esdc
Federal,Other engineering works,Veterans Affairs Canada,"2381686 ALBERTA, INC","$52,735","May 19, 2022","May 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746570_vac
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,MAGNACON CORPORATION,"$11,644","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746568_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,GRIZZLY HELICOPTERS LTD.,"$33,547","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746561_ec
Federal,Translation services,Environment and Climate Change Canada,FOX TRANSLATIONS LTD,"$39,999","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746545_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Elections Canada,INTEGRATIONWORX LTD,"$20,695","Jun. 10, 2021","Jun. 10, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000729740_elections
Federal,Miscellaneous manufactured articles,Natural Resources Canada,MESSER CANADA INC,"$23,677","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746541_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,LAHMIDI KADEM,"$27,594","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500007664_esdc
Federal,Protection services,Environment and Climate Change Canada,EQUIFAX CANADA,"$21,027","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746539_ec
Federal,Rental of office buildings,Employment and Social Development Canada,L'ASSOCIATION REGIONALE DE LA COTE OUEST INC. (ARCO),"$10,120","Mar. 10, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500007660_esdc
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ALLWEST FURNISHINGS LTD.,"$12,067","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746533_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,HUCKABONES GARAGE LTD.,"$16,508","Jul. 18, 2022","Jul. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746529_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,BIOTAGE LLC,"$16,972","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746528_ec
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$11,051","May 12, 2022","May 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746519_nrcan
Federal,Protection services,Canadian Food Inspection Agency,CANADIAN CORPS OF COMMISSIONAIRES,"$61,781","May 12, 2022","May 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746517_cfia
Federal,Rental of aircraft,Environment and Climate Change Canada,SAHTU HELICOPTERS CANADA INC.,"$99,225","May 11, 2022","May 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746505_ec
Federal,Ships and boats,Fisheries and Oceans Canada,EMRI A/S,"$22,373","Apr. 5, 2022","Apr. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024272_dfo
Federal,Office buildings,Fisheries and Oceans Canada,FLYNN CANADA LTD.,"$18,400","Apr. 11, 2022","Apr. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024278_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ZODIAC HURRICANE TECHNOLOGIES INC,"$15,737","Apr. 11, 2022","Apr. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024280_dfo
Federal,Protection services,Canadian Food Inspection Agency,THE CANADIAN CORPS OF COMMISSIONAIRES,"$544,061","Apr. 10, 2022","Apr. 10, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746485_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,VAISALA CANADA INC,"$36,742","May 11, 2022","May 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746483_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,CAMPBELL SCIENTIFIC CANADA CORP,"$24,578","May 11, 2022","May 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746482_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ECOLE DE LANGUES ABCE INC.,"$73,698","May 11, 2022","May 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746474_ec
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,LAFAILLE & FILS LTEE.,"$23,915","May 11, 2022","May 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746466_aafc
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$13,678","Apr. 11, 2022","Apr. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024284_dfo
Federal,Scientific consultants,Environment and Climate Change Canada,VERMONT CENTER FOR ECOSTUDIES INC,"$33,232","Jul. 13, 2021","Jul. 13, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000730368_ec
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY SKINNER'S POND,"$41,113","Apr. 12, 2022","Apr. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024293_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY SAVAGE HBR.,"$29,900","Apr. 12, 2022","Apr. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024295_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LAUNCHING POND,"$10,580","Apr. 11, 2022","Apr. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024296_dfo
Federal,"Printed matter, including books, newspapers, pic",Fisheries and Oceans Canada,PATTISON SIGN GROUP,"$11,300","Apr. 11, 2022","Apr. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024301_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ARCTIC RESPONSE CANADA LTD.,"$24,189","May 19, 2022","May 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000746464_ec
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,UNIVERSITE SAINTE-ANNE,"$15,296","Apr. 11, 2022","Apr. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024307_dfo
