region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other business services not elsewhere specified,Courts Administration Service,Mary Ryczko,"$25,000","Oct. 5, 2020","Oct. 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/5x001_20_0479_cas
Federal,Office Buildings,Public Services and Procurement Canada,Ikar Investments (1991) Ltd.,"$19,943","Jan. 7, 2022","Jan. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/700638040_pwgsc
Federal,Other business services not elsewhere specified,Courts Administration Service,Veritext Litigation Solutions Canada Inc. o/a Royal Reporting Services Ltd,"$392,900","Mar. 13, 2020","Mar. 13, 2020","Mar. 31, 2022",https://theijf.org/procurement/5x001_19_0478_cas
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,Ekos Research Associates Inc.,"$249,885","May 25, 2021","May 25, 2021","Mar. 31, 2022",https://theijf.org/procurement/5r00210266_fcac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,Purespirit Solutions Inc.,"$180,249","Jan. 11, 2022","Jan. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/5r00210510_fcac
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Financial Consumer Agency of Canada,IPSS Inc.,"$63,551","Aug. 24, 2021","Aug. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/5r00210563_fcac
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,MARKETING LEGER INC,"$47,937","Mar. 31, 2022","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/5r00211423_fcac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,CDW,"$228,215","Feb. 16, 2022","Feb. 16, 2022","Mar. 31, 2022",https://theijf.org/procurement/5r00211698_fcac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,NOVA NETWORKS Inc.,"$13,820","Feb. 3, 2022","Feb. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/5r00211754_fcac
Federal,Interpretation Services,Public Services and Procurement Canada,3627730 Canada Inc,"$10,443","Mar. 14, 2022","Mar. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637801_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Controls & Equipment Ltd.,"$41,602","Mar. 14, 2022","Mar. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637772_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Controls & Equipment Ltd.,"$41,816","Mar. 14, 2022","Mar. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637724_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Controls & Equipment Ltd.,"$37,228","Mar. 14, 2022","Mar. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637694_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,Parkland Corporation,"$24,990","Mar. 11, 2022","Mar. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637666_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Enviroservices Inc,"$43,893","Mar. 11, 2022","Mar. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637613_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Morguard Corporation,"$11,143","Mar. 14, 2022","Mar. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637596_pwgsc
Federal,Miscellaneous Manufactured Articles,Public Services and Procurement Canada,Maxime Mongeon Charron,"$15,666","Mar. 11, 2022","Mar. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637567_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,Parkland Corporation,"$24,990","Mar. 11, 2022","Mar. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637516_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,7130988 Canada Inc.,"$30,262","Mar. 11, 2022","Mar. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637500_pwgsc
Federal,Marine Installations,Public Services and Procurement Canada,J & E Enterprises Limited,"$39,926","Mar. 11, 2022","Mar. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637490_pwgsc
Federal,Advertising services,Financial Consumer Agency of Canada,CHEIL USA INC.,"$216,960","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/5r0211241b_fcac
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,CDW,"$166,737","Jan. 20, 2021","Jan. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/5r00201304_fcac
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Grain Commission,GLASSHOUSE SYSTEMS INC.,"$38,703","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2022",https://theijf.org/procurement/5k02201301_cgc
Federal,Processing Machinery,Public Services and Procurement Canada,Western Pacific Crane & Equipment C,"$20,648","Mar. 10, 2022","Mar. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637273_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Elite Environmental Group Inc.,"$16,950","Mar. 10, 2022","Mar. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637272_pwgsc
Federal,Other Equipment,Public Services and Procurement Canada,Convergint Technologies Ltd.,"$22,641","Mar. 10, 2022","Mar. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637258_pwgsc
Federal,"Electric Lighting, Distribution and Control Eqpt",Public Services and Procurement Canada,Cpvc Place De Ville Nominee Inc.,"$15,383","Mar. 18, 2022","Mar. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637249_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,Parkland Corporation,"$24,990","Mar. 10, 2022","Mar. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637239_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Grain Commission,"AGILENT TECHNOLOGIES CANADA, INC.","$35,552","Jan. 19, 2021","Jan. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/5k03200884_cgc
Federal,Advertising services,Canadian Grain Commission,Cossette Média Inc,"$2,576","Jul. 12, 2021","Jul. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/5k05210464_cgc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,Fort Smith Construction Nt Ltd,"$21,000","Mar. 9, 2022","Mar. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/700637041_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,DRAEGER CANADA LTD.,"$58,626","May 1, 2020","May 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/5a30692751_isc
Federal,Road motor vehicles,Indigenous Services Canada,"FORD MOTOR COMPANY OF CANADA,","$150,151","Nov. 16, 2021","Nov. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a30914691_isc
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC,"$60,921","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a31114910_isc
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,ZOLL MEDICAL CANADA INC.,"$22,085","Dec. 15, 2021","Dec. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a31604681_isc
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,JAPAN BCG LABORATORY,"$21,847","May 10, 2021","May 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a31604833_isc
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC.,"$55,200","Sep. 15, 2021","Sep. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a31614222_isc
Federal,Pharmaceutical and other medicinal products,Indigenous Services Canada,SANOFI PASTEUR LIMITED,"$65,184","Feb. 3, 2022","Feb. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/5a31615370_isc
Federal,Non-public servant travel - Operational activities,Indigenous Services Canada,AMDOCS,"$2,950,805","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2022",https://theijf.org/procurement/5a31693421_isc
Federal,"Office furniture and furnishings, including parts",Indigenous Services Canada,TOTEM OFFISOURCE INC.,"$81,377","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36904513_isc
Federal,"Office furniture and furnishings, including parts",Indigenous Services Canada,ADVANCED BUSINESS INTERIORS INC.,"$125,569","Jan. 19, 2021","Jan. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36937451_isc
Federal,Protection services,Indigenous Services Canada,ADVANCED BUSINESS INTERIORS INC.,"$593,741","Jan. 20, 2021","Jan. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36937452_isc
Federal,Protection services,Indigenous Services Canada,NUA OFFICE INC.,"$183,443","Jan. 20, 2021","Jan. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36937453_isc
Federal,Protection services,Indigenous Services Canada,TEKNION LIMITED,"$75,455","Jan. 20, 2021","Jan. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36937454_isc
Federal,"Office furniture and furnishings, including parts",Indigenous Services Canada,ASOKAN BUSINESS INTERIORS INC.,"$116,335","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36945132_isc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,MICROSOFT CANADA INC.,"$361,600","Mar. 9, 2022","Mar. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636934_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,SANI INTERNATIONAL TECHNOLOGY,"$49,669","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42703692_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,HEALTHSPACE DATA SYSTEMS LTD,"$191,682","Jan. 29, 2021","Jan. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42703751_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,A. NET SOLUTIONS,"$77,532","Feb. 9, 2021","Feb. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42703761_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,ESRI CANADA LTD,"$480,312","Mar. 9, 2021","Mar. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42703777_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,ESRI CANADA LTD,"$29,549","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42703778_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,CDW CANADA INC.,"$329,987","Dec. 16, 2020","Dec. 16, 2020","Mar. 31, 2022",https://theijf.org/procurement/5a42703912_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,ACCESSDATA GROUP INC.,"$98,352","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42704192_isc
Federal,License/Maintenance fees for client softward related to Distributed Computing Environment (DCE),Indigenous Services Canada,IBM CANADA LTD,"$1,536,610","Nov. 1, 2021","Nov. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42714341_isc
Federal,License/Maintenance fees for client softward related to Distributed Computing Environment (DCE),Indigenous Services Canada,DMTI SPATIAL ULC,"$166,714","Dec. 17, 2021","Dec. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42714360_isc
Federal,License/Maintenance fees for client softward related to Distributed Computing Environment (DCE),Indigenous Services Canada,IBM CANADA LTD,"$28,758","Dec. 2, 2021","Dec. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a42714773_isc
Federal,Processing Machinery,Public Services and Procurement Canada,Canadian Leaseback (Gp) Inc.,"$16,695","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636628_pwgsc
Federal,Processing Machinery,Public Services and Procurement Canada,Canadian Leaseback (Gp) Inc.,"$16,695","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636625_pwgsc
Federal,Processing Machinery,Public Services and Procurement Canada,Canadian Leaseback (Gp) Inc.,"$16,695","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636620_pwgsc
Federal,Processing Machinery,Public Services and Procurement Canada,Canadian Leaseback (Gp) Inc.,"$16,695","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636618_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Englobe Corp.,"$11,633","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636581_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Blumetric Environmental Inc.,"$10,034","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636538_pwgsc
Federal,Other Equipment,Public Services and Procurement Canada,360 Advanced Security Corporation,"$17,304","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636419_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Tiger Electrical Technologies Ltd,"$13,978","Mar. 8, 2022","Mar. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636337_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Tiger Electrical Technologies Ltd,"$11,703","Mar. 7, 2022","Mar. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636323_pwgsc
Federal,Miscellaneous Chemical Products,Public Services and Procurement Canada,Snf Canada Ltd,"$47,955","Mar. 7, 2022","Mar. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636282_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,4220820 Canada Inc.,"$14,353","Mar. 7, 2022","Mar. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636239_pwgsc
Federal,Advertising services,Indigenous Services Canada,COSSETTE MEDIA INC,"$150,000","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09014092_isc
Federal,Communications professional services,Indigenous Services Canada,TARGET MARKETING & COMMUNICATIONS I,"$44,409","Nov. 4, 2021","Nov. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09014093_isc
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,PAL AIRLINES LTD,"$406,800","Sep. 16, 2021","Sep. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09023941_isc
Federal,Protection Services,Public Services and Procurement Canada,Canadian Corps Of Commissionaires,"$21,362","Mar. 1, 2022","Mar. 1, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636186_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,11991159 Canada Inc.,"$39,550","Mar. 4, 2022","Mar. 4, 2022","Mar. 31, 2022",https://theijf.org/procurement/700636032_pwgsc
Federal,Communications professional services,Indigenous Services Canada,MEDIA Q INC,"$91,980","Mar. 11, 2021","Mar. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09504631_isc
Federal,Communications professional services,Indigenous Services Canada,CNW GROUP,"$26,469","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09504642_isc
Federal,Advertising services,Indigenous Services Canada,COSSETTE MEDIA INC,"$234,397","Jun. 15, 2021","Jun. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09513313_isc
Federal,Advertising services,Indigenous Services Canada,COSSETTE MEDIA INC,"$475,878","Jun. 1, 2021","Jun. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09513340_isc
Federal,Advertising services,Indigenous Services Canada,TARGET MARKETING & COMMUNICATIONS I,"$46,906","Oct. 28, 2021","Oct. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a09514183_isc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,GARTNER CANADA,"$232,479","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a10504711_isc
Federal,Road motor vehicles,Indigenous Services Canada,GENERAL MOTORS OF CANADA,"$35,959","Mar. 9, 2022","Mar. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/5a20215650_isc
Federal,Road motor vehicles,Indigenous Services Canada,SUBARU CANADA INC.,"$74,193","Nov. 2, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a24011390_isc
Federal,Medical supplies,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC.,"$2,966,632","Feb. 7, 2022","Feb. 7, 2022","Mar. 31, 2022",https://theijf.org/procurement/5a24015031_isc
Federal,Medical supplies,Indigenous Services Canada,DELNICE MEDICAL,"$127,500","Jan. 20, 2022","Jan. 20, 2022","Mar. 31, 2022",https://theijf.org/procurement/5a01515052_isc
Federal,Medical supplies,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC.,"$250,700","Jan. 13, 2022","Jan. 13, 2022","Mar. 31, 2022",https://theijf.org/procurement/5a01515250_isc
Federal,Medical supplies,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC.,"$400,292","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/5a01515340_isc
Federal,Management Consulting,Public Services and Procurement Canada,Windreach Consulting Services Inc.,"$13,797","Mar. 31, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/700641256_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,FUJIFILM CANADA INC.,"$410,696","Mar. 10, 2021","Mar. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a02703013_isc
Federal,Residential Buildings,Public Services and Procurement Canada,Aurora Decorating Center Ltd.,"$10,581","Mar. 30, 2022","Mar. 30, 2022","Mar. 31, 2022",https://theijf.org/procurement/700641231_pwgsc
Federal,Gasoline,National Defence,ARI Financial Services Inc.,"$99,750","Mar. 22, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/56388_dnd
Federal,Rental of motor and other vehicles,National Defence,Smith Trucking Service 1976 Ltd,"$2,069","Apr. 21, 2021","May 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/56390_dnd
Federal,Residential Buildings,Public Services and Procurement Canada,Aurora Decorating Center Ltd.,"$24,322","Mar. 30, 2022","Mar. 30, 2022","Mar. 31, 2022",https://theijf.org/procurement/700641130_pwgsc
Federal,Safety and Sanitation Equipment and Part,Public Services and Procurement Canada,Total Fall Protection Inc.,"$12,305","Mar. 30, 2022","Mar. 30, 2022","Mar. 31, 2022",https://theijf.org/procurement/700641104_pwgsc
Federal,Information Technology and Telecommunications Consultants,Canada Border Services Agency,EXCEL HUMAN RESOURCES INC.,"$28,250","Sep. 18, 2020","Sep. 18, 2020","Mar. 31, 2022",https://theijf.org/procurement/5500001055_cbsa
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,THINK ON INC.,"$165,635","Mar. 29, 2022","Mar. 29, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640883_ssc
Federal,Other health services not elsewhere specified     ,Canada Revenue Agency,Cira Health Solutions LP,,"Dec. 21, 2020","Dec. 21, 2020","Mar. 31, 2022",https://theijf.org/procurement/5500001065_cra
Federal,Construction Services,Public Services and Procurement Canada,Clean Water Works Inc.,"$29,536","Mar. 25, 2022","Mar. 25, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640502_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,8251754 Canada Inc.,"$39,550","Mar. 25, 2022","Mar. 25, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640487_pwgsc
