region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$39,050","Sep. 18, 2024","Sep. 18, 2024","Sep. 30, 2024",https://theijf.org/procurement/21807_25_4873951_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$146,880","Sep. 18, 2024","Sep. 18, 2024","Sep. 30, 2024",https://theijf.org/procurement/21807_25_4873952_csc
Federal,Welfare Services,Correctional Service of Canada,AHS COMMUNITY INDUSTRIES INC,"$80,500","Sep. 18, 2024","Sep. 18, 2024","Apr. 30, 2025",https://theijf.org/procurement/21t20339_25_4873405_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,COMNET NETWORKS AND SECURITY INC,"$19,914","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t30139_25_4872837_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$15,936","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t34539_25_4873416_csc
Federal,Usage of Inventory,Correctional Service of Canada,LES EMBALLAGES SUPREMEX INC,"$15,809","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t35239_25_4872702_csc
Federal,Usage of Inventory,Correctional Service of Canada,RICHELIEU HARDWARE LTD QUINCAILLERIE RICHELIEU LTEE,"$45,568","Sep. 18, 2024","Sep. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/21t45039_25_4872846_csc
Federal,Audio-visual services,Treasury Board of Canada Secretariat,Baldwin Audio Visual Inc.,"$32,257","Sep. 18, 2024","Sep. 18, 2024","Dec. 31, 2024",https://theijf.org/procurement/2406225100_tbs
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PureSpirit Solutions Inc.,"$7,006,492","Sep. 18, 2024","Sep. 18, 2024","Sep. 18, 2025",https://theijf.org/procurement/2bh4169448_dnd
Federal,Computer equipment related to distributed computing environment (DCE) —Desktop/personal/portable (includes all related parts and peripherals),Canadian Space Agency,NISHA TECHNOLOGIES INC.,"$162,230","Sep. 18, 2024","Sep. 18, 2024","Sep. 26, 2024",https://theijf.org/procurement/2bh4173194_csa
Federal,Other professional services not elsewhere specified,Canadian Food Inspection Agency,POULTRY HEALTH SERVICES LTD,"$53,468","Sep. 18, 2024","Sep. 18, 2024","Dec. 31, 2024",https://theijf.org/procurement/3000787248_cfia
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,GENERATE CANADA INC,"$28,744","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000787777_ec
Federal,Scientific consultants,Environment and Climate Change Canada,BUREAU VERITAS CANADA (2019) INC,"$27,032","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788458_ec
Federal,Other professional services not elsewhere specified,Natural Resources Canada,LAJOIE BROS. CONTRACTING LTD,"$13,504","Sep. 18, 2024","Sep. 18, 2024","Nov. 1, 2024",https://theijf.org/procurement/3000788618_nrcan
Federal,Aviation fuel,Environment and Climate Change Canada,AIR TINDI LTD.,"$21,249","Sep. 18, 2024","Sep. 18, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788633_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,WSP E&I CANADA LIMITED,"$85,937","Sep. 18, 2024","Sep. 18, 2024","Mar. 15, 2025",https://theijf.org/procurement/3000788636_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,LEONARDO GERMANY GMBH,"$45,113","Sep. 18, 2024","Sep. 18, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788637_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,GRAYBRIDGE INTERNATIONAL CONSULTING,"$14,906","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788640_ec
Federal,Suspense account (debit)-Other government departments,Environment and Climate Change Canada,AERODYNE RESEARCH INC.,"$22,858","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788641_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$44,038","Sep. 18, 2024","Sep. 18, 2024","Nov. 30, 2024",https://theijf.org/procurement/3000788644_ec
Federal,Scientific consultants,Environment and Climate Change Canada,PLANIT NORTH INC,"$39,900","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788652_ec
Federal,Other equipment and Parts,Canadian Food Inspection Agency,CHAUFFAGE SPEC 360 INC.,"$24,990","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788657_cfia
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,RPF LTEE,"$18,396","Sep. 18, 2024","Sep. 18, 2024","Nov. 29, 2024",https://theijf.org/procurement/3000788666_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,PEAK SCIENTIFIC CANADA LTD,"$24,262","Sep. 18, 2024","Sep. 18, 2024","Dec. 1, 2024",https://theijf.org/procurement/3000788668_nrcan
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,EV-VOLUMES,"$17,172","Sep. 18, 2024","Sep. 18, 2024","Dec. 1, 2024",https://theijf.org/procurement/3000788673_nrcan
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,MEUNERIE SAWYERVILLE,"$11,957","Sep. 18, 2024","Sep. 18, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000788674_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,FAST FORWARD FRENCH INC.,"$10,584","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788681_ec
Federal,Communications professional services not Elsewhere Specified,Canadian Nuclear Safety Commission,RYAN-SMITH CREATIVE,"$19,775","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788685_cnsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,ATS SCIENTIFIC INC.,"$94,965","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788686_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC,"$89,368","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000788687_nrcan
Federal,Residential buildings,National Defence,Quinte Insulators,"$10,602","Sep. 18, 2024","Sep. 18, 2024","Oct. 11, 2024",https://theijf.org/procurement/3749588_1_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,Eclipsys Solutions Inc.,"$76,063","Sep. 18, 2024","Sep. 18, 2024","Sep. 18, 2025",https://theijf.org/procurement/4004101_pco
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP INC,"$24,712","Sep. 18, 2024","Oct. 15, 2024","Dec. 20, 2024",https://theijf.org/procurement/4500013978_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ADRM TECHNOLOGY CONSULTING,"$66,640","Sep. 18, 2024","Sep. 23, 2024","Dec. 20, 2024",https://theijf.org/procurement/4500013979_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IBM CANADA LTD.,"$141,996","Sep. 18, 2024","Sep. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013981_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,KNOWLEDGE CIRCLE LEARNING SERVICES INC,"$10,260","Sep. 18, 2024","Oct. 1, 2024","Dec. 20, 2024",https://theijf.org/procurement/4500013982_esdc
Federal,Communications professional services not elsewhere specified,Employment and Social Development Canada,ACCURATE DESIGN & COMMUNICATION INC,"$33,267","Sep. 18, 2024","Sep. 18, 2024","May 31, 2026",https://theijf.org/procurement/4500013983_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$26,258","Sep. 18, 2024","Oct. 1, 2024","Dec. 20, 2024",https://theijf.org/procurement/4500013985_esdc
Federal,Protection Services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$36,019","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013986_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,LES ENQUETES HENRI INC,"$19,661","Sep. 18, 2024","Sep. 19, 2024","Jan. 31, 2025",https://theijf.org/procurement/4500013987_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$52,516","Sep. 18, 2024","Oct. 1, 2024","Dec. 20, 2024",https://theijf.org/procurement/4500013988_esdc
Federal,Communications professional services not elsewhere specified,Fisheries and Oceans Canada,ALTIS RECRUITMENT & TECHNOLOGY INC,"$39,999","Sep. 18, 2024","Sep. 18, 2024","Jun. 30, 2025",https://theijf.org/procurement/4500071061_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$50,572","Sep. 18, 2024","Sep. 18, 2024","Nov. 15, 2024",https://theijf.org/procurement/4500073135_dfo
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,AIR NUNAVUT,"$59,269","Sep. 18, 2024","Sep. 20, 2024","Nov. 30, 2024",https://theijf.org/procurement/4500073142_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,PENNECON  TECHNICAL SERVICES,"$13,225","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073156_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,A & DC ELECTRIC (2023) LIMITED,"$11,500","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073194_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$17,250","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073195_dfo
Federal,Hospitality,Fisheries and Oceans Canada,LES FLAVOUREUX TRAITEUR GOURMET,"$23,129","Sep. 18, 2024","Sep. 19, 2024","Oct. 18, 2024",https://theijf.org/procurement/4500073201_dfo
Federal,Electronic subscriptions and electronic publications,Fisheries and Oceans Canada,SPRINGSHARE LLC,"$12,579","Sep. 18, 2024","Sep. 19, 2024","Sep. 30, 2025",https://theijf.org/procurement/4500073228_dfo
Federal,"Repair and maintenance - Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Fisheries and Oceans Canada,ILLUMINA CANADA INC,"$19,999","Sep. 18, 2024","Sep. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073232_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$11,078","Sep. 18, 2024","Sep. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073234_dfo
Federal,Scientific services,Fisheries and Oceans Canada,DENINU KUE FIRST NATION,"$19,665","Sep. 18, 2024","Sep. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073241_dfo
Federal,Electricity,Fisheries and Oceans Canada,HOULE ELECTRIC LIMITED,"$42,766","Sep. 18, 2024","Sep. 23, 2024","Mar. 15, 2025",https://theijf.org/procurement/4500073245_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,J.O THOMAS & ASSOCIATES LTD,"$16,380","Sep. 18, 2024","Sep. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073253_dfo
Federal,"Repair and maintenance - Heating, air-conditioning and refrigeration equipment",Fisheries and Oceans Canada,MERCURY REFRIGERATION,"$19,966","Sep. 18, 2024","Sep. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073331_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,ALLPEN DIVING LTD,"$28,770","Sep. 18, 2024","Sep. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073334_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,METROHM CANADA INC,"$18,554","Sep. 18, 2024","Sep. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073345_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,WEBSTER ELECTRIC,"$209,929","Sep. 18, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073371_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY BONAVISTA,"$56,005","Sep. 18, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073372_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,BLACK CREEK HOUSE LEVELING,"$18,900","Sep. 18, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073384_dfo
Federal,Repair and maintenance - Other engineering works,Fisheries and Oceans Canada,HAMLET OF PANGNIRTUNG,"$80,000","Sep. 18, 2024","Sep. 23, 2024","Nov. 8, 2024",https://theijf.org/procurement/4500073386_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WESTERN PETROLEUM,"$19,967","Sep. 18, 2024","Sep. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073434_dfo
Federal,Office and stationers supplies,Fisheries and Oceans Canada,ERGOEQUIP INC,"$21,272","Sep. 18, 2024","Sep. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073460_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,MOFFATT & NICHOL,"$36,811","Sep. 18, 2024","Sep. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073527_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,L&G CONSTRUCTION LTD.,"$19,817","Sep. 18, 2024","Sep. 25, 2024","Nov. 29, 2024",https://theijf.org/procurement/4500073549_dfo
Federal,Scientific services,Fisheries and Oceans Canada,INSTREAM FISHERIES RESEARCH INC,"$21,000","Sep. 18, 2024","Sep. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073653_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TURBO SYSTEMS CANADA INC.,"$371,451","Sep. 18, 2024","Sep. 28, 2024","Mar. 15, 2025",https://theijf.org/procurement/4500073704_dfo
Federal,"Repair and maintenance - Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Fisheries and Oceans Canada,APPLANIX CORPORATION,"$158,873","Sep. 18, 2024","Oct. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073810_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX - LONDON,"$34,602","Sep. 18, 2024","Sep. 30, 2024","Nov. 29, 2024",https://theijf.org/procurement/4500074102_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,NUMBER TEN ARCHITECTURAL GROUP,"$11,025","Sep. 18, 2024","Oct. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500074103_dfo
Federal,"Live animals, including their fodder",Fisheries and Oceans Canada,SKRETTING,"$15,581","Sep. 18, 2024","Sep. 20, 2024","Oct. 15, 2024",https://theijf.org/procurement/4500074306_dfo
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Fisheries and Oceans Canada,NISHA TECHNOLOGIES INC,"$12,403","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500075104_dfo
Federal,Non-public servant travel - Operational activities,Fisheries and Oceans Canada,PAL AIRLINES,"$87,761","Sep. 18, 2024","Sep. 18, 2024","Sep. 18, 2024",https://theijf.org/procurement/4500075531_dfo
Federal,Management consulting,Public Health Agency of Canada,GINA HOWELL,"$39,645","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473471_phac
Federal,"Plumbing equipment and fittings, incl. parts",Public Health Agency of Canada,AIR UNLIMITED INC,"$11,241","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473485_phac
Federal,Suspense account (debit) - Other Government Depart,Public Health Agency of Canada,GETINGE CANADA LIMITED,"$15,665","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473486_phac
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,FAST FORWARD FRENCH,"$37,252","Sep. 18, 2024","Oct. 7, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473498_isc
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,ECOLE DE LANGUES EAGLE INC.,"$38,745","Sep. 18, 2024","Oct. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473501_isc
Federal,Other professional services not otherwise specified,Health Canada,SAMSON & ASSOCIÉS CPA,"$11,187","Sep. 18, 2024","Sep. 23, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473503_hc
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,THE STEVENS COMPANY LIMITED,"$18,465","Sep. 18, 2024","Sep. 18, 2024","Oct. 18, 2024",https://theijf.org/procurement/4500473510_isc
Federal,Repair and Maintenance - other equipment,Indigenous Services Canada,BAY LOCK & SECURITY,"$39,724","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500473520_isc
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Kent,"$11,888","Sep. 18, 2024","Sep. 18, 2024","Sep. 18, 2024",https://theijf.org/procurement/4502804142_dnd
Federal,Gasoline,National Defence,Michaud Petroleum Inc.,"$30,727","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502804148_dnd
Federal,Other vehicles,National Defence,Uline Canada Corporation,"$22,524","Sep. 18, 2024","Sep. 19, 2024","Sep. 19, 2024",https://theijf.org/procurement/4502804412_dnd
Federal,Engineering consultants-Construction,National Defence,G5 VENTURES GROUP LTD,"$34,547","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502804619_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Lori's Catering Ltd.,"$20,323","Sep. 18, 2024","Oct. 5, 2024","Nov. 3, 2024",https://theijf.org/procurement/4502804631_dnd
Federal,"Bridges, Trestles, Culverts, Overpasses and Viaducts",Parks Canada,Warman Construction Ltd.,"$4,256,255","Sep. 18, 2024","Sep. 18, 2024","Dec. 31, 2024",https://theijf.org/procurement/45472701_pc
Federal,Gasoline,Parks Canada,Les Huiles Desroches Inc.,"$154,986","Sep. 18, 2024","Sep. 18, 2024","Nov. 25, 2024",https://theijf.org/procurement/45472702_pc
Federal,Engineering Consultants - Other,Parks Canada,EnGlobe Corp.,"$57,980","Sep. 18, 2024","Sep. 18, 2024","Dec. 20, 2024",https://theijf.org/procurement/45472712_pc
Federal,Transportation of Things not Elsewhere Specified,Parks Canada,WEST CENTRAL CONTRACTING LTD.,"$14,810","Sep. 18, 2024","Sep. 18, 2024","Sep. 30, 2024",https://theijf.org/procurement/45472715_pc
Federal,Protection Services,Parks Canada,McSTRONG SAFETY SERVICES,"$61,661","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/45472718_pc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Office of the Commissioner for Federal Judicial Affairs Canada,Softchoice,"$16,300","Sep. 18, 2024","Sep. 30, 2024","Sep. 29, 2025",https://theijf.org/procurement/4f001_24_033_fja
Federal,Management consulting,Public Services and Procurement Canada,"FOUR CORNERS VALUATIONS, LLC","$18,368","Sep. 18, 2024","Sep. 18, 2024","Dec. 31, 2024",https://theijf.org/procurement/700798442_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,CBRE LIMITED,"$10,679","Sep. 18, 2024","Sep. 18, 2024","Dec. 31, 2024",https://theijf.org/procurement/700798454_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,KBL ENVIRONMENTAL LTD.,"$41,879","Sep. 18, 2024","Sep. 18, 2024","Feb. 28, 2025",https://theijf.org/procurement/700799323_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,"ERGOWORKS CANADA LTD., OPERATING AS","$24,435","Sep. 18, 2024","Sep. 18, 2024","Nov. 18, 2024",https://theijf.org/procurement/700799428_pwgsc
Federal,Protection services,Public Services and Procurement Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$13,800","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/700799456_pwgsc
Federal,Audio-visual services,Public Services and Procurement Canada,WESTERN PRO SHOW RENTALS LTD.,"$144,011","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/700799565_pwgsc
Federal,Audio-visual services,Public Services and Procurement Canada,ENCORE GLOBAL EVENTS (CANADA) ULC,"$36,506","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/700799592_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,EXP SERVICES INC./LES SERVICES EXP,"$19,310","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/700799596_pwgsc
Federal,Protection services,Public Services and Procurement Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$33,412","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/700799598_pwgsc
Federal,Architectural services,Canadian Space Agency,CIMAISE INC,"$23,530","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/7016492_csa
Federal,Other Institutional buildings,Royal Canadian Mounted Police,GESTION B. D. C. L. INC,"$55,188","Sep. 18, 2024","Sep. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274854_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,AUGIES PAINT & BODY LTD,"$14,892","Sep. 18, 2024","Sep. 18, 2024","Oct. 23, 2024",https://theijf.org/procurement/7274855_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,RECON ROBOTICS,"$18,940","Sep. 18, 2024","Sep. 18, 2024","Dec. 2, 2024",https://theijf.org/procurement/7274857_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,MAINLINE MOTORS AUTO BODY,"$25,476","Sep. 18, 2024","Sep. 18, 2024","Nov. 6, 2024",https://theijf.org/procurement/7274859_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$29,622","Sep. 18, 2024","Sep. 18, 2024","Nov. 13, 2024",https://theijf.org/procurement/7274860_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,STANDARD AERO ATLANTIC,"$10,501","Sep. 18, 2024","Sep. 18, 2024","Sep. 26, 2024",https://theijf.org/procurement/7274863_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,N. HARRIS COMPUTER CORPORATION,"$51,228","Sep. 18, 2024","Sep. 18, 2024","Oct. 18, 2024",https://theijf.org/procurement/7274866_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,SIMPLICITY CAR CARE AIRDRIE,"$15,916","Sep. 18, 2024","Sep. 18, 2024","Nov. 1, 2024",https://theijf.org/procurement/7274867_rcmp
