region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,MINDWIRE SYSTEMS LTD,"$33,900","May 3, 2022","Apr. 1, 2022","May 31, 2022",https://theijf.org/procurement/4500026318_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,CISTEL TECHNOLOGY INC.,"$147,296","Apr. 1, 2022","Apr. 1, 2022","Nov. 30, 2022",https://theijf.org/procurement/4500026319_dfo
Federal,Other clothing,Fisheries and Oceans Canada,PACIFIC SAFETY PRODUCTS INC.,"$93,916","May 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026415_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,KANSO TECHNOS CO LTD,"$809,175","May 18, 2022","May 18, 2022","Jun. 10, 2022",https://theijf.org/procurement/4500026427_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,MITSUBISHI MOTOR SALES,"$90,812","Apr. 14, 2022","Apr. 1, 2022","Jul. 1, 2022",https://theijf.org/procurement/4500026506_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,BDO CANADA LLP,"$736,308","May 24, 2022","Apr. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500026552_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN POWER SYSTEMS INC,"$23,000","May 26, 2022","May 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026613_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$91,944","May 16, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026661_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$263,889","May 16, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026663_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$275,268","May 16, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026664_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$247,169","May 16, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026665_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$148,075","May 25, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026666_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$278,383","May 16, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026667_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$175,681","May 16, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026669_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,IBISKA TELECOM INC.,"$53,456","May 26, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026675_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,PRECISION SERVICE & PUMPS INC.,"$83,213","May 26, 2022","May 27, 2022","Jul. 31, 2022",https://theijf.org/procurement/4500026693_dfo
Federal,Rental of ships,Fisheries and Oceans Canada,P.E.I. FISHERMEN'S ASSOCIATION LTD,"$18,820","May 30, 2022","Jun. 9, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500026724_dfo
Federal,Communications professional services,Fisheries and Oceans Canada,TRICKED OUT PICTURES INC,"$84,849","May 27, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026798_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,RANDSTAD,"$41,358","May 26, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026802_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,RANDSTAD,"$38,646","May 26, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026803_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$70,060","May 11, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026804_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$256,731","May 11, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026805_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$299,450","May 11, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026808_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,ADRM TECHNOLOGY CONSULTING GROUP CO,"$52,545","May 3, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500026834_dfo
Federal,Protection services,Fisheries and Oceans Canada,COMMISSIONAIRES NOVA SCOTIA,"$59,245","May 27, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500026948_dfo
Federal,Protection services,Fisheries and Oceans Canada,COMMISSIONNAIRES DU QUEBEC,"$413,910","May 31, 2022","Apr. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500027043_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,IBISKA TELECOM INC.,"$66,067","Jun. 1, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500027093_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$11,763","May 4, 2022","Apr. 1, 2022","Jun. 20, 2022",https://theijf.org/procurement/4500027098_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ULMATEC PYRO AS,"$38,527","Jun. 3, 2022","Jun. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027127_dfo
Federal,Protection services,Fisheries and Oceans Canada,COMMISSIONAIRES NB-PEI DIVISION,"$104,644","Mar. 31, 2023","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027164_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$70,060","Jun. 2, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500027176_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$11,500","Jun. 7, 2022","Jun. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027232_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,VWR INTERNATIONAL LTD,"$24,140","Jun. 2, 2022","Apr. 1, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500027250_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,POTTINGER GAHERTY ENVIRONMENTAL CON,"$28,187","Jun. 8, 2022","Jun. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027337_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,EXCEL ITR-EXCEL INFORMATION TECHNOL,"$105,938","May 3, 2022","Apr. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500027356_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,EXCEL ITR-EXCEL INFORMATION TECHNOL,"$71,190","May 18, 2022","Apr. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500027357_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE MATANE,"$14,392","Jun. 8, 2022","Apr. 1, 2022","May 5, 2022",https://theijf.org/procurement/4500027414_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE MONT-LOUIS,"$17,531","Jun. 8, 2022","Apr. 1, 2022","May 9, 2022",https://theijf.org/procurement/4500027420_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P.DE STE-THERESE DE GASPE,"$17,807","Jun. 8, 2022","Apr. 1, 2022","May 24, 2022",https://theijf.org/procurement/4500027423_dfo
Federal,Other vehicles,Fisheries and Oceans Canada,DEW ENGINEERING AND DEVELOPMENT ULC,"$146,900","Jun. 9, 2022","Jun. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027449_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,KARMOY WINCH AS,"$34,366","Jun. 9, 2022","Jun. 10, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027506_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,SAS AIR INC,"$834,579","Jun. 6, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027588_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GOLDER ASSOCIATES LTD,"$34,819","Jun. 15, 2022","Jun. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027596_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,HAWBOLDT INDUSTRIES (1989) LTD,"$367,500","Apr. 7, 2022","Jun. 1, 2022","Dec. 15, 2022",https://theijf.org/procurement/4500027619_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GOLDER ASSOCIATES LTD,"$32,325","Jun. 15, 2022","Jun. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027621_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,MINDSTREAM TRAINING CENTER AND,"$228,825","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027662_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,MARINE RECYCLING CORPORATION,"$1,962,923","Jun. 14, 2022","Jun. 14, 2022","Jul. 31, 2022",https://theijf.org/procurement/4500027722_dfo
Federal,Rental of other buildings,Fisheries and Oceans Canada,MATRIX AVIATION SOLUTIONS INC,"$225,625","Jun. 15, 2022","Jun. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027734_dfo
Federal,Postage and parcel post,Fisheries and Oceans Canada,COMMISSIONAIRES (GREAT LAKES),"$58,892","Apr. 29, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027800_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,PALFINGER MARINE CANADA INC,"$37,399","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027874_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,DNV GL,"$13,270","Jun. 20, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027885_dfo
Federal,"Miscellaneous textiles, headgear, umbrellas, etc",Fisheries and Oceans Canada,HAMPIDJAN CANADA LTD,"$16,762","Jun. 20, 2022","Jun. 20, 2022","Aug. 31, 2022",https://theijf.org/procurement/4500027913_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,MASTERS/BOYCHUK CONSULTING LTD.,"$88,988","Jun. 21, 2022","Jun. 21, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500027967_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$119,328","Jun. 3, 2022","Jun. 21, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500027968_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,BROADNET TELECOM INC,"$480,745","Jun. 6, 2022","Jun. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500027982_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,J.O THOMAS & ASSOCIATES LTD,"$71,400","May 10, 2022","May 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028020_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,IBM CANADA LTD,"$30,536","Jun. 17, 2022","Jul. 4, 2022","Dec. 31, 2022",https://theijf.org/procurement/4500028145_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$78,503","Jun. 22, 2022","Jun. 23, 2022","Jul. 20, 2022",https://theijf.org/procurement/4500028179_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,IBM CANADA LTD,"$79,522","Jun. 17, 2022","Jul. 4, 2022","Dec. 31, 2022",https://theijf.org/procurement/4500028250_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,JASCO APPLIED SCIENCES (CANADA) LTD,"$2,221,915","Jun. 27, 2022","Jun. 27, 2022","Jul. 15, 2022",https://theijf.org/procurement/4500028366_dfo
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,BROADNET TELECOM INC,"$224,683","Jun. 16, 2022","Jun. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028480_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,PAL AIRLINES,"$1,298,745","Jun. 28, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028495_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,GRIFFON HOVERWORK,"$45,852","Jun. 27, 2022","Jun. 29, 2022","Oct. 31, 2022",https://theijf.org/procurement/4500028576_dfo
Federal,Marine installations,Fisheries and Oceans Canada,WSP CANADA INC,"$31,837","May 27, 2022","Jun. 29, 2022","Oct. 14, 2022",https://theijf.org/procurement/4500028584_dfo
Federal,Uniforms,Fisheries and Oceans Canada,LOGISTIK UNICORP INC.,"$1,504,910","Jun. 30, 2022","Apr. 1, 2022","Jul. 12, 2024",https://theijf.org/procurement/4500028613_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,ALLIED SYSTEMS COMPANY,"$204,128","Jun. 22, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028638_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE TOURELL,"$18,293","Jul. 7, 2022","Apr. 1, 2022","Jun. 8, 2022",https://theijf.org/procurement/4500029077_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P.DE STE-ANNE-DES-MONTS,"$12,583","Jul. 7, 2022","Apr. 1, 2022","May 16, 2022",https://theijf.org/procurement/4500029079_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE CAP-CHAT / LES MECHINS,"$12,298","Jul. 7, 2022","Apr. 1, 2022","Apr. 28, 2022",https://theijf.org/procurement/4500029087_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,CISTEL TECHNOLOGY INC.,"$144,640","Jul. 5, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500029202_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GOLDER ASSOCIATES LTD,"$67,962","Jun. 21, 2022","Jul. 11, 2022","Nov. 30, 2022",https://theijf.org/procurement/4500029647_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,IBISKA TELECOM INC.,"$52,594","Jul. 7, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500029852_dfo
Federal,Scientific services,Fisheries and Oceans Canada,SECHELT FIRST NATION,"$12,600","Jul. 21, 2022","Apr. 1, 2022","Sep. 1, 2022",https://theijf.org/procurement/4500029963_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,IBISKA TELECOM INC.,"$178,473","Jul. 6, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500030021_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,RANDSTAD,"$140,617","Jul. 5, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500030022_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,CIMEL ELECTRONIQUE SAS,"$63,033","Jul. 27, 2022","Apr. 1, 2022","Jul. 29, 2022",https://theijf.org/procurement/4500030274_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF ABRAMS VILLAGE,"$21,303","Jun. 28, 2022","Aug. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500030387_dfo
Federal,Repair and maintenance - Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portab,Fisheries and Oceans Canada,MOTOROLA SOLUTIONS CANADA INC,"$969,464","Jul. 4, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500030948_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF HARRINGTON HAR BOUR,"$27,465","Aug. 12, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500030991_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,UNIVERSITE SAINTE ANNE HALIFAX,"$14,400","Aug. 17, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031193_dfo
Federal,Marine installations,Fisheries and Oceans Canada,EASTERN LOWER NORTH SHORE HARBOUR A UTHORITY,"$28,067","Aug. 19, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031316_dfo
Federal,Marine installations,Fisheries and Oceans Canada,COMITE DE GESTION DU HAVRE DE PECHE  DE SEPT-ILES,"$14,121","Aug. 15, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031454_dfo
Federal,Contracted building cleaning,Fisheries and Oceans Canada,BURSEY CLEANERS LIMITED,"$23,169","Aug. 17, 2022","Apr. 1, 2022","May 31, 2022",https://theijf.org/procurement/4500031566_dfo
Federal,Marine installations,Fisheries and Oceans Canada,COMITE DE GESTION DU HAVRE DE PECHE  DE SEPT-ILES,"$41,469","Aug. 25, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031628_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,S.I. SYSTEMS LTD.,"$125,656","Aug. 12, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031684_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CERATA SEPT ILES INC,"$20,227","Aug. 29, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031803_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ZHEMAAK INC,"$1,445,263","May 18, 2022","Sep. 8, 2022","Mar. 10, 2023",https://theijf.org/procurement/4500032303_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALLIED SHIPBUILDERS LTD,"$3,546,480","Jun. 20, 2022","Nov. 1, 2022","Dec. 30, 2022",https://theijf.org/procurement/4500032395_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,TRM TECHNOLOGIES INC,"$99,785","Sep. 9, 2022","Apr. 1, 2022","Nov. 30, 2022",https://theijf.org/procurement/4500033104_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE RIVIERE AU TONNERRE,"$11,962","Sep. 13, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500033355_dfo
Federal,Scientific services,Fisheries and Oceans Canada,FROSTI FISHING LIMITED,"$2,310,000","May 27, 2022","Sep. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500033399_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,ADRM TECHNOLOGY CONSULTING GROUP CO RP,"$133,388","Aug. 30, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500033745_dfo
Federal,Marine installations,Fisheries and Oceans Canada,C&T ENTERPRISES LTD.,"$1,034,870","Apr. 21, 2022","Jun. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500033792_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,CENTRAL EQUIPMENT INC,"$13,786","Oct. 6, 2022","Apr. 1, 2022","Oct. 25, 2022",https://theijf.org/procurement/4500034499_dfo
Federal,Marine installations,Fisheries and Oceans Canada,RJG CONSTRUCTION LTD,"$1,631,850","May 7, 2022","Sep. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500034557_dfo
Federal,Marine installations,Fisheries and Oceans Canada,EXPLOITS WELDING AND MACHINE SHOP L TD,"$764,195","Apr. 27, 2022","Oct. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035177_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$946,341","Jun. 24, 2022","Nov. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035531_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE CAP-CHAT / LES MECHINS,"$12,409","Oct. 31, 2022","Apr. 1, 2022","Oct. 11, 2022",https://theijf.org/procurement/4500035618_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE MONT-LOUIS,"$13,965","Oct. 31, 2022","Apr. 1, 2022","Oct. 27, 2022",https://theijf.org/procurement/4500035623_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P.DE STE-ANNE-DES-MONTS,"$12,810","Oct. 31, 2022","Apr. 1, 2022","Oct. 26, 2022",https://theijf.org/procurement/4500035624_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE TOURELL,"$14,847","Oct. 31, 2022","Apr. 1, 2022","Oct. 15, 2022",https://theijf.org/procurement/4500035626_dfo
Federal,Office buildings,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF HARRINGTON HAR BOUR,"$11,865","Oct. 26, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035733_dfo
Federal,Rental of ships,Fisheries and Oceans Canada,SECHELT INDIAN BAND,"$10,500","Nov. 4, 2022","Apr. 1, 2022","Mar. 15, 2023",https://theijf.org/procurement/4500036006_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,HARBOUR GRACE OCEAN ENTERPRISES,"$134,721","Jun. 20, 2022","Nov. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036139_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,CISTEL TECHNOLOGY INC.,"$104,141","Nov. 2, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036498_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,G3 CONSULTING LTD.,"$10,196","Nov. 9, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500036578_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P. DE MATANE,"$10,768","Nov. 23, 2022","Apr. 1, 2022","Nov. 19, 2022",https://theijf.org/procurement/4500037193_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P.DE STE-THERESE DE GASPE,"$12,719","Nov. 23, 2022","Apr. 1, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500037201_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,EXCEL ITR-EXCEL INFORMATION TECHNOL OGY RESOURCES,"$107,633","Nov. 4, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500037435_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$14,700","Nov. 28, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500037504_dfo
Federal,Marine installations,Fisheries and Oceans Canada,EASTERN LOWER NORTH SHORE HARBOUR A UTHORITY,"$30,608","Dec. 8, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500037943_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,CISTEL TECHNOLOGY INC.,"$79,540","Nov. 8, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038181_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,IBISKA TELECOM INC.,"$106,912","Dec. 7, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500038189_dfo
