region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,ASCENT HELICOPTER LTD.,"$37,545","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7038_22_0023_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,CONAIR GROUP INC,"$36,877","Mar. 17, 2023","Mar. 17, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7038_22_0027_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,CAE INC.,"$29,632","Mar. 27, 2023","Mar. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7038_22_0030_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,CAE INC.,"$29,632","Mar. 27, 2023","Mar. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7038_22_0031_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,HELIJET INTERNATIONAL INC,"$28,592","Mar. 29, 2023","Mar. 29, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7038_22_0034_tc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,IRON MOUNTAIN CANADA CORPORATION,"$21,452","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7041_22_0006_tc
Federal,RENTAL OF OTHER BUILDINGS,Transport Canada,WESTERN STEVEDORING COMPANY LIMITED,"$16,406","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7007_22_0013_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$27,295","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8127_220047_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$1,036,157","Jan. 24, 2023","Jan. 24, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8127_220046_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$534,634","Jan. 10, 2023","Jan. 10, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8127_220044_tc
Federal,SHIPS AND BOATS PARTS,Transport Canada,JENKINS MARINE LTD.,"$15,514","Oct. 13, 2022","Oct. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7007_22_0017_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,PMG TECHNOLOGIES INC.,"$69,203","Dec. 29, 2022","Dec. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220041_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$1,607,453","Dec. 14, 2022","Dec. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220039_tc
Federal,OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,PMG TECHNOLOGIES INC.,"$46,714","Sep. 16, 2022","Sep. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220031_tc
Federal,Information technology and telecommunications consultants,National Defence,Motorola Solutions Canada Inc,"$169,545","Nov. 25, 2022","Nov. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/w639923lm01_dnd
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$14,947","Nov. 21, 2022","Nov. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220029_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,PMG TECHNOLOGIES INC.,"$696,831","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220026_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$747,338","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220021_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,PMG TECHNOLOGIES INC.,"$80,749","Jul. 27, 2022","Jul. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220020_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,PMG TECHNOLOGIES INC.,"$281,665","Jun. 22, 2022","Jun. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220019_tc
Federal,OTHER ENGINEERING WORKS,Transport Canada,PMG TECHNOLOGIES INC.,"$60,520","May 5, 2022","May 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220016_tc
Federal,OTHER ENGINEERING WORKS,Transport Canada,PMG TECHNOLOGIES INC.,"$23,795","Jun. 7, 2022","Jun. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220015_tc
Federal,INDUSTRIAL BUILDINGS,Transport Canada,PMG TECHNOLOGIES INC.,"$1,079,204","Apr. 26, 2022","Apr. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220011_tc
Federal,"ROADS, HIGHWAYS AND AIRPORT RUNWAYS",Transport Canada,PMG TECHNOLOGIES INC.,"$521,706","Aug. 2, 2022","Aug. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220010_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,PMG TECHNOLOGIES INC.,"$1,091,236","Apr. 26, 2022","Apr. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220009_tc
Federal,GASOLINE,Transport Canada,3GA MARINE,"$17,430","Dec. 15, 2022","Dec. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7007_22_0018_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,PMG TECHNOLOGIES INC.,"$2,541,768","Apr. 26, 2022","Apr. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220008_tc
Federal,Road motor vehicles-Military,National Defence,H.R. Runciman & Co Ltd,"$94,635","Jun. 9, 2022","Jun. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_22lj63_001_sf_dnd
Federal,SCIENTIFIC SERVICES,Transport Canada,PMG TECHNOLOGIES INC.,"$1,392,039","Apr. 27, 2022","Apr. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220007_tc
Federal,Road motor vehicles,National Defence,J & J Trailers Manufacturers & Sales Inc.,"$82,196","Nov. 2, 2022","Nov. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_22lj76_001_sf_dnd
Federal,Road motor vehicles,National Defence,K Sport Marine,"$818,845","Apr. 19, 2022","Apr. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_22lj78_dnd
Federal,SHIPS AND BOATS PARTS,Transport Canada,YAMAHA MOTOR CANADA LTD.,"$59,794","Feb. 8, 2023","Feb. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7007_22_0019_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,ZOE LEFEBVRE,"$25,943","Apr. 6, 2022","Apr. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7008_22_0001_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,PMG TECHNOLOGIES INC.,"$3,678,644","Apr. 29, 2022","Apr. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8127_220001_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,INTERVISTAS CONSULTING INC.,"$30,975","Jan. 26, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7008_220002_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,JONI MAR & ASSOCIATES PROFESSIONAL COACHES INC,"$11,340","Mar. 15, 2022","Mar. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7020_210165_tc
Federal,Other clothing,National Defence,Apparel Trimmings Inc,"$18,800","Jun. 8, 2022","Jun. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lk67_dnd
Federal,GASOLINE,Transport Canada,ARI FINANCIAL SERVICES INC.,"$47,250","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7020_22_0002_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$36,946","Sep. 26, 2022","Sep. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lk93_dnd
Federal,ROAD MOTOR VEHICLES - NON-MILITARY,Transport Canada,ANDIAN TECHNOLOGIES LTD.,"$15,750","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7020_22_0003_tc
Federal,OFFICE AND STATIONERS SUPPLIES,Transport Canada,STAPLES PROFESSIONAL,"$10,500","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7020_22_0009_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,OH BOY PRODUCTIONS INC,"$39,953","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7005_22_0012_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,GITGA’AT FIRST NATION,"$28,700","Dec. 14, 2022","Dec. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7005_22_0013_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech Inc,"$37,430","Sep. 26, 2022","Sep. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll27_dnd
Federal,Weapons (including parts),National Defence,M D Charlton Co Ltd,"$223,327","Aug. 31, 2022","Aug. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll28_dnd
Federal,Weapons (including parts),National Defence,M D Charlton Co LTD,"$136,212","Aug. 31, 2022","Aug. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll29_dnd
Federal,Weapons (including parts),National Defence,Rampart International Corp,"$38,168","Aug. 31, 2022","Aug. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll30_dnd
Federal,Weapons (including parts),National Defence,Rampart International Corp,"$52,265","Aug. 31, 2022","Aug. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll31_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$23,606","Nov. 1, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll32_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$47,373","Feb. 3, 2023","Feb. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll46_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$47,343","Feb. 3, 2023","Feb. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll47_dnd
Federal,Information technology and telecommunications consultants,National Defence,Stoneworks,"$43,280","Jan. 11, 2023","Jan. 11, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll52_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Interfax Systems Inc.,"$163,950","Nov. 3, 2022","Nov. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll53_dnd
Federal,Other equipment and Parts,National Defence,Thales Defense and Security,"$51,135","Nov. 3, 2022","Nov. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll54_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$19,971","Nov. 8, 2022","Nov. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll55_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$19,971","Nov. 8, 2022","Nov. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll56_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Inter-Op Canada,"$631,314","Nov. 2, 2022","Nov. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll58_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Inter-Op,"$119,703","Nov. 1, 2022","Nov. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll59_dnd
Federal,Weapons (including parts),National Defence,M D Charlton Co. LTD,"$374,850","Oct. 6, 2022","Oct. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll66_dnd
Federal,Other equipment and Parts,National Defence,Inter-Op Canada Inc,"$675,800","Nov. 28, 2022","Nov. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll76_dnd
Federal,Weapons (including parts),National Defence,M D Charlton Co. LTD,"$29,834","Oct. 11, 2022","Oct. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll78_dnd
Federal,Weapons (including parts),National Defence,M D Charlton Co. LTD,"$359,787","Oct. 11, 2022","Oct. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll79_dnd
Federal,Weapons (including parts),National Defence,M D Charlton Co. LTD,"$10,953","Oct. 11, 2022","Oct. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll80_dnd
Federal,Weapons (including parts),National Defence,M D Charlton Co. LTD,"$26,437","Oct. 11, 2022","Oct. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll81_dnd
Federal,Other clothing,National Defence,Apparel Trimmings Inc,"$19,385","Oct. 5, 2022","Oct. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ll83_dnd
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,GITXAALA NATION,"$25,520","Dec. 15, 2022","Dec. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7005_22_0014_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,POLARIS APPLIED SCIENCES INC.,"$10,716","Jan. 24, 2023","Jan. 24, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7005_22_0016_tc
Federal,Other equipment and Parts,National Defence,Thales Defense and Security,"$997,360","Dec. 2, 2022","Dec. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm02_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Invisio,"$44,526","Feb. 22, 2023","Feb. 22, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm03_dnd
Federal,Other clothing,National Defence,Clermark Inc.,"$17,233","Dec. 5, 2022","Dec. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm09_dnd
Federal,Purchase of training packages and courses,National Defence,Inter-Op,"$34,596","Nov. 28, 2022","Nov. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm10_dnd
Federal,Other clothing,National Defence,Apparel Trimmings Inc,"$10,594","Nov. 21, 2022","Nov. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm21_dnd
Federal,Weapons (including parts),National Defence,Colt Canada Corporation,"$258,776","Dec. 21, 2022","Dec. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm24_dnd
Federal,Weapons (including parts),National Defence,Colt Canada Corporation,"$62,221","Dec. 21, 2022","Dec. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm25_dnd
Federal,Other equipment and Parts,National Defence,Thales Defense and Security,"$1,282,320","Dec. 2, 2022","Dec. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm36_dnd
Federal,Information technology and telecommunications consultants,National Defence,Invisio,"$33,432","Jan. 10, 2023","Jan. 10, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm43_dnd
Federal,OTHER FURNITURE AND FIXTURES INCLUDING PARTS,Transport Canada,KISIK COMMERCIAL INC,"$117,612","Feb. 1, 2023","Feb. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/t5037_220050_tc
Federal,Road motor vehicles,National Defence,Miltex Solutions,"$98,550","Jan. 30, 2023","Jan. 30, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm61_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Ignite,"$149,655","Mar. 9, 2023","Mar. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_lm87_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech Inc,"$27,888","Mar. 9, 2023","Mar. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6399_23_ln14_dnd
Federal,REPAIR AND MAINTENANCE - ROAD MOTOR VEHICLES - NON-MILITARY,Transport Canada,10036730 MANITOBA LTD O/A O'CONNOR SERVICES,"$15,750","Jan. 4, 2023","Jan. 4, 2023","Mar. 31, 2023",https://theijf.org/procurement/t5013_220218_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,WINNIPEG AIRPORT SERVICES CORP,"$24,675","Feb. 22, 2023","Feb. 22, 2023","Mar. 31, 2023",https://theijf.org/procurement/t5013_220314_tc
Federal,Purchase of training packages and courses,National Defence,Canadian Audit&Accountability,"$27,158","Dec. 14, 2022","Jan. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/w7683_23_r022_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Graybridge Malkam,"$13,140","Nov. 1, 2022","Jan. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/w7682_23_r006_dnd
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,D.C. STRATEGIC MANAGEMENT LTD,"$113,625","Jun. 7, 2022","Jun. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/t5037_220016_tc
Federal,RENTAL OF AIRCRAFT,Transport Canada,FAST AIR LTD,"$37,956","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/t5004_220018_tc
Federal,RENTAL OF AIRCRAFT,Transport Canada,FAST AIR LTD,"$19,634","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/t5004_220019_tc
