region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aviation fuel,National Defence,WOODWARD AVIATION,"$66,567","Aug. 24, 2020","Aug. 24, 2020","Aug. 24, 2020",https://theijf.org/procurement/2105723160_dnd
Federal,Aviation fuel,National Defence,Aegfuels,"$154,876","Aug. 24, 2020","Aug. 24, 2020","Aug. 24, 2020",https://theijf.org/procurement/2105725587_dnd
Federal,Aviation fuel,National Defence,Aegfuels,"$10,289","Aug. 24, 2020","Aug. 24, 2020","Aug. 24, 2020",https://theijf.org/procurement/2105746212_dnd
Federal,Aviation fuel,National Defence,UQSUQ,"$30,023","Aug. 24, 2020","Aug. 24, 2020","Aug. 24, 2020",https://theijf.org/procurement/2105753370_dnd
Federal,Information Technology and Telecommunications Consultants,Correctional Service of Canada,FAST TRACK STAFFING,"$20,340","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/21118_21_3605960_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,UNIGEC INC,"$38,720","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/21301_20_3255906_1_csc
Federal,Architectural Services,Correctional Service of Canada,G AND S CONSULTANTS,"$12,642","Aug. 24, 2020","Aug. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/21301_21_3546618_2_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$67,637","Aug. 24, 2020","Aug. 24, 2020","Aug. 26, 2020",https://theijf.org/procurement/21301_21_3609095_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,326","Aug. 24, 2020","Aug. 24, 2020","Sep. 30, 2020",https://theijf.org/procurement/21501_21_3609236_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,UNIFORM WORKS LIMITED,"$18,421","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/21833_21_3608707_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,CASSELMAN WOODCRAFT LTD,"$56,500","Aug. 24, 2020","Sep. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t13839_21_3608437_csc
Federal,Rental of Industrial and Commercial Buildings,Correctional Service of Canada,CASSELMAN WOODCRAFT LTD,"$11,300","Aug. 24, 2020","Sep. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t13839_21_3608439_csc
Federal,Non-Public Servant Travel - Support Core Mandate,Correctional Service of Canada,CASSELMAN WOODCRAFT LTD,"$11,300","Aug. 24, 2020","Sep. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t13839_21_3608440_csc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Itex In.,"$11,211","Aug. 24, 2020","Aug. 24, 2020","Oct. 2, 2020",https://theijf.org/procurement/2bn68105_w0142_21a054_dnd
Federal,Rental of aircraft,Natural Resources Canada,CANADIAN NORTH INC.,"$85,762","Aug. 24, 2020","Aug. 24, 2020","Aug. 24, 2020",https://theijf.org/procurement/3000711435_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ATCO FRONTEC LTD.,"$15,567","Aug. 24, 2020","Aug. 24, 2020","Sep. 11, 2020",https://theijf.org/procurement/3000712300_nrcan
Federal,"Electric lighting, distribution and control equipment and Parts",Environment and Climate Change Canada,BDI CANADA INC.,"$22,793","Aug. 24, 2020","Aug. 24, 2020","Mar. 27, 2021",https://theijf.org/procurement/3000712337_ec
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF TORONTO,"$38,000","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712338_ec
Federal,Scientific services,Environment and Climate Change Canada,LAKEHEAD REGION CONSERVATION,"$39,369","Aug. 24, 2020","Aug. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/3000712341_ec
Federal,Scientific services,Natural Resources Canada,ROYAL ROADS UNIVERSITY,"$11,300","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712342_nrcan
Federal,Scientific services,Environment and Climate Change Canada,DILLON CONSULTING LIMITED,"$133,230","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2022",https://theijf.org/procurement/3000712344_ec
Federal,Ferrous metals,Agriculture and Agri-Food Canada,INSTREAM WATER CONTROL PROJECTS LTD,"$22,028","Aug. 24, 2020","Aug. 24, 2020","Oct. 31, 2020",https://theijf.org/procurement/3000712346_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,ASSOCIACAO PARA CONSERVACAO DAS AVES DO BRASIL - SAVE BRASIL,"$19,844","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712353_ec
Federal,Communications professional services not Elsewhere Specified,Environment and Climate Change Canada,MYRIAM GARCON,"$22,995","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712355_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,AGILENT TECHNOLOGIES CANADA INC.,"$16,298","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712356_cfia
Federal,"Highways, roads and streets",Agriculture and Agri-Food Canada,PSI CONTRACTING INC,"$11,655","Aug. 24, 2020","Aug. 24, 2020","Sep. 30, 2020",https://theijf.org/procurement/3000712357_aafc
Federal,Translation services,Natural Resources Canada,BG COMMUNICATIONS INTERNATIONAL INC,"$39,900","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712358_nrcan
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,ROCKY MOUNTAIN EQUIPMENT CANADA LTD,"$23,500","Aug. 24, 2020","Aug. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000712362_aafc
Federal,Translation services,Natural Resources Canada,MATRA GS TRANSLATION SERVICES INC.,"$39,889","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000712371_nrcan
Federal,Ferrous metals,Agriculture and Agri-Food Canada,ARMTEC INC,"$11,471","Aug. 24, 2020","Aug. 24, 2020","Sep. 23, 2020",https://theijf.org/procurement/3000712377_aafc
Federal,Scientific services,Natural Resources Canada,OHIO STATE UNIVERSITY,"$24,173","Aug. 24, 2020","Aug. 24, 2020","Mar. 20, 2022",https://theijf.org/procurement/3000712380_nrcan
Federal,Other buildings,Agriculture and Agri-Food Canada,ERIC MACKELL PAINTING,"$56,839","Aug. 24, 2020","Aug. 24, 2020","Oct. 30, 2020",https://theijf.org/procurement/3000713038_aafc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",PURELOGIC IT SOLUTIONS INC,"$11,871","Aug. 24, 2020","Aug. 24, 2020","Sep. 30, 2020",https://theijf.org/procurement/3518244_ic
Federal,Residential buildings,National Defence,MS CONSTRUCTION,"$17,642","Aug. 24, 2020","Aug. 31, 2020","Oct. 26, 2020",https://theijf.org/procurement/3534426_1_dnd
Federal,Information technology and telecommunications consultants,Office of the Superintendent of Financial Institutions Canada,MDOS CONSULTING INC.,"$1,636,804","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2025",https://theijf.org/procurement/4002673_osfi
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ERIN FORREST,"$26,781","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006569_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Employment and Social Development Canada,APPLIED ELECTRONICS LIMITED,"$121,349","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006570_esdc
Federal,Management consulting,Employment and Social Development Canada,TEKSYSTEMS,"$99,863","Aug. 24, 2020","Aug. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006572_esdc
Federal,PURCHASE OF TRAINING PACKAGES & COURSES,Public Prosecution Service of Canada,PRIORITY MANAGEMENT,"$21,668","Aug. 24, 2020","Aug. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/4500143729_ppsc
Federal,Tuition fees and costs of attending courses ,Health Canada,AFL CANADA INC.,"$22,968","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500413984_hc
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,COENTREPRISE CITÉ/CARON,"$24,360","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414025_isc
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,FAST FORWARD FRENCH,"$39,560","Aug. 24, 2020","Aug. 24, 2020","Jun. 4, 2021",https://theijf.org/procurement/4500414211_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Public Health Agency of Canada,CARL ZEISS CANADA LTD,"$88,785","Aug. 24, 2020","Aug. 24, 2020","Aug. 23, 2023",https://theijf.org/procurement/4500414229_phac
Federal,Translation services,Public Health Agency of Canada,ALTIS HUMAN RESOURCES,"$18,425","Aug. 24, 2020","Aug. 24, 2020","Oct. 2, 2020",https://theijf.org/procurement/4500414369_phac
Federal,Scientific consultants (specify),Health Canada,REGULATORY AND STRATEGIC AFFAIRS,"$36,645","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414395_hc
Federal,Institutional buildings,Indigenous Services Canada,HANOVER DOOR SYSTEMS (1996) INC.,"$13,542","Aug. 24, 2020","Aug. 24, 2020","Oct. 31, 2020",https://theijf.org/procurement/4500414455_isc
Federal,Medical supplies,Indigenous Services Canada,TELEFLEX MEDICAL L.P.,"$11,187","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500414469_isc
Federal,Miscellaneous manufactured articles,National Defence,ABL Thompson Group Inc,"$10,131","Aug. 24, 2020","Aug. 24, 2020","Aug. 24, 2020",https://theijf.org/procurement/4502112387_dnd
Federal,Office buildings,National Defence,HAT MILLWRIGHT & MECHANICAL SERVICES LTD,"$12,891","Aug. 24, 2020","Aug. 24, 2020","Sep. 8, 2020",https://theijf.org/procurement/4502134301_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$22,603","Aug. 24, 2020","Aug. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502135043_dnd
Federal,Contracted building cleaning,National Defence,Wayne White Construction,"$11,238","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502135193_dnd
Federal,Miscellaneous manufactured articles,National Defence,Bargreen-Ellingson Canada,"$61,195","Aug. 24, 2020","Aug. 24, 2020","Oct. 30, 2020",https://theijf.org/procurement/4502135237_dnd
Federal,Engineering consultants-Construction,National Defence,Clean Earth Industrial Services,"$241,338","Aug. 24, 2020","Aug. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/4502135300_dnd
Federal,Aviation fuel,National Defence,FLIGHT FUEL,"$17,796","Aug. 24, 2020","Aug. 24, 2020","Sep. 2, 2020",https://theijf.org/procurement/4502135330_dnd
Federal,"Highways, roads and streets",National Defence,O'Hanlon Paving,"$17,838","Aug. 24, 2020","Aug. 24, 2020","Sep. 25, 2020",https://theijf.org/procurement/4502135409_dnd
Federal,Diesel fuel,National Defence,HUSKY OIL,"$38,131","Aug. 24, 2020","Aug. 24, 2020","Sep. 2, 2020",https://theijf.org/procurement/4502135410_dnd
Federal,Other equipment and Parts,National Defence,RightWay Sanitation Services,"$11,500","Aug. 24, 2020","Aug. 24, 2020","Jan. 7, 2021",https://theijf.org/procurement/4502135450_dnd
Federal,Sewer and water,National Defence,MAPLE LEAF CONSTRUCTION,"$19,164","Aug. 24, 2020","Aug. 25, 2020","Jan. 26, 2021",https://theijf.org/procurement/4502135492_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Candor Build Construction Corp.,"$12,833","Aug. 24, 2020","Aug. 24, 2020","Jan. 20, 2021",https://theijf.org/procurement/4502135504_dnd
Federal,Miscellaneous Chemical products,National Defence,Curtis Carpets,"$10,420","Aug. 24, 2020","Aug. 31, 2020","Nov. 4, 2020",https://theijf.org/procurement/4502135507_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Candor Build Construction Corp.,"$10,869","Aug. 24, 2020","Aug. 24, 2020","Jan. 20, 2021",https://theijf.org/procurement/4502135509_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Candor Build Construction Corp.,"$10,995","Aug. 24, 2020","Aug. 24, 2020","Jan. 20, 2021",https://theijf.org/procurement/4502135513_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Candor Build Construction Corp.,"$13,320","Aug. 24, 2020","Aug. 24, 2020","Jan. 20, 2021",https://theijf.org/procurement/4502135515_dnd
Federal,Other equipment and Parts,National Defence,RightWay Sanitation Services,"$17,230","Aug. 24, 2020","Aug. 24, 2020","Nov. 10, 2020",https://theijf.org/procurement/4502135554_dnd
Federal,Institutional buildings,National Defence,A & J Hanna Construction Ltd,"$15,112","Aug. 24, 2020","Aug. 24, 2020","Oct. 13, 2020",https://theijf.org/procurement/4502135590_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$22,804","Aug. 24, 2020","Aug. 24, 2020","Aug. 26, 2020",https://theijf.org/procurement/4502136758_dnd
Federal,Other Non-residential Buildings,Parks Canada,Avery Construction Limited,"$399,301","Aug. 24, 2020","Aug. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/45431064_pc
Federal,Other Vehicles,Parks Canada,GREEN TRACTORS INC.,"$11,885","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/45431173_pc
Federal,Rental of Aircraft,Parks Canada,CAPITAL HELICOPTERS,"$10,342","Aug. 24, 2020","Aug. 24, 2020","Oct. 13, 2020",https://theijf.org/procurement/45431187_pc
Federal,Scientific Services,Parks Canada,Cordillera Consulting Inc.,"$19,205","Aug. 24, 2020","Aug. 24, 2020","May 31, 2022",https://theijf.org/procurement/45431189_pc
Federal,Marine Installations,Parks Canada,KEHOE MARINE CONSTRUCTION,"$291,297","Aug. 24, 2020","Aug. 24, 2020","Oct. 15, 2021",https://theijf.org/procurement/45431192_pc
Federal,"Roads, Highways and Airport Runways",Parks Canada,Okanagan Aggregates Ltd.,"$2,096,850","Aug. 24, 2020","Aug. 24, 2020","Oct. 31, 2020",https://theijf.org/procurement/45431203_pc
Federal,Rental of Aircraft,Parks Canada,COAST TO COAST HOLDING LTD,"$10,043","Aug. 24, 2020","Aug. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/45431278_pc
Federal,Other Equipment,Parks Canada,TEKNION LIMITED,"$21,259","Aug. 24, 2020","Aug. 24, 2020","Dec. 31, 2020",https://theijf.org/procurement/45431423_pc
Federal,Other health services not elsewhere specified,Public Health Agency of Canada,ADPEARL INC,"$12,023,200","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2023",https://theijf.org/procurement/4600002049_phac
Federal,Road Motor Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$29,374","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008716_cbsa
Federal,Road Motor Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$29,374","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008741_cbsa
Federal,Road Motor Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$29,374","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008742_cbsa
Federal,Road Motor Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$29,388","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008762_cbsa
Federal,Road Motor Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$29,374","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008766_cbsa
Federal,Road Motor Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$29,374","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008768_cbsa
Federal,Other Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$39,039","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008774_cbsa
Federal,Other Vehicles,Canada Border Services Agency,FCA CANADA INC.,"$39,826","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4700008776_cbsa
Federal,Non-professional personal service contracts not elsewhere specified,"Innovation, Science and Economic Development Canada",ALSCO CANADA CORPORATION,"$1,126,971","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2024",https://theijf.org/procurement/5029959_ic
Federal,Other professional services not elsewhere specified,Courts Administration Service,QMR Consulting & Professional Staffing,"$19,798","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/5x001_20_0378_cas
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MAHMOOD, RIZWANA","$44,089","Aug. 24, 2020","Aug. 24, 2020","Aug. 23, 2022",https://theijf.org/procurement/6031408_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MESSARA , ANTOINE","$20,000","Aug. 24, 2020","Aug. 24, 2020","Aug. 23, 2022",https://theijf.org/procurement/6031530_irb
Federal,Other business services not elsewhere specified,Canadian Grain Commission,AINSWORTH INC.,"$15,669","Aug. 24, 2020","Aug. 24, 2020","Jun. 30, 2025",https://theijf.org/procurement/6031771_cgc
Federal,Other professional services not elsewhere specified,Privy Council Office,Trevor Tombe,"$16,950","Aug. 24, 2020","Aug. 24, 2020","Nov. 13, 2020",https://theijf.org/procurement/6031823_pco
Federal,Interpretation services,Immigration and Refugee Board of Canada,"VALENCIA, Ana Maria","$20,000","Aug. 24, 2020","Aug. 24, 2020","Jul. 24, 2022",https://theijf.org/procurement/6031871_irb
Federal,Construction services,Public Services and Procurement Canada,LACROIX CONSTRUCTION CO (2014) LTD,"$39,618","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/700527289_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,"FLEXERA SOFTWARE, INC","$72,906","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/700527628_ssc
Federal,Contracted building cleaning,Public Services and Procurement Canada,DAVPART INC.,"$31,908","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/700528115_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,588026 ALBERTA LTD.,"$24,799","Aug. 24, 2020","Aug. 24, 2020","Aug. 25, 2020",https://theijf.org/procurement/700528133_pwgsc
Federal,Services related to the assessment of potentially contaminated sites,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$14,186","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/700528897_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Snc-Lavalin Inc.,"$733,922","Jun. 30, 2022","Aug. 24, 2020","Mar. 31, 2023",https://theijf.org/procurement/700528908_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$22,600","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/700528920_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,MAGNET FORENSICS INC.,"$43,324","Aug. 24, 2020","Aug. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/700528939_ssc
