region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Nisha Technologies Inc.,"$399,584","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/2b24490137_cra
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Natural Sciences and Engineering Research Council of Canada,VEEAM SOFTWARE CANADA INC,"$15,297","Feb. 13, 2024","Feb. 20, 2024","Feb. 19, 2025",https://theijf.org/procurement/2bdc34683_nserc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Social Sciences and Humanities Research Council of Canada,VEEAM SOFTWARE CANADA INC,"$15,297","Feb. 13, 2024","Feb. 20, 2024","Feb. 19, 2025",https://theijf.org/procurement/2bdc34683_sshrc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,CDW Canada Corp.,"$139,830","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/2bh3160830_pwgsc
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Employment and Social Development Canada,MICROSOFT CANADA INC.,"$574,875","Feb. 13, 2024","Mar. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/2bscs25684_esdc
Federal,Scientific consultants,Environment and Climate Change Canada,YORK UNIVERSITY,"$30,620","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777295_ec
Federal,"Office furniture and furnishings, including parts",Canadian Food Inspection Agency,NITAM SOLUTIONS INC.,"$23,012","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778243_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,DISPOMED LTEE,"$10,620","Feb. 13, 2024","Feb. 13, 2024","Mar. 21, 2029",https://theijf.org/procurement/3000778274_cfia
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Veterans Review and Appeal Board,BACKMAN VIDCOM LTD.,"$11,006","Feb. 13, 2024","Feb. 13, 2024","Apr. 30, 2024",https://theijf.org/procurement/3000778338_vrab
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,FALCO ELECTRICAL SYSTEMS LTD,"$14,462","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778482_nrcan
Federal,Application software (including COTS) and application development and delivery software,Natural Resources Canada,RILLEA TECHNOLOGIES INC,"$176,280","Feb. 13, 2024","Feb. 13, 2024","Jun. 30, 2025",https://theijf.org/procurement/3000778570_nrcan
Federal,Scientific services,Environment and Climate Change Canada,PACIFIC RIM LABORATORIES INC.,"$50,704","Feb. 13, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778610_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,COMPUTACENTER CANADA INC.,"$14,751","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778612_nrcan
Federal,Road motor vehicles,Environment and Climate Change Canada,LIFTOW LIMITED,"$72,673","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778615_ec
Federal,Other engineering works,Environment and Climate Change Canada,QUEST FABRICATION,"$21,190","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778628_ec
Federal,Processing machinery,Agriculture and Agri-Food Canada,ENNS BROTHERS LTD,"$24,994","Feb. 13, 2024","Feb. 13, 2024","Apr. 30, 2024",https://theijf.org/procurement/3000778633_aafc
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Natural Resources Canada,ENCORE GLOBAL EVENTS (CANADA),"$15,696","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778636_nrcan
Federal,Scientific services,Environment and Climate Change Canada,AGAT LABORATORIES LTD,"$61,000","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2029",https://theijf.org/procurement/3000778642_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,AVENSYS SOLUTIONS INC,"$15,775","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778648_aafc
Federal,Accounting and audit services,Agriculture and Agri-Food Canada,AGRIGO CONSEILS INC.,"$16,213","Feb. 13, 2024","Feb. 13, 2024","Sep. 30, 2024",https://theijf.org/procurement/3000778650_aafc
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$324,000","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2026",https://theijf.org/procurement/3000778651_ec
Federal,Research contracts,Environment and Climate Change Canada,WYNET SMITH,"$39,551","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778655_ec
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,DELOITTE INC.,"$40,000","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778663_ec
Federal,Miscellaneous manufactured articles,Natural Resources Canada,SEPARATOR ENGINEERING LTD,"$10,336","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778664_nrcan
Federal,Miscellaneous vehicles,Natural Resources Canada,LOISELLE SPORTS INC.,"$23,108","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778675_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,PETER SHAUGHNESSY,"$23,118","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2027",https://theijf.org/procurement/3000778676_ec
Federal,Other engineering works,Environment and Climate Change Canada,QUEST FABRICATION,"$23,078","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778677_ec
Federal,Other vehicles,Natural Resources Canada,DRYDEN POWERSPORTS,"$26,235","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778680_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ESBE SCIENTIFIC INDUSTRIES INC,"$36,005","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778689_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC,"$24,648","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778691_nrcan
Federal,Management consulting,Environment and Climate Change Canada,PEER LEDGER INC,"$36,522","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778695_ec
Federal,Accounting and audit services,Agriculture and Agri-Food Canada,RAYMOND RACICOT,"$12,518","Feb. 13, 2024","Feb. 13, 2024","Jul. 10, 2024",https://theijf.org/procurement/3000778696_aafc
Federal,"Office furniture and furnishings, including parts",Agriculture and Agri-Food Canada,BOUTY INC.,"$23,571","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778698_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,FARMERS EDGE INC.,"$13,151","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778699_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,AML OCEANOGRAPHIC LTD,"$20,874","Feb. 13, 2024","Feb. 13, 2024","Feb. 13, 2024",https://theijf.org/procurement/3000778701_nrcan
Federal,"Miscellaneous food, food materials and food preparations",Agriculture and Agri-Food Canada,PIONEER HI-BRED CANADA COMPANY,"$21,114","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778705_aafc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,AVI SPL CANADA LTD,"$63,473","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778709_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,SOUTH COUNTRY CO-OP –,"$14,610","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778711_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,HOSKIN SCIENTIFIC LTD,"$20,320","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778712_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ANKOM TECHNOLOGY CORPORATION,"$24,912","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778713_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,NUTRIEN AG SOLUTIONS,"$13,446","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778716_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,AGRO PLUS SALES & SERVICES LTD.,"$24,373","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000778720_aafc
Federal,Scientific services,Environment and Climate Change Canada,PURE NOTE MANAGEMENT SERVICES LTD,"$668,820","Feb. 13, 2024","Feb. 13, 2024","Oct. 31, 2026",https://theijf.org/procurement/3000778721_ec
Federal,"Office furniture and furnishings, including parts",Natural Resources Canada,12060477 CANADA INC O/A BRANCH,"$24,366","Feb. 13, 2024","Feb. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000778723_nrcan
Federal,Management consulting,Infrastructure Canada,GOSS GILROY INC.,"$34,959","Feb. 13, 2024","Feb. 13, 2024","Jul. 31, 2024",https://theijf.org/procurement/3520003_infc
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,Boyden Ontario Inc,"$67,800","Feb. 13, 2024","Feb. 13, 2024","Dec. 31, 2024",https://theijf.org/procurement/4003908_fcac
Federal,Contracted building cleaning,Royal Canadian Mounted Police,LINDSAY DESCOTEAUX,"$48,000","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2026",https://theijf.org/procurement/4500006011_rcmp
Federal,Advertising services,Employment and Social Development Canada,CANADIAN CHAMBER OF COMMERCE,"$13,447","Feb. 13, 2024","Feb. 13, 2024","Jun. 30, 2024",https://theijf.org/procurement/4500012933_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS ULC,"$152,917","Feb. 13, 2024","Feb. 19, 2024","Oct. 16, 2024",https://theijf.org/procurement/4500012934_esdc
Federal,Other Health Services not Elsewhere Specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$1,028","Feb. 13, 2024","Feb. 13, 2024","Apr. 18, 2024",https://theijf.org/procurement/4500012937_esdc
Federal,Communications research services,Employment and Social Development Canada,SYSTEMSCOPE INC,"$45,990","Feb. 13, 2024","Feb. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012938_esdc
Federal,Other Health Services not Elsewhere Specified,Employment and Social Development Canada,MARCH OF DIMES CANADA,"$30,569","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2027",https://theijf.org/procurement/4500012939_esdc
Federal,Other Health Services not Elsewhere Specified,Employment and Social Development Canada,MARCH OF DIMES CANADA,"$1,230","Feb. 13, 2024","Feb. 13, 2024","Jun. 12, 2024",https://theijf.org/procurement/4500012940_esdc
Federal,Other Health Services not Elsewhere Specified,Employment and Social Development Canada,CAREER & VOCATIONAL EVALUATIONS INC,"$2,643","Feb. 13, 2024","Feb. 13, 2024","Jul. 25, 2024",https://theijf.org/procurement/4500012941_esdc
Federal,Advertising services,Fisheries and Oceans Canada,MCCANN WORLDGROUP CANADA INC,"$84,750","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061977_dfo
Federal,Other utility services,Fisheries and Oceans Canada,PORT AUX BASQUES SNOW CLEARING LTD,"$29,064","Feb. 13, 2024","Feb. 14, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061982_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,HORIZANT,"$60,042","Feb. 13, 2024","Mar. 31, 2024","Mar. 30, 2025",https://theijf.org/procurement/4500061995_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$10,178","Feb. 13, 2024","Feb. 14, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062069_dfo
Federal,Scientific services,Fisheries and Oceans Canada,RPC RESEARCH & PRODUCTIVITY COUNCIL,"$31,523","Feb. 13, 2024","Feb. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062081_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$38,060","Feb. 13, 2024","Feb. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500062085_dfo
Federal,"Repair and maintenance - Highways, roads and streets",Fisheries and Oceans Canada,DERK ENTERPRISES LTD,"$19,912","Feb. 13, 2024","Feb. 14, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062087_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,DSS PROTECTION (NL) INC,"$10,211","Feb. 13, 2024","Feb. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500062093_dfo
Federal,Gasoline,Fisheries and Oceans Canada,NORTHWEST FUELS,"$29,725","Feb. 13, 2024","Feb. 14, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062118_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,MARINE TOAD ENTERPRISE INCORPORATED,"$10,474","Feb. 13, 2024","Feb. 14, 2024","Mar. 16, 2024",https://theijf.org/procurement/4500062121_dfo
Federal,Printing services,Fisheries and Oceans Canada,ADVANTAGE SIGNS & GRAPHIC DESIGN LT,"$16,985","Feb. 13, 2024","Feb. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062143_dfo
Federal,Scientific services,Fisheries and Oceans Canada,ILLUMINA CANADA INC,"$43,596","Feb. 13, 2024","Feb. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062146_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$49,480","Feb. 13, 2024","Feb. 15, 2024","Apr. 1, 2024",https://theijf.org/procurement/4500062179_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE STE-MAR,"$79,019","Feb. 13, 2024","Feb. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062182_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,DUERDEN & KEANE CONSULTANTS INC.,"$36,526","Feb. 13, 2024","Feb. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062202_dfo
Federal,Scientific services,Fisheries and Oceans Canada,RPC RESEARCH & PRODUCTIVITY COUNCIL,"$31,363","Feb. 13, 2024","Feb. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062204_dfo
Federal,Scientific services,Fisheries and Oceans Canada,RPC RESEARCH & PRODUCTIVITY COUNCIL,"$31,809","Feb. 13, 2024","Feb. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062207_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,WESTOWER COMMUNICATIONS LTD,"$19,425","Feb. 13, 2024","Feb. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062216_dfo
Federal,Scientific services,Fisheries and Oceans Canada,OCEAN DYNAMICS INC,"$34,030","Feb. 13, 2024","Feb. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062220_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals",Fisheries and Oceans Canada,FORUM ENERGY TECHNOLOGIES LIMITED,"$14,031","Feb. 13, 2024","Feb. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062222_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$18,122","Feb. 13, 2024","Feb. 16, 2024","Mar. 15, 2024",https://theijf.org/procurement/4500062318_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$39,844","Feb. 13, 2024","Feb. 19, 2024","Mar. 26, 2024",https://theijf.org/procurement/4500062359_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$39,149","Feb. 13, 2024","Feb. 19, 2024","Mar. 26, 2024",https://theijf.org/procurement/4500062360_dfo
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Fisheries and Oceans Canada,INFO-TECH RESEARCH GROUP,"$587,184","Feb. 13, 2024","Feb. 20, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062385_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,FELIX TECHNOLOGY INC,"$70,550","Feb. 13, 2024","Feb. 20, 2024","Mar. 21, 2024",https://theijf.org/procurement/4500062395_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,RBR LTD,"$14,345","Feb. 13, 2024","Feb. 20, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062455_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$15,885","Feb. 13, 2024","Feb. 13, 2024","Feb. 13, 2024",https://theijf.org/procurement/4500062479_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HA'OOM FISHERIES SOCIETY,"$16,800","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062528_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$283,891","Feb. 13, 2024","Feb. 22, 2024","Feb. 22, 2024",https://theijf.org/procurement/4500062574_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,MTE INSTRUMENTS,"$16,556","Feb. 13, 2024","Feb. 26, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062796_dfo
Federal,Repair and maintenance - Other engineering works,Fisheries and Oceans Canada,AIM SUPPLY LTD,"$73,387","Feb. 13, 2024","Feb. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500063011_dfo
