region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Translation services,Women and Gender Equality Canada,Fox Translations Ltd,"$40,000","Feb. 11, 2022","Feb. 8, 2022","Feb. 8, 2023",https://theijf.org/procurement/p2200281_wage
Federal,Management Consulting Services,Office of the Auditor General of Canada,PHILÉMON HENRI PAQUETTE D.B.A. PAQUETTE CONSULTING,"$18,916","Feb. 8, 2022","Mar. 31, 2023","Jun. 30, 2022",https://theijf.org/procurement/p2200307_oag
Federal,Management Consulting Services,Office of the Auditor General of Canada,PHILÉMON HENRI PAQUETTE D.B.A. PAQUETTE CONSULTING,"$15,255","Feb. 8, 2022","Apr. 1, 2022","Apr. 29, 2022",https://theijf.org/procurement/p2200308_oag
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NOVA NETWORKS INC.,"$18,874","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/s202201945_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NET-WALL INTERNET SECURITY INC.,"$14,941","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/s202204441_rcmp
Federal,Accounting and Audit Services,Canadian Heritage,GOSS GILROY INC.,"$234,251","Feb. 8, 2022","Feb. 15, 2022","Oct. 31, 2022",https://theijf.org/procurement/t181489007_pch
Federal,SHIPS AND BOATS PARTS,Transport Canada,LENGKEEK VESSEL ENGINEERING,"$77,430","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/t2012_210181_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,PERFORMANCE MAZDA,"$27,295","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8009_210322_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,DONNELLY MITSUBISHI,"$18,645","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8009_210324_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,A. CHALUT AUTO LTEE,"$33,561","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8009_210325_tc
Federal,OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,SLR CONSULTING (CANADA) LTD.,"$22,600","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8080_210504_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,NORTHERN MICRO INC,"$397,401","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_212637_tc
Federal,"RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES AND OTHER EQUIPMENT",Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$15,795","Feb. 8, 2022","Apr. 1, 2022","Mar. 31, 2027",https://theijf.org/procurement/t8086_212719_tc
Federal,Purchase of training packages and courses,National Defence,Motorola Solutions,"$74,205","Feb. 8, 2022","Feb. 14, 2022","Mar. 4, 2022",https://theijf.org/procurement/w_3332fh_220308_dnd
Federal,Engineering consultants-Other,National Defence,Savannah de Tessieres,"$25,000","Feb. 8, 2022","Feb. 8, 2022","Mar. 25, 2022",https://theijf.org/procurement/w0046_22_271_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta,"$10,288","Feb. 8, 2022","May 2, 2022","Apr. 30, 2027",https://theijf.org/procurement/w0100_4502376216_dnd
Federal,"House furnishing, excluding furniture",National Defence,Springwall Sleep Products Inc.,"$138,810","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/w0103_229043_001_vic_dnd
Federal,Miscellaneous manufactured articles,National Defence,Frédérick Boissonnault-Luthier,"$12,360","Feb. 8, 2022","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/w0106_4502377647_dnd
Federal,Advertising services,National Defence,Cansel survey equipment inc,"$12,863","Feb. 8, 2022","Feb. 22, 2022","Mar. 8, 2022",https://theijf.org/procurement/w0106_4502378180_dnd
Federal,Other furniture and fixtures including parts,National Defence,Rad Global Procurement inc.,"$32,436","Feb. 8, 2022","Feb. 8, 2022","Mar. 22, 2022",https://theijf.org/procurement/w0107_22_db08_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,FDF GROUP,"$19,916","Feb. 8, 2022","Feb. 8, 2022","Mar. 18, 2022",https://theijf.org/procurement/w0142_4502377813_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogic IT Solutions,"$1,817,008","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/w3330_22_467_ssc_k000018353_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogic IT Solutions Inc,"$1,944,461","Feb. 8, 2022","Mar. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/w3330_22_468_ssc_k000018343_dnd
Federal,Other engineering works,National Defence,Electric Services,"$14,791","Feb. 8, 2022","Feb. 14, 2022","Apr. 12, 2022",https://theijf.org/procurement/w6895_4502378205_dnd
Federal,Other engineering works,National Defence,Electric Services,"$19,396","Feb. 8, 2022","Feb. 14, 2022","Apr. 12, 2022",https://theijf.org/procurement/w6895_4502378213_dnd
Federal,Other engineering works,National Defence,Jimcor line construction,"$90,159","Feb. 8, 2022","Feb. 14, 2022","Aug. 25, 2022",https://theijf.org/procurement/w6895_4502378260_dnd
Federal,Electric power installations,National Defence,Jimcor line construction ltd,"$90,159","Feb. 8, 2022","Feb. 14, 2022","Aug. 25, 2022",https://theijf.org/procurement/w6895_4502378266_dnd
Federal,Electric power installations,National Defence,Jimcor LIne Construction Ltd,"$90,159","Feb. 8, 2022","Feb. 14, 2022","Aug. 25, 2022",https://theijf.org/procurement/w6895_4502378273_dnd
Federal,Electric power installations,National Defence,Jimcor line construction ltd,"$90,159","Feb. 8, 2022","Feb. 14, 2022","Aug. 25, 2022",https://theijf.org/procurement/w6895_4502378276_dnd
Federal,Other Utility services,National Defence,Sweeet Landscaping Ltd,"$425,903","Feb. 8, 2022","May 1, 2022","Apr. 30, 2024",https://theijf.org/procurement/w6898_220560_mct_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Leica Microsystems (Canada) Inc,"$32,709","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/w7702_226312_001_cal_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Life Technologies,"$24,250","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/w7702_4502378077_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Fisher Scientific,"$11,269","Feb. 8, 2022","Feb. 8, 2022","Apr. 15, 2022",https://theijf.org/procurement/w7702_4502378281_dnd
Federal,Rental of ships,National Defence,Connors Diving Services,"$65,033","Feb. 8, 2022","Apr. 1, 2022","Apr. 1, 2025",https://theijf.org/procurement/w7707_4502377691_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Eclipsys Solutions,"$17,900","Feb. 8, 2022","Mar. 31, 2022","Mar. 30, 2023",https://theijf.org/procurement/w7707_4502377775_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Gyphon Engineering,"$264,609","Feb. 8, 2022","Feb. 8, 2022","Dec. 22, 2022",https://theijf.org/procurement/w8474_22_al11_dnd
Federal,Road motor vehicles Parts,National Defence,Rollan Tech,"$93,820","Feb. 8, 2022","Feb. 8, 2022","Jun. 14, 2022",https://theijf.org/procurement/w847l_220150a_001_asv_dnd
Federal,Engineering services not elsewhere specified,National Defence,Promaxis Systems Inc,"$84,000","Feb. 8, 2022","Feb. 9, 2022","Mar. 2, 2022",https://theijf.org/procurement/w8482_229574_dnd
Federal,Miscellaneous manufactured articles,National Defence,UNISOURCE TECHNOLOGY INC,"$47,020","Feb. 8, 2022","Feb. 8, 2022","Jun. 6, 2022",https://theijf.org/procurement/w8482_229776_001_dmarp4_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,L3 TECHNOLOGIES MAS Inc.,"$24,297","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_226782_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MD Charlton,"$12,687","Feb. 8, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/w8486_4502377093_dnd
Federal,Other buildings,National Defence,Weatherhaven Global Resources Ltd.,"$83,384","Feb. 8, 2022","Feb. 8, 2022","Apr. 1, 2022",https://theijf.org/procurement/w8486_4502378138_dnd
Federal,Other buildings,National Defence,ESC Automation Inc,"$25,952","Feb. 8, 2022","Feb. 8, 2022","Jan. 13, 2023",https://theijf.org/procurement/w6862_4502378236_dnd
Federal,Data and Database Access Services,Statistics Canada,APPLIED ELECTRONICS LIMITED - MISSISSAUGA,"$152,089","Feb. 9, 2022","Apr. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/000011275_statcan
Federal,PRINTING SERVICES,Statistics Canada,CANADIAN PRINTING RESOURCES INC.,"$26,838","Feb. 9, 2022","Feb. 9, 2022","Apr. 8, 2022",https://theijf.org/procurement/000012945_statcan
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$17,156","Feb. 9, 2022","Feb. 9, 2022","Feb. 9, 2022",https://theijf.org/procurement/0102mn1408286706_dnd
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,CLA PERSONNEL,"$31,675","Feb. 9, 2022","Feb. 9, 2022","May 11, 2022",https://theijf.org/procurement/1903220442_jus
Federal,Other equipment and Parts,Global Affairs Canada,Voti Inc.,"$450,557","Feb. 9, 2022","Feb. 9, 2022","May 4, 2022",https://theijf.org/procurement/2020_0400_dfatd
Federal,Computer Equipment related to Distributed Computing Environment (DCE)-Desktop/Personal/Portable (Includes all related parts and peripherals),Canada Border Services Agency,Lethbridge Fish and Game,"$39,848","Feb. 9, 2022","Feb. 9, 2022","Jun. 30, 2024",https://theijf.org/procurement/2022030078_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Springboard Policy Inc.,"$40,000","Feb. 9, 2022","Feb. 9, 2022","Apr. 29, 2022",https://theijf.org/procurement/2022030240_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Nisha Technologies Inc.,"$24,205","Feb. 9, 2022","Feb. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/2022030274_cra
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,Business Interiors (Ontario) Inc.,"$24,085","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/2022030372_cbsa
Federal,Interpretation services,Canada Revenue Agency,Nicole Gagnon,"$13,334","Feb. 9, 2022","Feb. 11, 2022","Feb. 28, 2022",https://theijf.org/procurement/2022030414_cra
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,RICOH Canada Inc.,"$18,922","Feb. 9, 2022","Apr. 1, 2022","Mar. 31, 2027",https://theijf.org/procurement/2022030416_cbsa
Federal,"Rental of Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,Info-Tech Research Group,"$197,722","Feb. 9, 2022","Feb. 11, 2022","Mar. 31, 2022",https://theijf.org/procurement/2022030449_cbsa
Federal,Language Consultant,Canada Border Services Agency,Coentreprise Cite-Caron,"$52,604","Feb. 9, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2022030470_cbsa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,FISHER SCIENTIFIC COMPANY,"$34,258","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/20220548a_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ATS SCIENTIFIC INC.,"$35,010","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/20220691a_aafc
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,ROCKY MOUNTAIN EQUIPMENT LP,"$36,076","Feb. 9, 2022","Feb. 9, 2022","Oct. 31, 2022",https://theijf.org/procurement/20220695a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,ALPHA CONTROLS & INSTRUMENTATION,"$149,298","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/20220721a_ec
Federal,License/Maintenance fees for image/video communications software (includes telepresence/video conferencing software),Natural Resources Canada,WOLTERS KLUWER CANADA LIMITED,"$25,538","Feb. 9, 2022","Feb. 9, 2022","Sep. 30, 2023",https://theijf.org/procurement/20221012a_nrcan
Federal,Aviation fuel,National Defence,AEG,"$15,494","Feb. 9, 2022","Feb. 9, 2022","Feb. 9, 2022",https://theijf.org/procurement/2106585986_dnd
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,HEALTH INNOVATION GROUP INC,"$2,186,234","Feb. 9, 2022","Feb. 9, 2022","Feb. 2, 2024",https://theijf.org/procurement/21120_22_3847435_csc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Correctional Service of Canada,CDW CANADA INC,"$12,190","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/21120_22_3959161_csc
Federal,Client Software Related to Distributed Computing Environment (DCE),Correctional Service of Canada,D2L CORPORATION,"$24,336","Feb. 9, 2022","Feb. 9, 2022","Oct. 31, 2023",https://theijf.org/procurement/21120_22_3984406_csc
Federal,Application Software (including COTS) and Application Development and Delivery Software,Correctional Service of Canada,TELUS HEALTH SOLUTIONS,"$520,932","Feb. 9, 2022","Feb. 9, 2022","Feb. 8, 2024",https://theijf.org/procurement/21120_22_4056515_csc
Federal,Rental of Residential Buildings,Correctional Service of Canada,CAMPUS NOTRE DAME DE FOY,"$23,016","Feb. 9, 2022","Feb. 20, 2022","Mar. 5, 2022",https://theijf.org/procurement/21301_22_3768671_24_csc
Federal,Other Equipment,Correctional Service of Canada,PREVIMED INC,"$69,905","Feb. 9, 2022","Feb. 9, 2022","Feb. 8, 2023",https://theijf.org/procurement/21301_22_4029942_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$16,813","Feb. 9, 2022","Feb. 9, 2022","Feb. 16, 2022",https://theijf.org/procurement/21301_22_4030605_csc
Federal,Usage of Inventory,Correctional Service of Canada,ELITE TEXTILE TRADING LLC,"$56,568","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/2130139_19_2993295_17_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,MOTION LP,"$10,701","Feb. 9, 2022","Feb. 9, 2022","Feb. 24, 2022",https://theijf.org/procurement/21415_22_4030587_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,OYUKULUK MILEA,"$150,190","Feb. 9, 2022","Feb. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/21422_22_3992638_csc
Federal,Teachers and Instructors on Contract,Correctional Service of Canada,WOUNDED WARRIORS CANADA,"$28,250","Feb. 9, 2022","Mar. 15, 2022","Mar. 14, 2023",https://theijf.org/procurement/21440_22_4008550_csc
Federal,Other Institutional Buildings,Correctional Service of Canada,C W SERVICES,"$93,531","Feb. 9, 2022","Feb. 10, 2022","May 13, 2022",https://theijf.org/procurement/21460_22_4031736_csc
Federal,Training Consultants,Correctional Service of Canada,ATAP INFRASTRUCTURE MANAGEMENT LTD,"$30,450","Feb. 9, 2022","Feb. 9, 2022","Apr. 8, 2023",https://theijf.org/procurement/21501_22_3968696_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$385,863","Feb. 9, 2022","Feb. 9, 2022","Feb. 28, 2022",https://theijf.org/procurement/21501_22_4030548_csc
Federal,Training Consultants,Correctional Service of Canada,ATAP INFRASTRUCTURE MANAGEMENT LTD,"$14,280","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/21507_22_3864233_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,OMNITSKY KOSHER,"$21,480","Feb. 9, 2022","Feb. 9, 2022","Mar. 9, 2022",https://theijf.org/procurement/21849_22_4030523_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,REGULVAR INC,"$13,645","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/21t30139_22_4030432_csc
Federal,Management consulting,Treasury Board of Canada Secretariat,Gartner Canada Co.,"$222,496","Feb. 9, 2022","Feb. 9, 2022","Apr. 29, 2022",https://theijf.org/procurement/2406222294_tbs
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Treasury Board of Canada Secretariat,Carahsoft Technology Corp.,"$138,000","Feb. 9, 2022","Feb. 9, 2022","Sep. 25, 2025",https://theijf.org/procurement/2406222358_tbs
Federal,Other professional services not elsewhere specified,Treasury Board of Canada Secretariat,STJE Procurement Services,"$39,997","Feb. 9, 2022","Feb. 9, 2022","Dec. 31, 2022",https://theijf.org/procurement/2406222361_tbs
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,TEKSYSTEMS CANADA CORP./SOCIÉTÉ,"$2,847,600","Mar. 22, 2024","Feb. 9, 2022","Mar. 31, 2024",https://theijf.org/procurement/2b0kbq0304_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,TPG TECHNOLOGY CONSULTING LTD.,"$2,847,600","Mar. 22, 2024","Feb. 9, 2022","Mar. 31, 2025",https://theijf.org/procurement/2b0kbq0305_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,VERITAAQ TECHNOLOGY HOUSE INC.,"$2,847,600","Mar. 22, 2024","Feb. 9, 2022","Mar. 31, 2025",https://theijf.org/procurement/2b0kbq0306_ssc
Federal,0582 - License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Office of the Privacy Commissioner of Canada,MIS3,"$24,860","Feb. 9, 2022","Feb. 9, 2022","Feb. 8, 2023",https://theijf.org/procurement/2r008_21_0144_opc
Federal,0499 - Other Professional Services not Elsewhere Specified,Office of the Privacy Commissioner of Canada,Drawing Change Consulting,"$20,475","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/2r008_21_0146_opc
Federal,Rental of aircraft,Environment and Climate Change Canada,KENN BOREK AIR LTD,"$16,728","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000740907_ec
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Elections Canada,ISOGRAD CANADA INC.,"$11,279","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000741023_elections
Federal,Other equipment and Parts,Natural Resources Canada,HYBRID POWER SOLUTIONS,"$17,764","Feb. 9, 2022","Feb. 9, 2022","May 31, 2022",https://theijf.org/procurement/3000741265_nrcan
Federal,"Miscellaneous food, food materials and food preparations",Environment and Climate Change Canada,CAMPBELLFORD WHOLE SALE COMPANY LTD,"$63,000","Feb. 9, 2022","Feb. 9, 2022","Jun. 30, 2022",https://theijf.org/procurement/3000741273_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,BESTWAY FENCE SYSTEMS,"$32,770","Feb. 9, 2022","Feb. 9, 2022","Aug. 31, 2022",https://theijf.org/procurement/3000741275_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,ILLUMINA CANADA ULC,"$22,801","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741276_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,MALVERN PANALYTICAL,"$11,957","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741281_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,CONVIRON,"$17,238","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741284_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,PRAIRIE HELICOPTERS INC.,"$57,806","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741300_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,FORESIGHT CLEANTECH ACCELERATOR CENTRE,"$25,410","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741307_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,CEDARLANE LABORATORIES LTD,"$17,778","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000741308_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,OCEANVIEW HELICOPTERS LTD,"$21,244","Feb. 9, 2022","Feb. 9, 2022","Apr. 1, 2022",https://theijf.org/procurement/3000741309_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,CONTAINERIZED SANITATION LTD,"$10,005","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000741314_ec
