region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Equipment and Parts,Correctional Service of Canada,PACIFIC AIR FILTER LTD,"$19,462","Apr. 8, 2021","Apr. 8, 2021","May 10, 2021",https://theijf.org/procurement/21832_22_3785705_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,BATTLEFIELD EQUIPMENT RENTALS,"$27,600","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t20339_22_3785502_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$15,532","Apr. 8, 2021","Apr. 8, 2021","Jul. 31, 2021",https://theijf.org/procurement/21t50139_22_3785959_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,LAKE COUNTRY CO-OPERATIVE ASSOCIATION LIMITED,"$18,055","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t50876_22_3785644_csc
Federal,Institutional Buildings,Correctional Service of Canada,STATUS ELECTRICAL CORP,"$20,732","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t80139_22_3785645_csc
Federal,ADP Software - Installation,Canada Border Services Agency,Advanced Chippewa Technologies Inc.,"$25,000","Apr. 8, 2021","Apr. 12, 2021","Apr. 11, 2022",https://theijf.org/procurement/2b21356924_cbsa
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Suse,"$21,344","Apr. 8, 2021","Apr. 8, 2021","Oct. 31, 2021",https://theijf.org/procurement/2bdc_3_3951_dnd
Federal,License/Maintenance fees for image/video communications software (includes telepresence/video conferencing software),Canadian Grain Commission,COMPUGEN,"$17,839","Apr. 8, 2021","Apr. 8, 2021","Apr. 7, 2022",https://theijf.org/procurement/2bs0_85059_cgc
Federal,Information technology and telecommunications consultants,Privy Council Office,I4C INFORMATION TECHNOLGY,"$2,067,714","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000218_pco
Federal,Rental of aircraft,Natural Resources Canada,CHRONO AVIATION INC,"$65,111","Apr. 8, 2021","Apr. 8, 2021","Apr. 9, 2021",https://theijf.org/procurement/3000724195_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,FIREWEED HELICOPTERS LTD,"$33,272","Apr. 8, 2021","Apr. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000725435_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,TALON HELICOPTERS,"$37,418","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000725441_ec
Federal,Transportation of things not elsewhere specified,Environment and Climate Change Canada,2937876 MANITOBA LTD,"$22,148","Apr. 8, 2021","Apr. 8, 2021","Apr. 30, 2021",https://theijf.org/procurement/3000725455_ec
Federal,Horticultural products,Agriculture and Agri-Food Canada,PICKSEED CANADA INC.,"$21,178","Apr. 8, 2021","Apr. 8, 2021","Apr. 30, 2021",https://theijf.org/procurement/3000725461_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,LE FIL D'ARIANE LANGUAGE TRAINING,"$39,550","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000725467_ec
Federal,Temporary help services,Natural Resources Canada,8513929 CANADA INC,"$39,776","Apr. 8, 2021","Apr. 8, 2021","Oct. 31, 2021",https://theijf.org/procurement/3000725469_nrcan
Federal,Engineering consultants-Other,Environment and Climate Change Canada,SE DESIGN AND CONSULTING INC.,"$31,559","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000725471_ec
Federal,Translation services,"Innovation, Science and Economic Development Canada",ACCENTS LANGUAGE SERVICES INC.,"$38,985","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/3518634_ic
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,BUILDING BLOCKS TECHNOLOGIES INC,"$29,400","Apr. 8, 2021","Apr. 8, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500001641_dfo
Federal,Other buildings,Fisheries and Oceans Canada,ESRI CANADA LTD,"$16,679","Apr. 8, 2021","Apr. 8, 2021","Apr. 30, 2021",https://theijf.org/procurement/4500003298_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$27,812","Apr. 8, 2021","Apr. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/4500004633_dfo
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BEMBE & AO CLEANING COMPANY LTD,"$20,160","Apr. 8, 2021","Apr. 8, 2021","May 21, 2023",https://theijf.org/procurement/4500005530_rcmp
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,SOLUTIONS MOERAE INC.,"$390,746","Apr. 8, 2021","Apr. 9, 2021","Jan. 24, 2024",https://theijf.org/procurement/4500007898_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTITUTE FOR WORK AND HEALTH,"$99,610","Apr. 8, 2021","Apr. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007900_esdc
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$39,833","Aug. 4, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009431_dfo
Federal,Scientific consultants ,Health Canada,ANDRE CRAAN,"$33,900","Apr. 8, 2021","Apr. 8, 2021","Mar. 14, 2022",https://theijf.org/procurement/4500423200_hc
Federal,"Electric lighting, distribution and control equipment",Public Health Agency of Canada,ALLCO ELECTRICAL LTD.,"$11,243","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500424189_phac
Federal,"Electric lighting, distribution and control equipment",Public Health Agency of Canada,ALLCO ELECTRICAL LTD.,"$10,500","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500424190_phac
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,CDCI RESEARCH,"$208,860","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500424197_aandc
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,AIRCO AIRCRAFT CHARTERS,"$99,000","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500424199_isc
Federal,"Electric lighting, distribution and control equipment",Public Health Agency of Canada,ALLCO ELECTRICAL LTD.,"$10,500","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500424200_phac
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,CANADIAN DEVELOPMENT CONSULTANTS,"$1,245,303","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2024",https://theijf.org/procurement/4500424202_aandc
Federal,Research contracts,Crown-Indigenous Relations and Northern Affairs Canada,CDCI RESEARCH,"$195,717","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/4500424204_aandc
Federal,Rental of motor and other vehicles,National Defence,THE DRIVING FORCE INC.,"$34,025","Apr. 8, 2021","Apr. 8, 2021","Oct. 19, 2021",https://theijf.org/procurement/4502222860_dnd
Federal,Road motor vehicles-Military,National Defence,Atelier Go,"$17,384","Apr. 8, 2021","Apr. 8, 2021","Aug. 3, 2021",https://theijf.org/procurement/4502242898_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$24,824","Apr. 8, 2021","Apr. 8, 2021","May 14, 2021",https://theijf.org/procurement/4502242908_dnd
Federal,Tools and implements,National Defence,Tenaquip,"$19,045","Apr. 8, 2021","Apr. 8, 2021","Apr. 30, 2021",https://theijf.org/procurement/4502242922_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$822,191","Apr. 8, 2021","Apr. 12, 2021","Apr. 16, 2021",https://theijf.org/procurement/4502242966_dnd
Federal,Other equipment and Parts,National Defence,Rightway Sanitation Services,"$10,313","Apr. 8, 2021","Apr. 8, 2021","May 21, 2021",https://theijf.org/procurement/4502243133_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,ET Enterprise Laundry Ltd,"$14,403","Apr. 8, 2021","Apr. 8, 2021","May 28, 2021",https://theijf.org/procurement/4502243179_dnd
Federal,Other equipment and Parts,National Defence,EECOL ELECTRONIC CORP,"$18,485","Apr. 8, 2021","Apr. 8, 2021","May 13, 2021",https://theijf.org/procurement/4502243213_dnd
Federal,Aviation fuel,National Defence,Flight Fuels LP,"$21,043","Apr. 8, 2021","Apr. 8, 2021","Apr. 22, 2021",https://theijf.org/procurement/4502243274_dnd
Federal,Other Utility services,National Defence,Jag Snow Removal Inc.,"$11,500","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502243282_dnd
Federal,Industrial buildings,National Defence,OTTAWA COMPRESSOR SERVICE,"$35,663","Apr. 8, 2021","Apr. 8, 2021","Apr. 29, 2021",https://theijf.org/procurement/4502243287_dnd
Federal,Diesel fuel,National Defence,MacEwen Petroleum,"$56,875","Apr. 8, 2021","Apr. 8, 2021","Apr. 29, 2021",https://theijf.org/procurement/4502243407_dnd
Federal,Ferrous metals,National Defence,Canaflex Inc.,"$19,933","Apr. 8, 2021","Apr. 8, 2021","May 26, 2021",https://theijf.org/procurement/4502243412_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Produits sanitaires Belley,"$34,286","Apr. 8, 2021","Apr. 8, 2021","Apr. 12, 2021",https://theijf.org/procurement/4502243415_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,TELFER SCHOOL OF MANAGEMENT CENTRE FOR EXECUTIVE LEADERSHIP,"$27,685","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502243444_dnd
Federal,Waste disposal,National Defence,Mutishred Inc.,"$13,617","Apr. 8, 2021","May 18, 2021","May 31, 2021",https://theijf.org/procurement/4502243512_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Les entreprise lewis,"$20,098","Apr. 8, 2021","Apr. 8, 2021","Apr. 15, 2021",https://theijf.org/procurement/4502243523_dnd
Federal,Sewer and water,National Defence,Simo Management Inc.,"$1,720,950","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502243582_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Don Wehage & Sons Trucking & Excavating Ltd.,"$18,422","Apr. 8, 2021","Apr. 8, 2021","May 31, 2021",https://theijf.org/procurement/4502243586_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,East Central Painting & Coating Services Inc,"$243,188","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502244712_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$29,934","Apr. 8, 2021","Apr. 8, 2021","Apr. 13, 2021",https://theijf.org/procurement/4502244902_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$29,961","Apr. 8, 2021","Apr. 8, 2021","Apr. 13, 2021",https://theijf.org/procurement/4502244918_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$30,004","Apr. 8, 2021","Apr. 8, 2021","Apr. 13, 2021",https://theijf.org/procurement/4502244942_dnd
Federal,Rental of motor and other vehicles,National Defence,THE DRIVING FORCE INC,"$46,295","Apr. 8, 2021","Apr. 8, 2021","Nov. 8, 2021",https://theijf.org/procurement/450229169_dnd
Federal,Research Contracts,Canadian Heritage,PRA Inc.,"$31,075","Apr. 8, 2021","Apr. 8, 2021","May 31, 2021",https://theijf.org/procurement/45437686_pch
Federal,Rental of Aircraft,Parks Canada,CANADIAN HELICOPTERS LTD.,"$26,167","Apr. 8, 2021","Apr. 8, 2021","May 31, 2021",https://theijf.org/procurement/45437693_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,TRAFX RESEARCH LTD.,"$14,472","Apr. 8, 2021","Apr. 8, 2021","May 31, 2021",https://theijf.org/procurement/45437700_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,LA FIREWOOD & LOGGING,"$36,612","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/45437707_pc
Federal,Heavy Fuel Oil,Parks Canada,Maritime Fuels Limited,"$23,000","Apr. 8, 2021","Apr. 8, 2021","Aug. 31, 2021",https://theijf.org/procurement/45437708_pc
Federal,Ferrous Metals,Parks Canada,SUSSEX MACHINE SHOP,"$16,388","Apr. 8, 2021","Apr. 8, 2021","May 3, 2021",https://theijf.org/procurement/45437713_pc
Federal,Gasoline,Parks Canada,Maritime Fuels Limited,"$121,440","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/45437736_pc
Federal,Waste Disposal,Parks Canada,GREENLAND WASTE  DISPOSAL,"$13,061","Apr. 8, 2021","Apr. 8, 2021","Oct. 31, 2021",https://theijf.org/procurement/45437739_pc
Federal,Engineering Consultants - Other,Parks Canada,STANTEC CONSULTING LTD.,"$359,421","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/45437743_pc
Federal,Interpretation Services,Parks Canada,Sandspit Community Society,"$13,125","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/45439457_pc
Federal,IT Applications D&M Consultants,Indigenous Services Canada,DALIAN ENTERPRISES INC.,"$3,261,579","Apr. 8, 2021","Apr. 8, 2021","Dec. 30, 2022",https://theijf.org/procurement/4600002209_isc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"AKIEWA, Lanta","$25,000","Apr. 8, 2021","Apr. 8, 2021","Apr. 7, 2023",https://theijf.org/procurement/6034339_irb
Federal,Other professional services not elsewhere specified,Privy Council Office,Performance Support Services Inc.,"$27,120","Apr. 8, 2021","Apr. 8, 2021","May 31, 2021",https://theijf.org/procurement/6034804_pco
Federal,Advertising services,Department of Finance Canada,Cossette Communications Inc.,"$10,057,000","Nov. 30, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/6074210000_fin
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,BECKMAN COULTER CANADA LP,"$380,959","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/6d06304123_phac
Federal,Scientific consultants (specify),Public Health Agency of Canada,MCMASTER UNIVERSITY,"$1,463,192","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/6d13204471_phac
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,IBM CANADA LTD.,"$11,147","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700572632_ssc
Federal,Construction services,Public Services and Procurement Canada,1117168 ONTARIO INC,"$19,210","Apr. 8, 2021","Apr. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/700572705_pwgsc
Federal,Miscellaneous chemical products,Public Services and Procurement Canada,LINDE CANADA LIMITED / LINDE,"$27,120","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/700572767_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,CONSTRUCTION GALIPEAU INC.,"$33,726","Apr. 8, 2021","Apr. 8, 2021","Jul. 30, 2021",https://theijf.org/procurement/700572777_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,CONSTRUCTION GALIPEAU INC.,"$43,232","Apr. 8, 2021","Apr. 8, 2021","Jul. 30, 2021",https://theijf.org/procurement/700572778_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,CANADIAN LEASEBACK (GP) INC.,"$18,414","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700572834_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$17,462","Apr. 12, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/700573308_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,SCOTT M MOODY,"$11,702","Apr. 14, 2021","Apr. 8, 2021","Apr. 7, 2022",https://theijf.org/procurement/700574279_pwgsc
Federal,Engineering consultants—Construction,Canadian Space Agency,BOUTHILLETTE PARIZEAU INC.,"$19,425","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7015435_csa
Federal,Engineering consultants—Construction,Canadian Space Agency,CIMAISE INC,"$24,375","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7015436_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",CGI INFORMATION SYSTEMS AND MANAGEMENT CONSULTANTS INC.,"$519,917","Apr. 8, 2021","Apr. 26, 2021","Jul. 17, 2022",https://theijf.org/procurement/7114759_cic
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TESTFORCE SYSTEMS INC.,"$99,610","Apr. 8, 2021","Apr. 8, 2021","May 31, 2021",https://theijf.org/procurement/7249837_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,COENTREPRISE CITE-CARON,"$15,563","Apr. 8, 2021","Apr. 8, 2021","May 6, 2021",https://theijf.org/procurement/7249850_rcmp
Federal,Ships and boats,Royal Canadian Mounted Police,LUKE'S TOWN SERVICE,"$24,990","Apr. 8, 2021","Apr. 8, 2021","May 5, 2021",https://theijf.org/procurement/7249855_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$27,158","Apr. 8, 2021","Apr. 8, 2021","May 14, 2021",https://theijf.org/procurement/7249859_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$22,719","Apr. 8, 2021","Apr. 8, 2021","May 14, 2021",https://theijf.org/procurement/7249872_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$72,450","Apr. 8, 2021","Apr. 8, 2021","May 30, 2021",https://theijf.org/procurement/7249874_rcmp
Federal,Research contracts,Public Safety Canada,CALIAN,"$282,901","Apr. 8, 2021","Apr. 15, 2021","Nov. 30, 2021",https://theijf.org/procurement/7249878_ps
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,INTOXIMETERS,"$27,174","Apr. 8, 2021","Apr. 8, 2021","Apr. 30, 2021",https://theijf.org/procurement/7249881_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,ACADIEN CONSTRUCTION,"$20,979","Apr. 8, 2021","Apr. 8, 2021","Aug. 31, 2021",https://theijf.org/procurement/7249884_rcmp
Federal,"Heating, air-conditioning and refrigeration equipm",Global Affairs Canada,PT. Kostarindo Karya Mandiri,"$13,626","Apr. 8, 2021","Apr. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/7429507_dfatd
Federal,Management consulting,Global Affairs Canada,Zhen Li,"$42,000","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7429528_dfatd
Federal,Management consulting,Global Affairs Canada,HAO YANG,"$36,000","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/7429529_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,1142133 B.C. Ltd,"$11,865","Apr. 8, 2021","Apr. 8, 2021","Apr. 8, 2021",https://theijf.org/procurement/7429531_dfatd
Federal,"House furnishing, excluding furniture",Global Affairs Canada,PROEKT LLC,"$12,854","Apr. 8, 2021","Apr. 8, 2021","Oct. 16, 2022",https://theijf.org/procurement/7429533_dfatd
Federal,Residential buildings,Global Affairs Canada,Dijkxhoorn Bouw,"$157,338","Apr. 8, 2021","Apr. 8, 2021","Jul. 31, 2021",https://theijf.org/procurement/7429534_dfatd
Federal,Other business services not elsewhere specified,Financial Consumer Agency of Canada,IRON MOUNTAIN CANADA,"$11,300","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/8048729_fcac
Federal,Other business services not elsewhere specified,Financial Consumer Agency of Canada,Wills Transfer Ltd.,"$16,213","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/8048730_fcac
Federal,Management Consulting Services ,Department of Finance Canada,Quintet Consulting Corporation,"$30,934","Apr. 8, 2021","Apr. 8, 2021","Jun. 28, 2021",https://theijf.org/procurement/8048739_fin
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Immigration and Refugee Board of Canada,College Educacentre College,"$10,530","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/8048741_irb
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,"ADIRONDACK INFORMATION MANAGEMENT INC., AMITA CORPORATION, ARTEMP PERSONNEL SERVICES INC., THE AIM GROUP INC., IN JOINT VENTURE",$0,"Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/9000168_atssc
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,"ADIRONDACK INFORMATION MANAGEMENT INC., AMITA CORPORATION, ARTEMP PERSONNEL SERVICES INC., THE AIM GROUP INC., IN JOINT VENTURE",$0,"Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/9000170_atssc
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,"ADIRONDACK INFORMATION MANAGEMENT INC., AMITA CORPORATION, ARTEMP PERSONNEL SERVICES INC., THE AIM GROUP INC., IN JOINT VENTURE",$0,"Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/9000171_atssc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,AIR LIQUIDE CANADA INC.,"$22,600","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/969733_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,AIR LIQUIDE CANADA INC.,"$10,170","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/969738_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,AIR LIQUIDE CANADA INC.,"$22,600","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/969742_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,AIR LIQUIDE CANADA INC.,"$22,600","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/969745_nrc
Federal,Services related to the remediation of contaminated sites,National Research Council Canada,CULLIGAN OTTAWA WATER CONDITIONING,"$36,919","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/969754_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,LINDE CANADA INC,"$15,302","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/969769_nrc
Federal,Laboratories,National Research Council Canada,REED SECURITY,"$76,999","Apr. 8, 2021","Apr. 8, 2021","Apr. 30, 2021",https://theijf.org/procurement/969771_nrc
Federal,Information Technology and Telecommunications Consultants,Canada Economic Development for Quebec Regions,FREEBALANCE INC,"$41,181","Apr. 27, 2021","Apr. 8, 2021","Dec. 31, 2022",https://theijf.org/procurement/9k001_s22_0104_ced
Federal,"Office furniture and furnishings, including parts",National Defence,Interior Concepts,"$11,777","Apr. 8, 2021","Apr. 9, 2021","May 15, 2021",https://theijf.org/procurement/cs2350_22_001_dnd
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,MULTICIM TECHNOLOGIES INC,"$10,635","Apr. 8, 2021","May 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/d1124_21_0006_psc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Cbcl Limited,"$257,600","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2023",https://theijf.org/procurement/ec01611536_pwgsc
Federal,Other Institutional buildings,Public Services and Procurement Canada,STANLEY CONSTRUCTION LTD.,"$1,810,823","Apr. 8, 2021","Apr. 8, 2021","Mar. 31, 2024",https://theijf.org/procurement/ew03812139_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,Tetra Tech Canada Inc.,"$682,218","Apr. 8, 2021","Apr. 8, 2021","Dec. 31, 2024",https://theijf.org/procurement/ew03821571_pwgsc
Federal,Paper and paperboard,National Defence,BARGREEN-ELLINGSON CANADA,"$21,807","Apr. 8, 2021","Apr. 16, 2021","Apr. 16, 2021",https://theijf.org/procurement/ka0107202200032_dnd
Federal,Protection services,Privy Council Office,Commissionaires Nova Scotia,"$37,066","Apr. 8, 2021","Apr. 8, 2021","Apr. 8, 2021",https://theijf.org/procurement/mcc_009_pco
Federal,Computer Services (includes IT solutions / deliverables as well as IT Managed Services),Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$129,205","Mar. 30, 2022","Apr. 8, 2021","Mar. 31, 2028",https://theijf.org/procurement/p000023430_ssc
