region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Management consulting,Employment and Social Development Canada,ADRM TECHNOLOGY AND RANDSTAD INC.,"$235,607","Mar. 2, 2021","Mar. 4, 2021","Aug. 31, 2022",https://theijf.org/procurement/4500007593_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,GLOBAL UPHOLSTERY CO. INC.,"$21,510","Mar. 2, 2021","Mar. 2, 2021","May 31, 2021",https://theijf.org/procurement/4500007595_esdc
Federal,Management consulting,Employment and Social Development Canada,ACCENTURE INC.,"$218,352","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500007596_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ADRM TECHNOLOGY AND RANDSTAD INC.,"$65,490","Mar. 2, 2021","Mar. 5, 2021","May 31, 2021",https://theijf.org/procurement/4500007597_esdc
Federal,Management consulting,Employment and Social Development Canada,FUJITSU CONSULTING (CANADA) INC.,"$458,406","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500007598_esdc
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,"PLURALSIGHT, LLC","$17,632","Mar. 2, 2021","Mar. 2, 2021","Mar. 30, 2022",https://theijf.org/procurement/4500144763_jus
Federal,Goods contract for the purchase of office furniture for the Public Prosecution Service of Canada Yukon Regional Office.,Public Prosecution Service of Canada,KLONDIKE BUSINESS SOLUTIONS,"$10,033","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500144764_ppsc
Federal,Data and Database Access Services,Health Canada,ACNIELSEN COMPANY OF CANADA,"$24,996","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500419950_hc
Federal,Other health services not elsewhere specified,Public Health Agency of Canada,DAVID APLIN & ASSOCIATES INC.,"$59,810","Mar. 2, 2021","Mar. 2, 2021","Mar. 20, 2021",https://theijf.org/procurement/4500421516_phac
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,SIMNER CORPORATION,"$28,815","Mar. 2, 2021","Mar. 2, 2021","Jul. 30, 2021",https://theijf.org/procurement/4500421536_phac
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Indigenous Services Canada,EBSCO CANADA LTD.,"$33,125","Mar. 2, 2021","Mar. 2, 2021","Apr. 30, 2022",https://theijf.org/procurement/4500421574_isc
Federal,Other professional services not otherwise specified,Health Canada,INSTITUTE ON GOVERNANCE,"$35,000","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500421597_hc
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,CANADIAN GROUP EMERGENCY TRAINING INC.,"$46,565","Mar. 2, 2021","Mar. 2, 2021","Jul. 31, 2021",https://theijf.org/procurement/4500421607_aandc
Federal,"Education - elementary, secondary, college, university",Public Health Agency of Canada,JEAN - PAUL  DAVIDSON,"$26,114","Mar. 2, 2021","Mar. 2, 2021","May 31, 2021",https://theijf.org/procurement/4500421618_phac
Federal,Training consultants ,Health Canada,SPECTRUM SOLUTIONS,"$13,108","Mar. 4, 2021","Mar. 2, 2021","Jul. 15, 2021",https://theijf.org/procurement/4500421620_hc
Federal,Public Relations Services,Public Health Agency of Canada,ACCURATE DESIGN & COMMUNICATION,"$33,855","Mar. 2, 2021","Mar. 2, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500421686_phac
Federal,Light fuel oil,Indigenous Services Canada,IMPERIAL OIL,"$45,549","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500421707_isc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,HYPERTECHNOLOGIE CIARA INC,"$41,349","Mar. 2, 2021","Mar. 2, 2021","Mar. 16, 2021",https://theijf.org/procurement/4502217947_dnd
Federal,Purchase of training packages and courses,National Defence,PRUDENTS MESURES D'URGENCE,"$23,355","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502225105_dnd
Federal,Other buildings,National Defence,Gateway Mechanical Services Inc.,"$18,215","Mar. 2, 2021","Mar. 2, 2021","Mar. 16, 2021",https://theijf.org/procurement/4502228351_dnd
Federal,Office and stationers supplies,National Defence,Corporate Express Canada Inc.,"$13,307","Mar. 2, 2021","Mar. 2, 2021","Mar. 9, 2021",https://theijf.org/procurement/4502228380_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Atelier Voxel Inc.,"$17,591","Mar. 2, 2021","Mar. 2, 2021","Mar. 15, 2021",https://theijf.org/procurement/4502228403_dnd
Federal,Purchase of training packages and courses,National Defence,priority management sudbury,"$24,860","Mar. 2, 2021","Mar. 2, 2021","Mar. 25, 2021",https://theijf.org/procurement/4502228415_dnd
Federal,Tools and implements,National Defence,KBC TOOLS AND MACHINERY,"$12,872","Mar. 2, 2021","Mar. 2, 2021","Mar. 16, 2021",https://theijf.org/procurement/4502228451_dnd
Federal,Lubricating fuel and greases,National Defence,Brafasco,"$14,539","Mar. 2, 2021","Mar. 2, 2021","Apr. 12, 2021",https://theijf.org/procurement/4502228466_dnd
Federal,Purchase of training packages and courses,National Defence,priority management sudbury,"$11,159","Mar. 2, 2021","Mar. 2, 2021","Mar. 25, 2021",https://theijf.org/procurement/4502228468_dnd
Federal,Purchase of training packages and courses,National Defence,priority management sudbury,"$11,605","Mar. 2, 2021","Mar. 2, 2021","Mar. 25, 2021",https://theijf.org/procurement/4502228496_dnd
Federal,Road motor vehicles Parts,National Defence,Barrie Welding & Machine Ltd,"$22,193","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502228547_dnd
Federal,Aviation fuel,National Defence,Flight Fuels LP,"$11,860","Mar. 2, 2021","Mar. 2, 2021","Mar. 9, 2021",https://theijf.org/procurement/4502228557_dnd
Federal,Lubricating fuel and greases,National Defence,NYCO America LLC,"$18,970","Mar. 2, 2021","Mar. 2, 2021","Mar. 11, 2021",https://theijf.org/procurement/4502228584_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Forte Fitness Ltd,"$80,396","Mar. 2, 2021","Mar. 2, 2021","Mar. 29, 2021",https://theijf.org/procurement/4502228636_dnd
Federal,Waste disposal,National Defence,GFL Environmental Inc.,"$59,850","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502228677_dnd
Federal,Other buildings,National Defence,Ralmax Contracting Ltd,"$15,750","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502228727_dnd
Federal,Other professional services not elsewhere specified,National Defence,LAURIN D. & ASSOCIÉS INC.,"$18,971","Mar. 2, 2021","Mar. 2, 2021","Apr. 4, 2021",https://theijf.org/procurement/4502228731_dnd
Federal,Other buildings,National Defence,Farmer Construction Ltd.,"$15,750","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502228735_dnd
Federal,Other buildings,National Defence,Northside Ventilation,"$28,026","Mar. 2, 2021","Mar. 2, 2021","Mar. 25, 2021",https://theijf.org/procurement/4502228766_dnd
Federal,Diesel fuel,National Defence,Husky Oil Operations Limited,"$27,268","Mar. 2, 2021","Mar. 2, 2021","Mar. 15, 2021",https://theijf.org/procurement/4502228877_dnd
Federal,Road motor vehicles-Military,National Defence,western materials handling and equiment ltd,"$33,185","Mar. 2, 2021","Mar. 2, 2021","Jul. 9, 2021",https://theijf.org/procurement/4502228894_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,SIUS Target Defense Systems,"$13,449","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502228909_dnd
Federal,Other machinery and parts,National Defence,Mill Supply Ltd,"$27,670","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502228956_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Lori's Catering Ltd.,"$12,899","Mar. 2, 2021","Mar. 19, 2021","Mar. 19, 2021",https://theijf.org/procurement/4502229009_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Nightingale Corp.,"$12,950","Mar. 2, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/4502230797_dnd
Federal,Engineering consultants-Construction,National Defence,SNC-Lavalin Inc.,"$572,160","Mar. 2, 2021","Mar. 2, 2021","Feb. 13, 2025",https://theijf.org/procurement/4502230921_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,LORD PHOTO,"$14,161","Mar. 2, 2021","Apr. 12, 2021","Apr. 21, 2021",https://theijf.org/procurement/4502234202_dnd
Federal,Road Motor Vehicles,Parks Canada,BONNE BAY RECREATION,"$14,819","Mar. 2, 2021","Mar. 2, 2021","Mar. 17, 2021",https://theijf.org/procurement/45436360_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Haul-All Equipment Ltd.,"$123,962","Mar. 2, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/45436376_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,NATURE CONSERVANCY CANADA,"$20,580","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436378_pc
Federal,Commercial Buildings,Parks Canada,AUTOBOX GARAGE INTERIORS LTD.,"$12,387","Mar. 2, 2021","Mar. 2, 2021","Mar. 26, 2021",https://theijf.org/procurement/45436380_pc
Federal,Commercial Buildings,Parks Canada,CANADIAN RECREATION SOLUTIONS INC.,"$15,740","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436389_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,LES ARTISANS DU TEXTILE INC.,"$26,962","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436395_pc
Federal,"Plumbing Equipment and Fittings, Including Parts",Parks Canada,THORPE BROTHERS LTD.,"$17,007","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436404_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,AURORA FLAGS AND BANNERS INC.,"$26,366","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436411_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Nisha Technologies Inc.,"$19,345","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436413_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Northern Micro Inc.,"$24,059","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/45436415_pc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Canada Border Services Agency,SAP Canada Inc.,"$211,756","Mar. 5, 2021","Mar. 2, 2021","Mar. 1, 2022",https://theijf.org/procurement/4741916683_cbsa
Federal,Information Technology and Telecommunications Consultants,Canada Border Services Agency,Gartner Canada Co.,"$291,963","Mar. 2, 2021","Mar. 2, 2021","Mar. 1, 2022",https://theijf.org/procurement/4741916928_cbsa
Federal,Engineering consultants-Construction,National Defence,EASTPOINT ENGINEERING LIMITED,"$27,051","Mar. 2, 2021","Mar. 2, 2021","Nov. 3, 2021",https://theijf.org/procurement/500154942_dnd
Federal,Engineering consultants-Construction,National Defence,EASTPOINT ENGINEERING LTD,"$56,711","Mar. 2, 2021","Mar. 2, 2021","Nov. 3, 2022",https://theijf.org/procurement/500267901_kn_dnd
Federal,Engineering consultants-Construction,National Defence,EASTPOINT ENGINEERING LIMITED,"$20,058","Mar. 2, 2021","Mar. 2, 2021","Jul. 28, 2021",https://theijf.org/procurement/500448313_dnd
Federal,Road motor vehicles,National Defence,Flaman Sales LTD,"$10,570","Mar. 2, 2021","Mar. 2, 2021","Mar. 9, 2021",https://theijf.org/procurement/5008_dnd
Federal,Communications research services,"Innovation, Science and Economic Development Canada",ECOPIA TECH CORPORATION,"$99,338","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/5030221_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",RHEA INC.,"$39,731","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/5030225_ic
Federal,"Office furniture and furnishings, including parts",Indigenous Services Canada,TOTEM OFFISOURCE INC.,"$81,377","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36904513_isc
Federal,"Office furniture and furnishings, including parts",Indigenous Services Canada,ASOKAN BUSINESS INTERIORS INC.,"$116,335","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/5a36945132_isc
Federal,Application software (including COTS) and application development and delivery software,Courts Administration Service,PurLogic IT Solutions Inc.,"$21,553","Mar. 2, 2021","Mar. 2, 2021","Mar. 1, 2022",https://theijf.org/procurement/5x001_20_0941_cas
Federal,Interpretation services,Immigration and Refugee Board of Canada,"PONNAMPALAM, GUNA","$21,952","Mar. 2, 2021","Mar. 2, 2021","Mar. 1, 2023",https://theijf.org/procurement/6033744_irb
Federal,Training consultants,Office of the Superintendent of Financial Institutions Canada,FITCH LEARNING US INC.,"$16,370","Mar. 2, 2021","Mar. 2, 2021","Apr. 30, 2021",https://theijf.org/procurement/6034112_osfi
Federal,Other professional services not elsewhere specified,National Film Board,DEPARTEMENT STUDIO CREATIF INC.,"$34,837","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/6034215_nfb
Federal,Imaging services,Public Services and Procurement Canada,AMS IMAGING INC.,"$59,325","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/700565383_pwgsc
Federal,Ferrous metals,Public Services and Procurement Canada,SERRURIER EXCEL INC,"$11,367","Mar. 2, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/700565393_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,6514928 CANADA INC,"$24,860","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/700565396_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$502,031","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2026",https://theijf.org/procurement/700565398_ssc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$172,628","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2026",https://theijf.org/procurement/700565400_ssc
Federal,Office buildings,Public Services and Procurement Canada,LUC CHARRON,"$23,948","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/700565411_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,ISL ENGINEERING AND LAND SERVICES,"$43,885","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/700565488_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,BOMI EDUCATION CANADA,"$55,466","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/700565608_pwgsc
Federal,Special industry machinery,Public Services and Procurement Canada,VARIETY MARINE SERVICES LTD,"$14,700","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/700565619_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,MAXIME MONGEON CHARRON,"$24,259","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/700565631_pwgsc
Federal,Residential buildings,Public Services and Procurement Canada,AURORA DECORATING CENTER LTD.,"$24,830","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/700565635_pwgsc
Federal,Rental of aircraft,Public Services and Procurement Canada,3542564 CANADA INC.,"$59,994","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/700565697_pwgsc
Federal,Computer equipment related to distributed computing environment (DCE)—Desktop/personal/portable (includes all related parts and peripherals),Canadian Space Agency,ATELIER VOXEL INC. / VOXEL FACTORY INC.,"$14,977","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7015390_csa
Federal,Other professional services not elsewhere specified,"Immigration, Refugees and Citizenship Canada",LIFEWORKS (CANADA) LTD.,"$38,961","Mar. 2, 2021","Mar. 2, 2021","Feb. 28, 2023",https://theijf.org/procurement/7114620_cic
Federal,Training consultants,"Immigration, Refugees and Citizenship Canada",CANADIAN CENTRE FOR VICTIMS OF TORTURE,"$60,574","Mar. 2, 2021","Mar. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/7114651_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$93,544","Mar. 2, 2021","Mar. 15, 2021","Mar. 11, 2022",https://theijf.org/procurement/7114666_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",GARTNER CANADA CO,"$194,150","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7114668_cic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,TELECOM COMPUTER LTD,"$37,851","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7248961_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,LES INAGES TURBO INC,"$22,016","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7249003_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,CANADIAN SAFETY EQUIPMENT INC.,"$54,949","Mar. 2, 2021","Mar. 2, 2021","Jun. 15, 2021",https://theijf.org/procurement/7249004_rcmp
Federal,Management consulting,Public Safety Canada,JESSICA SHAW,"$24,905","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7249007_ps
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MADYSTA TELECOM LTEE,"$107,341","Mar. 2, 2021","Mar. 2, 2021","Nov. 30, 2021",https://theijf.org/procurement/7249010_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,EASTLINK,"$10,988","Mar. 2, 2021","Mar. 2, 2021","Jun. 15, 2021",https://theijf.org/procurement/7249015_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,GLOBAL UPHOLSTERY CO. INC.,"$17,283","Mar. 2, 2021","Mar. 2, 2021","May 15, 2021",https://theijf.org/procurement/7249036_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,GUARDIAN ROOFING & EXTERIORS INC.,"$13,901","Mar. 2, 2021","Mar. 2, 2021","May 31, 2021",https://theijf.org/procurement/7249051_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,TOP GUN COLLISION AUTO BODY,"$10,780","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7249052_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,CAN-TEC  SERVICES LTD.,"$12,348","Mar. 2, 2021","Mar. 2, 2021","Nov. 30, 2021",https://theijf.org/procurement/7249054_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES,"$10,443","Mar. 2, 2021","Mar. 2, 2021","Apr. 30, 2021",https://theijf.org/procurement/7249055_rcmp
Federal,Other Institutional buildings,Royal Canadian Mounted Police,CENTURY GROUP INC,"$1,807,531","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249056_rcmp
Federal,Engineering consultants-Construction,National Defence,Republic Architecture Incorporated,"$92,961","Mar. 2, 2021","Mar. 2, 2021","Feb. 17, 2023",https://theijf.org/procurement/73821_dnd
Federal,Research contracts,Global Affairs Canada,CFN CONSULTANT,"$39,944","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428263_dfatd
Federal,Sewer and water,Global Affairs Canada,H2O SNC,"$38,371","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2024",https://theijf.org/procurement/7428409_dfatd
Federal,Communications research services,Global Affairs Canada,EcoComunicazione S.R.L.,"$18,059","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428439_dfatd
Federal,Computer equipment related to Production and Opera,Global Affairs Canada,"NEDCO, a division of","$24,938","Mar. 2, 2021","Mar. 2, 2021","Mar. 28, 2021",https://theijf.org/procurement/7428448_dfatd
Federal,Other equipment,Global Affairs Canada,"RAPISCAN SYSTEMS, INC.","$62,723","Mar. 2, 2021","Mar. 2, 2021","Feb. 22, 2022",https://theijf.org/procurement/7428450_dfatd
Federal,Management consulting,Global Affairs Canada,Livres Canada Books,"$14,700","Mar. 2, 2021","Mar. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/7428463_dfatd
Federal,Road motor vehicles,Global Affairs Canada,BUSTAMI & SAHEB TRADING CO.,"$57,121","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428465_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,CNAL OPERA THEATRE DE MASSY,"$11,423","Mar. 2, 2021","Mar. 2, 2021","Jun. 30, 2021",https://theijf.org/procurement/7428466_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Modis Canada Inc.,"$536,157","Mar. 2, 2021","Mar. 2, 2021","Jun. 30, 2024",https://theijf.org/procurement/7428470_dfatd
Federal,"Electric lighting, distribution and control equipm",Global Affairs Canada,Sona Distributors Inc.,"$18,025","Mar. 2, 2021","Mar. 2, 2021","Mar. 16, 2021",https://theijf.org/procurement/7428473_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Adobe Systems Federal LLC,"$627,432","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/7428476_dfatd
Federal,Engineering services not elsewhere specified,National Defence,Wedler Engineering LLP,"$371,936","Mar. 2, 2021","Mar. 2, 2021","Dec. 17, 2022",https://theijf.org/procurement/74374_kn_dnd
Federal,Engineering consultants-Construction,National Defence,Mobile Resource Group inc.,"$18,476","Mar. 2, 2021","Mar. 2, 2021","May 31, 2023",https://theijf.org/procurement/74681_dnd
Federal,Other professional services not elsewhere specified,National Defence,SNC-Lavalin inc.,"$54,187","Mar. 2, 2021","Mar. 2, 2021","Jul. 30, 2023",https://theijf.org/procurement/74809_dnd
