region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information management services,Employment and Social Development Canada,CISTEL TECHNOLOGY INC.,"$137,970","Jul. 21, 2021","Jul. 23, 2021","Jan. 31, 2022",https://theijf.org/procurement/4500008387_esdc
Federal,Communications research services,Employment and Social Development Canada,DELOITTE INC.,"$459,900","Jul. 21, 2021","Jul. 27, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500008389_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,T.E.S.CONTRACT SERVICES INC.,"$118,240","Jul. 21, 2021","Jul. 23, 2021","Dec. 28, 2021",https://theijf.org/procurement/4500008390_esdc
Federal,Management consulting,Employment and Social Development Canada,ACOSYS CONSULTING SERVICES INC AND PWC LLP IN JV,"$427,356","Jul. 21, 2021","Aug. 2, 2021","Apr. 20, 2023",https://theijf.org/procurement/4500008392_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,VERITAAQ TECHNOLOGY HOUSE INC.,"$172,945","Jul. 21, 2021","Jul. 23, 2021","Dec. 31, 2022",https://theijf.org/procurement/4500008394_esdc
Federal,Management consulting,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$178,022","Jul. 21, 2021","Jul. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008395_esdc
Federal,Management consulting,Employment and Social Development Canada,MAPLESOFT GROUP,"$320,597","Jul. 21, 2021","Jul. 23, 2021","Jan. 13, 2023",https://theijf.org/procurement/4500008396_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ADRM TECHNOLOGY CONSULTING,"$126,932","Jul. 21, 2021","Jul. 22, 2021","Jan. 19, 2022",https://theijf.org/procurement/4500008397_esdc
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,CENTRE DE GEOMATIQUE DU QUEBEC INC,"$22,575","Jul. 23, 2021","Jul. 21, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500008741_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,HARBOUR AUTHORITY PORT AUX BASQUES,"$13,800","Jul. 21, 2021","Jul. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008769_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,HAWBOLDT INDUSTRIES,"$39,011","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008807_dfo
Federal,Buildings or installations for telecommunication,Fisheries and Oceans Canada,RONA PARRY SOUND,"$67,050","Jul. 21, 2021","Jul. 21, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500008808_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,HAWBOLDT INDUSTRIES,"$40,425","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008809_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,HAWBOLDT INDUSTRIES,"$37,766","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008810_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,HAWBOLDT INDUSTRIES,"$94,016","Jul. 21, 2021","Jul. 21, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500008811_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$110,172","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500008815_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$76,508","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500008819_dfo
Federal,Residential buildings,Fisheries and Oceans Canada,BORDEN FAMILY VENTURE (BFV),"$42,101","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008824_dfo
Federal,Office buildings,Fisheries and Oceans Canada,PACIFIC INDUSTRIAL & MARINE,"$74,925","Jul. 21, 2021","Jul. 21, 2021","Jul. 30, 2021",https://theijf.org/procurement/4500008897_dfo
Federal,Waterworks and sewage systems,Fisheries and Oceans Canada,MISSION CONTRACTORS LTD,"$23,247","Jul. 21, 2021","Jul. 21, 2021","Jul. 30, 2021",https://theijf.org/procurement/4500008932_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY PORT MORIEN,"$22,471","Jul. 21, 2021","Jul. 21, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500008936_dfo
Federal,Marine installations,Fisheries and Oceans Canada,NORTHERN METALS FAB. & MACHINE,"$12,445","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009067_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,GROUPE ENERGIE BDL INC,"$160,312","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500009069_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,AECOM CANADA LTD.,"$142,329","Jul. 21, 2021","Jul. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009129_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AECOM CANADA LTD.,"$147,465","Jul. 21, 2021","Jul. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009130_dfo
Federal,Rental of land,Fisheries and Oceans Canada,ARROW MARINE SERVICES LTD,"$14,700","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500009623_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,PAL AIRLINES,"$32,473","Oct. 7, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500012926_dfo
Federal,Research contracts ,Health Canada,BRUYÈRE RESEARCH INSTITUTE,"$39,098","Jul. 21, 2021","Jul. 26, 2021","Feb. 28, 2022",https://theijf.org/procurement/4500427927_hc
Federal,Research contracts ,Health Canada,ASSOCIATION POUR LA SANTE PUBLIQUE,"$40,000","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500428108_hc
Federal,Professional Services,Crown-Indigenous Relations and Northern Affairs Canada,GWS ECOLOGICAL & FORESTRY SERVICES,"$27,965","Jul. 21, 2021","Jul. 21, 2021","Dec. 31, 2022",https://theijf.org/procurement/4500428137_aandc
Federal,Environmental Sciences,Crown-Indigenous Relations and Northern Affairs Canada,MODIS CANADA INC.,"$39,235","Jul. 21, 2021","Jul. 21, 2021","Jun. 30, 2022",https://theijf.org/procurement/4500428285_aandc
Federal,Road motor vehicles-Military,National Defence,Saunders Equipment,"$11,936","Jul. 21, 2021","Aug. 4, 2021","Oct. 27, 2021",https://theijf.org/procurement/4502286825_dnd
Federal,Aviation fuel,National Defence,Harnois Énergies,"$42,856","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502289509_dnd
Federal,Aviation fuel,National Defence,Harnois Énergies,"$43,128","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502289513_dnd
Federal,Industrial buildings,National Defence,Finish Coat Painting Ltd,"$17,673","Jul. 21, 2021","Jul. 21, 2021","Jul. 23, 2021",https://theijf.org/procurement/4502291268_dnd
Federal,Miscellaneous manufactured articles,National Defence,John Brooks Company Ltd.,"$12,108","Jul. 21, 2021","Jul. 21, 2021","Nov. 10, 2021",https://theijf.org/procurement/4502291356_dnd
Federal,Residential buildings,National Defence,SCHOONER GENERAL CONTRACTING LTD,"$24,478","Jul. 21, 2021","Jul. 21, 2021","Nov. 18, 2022",https://theijf.org/procurement/4502291383_dnd
Federal,Miscellaneous manufactured articles,National Defence,W&O Supply,"$23,851","Jul. 21, 2021","Jul. 21, 2021","Nov. 10, 2021",https://theijf.org/procurement/4502291406_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,DESIGNFUSION,"$20,770","Jul. 21, 2021","Jul. 21, 2021","Jul. 31, 2022",https://theijf.org/procurement/4502291576_dnd
Federal,Commercial buildings,National Defence,Salzman's Carpet & Tiles,"$28,391","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502291803_dnd
Federal,Purchase of training packages and courses,National Defence,New Horizons Learning Centers,"$14,401","Jul. 21, 2021","Jul. 21, 2021","Aug. 12, 2021",https://theijf.org/procurement/4502291839_dnd
Federal,Purchase of training packages and courses,National Defence,New Horizons,"$20,747","Jul. 21, 2021","Jul. 21, 2021","Nov. 18, 2021",https://theijf.org/procurement/4502291866_dnd
Federal,Other buildings,National Defence,FWD CONSTRUCTION LTD.,"$279,501","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502291870_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Advanced Energy Management Limited,"$11,801","Jul. 21, 2021","Jul. 21, 2021","Sep. 22, 2021",https://theijf.org/procurement/4502291878_dnd
Federal,Rental of motor and other vehicles,National Defence,NATIONAL MOTOR COACH,"$17,388","Jul. 21, 2021","Jul. 21, 2021","Jul. 30, 2021",https://theijf.org/procurement/4502291889_dnd
Federal,Rental of motor and other vehicles,National Defence,NATIONAL MOTOR COACH,"$12,972","Jul. 21, 2021","Jul. 21, 2021","Aug. 6, 2021",https://theijf.org/procurement/4502291928_dnd
Federal,Other equipment and Parts,National Defence,MSC Industrial Supply,"$40,000","Jul. 21, 2021","Jul. 21, 2021","Oct. 1, 2021",https://theijf.org/procurement/4502291937_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$33,194","Jul. 21, 2021","Jul. 21, 2021","Jul. 26, 2021",https://theijf.org/procurement/4502293460_dnd
Federal,Engineering consultants-Construction,National Defence,WorleyParsons Canada Services Ltd.,"$31,500","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502320064_dnd
Federal,Rental - Communications Networking Equipment,Canadian Heritage,Wall Sound and Lighting,"$13,775","Jul. 21, 2021","Jul. 21, 2021","Jul. 27, 2021",https://theijf.org/procurement/45440710_pch
Federal,Miscellaneous Manufactured Articles,Canadian Heritage,PALADIN TECHNOLOGIES INC.,"$11,135","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/45440756_pch
Federal,Recreational Services,Canadian Heritage,Musique Sélect Inc.,"$11,498","Jul. 21, 2021","Jul. 21, 2021","Aug. 31, 2021",https://theijf.org/procurement/45440757_pch
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,LOWER LAKES MARINE,"$39,570","Jul. 21, 2021","Jul. 21, 2021","Mar. 1, 2022",https://theijf.org/procurement/45440759_pc
Federal,Rental of Aircraft,Parks Canada,WILDERNESS HELICOPTERS LTD,"$22,956","Jul. 21, 2021","Jul. 21, 2021","Jul. 31, 2021",https://theijf.org/procurement/45440765_pc
Federal,Road Motor Vehicles,Parks Canada,Ford Motor Company of Canada Ltd.,"$38,826","Jul. 21, 2021","Jul. 21, 2021","Oct. 15, 2021",https://theijf.org/procurement/45440768_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Haul-All Equipment Ltd.,"$16,071","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/45440776_pc
Federal,Miscellaneous Manufactured Articles,Canadian Heritage,Laurie Artiss Limited,"$13,784","Jul. 21, 2021","Jul. 21, 2021","Sep. 20, 2021",https://theijf.org/procurement/45440794_pch
Federal,Heavy Fuel Oil,Parks Canada,PETROLEUM PRODUCTS DIVISION,"$44,835","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/45440803_pc
Federal,Waste Disposal,Parks Canada,953731 N W T LIMITED,"$63,525","Jul. 21, 2021","Jul. 21, 2021","Dec. 31, 2021",https://theijf.org/procurement/45440812_pc
Federal,Research contracts ,Public Health Agency of Canada,UNITY HEALTH TORONTO,"$296,035","Jul. 21, 2021","Jul. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/4600002239_phac
Federal,Electric power installations,National Defence,WESTERN PACIFIC ENTERPRISES LTD.,"$3,491,749","Jul. 21, 2021","Jul. 21, 2021","Mar. 19, 2024",https://theijf.org/procurement/500159000_cnb_dnd
Federal,Training consultants (specify),"Innovation, Science and Economic Development Canada",S T C G THE STANFORD (TRAINING &,"$10,029","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/5030385_ic
Federal,License/Maintenance fees for client softward related to Distributed Computing Environment (DCE),Indigenous Services Canada,ESRI CANADA LTD,"$68,134","Jul. 21, 2021","Jul. 21, 2021","Jul. 15, 2022",https://theijf.org/procurement/5a42713572_isc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Financial Consumer Agency of Canada,INSA Corp.,"$95,105","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2024",https://theijf.org/procurement/5r00201564_fcac
Federal,Other professional services not elsewhere specified,National Film Board,8727775 Canada Inc,"$13,455","Jul. 21, 2021","Jul. 21, 2021","Dec. 16, 2021",https://theijf.org/procurement/6035804_nfb
Federal,Purchase of training packages and courses,Financial Consumer Agency of Canada,WORKPLACE SAFETY &,"$12,385","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035807_fcac
Federal,Client software related to Distributed Computing Environment (DCE),Financial Consumer Agency of Canada,NEWCOMP ANALYTICS INC.,"$21,418","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/6035815_fcac
Federal,No name provided,Natural Resources Canada,AMBIONER INC,$1,"Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2026",https://theijf.org/procurement/7000004152_nrcan
Federal,Management consulting,Public Services and Procurement Canada,MOBILE RESOURCE GROUP INC.,"$236,961","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2024",https://theijf.org/procurement/700595928_pwgsc
Federal,Protection services,Public Services and Procurement Canada,FONDS DE PLACEMENT IMMOBILIER,"$16,839","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596705_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$2,520,827","Jul. 21, 2021","Jul. 21, 2021","Jun. 30, 2023",https://theijf.org/procurement/700596804_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,TAVARES GROUP CONSULTING INC.,"$16,997","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596911_pwgsc
Federal,Architectural Services,Public Services and Procurement Canada,Richard & Co. Architecture Inc.,"$21,942","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700597134_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Mhv Services D'Hygiene,"$62,610","Jul. 8, 2022","Jul. 21, 2021","Mar. 31, 2023",https://theijf.org/procurement/700597148_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$25,134","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700597162_pwgsc
Federal,Services related to the remediation of contaminated sites,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$10,695","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700597174_pwgsc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Géo Précision Inc,"$72,894","Jun. 8, 2022","Jul. 21, 2021","Mar. 31, 2023",https://theijf.org/procurement/700597180_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,T MORRIS CONSTRUCTION LTD,"$39,100","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700597185_pwgsc
Federal,Services related to the remediation of contaminated sites,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$26,331","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700597253_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,588026 ALBERTA LTD.,"$81,294","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/700597288_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,1492357 ONTARIO LTD.,"$10,255","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/700597321_pwgsc
Federal,"Salt, sulphur, ores, earth and stone",Public Services and Procurement Canada,GRAYMONT (NB) INC.,"$100,000","Jul. 21, 2021","Jul. 21, 2021","Sep. 30, 2021",https://theijf.org/procurement/700598166_pwgsc
Federal,Architectural services,Canadian Space Agency,BOUTHILLETTE PARIZEAU INC.,"$18,080","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7015523_csa
Federal,Architectural services,Canadian Space Agency,CIMAISE INC,"$10,503","Jul. 21, 2021","Jul. 21, 2021","Oct. 31, 2021",https://theijf.org/procurement/7015525_csa
Federal,Management consulting,Canadian Space Agency,LES SERVICES EUROCONSULT AMERIQUE DU NORD INC.,"$55,648","Jul. 21, 2021","Jul. 21, 2021","Jan. 30, 2022",https://theijf.org/procurement/7015526_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$408,521","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2023",https://theijf.org/procurement/7115249_cic
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$23,890","Jul. 21, 2021","Jul. 21, 2021","Oct. 8, 2021",https://theijf.org/procurement/7251905_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$21,019","Jul. 21, 2021","Jul. 21, 2021","Aug. 27, 2021",https://theijf.org/procurement/7251911_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$26,847","Jul. 21, 2021","Jul. 21, 2021","Sep. 3, 2021",https://theijf.org/procurement/7251912_rcmp
Federal,Publishing services,Royal Canadian Mounted Police,IHS MARKIT,"$19,596","Jul. 21, 2021","Jul. 21, 2021","May 31, 2022",https://theijf.org/procurement/7251917_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$284,894","Jul. 21, 2021","Jul. 21, 2021","Sep. 2, 2021",https://theijf.org/procurement/7251922_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$480,543","Jul. 21, 2021","Jul. 21, 2021","Dec. 31, 2021",https://theijf.org/procurement/7251923_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,CAPCON GLOBAL CORPORATION,"$470,297","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7251926_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$22,690","Jul. 21, 2021","Jul. 21, 2021","Aug. 31, 2021",https://theijf.org/procurement/7251927_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$16,607","Jul. 21, 2021","Jul. 21, 2021","Aug. 4, 2021",https://theijf.org/procurement/7251930_rcmp
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),The Correctional Investigator Canada,ONX ENTERPRISE SOLUTIONS LTD,"$39,889","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2023",https://theijf.org/procurement/7251933_oci
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,LES INAGES TURBO INC,"$11,109","Jul. 21, 2021","Jul. 21, 2021","Aug. 28, 2021",https://theijf.org/procurement/7251935_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,CAN-TEC  SERVICES LTD.,"$12,267","Jul. 21, 2021","Jul. 21, 2021","Oct. 8, 2021",https://theijf.org/procurement/7251937_rcmp
Federal,Data and database access services,Global Affairs Canada,BUREAU VAN DIJK,"$15,484","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7431407_dfatd
Federal,Office buildings,Global Affairs Canada,SIEMENS BUILDING TECHNOLOGIES(TIANJ,"$10,155","Jul. 21, 2021","Jul. 21, 2021","Aug. 15, 2021",https://theijf.org/procurement/7431435_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,RAYMOND CHABOT GRANT THORNTON,"$125,431","Jul. 21, 2021","Jul. 21, 2021","Feb. 25, 2022",https://theijf.org/procurement/7431954_dfatd
Federal,Residential buildings,Global Affairs Canada,Electro Saudi Services Ltd.,"$26,380","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7431967_dfatd
Federal,Real estate services,Global Affairs Canada,Nelisse Makelaars B.V.,"$14,885","Jul. 21, 2021","Jul. 21, 2021","Sep. 30, 2021",https://theijf.org/procurement/7431976_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Keilhauer Ltd.,"$10,201","Jul. 21, 2021","Jul. 21, 2021","Sep. 30, 2021",https://theijf.org/procurement/7431989_dfatd
Federal,Management consulting,Global Affairs Canada,Morgan Phillips Hudson,"$41,677","Jul. 21, 2021","Jul. 21, 2021","Jul. 20, 2022",https://theijf.org/procurement/7431990_dfatd
Federal,Management consulting,Global Affairs Canada,Morgan Phillips Hudson,"$50,607","Jul. 21, 2021","Jul. 21, 2021","Jul. 20, 2022",https://theijf.org/procurement/7431991_dfatd
Federal,Image/Video communications equipment (includes tel,Global Affairs Canada,AVI-SPL CANADA LTD.,"$13,116","Jul. 21, 2021","Jul. 21, 2021","Aug. 18, 2021",https://theijf.org/procurement/7431992_dfatd
Federal,Engineering consultants - construction,"Innovation, Science and Economic Development Canada",S2M BUILDING GROUP INC.,"$94,016","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7501077_ic
Federal,Services related to the assessment of potentially contaminated sites,National Defence,WSP Canada Inc.,"$133,604","Jul. 21, 2021","Jul. 21, 2021","Jul. 27, 2024",https://theijf.org/procurement/75046_4502777289_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Applied Electronics Limited,"$193,877","Jul. 21, 2021","Jul. 21, 2021","Aug. 15, 2022",https://theijf.org/procurement/76030_4502367842_dnd
Federal,Advertising services,Canadian Grain Commission,AdCanada Media Inc.,$0,"Jul. 21, 2021","Jul. 21, 2021","Aug. 30, 2021",https://theijf.org/procurement/8049546_cgc
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",LUMINA IT INC.,"$378,403","Jul. 21, 2021","Jul. 21, 2021","Dec. 15, 2022",https://theijf.org/procurement/8509758_ic
Federal,Other equipment,"Innovation, Science and Economic Development Canada",KEYSIGHT TECHNOLOGIES CANADA INC.,"$7,909,990","Jul. 21, 2021","Jul. 21, 2021","Jul. 31, 2024",https://theijf.org/procurement/9202984101_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CONCEPT CONTROLS INC,"$12,505","Jul. 21, 2021","Jul. 21, 2021","Aug. 21, 2021",https://theijf.org/procurement/976023_nrc
Federal,Other equipment,National Research Council Canada,VULCAIN ALARM,"$11,908","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/976038_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LAURENTIDE CONTROLS LTD,"$24,947","Jul. 21, 2021","Jul. 21, 2021","Aug. 26, 2021",https://theijf.org/procurement/976043_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,UNIVERSITY OF BRITISH COLUMBIA,"$12,500","Jul. 21, 2021","Jul. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/976047_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,NOURYON FUNCTIONAL CHEMICALS LLC,"$17,255","Jul. 21, 2021","Jul. 21, 2021","Aug. 11, 2021",https://theijf.org/procurement/976058_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BECKMAN COULTER CANADA LP,"$16,808","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/976065_nrc
Federal,Scientific services,National Research Council Canada,WILLIAMS & WHITE MACHINE INC.,"$12,894","Jul. 21, 2021","Jul. 21, 2021","Nov. 15, 2021",https://theijf.org/procurement/976085_nrc
Federal,Miscellaneous manufactured articles,National Research Council Canada,PEACHTREE MARKETING INC,"$18,694","Jul. 21, 2021","Jul. 21, 2021","Dec. 1, 2021",https://theijf.org/procurement/976105_nrc
