region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Management Consulting,Public Services and Procurement Canada,Mnp Llp,"$11,434","Apr. 5, 2022","Apr. 5, 2022","May 31, 2022",https://theijf.org/procurement/700642161_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$42,136","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/700642262_pwgsc
Federal,Protection services,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$897,187","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2024",https://theijf.org/procurement/700642356_pwgsc
Federal,Processing Machinery,Public Services and Procurement Canada,Canadian Leaseback (Gp) Inc.,"$23,528","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/700642376_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Wellington Electric Of Ottawa,"$39,550","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/700642465_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,8251754 Canada Inc.,"$39,550","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/700642492_pwgsc
Federal,Construction services,Public Services and Procurement Canada,AIRWATER ENGINEERING INC,"$19,436","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2024",https://theijf.org/procurement/700642506_pwgsc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,101650 P.E.I. Inc.,"$16,284","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/700642530_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,ACCESS INFORMATION MANAGEMENT,"$52,889","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2024",https://theijf.org/procurement/700642551_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Gemtec Consulting Engineers And,"$76,705","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/700642582_pwgsc
Federal,Services related to the remediation of contaminated sites,Public Services and Procurement Canada,Technorem Inc,"$71,247","Nov. 16, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/700642626_pwgsc
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Artopex Inc.,"$14,870","Apr. 5, 2022","Apr. 5, 2022","May 30, 2022",https://theijf.org/procurement/700644169_pwgsc
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Allwest Furnishings Ltd.,"$16,827","Apr. 5, 2022","Apr. 5, 2022","Jun. 30, 2022",https://theijf.org/procurement/700651608_pwgsc
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",1032998 S.I. SYSTEMS,"$284,563","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116796_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",TEKSYSTEMS CANADA INC.,"$215,512","Apr. 5, 2022","Apr. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116819_cic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",SOFTCHOICE CORPORATION,"$38,497","Apr. 5, 2022","Apr. 5, 2022","Apr. 4, 2023",https://theijf.org/procurement/7117040_cic
Federal,Protection services,Public Safety Canada,COMMISSIONAIRES OTTAWA,"$22,883","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/7256990_ps
Federal,Ammunition,Royal Canadian Mounted Police,CANADIAN AMMUNITION DISPOSAL SERVIC,"$16,311","Apr. 5, 2022","Apr. 5, 2022","Apr. 7, 2022",https://theijf.org/procurement/7257017_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,MAXCRAFT AVIONICS LTD,"$75,993","Apr. 5, 2022","Apr. 5, 2022","Apr. 9, 2022",https://theijf.org/procurement/7257018_rcmp
Federal,Ammunition,Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$82,264","Apr. 5, 2022","Apr. 5, 2022","Jun. 30, 2022",https://theijf.org/procurement/7257021_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$39,214","Apr. 5, 2022","Apr. 5, 2022","Jul. 29, 2022",https://theijf.org/procurement/7257022_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$59,304","Apr. 5, 2022","Apr. 5, 2022","Aug. 18, 2022",https://theijf.org/procurement/7257023_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$73,972","Apr. 5, 2022","Apr. 5, 2022","May 12, 2022",https://theijf.org/procurement/7257024_rcmp
Federal,Translation services,Public Safety Canada,NATIONS TRANSLATION GROUP INC.,"$6,781","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/7257025_ps
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$15,956","Apr. 5, 2022","Apr. 5, 2022","Aug. 18, 2022",https://theijf.org/procurement/7257026_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,MILLBROOK TACTICAL INC.,"$59,749","Apr. 5, 2022","Apr. 5, 2022","Jun. 30, 2022",https://theijf.org/procurement/7257029_rcmp
Federal,Sewer and water,Global Affairs Canada,CONVOY MARKETING CORPORATION,"$14,468","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/7439419_dfatd
Federal,Hospitality,Global Affairs Canada,CROWNE PLAZA HOTEL KUWAIT,"$11,698","Apr. 5, 2022","Apr. 5, 2022","Apr. 30, 2022",https://theijf.org/procurement/7439421_dfatd
Federal,Exposition services,Global Affairs Canada,Danielle Fecko,"$21,000","Apr. 5, 2022","Apr. 5, 2022","Sep. 16, 2022",https://theijf.org/procurement/7439424_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,CGI Information Systems &,"$301,852","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2024",https://theijf.org/procurement/7439430_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,CGI Information Systems &,"$316,734","Apr. 5, 2022","Apr. 5, 2022","Apr. 30, 2023",https://theijf.org/procurement/7439432_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,CGI Information Systems &,"$316,734","Apr. 5, 2022","Apr. 5, 2022","Apr. 30, 2023",https://theijf.org/procurement/7439433_dfatd
Federal,Other professional services not elsewhere specified,National Film Board,CISION CANADA INC.,"$221,825","Apr. 5, 2022","Apr. 5, 2022","Apr. 1, 2025",https://theijf.org/procurement/8052011_nfb
Federal,Membership fees,Canadian Grain Commission,CPA Manitoba,"$19,373","Apr. 5, 2022","Apr. 5, 2022","Apr. 5, 2022",https://theijf.org/procurement/900131092_cgc
Federal,Protection services,National Research Council Canada,COMMISSIONAIRES OTTAWA,"$258,432","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/988694_nrc
Federal,Other equipment and Parts,National Research Council Canada,"FUJIFILM IRVINE SCIENTIFIC, INC.","$10,868","Apr. 5, 2022","Apr. 5, 2022","Apr. 8, 2022",https://theijf.org/procurement/988697_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DIANA BFEA BV,"$35,551","Apr. 5, 2022","Apr. 5, 2022","Apr. 30, 2023",https://theijf.org/procurement/988699_nrc
Federal,Protection services,National Research Council Canada,COMMISSIONAIRES OTTAWA,"$1,206,623","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/988704_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ROCHE DIAGNOSTICS,"$93,763","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/988715_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,EXCEL HUMAN RESOURCES INC.,"$10,790","Apr. 5, 2022","Apr. 5, 2022","Aug. 3, 2023",https://theijf.org/procurement/988719_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$18,130","Apr. 5, 2022","Apr. 8, 2022","Apr. 8, 2022",https://theijf.org/procurement/al0114202300021_dnd
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$15,939","Apr. 5, 2022","Apr. 5, 2022","Apr. 15, 2022",https://theijf.org/procurement/as_2094_0071735_tc
Federal,AIRCRAFT PARTS,Transport Canada,MHD ROCKLAND INC,"$11,735","Apr. 5, 2022","Apr. 5, 2022","Apr. 30, 2022",https://theijf.org/procurement/as_2094_0071738_tc
Federal,AIRCRAFT PARTS,Transport Canada,CANADA WEST AVIONICS LTD,"$10,424","Apr. 5, 2022","Apr. 5, 2022","Aug. 15, 2022",https://theijf.org/procurement/as_2094_0071744_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$10,307","Apr. 5, 2022","Apr. 5, 2022","Apr. 15, 2022",https://theijf.org/procurement/as_2094_0071745_tc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$16,331","Apr. 5, 2022","Apr. 12, 2022","Apr. 12, 2022",https://theijf.org/procurement/by3380202300104_dnd
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$11,231","Apr. 5, 2022","Apr. 6, 2022","Apr. 6, 2022",https://theijf.org/procurement/ca0168202300006_dnd
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Exp Services Inc./Les Services Exp,"$27,131","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/eq75422471_pwgsc
Federal,Marine installations,Fisheries and Oceans Canada,LES ENTREPRISES PEC INC,"$3,782,456","Apr. 5, 2022","Aug. 16, 2022","Jul. 31, 2023",https://theijf.org/procurement/f37312009a_dfo
Federal,Rental of aircraft,National Defence,West Coast Helicopters Maintenance and Contracting Ltd.,"$35,486","Apr. 5, 2022","May 4, 2022","May 22, 2022",https://theijf.org/procurement/g4_mov_22_003_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,MALVERN PANALYTICAL,"$179,267","Apr. 5, 2022","Apr. 5, 2022","Jul. 23, 2023",https://theijf.org/procurement/h408414881_hc
Federal,Communications Research Services,Health Canada,COSSETTE MEDIA INC.,"$1,130,000","May 20, 2022","Apr. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/ht39915742_hc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$48,488","Apr. 5, 2022","Apr. 12, 2022","Apr. 12, 2022",https://theijf.org/procurement/jy0105202300024_dnd
Federal,Translation services,Atlantic Canada Opportunities Agency,Nations Translation Group LP,"$40,000","Apr. 5, 2022","Apr. 15, 2022","Sep. 30, 2022",https://theijf.org/procurement/p2200501_acoa
Federal,Road motor vehicles,National Defence,Baywest Motors,"$23,757","Apr. 5, 2022","Apr. 5, 2022","Dec. 30, 2022",https://theijf.org/procurement/pw_22_012257_dnd
Federal,Road motor vehicles,National Defence,Yorkdale Toyota Scion,"$23,757","Apr. 5, 2022","Apr. 5, 2022","Dec. 30, 2022",https://theijf.org/procurement/pw_22_012258_dnd
Federal,Road motor vehicles,National Defence,Clark Toyota,"$23,780","Apr. 5, 2022","Apr. 5, 2022","Dec. 30, 2022",https://theijf.org/procurement/pw_22_012259_dnd
