region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Diesel fuel,Fisheries and Oceans Canada,GROUPE ENERGIE BDL INC,"$289,313","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022857_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$227,828","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022859_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ECHAFAUDS CEMA INC,"$11,406","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022874_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,SUBC CONTROL LTD,"$23,076","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022877_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,VICTORIA AMPED ELECTRICAL CONTRACTING LTD,"$21,717","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500022894_dfo
Federal,Management consulting,Fisheries and Oceans Canada,HAMPIDJAN CANADA LTD,"$17,789","Mar. 18, 2022","Mar. 21, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022913_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,BASIL FEARN (93) LTD,"$15,434","Mar. 18, 2022","Mar. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500022916_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GORDON'S SHORELINE MARINE (5001755 ONTARIO INC),"$41,810","Mar. 18, 2022","Mar. 18, 2022","Mar. 25, 2022",https://theijf.org/procurement/4500022929_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,HARVEYS OIL,"$68,843","Mar. 18, 2022","Mar. 21, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022932_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,JASON GARLAND ELECTRICAL LTD,"$10,001","Mar. 18, 2022","Mar. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500022948_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$28,239","Mar. 18, 2022","Mar. 18, 2022","Mar. 20, 2022",https://theijf.org/procurement/4500022959_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$110,839","Mar. 18, 2022","Mar. 18, 2022","Mar. 20, 2022",https://theijf.org/procurement/4500022960_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$14,204","Mar. 18, 2022","Mar. 18, 2022","Mar. 20, 2022",https://theijf.org/procurement/4500022962_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,3D DATACOMM,"$40,250","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022964_dfo
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,KONGSBERG DIGITAL SIMULATION LTD,"$11,187","Mar. 18, 2022","Mar. 21, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500022966_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$13,077","Mar. 18, 2022","Mar. 18, 2022","Mar. 18, 2022",https://theijf.org/procurement/4500023000_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,CISTEL TECHNOLOGY INC.,"$43,344","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023007_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$24,446","Mar. 18, 2022","Mar. 22, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023011_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$21,149","Mar. 18, 2022","Mar. 22, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023012_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$24,861","Mar. 18, 2022","Mar. 22, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023172_dfo
Federal,Image/Video communications equipment (includes t,Fisheries and Oceans Canada,AVI - SPL CANADA LTD,"$11,843","Mar. 18, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023284_dfo
Federal,Rental of other buildings,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE QUEBEC,"$147,379","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023379_dfo
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,LES ENQUETES HENRI INC.,"$15,881","Mar. 18, 2022","Mar. 18, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500147128_jus
Federal,COMPUTER SERVICES,Department of Justice Canada,EVIDENCE SOLUTIONS LTD,"$62,917","Mar. 18, 2022","Mar. 18, 2022","Aug. 1, 2022",https://theijf.org/procurement/4500147174_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,VOICE FOUND,"$35,000","Mar. 18, 2022","Mar. 18, 2022","Jan. 31, 2023",https://theijf.org/procurement/4500147177_jus
Federal,PURCHASE OF TRAINING PACKAGES & COURSES,Department of Justice Canada,MULTI-HEALTH SYSTEMS INC,"$22,035","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500147187_jus
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,VERITEXT LITIGATION SOLUTIONS,"$10,260","Mar. 18, 2022","Mar. 18, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500147192_jus
Federal,Communications Research Services,Health Canada,EUROMONITOR INTERNATIONAL INC,"$224,564","Mar. 18, 2022","Mar. 18, 2022","Jul. 15, 2022",https://theijf.org/procurement/4500437975_hc
Federal,"Medical supplies, etc",Health Canada,WATERS LTD.,"$16,644","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500438130_hc
Federal,Communications - Web Services Subscriptions,Health Canada,ANIMALYTIX LTD.,"$14,860","Mar. 18, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500438153_hc
Federal,Commercial buildings,National Defence,EPM MECANIC,"$12,012","Mar. 18, 2022","Mar. 18, 2022","Apr. 18, 2022",https://theijf.org/procurement/4502302130_dnd
Federal,Other buildings,National Defence,Apex,"$10,500","Mar. 18, 2022","Mar. 18, 2022","Mar. 28, 2022",https://theijf.org/procurement/4502397072_dnd
Federal,Other equipment and Parts,National Defence,Next supply,"$52,154","Mar. 18, 2022","Mar. 18, 2022","May 16, 2022",https://theijf.org/procurement/4502397676_dnd
Federal,Other equipment and Parts,National Defence,SANISPORT,"$24,532","Mar. 18, 2022","Mar. 18, 2022","Mar. 22, 2023",https://theijf.org/procurement/4502397683_dnd
Federal,Miscellaneous manufactured articles,National Defence,sentinal,"$28,741","Mar. 18, 2022","Mar. 18, 2022","Mar. 18, 2022",https://theijf.org/procurement/4502397827_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,CHEMTRADE CHEMICALS CANADA LTD.,"$10,812","Mar. 18, 2022","Mar. 18, 2022","Mar. 29, 2022",https://theijf.org/procurement/4502398089_dnd
Federal,Other buildings,National Defence,Canadian Base Operators,"$11,238","Mar. 18, 2022","Mar. 18, 2022","Nov. 30, 2022",https://theijf.org/procurement/4502398151_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,CARAHSOFT TECHNOLOGY CORPORATION,"$35,567","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502400829_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$55,146","Mar. 18, 2022","Mar. 18, 2022","Mar. 30, 2022",https://theijf.org/procurement/4502401270_dnd
Federal,Engineering consultants-Other,National Defence,The Plan It Measuring Company Inc,"$503,737","Mar. 18, 2022","Mar. 18, 2022","Dec. 2, 2022",https://theijf.org/procurement/4502405833_dnd
Federal,Public Relations Services,Parks Canada,NATIONAL AUDUBON SOCIETY,"$26,093","Mar. 18, 2022","Mar. 18, 2022","Jun. 30, 2022",https://theijf.org/procurement/45447321_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Dell Canada Inc.,"$25,927","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447323_pc
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Parks Canada,Planet Labs Geomatics Corp.,"$38,780","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447324_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Uxbridge Tree Service Inc,"$21,954","Mar. 18, 2022","Mar. 18, 2022","Apr. 22, 2022",https://theijf.org/procurement/45447328_pc
Federal,Scientific Services,Parks Canada,Altis Human Resources (Ottawa) Inc,"$39,115","Mar. 18, 2022","Mar. 18, 2022","Aug. 31, 2022",https://theijf.org/procurement/45447330_pc
Federal,Commercial Buildings,Parks Canada,Baja Construction Canada Inc.,"$135,454","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/45447331_pc
Federal,Commercial Buildings,Parks Canada,ON THE EDGE ROOFING & CONTRACTING L,"$18,932","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447339_pc
Federal,Rental of Aircraft,Parks Canada,Great Slave Helicopters 2018 Ltd.,"$11,718","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447340_pc
Federal,"Office Furniture and Furnishings, Including Parts",Parks Canada,OJIGKWANONG OFFICE INTERIORS LTD.,"$11,181","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447342_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,LYNK ELECTRIC LIMITED,"$27,370","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447343_pc
Federal,"Office Furniture and Furnishings, Including Parts",Parks Canada,OJIGKWANONG OFFICE INTERIORS LTD.,"$13,595","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447344_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,FarmTech Solutions Incorporated,"$24,959","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447347_pc
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,ADVANIS INC,"$104,112","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2024",https://theijf.org/procurement/5r00212081_fcac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,10X GENOMICS,"$114,637","Mar. 21, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/6d06314592_phac
Federal,Advertising services - Creative Development and Multimedia Production Services,Elections Canada,ACART COMMUNICATIONS INC,"$9,083,025","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2026",https://theijf.org/procurement/7000004412_elections
Federal,Other Equipment,Public Services and Procurement Canada,Chubb Edwards A Utc Fire & Security,"$13,337","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700638984_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Joneljim Concrete Construction,"$95,535","Jun. 13, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/700639015_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,Parkland Corporation,"$24,990","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700639040_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,Parkland Corporation,"$24,990","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700639043_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Mrs Construction Limited,"$13,064","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700639092_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Mcphee & Company Ltd,"$47,269","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700639097_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Power & Controls Engineering Ltd.,"$12,204","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700639184_pwgsc
Federal,Interpretation Services,Public Services and Procurement Canada,Pablo Chang-Castillo,"$34,099","Mar. 18, 2022","Mar. 18, 2022","Aug. 1, 2022",https://theijf.org/procurement/700639213_pwgsc
Federal,Temporary Help Services,Public Services and Procurement Canada,Ainsworth Inc.,"$13,797","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700639219_pwgsc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,Tiger Electrical Technologies Ltd,"$11,385","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/700639226_pwgsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Space Agency,HAIVISION SYSTEMS INCORPORATED,"$54,668","Mar. 18, 2022","Mar. 18, 2022","Mar. 17, 2025",https://theijf.org/procurement/7015730_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXCEL HR/ITR,"$132,224","Mar. 18, 2022","Mar. 18, 2022","Feb. 15, 2023",https://theijf.org/procurement/7116775_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$91,304","Mar. 18, 2022","Apr. 1, 2022","Jul. 27, 2022",https://theijf.org/procurement/7116782_cic
Federal,Information technology and telecommunications consultants,Public Safety Canada,DAVID BERMAN DEVELOPMENTS INC,"$38,171","Mar. 18, 2022","Mar. 18, 2022","Jun. 30, 2022",https://theijf.org/procurement/7256519_ps
Federal,Aircraft,Royal Canadian Mounted Police,ROCKY MOUNTAIN AIRCRAFT,"$431,184","Mar. 18, 2022","Mar. 18, 2022","May 20, 2022",https://theijf.org/procurement/7256664_rcmp
Federal,Ships and boats,Royal Canadian Mounted Police,OUTLAW EAGLE MANUFACTURING LTD.,"$17,052","Mar. 18, 2022","Mar. 18, 2022","May 13, 2022",https://theijf.org/procurement/7256686_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR STAFFING SOLUTIONS INC.,"$18,148","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/7256692_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$24,990","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/7256693_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES SASKATCHEWAN,"$632,579","Mar. 18, 2022","Apr. 1, 2022","Sep. 30, 2023",https://theijf.org/procurement/7256694_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,MACMOR INDUSTRIES LTD.,"$23,294","Mar. 18, 2022","Mar. 18, 2022","Apr. 30, 2022",https://theijf.org/procurement/7256697_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,KMBR ARCHITECTS PLANNERS INC.,"$42,549","Mar. 18, 2022","Mar. 18, 2022","May 31, 2022",https://theijf.org/procurement/7256699_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$2,414,250","Mar. 18, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/7256700_rcmp
Federal,Teachers and instructors on contract,Royal Canadian Mounted Police,SHARON GUN CLUB,"$46,556","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/7256719_rcmp
Federal,Teachers and instructors on contract,Royal Canadian Mounted Police,EAST ELGIN SPORTSMEN ASSOCIATION,"$19,210","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/7256721_rcmp
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Zen and the Art of Clean Energy,"$10,500","Mar. 18, 2022","Mar. 18, 2022","May 31, 2022",https://theijf.org/procurement/7438467_dfatd
Federal,Exposition services,Global Affairs Canada,Beijing Zhongfu Elderly Culture Tec,"$18,687","Mar. 18, 2022","Mar. 18, 2022","May 31, 2022",https://theijf.org/procurement/7438823_dfatd
Federal,Exposition services,Global Affairs Canada,"BEIJING ZHENWEI EXHIBITION CO.,LTD.","$20,697","Mar. 18, 2022","Mar. 18, 2022","Jul. 31, 2022",https://theijf.org/procurement/7438862_dfatd
Federal,Office buildings,Global Affairs Canada,Naji Al Meouchy,"$16,853","Mar. 18, 2022","Mar. 18, 2022","Aug. 31, 2022",https://theijf.org/procurement/7438935_dfatd
Federal,Diesel fuel,Global Affairs Canada,AMONIE OIL AND GAS LTD,"$24,885","Mar. 18, 2022","Mar. 18, 2022","Mar. 25, 2022",https://theijf.org/procurement/7438951_dfatd
Federal,Exposition services,Global Affairs Canada,Ascend Global Media Limited,"$18,000","Mar. 18, 2022","Mar. 18, 2022","Jun. 30, 2022",https://theijf.org/procurement/7438952_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,MODERN CAR,"$112,203","Mar. 18, 2022","Mar. 18, 2022","Mar. 26, 2022",https://theijf.org/procurement/7438961_dfatd
Federal,Advertising services,Global Affairs Canada,FIKELELA ADVERTISING (PTY) LTD,"$10,524","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438977_dfatd
Federal,"House furnishing, excluding furniture",Global Affairs Canada,Thomas Ferguson  & Co. Ltd.,"$22,111","Sep. 26, 2022","Sep. 26, 2022","Mar. 18, 2022",https://theijf.org/procurement/7443945_dfatd
Federal,Office buildings,"Innovation, Science and Economic Development Canada",2660220 ONTARIO INC.,"$84,174","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/7501136_ic
Federal,License and Maintenance fees for image/video communications software (includes telepresence/video conferencing software),Department of Finance Canada,Corum Digital Corporation,"$13,144","Mar. 18, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/8051773_fin
Federal,Electronic subscriptions and electronic publications,Financial Consumer Agency of Canada,News Canada Inc.(FIFTH STORY),"$119,972","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/8051819_fcac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts","Innovation, Science and Economic Development Canada",BURNSCO TECHNOLOGIES INC.,"$49,268","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/9203190201_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",PURELOGIC IT SOLUTIONS,"$337,595","Mar. 18, 2022","Mar. 18, 2022","Mar. 28, 2023",https://theijf.org/procurement/9600654_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",PURELOGIC IT SOLUTIONS INC,"$240,078","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/9600731_ic
Federal,Other engineering works,National Research Council Canada,AINSWORTH INC.,"$13,965","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/988243_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,INTELLEMETRICS GLOBAL LTD,"$24,900","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/988244_nrc
Federal,"Meat, fish and their preparations",National Defence,VIANDES P.P. HALLE  LTEE *,"$10,791","Mar. 18, 2022","Mar. 22, 2022","Mar. 22, 2022",https://theijf.org/procurement/cj0106202202061_dnd
Federal,AUTRES SERV PROF,Public Service Commission of Canada,VIDCRUITER INC,"$29,166","Mar. 18, 2022","Mar. 3, 2023","Mar. 17, 2023",https://theijf.org/procurement/con21_0019_psc
Federal,Engineering consultants-Other,National Defence,The University of British Columbia,"$230,000","Mar. 18, 2022","Mar. 21, 2022","Oct. 2, 2022",https://theijf.org/procurement/cw2232066_dnd
Federal,License/Maintenance fees for Client Software,Public Services and Procurement Canada,Softchoice Corporation,"$59,500","Mar. 18, 2022","Mar. 18, 2022","Mar. 17, 2023",https://theijf.org/procurement/e62zr21673_pwgsc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PURELOGIC IT SOLUTIONS,"$225,724","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/k000019029_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada School of Public Service,Carahsoft Technology Corp,"$57,607","Mar. 18, 2022","Mar. 18, 2022","Mar. 30, 2023",https://theijf.org/procurement/k000019053_csps
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,NORTHERN MICRO,"$1,202,274","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/k000019099_dnd
Federal,License/Maintenance fees for networking software,Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$268,827","Mar. 18, 2022","Mar. 18, 2022","Mar. 17, 2023",https://theijf.org/procurement/l000000314_ssc
Federal,"Electric lighting, distribution and control equipment",Shared Services Canada,MCGAW TECHNICAL SERVICES INC.,"$15,343","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/p000034427_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ADVANCED NETWORK DEVICES INC.,"$185,552","Mar. 21, 2023","Mar. 18, 2022","Mar. 31, 2024",https://theijf.org/procurement/p000034525_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$15,392","Mar. 18, 2022","Mar. 18, 2022","Mar. 18, 2027",https://theijf.org/procurement/p000034536_ssc
Federal,0819 Non-professional personal service contracts not elsewhere,Parole Board of Canada,"Landry, Carolyn","$19,585","Mar. 18, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300004_pbc
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$249,877","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300006_iic
