region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Marine installations,Fisheries and Oceans Canada,P & B ENTREPRISES LTEE,"$97,838","Aug. 9, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052030_dfo
Federal,Other equipment,Fisheries and Oceans Canada,ACTIVA ENVIRONNEMENT INC,"$23,925","Jul. 13, 2023","Jul. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052029_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,P & B ENTREPRISES LTEE,"$98,870","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052028_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,P & B ENTREPRISES LTEE,"$97,692","Jul. 21, 2023","Jun. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052026_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CONTENEURS EXPERTS,"$19,893","Aug. 9, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052023_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$101,242","Aug. 11, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052014_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,AVANTOR - DELIVERED BY VWR,"$13,938","Aug. 3, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052002_dfo
Federal,Computer equipment related to production and ope,Fisheries and Oceans Canada,DECISIVE GROUP INC,"$12,486","Aug. 2, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052000_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF HERRING NECK,"$27,508","Aug. 10, 2023","Aug. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051999_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FLEETWAY INC.,"$173,744","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051992_dfo
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,WSP CANADA INC,"$18,712","Aug. 10, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051988_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,NORTHCOAST HELICOPTERS INC,"$31,500","Aug. 10, 2023","Aug. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051983_dfo
Federal,Public relations services,Fisheries and Oceans Canada,MATCON EXCAVATION & SHORING LTD.,"$203,602","Aug. 10, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051976_dfo
Federal,Public relations services,Fisheries and Oceans Canada,TUNDRA HELICOPTERS LTD,"$77,936","Aug. 3, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051969_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$15,914","Aug. 10, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051967_dfo
Federal,Office buildings,Fisheries and Oceans Canada,CAHILL INSTRUMENTATION,"$24,862","Aug. 10, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051960_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,HUNTSMAN MARINE SCIENCE CENTRE,"$21,050","Jul. 20, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051957_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,CO-ENTREPRISE CITE/CARON,"$10,679","Aug. 10, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051926_dfo
Federal,Office buildings,Fisheries and Oceans Canada,CAHILL INSTRUMENTATION,"$12,984","Aug. 9, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051912_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$1,046,048","Jul. 29, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051907_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PETROVALUE PRODUCTS CANADA INC,"$32,423","Aug. 8, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051897_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,DERK ENTERPRISES LTD,"$13,273","Aug. 9, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051893_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,FIREWEED HELICOPTERS,"$23,331","Aug. 8, 2023","Aug. 26, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051887_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,STEVESTON HARBOUR AUTHORITY,"$45,150","Aug. 2, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051884_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,WSP CANADA INC,"$46,423","Aug. 4, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051869_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,NUNAVUT TUNNGAVIK,"$63,000","Aug. 9, 2023","Sep. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051825_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,WSP CANADA INC,"$55,746","Aug. 4, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051806_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HOMARUS INC,"$106,271","Aug. 11, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051789_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,HELIJET INTERNATIONAL,"$83,677","Aug. 4, 2023","Aug. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051777_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,HELIJET INTERNATIONAL,"$99,337","Aug. 4, 2023","Aug. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051776_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPERRY MARINE CANADA LIMITED,"$118,041","Aug. 3, 2023","Aug. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051775_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$125,665","Jul. 26, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051759_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$122,376","Jul. 25, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051758_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$18,165","Aug. 8, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051756_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WESTERN PETROLEUM,"$14,729","Jul. 18, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051727_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WESTERN PETROLEUM,"$17,087","Jul. 29, 2023","Aug. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051720_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,PBX ENGINEERING LTD,"$28,594","Aug. 3, 2023","Aug. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051705_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,READ JONES CHRISTOFFERSEN LTD.,"$11,760","Aug. 2, 2023","Aug. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051704_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,AIR BOREALIS LIMITED PARTNERSHIP,"$1,088,475","Aug. 3, 2023","Jun. 2, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051662_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$57,164","Aug. 2, 2023","Aug. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051630_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TELECOM COMPUTER,"$12,588","Jun. 20, 2023","Aug. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500051629_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,LOLIGO SYSTEMS,"$78,591","Aug. 21, 2023","Aug. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052424_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$40,950","Aug. 18, 2023","Aug. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052393_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPERRY MARINE CANADA LIMITED,"$70,741","Aug. 17, 2023","Aug. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052369_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY LUMSDEN,"$17,825","Aug. 17, 2023","Sep. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052363_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,TILLER ENGINEERING INC.,"$34,443","Aug. 11, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052360_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ISLE AUX MORTS HARBOUR AUTHORITY,"$14,203","Aug. 17, 2023","Aug. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052332_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF FRENCHMAN'S CO VE,"$24,955","Aug. 17, 2023","Aug. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052326_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,LANGUAGE RESEARCH DEVELOPMENT (LRDG INC),"$29,307","Aug. 11, 2023","Oct. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052319_dfo
Federal,Transportation of things not elsewhere specified,Fisheries and Oceans Canada,AIM SUPPLY LTD,"$51,051","Aug. 16, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052310_dfo
Federal,Scientific services,Fisheries and Oceans Canada,SOLV CONSULTING LTD,"$94,487","Aug. 18, 2023","Aug. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052308_dfo
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$29,635","Aug. 11, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052286_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,AIM GRATING LTD,"$19,924","Aug. 16, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052276_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPERRY MARINE CANADA LIMITED,"$337,576","Aug. 15, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052272_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,MDS POWER,"$19,971","Aug. 16, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052271_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$11,189","Aug. 15, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052268_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,ISL ENGINEERING AND LAND SERVICES L TD,"$83,860","Aug. 15, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052267_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALLIANCE NAV INC,"$14,506","Aug. 8, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052265_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,MATCON EXCAVATION & SHORING LTD.,"$60,438","Aug. 14, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052263_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$17,794","Aug. 16, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052260_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$128,446","Aug. 16, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052257_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,WSP CANADA INC,"$239,219","Aug. 15, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052255_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPERRY MARINE CANADA LIMITED,"$142,207","Aug. 9, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052243_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,REDDOG LOGGING LTD,"$10,973","Aug. 14, 2023","Aug. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052239_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,KLOHN CRIPPEN BERGER LTD.,"$81,861","Aug. 10, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052210_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,URBAN SYSTEMS,"$21,000","Aug. 14, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052208_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,TOROMONT CAT POWER SYSTEMS,"$33,304","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052200_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ACA METAL WORKS,"$12,972","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052189_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,SYSCO CANADA INC,"$15,214","Aug. 10, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052188_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,JASTRAM TECHNOLOGIES LTD,"$17,797","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052180_dfo
Federal,Waterworks and sewage systems,Fisheries and Oceans Canada,EMCO CORPORATION,"$12,600","Aug. 3, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052174_dfo
Federal,"Miscellaneous textiles, headgear, umbrellas, etc",Fisheries and Oceans Canada,MUSTANG SURVIVAL CORP,"$49,270","Aug. 1, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052171_dfo
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,SYSCO CANADA INC,"$27,363","Aug. 10, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052170_dfo
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,WSP CANADA INC,"$20,113","Aug. 14, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052169_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY NORTH RUSTICO,"$74,750","Aug. 9, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052146_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CACTUS SHIP REPAIR INC,"$1,245,010","Aug. 15, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052145_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF HOWARDS COVE,"$34,500","Aug. 9, 2023","Aug. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052143_dfo
Federal,"Live animals, including their fodder",Fisheries and Oceans Canada,SKRETTING,"$18,445","Jul. 27, 2023","Aug. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052138_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,WEST COAST HELICOPTERS MAINTENANCE & CONTRACTING LTD,"$14,175","Aug. 11, 2023","Aug. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052119_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CENTRAL PROPELLER REPAIR,"$10,350","Aug. 10, 2023","Aug. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052093_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$17,445","Aug. 10, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052076_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,HELIFOR INDUSTRIES LTD,"$627,351","Aug. 10, 2023","Aug. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052067_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,THE ICE MAN AC & MAINTENANCE LTD,"$15,794","Aug. 11, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052064_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052062_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052058_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052057_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052055_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052052_dfo
Federal,Application software (including COTS) and applic,Fisheries and Oceans Canada,IIC TECHNOLOGIES,"$10,848","Jul. 18, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052050_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052049_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052048_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052047_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$123,263","Aug. 25, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052827_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$11,304","Aug. 28, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052824_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SEAMASTERS SERVICES LIMITED,"$41,814","Aug. 25, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052821_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WESTERN PETROLEUM,"$17,084","Aug. 25, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052815_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WESTERN PETROLEUM,"$11,757","Aug. 23, 2023","Aug. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052808_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF ABRAMS VILLAGE,"$11,935","Aug. 23, 2023","Aug. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052789_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$12,091","Aug. 25, 2023","Aug. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052773_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,AVALON CONTROLS LTD,"$11,227","Aug. 25, 2023","Aug. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052767_dfo
