region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ATKINSRÉALIS CANADA INC.,"$28,447","Nov. 21, 2023","Nov. 21, 2023","Mar. 31, 2025",https://theijf.org/procurement/700753150_pwgsc
Federal,Other equipment,Canada Border Services Agency,Nordiko Quarantine Systems Pty Ltd,"$737,980","May 14, 2021","May 14, 2021","Mar. 31, 2025",https://theijf.org/procurement/4741924971_cbsa
Federal,Purchase of training packages and courses,Elections Canada,SPECTRUM SOLUTIONS PROFESSIONAL,"$13,797","Feb. 1, 2024","Feb. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000777752_elections
Federal,Research contracts,Environment and Climate Change Canada,UNIVERSITY OF CALGARY,"$38,000","Mar. 12, 2024","Mar. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000776965_ec
Federal,Contracted Building Cleaning,Parks Canada,SOGEP INC.,"$133,790","Apr. 5, 2022","Apr. 5, 2022","Mar. 31, 2025",https://theijf.org/procurement/45447934_pc
Federal,Professional service ,Crown-Indigenous Relations and Northern Affairs Canada,R.A. MALATEST & ASSOCIATES,"$114,803","Nov. 20, 2023","Nov. 20, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500462037_aandc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Resources Canada,AMAZON WEB SERVICES INC.,"$710,000","Mar. 26, 2024","Mar. 26, 2024","Mar. 31, 2025",https://theijf.org/procurement/80007037_nrcan
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,"ANNIS, O'SULLIVAN, VOLLEBEKK LTD.","$27,534","Nov. 9, 2023","Nov. 9, 2023","Mar. 31, 2025",https://theijf.org/procurement/700750980_pwgsc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TOROMONT INDUSTRIES LTD,"$11,682","Mar. 15, 2024","Mar. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500064165_dfo
Federal,Scientific consultants ,Public Health Agency of Canada,GOVERNORS OF THE UNIVERSITY OF ALBERTA,"$404,957","Apr. 14, 2023","Apr. 14, 2023","Mar. 31, 2025",https://theijf.org/procurement/4600002510_phac
Federal,Scientific consultants ,Health Canada,INSTITUTE FOR CLINICAL,"$159,078","Nov. 20, 2023","Nov. 21, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500462047_hc
Federal,Translation services,"Innovation, Science and Economic Development Canada",FOX TRANSLATION LTD.,"$25,425","Sep. 6, 2023","Sep. 6, 2023","Mar. 31, 2025",https://theijf.org/procurement/5031850_ic
Federal,Ships and boats,Royal Canadian Mounted Police,METALCRAFT MARINE INCORPORATED,"$1,185,733","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2025",https://theijf.org/procurement/m650032194_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals",Environment and Climate Change Canada,LAURENTIAN TECHNOLOGIES INC.,"$22,554","Mar. 5, 2024","Mar. 5, 2024","Mar. 31, 2025",https://theijf.org/procurement/80006949_ec
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,CACHE COMPUTER CONSULTING  CORP,"$503,763","Mar. 27, 2023","Apr. 3, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500011394_esdc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,R.G. EXCAVATING LTD,"$11,300","Feb. 12, 2024","Feb. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000778515_ec
Federal,Scientific services,Environment and Climate Change Canada,UNIVERSITY OF WINDSOR,"$16,625","Dec. 8, 2023","Dec. 8, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000774587_ec
Federal,Protection services,Fisheries and Oceans Canada,COMMISSIONNAIRES DU QUEBEC,"$781,830","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500064923_dfo
Federal,Construction services,Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$39,974","Jan. 1, 2024","Jan. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/700754542_pwgsc
Federal,Information Technology and Telecommunications Consultants,Parks Canada,SYSTEMATIX,"$2,264,121","Jan. 2, 2021","Jan. 2, 2021","Mar. 31, 2025",https://theijf.org/procurement/45433196_pc
Federal,Office buildings,Fisheries and Oceans Canada,RUGGED COAST MECHANICAL INC,"$10,584","Mar. 28, 2024","Apr. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500065018_dfo
Federal,Sewer and water,National Defence,CAPE BRETON REGIONAL MUNICIPALITY,"$18,700","Mar. 29, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w684h_4502728440_dnd
Federal,Other professional services not elsewhere specified,National Film Board,NANIQ MEDIA INC,"$49,325","Mar. 4, 2024","Mar. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/6046505_nfb
Federal,Translation Services,Parks Canada,Nations Translation Group Inc.,"$24,950","Mar. 16, 2022","Mar. 16, 2022","Mar. 31, 2025",https://theijf.org/procurement/45447203_pc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,DONNA CONA INC. AND IBM CANADA LTD. IN JV,"$167,547","Feb. 29, 2024","Mar. 6, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500013006_esdc
Federal,Communications professional services not elsewhere specified,Office of the Auditor General of Canada,CALIAN LTD.,"$28,149","Feb. 28, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500041_oag
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,FOUNDATIONS OF SUCCESS,"$19,118","Jan. 25, 2024","Mar. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/80006685_ec
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,SUZANNE NAULT,"$14,747","Jun. 27, 2023","Jun. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500049516_dfo
Federal,Road motor vehicles,Royal Canadian Mounted Police,MITSUBISHI MOTOR SALES,"$39,984","Jan. 24, 2024","Jan. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/7269911_rcmp
Federal,"Communications/Network services (includes services for analog, digital or combined analog and digital, parts, peripherals and cabling)",Shared Services Canada,METOCEAN TELEMATICS LIMITED,"$1,284,899","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/700611228_ssc
Federal,Application software (including COTS) and application development and delivery software,National Defence,Coencorp Consultant Corp,"$177,242","Feb. 9, 2022","Feb. 9, 2022","Mar. 31, 2025",https://theijf.org/procurement/w0106_20w622_001_qcn_dnd
Federal,Transportation of things not elsewhere specified,Fisheries and Oceans Canada,ARCTIC RESEARCH FOUNDATION,"$849,863","May 11, 2023","May 11, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500046451_dfo
Federal,Communications professional services,Fisheries and Oceans Canada,DRAWING CHANGE CONSULTING INC,"$34,650","Oct. 26, 2022","Oct. 26, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500034905_dfo
Federal,Information technology and telecommunications consultants,Public Services and Procurement Canada,COFOMO OTTAWA,"$39,053","Nov. 28, 2023","Nov. 28, 2023","Mar. 31, 2025",https://theijf.org/procurement/700754305_pwgsc
Federal,Information technology and telecommunications consultants,Canadian Space Agency,PROCOM QUEBEC INC.,"$459,900","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/7016048_csa
Federal,Health Services,Indigenous Services Canada,EMIR HALILAGIC,"$315,000","Feb. 12, 2024","Feb. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4600002623_isc
Federal,License/Maintenance fees for networking software,Shared Services Canada,TELECOM COMPUTER INC.,"$16,815","Feb. 11, 2022","Feb. 11, 2022","Mar. 31, 2025",https://theijf.org/procurement/p000032784_ssc
Federal,Information Technology and Telecommunications Consultants,Canadian Heritage,COFOMO INC,"$75,297","Dec. 5, 2023","Dec. 5, 2023","Mar. 31, 2025",https://theijf.org/procurement/t221771022_pch
Federal,Contracted Building Cleaning,Parks Canada,15042 Yukon Incorporated,"$74,050","Sep. 27, 2022","Sep. 27, 2022","Mar. 31, 2025",https://theijf.org/procurement/45453008_pc
Federal,Office buildings,Environment and Climate Change Canada,SIMBA LOCKSMITH INC,"$24,335","Mar. 12, 2024","Mar. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000780490_ec
Federal,Waterworks and sewage systems,Public Services and Procurement Canada,CBCL LIMITED,"$28,520","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700773481_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$225,925","Mar. 4, 2024","Mar. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/700769428_pwgsc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Public Services and Procurement Canada,SHARP ELECTRONICS OF CANADA LTD.,"$17,881","Mar. 1, 2020","Apr. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/700500652_pwgsc
Federal,Road motor vehicles,Royal Canadian Mounted Police,SUBARU CANADA INC.,"$153,080","Feb. 12, 2024","Feb. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/7270403_rcmp
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$273,698","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/700708595_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,B. DOUCET LAB SERVICES INC.,"$26,250","Aug. 17, 2022","Aug. 22, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500443871_hc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,CACHE COMPUTER CONSULTING  CORP,"$277,665","Mar. 27, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500011393_esdc
Federal,Protection services,Canadian Nuclear Safety Commission,CANADIAN CORPS OF COMMISSIONAIRES,"$357,903","Mar. 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781269_cnsc
Federal,Management consulting - Facilitation Services,Elections Canada,INTERSOL GROUP LTD,,"Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/7000005637_elections
Federal,Other professional services not elsewhere specified,National Film Board,STREAMLAND MEDIA CANADA INC,"$31,206","Nov. 27, 2023","Nov. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/6045545_nfb
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,KNM YARD CARE,"$17,283","Jan. 18, 2024","Jan. 18, 2024","Mar. 31, 2025",https://theijf.org/procurement/45465762_pc
Federal,Non-professional personal service contracts not elsewhere specified,Parole Board of Canada,"Adam, Allan B","$39,138","Jul. 13, 2023","Jun. 2, 2023","Mar. 31, 2025",https://theijf.org/procurement/p2400082_pbc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Veterans Affairs Canada,DIGITAL HIVE,"$13,690","Jan. 10, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/80006466_vac
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$112,366","Nov. 28, 2023","Nov. 28, 2023","Mar. 31, 2025",https://theijf.org/procurement/700754274_pwgsc
Federal,Translation services,Crown-Indigenous Relations and Northern Affairs Canada,NATIONS TRANSLATION GROUP LP,"$85,000","May 12, 2023","May 12, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500454932_aandc
Federal,Scientific services,Environment and Climate Change Canada,RING OF FIRE METALS PTY LTD,"$62,410","Dec. 6, 2023","Dec. 6, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000774686_ec
Federal,Other buildings,National Defence,West Coast Cranes,"$3,500,000","Sep. 22, 2022","Oct. 6, 2022","Mar. 31, 2025",https://theijf.org/procurement/w684q_220174_001_vic_dnd
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",TALOS TECHNOLOGIES INC.,"$26,775","Mar. 25, 2024","Mar. 25, 2024","Mar. 31, 2025",https://theijf.org/procurement/5032247_ic
Federal,Employee relocation outside Canada and/or return,Global Affairs Canada,CONNEX LIBAN SAL,"$92,112","Apr. 5, 2023","Apr. 5, 2023","Mar. 31, 2025",https://theijf.org/procurement/7449433_dfatd
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,CRAIG DESHARNAIS RESEARCH INC.,"$81,259","Dec. 14, 2023","Dec. 14, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500463069_aandc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,DONNA CONA INC. AND IBM CANADA LTD. IN JV,"$326,023","Mar. 24, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500011374_esdc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Office of the Superintendent of Financial Institutions Canada,SHARP ELECTRONICS OF CANADA,"$176,426","Mar. 30, 2020","Mar. 30, 2020","Mar. 31, 2025",https://theijf.org/procurement/8045497_osfi
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Office of the Superintendent of Financial Institutions Canada,SHARP ELECTRONICS OF CANADA,"$52,104","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/8045414_osfi
Federal,Road motor vehicles,Royal Canadian Mounted Police,VOLKSWAGEN GROUP CANADA INC,"$501,015","Dec. 2, 2023","Dec. 2, 2023","Mar. 31, 2025",https://theijf.org/procurement/7268748_rcmp
Federal,INTERPRETATION SERVICES,Department of Justice Canada,VERONICA GONZALEZ,"$33,183","Aug. 5, 2020","Aug. 5, 2020","Mar. 31, 2025",https://theijf.org/procurement/4500143635_jus
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,AES ENGINEERING LTD.,"$48,262","Nov. 7, 2023","Nov. 7, 2023","Mar. 31, 2025",https://theijf.org/procurement/700753403_pwgsc
Federal,Scientific consultants ,Public Health Agency of Canada,UNITY HEALTH TORONTO,"$98,056","Aug. 24, 2022","Apr. 26, 2022","Mar. 31, 2025",https://theijf.org/procurement/6d037046aa_phac
Federal,COURIER SERVICES,Public Prosecution Service of Canada,STARSHIP LOGISTICS DISTRIBUTION,"$101,939","Sep. 21, 2020","Sep. 21, 2020","Mar. 31, 2025",https://theijf.org/procurement/4500143834_ppsc
Federal,Protection services,Canadian Food Inspection Agency,COMMISSIONAIRES NB/PEI DIVISION INC,"$56,718","Mar. 21, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781006_cfia
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Privy Council Office,RICOH CANADA INC,"$11,776","Nov. 25, 2020","Nov. 25, 2020","Mar. 31, 2025",https://theijf.org/procurement/8047230_pco
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$209,216","Nov. 22, 2023","Nov. 22, 2023","Mar. 31, 2025",https://theijf.org/procurement/700753406_pwgsc
Federal,SCIENTIFIC SERVICES,Transport Canada,UNIVERSITE DU QUEBEC A CHICOUTIMI,"$248,453","Oct. 27, 2023","Oct. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/t8080_230180_tc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Privy Council Office,RICOH CANADA INC,"$10,638","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2025",https://theijf.org/procurement/8047281_pco
Federal,Scientific consultants ,Public Health Agency of Canada,REGINA QU'APPELLE HEALTH REGION,"$143,906","Aug. 24, 2022","Mar. 30, 2022","Mar. 31, 2025",https://theijf.org/procurement/6d037046ad_phac
Federal,Office buildings,Global Affairs Canada,INTEGRADORA DE FACILITIES MOCHIS,"$29,616","Mar. 31, 2022","Mar. 31, 2022","Mar. 31, 2025",https://theijf.org/procurement/7439386_dfatd
Federal,Management consulting,Indigenous Services Canada,FISCAL REALITIES ECONOMISTS LTD,,"Oct. 30, 2023","Oct. 30, 2023","Mar. 31, 2025",https://theijf.org/procurement/4600002576_isc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Public Prosecution Service of Canada,IMATICS INC,"$93,225","Mar. 18, 2021","Mar. 18, 2021","Mar. 31, 2025",https://theijf.org/procurement/4500144916_ppsc
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,THINK DIGITAL ASSOCIATES INC.,"$39,743","Dec. 13, 2023","Dec. 13, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500463093_isc
Federal,Other professional services not elsewhere specified,Canadian Space Agency,INTERNATIONAL LEAK DETECTION LTD.,"$33,900","Nov. 3, 2022","Nov. 3, 2022","Mar. 31, 2025",https://theijf.org/procurement/7015920_csa
Federal,Management consulting,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP LP,"$40,000","Mar. 15, 2024","Mar. 15, 2024","Mar. 31, 2025",https://theijf.org/procurement/5032235_ic
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TATO RECRUITING INC AND S. I. SYSTEMS IN JV,"$651,908","Mar. 27, 2023","Apr. 3, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500011388_esdc
Federal,Data communications services,Public Services and Procurement Canada,4141903 CANADA INC,"$12,187","Mar. 27, 2024","Mar. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700773396_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,AES ENGINEERING LTD.,"$44,078","Nov. 23, 2023","Nov. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/700755628_pwgsc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,AECOM CANADA LTD.,"$345,901","Mar. 8, 2022","Mar. 8, 2022","Mar. 31, 2025",https://theijf.org/procurement/t8080_200093_a_tc
Federal,Engineering Consultants - Other,Parks Canada,Crandall Engineering Ltd,"$839,120","Mar. 21, 2024","Mar. 21, 2024","Mar. 31, 2025",https://theijf.org/procurement/45467965_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,AECOM CANADA LTD.,"$250,203","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2025",https://theijf.org/procurement/700756737_pwgsc
Federal,Scientific consultants ,Public Health Agency of Canada,HEALTH SCIENCES NORTH,"$104,733","Aug. 24, 2022","Mar. 30, 2022","Mar. 31, 2025",https://theijf.org/procurement/6d037046ag_phac
Federal,Communications professional services not elsewhere specified,Immigration and Refugee Board of Canada,PR Associates (National) Communicat,"$11,865","May 5, 2023","May 5, 2023","Mar. 31, 2025",https://theijf.org/procurement/6043470_irb
Federal,Non-professional personal service contracts not elsewhere specified,Environment and Climate Change Canada,AINSWORTH INC.,"$39,488","Mar. 27, 2024","Apr. 8, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781264_ec
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,INTERVISTAS CONSULTING INC.,"$171,195","Nov. 27, 2023","Nov. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/t8080_230168_tc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Office of the Commissioner of Official Languages,MICROSOFT CORPORATION,"$171,025","Sep. 23, 2021","Sep. 23, 2021","Mar. 31, 2025",https://theijf.org/procurement/8050074_ocol
Federal,Uniforms,Royal Canadian Mounted Police,PEERLESS GARMENTS LP,"$2,831,933","Jan. 21, 2021","Jan. 21, 2021","Mar. 31, 2025",https://theijf.org/procurement/m759406573_rcmp
Federal,Health Services,Indigenous Services Canada,RAFIQ ANDANI MEDICAL CORPORATION,"$704,883","Oct. 4, 2021","Oct. 4, 2021","Mar. 31, 2025",https://theijf.org/procurement/4500430500_isc
Federal,Professional services,Indigenous Services Canada,HDP GROUP INC.,"$1,427,456","Dec. 11, 2019","Dec. 11, 2019","Mar. 31, 2025",https://theijf.org/procurement/4500411935_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,PHYTRONIX INSTRUMENTS INC.,"$49,155","Dec. 8, 2023","Dec. 8, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500462903_hc
Federal,Office buildings,Global Affairs Canada,INTEGRADORA DE FACILITIES MOCHIS,"$30,402","Mar. 21, 2022","Mar. 21, 2022","Mar. 31, 2025",https://theijf.org/procurement/7439011_dfatd
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$1,428,546","Oct. 26, 2023","Nov. 6, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500055604_dfo
Federal,Training consultants,Canadian Nuclear Safety Commission,SPRING2 INNOVATION,,"Feb. 24, 2023","Feb. 24, 2023","Mar. 31, 2025",https://theijf.org/procurement/7000004935_cnsc
