region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Office buildings,Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES,"$24,108","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263125_rcmp
Federal,Other professional services not elsewhere specified,The Correctional Investigator Canada,MICHELLE MANN-REMPEL,"$25,000","Feb. 16, 2023","Feb. 16, 2023","Jun. 30, 2023",https://theijf.org/procurement/7263128_oci
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,"GPS CITY CANADA, INC","$20,782","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263129_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,KOSTIW CONSTRUCTION LTD.,"$12,894","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7263130_rcmp
Federal,Office buildings,Royal Canadian Mounted Police,CONVERGINT TECHNOLOGIES,"$22,297","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263132_rcmp
Federal,"Office furniture and furnishings, including parts",Public Safety Canada,CORRECTIONAL SERVICES,"$76,897","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263134_ps
Federal,Purchase of services for development assistance,Global Affairs Canada,Alinea International Ltd. (Canada),"$329,960","Feb. 16, 2023","Feb. 16, 2023","Jun. 30, 2026",https://theijf.org/procurement/7447712_dfatd
Federal,Office buildings,Global Affairs Canada,Modular Space Limited,"$35,665","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447892_dfatd
Federal,Management consulting,Global Affairs Canada,THE ASSOCIATES GROUP OF COMPANIES,"$39,663","Feb. 16, 2023","Feb. 16, 2023","Dec. 29, 2023",https://theijf.org/procurement/7447894_dfatd
Federal,Residential buildings,Global Affairs Canada,Ar-diffusion,"$39,686","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447899_dfatd
Federal,Public relations services,Global Affairs Canada,Sydney WorldPride Ltd,"$40,302","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447929_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Graha Vinoti Kreasin,"$13,308","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447930_dfatd
Federal,Residential buildings,Global Affairs Canada,Antonio Pliego Gonzalez,"$30,453","Feb. 16, 2023","Feb. 16, 2023","Mar. 27, 2023",https://theijf.org/procurement/7447956_dfatd
Federal,Office buildings,Global Affairs Canada,"Rooney, Irving & Associates LTD","$17,850","Feb. 16, 2023","Feb. 16, 2023","Dec. 31, 2023",https://theijf.org/procurement/7447982_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Interactive Audio Visual Inc.,"$11,353","Feb. 16, 2023","Feb. 16, 2023","Jan. 5, 2024",https://theijf.org/procurement/7447989_dfatd
Federal,Miscellaneous manufactured articles,Global Affairs Canada,Artwise Consulting Ltd,"$13,500","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/7447996_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$10,348","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448004_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$15,522","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448006_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Avon Barrier Corporation,"$24,689","Feb. 16, 2023","Feb. 16, 2023","Jan. 9, 2024",https://theijf.org/procurement/7448012_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$10,348","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448015_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$12,072","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448016_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$12,072","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448017_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Samson & Associates CPA/,"$12,072","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448018_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$32,925","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448022_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$12,072","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448025_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Welch LLP,"$36,876","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/7448028_dfatd
Federal,Other buildings,National Defence,Poly-Toiture Inc.,"$1,134,000","Feb. 16, 2023","Feb. 16, 2023","Nov. 16, 2023",https://theijf.org/procurement/79474_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts,Impact Assessment Agency of Canada,PURESPIRIT SOLUTIONS INC,"$42,448","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/80005883_iaac
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Office of the Superintendent of Financial Institutions Canada,RGB SYSTEMS INC DBA EXTRON ELECTRON,"$29,783","Feb. 16, 2023","Feb. 16, 2023","Sep. 30, 2023",https://theijf.org/procurement/8055527_osfi
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",Canadian Grain Commission,Concept Controls Inc,"$19,762","Feb. 16, 2023","Feb. 16, 2023","Mar. 23, 2023",https://theijf.org/procurement/8055536_cgc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Financial Consumer Agency of Canada,Queens Executive Development Centre,"$11,187","Feb. 16, 2023","Feb. 16, 2023","Feb. 27, 2023",https://theijf.org/procurement/8055539_fcac
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta business solutions ltd.,"$15,894","Feb. 16, 2023","Apr. 1, 2023","Mar. 31, 2028",https://theijf.org/procurement/89774_dnd
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",POWER SOURCE INSTRUMENTS INC.,"$189,789","Feb. 16, 2023","Feb. 16, 2023","May 31, 2023",https://theijf.org/procurement/9203270201_ic
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$25,728","Feb. 16, 2023","Feb. 16, 2023","Feb. 28, 2023",https://theijf.org/procurement/as_3047_0073601_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$13,303","Feb. 16, 2023","Feb. 16, 2023","Feb. 28, 2023",https://theijf.org/procurement/as_3047_0073603_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$113,507","Feb. 16, 2023","Feb. 16, 2023","Apr. 15, 2023",https://theijf.org/procurement/as_3047_0073607_tc
Federal,Financial management services,Public Service Commission of Canada,SAMSON & ASS,"$75,309","Feb. 16, 2023","Feb. 27, 2023","Jun. 15, 2023",https://theijf.org/procurement/con22_0019_psc
Federal,"
Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Public Service Commission of Canada,Northern Micro,"$23,455","Feb. 17, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/d1124_22_0031_psc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,RON FOUGERE ASSOCIATES LTD.,"$260,150","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/ea01130740_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Tetra Tech QI inc.,"$113,622","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/ef99730522_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Asokan Business Interiors,"$200,989","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/ep07630236_pwgsc
Federal,Communications - Web Services Subscriptions,Health Canada,KYNETEC UK LIMITED,"$42,361","Feb. 16, 2023","Feb. 16, 2023","Feb. 16, 2024",https://theijf.org/procurement/h502025373_hc
Federal,Communications - Web Services Subscriptions,Health Canada,PROQUEST LLC,"$69,273","Feb. 27, 2023","Feb. 16, 2023","Feb. 29, 2024",https://theijf.org/procurement/ht21824918_hc
Federal,Scientific consultants,Health Canada,OTTAWA HOSPITAL RESEARCH INSTITUTE,"$235,525","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/ht42125332_hc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogic IT Solutions Inc.,"$3,368,835","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/k000023816_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,NORTHERN MICRO INC.,"$12,344","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2026",https://theijf.org/procurement/l000000410_ssc
Federal,Voice communications services,Shared Services Canada,SASKATCHEWAN TELECOMMUNICATIONS,"$37,185","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2026",https://theijf.org/procurement/p000044007_ssc
Federal,Voice communications services,Shared Services Canada,SASKATCHEWAN TELECOMMUNICATIONS,"$142,297","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2026",https://theijf.org/procurement/p000044758_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$22,170","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/p000045688_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$35,212","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/p000045753_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,INSA CORP.,"$1,129,986","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/p000046167_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,OPTM CANADA INC.,"$58,987","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2028",https://theijf.org/procurement/p000046259_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$549,572","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2028",https://theijf.org/procurement/p000046270_ssc
Federal,Information technology and telecommunications consultants,Office of the Public Sector Integrity Commissioner of Canada,Softchoice Corporation,"$39,771","Feb. 16, 2023","Feb. 16, 2023","Apr. 30, 2023",https://theijf.org/procurement/p2300065_psic
Federal,Computer equipment-Client computing domain,Health Canada,CDW CANADA,"$34,656","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/r2389667_hc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$67,059","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/r87878_isc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Administrative Tribunals Support Service of Canada,Softchoice Corporation,"$10,242","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras221805_atssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NORTHERN MICRO INC.,"$399,568","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras228891_nrc
Federal,ACQ. COMPUTER EQUIPMENT-CLIENT COMPUTING DOMAIN,Department of Justice Canada,DYNABOOK CANADA INC,"$187,128","Feb. 16, 2023","Feb. 16, 2023","Apr. 30, 2023",https://theijf.org/procurement/ras2389769_jus
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,STONEWORKS TECHNOLOGIES INC.,"$18,190","Feb. 16, 2023","Feb. 16, 2023","Feb. 23, 2023",https://theijf.org/procurement/s202303816_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS,"$29,617","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/s202304856_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$11,407","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/s202305256_rcmp
Federal,Temporary help services,National Defence,Experis - Veritaaq,"$323,488","Feb. 16, 2023","Feb. 20, 2023","Jan. 19, 2024",https://theijf.org/procurement/s4297247_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft canada,"$565,000","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17834_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$621,500","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17865_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$621,500","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17898_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$621,500","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17899_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$621,500","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17920_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$621,500","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17924_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$565,000","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17940_dnd
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$565,000","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_17946_dnd
Federal,Other professional services not elsewhere specified,National Defence,Amazon Web Services,"$564,955","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_18981_dnd
Federal,Other professional services not elsewhere specified,National Defence,Amazon Web Services,"$272,737","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/so_18986_dnd
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Department of Justice Canada,FASTMAN PTE LTD,"$13,184","Feb. 16, 2023","Feb. 16, 2023","Feb. 15, 2024",https://theijf.org/procurement/ssc2388535_jus
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,MI'KMAQ OFFICE FURNITURE & INTERIORS INC,"$22,121","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/t2002_220136_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,EXCEL HUMAN RESOURCES,"$84,894","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_220457_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,ADVANCED BUSINESS INTERIORS INC.,"$21,100","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8080_220621_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,ADVANCED BUSINESS INTERIORS INC.,"$24,662","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8080_220643_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,TEKSYSTEMS,"$368,371","Feb. 16, 2023","Feb. 20, 2023","Jul. 31, 2024",https://theijf.org/procurement/t8086_172450_001_30_tc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,INSTITUTES FOR BEHAVIOR RESOURCES INC,"$16,072","Feb. 16, 2023","Feb. 25, 2023","Feb. 25, 2024",https://theijf.org/procurement/t8086_223091_tc
Federal,AVIATION FUEL,Transport Canada,IRVING OIL COMMERCIAL GP,"$29,019","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8563_22_0192_tc
Federal,Waste disposal,National Defence,Sumas Environmental Services Inc.,"$12,210","Feb. 16, 2023","Feb. 16, 2023","May 9, 2023",https://theijf.org/procurement/w0103_4502548803_dnd
