region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$30,743","Sep. 27, 2021","Sep. 27, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012226_dfo
Federal,Office buildings,Fisheries and Oceans Canada,PORT HARDY HARBOUR AUTHORITY,"$38,850","Sep. 28, 2021","Oct. 8, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012918_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,ATLEO RIVER AIR SERVICE LTD.,"$19,163","Oct. 6, 2021","Oct. 6, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012922_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,KINETIC CONSTRUCTION LTD,"$17,747","Oct. 7, 2021","Oct. 8, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012932_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,CANSEL SURVEY EQUIPMENT,"$15,110","Oct. 6, 2021","Oct. 14, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012733_dfo
Federal,Road motor vehicles Parts,Fisheries and Oceans Canada,POLARIS INDUSTRIES LTD,"$21,678","Sep. 22, 2021","Sep. 29, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012471_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,LUMINA IT,"$200,753","Oct. 1, 2021","Oct. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012496_dfo
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,EXCEL HUMAN RESOURCES (OTTAWA) INC.,"$99,856","Feb. 3, 2021","Feb. 3, 2021","Dec. 31, 2021",https://theijf.org/procurement/3000721152_ec
Federal,Other equipment and Parts,Fisheries and Oceans Canada,PORT HARDY HARBOUR AUTHORITY,"$17,850","Sep. 23, 2021","Oct. 4, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012575_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,ATLEO RIVER AIR SERVICE LTD.,"$13,178","Sep. 21, 2021","Sep. 20, 2021","Dec. 31, 2021",https://theijf.org/procurement/4500012156_dfo
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,SHI CANADA ULC,"$13,877","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000018431_ssc
Federal,Translation services,National Defence,NextCodeLine Inc,"$17,568","May 3, 2021","May 3, 2021","Dec. 31, 2021",https://theijf.org/procurement/caftg_22_001_dnd
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,THE BELL TELEPHONE COMPANY OF,"$97,159","Jan. 25, 2021","Jan. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/ep756j1286_pwgsc
Federal,Miscellaneous manufactured articles,National Research Council Canada,VWR INTERNATIONAL CO,"$10,784","Nov. 1, 2021","Nov. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/981056_nrc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Public Services and Procurement Canada,AVI-SPL CANADA LTD.,"$15,557","Jan. 25, 2021","Jan. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/ep75012175_pwgsc
Federal,Other equipment,National Research Council Canada,CUT ABOVE FIRE PROTECTION SERVICES,"$16,275","Oct. 28, 2021","Oct. 28, 2021","Dec. 31, 2021",https://theijf.org/procurement/980905_nrc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Raylec Power Limited Partnership,"$120,000","Jul. 22, 2021","Jul. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/ie180609_cn76151_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ELEKTA LTD,"$24,860","Oct. 27, 2021","Oct. 27, 2021","Dec. 31, 2021",https://theijf.org/procurement/980819_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,HAMAMATSU CORPORATION,"$16,607","Oct. 26, 2021","Oct. 26, 2021","Dec. 31, 2021",https://theijf.org/procurement/980742_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC COMPANY,"$16,164","Oct. 25, 2021","Oct. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/980686_nrc
Federal,Advertising services,Health Canada,COSSETTE MEDIA INC.,"$110,870","May 11, 2021","May 11, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht39913231_hc
Federal,Information technology and telecommunications consultants,Atlantic Canada Opportunities Agency,Thinkpoint Inc.,"$98,394","May 13, 2021","May 13, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2100177_acoa
Federal,Communications Research Services,Health Canada,ADVANIS JOLICOEUR,"$48,166","Mar. 12, 2021","Mar. 12, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht37204623_hc
Federal,Client Software,Health Canada,OVANES MEKENYAN,"$118,650","Dec. 19, 2019","Dec. 19, 2019","Dec. 31, 2021",https://theijf.org/procurement/ht29192665_hc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,SOFTCHOICE CORPORATION,"$41,479","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000019867_ssc
Federal,Communications - Web Services Subscriptions,Health Canada,CW RESEARCH LTD,"$24,369","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht21803802_hc
Federal,Communications - Web Services Subscriptions,Health Canada,SPRINGER NATURE CUSTOMER SERVICE,"$165,513","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht21803825_hc
Federal,Communications - Web Services Subscriptions,Health Canada,TAYLOR & FRANCIS INC.,"$178,519","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht21803832_hc
Federal,Communications - Web Services Subscriptions,Health Canada,WILEY SUBSCRIPTION SERVICES INC.,"$274,956","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht21803835_hc
Federal,Communications - Web Services Subscriptions,Health Canada,MICROBIOLOGY SOCIETY,"$27,802","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht21803855_hc
Federal,Office buildings,National Research Council Canada,OPSIS GESTION D'INFRASTRUCTURES INC,"$16,622","Nov. 17, 2021","Nov. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/981931_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,METTLER-TOLEDO INC,"$15,804","Nov. 16, 2021","Nov. 16, 2021","Dec. 31, 2021",https://theijf.org/procurement/981856_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LES SOLUTIONS SNOWHOUSE 2014 INC,"$15,032","Nov. 16, 2021","Nov. 16, 2021","Dec. 31, 2021",https://theijf.org/procurement/981849_nrc
Federal,Accounting and Audit services,Office of the Auditor General of Canada,SAMSON & ASSOCIÉS CPA/CONSULTATION INC.,"$290,884","Feb. 22, 2021","Feb. 19, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2100308_oag
Federal,Miscellaneous chemical products,National Research Council Canada,LINDE CANADA INC,"$24,860","Nov. 25, 2021","Nov. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/982480_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,ACCESSDATA GROUP LLC,"$222,812","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000019787_ssc
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,ESRI CANADA LTD,"$16,577","Feb. 22, 2021","Feb. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/f5211_200732_dfo
Federal,Aircraft parts,National Research Council Canada,KELOWNA FLIGHTCRAFT LTD,"$37,185","Nov. 25, 2021","Nov. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/982443_nrc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$14,266","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000019773_ssc
Federal,Accounting and Audit services,Office of the Auditor General of Canada,DELOITTE LLP,"$819,060","Jun. 9, 2021","Jun. 10, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200119_oag
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Office of the Auditor General of Canada,ORACLE CORPORATION CANADA INC,"$76,185","Mar. 19, 2021","Mar. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2100330_oag
Federal,Other professional services not elsewhere specified,Public Service Commission of Canada,ELEVATED THINKING INC,"$11,300","Sep. 9, 2021","Sep. 9, 2021","Dec. 31, 2021",https://theijf.org/procurement/con21_0015_psc
Federal,Other professional services not elsewhere specified,Public Service Commission of Canada,JANET LEBLANC & ASSOCIATES INC,"$24,806","Jun. 1, 2021","Jun. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/con21_0005_psc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Lemay Co Inc.,"$1,563,775","Dec. 22, 2020","Dec. 22, 2020","Dec. 31, 2021",https://theijf.org/procurement/en44810368_pwgsc
Federal,Other professional services not elsewhere specified,Canadian Human Rights Commission,Altis Human Resources (Ottawa) Inc.,"$38,465","Feb. 18, 2021","Feb. 18, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2100361_chrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,AB SCIEX LP,"$36,194","Sep. 29, 2021","Sep. 29, 2021","Dec. 31, 2021",https://theijf.org/procurement/h400413741_hc
Federal,Communications - Web Services Subscriptions,Health Canada,OXFORD UNIVERSITY PRESS,"$137,448","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/h21803826_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Cloture Acier G.P. Inc.,"$26,099","Nov. 3, 2021","Nov. 3, 2021","Dec. 31, 2021",https://theijf.org/procurement/cw2225163_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,ESRI CANADA Limited,"$97,154","Jan. 14, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/g929216993_esdc
Federal,Miscellaneous manufactured articles,Employment and Social Development Canada,HERBERT WILLIAMS FIRE EQUIPMENT,"$193,052","Mar. 31, 2021","Mar. 9, 2021","Dec. 31, 2021",https://theijf.org/procurement/g929217200_esdc
Federal,Communications professional services not elsewhere specified,Employment and Social Development Canada,EBSCO CANADA LTD.,"$144,791","Feb. 19, 2021","Feb. 19, 2021","Dec. 31, 2021",https://theijf.org/procurement/g929217346_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,PHOENIX SPI,"$149,776","Mar. 31, 2021","Mar. 18, 2021","Dec. 31, 2021",https://theijf.org/procurement/g929217901_esdc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,INFORS CANADA,"$17,149","Nov. 30, 2021","Nov. 30, 2021","Dec. 31, 2021",https://theijf.org/procurement/982716_nrc
Federal,Engineering consultants - Construction,National Research Council Canada,CHANTAL BOISCLAIR,"$198,677","Apr. 15, 2021","Apr. 15, 2021","Dec. 31, 2021",https://theijf.org/procurement/970039_nrc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$1,698,392","Mar. 11, 2020","Mar. 11, 2020","Dec. 31, 2021",https://theijf.org/procurement/eh99001863_pwgsc
Federal,Other business services not elsewhere specified,National Research Council Canada,D.M. CRAWFORD,"$23,730","Nov. 29, 2021","Nov. 29, 2021","Dec. 31, 2021",https://theijf.org/procurement/982566_nrc
Federal,Purchase of training packages and courses ,Office of the Information Commissioner of Canada,Gartner Canada Co.,"$72,457","Dec. 16, 2020","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2100152_oic
Federal,Other professional services not elsewhere specified,Shared Services Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$44,481","Jan. 4, 2021","Jan. 4, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000019493_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,IBM CANADA LTD.,"$759,918","Dec. 23, 2020","Dec. 23, 2020","Dec. 31, 2021",https://theijf.org/procurement/p000019489_ssc
Federal,Information technology and telecommunications consultants,Shared Services Canada,DAVID SWAYZE & ASSOCIATES INC.,"$39,155","Aug. 5, 2021","Aug. 5, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000027221_ssc
Federal,Management consulting,Fisheries and Oceans Canada,RISK SCIENCES INTERNATIONAL,"$39,550","Jan. 20, 2021","Jan. 20, 2021","Dec. 31, 2021",https://theijf.org/procurement/f5211_200607_dfo
Federal,Communications professional services not elsewhere specified,Transportation Safety Board of Canada,GILLIAN SCOBIE EDITORIAL SERVICES,"$39,460","Feb. 24, 2021","Feb. 24, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2100149_tsb
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,APPLIED ELECTRONICS LIMITED,"$73,731","Oct. 20, 2021","Oct. 20, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000028872_ssc
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,WSP CANADA INC,"$17,163","Mar. 26, 2021","Mar. 26, 2021","Dec. 31, 2021",https://theijf.org/procurement/f3051_210003_dfo
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$65,421","Aug. 5, 2021","Aug. 5, 2021","Dec. 31, 2021",https://theijf.org/procurement/ee51720451_pwgsc
Federal,Other professional services not elsewhere specified,Shared Services Canada,GARTNER CANADA CO.,"$103,847","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000019465_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,DECISIVE TECHNOLOGIES INC.,"$563,778","Feb. 1, 2021","Feb. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000020491_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,ATTACHMATE CORPORATION,"$99,900","Dec. 1, 2021","Dec. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000030072_ssc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,Evolution Roofing Ltd.,"$3,436,921","Nov. 2, 2020","Nov. 2, 2020","Dec. 31, 2021",https://theijf.org/procurement/ed00111151_pwgsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$155,940","Feb. 17, 2021","Feb. 17, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000021288_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,H & M SYSTEMS SOFTWARE INC.,"$27,823","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2021",https://theijf.org/procurement/p000011385_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$127,509","Feb. 15, 2021","Feb. 15, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000021096_ssc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Office of the Auditor General of Canada,KEYDATA ASSOCIATES INC.,"$18,412","Dec. 2, 2021","Dec. 31, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200258_oag
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$70,298","Jan. 4, 2021","Jan. 4, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000018695_ssc
Federal,Communications Professional Services not Elsewhere Specified,Office of the Auditor General of Canada,"CLARKE, JEFFERY","$24,860","Oct. 7, 2020","Oct. 19, 2020","Dec. 31, 2021",https://theijf.org/procurement/p2100191_oag
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Natural Sciences and Engineering Research Council of Canada,Vmware Inc.,"$67,568","Feb. 5, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/n21_18848_nserc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Social Sciences and Humanities Research Council of Canada,Vmware Inc.,"$67,568","Feb. 5, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/n21_18848_sshrc
Federal,Other Business services not Elsewhere Specified,National Defence,JMR Landscaping & Irrigation,"$286,810","Jun. 1, 2021","Jun. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/cx210403_75566sc_dnd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),National Research Council Canada,ATS PROCESS AUTOMATION SOLUTIONS,"$178,171","Apr. 12, 2021","Apr. 12, 2021","Dec. 31, 2021",https://theijf.org/procurement/969851_nrc
Federal,Management consulting,Fisheries and Oceans Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$86,809","Dec. 22, 2020","Dec. 22, 2020","Dec. 31, 2021",https://theijf.org/procurement/f5211_200400_dfo
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,BD BIOSCIENCES,"$13,289","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/963187_nrc
Federal,Communications professional services not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,Resolve Collaboration Services,"$37,968","Apr. 23, 2021","Apr. 19, 2021","Dec. 31, 2021",https://theijf.org/procurement/n22_19065_nserc
Federal,Other business services not elsewhere specified,National Research Council Canada,ENGEL & HEINZ COMMUNICATION,"$25,764","Jan. 12, 2021","Jan. 12, 2021","Dec. 31, 2021",https://theijf.org/procurement/963309_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,SARTORIUS CORPORATION,"$13,383","Dec. 23, 2021","Dec. 23, 2021","Dec. 31, 2021",https://theijf.org/procurement/984191_nrc
Federal,Electronic subscriptions and electronic publications,Public Safety Canada,JOHN WILEY & SONS INC,"$29,500","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/d160213318_ps
Federal,Communications professional services not elsewhere specified,Fisheries and Oceans Canada,MELTWATER NEWS CANADA INC,"$45,200","Nov. 27, 2020","Nov. 27, 2020","Dec. 31, 2021",https://theijf.org/procurement/fp825_210023_dfo
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$37,307","Jun. 15, 2021","Jun. 15, 2021","Dec. 31, 2021",https://theijf.org/procurement/e60hp_20ds01_001_hp_dnd
Federal,Communications professional services not Elsewhere Specified,Public Safety Canada,EKOS RESEARCH ASSOCIATES INC,"$56,400","Jun. 2, 2021","Jun. 2, 2021","Dec. 31, 2021",https://theijf.org/procurement/d160220836_ps
Federal,Ferrous metals,National Research Council Canada,TK ELEVATOR (CANADA) LIMITED,"$91,271","Mar. 25, 2021","Mar. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/969389_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Sciences and Engineering Research Council of Canada,Microsoft Canada Inc.,"$55,369","Dec. 8, 2020","Oct. 22, 2020","Dec. 31, 2021",https://theijf.org/procurement/n21_18764_nserc
Federal,Other professional services not elsewhere specified,Atlantic Canada Opportunities Agency,Optimized Planning & Interiors Inc.,"$28,750","Oct. 8, 2021","Oct. 13, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200308_acoa
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Atlantic Canada Opportunities Agency,Northern Micro Inc.,"$34,382","Sep. 28, 2021","Oct. 12, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200292_acoa
Federal,Other professional services not elsewhere specified,National Defence,QMR Consulting & Professional Staffing,"$24,994","Jul. 8, 2020","Sep. 1, 2020","Dec. 31, 2021",https://theijf.org/procurement/dgei_21_04_dnd
Federal,Management consulting,Fisheries and Oceans Canada,STRATOS INC,"$99,949","Nov. 19, 2020","Nov. 19, 2020","Dec. 31, 2021",https://theijf.org/procurement/f5211_200315_dfo
Federal,Scientific consultants,National Research Council Canada,ALTIS SPR INC,"$158,493","May 21, 2021","May 21, 2021","Dec. 31, 2021",https://theijf.org/procurement/972565_nrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$12,093","Apr. 9, 2021","Apr. 9, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000021659_ssc
Federal,Other professional services not elsewhere specified ,Military Police Complaints Commission of Canada,Ronald Mostrey Consulting,"$22,871","Dec. 6, 2019","Dec. 12, 2019","Dec. 31, 2021",https://theijf.org/procurement/mpcc_19_l123_mpcc
Federal,Ships and boats,Fisheries and Oceans Canada,HEDDLE MARINE SERVICE INC,"$14,300","Dec. 6, 2021","Dec. 10, 2021","Dec. 31, 2021",https://theijf.org/procurement/f259905017_dfo
Federal,Accounting and Audit services,Office of the Auditor General of Canada,J.L. RICHARDS & ASSOCIATES LIMITED,"$11,300","Apr. 16, 2021","May 3, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200079_oag
Federal,Management consulting,National Research Council Canada,SKILLPAD CANADA INC.,"$369,967","Jun. 25, 2021","Jun. 25, 2021","Dec. 31, 2021",https://theijf.org/procurement/974753_nrc
Federal,Other professional services not elsewhere specified,Canadian Human Rights Commission,Cullwick and Associates,"$38,985","Jun. 10, 2021","Jun. 8, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200085_chrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals) ,International Joint Commission,CDW Canada Inc.,"$13,074","Nov. 3, 2021","Nov. 3, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200087_ijc
Federal,Other Professional Services not Elsewhere Specified,Office of the Auditor General of Canada,LORANGER MARCOUX,"$39,321","May 5, 2021","Apr. 26, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200088_oag
Federal,Training Consultants,Office of the Auditor General of Canada,PRICEWATERHOUSECOOPERS LLP,"$28,250","Apr. 28, 2021","Apr. 30, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200092_oag
Federal,Other professional services not elsewhere specified,Women and Gender Equality Canada,Parriag group inc.,"$20,998","Jun. 30, 2021","Jul. 2, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200092_wage
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES,"$182,151","Dec. 29, 2021","Dec. 29, 2021","Dec. 31, 2021",https://theijf.org/procurement/m759424170_rcmp
Federal,"Electric lighting, distribution and control equipment",Shared Services Canada,ANGUS CONSULTING MANAGEMENT LIMITED,"$66,911","Jan. 1, 2020","Jan. 1, 2020","Dec. 31, 2021",https://theijf.org/procurement/p000022312_ssc
Federal,Temporary help services,Shared Services Canada,EXCEL HUMAN RESOURCES INC.,"$39,321","Mar. 12, 2021","Mar. 12, 2021","Dec. 31, 2021",https://theijf.org/procurement/p000022289_ssc
Federal,Scientific services,Fisheries and Oceans Canada,UNIVERSITE LAVAL,"$40,950","Jan. 15, 2021","Jan. 15, 2021","Dec. 31, 2021",https://theijf.org/procurement/f5211_200606_dfo
Federal,Management consulting,National Research Council Canada,BUSINESS SHERPA GROUP INC.,"$6,780","Jun. 14, 2021","Jun. 14, 2021","Dec. 31, 2021",https://theijf.org/procurement/973935_nrc
Federal,Information technology and telecommunications consultants,Women and Gender Equality Canada,Maplesoft Consulting Inc.,"$39,845","Jul. 28, 2021","Jul. 28, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200106_wage
Federal,Management consulting,Shared Services Canada,DELL CANADA INC.,"$299,930","Dec. 8, 2020","Dec. 8, 2020","Dec. 31, 2021",https://theijf.org/procurement/p000023865_ssc
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$138,453","Nov. 8, 2021","Nov. 8, 2021","Dec. 31, 2021",https://theijf.org/procurement/m759411245_rcmp
Federal,Marine installations,Fisheries and Oceans Canada,MOFFATT & NICHOL,"$24,186","Mar. 23, 2021","Mar. 23, 2021","Dec. 31, 2021",https://theijf.org/procurement/f1571_207127_005_d_dfo
Federal,Other professional services not elsewhere specified,Women and Gender Equality Canada,Evaluation Personnel Selection International Inc.,"$39,344","May 11, 2021","May 12, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200039_wage
Federal,0447 Tuition Fees and Costs of Attending Courses Including Seminar not Elsewhere Specified,Office of the Commissioner of Lobbying of Canada,Lean Agility Inc.,"$19,656","Aug. 27, 2021","Oct. 15, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200041_ocl
Federal,Advertising Services,Invest in Canada,WPP Group Canada Communications Limited,"$20,989","Jun. 1, 2021","Jun. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/p2200043_iic
