region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$12,577","Jun. 3, 2020","Jun. 3, 2020","Jun. 3, 2020",https://theijf.org/procurement/f6855_200549_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,STAGE 3 SYSTEMS INC,"$10,453","Jun. 3, 2020","Jun. 3, 2020","Jun. 5, 2020",https://theijf.org/procurement/f7013_200018_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,KINGS WELDING,"$10,057","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/f7044_200060_dfo
Federal,No name provided,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,,"May 19, 2022","Jun. 3, 2020","Jun. 2, 2023",https://theijf.org/procurement/f70440105_dfo
Federal,Management consulting,Fisheries and Oceans Canada,EXCO2 EXECUTIVE COACHING:THE POWER OF TWO,"$10,848","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/f7054_20203_dfo
Federal,Communications professional services not elsewhere specified,Fisheries and Oceans Canada,THE CANADIAN PRESS ENTERPRISES INC,"$27,327","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/fp825_210003_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WESTERN PETROLEUM,"$14,398","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw016_200038_dfo
Federal,Engineering consultants-Construction,National Defence,Stantec Consulting Ltd.,"$29,446","Jun. 3, 2020","Jun. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/kn72892_dnd
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES,"$343,396","Jun. 3, 2020","Jun. 3, 2020","Jun. 5, 2020",https://theijf.org/procurement/m759406049_rcmp
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$18,902","Jun. 3, 2020","Jun. 5, 2020","Jun. 5, 2020",https://theijf.org/procurement/op0130b202100046_dnd
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$17,594","Jun. 3, 2020","Jun. 3, 2020","Jun. 3, 2020",https://theijf.org/procurement/op0130b202100047_dnd
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$17,594","Jun. 3, 2020","Jun. 6, 2020","Jun. 6, 2020",https://theijf.org/procurement/op0130b202100048_dnd
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$19,023","Jun. 3, 2020","Jun. 6, 2020","Jun. 6, 2020",https://theijf.org/procurement/op0130b202100049_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,CARON PROFESSIONAL & LINGUISTIC,"$11,291","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/p000015228_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$453,914","Jun. 3, 2020","Jun. 3, 2020","Jun. 2, 2025",https://theijf.org/procurement/p000015515_ssc
Federal,Other Business services not Elsewhere Specified,Shared Services Canada,WILLS TRANSFER LIMITED,"$72,030","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000015521_ssc
Federal,Research Contracts,Women and Gender Equality Canada,Association for Canadian Studies,"$37,000","Jun. 3, 2020","Jun. 3, 2020","Aug. 30, 2020",https://theijf.org/procurement/p2100014_wage
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Transportation Safety Board of Canada,Granicus Canada Holdings ULC,"$22,447","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2023",https://theijf.org/procurement/p2100016_tsb
Federal,Communications professional services not elsewhere specified,Transportation Safety Board of Canada,"BROWN, CAROLYN","$39,000","Jun. 3, 2020","Jun. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/p2100029_tsb
Federal,communications professional services not elsewhere,Transportation Safety Board of Canada,"CREMER, PIERRE","$100,000","Jun. 3, 2020","Aug. 14, 2021","Jun. 30, 2022",https://theijf.org/procurement/p2100030_tsb
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Atlantic Canada Opportunities Agency,Info-Tech Research Group,"$74,290","Jun. 3, 2020","Jul. 16, 2020","Jul. 15, 2021",https://theijf.org/procurement/p2100143_acoa
Federal,0447 Tuition fees and costs of attending courses including semina,Parole Board of Canada,Language Research Development Group Inc.,"$10,170","Jun. 3, 2020","Jun. 8, 2020","Sep. 11, 2020",https://theijf.org/procurement/p2100254_pbc
Federal,Client Software,Public Health Agency of Canada,SOFTCHOICE CORPORATION,"$10,181","Jun. 3, 2020","Jun. 3, 2020","Jun. 2, 2021",https://theijf.org/procurement/r2065768_phac
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$144,923","Jun. 3, 2020","Jun. 3, 2020","Jun. 11, 2020",https://theijf.org/procurement/s202100477_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NORTHERN MICRO INC.,"$14,093","Jun. 3, 2020","Jun. 3, 2020","Jun. 19, 2020",https://theijf.org/procurement/s202100560_rcmp
Federal,Temporary help services,National Defence,Altis Human Resources,"$78,011","Jun. 3, 2020","Jun. 4, 2020","May 5, 2021",https://theijf.org/procurement/s2858857_dnd
Federal,RENTAL - OTHER,Transport Canada,COWIE CAPITAL PARTNERS INC,"$11,956","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2023",https://theijf.org/procurement/t4002_200001_tc
Federal,MISCELLANEOUS CHEMICAL PRODUCTS,Transport Canada,CLOVERDALE PAINT INC.,"$13,557","Jun. 3, 2020","Jun. 3, 2020","Sep. 30, 2020",https://theijf.org/procurement/t5013_200009_tc
Federal,Information technology and telecommunications consultants,Transport Canada,TEKSYSTEMS,"$25,340","Jun. 3, 2020","Jun. 3, 2020","Sep. 30, 2020",https://theijf.org/procurement/t8080_200038_tc
Federal,Management consulting,Transport Canada,DILLON CONSULTING LIMITED,"$39,776","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200051_tc
Federal,Other equipment and Parts,National Defence,NISHA TECHNOLOGIES INC.,"$22,455","Jun. 3, 2020","Jun. 26, 2020","Jun. 26, 2020",https://theijf.org/procurement/w0106_4502104245_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,CONFECTIONS CARCAJOU LTEE,"$24,513","Jun. 3, 2020","Jun. 17, 2020","Jun. 17, 2020",https://theijf.org/procurement/w0106_4502104403_dnd
Federal,Other professional services not elsewhere specified,National Defence,Hurricane Services,"$11,526","Jun. 3, 2020","Jun. 3, 2020","Jun. 30, 2020",https://theijf.org/procurement/w0142_4502104622_dnd
Federal,Other professional services not elsewhere specified,National Defence,Hurricane Services,$525,"Jun. 3, 2020","Jun. 3, 2020","Jun. 30, 2020",https://theijf.org/procurement/w0142_4502104632_dnd
Federal,Other professional services not elsewhere specified,National Defence,Hurricane Services,$525,"Jun. 3, 2020","Jun. 3, 2020","Jun. 30, 2020",https://theijf.org/procurement/w0142_4502104635_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Wolseley Canada,"$16,866","Jun. 3, 2020","Jun. 3, 2020","Jun. 30, 2020",https://theijf.org/procurement/w1773_21_0034_dnd
Federal,Miscellaneous manufactured articles,National Defence,Davlin Embroidery,"$12,035","Jun. 3, 2020","Jun. 3, 2020","Jun. 19, 2020",https://theijf.org/procurement/w3371_21014_dnd
Federal,Management consulting,National Defence,Valcom Consulting Group Inc.,"$336,559","May 3, 2024","Jun. 3, 2020","Dec. 15, 2024",https://theijf.org/procurement/w6369_20_x043_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,University of Toronto,"$80,512","Jun. 3, 2020","Sep. 1, 2020","May 31, 2021",https://theijf.org/procurement/w6369_21_a0034_dnd
Federal,Engineering consultants-Other,National Defence,Governors of the University of Alberta,"$229,808","Jun. 3, 2020","Sep. 1, 2020","Mar. 12, 2021",https://theijf.org/procurement/w7714_217530_001_sv1_dnd
Federal,Engineering consultants-Other,National Defence,QEYnet Inc.,"$229,998","Jun. 3, 2020","Jun. 8, 2020","Dec. 17, 2020",https://theijf.org/procurement/w7714_217545_001_sv1_dnd
Federal,Engineering consultants-Other,National Defence,"MACDONALD, DETTWILER AND ASSOCIATES INC.","$230,000","Jun. 3, 2020","Jun. 23, 2020","Dec. 22, 2020",https://theijf.org/procurement/w7714_217546_001_sv1_dnd
Federal,Engineering consultants-Other,National Defence,The Earnscliffe Strategy Group Inc,"$70,639","Jun. 3, 2020","Jun. 3, 2020","Dec. 31, 2020",https://theijf.org/procurement/w7714_217575_001_cy_dnd
Federal,Purchase of training packages and courses,National Defence,Purple Compass,"$23,052","Jun. 3, 2020","Jun. 8, 2020","Oct. 26, 2020",https://theijf.org/procurement/w8160_20_0034_dnd
Federal,Other professional services not elsewhere specified,National Defence,Mr. Trevor Coleman,"$14,730","Jun. 3, 2020","Jun. 8, 2020","Jun. 18, 2020",https://theijf.org/procurement/w8160_20_0035_dnd
Federal,Other equipment,National Defence,Harris Corporation,"$10,164,000","Jun. 3, 2020","Jun. 3, 2020","Mar. 31, 2025",https://theijf.org/procurement/w8482_194961_001_qd_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Calytera Systems,"$274,414","Jun. 3, 2020","Jul. 1, 2020","Jun. 30, 2021",https://theijf.org/procurement/w8484_219788_dnd
Federal,Other equipment and Parts,National Defence,CONTRO VALVE EQUIPMENTS INC,"$10,664","Jun. 3, 2020","Jul. 8, 2020","Jul. 9, 2020",https://theijf.org/procurement/w8482_217824_dnd
Federal,0473 - Information Technology and Telecommunications Consultants,Canadian Institutes of Health Research,MAPLESOFT CONSULTING INC.,"$742,307","Jun. 4, 2020","Jun. 15, 2020","Mar. 31, 2023",https://theijf.org/procurement/182343_cihr
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,MaxSys Staffing & Consulting Inc.,"$404,250","Jun. 4, 2020","Aug. 1, 2020","Jul. 31, 2022",https://theijf.org/procurement/20_0056_cer
Federal,Rental of motor and other vehicles,National Defence,Discount,"$11,087","Jun. 4, 2020","Jun. 15, 2020","Dec. 15, 2020",https://theijf.org/procurement/2006003_dnd
Federal,Contracted Building Cleaning Services,Canada Border Services Agency,10647802 Canada Limited,"$26,506","Jun. 4, 2020","Jul. 1, 2020","Mar. 31, 2023",https://theijf.org/procurement/2021000325_cbsa
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Xerox Canada Ltd,"$11,927","Jun. 4, 2020","Jul. 1, 2020","Jun. 30, 2026",https://theijf.org/procurement/2021000326_cbsa
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Xerox Canada Ltd,"$14,611","Jun. 4, 2020","Jul. 1, 2020","Jun. 30, 2026",https://theijf.org/procurement/2021000327_cbsa
Federal,Membership Fees,Canada Border Services Agency,INFO-TECH RESEARCH GROUP,"$94,468","Jun. 4, 2020","Jun. 8, 2020","Jul. 31, 2021",https://theijf.org/procurement/2021000330_cbsa
Federal,Other Professional Services not Elsewhere Specified,Canada Border Services Agency,SAMSON & ASSOCIATES,"$75,919","Jun. 4, 2020","Jun. 8, 2020","Jun. 8, 2021",https://theijf.org/procurement/2021000331_cbsa
Federal,"Training consultants
Services acquired from training consultants, including teachers and instructors on a contract basis by government training institutions for public servants. ",Canadian Radio-television and Telecommunications Commission,Neotelis,"$16,671","Jun. 5, 2020","Jun. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/21_0020_crtc
Federal,Usage of Inventory,Correctional Service of Canada,FLEX KNIT,"$51,818","Jun. 4, 2020","Jun. 4, 2020","Jul. 4, 2021",https://theijf.org/procurement/21120_19_3032414_14_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FCA CANADA INC,"$58,020","Jun. 4, 2020","Jun. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/21155_21_3550887_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,CORPORATION PROFESSIONNELLE MEDICALE THERIAULT ARSENAULT LTEE,"$1,438,733","Jun. 4, 2020","Jul. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/21201_20_3465486_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,SIMAR CP INC,"$1,438,733","Jun. 4, 2020","Jul. 1, 2020","Mar. 31, 2025",https://theijf.org/procurement/21201_20_3465497_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,983","Jun. 4, 2020","Jun. 4, 2020","Jun. 10, 2020",https://theijf.org/procurement/21301_21_3551856_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$11,051","Jun. 4, 2020","Jun. 4, 2020","Jun. 30, 2020",https://theijf.org/procurement/21401_21_3550929_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$11,000","Jun. 4, 2020","Jun. 4, 2020","Jun. 19, 2020",https://theijf.org/procurement/21501_21_3551040_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$12,018","Jun. 4, 2020","Jun. 4, 2020","Jun. 21, 2020",https://theijf.org/procurement/21807_21_3551143_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,PROVIDENCE HEALTH CARE,"$79,509","Jun. 4, 2020","Jun. 4, 2020","Jun. 21, 2020",https://theijf.org/procurement/21807_21_3551147_csc
Federal,Management consulting,Shared Services Canada,NEWFOUND RECRUITING CORPORATION,"$912,859","Jun. 4, 2020","Jun. 4, 2020","Jun. 3, 2023",https://theijf.org/procurement/2b0kbq0173_ssc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Northern Micro Inc.,"$45,743","Jun. 4, 2020","Jun. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/2bh065614_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Northern Micro Inc.,"$11,224","Jun. 4, 2020","Jun. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/2bh065855_pc
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,SOFTCHOICE,"$24,973","Jun. 4, 2020","Jun. 4, 2020","Sep. 30, 2020",https://theijf.org/procurement/3000709926_aafc
Federal,Other engineering works,Environment and Climate Change Canada,WINGERT CONSTRUCTION LTD,"$13,125","Jun. 4, 2020","Jun. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000709949_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,AFL CANADA INC,"$2,520","Jun. 4, 2020","Jun. 4, 2020","Mar. 31, 2023",https://theijf.org/procurement/3000709969_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Nuclear Safety Commission,FAST FORWARD FRENCH INC.,"$35,787","Jun. 4, 2020","Jun. 8, 2020","Mar. 31, 2022",https://theijf.org/procurement/3000709998_cnsc
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ATCO STRUCTURES & LOGISTICS,"$26,804","Jun. 4, 2020","Jun. 4, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000710004_nrcan
Federal,Temporary help services,Natural Resources Canada,NEWFOUND RECRUITING CORPORATION,"$57,630","Jun. 4, 2020","Jun. 4, 2020","Dec. 24, 2020",https://theijf.org/procurement/3000710013_nrcan
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,PACWILL ENVIRONMENTAL,"$24,706","Jun. 4, 2020","Jun. 4, 2020","Aug. 15, 2020",https://theijf.org/procurement/3000710018_ec
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,CAMPBELL SCIENTIFIC CANADA CORPORATION,"$24,808","Jun. 4, 2020","Jun. 4, 2020","Apr. 30, 2021",https://theijf.org/procurement/3000710021_ec
Federal,Data and database access services,Natural Resources Canada,FACTIVA LIMITED,"$15,210","Jun. 4, 2020","Jun. 4, 2020","Aug. 2, 2021",https://theijf.org/procurement/3000710029_nrcan
Federal,Research contracts,Environment and Climate Change Canada,WORLD WILDLIFE FUND CANADA,"$28,250","Jun. 4, 2020","Jun. 4, 2020","Sep. 30, 2020",https://theijf.org/procurement/3000710033_ec
