region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,AVI-SPL CANADA LTD,"$11,822","Feb. 14, 2024","Feb. 14, 2024","Apr. 5, 2024",https://theijf.org/procurement/p000057494_ssc
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Electronic Distributors International,"$27,527","Mar. 1, 2024","Mar. 1, 2024","Apr. 5, 2024",https://theijf.org/procurement/2024040540_cra
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$29,525","Mar. 6, 2024","Mar. 6, 2024","Apr. 5, 2024",https://theijf.org/procurement/21501_24_4689053_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$48,769","Mar. 4, 2024","Mar. 4, 2024","Apr. 5, 2024",https://theijf.org/procurement/21501_24_4687228_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,NET-WALL INTERNET SECURITY,"$52,762","Mar. 8, 2023","Apr. 6, 2023","Apr. 5, 2024",https://theijf.org/procurement/2bscs12800_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Defence,Venngage Inc.,"$24,436","Apr. 11, 2023","Apr. 11, 2023","Apr. 5, 2024",https://theijf.org/procurement/2022_admhrciv_0101_dnd
Federal,Temporary Help Services,Correctional Service of Canada,PERSONNEL ALTER EGO,"$93,702","May 5, 2023","May 5, 2023","Apr. 5, 2024",https://theijf.org/procurement/21301_24_4398257_csc
Federal,Management consulting,Office of the Secretary to the Governor General,Lmi HR Consulting Inc.,"$39,550","Nov. 21, 2023","Nov. 21, 2023","Apr. 5, 2024",https://theijf.org/procurement/4003783_osgg
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,DB DIGITAL TECHNOLOGY LTD,"$11,672","Mar. 26, 2024","Mar. 26, 2024","Apr. 5, 2024",https://theijf.org/procurement/3000781191_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,BIO-RAD LABORATORIES (CANADA) LTD.,"$11,459","Apr. 6, 2022","Apr. 6, 2022","Apr. 5, 2024",https://theijf.org/procurement/3000744696_cfia
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TOTEM OFFISOURCE INC.,"$65,379","Feb. 24, 2023","Feb. 24, 2023","Apr. 5, 2024",https://theijf.org/procurement/4500011193_esdc
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,BROADNET TELECOM INC,"$76,030","Jan. 12, 2024","Jan. 16, 2024","Apr. 5, 2024",https://theijf.org/procurement/4500060250_dfo
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,BROADNET TELECOM INC,"$24,759","Jan. 12, 2024","Jan. 16, 2024","Apr. 5, 2024",https://theijf.org/procurement/4500060249_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,JETVAC INC,"$15,855","Feb. 7, 2024","Feb. 9, 2024","Apr. 4, 2024",https://theijf.org/procurement/4500061848_dfo
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$403,975","Mar. 31, 2023","Apr. 5, 2023","Apr. 4, 2024",https://theijf.org/procurement/7118821_cic
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Modis Canada Inc.,"$315,101","May 9, 2022","May 9, 2022","Apr. 4, 2024",https://theijf.org/procurement/7440009_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Excel Human Resources,"$206,436","Aug. 29, 2022","Aug. 29, 2022","Apr. 4, 2024",https://theijf.org/procurement/7443039_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Modis Canada Inc.,"$251,730","Mar. 7, 2023","Mar. 7, 2023","Apr. 4, 2024",https://theijf.org/procurement/7448520_dfatd
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",CA CANADA COMPANY,"$87,390","Apr. 5, 2023","Apr. 5, 2023","Apr. 4, 2024",https://theijf.org/procurement/9600926_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",S.I. SYSTEMS LTD.,"$413,934","Feb. 5, 2022","Feb. 5, 2022","Apr. 4, 2024",https://theijf.org/procurement/8509973_ic
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,CIMA CANADA INC,"$126,554","Jan. 7, 2021","Jan. 7, 2021","Apr. 4, 2024",https://theijf.org/procurement/7247721_rcmp
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$70,041","Sep. 28, 2023","Sep. 28, 2023","Apr. 4, 2024",https://theijf.org/procurement/7453490_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Modis Canada Inc.,"$143,962","Aug. 24, 2023","Aug. 24, 2023","Apr. 4, 2024",https://theijf.org/procurement/7452768_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,VSEEN,"$17,219","Mar. 12, 2024","Mar. 12, 2024","Apr. 4, 2024",https://theijf.org/procurement/7457646_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$101,802","Sep. 28, 2023","Sep. 28, 2023","Apr. 4, 2024",https://theijf.org/procurement/7453484_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$53,815","Sep. 27, 2023","Sep. 27, 2023","Apr. 4, 2024",https://theijf.org/procurement/7453472_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Excel Human Resources,"$106,329","Mar. 15, 2023","Mar. 15, 2023","Apr. 4, 2024",https://theijf.org/procurement/7448849_dfatd
Federal,Other equipment and Parts,National Defence,Simex Defence Inc.,"$27,720","Oct. 30, 2023","Oct. 31, 2023","Apr. 4, 2024",https://theijf.org/procurement/w8482_241723_002_dmarp5_dnd
Federal,Ferrous metals,National Defence,Simex Defence Inc.,"$28,693","Oct. 25, 2023","Oct. 26, 2023","Apr. 4, 2024",https://theijf.org/procurement/w8482_231034_002_dmarp5_dnd
Federal,Diesel fuel,National Defence,Les Huiles Desroches Inc,"$67,111","Mar. 4, 2024","Mar. 4, 2024","Apr. 4, 2024",https://theijf.org/procurement/w0106_4502720111_dnd
Federal,Ferrous metals,National Defence,Fastenal Canada Company,"$17,452","Jan. 4, 2024","Jan. 4, 2024","Apr. 4, 2024",https://theijf.org/procurement/w355b_4502690637_dnd
Federal,Road motor vehicles Parts,National Defence,STEEPLE INC.,"$16,663","Apr. 4, 2023","Apr. 4, 2023","Apr. 4, 2024",https://theijf.org/procurement/w8486_238941_003_sv_dnd
Federal,Road motor vehicles Parts,National Defence,UNISOURCE TECHNOLOGY INC. (UTI),"$14,175","Apr. 4, 2023","Apr. 4, 2023","Apr. 4, 2024",https://theijf.org/procurement/w8486_238941_001_sv_dnd
Federal,Information technology and telecommunications consultants,National Defence,Zoom Video Communications Inc.,"$19,334","Apr. 5, 2023","Apr. 5, 2023","Apr. 4, 2024",https://theijf.org/procurement/w8160_23_0003_dnd
Federal,Other professional services not elsewhere specified,National Defence,SoftSim Technologies Inc.,"$174,517","Apr. 5, 2023","Apr. 5, 2023","Apr. 4, 2024",https://theijf.org/procurement/w6369_23_x025_002_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,FROUDE INC,"$107,304","Nov. 1, 2023","Nov. 1, 2023","Apr. 4, 2024",https://theijf.org/procurement/1012092_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,GAMMA-TIAL TECHNOLOGIES,"$21,403","Mar. 14, 2024","Mar. 14, 2024","Apr. 4, 2024",https://theijf.org/procurement/1016391_nrc
Federal,Management consulting,Employment and Social Development Canada,DELOITTE INC.,"$1,724,625","Dec. 18, 2023","Oct. 5, 2023","Apr. 4, 2024",https://theijf.org/procurement/4500012630_esdc
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,RESULTS MAP INC.,"$37,855","Oct. 3, 2023","Oct. 3, 2023","Apr. 4, 2024",https://theijf.org/procurement/4003682_osfi
Federal,Residential buildings,National Defence,Performance Management & Consulting Inc.,"$86,000","Feb. 8, 2024","Feb. 8, 2024","Apr. 4, 2024",https://theijf.org/procurement/haycx60_81803_cn_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$35,902","Feb. 23, 2024","Feb. 23, 2024","Apr. 4, 2024",https://theijf.org/procurement/p000058569_ssc
Federal,"Office furniture and furnishings, including parts",Canada Revenue Agency,Teknion Ltd,"$180,360","Feb. 16, 2024","Feb. 16, 2024","Apr. 4, 2024",https://theijf.org/procurement/2024038638_cra
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,407","Mar. 8, 2024","Mar. 8, 2024","Apr. 4, 2024",https://theijf.org/procurement/21201_24_4692888_csc
Federal,"Office furniture and furnishings, including parts",Canada Revenue Agency,Chase Office Interiors Inc.,"$17,772","Feb. 14, 2024","Feb. 14, 2024","Apr. 3, 2024",https://theijf.org/procurement/2024038064_cra
Federal,Miscellaneous manufactured articles,National Defence,UNISOURCE TECHNOLOGY,"$122,429","Oct. 19, 2023","Oct. 19, 2023","Apr. 3, 2024",https://theijf.org/procurement/w8482_241733_001_mp4_dnd
Federal,Other equipment and Parts,National Defence,BEP-Bestobell Ltd.,"$24,545","Jan. 22, 2024","Jan. 22, 2024","Apr. 3, 2024",https://theijf.org/procurement/w8482_242342_001_mp4_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Women and Gender Equality Canada,Fast Forward French Inc.,"$10,528","Mar. 15, 2024","Dec. 4, 2023","Apr. 3, 2024",https://theijf.org/procurement/p2400256_wage
Federal,Other equipment and Parts,National Defence,SOURCE ATLANTIC RADDALL,"$10,551","Mar. 18, 2024","Mar. 18, 2024","Apr. 3, 2024",https://theijf.org/procurement/w355b_4502725523_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP,"$83,286","Mar. 26, 2024","Mar. 27, 2024","Apr. 3, 2024",https://theijf.org/procurement/4500064846_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$13,723","Mar. 26, 2024","Mar. 27, 2024","Apr. 3, 2024",https://theijf.org/procurement/4500064845_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$213,208","Mar. 26, 2024","Mar. 27, 2024","Apr. 3, 2024",https://theijf.org/procurement/4500064816_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$28,279","Mar. 25, 2024","Mar. 27, 2024","Apr. 3, 2024",https://theijf.org/procurement/4500064844_dfo
Federal,Aircraft parts,Royal Canadian Mounted Police,KADEX AERO SUPPLY,"$67,282","Mar. 13, 2024","Mar. 13, 2024","Apr. 3, 2024",https://theijf.org/procurement/7271230_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,GENERAL MOTORS OF CANADA COMPANY,"$3,673,507","Dec. 2, 2023","Dec. 2, 2023","Apr. 3, 2024",https://theijf.org/procurement/7268839_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,TOYOTA CANADA INC.,"$47,137","Oct. 24, 2023","Oct. 24, 2023","Apr. 3, 2024",https://theijf.org/procurement/7267983_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,ACORN WELDING LTD.,"$49,772","Feb. 15, 2024","Feb. 15, 2024","Apr. 3, 2024",https://theijf.org/procurement/7270516_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$721,513","Oct. 24, 2023","Oct. 24, 2023","Apr. 3, 2024",https://theijf.org/procurement/7267905_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,TOYOTA CANADA INC.,"$1,712,183","Oct. 24, 2023","Oct. 24, 2023","Apr. 3, 2024",https://theijf.org/procurement/7267981_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$3,495,110","Oct. 24, 2023","Oct. 24, 2023","Apr. 3, 2024",https://theijf.org/procurement/7267904_rcmp
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Space Agency,SOLOTECH INC,"$33,489","Jan. 22, 2024","Jan. 22, 2024","Apr. 3, 2024",https://theijf.org/procurement/7016326_csa
Federal,Road motor vehicles,Royal Canadian Mounted Police,GENERAL MOTORS OF CANADA COMPANY,"$461,377","Oct. 24, 2023","Oct. 24, 2023","Apr. 3, 2024",https://theijf.org/procurement/7267896_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,KADEX AERO SUPPLY,"$12,939","Mar. 7, 2024","Mar. 7, 2024","Apr. 3, 2024",https://theijf.org/procurement/7271032_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BELL CANADA/BELL NEXXIA,"$16,549","Mar. 12, 2024","Mar. 12, 2024","Apr. 3, 2024",https://theijf.org/procurement/7271187_rcmp
Federal,Engineering consultants-Construction,National Defence,Jensen Group Architects,"$173,607","Sep. 22, 2020","Sep. 22, 2020","Apr. 3, 2024",https://theijf.org/procurement/es000296_67478kn_dnd
Federal,Engineering consultants-Other,National Defence,LEVIO CONSEIL INC.,"$396,664","Apr. 4, 2023","Apr. 4, 2023","Apr. 3, 2024",https://theijf.org/procurement/cw2245904_dnd
Federal,Scientific consultants,Canadian Space Agency,ALLSEEING CORP.,"$162,146","Sep. 20, 2023","Sep. 20, 2023","Apr. 3, 2024",https://theijf.org/procurement/cw2330965_csa
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,BECKMAN COULTER CANADA LP,"$15,110","Mar. 13, 2024","Mar. 13, 2024","Apr. 3, 2024",https://theijf.org/procurement/1016348_nrc
Federal,Other equipment and Parts,National Research Council Canada,"AXT-TONGMEI, INC","$90,682","Feb. 23, 2024","Feb. 23, 2024","Apr. 3, 2024",https://theijf.org/procurement/1015680_nrc
Federal,Interpretation services,Veterans Affairs Canada,LMB INTERPRETATION SYSTEMS SERVICES,"$15,965","Feb. 29, 2024","Mar. 20, 2024","Apr. 3, 2024",https://theijf.org/procurement/3000776203_vac
Federal,Management consulting,"Innovation, Science and Economic Development Canada",ALTIS HUMAN RESOURCES (OTTAWA) INC,"$59,851","Jun. 17, 2022","Jun. 17, 2022","Apr. 3, 2024",https://theijf.org/procurement/3519326_ic
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,ADRM TECHNOLOGY CONSULTING,"$79,383","Apr. 3, 2023","Apr. 3, 2023","Apr. 2, 2024",https://theijf.org/procurement/3000763636_cfia
Federal,Electronic subscriptions and electronic publications,Canadian Nuclear Safety Commission,CANADIAN STANDARDS ASSOCIATION,"$20,526","Feb. 27, 2023","Apr. 3, 2023","Apr. 2, 2024",https://theijf.org/procurement/3000760264_cnsc
Federal,Non-professional personal service contracts not elsewhere specified - Disposal of Expired PPE Supplies,Elections Canada,GFL ENVIRONMENTAL SERVICES INC,"$166,312","Jul. 27, 2023","Jul. 27, 2023","Apr. 2, 2024",https://theijf.org/procurement/3000774174_elections
Federal,Special industry machinery,National Research Council Canada,BERTIN WINLIGHT,"$45,783","Oct. 25, 2023","Oct. 25, 2023","Apr. 2, 2024",https://theijf.org/procurement/3118430201_nrc
Federal,Scientific consultants,Environment and Climate Change Canada,CENTRE QUEBECOIS DU DROIT DE L'ENVIRONNEMENT,"$39,999","Jan. 18, 2024","Jan. 18, 2024","Apr. 2, 2024",https://theijf.org/procurement/3000776756_ec
Federal,"Office furniture and furnishings, including parts",Veterans Affairs Canada,ASOKAN SOLUTIONS DE BUREAU,"$23,978","Jan. 26, 2024","Jan. 26, 2024","Apr. 2, 2024",https://theijf.org/procurement/3000771750_vac
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$38,539","Mar. 19, 2024","Mar. 26, 2024","Apr. 2, 2024",https://theijf.org/procurement/4500064760_dfo
Federal,Other supplementary personnel costs,Office of the Auditor General of Canada,RIDEAU RECOGNITION SOLUTIONS INC.,"$15,000","Mar. 16, 2023","Apr. 3, 2023","Apr. 2, 2024",https://theijf.org/procurement/2211062_oag
Federal,TA - 47419-226215,Canada Border Services Agency,MGIS Inc. BDMK Consultants Inc.,"$275,769","Mar. 8, 2023","Apr. 3, 2023","Apr. 2, 2024",https://theijf.org/procurement/2023041004_cbsa
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,SERVICES LOGIPHARM,"$35,210","Dec. 21, 2023","Oct. 3, 2023","Apr. 2, 2024",https://theijf.org/procurement/21120_23_4567745_csc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Circa F.N. Office Interiors Ltd.,"$17,850","Jun. 28, 2023","Jun. 28, 2023","Apr. 2, 2024",https://theijf.org/procurement/700721728_pwgsc
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,OXFORD INSTRUMENTS AMERICA INC.,"$27,220","Mar. 22, 2024","Mar. 22, 2024","Apr. 2, 2024",https://theijf.org/procurement/6d06323544_phac
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Ivan's AV,"$51,253","Feb. 26, 2024","Feb. 27, 2024","Apr. 2, 2024",https://theijf.org/procurement/4502716118_dnd
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$87,304","Jun. 23, 2021","Jun. 23, 2021","Apr. 2, 2024",https://theijf.org/procurement/700630313_pwgsc
Federal,Protection services,Public Services and Procurement Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$462,300","Apr. 12, 2023","Apr. 12, 2023","Apr. 2, 2024",https://theijf.org/procurement/700711102_pwgsc
Federal,Rental of motor and other vehicles,National Defence,S.C.A. Shipping Consultants Associated Ltd.,"$231,996","Nov. 23, 2021","Feb. 1, 2022","Apr. 2, 2024",https://theijf.org/procurement/w8484_4502346861_dnd
Federal,Real estate services,National Defence,Dillon Consulting Limtied,"$36,750","Jan. 9, 2024","Jan. 9, 2024","Apr. 2, 2024",https://theijf.org/procurement/wg23en04_81646kn_dnd
Federal,Data communications services,National Defence,"S.C.A. Shipping Consultants Associated Ltd.,","$501,037","Mar. 16, 2022","Apr. 1, 2022","Apr. 2, 2024",https://theijf.org/procurement/w8484_4502394724_dnd
Federal,Rental of motor and other vehicles,National Defence,Ryder truck Rental Canada Ltd,"$14,586","Jan. 18, 2024","Feb. 9, 2024","Apr. 2, 2024",https://theijf.org/procurement/w0134_24_y004_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canadian Transportation Agency,Hypertec Systems Inc,"$359,683","Apr. 2, 2020","Apr. 2, 2020","Apr. 2, 2024",https://theijf.org/procurement/y211020028_cta
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,CORE INFORMATICS LLC.,"$84,774","Feb. 20, 2024","Feb. 20, 2024","Apr. 2, 2024",https://theijf.org/procurement/1015548_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ESRI CANADA LIMITED,"$12,136","Jan. 23, 2024","Jan. 23, 2024","Apr. 2, 2024",https://theijf.org/procurement/1014595_nrc
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$13,049","Feb. 27, 2024","Feb. 27, 2024","Apr. 2, 2024",https://theijf.org/procurement/7270811_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,HELI-INTER INC,"$23,319","Feb. 14, 2024","Feb. 14, 2024","Apr. 2, 2024",https://theijf.org/procurement/7270468_rcmp
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,Interactive Audio Visual Inc.,"$13,180","Jan. 18, 2024","Jan. 18, 2024","Apr. 2, 2024",https://theijf.org/procurement/700761639_pwgsc
Federal,Road motor vehicles,Royal Canadian Mounted Police,GENERAL MOTORS OF CANADA COMPANY,"$2,883,652","Nov. 28, 2023","Nov. 28, 2023","Apr. 2, 2024",https://theijf.org/procurement/7268738_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,885,064","Dec. 4, 2023","Dec. 4, 2023","Apr. 2, 2024",https://theijf.org/procurement/7268947_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,959,466","Dec. 4, 2023","Dec. 4, 2023","Apr. 2, 2024",https://theijf.org/procurement/7268952_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$3,459,753","Dec. 4, 2023","Dec. 4, 2023","Apr. 2, 2024",https://theijf.org/procurement/7268956_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,MD CHARLTON CO. LTD,"$37,018","Mar. 7, 2024","Mar. 7, 2024","Apr. 2, 2024",https://theijf.org/procurement/7271041_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$3,675,222","Nov. 1, 2023","Nov. 1, 2023","Apr. 2, 2024",https://theijf.org/procurement/7268195_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$3,221,966","Dec. 5, 2023","Dec. 5, 2023","Apr. 2, 2024",https://theijf.org/procurement/7268962_rcmp
Federal,Non-public servant travel-Support employee training,Royal Canadian Mounted Police,STU COLE,"$10,851","May 5, 2023","May 5, 2023","Apr. 2, 2024",https://theijf.org/procurement/7264762_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,GENERAL MOTORS OF CANADA COMPANY,"$1,863,102","Oct. 24, 2023","Oct. 24, 2023","Apr. 2, 2024",https://theijf.org/procurement/7267895_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,UNITED AERO GROUP,"$22,945","Jan. 23, 2024","Jan. 23, 2024","Apr. 2, 2024",https://theijf.org/procurement/7269887_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$24,862","Jan. 23, 2024","Jan. 23, 2024","Apr. 2, 2024",https://theijf.org/procurement/7269885_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,GENERAL MOTORS OF CANADA COMPANY,"$49,808","Dec. 2, 2023","Dec. 2, 2023","Apr. 2, 2024",https://theijf.org/procurement/7268741_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,KADEX AERO SUPPLY,"$11,446","Jan. 8, 2024","Jan. 8, 2024","Apr. 2, 2024",https://theijf.org/procurement/7269579_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$3,776,953","Oct. 24, 2023","Oct. 24, 2023","Apr. 2, 2024",https://theijf.org/procurement/7267902_rcmp
