region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$441,369","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271755_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$2,261,630","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271761_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$139,224","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271763_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$74,091","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271769_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES BC,"$80,571","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271772_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES MANITOBA DIVISION,"$902,000","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271828_rcmp
Federal,Protection services,Royal Canadian Mounted Police,COMMISSIONAIRES SASKATCHEWAN,"$2,079,000","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271833_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$1,333,500","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271837_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$850,500","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271840_rcmp
Federal,Rental of motor and other vehicles,Royal Canadian Mounted Police,ENTERPRISE RENT-A-CAR,"$343,842","Apr. 3, 2024","Apr. 3, 2024","Aug. 8, 2024",https://theijf.org/procurement/7271868_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Public Safety Canada,WOLTERS KLUWER CANADA LIMITED,"$23,730","Apr. 11, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272025_ps
Federal,Purchase of training packages and courses,Public Safety Canada,LA CERISE FRENCH LEARNING CENTER,"$11,539","Apr. 29, 2024","Apr. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272244_ps
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,ST/OPS TACTICAL TRAINING CANADA,"$50,358","May 27, 2024","May 27, 2024","May 30, 2024",https://theijf.org/procurement/7272311_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,GENERAL MOTORS OF CANADA COMPANY,"$143,851","May 17, 2024","May 17, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272712_rcmp
Federal,Other machinery and parts,Royal Canadian Mounted Police,ICONIC ELEMENTS INC.,"$79,108","May 23, 2024","May 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/7272808_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$8,688,627","May 27, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7272854_rcmp
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Safety Canada,FORTRA'S TERRANOVA SECURITY,"$22,331","Jun. 18, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7273197_ps
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,Informa Markets LTDA,"$79,729","Apr. 1, 2024","Apr. 1, 2024","Oct. 25, 2024",https://theijf.org/procurement/7455520_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,"Sirvi, Sirje","$17,379","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7455956_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,CAC 2000 Limited,"$73,579","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2029",https://theijf.org/procurement/7456223_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,MOUSSA BA,"$14,565","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7456545_dfatd
Federal,Waste disposal,Global Affairs Canada,BOUCARD PEST CONTROL,"$19,049","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2027",https://theijf.org/procurement/7456643_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,Dussmann Gulf LLC,"$35,973","Apr. 1, 2024","Apr. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/7456735_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$137,634","Apr. 1, 2024","Apr. 1, 2024","Oct. 4, 2024",https://theijf.org/procurement/7456883_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,Vita Ergle,"$16,301","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7456906_dfatd
Federal,Membership fees,Global Affairs Canada,Associated Industries of Massachu,"$13,597","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457184_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,Bolana Capitol Enterprises Inc.,"$1,076,211","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457185_dfatd
Federal,Management consulting,Global Affairs Canada,NABINA SHRESTHA,"$25,500","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457279_dfatd
Federal,Temporary help services,Global Affairs Canada,MANPOWER FRANCE,"$53,123","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457284_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Dearborn Carpet Co.,"$29,401","Apr. 1, 2024","Apr. 1, 2024","Jun. 30, 2024",https://theijf.org/procurement/7457379_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Global Affairs Canada,Oracle Canada ULC,"$85,087","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457425_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,NATUNA S.R.L.,"$32,450","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457457_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Brandon J Clarida,"$62,150","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457487_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,EASTERN INTERNATIONAL CLEARANCE AN,"$56,504","Apr. 1, 2024","Apr. 1, 2024","Dec. 31, 2024",https://theijf.org/procurement/7457531_dfatd
Federal,Other equipment,Global Affairs Canada,EURL IMV INDUSTRIELLE,"$29,584","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457533_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,OSCAR  ANDREOLI CARAZO,"$24,043","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457556_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$203,824","Apr. 1, 2024","Apr. 1, 2024","Dec. 31, 2024",https://theijf.org/procurement/7457559_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,Capital Compressor,"$15,796","Apr. 1, 2024","Apr. 1, 2024","Jan. 31, 2027",https://theijf.org/procurement/7457564_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Detroit Spectrum Painters,"$13,987","Apr. 1, 2024","Apr. 1, 2024","Jul. 31, 2024",https://theijf.org/procurement/7457566_dfatd
Federal,Office buildings,Global Affairs Canada,Overhead Door Co.,"$10,837","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2027",https://theijf.org/procurement/7457568_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,PRESTIGE JUNK REMOVAL & HAULING,"$16,355","Apr. 1, 2024","Apr. 1, 2024","May 31, 2024",https://theijf.org/procurement/7457572_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Fairmont Chateau Laurier,"$151,824","Jun. 15, 2024","Jun. 15, 2024","Jun. 21, 2024",https://theijf.org/procurement/7457594_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Alinea International Ltd,"$6,116,012","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2029",https://theijf.org/procurement/7457611_dfatd
Federal,Miscellaneous expenditures not Elsewhere Classified,Global Affairs Canada,Cision Canada Inc.,"$25,652","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457617_dfatd
Federal,Management consulting,Global Affairs Canada,Orbis Risk Consulting,"$27,594","Apr. 1, 2024","Apr. 1, 2024","Dec. 31, 2024",https://theijf.org/procurement/7457652_dfatd
Federal,Sewer and water,Global Affairs Canada,BLU SERVICE srl,"$12,320","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457672_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,SERVICES ENVIRONNEMENT TECHNILOGIES,"$25,937","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457738_dfatd
Federal,Architectural services,Global Affairs Canada,SOCIETE DE GENIE CONSEIL S.A.,"$39,763","Apr. 1, 2024","Apr. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/7457739_dfatd
Federal,Purchase of training packages and courses,Global Affairs Canada,Forum For International Trade,"$98,383","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457749_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,LE HUNG VIET,"$30,000","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457757_dfatd
Federal,Office buildings,Global Affairs Canada,RSTM-NS LLP,"$30,874","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457758_dfatd
Federal,Office buildings,Global Affairs Canada,ENERGY CONSTRUCCIÓN EFICIENTE S.A.S,"$41,378","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457773_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,OSWALD JOHN BRANDT II,"$23,231","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457780_dfatd
Federal,"Heating, air-conditioning and refrigeration equipment",Global Affairs Canada,KALAYAAN ENGINEERING,"$58,472","Apr. 1, 2024","Apr. 1, 2024","Dec. 31, 2025",https://theijf.org/procurement/7457807_dfatd
Federal,"Heating, air-conditioning and refrigeration equipment",Global Affairs Canada,PT Agung Putra Wijaya Kusuma,"$17,624","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457853_dfatd
Federal,Office buildings,Global Affairs Canada,PRECISION ANALITICA INTEGRAL S.A.,"$39,094","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457881_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,S.J BUILDTECH PVT LTD,"$24,749","Apr. 1, 2024","Apr. 1, 2024","Nov. 30, 2024",https://theijf.org/procurement/7457893_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Vogel Gartenbau AG,"$98,478","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7457907_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$261,798","Apr. 1, 2024","Apr. 1, 2024","Feb. 20, 2025",https://theijf.org/procurement/7457908_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Global Affairs Canada,DCI,"$38,839","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457967_dfatd
Federal,Application software (including COTS) and application development and delivery software,Global Affairs Canada,Verge Inc,"$68,366","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457973_dfatd
Federal,Public relations services,Global Affairs Canada,"gener8tor Management, LLC","$16,355","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457981_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$76,941","Apr. 1, 2024","Apr. 1, 2024","Jun. 3, 2025",https://theijf.org/procurement/7457993_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$116,453","Apr. 1, 2024","Apr. 1, 2024","Aug. 31, 2024",https://theijf.org/procurement/7458018_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Global Affairs Canada,Purelogic IT Solutions Inc.,"$27,817","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458031_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,MGIS Inc.,"$74,580","Apr. 2, 2024","Apr. 2, 2024","Dec. 31, 2024",https://theijf.org/procurement/7458038_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$77,005","Apr. 1, 2024","Apr. 1, 2024","Jun. 3, 2025",https://theijf.org/procurement/7458041_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Indian Pest Control Company,"$13,962","Apr. 1, 2024","Apr. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/7458047_dfatd
Federal,Temporary help services,Global Affairs Canada,Shoko Bostwick,"$36,393","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458048_dfatd
Federal,Management consulting,Global Affairs Canada,YUMNA KHALDOUN ABU-HASSAN,"$27,900","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458065_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Global Affairs Canada,Pitchbook Corporate Headquarters,"$307,800","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458103_dfatd
Federal,Architectural services,Global Affairs Canada,B.V. Frank b.v.,"$113,539","Apr. 1, 2024","Apr. 1, 2024","Mar. 15, 2025",https://theijf.org/procurement/7458110_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Royal Moving & Storage,"$22,600","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458113_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Iron Mountain Canada Ops ULS,"$13,560","Apr. 1, 2024","Apr. 1, 2024","Aug. 16, 2024",https://theijf.org/procurement/7458125_dfatd
Federal,Training consultants,Global Affairs Canada,HART Integrated Solutions,"$38,889","Apr. 1, 2024","Apr. 1, 2024","Aug. 30, 2024",https://theijf.org/procurement/7458128_dfatd
Federal,Public relations services,Global Affairs Canada,DIGITIMES,"$21,890","Apr. 1, 2024","Apr. 1, 2024","Jan. 15, 2025",https://theijf.org/procurement/7458138_dfatd
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$1,309,150","Apr. 1, 2024","Apr. 1, 2024","Jun. 3, 2025",https://theijf.org/procurement/7458177_dfatd
Federal,Temporary help services,Global Affairs Canada,ASHIRBAD INFRASTRUCTURE SERVICES,"$38,298","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458194_dfatd
Federal,Other equipment,Global Affairs Canada,Cummins India Limited,"$42,014","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7458195_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,"Air Center Helicopters, Inc.","$1,299,256","Apr. 1, 2024","Apr. 1, 2024","Apr. 30, 2024",https://theijf.org/procurement/7458196_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,JARDINERIA 2000 S.A.,"$55,698","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/7458198_dfatd
Federal,Management consulting,Global Affairs Canada,Elsa Priscilla Maloney,"$31,526","Apr. 4, 2024","Apr. 4, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458240_dfatd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Global Affairs Canada,DCI,"$103,571","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458241_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Fairmont Chateau Laurier,"$7,283","Apr. 9, 2024","Apr. 9, 2024","Jun. 21, 2024",https://theijf.org/procurement/7458248_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Veritaaq Technology House Inc.,"$48,726","Apr. 15, 2024","Apr. 15, 2024","Jan. 31, 2025",https://theijf.org/procurement/7458282_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Veritaaq Technology House Inc.,"$48,228","Apr. 15, 2024","Apr. 15, 2024","Jan. 31, 2025",https://theijf.org/procurement/7458291_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,Coentreprise Cité-Caron – Ottawa,"$135,106","May 6, 2024","May 6, 2024","Sep. 19, 2025",https://theijf.org/procurement/7458292_dfatd
Federal,Management consulting,Global Affairs Canada,SVETLANA DAMNJANOVIC PREDUZETNIK,"$17,630","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458357_dfatd
Federal,Protection services,Global Affairs Canada,COMMISSIONAIRES - OTTAWA,"$56,500","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458377_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Donna Cona Inc,"$45,002","Apr. 25, 2024","Apr. 25, 2024","Apr. 30, 2025",https://theijf.org/procurement/7458465_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Nua Office Inc.,"$9,311","Apr. 22, 2024","Apr. 22, 2024","Jun. 10, 2024",https://theijf.org/procurement/7458511_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Donna Cona Inc,"$57,003","Apr. 22, 2024","Apr. 22, 2024","Apr. 30, 2025",https://theijf.org/procurement/7458521_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Donna Cona Inc,"$57,003","Apr. 22, 2024","Apr. 22, 2024","Apr. 30, 2025",https://theijf.org/procurement/7458523_dfatd
Federal,Non-public servant travel - Other travel,Global Affairs Canada,MOMENTUM DECISIVE SOLUTIONS,"$2,203,501","Apr. 23, 2024","Apr. 23, 2024","Apr. 30, 2024",https://theijf.org/procurement/7458546_dfatd
