region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$16,071","Jul. 6, 2023","Jul. 6, 2023","Aug. 22, 2023",https://theijf.org/procurement/700728794_pwgsc
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",SAMSON & ASSOCIATES,"$17,549","Jul. 6, 2023","Jul. 10, 2023","Oct. 31, 2023",https://theijf.org/procurement/7119499_cic
Federal,Ammunition,Royal Canadian Mounted Police,COUNTERRISK INC.,"$24,493","Jul. 6, 2023","Jul. 6, 2023","Sep. 30, 2023",https://theijf.org/procurement/7265730_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,AVI-SPL CANADA LTD.,"$10,166","Jul. 6, 2023","Jul. 6, 2023","Sep. 30, 2023",https://theijf.org/procurement/7265832_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$189,265","Jul. 6, 2023","Jul. 6, 2023","Oct. 30, 2023",https://theijf.org/procurement/7265833_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,TRI-TEC PROJECT MANAGEMENT INC,"$43,390","Jul. 6, 2023","Jul. 6, 2023","Aug. 30, 2023",https://theijf.org/procurement/7265835_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,OCR CANADA LTD.,"$74,819","Jul. 6, 2023","Jul. 6, 2023","Sep. 1, 2023",https://theijf.org/procurement/7265839_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ANAS WOODWORKING INC.,"$69,825","Jul. 6, 2023","Jul. 6, 2023","Nov. 15, 2023",https://theijf.org/procurement/7265846_rcmp
Federal,Other clothing,Royal Canadian Mounted Police,EMERGENT BIOSOLUTIONS CANADA INC.,"$10,157","Jul. 6, 2023","Jul. 6, 2023","Jul. 28, 2023",https://theijf.org/procurement/7265847_rcmp
Federal,"Medical supplies, instruments, and apparatus",Royal Canadian Mounted Police,CTOMS INC,"$13,459","Jul. 6, 2023","Jul. 6, 2023","Aug. 8, 2023",https://theijf.org/procurement/7265848_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,CACHE CONSULTING CORPORATION,"$222,994","Jul. 6, 2023","Jul. 6, 2023","Mar. 19, 2024",https://theijf.org/procurement/7265849_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,DAWSON CREEK COLLISION,"$17,976","Jul. 6, 2023","Jul. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/7265853_rcmp
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Honeywell Limited,"$33,706","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/7449941_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Deloitte Inc.,"$113,565","Jul. 6, 2023","Jul. 6, 2023","Dec. 31, 2023",https://theijf.org/procurement/7450613_dfatd
Federal,Management consulting,Global Affairs Canada,Oblique Consultants Ltd.,"$39,979","Jul. 6, 2023","Jul. 6, 2023","Mar. 29, 2024",https://theijf.org/procurement/7451299_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,CTM  Centre de Téléphone,"$10,733","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/7451367_dfatd
Federal,Management consulting,Global Affairs Canada,Protak Consulting Group Inc,$0,"Jul. 6, 2023","Jul. 6, 2023","Nov. 4, 2023",https://theijf.org/procurement/7451514_dfatd
Federal,Communications research services,Global Affairs Canada,RPR sal,"$35,907","Jul. 6, 2023","Jul. 6, 2023","Nov. 30, 2024",https://theijf.org/procurement/7451601_dfatd
Federal,Residential buildings,Global Affairs Canada,Przed.Bud. WARM-DOM,"$31,863","Jul. 6, 2023","Jul. 6, 2023","Jul. 25, 2023",https://theijf.org/procurement/7451603_dfatd
Federal,Residential buildings,Global Affairs Canada,EPSCO,"$11,204","Jul. 7, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/7451638_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,Lili et Compagnie,"$12,331","Jul. 6, 2023","Jul. 6, 2023","Mar. 1, 2024",https://theijf.org/procurement/7451641_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Interactive Audio Visual Inc.,"$27,302","Jul. 6, 2023","Jul. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/7451643_dfatd
Federal,Architectural services,Global Affairs Canada,Davidson Violette,$0,"Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/7451647_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,EXTRON ELECTRONICS/RGB SYSTEMS,"$12,823","Jul. 6, 2023","Jul. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/7451650_dfatd
Federal,Architectural services,Global Affairs Canada,Davidson Violette,"$28,735","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/7451651_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Transporent auto noma SIA,"$33,011","Jul. 6, 2023","Jul. 6, 2023","Jul. 11, 2023",https://theijf.org/procurement/7451658_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Excel Human Resources,"$51,104","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/7451662_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$24,482","Jul. 6, 2023","Jul. 6, 2023","Sep. 5, 2023",https://theijf.org/procurement/7451666_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$47,811","Jul. 6, 2023","Jul. 6, 2023","Aug. 29, 2023",https://theijf.org/procurement/7451667_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Burovision,"$32,716","Jul. 6, 2023","Jul. 6, 2023","Sep. 15, 2023",https://theijf.org/procurement/7451671_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,Sona Distributors Inc.,"$13,500","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/7451678_dfatd
Federal,Other non-residential buildings,National Defence,PCL Constructors Canada,"$49,571,475","Jul. 6, 2023","Jul. 6, 2023","Apr. 12, 2027",https://theijf.org/procurement/79743_17816509_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Canadian Food Inspection Agency,NISHA TECHNOLOGIES INC.,"$15,061","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/80006147_cfia
Federal,Residential buildings,National Defence,MJ Chahley Construction Group Ltd.,"$880,000","Jul. 6, 2023","Jul. 6, 2023","Apr. 11, 2024",https://theijf.org/procurement/80283cn_dnd
Federal,Miscellaneous manufactured articles,Privy Council Office,"WHB Identification Solutions, Inc.","$13,427","Jul. 6, 2023","Jul. 6, 2023","Oct. 31, 2023",https://theijf.org/procurement/8057140_pco
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Economic Development for Quebec Regions,LE CABINET DE RELATIONS PUBLIQUES N,"$13,797","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/8057154_ced
Federal,Residential buildings,National Defence,Saffco Electrical Heating and Plumbing,"$1,431,198","Jul. 6, 2023","Jul. 6, 2023","Apr. 25, 2024",https://theijf.org/procurement/80674_cn_dnd
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",MINDWIRE SYSTEMS LTD.,"$120,345","Jul. 6, 2023","Jul. 6, 2023","Sep. 30, 2024",https://theijf.org/procurement/8510346_ic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",GARTNER CANADA CO.,"$272,313","Jul. 6, 2023","Jul. 6, 2023","Nov. 9, 2023",https://theijf.org/procurement/9211230270_cic
Federal,Other equipment,Public Services and Procurement Canada,COMPLETE ENTRY SYSTEMS AND SERVICES,"$400,670","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2029",https://theijf.org/procurement/ej19622141_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,ALCAIDE WEBSTER ARCHITECTS INC.,"$541,197","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/ep16840225_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CON-PRO INDUSTRIES CANADA LTD.,"$668,737","Jul. 6, 2023","Jul. 6, 2023","Sep. 28, 2023",https://theijf.org/procurement/et25240081_pwgsc
Federal,Advertising services,Employment and Social Development Canada,COSSETTE MEDIA INC.,"$1,366,961","Jul. 7, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/g929234147_esdc
Federal,Advertising services,Employment and Social Development Canada,ENTREPRISE DE COMMUNICATIONS TANK I,"$897,583","Jul. 11, 2023","Jul. 6, 2023","Mar. 31, 2025",https://theijf.org/procurement/g929244109_esdc
Federal,Other non-residential buildings,National Defence,PCL Construction,"$2,277,000","Jul. 6, 2023","Jul. 7, 2023","Jul. 31, 2025",https://theijf.org/procurement/hq001420_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,GROUNDTRAX INC,"$30,284","Jul. 6, 2023","Jul. 6, 2023","Aug. 18, 2023",https://theijf.org/procurement/lcmm_23_037_dnd
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,9421-5340 QUÉBEC INC.,"$112,702","Jul. 6, 2023","Jul. 6, 2023","Jul. 5, 2024",https://theijf.org/procurement/p000052246_ssc
Federal,Advertising Services,Invest in Canada,Financial Times LTD,"$308,278","Jul. 6, 2023","Jan. 14, 2024","Jan. 19, 2024",https://theijf.org/procurement/p2400039_iic
Federal,Management consulting,Canadian Human Rights Commission,DK Consulting,"$17,515","Jul. 6, 2023","Jul. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2400082_chrc
Federal,Task Authorization,Office of the Auditor General of Canada,S.I. SYSTEMS PARTNERSHIP,"$326,683","Jul. 6, 2023","Jul. 24, 2023","Mar. 31, 2025",https://theijf.org/procurement/p2400161_oag
Federal,Publishing services,Canadian Intergovernmental Conference Secretariat,Kameleons & Cie Solutions Design inc.,"$13,546","Jul. 6, 2023","Aug. 7, 2023","Nov. 10, 2023",https://theijf.org/procurement/p2400168_cics
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$88,685","Jul. 6, 2023","Jul. 6, 2023","Jul. 14, 2023",https://theijf.org/procurement/ras237657_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$21,346","Jul. 6, 2023","Jul. 6, 2023","Sep. 1, 2023",https://theijf.org/procurement/s147348_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$246,409","Jul. 6, 2023","Jul. 6, 2023","Sep. 10, 2023",https://theijf.org/procurement/s202400416_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS INC.,"$10,561","Jul. 6, 2023","Jul. 6, 2023","Nov. 4, 2023",https://theijf.org/procurement/s202401477_rcmp
Federal,Temporary help services,National Defence,ADGA Group Consultants Inc.,"$339,164","May 9, 2024","Jul. 6, 2023","Nov. 20, 2024",https://theijf.org/procurement/s4325504_dnd
Federal,Dairy products and other animal products,National Defence,SYSCO VICTORIA BC,"$18,299","Jul. 6, 2023","Aug. 9, 2023","Aug. 9, 2023",https://theijf.org/procurement/sy1682202400089_dnd
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,SKOOKUM YACHT SERVICES INC,"$13,677","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/t1926_23_0010_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,MICHEL BOURDEAU,"$14,125","Jul. 6, 2023","Jul. 6, 2023","Dec. 30, 2023",https://theijf.org/procurement/t8080_230140_tc
Federal,SERVICES RELATED TO THE REMEDIATION OF CONTAMINATED SITES,Transport Canada,DILLON CONSULTING LIMITED,"$110,426","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8080_230160_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,S.I. SYSTEMS,"$146,631","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_152167_009_26_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,TANKATEK,"$56,807","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/t8086_233145_tc
Federal,Miscellaneous manufactured articles,National Defence,Techno FEU,"$12,699","Jul. 6, 2023","Jul. 6, 2023","Aug. 30, 2023",https://theijf.org/procurement/w0100_4502610697_dnd
Federal,Gasoline,National Defence,Maritime Fuels Limited,"$15,481","Jul. 6, 2023","Jul. 6, 2023","Aug. 11, 2023",https://theijf.org/procurement/w0100_4502611016_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,Forte Fitness Inc,"$45,840","Jul. 6, 2023","Aug. 4, 2023","Sep. 1, 2023",https://theijf.org/procurement/w1568at_23_0005_dnd
Federal,Miscellaneous manufactured articles,National Defence,Stor-It Systems,"$11,253","Jul. 6, 2023","Jul. 6, 2023","Oct. 31, 2023",https://theijf.org/procurement/w2037_24_0051_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Limited,"$670,171","Jul. 6, 2023","Aug. 2, 2023","Aug. 3, 2023",https://theijf.org/procurement/w307b4f11_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions Limited,"$852,949","Jul. 6, 2023","Jul. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/w332fi_4006_5_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,MATRIX VIDEO COMMUNICATIONS CORP,"$149,054","Jul. 6, 2023","Jul. 6, 2023","Aug. 1, 2023",https://theijf.org/procurement/w3330_24_100_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions Limited,"$361,224","Jul. 6, 2023","Jul. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/w3332fi_4006_2_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Motorola Solutions Limited,"$180,612","Jul. 6, 2023","Jul. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/w3332fi_4006_7_dnd
Federal,Teachers and instructors on contract,National Defence,École de langues La Cité Inc.,"$11,717","Jul. 6, 2023","Jul. 24, 2023","Sep. 1, 2023",https://theijf.org/procurement/w3381_4_a062_dnd
Federal,Other professional services not elsewhere specified,National Defence,Pricewaterhouse Coopers LLP.,"$618,350","Jul. 6, 2023","Jul. 18, 2023","Jan. 27, 2024",https://theijf.org/procurement/w3471_4600010836_dnd
Federal,Purchase of training packages and courses,National Defence,Swagelok Canada,"$17,010","Jul. 6, 2023","Jul. 6, 2023","Oct. 25, 2023",https://theijf.org/procurement/w3555_4502611204_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,GARRISON KITCHEN TORONTO,"$12,238","Jul. 6, 2023","Jul. 31, 2023","Aug. 27, 2023",https://theijf.org/procurement/w3935_23_p066_dnd
Federal,Rental of institutional buildings,National Defence,Capital Sports Management Inc.,"$136,278","May 13, 2024","Jul. 6, 2023","Jun. 30, 2025",https://theijf.org/procurement/w6369_24_x002_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Dolotech,"$39,233","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6399_24_ln93_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,CORCAN,"$38,872","Jul. 6, 2023","Jul. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/w6776_23_0003_dnd
Federal,Protection services,National Defence,PALADIN SECURITY GROUP LTD,"$11,500","Jul. 6, 2023","Jul. 6, 2023","Aug. 1, 2023",https://theijf.org/procurement/w684h_4502609796_dnd
Federal,Residential buildings,National Defence,Atlantek Power Services Inc,"$30,446","Jul. 6, 2023","Jul. 6, 2023","Mar. 29, 2024",https://theijf.org/procurement/w684h_4502610709_dnd
Federal,Other equipment and Parts,National Defence,360 Advanced Security Corporation,"$14,292","Jul. 6, 2023","Jul. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/w6854_4502611149_dnd
Federal,Other professional services not elsewhere specified,National Defence,"OpenFrame Technologies, Inc.","$1,094,792","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2026",https://theijf.org/procurement/w8486_238934_002_le_dnd
Federal,Uniforms,National Defence,LOGISTIK UNICORP INC,"$140,640","Jul. 6, 2023","Jul. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/w8486_4502610814_dnd
Federal,Waste disposal,National Defence,Miller Waste systems INc,"$20,000","Jul. 6, 2023","Jul. 6, 2023","Aug. 31, 2023",https://theijf.org/procurement/w0100_4502610830_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Canadian Space Agency,CDW CANADA CORP.,"$183,934","Jul. 7, 2023","Jul. 7, 2023","Jul. 6, 2028",https://theijf.org/procurement/0k00025367_csa
Federal,Engineering consultants - Construction,National Research Council Canada,FRANK LAM CONSULTING INC.,"$12,204","Jul. 7, 2023","Jul. 7, 2023","Mar. 15, 2024",https://theijf.org/procurement/1007618_nrc
Federal,Engineering consultants - Construction,National Research Council Canada,ERIC BLOND CONSULTANT INC.,"-$22,600","Jul. 7, 2023","Jul. 7, 2023","Mar. 15, 2024",https://theijf.org/procurement/1007619_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BENTHAM INSTRUMENTS LTD,"$24,230","Jul. 7, 2023","Jul. 7, 2023","Sep. 30, 2023",https://theijf.org/procurement/1007627_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KLA CORPORATION,"$23,946","Jul. 7, 2023","Jul. 7, 2023","Sep. 30, 2023",https://theijf.org/procurement/1007638_nrc
Federal,"Electric lighting, distribution and control equipment and Parts",National Research Council Canada,MOTEURS LAVAL ELECTRIQUES LTEE,"$28,569","Jul. 7, 2023","Jul. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/1007647_nrc
Federal,Application software (including COTS) and application development and delivery software,National Research Council Canada,WILEY SUBSCRIPTION SERVICES INC,"$11,110","Jul. 7, 2023","Jul. 7, 2023","Jul. 28, 2023",https://theijf.org/procurement/1007652_nrc
Federal,Ships and boats Parts,National Defence,Malette Electric Ltd.,"$19,493","Jul. 7, 2023","Jul. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/1500534722_dnd
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,KIRCHNER MACHINE LIMITED,"$95,885","Jul. 7, 2023","Jul. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/20230512a_aafc
