region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road motor vehicles,National Defence,Toyota Canada Inc.,"$26,727","Jul. 23, 2021","Jul. 23, 2021","Nov. 30, 2021",https://theijf.org/procurement/pw_21_010725_dnd
Federal,"Other mineral fuels, oils and products",National Defence,Maritime Fuels,"$12,333","Oct. 27, 2021","Oct. 27, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0100_4502334007_dnd
Federal,Welfare services,National Defence,MARIE-JOSÉE CASTONGUAY,"$24,145","Apr. 8, 2021","Apr. 8, 2021","Nov. 30, 2021",https://theijf.org/procurement/w1985_4502243252_dnd
Federal,Aviation fuel,National Defence,Apron Fuels,"$54,576","Oct. 28, 2021","Oct. 28, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0100_4502335072_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Aerospace Control Products Inc,"$23,361","Apr. 26, 2021","Apr. 26, 2021","Nov. 30, 2021",https://theijf.org/procurement/w3474_4502251579_dnd
Federal,Road motor vehicles Parts,National Defence,Canadian Airmotive Ltd.,"$38,128","May 17, 2021","May 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_217544_007_cs_dnd
Federal,Road motor vehicles Parts,National Defence,DEW Engineering and Development ULC,"$66,634","May 17, 2021","May 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_217544_005_cs_dnd
Federal,Road motor vehicles Parts,National Defence,Simex Defence Inc.,"$238,679","May 17, 2021","May 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_217544_001_cs_dnd
Federal,Other office equipment and Parts,Natural Resources Canada,THE DRAFTING CLINIC CANADA LTD.,"$39,188","Sep. 1, 2021","Sep. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/s64926_nrcan
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",LIKE 10 INC,"$24,176","Nov. 3, 2020","Dec. 1, 2020","Nov. 30, 2021",https://theijf.org/procurement/req0073848_cic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$21,408","May 28, 2021","May 28, 2021","Nov. 30, 2021",https://theijf.org/procurement/s64593_nrcan
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$471,950","Aug. 3, 2021","Aug. 3, 2021","Nov. 30, 2021",https://theijf.org/procurement/pw_21_010791_dnd
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$188,024","Aug. 3, 2021","Aug. 3, 2021","Nov. 30, 2021",https://theijf.org/procurement/pw_21_010793_dnd
Federal,Other professional services not elsewhere specified,National Defence,SoftSim Technologies Inc,"$31,052","May 14, 2021","May 14, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8474_20_me10_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,DECISIVE TECHNOLOGIES INC,"$118,078","Nov. 3, 2021","Nov. 3, 2021","Nov. 30, 2021",https://theijf.org/procurement/s202202700_rcmp
Federal,Accounting and Audit Services,Canadian Heritage,Raymond Chabot Grant Thornton,"$90,598","Feb. 24, 2021","Feb. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/t161447026_pch
Federal,Other Business services not Elsewhere Specified,National Defence,10647802 Canada Limited,"$72,877","Oct. 8, 2021","Oct. 17, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0113_21cs11_001_tor_dnd
Federal,Other equipment,National Defence,CCT Enterprises,"$22,539","May 12, 2021","May 12, 2021","Nov. 30, 2021",https://theijf.org/procurement/w3555_4502260423_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,VWR International,"$14,783","Oct. 6, 2021","Oct. 6, 2021","Nov. 30, 2021",https://theijf.org/procurement/w7702_4502324538_dnd
Federal,MANAGEMENT CONSULTING,Transport Canada,IHS MARKIT CANADA ULC,"$17,798","Nov. 1, 2020","Nov. 30, 2020","Nov. 30, 2021",https://theijf.org/procurement/t8080_200387_tc
Federal,Miscellaneous Chemical products,National Defence,Capital Paper,"$15,722","Oct. 4, 2021","Oct. 4, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0102_4502322017_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Extensus Products Group,"$10,246","Oct. 16, 2020","Dec. 2, 2020","Nov. 30, 2021",https://theijf.org/procurement/w7714_4502162161_dnd
Federal,Waste disposal,National Defence,Clean Harbors Canada Inc.,"$16,644","Sep. 9, 2021","Sep. 16, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0102_4502312174_dnd
Federal,"Liquid and Gas Flow, Liquid Level and Mechanical Motion Measuring Instruments, Aeronautical Only - Repair and Overhaul",National Defence,Aéronef Instruments Ltée,"$34,493","Nov. 26, 2019","Dec. 1, 2019","Nov. 30, 2021",https://theijf.org/procurement/w3380_19_si07_dnd
Federal,Other equipment and Parts,National Defence,TRI-DIM HARDY INC.,"$23,376","Jun. 30, 2021","Jun. 30, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6856_4502282618_dnd
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,SOFTCHOICE CORPORATION,"$12,469","Nov. 5, 2021","Nov. 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/s202203143_rcmp
Federal,Lic/Maint fees Client Software,Public Health Agency of Canada,EVIDENCE PARTNERS INCORPORATED,"$15,153","Dec. 3, 2020","Dec. 3, 2020","Nov. 30, 2021",https://theijf.org/procurement/r2054913_phac
Federal,SHIPS AND BOATS PARTS,Transport Canada,ALBION MARINE SOLUTIONS LTD,"$39,675","Jun. 24, 2021","Jun. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/t2012_210024_tc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,LONGEVITY CONSULTING,"$80,394","Oct. 30, 2020","Oct. 30, 2020","Nov. 30, 2021",https://theijf.org/procurement/t8080_200396_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,RMUS,"$20,953","Oct. 19, 2021","Oct. 19, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0103_4502330294_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Lumen,"$12,615","Oct. 21, 2021","Oct. 21, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6856_4502331261_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,WESCO DISTRIBUTION CANADA LP,"$14,314","Oct. 28, 2021","Oct. 28, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6856_4502334883_dnd
Federal,Miscellaneous manufactured articles,National Defence,GLOBAL INDUSTRIAL CANADA,"$12,544","Nov. 18, 2021","Nov. 18, 2021","Nov. 30, 2021",https://theijf.org/procurement/w3555_4502345968_dnd
Federal,Other equipment and Parts,National Defence,JHT DEFENSE INC,"$19,701","Jul. 13, 2021","Jul. 13, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_228118_001_cs_dnd
Federal,Information technology and telecommunications consultants,National Defence,3D Datacomm,"$30,848","Oct. 28, 2021","Oct. 28, 2021","Nov. 30, 2021",https://theijf.org/procurement/w4129_22_0025_dnd
Federal,Ferrous metals,National Defence,SIMEX DEFENCE INC.,"$49,393","Jul. 13, 2021","Jul. 13, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_228066_001_cs_dnd
Federal,Other equipment and Parts,National Defence,Foster's Fire & Safety,"$21,451","Jun. 3, 2021","Jun. 3, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0102_4502269804_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,SRC Inc,"$22,194","Sep. 25, 2021","Nov. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6431_4502319708_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Bohemia Interactive Simulations Inc.,"$17,434","Nov. 16, 2021","Nov. 16, 2021","Nov. 30, 2021",https://theijf.org/procurement/w7719_4502344340_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Josh Bauer DBA Array Products,"$48,420","Jul. 5, 2021","Jul. 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_228037_001_cs_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,FDF Group - FACTORY DIRECT FITNESS GROUP,"$20,123","Sep. 28, 2021","Sep. 28, 2021","Nov. 30, 2021",https://theijf.org/procurement/w3915_220042_dnd
Federal,Lubricating fuel and greases,National Defence,Executive Flight Centre,"$40,000","Oct. 28, 2021","Nov. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0134_gd_22_a202_dnd
Federal,Information technology and telecommunications consultants,National Defence,Gartner Canada,"$194,150","Jul. 13, 2021","Aug. 2, 2021","Nov. 30, 2021",https://theijf.org/procurement/w3330_22_108_dnd
Federal,Lubricating fuel and greases,National Defence,Executive Flight Centre Aviation Ltd.,"$44,625","Nov. 1, 2021","Nov. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0134_gd_21_a202_dnd
Federal,Transportation of things not elsewhere specified,National Defence,MANITOULIN TRANSPORT,"$12,936","Nov. 5, 2021","Nov. 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6447ilcc21_0261_dnd
Federal,Other equipment,National Defence,TestForce,"$84,086","Apr. 26, 2021","Jun. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_4502250553_dnd
Federal,Engineering consultants-Construction,National Defence,Cas-Ell Structures Ltd,"$16,841","Sep. 8, 2021","Sep. 8, 2021","Nov. 30, 2021",https://theijf.org/procurement/w689c_4502311489_dnd
Federal,Engineering consultants-Construction,National Defence,Cas-Ell Structures Ltd,"$16,357","Sep. 8, 2021","Sep. 8, 2021","Nov. 30, 2021",https://theijf.org/procurement/w689c_4502311483_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PURESPIRIT SOLUTIONS INC,"$215,815","Dec. 1, 2020","Dec. 1, 2020","Nov. 30, 2021",https://theijf.org/procurement/ras202580_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Public Safety Canada,NISHA TECHNOLOGIES INC,"$14,357","Oct. 5, 2021","Oct. 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/s2bh199363_ps
Federal,Other equipment and Parts,National Defence,Unisource Technology Inc.,"$48,292","Jan. 29, 2021","Jan. 29, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_4502207869_dnd
Federal,Other equipment and Parts,National Defence,JHT Defense Inc.,"$12,441","Jan. 29, 2021","Jan. 29, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_4502207912_dnd
Federal,Tools and implements,National Defence,Tenaquip Limited,"$36,156","Oct. 7, 2021","Oct. 7, 2021","Nov. 30, 2021",https://theijf.org/procurement/w2037_22_0057_dnd
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,HYPERTEC DIRECT,"$83,149","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/r71045_isc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,SOFTCHOICE CORPORATION,"$12,041","Nov. 3, 2021","Nov. 3, 2021","Nov. 30, 2021",https://theijf.org/procurement/s99665_nrcan
Federal,"Plumbing equipment and fittings, including parts",National Defence,Dynapompe Inc,"$24,720","Aug. 30, 2021","Aug. 30, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0130_4502307925_dnd
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,ACCENTURE INC,"$39,991","Oct. 27, 2021","Oct. 27, 2021","Nov. 30, 2021",https://theijf.org/procurement/t8080_210285_tc
Federal,Road motor vehicles,National Defence,Kubota Canada Ltd,"$99,825","Sep. 21, 2021","Sep. 21, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0103_4502317722_dnd
Federal,Other equipment and Parts,National Defence,Bardon,"$30,739","Sep. 16, 2021","Sep. 16, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6854_4502315662_dnd
Federal,Other equipment and Parts,National Defence,GRAY ELECTRIQUE,"$33,439","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0130_4502348996_dnd
Federal,Road motor vehicles,National Defence,Polaris Industries Ltd,"$99,465","Sep. 21, 2021","Sep. 21, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0103_4502315740_dnd
Federal,Other equipment and Parts,National Defence,GV Direct,"$10,271","Nov. 2, 2021","Nov. 2, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6854_4502337149_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NORTHERN MICRO INC.,"$44,967","Oct. 21, 2021","Oct. 21, 2021","Nov. 30, 2021",https://theijf.org/procurement/s202202801_rcmp
Federal,Engineering consultants-Construction,National Defence,Gouttières L.M Landry,"$16,900","Nov. 2, 2021","Nov. 2, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0130_4502371636_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Dell Canada Inc.,"$34,776","Jul. 28, 2021","Jul. 28, 2021","Nov. 30, 2021",https://theijf.org/procurement/w4129_22_0005_a_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,REXEL CANADA ELECTRICAL INC.,"$94,911","Aug. 26, 2021","Aug. 26, 2021","Nov. 30, 2021",https://theijf.org/procurement/w2037_2200253_dnd
Federal,Other professional services not elsewhere specified,National Defence,Gartner Canada Co.,"$74,625","Dec. 1, 2020","Dec. 1, 2020","Nov. 30, 2021",https://theijf.org/procurement/w6952a121076_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Itex Inc,"$12,628","Oct. 4, 2021","Oct. 4, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0142_21a123_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Aircraft Maintenance Systems,"$22,171","Nov. 30, 2020","Dec. 1, 2020","Nov. 30, 2021",https://theijf.org/procurement/w8484_4502172734_dnd
Federal,RESEARCH CONTRACTS,Transport Canada,VEHIQILLA INC,"$38,872","Aug. 10, 2021","Aug. 11, 2021","Nov. 30, 2021",https://theijf.org/procurement/t8080_210172_tc
Federal,Wood and articles of wood,National Defence,Scotia Pallets,"$58,879","Oct. 7, 2021","Oct. 7, 2021","Nov. 30, 2021",https://theijf.org/procurement/w8486_4502325550_dnd
Federal,Ships and boats Parts,National Defence,HAZMASTERS,"$11,673","Jul. 12, 2021","Jul. 12, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0100_4502286650_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Interactive Audio Visual Inc.,"$26,432","Oct. 8, 2021","Nov. 15, 2021","Nov. 30, 2021",https://theijf.org/procurement/w0207_4502318700_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,ADWARE PROMOTIONS INC,"$52,900","Aug. 26, 2021","Aug. 26, 2021","Nov. 30, 2021",https://theijf.org/procurement/w3371_215035_001_cy_dnd
Federal,Residential buildings,National Defence,Federation Group Inc.,"$10,298","Jul. 15, 2021","Jul. 19, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6895_4502289073_dnd
Federal,Purchase of training packages and courses,National Defence,Global Knowledge Network (Canada) Inc,"$14,204","Sep. 8, 2021","Nov. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/w6952a122081_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NISHA TECHNOLOGIES INC.,"$113,598","Sep. 28, 2021","Sep. 28, 2021","Nov. 30, 2021",https://theijf.org/procurement/s202105159_rcmp
Federal,Residential buildings,National Defence,Tundra Process Solutions Ltd.,"$15,161","Oct. 5, 2021","Oct. 6, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502324092_dnd
Federal,Research contracts,Crown-Indigenous Relations and Northern Affairs Canada,T.H.G. THE HISTORY GROUP INC,"$41,679","May 20, 2021","May 20, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500425920_aandc
Federal,Gasoline,National Defence,Maritime Fuels,"$29,697","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502348278_dnd
Federal,Contracted building cleaning,National Defence,GARY BUDDEN JANITORIAL SERVICES,"$158,138","Apr. 12, 2021","Apr. 12, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502244799_dnd
Federal,Conference fees,Public Health Agency of Canada,CPHA,"$18,445","Oct. 7, 2021","Oct. 7, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500430983_phac
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$28,250","Oct. 5, 2021","Oct. 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500146121_jus
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,"$41,490","Oct. 13, 2021","Oct. 13, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500431154_hc
Federal,Lubricating fuel and greases,Indigenous Services Canada,DESERT OIL LTEE,"$12,528","Nov. 24, 2021","Nov. 24, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500432809_isc
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$22,600","Nov. 16, 2021","Nov. 16, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500146224_jus
Federal,Other buildings,National Defence,Creeds Volumetric Measuring Services,"$15,322","Apr. 16, 2021","Apr. 16, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502247087_dnd
Federal,Business Services,Indigenous Services Canada,917260 ONT. INC.,"$122,040","Dec. 1, 2019","Dec. 1, 2019","Nov. 30, 2021",https://theijf.org/procurement/4500403732_isc
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$96,050","Apr. 1, 2021","Apr. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500145035_jus
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$96,050","Apr. 1, 2021","Apr. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500145036_jus
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,United Rentals,"$23,075","Jul. 29, 2021","Jul. 29, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502350445_dnd
Federal,Residential buildings,National Defence,Setanta Contracting Ltd,"$40,060","Oct. 19, 2021","Oct. 19, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502328775_dnd
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,UNIVERSITY OF SASKATCHEWAN,"$331,239","Jun. 1, 2020","Jun. 1, 2020","Nov. 30, 2021",https://theijf.org/procurement/4500412215_phac
Federal,Other buildings,National Defence,Industra Construction Corporation,"$11,840","Sep. 29, 2021","Sep. 29, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502322219_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$300,010","Nov. 25, 2021","Nov. 29, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502349634_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,HENRY SCHEIN CANADA,"$19,445","Sep. 27, 2021","Sep. 27, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500430580_isc
Federal,Gasoline,National Defence,HARNOIS,"$13,877","Nov. 29, 2021","Nov. 29, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502350854_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Workrite Ergonomics,"$12,840","Oct. 18, 2021","Oct. 18, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502341580_dnd
Federal,TRAINING CONSULTANTS,Department of Justice Canada,12591219 CANADA INC,"$12,430","May 20, 2021","May 20, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500145407_jus
Federal,Other Business services not Elsewhere Specified,National Defence,Don Wehage & Sons Trucking & Excavating Ltd.,"$50,040","Apr. 20, 2021","Apr. 20, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502248905_dnd
Federal,Other professional services not otherwise specified,Health Canada,SARAH MCKENZIE,"$88,140","Oct. 1, 2021","Oct. 1, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500428631_hc
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office Furniture,"$23,458","Nov. 9, 2021","Nov. 9, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502341026_dnd
Federal,Ferrous metals,National Defence,Spartan Controls,"$17,288","Jul. 19, 2021","Jul. 19, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502290139_dnd
Federal,Info Technology and Telecomm Consultants,Public Health Agency of Canada,GEVITY CONSULTING INC,"$36,443","Aug. 5, 2021","Aug. 5, 2021","Nov. 30, 2021",https://theijf.org/procurement/4500428672_phac
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office furniture,"$22,796","Nov. 9, 2021","Nov. 10, 2021","Nov. 30, 2021",https://theijf.org/procurement/4502341044_dnd
