region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,License and Maintenance fees for client software ,Department of Finance Canada,The Mathworks Inc.,"$33,753","Feb. 27, 2023","Feb. 28, 2023","Nov. 30, 2023",https://theijf.org/procurement/8055590_fin
Federal,Other professional services not elsewhere specified,Financial Consumer Agency of Canada,GARTNER CANADA CO.,"$139,854","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/8055669_fcac
Federal,"R&M -Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Office of the Superintendent of Financial Institutions Canada,RGB SYSTEMS INC DBA EXTRON ELECTRON,"$13,265","Feb. 27, 2023","Feb. 27, 2023","Mar. 13, 2023",https://theijf.org/procurement/8055679_osfi
Federal,Data and database access services,Canadian Radio-television and Telecommunications Commission,CISION CANADA INC,"$18,186","Feb. 27, 2023","Feb. 27, 2023","May 27, 2024",https://theijf.org/procurement/8055806_crtc
Federal,Communications professional services not elsewhere specified,Canadian Radio-television and Telecommunications Commission,IPSOS LIMITED PARTNERSHIP,"$114,715","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/8055985_crtc
Federal,Other business services not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,Iron Mountain Cda Opratins Ulc,"$39,764","Feb. 27, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/8056765_nserc
Federal,Other business services not elsewhere specified,Social Sciences and Humanities Research Council of Canada,Iron Mountain Cda Opratins Ulc,"$39,764","Feb. 27, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/8056765_sshrc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",DELOITTE LLP,"$225,944","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/8510279_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",CISTEL TECHNOLOGY INC.,"$17,798","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/8510285_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",MGIS INC.,"$227,283","Feb. 27, 2023","Feb. 27, 2023","Feb. 28, 2024",https://theijf.org/procurement/8510286_ic
Federal,AIRCRAFT PARTS,Transport Canada,ALPINE AEROTECH LTD.,"$11,847","Feb. 27, 2023","Feb. 27, 2023","Mar. 7, 2023",https://theijf.org/procurement/as_3055_0073653_tc
Federal,AIRCRAFT PARTS,Transport Canada,DART AEROSPACE,"$20,563","Feb. 27, 2023","Feb. 27, 2023","Apr. 30, 2023",https://theijf.org/procurement/as_3055_0073655_tc
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$28,876","Feb. 27, 2023","Feb. 27, 2023","Feb. 28, 2023",https://theijf.org/procurement/as_3055_0073657_tc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$169,898","Feb. 27, 2023","Feb. 27, 2023","Mar. 3, 2023",https://theijf.org/procurement/as_3055_0073658_tc
Federal,Institutional buildings,National Defence,Rutherford Contracting Ltd.,"$35,496","Feb. 27, 2023","Feb. 27, 2023","Sep. 22, 2023",https://theijf.org/procurement/bn156758_cn79074_dnd
Federal,Marine installations,Public Services and Procurement Canada,ZUTPHEN CONTRACTORS INC.,"$369,592","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/cw2291947_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,DEBLY ENTERPRISES LIMITED,"$3,004,514","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/ec37331160_pwgsc
Federal,Construction services,Public Services and Procurement Canada,A.G. CLARK HOLDINGS LTD. AND,"$5,045,528","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/ew03823048_pwgsc
Federal,Management consulting,Canadian Transportation Agency,BEVA Global Management Inc.,"$39,550","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/g410023002_cta
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,Global Knowledge Network Canada Inc,"$11,096","Feb. 27, 2023","Feb. 27, 2023","Feb. 27, 2023",https://theijf.org/procurement/ir000010727923231_239456_cra
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Decisive Group,"$2,509,082","Feb. 27, 2023","Feb. 27, 2023","Feb. 28, 2023",https://theijf.org/procurement/k000023752_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,EXACOM INC,"$67,793","Feb. 27, 2023","Mar. 21, 2023","Mar. 21, 2028",https://theijf.org/procurement/m500021079_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Military Police Complaints Commission of Canada,LRDG Inc.,"$20,475","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/mpcc_22_p077_mpcc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$1,726,302","Feb. 27, 2023","Feb. 27, 2023","Feb. 26, 2024",https://theijf.org/procurement/p000046027_ssc
Federal,"Office furniture and furnishings, including parts",Shared Services Canada,LASERCAM FABRICATION INC.,"$76,600","Feb. 27, 2023","Feb. 27, 2023","Apr. 30, 2023",https://theijf.org/procurement/p000046152_ssc
Federal,Other professional services not elsewhere specified,Prairies Economic Development Canada,Storagepipe Solutions Inc.,"$27,120","Feb. 27, 2023","Mar. 1, 2023","Apr. 30, 2023",https://theijf.org/procurement/p2300265_prairiescan
Federal,Voice communications services,Parole Board of Canada,TELUS COMMUNICATIONS INC,"$12,600","Feb. 27, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/p2300289_pbc
Federal,Personal services,Canadian Intergovernmental Conference Secretariat,LMB Interpretation Systems Services,"$18,110","Feb. 27, 2023","Mar. 9, 2023","Mar. 10, 2023",https://theijf.org/procurement/p2300401_cics
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,HYPERTEC SYSTEMES INC,"$30,141","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/r89114_isc
Federal,Temporary help services,National Defence,CORADIX Technology Consulting Ltd.,"$393,681","Jan. 17, 2024","Feb. 27, 2023","Jun. 28, 2024",https://theijf.org/procurement/s4325334_dnd
Federal,Accounting and Audit Services,Canadian Heritage,Orbis Consulting Inc,"$176,384","Feb. 27, 2023","Feb. 27, 2023","Mar. 29, 2024",https://theijf.org/procurement/t211712018_pch
Federal,Information Technology and Telecommunications Consultants,Parks Canada,Cofomo (ottawa),"$217,958","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/t221788004_pc
Federal,Information Technology and Telecommunications Consultants,Parks Canada,Cofomo (ottawa),"$618,133","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/t221788005_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Peterborough Refrigeration,"$76,682","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2026",https://theijf.org/procurement/t221807001_pc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,ASCENT HELICOPTER LTD.,"$37,545","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/t7038_22_0023_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,GROUPR MOTORPLEX,"$46,964","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/t8009_220300_tc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Clariant AG,"$21,505","Feb. 27, 2023","Feb. 27, 2023","Mar. 6, 2023",https://theijf.org/procurement/w0102_23_0227s_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Clariant AG,"$17,048","Feb. 27, 2023","Feb. 27, 2023","Mar. 6, 2023",https://theijf.org/procurement/w0102_23_0272a_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Clariant AG,"$21,505","Feb. 27, 2023","Feb. 27, 2023","Mar. 6, 2023",https://theijf.org/procurement/w0102_23_2702n_dnd
Federal,Waste disposal,National Defence,CLean Harbors Canada Inc.,"$22,279","Feb. 27, 2023","Mar. 3, 2023","Mar. 30, 2023",https://theijf.org/procurement/w0102_4502551929_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,SHI CANADA ULC,"$14,249","Feb. 27, 2023","Feb. 27, 2023","Mar. 27, 2023",https://theijf.org/procurement/w0106_4502553357_dnd
Federal,Miscellaneous manufactured articles,National Defence,long & Mcquade,"$18,297","Feb. 27, 2023","Feb. 27, 2023","Mar. 13, 2023",https://theijf.org/procurement/w0106_4502553158_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$15,481","Feb. 27, 2023","Feb. 27, 2023","Feb. 28, 2023",https://theijf.org/procurement/w010h3j161_dnd
Federal,Aviation fuel,National Defence,EXXONMOBIL AVIATION,"$51,010","Feb. 27, 2023","Feb. 27, 2023","Mar. 7, 2023",https://theijf.org/procurement/w0117_4502556524_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Blue Sky Network,"$22,000","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0125_4502547530_dnd
Federal,Waste disposal,National Defence,Clean Harbors Canada Inc.,"$10,579","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0125_4502553189_dnd
Federal,Road motor vehicles-Military,National Defence,AIRPORT TECHNOLOGIES,"$14,557","Feb. 27, 2023","Feb. 27, 2023","Mar. 13, 2023",https://theijf.org/procurement/w0134_4502553059_dnd
Federal,Diesel fuel,National Defence,PARKLAND CORPORATION,"$31,590","Feb. 27, 2023","Feb. 27, 2023","Mar. 14, 2023",https://theijf.org/procurement/w0134_4502553066_dnd
Federal,Miscellaneous manufactured articles,National Defence,Russell Hendrix Foodservice Equipment,"$30,269","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0142_4502553437_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro,"$11,526","Feb. 27, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/w114v_4502553310_dnd
Federal,Engineering consultants-Other,National Defence,Access machinery,"$17,685","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w1985_23a009_dnd
Federal,Tools and implements,National Defence,Battlefeild Equipment Rentals,"$11,880","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w2037_4502553121_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,PureLogic IT Solutions Inc.,"$67,783","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w3330_23_166_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,MATRIX VIDEO COMMUNICATIONS CORP,"$97,928","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w3330_23_558_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$12,736","Feb. 27, 2023","Mar. 15, 2023","Mar. 15, 2023",https://theijf.org/procurement/w3554_4502553042_dnd
Federal,"Salt, sulphur, ores, earth and stone",National Defence,PPG AEROSPACE - ASC CANADA,"$13,598","Feb. 27, 2023","Feb. 27, 2023","Apr. 13, 2023",https://theijf.org/procurement/w3555_4502553079_dnd
Federal,Other equipment and Parts,National Defence,EDDY GROUP LIMITED,"$23,063","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w355b_4502552245_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Boutique Velozone Inc.,"$23,748","Feb. 27, 2023","Feb. 27, 2023","Feb. 27, 2023",https://theijf.org/procurement/w3934_22_c584_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Resto Mobile Marielle Paquet,"$10,783","Feb. 27, 2023","Mar. 4, 2023","Mar. 5, 2023",https://theijf.org/procurement/w3934_22_c598_dnd
Federal,Other professional services not elsewhere specified,National Defence,Accurate Creative,"$24,487","Feb. 27, 2023","Feb. 27, 2023","Apr. 18, 2023",https://theijf.org/procurement/w4938_22_299s_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,"CRO, LLC (CRO Medical) DBA POLYSERP Therapeutics","$207,000","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2025",https://theijf.org/procurement/w6369_23_a088_dnd
Federal,Other buildings,National Defence,Bhullar's Construction Ltd,"$48,189","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w684e_4502550484_dnd
Federal,Commercial buildings,National Defence,Harvie's Glass & Mirror,"$95,272","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6895_4502552892_dnd
Federal,Office buildings,National Defence,Nails Enterprises (2007) Inc,"$14,511","Feb. 27, 2023","Feb. 27, 2023","Apr. 14, 2023",https://theijf.org/procurement/w6895_4502553461_dnd
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Centurion Canada Infrastructure Inc,"$551,250","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w6895_4502554742_dnd
Federal,Commercial buildings,National Defence,Nova Millwrights Ltd.,"$71,999","Feb. 27, 2023","Feb. 27, 2023","Mar. 29, 2024",https://theijf.org/procurement/w6899_4502552770_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,GAP WIRELESS INC.,"$60,393","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w7714_4502553141_dnd
Federal,Engineering services not elsewhere specified,National Defence,Airbus Defence and Space SA,"$5,085,000","Feb. 27, 2023","Feb. 27, 2023","Dec. 31, 2025",https://theijf.org/procurement/w847a_230354_001_stt_dnd
Federal,Weapons (including parts),National Defence,Simex Defence Inc,"$413,667","Feb. 27, 2023","Mar. 7, 2023","Nov. 22, 2023",https://theijf.org/procurement/w8482_230964_002_dmarp5_dnd
Federal,Other equipment and Parts,National Defence,Unisource Technology Inc,"$69,266","Feb. 27, 2023","Mar. 7, 2023","Jun. 28, 2023",https://theijf.org/procurement/w8482_230964_003_dmarp5_dnd
Federal,Miscellaneous manufactured articles,National Defence,Indal Technologies Inc.,"$37,694","Feb. 27, 2023","Feb. 27, 2023","Nov. 24, 2023",https://theijf.org/procurement/w8482_4502552712_dnd
Federal,Ships and boats,National Defence,JHT DEFENSE INC,"$11,521","Feb. 27, 2023","Feb. 27, 2023","Jun. 1, 2023",https://theijf.org/procurement/w8482_4502553202_dnd
Federal,Purchase of training packages and courses,National Defence,Valka-Mir Foundation,"$39,750","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w8484_230427_dnd
Federal,Tools and implements,National Defence,Unisource Technology Inc.,"$27,824","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/w8485_237481_001_dnd
Federal,Wood and articles of wood,National Defence,STEEPLE INCORPORATED,"$79,711","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w8486_4502553100_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Steeple Incorporated,"$119,370","Feb. 27, 2023","Feb. 27, 2023","Sep. 29, 2023",https://theijf.org/procurement/w8486_228293_002_cs_dnd
Federal,Weapons (including parts),National Defence,RTI Research,"$59,945","Feb. 27, 2023","Feb. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/w8486_4502543258_dnd
Federal,TRANSLATION SERVICES,Statistics Canada,TRADUCTIONS SERGE BELAIR,"$135,600","Feb. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013484_statcan
Federal,TRANSLATION SERVICES,Statistics Canada,OPEN TEXT,"$135,600","Feb. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013485_statcan
Federal,TRANSLATION SERVICES,Statistics Canada,NATIONS TRANSLATION GROUP LTD,"$135,600","Feb. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013486_statcan
Federal,TRANSLATION SERVICES,Statistics Canada,LIONBRIDGE CANADA,"$135,600","Feb. 28, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/000013487_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,JAVELIN TECHNOLOGIES INC,"$24,939","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/1002817_nrc
Federal,"Heating, air-conditioning and refrigeration equipment",National Research Council Canada,NCH CANADA INC,"$10,229","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/1002828_nrc
Federal,Special industry machinery,National Research Council Canada,EVIDENT CANADA INC,"$24,899","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/1002853_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,SIGMA-ALDRICH CANADA CO.,"$11,229","Feb. 28, 2023","Feb. 28, 2023","Mar. 15, 2023",https://theijf.org/procurement/1002855_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$45,841","Feb. 28, 2023","Feb. 28, 2023","Jun. 12, 2023",https://theijf.org/procurement/1002857_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"NEW LIFE SCIENTIFIC, INC","$10,837","Feb. 28, 2023","Feb. 28, 2023","Mar. 10, 2023",https://theijf.org/procurement/1002860_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,HOTTINGER BRUEL & KJAER INC,"$11,568","Feb. 28, 2023","Feb. 28, 2023","Mar. 15, 2023",https://theijf.org/procurement/1002865_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,STRATEGYCORP INC,"$150,445","Feb. 28, 2023","Feb. 28, 2023","Jun. 28, 2024",https://theijf.org/procurement/1002868_nrc
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$23,730","Feb. 28, 2023","Feb. 28, 2023","Apr. 3, 2023",https://theijf.org/procurement/1002869_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,AGILENT TECHNOLOGIES CANADA INC,"$82,800","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/1002870_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,PTC CANADA INC.,"$29,589","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/1002873_nrc
Federal,0499-Other Prof. Services,Canadian Institutes of Health Research,FUSELIGHT CREATIVE INC.,"$11,865","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/182487_cihr
Federal,"Roads, Highways and Airport Runways",Parks Canada,Landmark Solutions Ltd.,"$42,001,839","Feb. 28, 2023","Mar. 29, 2023","Mar. 31, 2025",https://theijf.org/procurement/2022014100_pc
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,PROFESSIONAL COMPONENTS LTD.,"$33,774","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/20230133a_ec
Federal,Other business services not elsewhere specified,Canada Revenue Agency,Wills Transfer Ltd,"$44,496","Feb. 28, 2023","Mar. 1, 2023","Jul. 31, 2023",https://theijf.org/procurement/2023039598_cra
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,TPG Technology Consulting,"$179,670","Feb. 28, 2023","Mar. 6, 2023","Dec. 20, 2023",https://theijf.org/procurement/2023039664_cbsa
Federal,Management consulting,Canada Border Services Agency,Deloitte LLP,"$7,147,942","Feb. 28, 2023","Mar. 23, 2023","Aug. 31, 2023",https://theijf.org/procurement/2023039735_cbsa
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,TEKsystems Canada Inc.,"$99,373","Feb. 28, 2023","Mar. 1, 2023","Aug. 3, 2023",https://theijf.org/procurement/2023039741_cbsa
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,"IVIX Tech, Inc.","$13,601","Feb. 28, 2023","Mar. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/2023039746_cra
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Randstad Interim Inc.,"$476,913","Feb. 28, 2023","Apr. 3, 2023","Mar. 31, 2025",https://theijf.org/procurement/2023039791_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$450,398","Feb. 28, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/2023039835_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$450,438","Feb. 28, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/2023039836_cra
Federal,Contracted building cleaning,National Defence,Crombeen GmbH,"$17,116","Feb. 28, 2023","Feb. 28, 2023","Feb. 28, 2023",https://theijf.org/procurement/20230426_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,ROMQUEST TECHNOLOGIES CORP.,"$64,050","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/20230491a_nrcan
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Environment and Climate Change Canada,LES PRODUITS CHIMIQUES ACP CHEMICALS INC,"$27,591","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/20230630a_ec
Federal,Communications research services,Natural Resources Canada,LEGER MARKETING INC.,"$179,840","Feb. 28, 2023","Feb. 28, 2023","May 31, 2023",https://theijf.org/procurement/20231017a_nrcan
Federal,"Office furniture and furnishings, including parts",Canada Border Services Agency,Grand & Toy Limited,"$16,948","Apr. 19, 2023","Feb. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/2024002030_cbsa
Federal,Aviation fuel,National Defence,WOODWARD,"$28,538","Feb. 28, 2023","Feb. 28, 2023","Feb. 28, 2023",https://theijf.org/procurement/2107285364_dnd
Federal,Aviation fuel,National Defence,SHELL,"$15,968","Feb. 28, 2023","Feb. 28, 2023","Feb. 28, 2023",https://theijf.org/procurement/2107289103_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$60,466","Feb. 28, 2023","Feb. 28, 2023","Feb. 28, 2023",https://theijf.org/procurement/2107309119_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,Frobisher Bay Touchdown Services,"$22,886","Feb. 28, 2023","Feb. 28, 2023","Mar. 6, 2023",https://theijf.org/procurement/2107355883_dnd
Federal,Net increase or decrease in other liability,National Defence,AEG Fuels,"$11,985","Feb. 28, 2023","Feb. 28, 2023","Feb. 28, 2023",https://theijf.org/procurement/2107458234_dnd
Federal,Weapons (Including Parts),Correctional Service of Canada,GENERAL DYNAMICS ORDNANCE AND TACTICAL SYSTEMS CANADA INC,"$148,482","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2025",https://theijf.org/procurement/21107_23_4263453_csc
Federal,Welfare Services,Correctional Service of Canada,MAISON DECISION HOUSE,"$2,502,046","Feb. 28, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/21120_23_4307258_csc
Federal,Institutional Buildings,Correctional Service of Canada,M&G RESTORATION INC,"$109,250","Feb. 28, 2023","Feb. 28, 2023","Jul. 31, 2023",https://theijf.org/procurement/21207_23_4358650_csc
Federal,Institutional Buildings,Correctional Service of Canada,M&G RESTORATION INC,"$55,200","Feb. 28, 2023","Feb. 28, 2023","Jun. 30, 2023",https://theijf.org/procurement/21207_23_4358763_csc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,REGULVAR INC,"$12,944","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/21301_23_4177044_5_csc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,REGULVAR INC,"$16,702","Feb. 28, 2023","Feb. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/21301_23_4177044_6_csc
