region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,license/maintenance fees client software,Privy Council Office,CDW CDA INC,"$39,747","Mar. 24, 2020","Mar. 24, 2020","Mar. 24, 2021",https://theijf.org/procurement/3503592258_pco
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Kromar Printing Ltd,"$39,223","Feb. 4, 2021","Feb. 4, 2021","Mar. 24, 2021",https://theijf.org/procurement/2021002296_cra
Federal,Other Business services not Elsewhere Specified,National Defence,10167819 CANADA INC.,"$10,225","Mar. 22, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/cj0106202101817_dnd
Federal,Protection services,National Defence,Communication Cold Lake Inc,"$11,361","Dec. 22, 2020","Jan. 12, 2021","Mar. 24, 2021",https://theijf.org/procurement/w6895_4502198658_dnd
Federal,"Other mineral fuels, oils and products",National Defence,Maritime Fuels,"$14,139","Jan. 21, 2021","Jan. 21, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0100_4502204741_dnd
Federal,Engineering consultants-Other,National Defence,MDA Systems Ltd,$0,"Nov. 16, 2020","Nov. 17, 2020","Mar. 24, 2021",https://theijf.org/procurement/w6399_19kh95_002_sl_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,CLARIANT CANADA,"$25,530","Feb. 10, 2021","Feb. 10, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0100_4502217583_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,ACKLANDS-GRAINGER,"$10,329","Feb. 17, 2021","Feb. 17, 2021","Mar. 24, 2021",https://theijf.org/procurement/w5246_4502221347_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Communications Cold Lake Inc.,"$75,183","Jan. 26, 2021","Feb. 9, 2021","Mar. 24, 2021",https://theijf.org/procurement/w6895_4502209288_dnd
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,National Defence,DominKnow Inc.,"$98,197","Mar. 3, 2020","Mar. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/w4938_20_299s_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES,"$23,029","Mar. 19, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/ka0107202101094_dnd
Federal,Data communications services,National Defence,STAPLES,"$14,869","Feb. 24, 2021","Feb. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/elfc21055nb02_dnd
Federal,License/Maintenance fees for networking software,Shared Services Canada,DALIAN ENTERPRISES INC.,"$15,515","Feb. 26, 2020","Feb. 26, 2020","Mar. 24, 2021",https://theijf.org/procurement/p000012749_ssc
Federal,Heavy fuel oil,National Defence,Husky Oil Limited,"$14,196","Mar. 23, 2021","Mar. 23, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0142_4502238056_dnd
Federal,Transportation of things not elsewhere specified,National Defence,iHaul Freight Ltd,"$17,766","Mar. 15, 2021","Mar. 15, 2021","Mar. 24, 2021",https://theijf.org/procurement/w1955_1n21_0010_dnd
Federal,Other machinery and parts,Transportation Safety Board of Canada,"HITACHI HIGH-TECH CANADA, INC.","$75,258","Jan. 19, 2021","Jan. 19, 2021","Mar. 24, 2021",https://theijf.org/procurement/p2100084_tsb
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Solotech,"$14,459","Jan. 18, 2021","Jan. 18, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0106_4502204625_dnd
Federal,Footwear,National Defence,Valley Work Wear,"$21,551","Mar. 9, 2021","Mar. 9, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0002_4502231925_dnd
Federal,Data communications services,National Defence,STAPLES,"$14,055","Feb. 17, 2021","Feb. 17, 2021","Mar. 24, 2021",https://theijf.org/procurement/elfc21048nb02_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Shared Services Canada,BLENDED PERSPECTIVES INC.,"$40,700","Mar. 25, 2020","Mar. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/p000013513_ssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORTHERN MICRO,"$34,925","Mar. 12, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0106_4502233948_dnd
Federal,Other Vehicles,Fisheries and Oceans Canada,RBR LTD,"$22,360","Feb. 10, 2021","Feb. 10, 2021","Mar. 24, 2021",https://theijf.org/procurement/f5211_200680_dfo
Federal,Other vehicles,National Defence,ULINE CANADA,"$14,998","Mar. 10, 2021","Mar. 10, 2021","Mar. 24, 2021",https://theijf.org/procurement/w107l_4502232755_dnd
Federal,Miscellaneous manufactured articles,National Defence,Canadyne,"$52,095","Jan. 28, 2021","Jan. 28, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0100_4502210463_dnd
Federal,Lubricating fuel and greases,National Defence,REDFERN FARM SERVICES,"$10,567","Feb. 26, 2021","Feb. 26, 2021","Mar. 24, 2021",https://theijf.org/procurement/w04jd_4502227175_dnd
Federal,Other furniture and fixtures including parts,National Defence,Values Master Builders LTD,"$14,162","Mar. 3, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0134_4502227931_dnd
Federal,Other equipment and Parts,National Defence,DELCO SECURITY,"$14,957","Feb. 10, 2021","Feb. 10, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502217532_dnd
Federal,Non-professional personal service contracts not elsewhere specified,National Defence,LITTLE ALTERATION,"$19,202","Feb. 17, 2021","Feb. 17, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502221127_dnd
Federal,Management consulting,Public Services and Procurement Canada,"ANDREW, THOMPSON AND ASSOCIATES","$11,187","Jan. 14, 2021","Jan. 14, 2021","Mar. 24, 2021",https://theijf.org/procurement/700554663_pwgsc
Federal,Lubricating fuel and greases,National Defence,JARRELL CHALMERS GROUP LTD,"$10,354","Mar. 19, 2021","Mar. 19, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502236726_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,MORPHO CANADA INC.,"$29,915","Mar. 5, 2021","Mar. 5, 2021","Mar. 24, 2021",https://theijf.org/procurement/7249129_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,FIRST ON SITE RESTORATION,"$46,422","Feb. 21, 2021","Feb. 21, 2021","Mar. 24, 2021",https://theijf.org/procurement/7249926_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,AVI-SPL Canada,"$11,605","Feb. 24, 2021","Feb. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502225379_dnd
Federal,Scientific consultants,Environment and Climate Change Canada,STEWARDSHIP CENTRE FOR BRITISH COLUMBIA,"$13,230","Oct. 30, 2020","Oct. 30, 2020","Mar. 24, 2021",https://theijf.org/procurement/3000715440_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,TestEquity,"$18,300","Dec. 8, 2020","Dec. 8, 2020","Mar. 24, 2021",https://theijf.org/procurement/w8486_217712_4502191839_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PHASELOCK SYSTEMS INTERNATIONAL INC,"$10,212","Feb. 16, 2021","Feb. 16, 2021","Mar. 24, 2021",https://theijf.org/procurement/w7707_4502220418_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EBSCO Canada Ltd.,"$74,669","Mar. 17, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/w8160_20_3116_dnd
Federal,Residential buildings,National Defence,Ansell's Refrigeration & Heating,"$55,440","Dec. 7, 2020","Jan. 5, 2021","Mar. 24, 2021",https://theijf.org/procurement/w6895_4502190713_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,LaVision Inc,"$201,159","Jan. 13, 2021","Jan. 13, 2021","Mar. 24, 2021",https://theijf.org/procurement/w7701_217375_001_qcn_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,DASCO Storage Solutions,"$11,264","Jan. 26, 2021","Jan. 26, 2021","Mar. 24, 2021",https://theijf.org/procurement/w6651_4502185078_dnd
Federal,Research contracts,"Innovation, Science and Economic Development Canada",MARINER PARTNERS INC.,"$452,000","Jun. 25, 2020","Jun. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/9202998101_ic
Federal,Road motor vehicles,Global Affairs Canada,Bymycar Acacias SA,"$66,483","Feb. 24, 2021","Feb. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/7428266_dfatd
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,LAVISION INC.,"$11,695","Mar. 10, 2021","Mar. 10, 2021","Mar. 24, 2021",https://theijf.org/procurement/968453_nrc
Federal,Management consulting,Global Affairs Canada,"Capital Factory Properties, LLC","$12,411","Mar. 4, 2021","Mar. 4, 2021","Mar. 24, 2021",https://theijf.org/procurement/7428975_dfatd
Federal,Processing machinery,National Research Council Canada,CS CLEAN SYSTEMS INC.,"$59,607","Feb. 25, 2020","Feb. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/945206_nrc
Federal,Management consulting,Global Affairs Canada,Antenna Group LLC,"$36,292","Nov. 6, 2020","Nov. 6, 2020","Mar. 24, 2021",https://theijf.org/procurement/7424456_dfatd
Federal,Engineering services not elsewhere specified,National Research Council Canada,CENTRE DE REPARATION HYDRAULIQUE,"$10,463","Jan. 11, 2021","Jan. 11, 2021","Mar. 24, 2021",https://theijf.org/procurement/963274_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NEWPORT CORPORATION,"$17,607","Mar. 5, 2021","Mar. 5, 2021","Mar. 24, 2021",https://theijf.org/procurement/968038_nrc
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,IMAGES ET TECHNOLOGIE,"$27,941","Mar. 9, 2021","Mar. 9, 2021","Mar. 24, 2021",https://theijf.org/procurement/8048380_nfb
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Employment and Social Development Canada,MICROSOFT CANADA INC.,"$219,819","Mar. 25, 2020","Mar. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/2bs15375_esdc
Federal,"Image / video communications equipment (includes telepresence / video conferencing equipment, cabling, parts and peripherals)",Office of the Commissioner of Official Languages,AVI-SPL Canada inc.,"$22,530","Mar. 24, 2020","Mar. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/0p001_19_0195_ocol
Federal,Training consultants,Employment and Social Development Canada,3149455 CANADA INC.,"$40,000","Dec. 18, 2020","Dec. 18, 2020","Mar. 24, 2021",https://theijf.org/procurement/4500007157_esdc
Federal,Other buildings,National Defence,Ferblanterie Exp-Air 2013 Inc.,"$14,091","Nov. 16, 2020","Mar. 15, 2021","Mar. 24, 2021",https://theijf.org/procurement/1500298344_dnd
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,P.A. MILLER SURVEYING LTD.,"$12,588","Jan. 15, 2021","Jan. 15, 2021","Mar. 24, 2021",https://theijf.org/procurement/3000719730_nrcan
Federal,Training consultants,Natural Resources Canada,LES CONFERENCES SONIA LUPIEN,"$10,500","Feb. 24, 2021","Feb. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/3000722951_nrcan
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,YEG FBO SERVICES,"$11,161","Mar. 23, 2021","Mar. 23, 2021","Mar. 24, 2021",https://theijf.org/procurement/2106071415_dnd
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ACOSYS CONSULTING SERVICES Inc. and PWC LLP,"$90,008","Jan. 4, 2021","Jan. 5, 2021","Mar. 24, 2021",https://theijf.org/procurement/4500007220_esdc
Federal,Aviation fuel,National Defence,UQSUQ,"$10,464","Mar. 24, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/0102mnminv0197934_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,MICROSOFT CANADA INC.,"$45,516","Mar. 25, 2020","Mar. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/2bs15385_esdc
Federal,Diesel fuel,Fisheries and Oceans Canada,PETROVALUE PRODUCTS CANADA INC,"$20,114","Mar. 24, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/f1772_200963_dfo
Federal,Other equipment and Parts,National Defence,Testforce Systems Inc.,"$25,945","Jan. 19, 2021","Jan. 19, 2021","Mar. 24, 2021",https://theijf.org/procurement/w7714_4502202036_dnd
Federal,Protection services,National Defence,Communications Cold Lake Inc.,"$20,020","Nov. 24, 2020","Dec. 8, 2020","Mar. 24, 2021",https://theijf.org/procurement/w6895_4502183945_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,APPLIED SPECTRA,"$439,055","Nov. 16, 2020","Nov. 16, 2020","Mar. 24, 2021",https://theijf.org/procurement/m759411448_rcmp
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$12,231","Mar. 4, 2021","Mar. 4, 2021","Mar. 24, 2021",https://theijf.org/procurement/f5561_201895_dfo
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$76,954","Mar. 17, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/jy0105202100989_dnd
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$17,291","Feb. 24, 2021","Feb. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/21t46039_21_3752939_csc
Federal,Other buildings,National Defence,Setanta contracting,"$55,869","Feb. 4, 2021","Feb. 25, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502214405_dnd
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,PATHWAYS TRAINING & ELEARNING INC.,"$38,985","Dec. 30, 2020","Dec. 30, 2020","Mar. 24, 2021",https://theijf.org/procurement/4500007200_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,NORTHERN MICRO INC,"$229,663","Mar. 25, 2020","Mar. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/700508313_ssc
Federal,Contracted building cleaning,National Defence,GDI Services,"$19,520","Mar. 24, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502238327_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SCL INSTRUMENTATION INC.,"$23,753","Nov. 9, 2020","Nov. 9, 2020","Mar. 24, 2021",https://theijf.org/procurement/3000715953_ec
Federal,Scientific consultants,Environment and Climate Change Canada,KELLY A. SQUIRES,"$23,888","Aug. 13, 2020","Aug. 13, 2020","Mar. 24, 2021",https://theijf.org/procurement/3000712057_ec
Federal,Other equipment and Parts,National Defence,Fastenal Canada Ltd,"$12,897","Feb. 17, 2021","Feb. 17, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502220816_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$30,540","Mar. 18, 2021","Mar. 18, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502238308_dnd
Federal,Road motor vehicles Parts,National Defence,HAZMASTERS INC.,"$13,435","Dec. 9, 2020","Dec. 9, 2020","Mar. 24, 2021",https://theijf.org/procurement/4502192872_dnd
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,TULLOCH GEOMATICS INC.,"$19,448","Jan. 20, 2021","Jan. 20, 2021","Mar. 24, 2021",https://theijf.org/procurement/3000720051_nrcan
Federal,Miscellaneous Chemical products,National Defence,Whissell Land Corp,"$24,024","Mar. 9, 2021","Mar. 9, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502232483_dnd
Federal,Rental of Motor and Other Vehicles,Parks Canada,Enterprise Rent A Car,"$15,980","Jun. 24, 2020","Jun. 24, 2020","Mar. 24, 2021",https://theijf.org/procurement/45429591_pc
Federal,Rental of motor and other vehicles,National Defence,HURRICANE INDUSTRIAL,"$10,689","Apr. 1, 2020","Apr. 1, 2020","Mar. 24, 2021",https://theijf.org/procurement/4502093622_dnd
Federal,Ferrous metals,National Defence,SMS Equipment,"$16,661","Feb. 17, 2021","Feb. 17, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502220956_dnd
Federal,Wood and Articles of Wood,Parks Canada,SSD Sawmill Sales Direct Ltd,"$18,356","Feb. 25, 2021","Feb. 25, 2021","Mar. 24, 2021",https://theijf.org/procurement/45436250_pc
Federal,Other equipment and Parts,National Defence,Brafasco,"$16,467","Dec. 11, 2020","Dec. 11, 2020","Mar. 24, 2021",https://theijf.org/procurement/4502193243_dnd
Federal,Ferrous metals,National Defence,Brandt Fredericton,"$21,646","Mar. 4, 2021","Mar. 4, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502230261_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,JAD CONTRACTING,"$24,999","Feb. 3, 2021","Feb. 3, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502237871_dnd
Federal,Other Engineering Works,Parks Canada,Frontier Power Products Ltd.,"$21,000","Nov. 25, 2020","Nov. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/45433728_pc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,SOFTCHOICE CORPORATION,"$12,655","Mar. 10, 2020","Mar. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/2bdc33284_osfi
Federal,Other buildings,National Defence,AMRON CONSTRUCTION,"$19,926","Nov. 5, 2020","Nov. 5, 2020","Mar. 24, 2021",https://theijf.org/procurement/4502173666_dnd
Federal,Scientific consultants (specify),Health Canada,RISK SCIENCES INTERNATIONAL INC.,"$29,663","Nov. 20, 2020","Nov. 20, 2020","Mar. 24, 2021",https://theijf.org/procurement/4500416574_hc
Federal,Contracted building cleaning,National Defence,GDI Services,"$19,313","Mar. 24, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502238377_dnd
Federal,Other buildings,National Defence,Homestar Inc,"$27,913","Oct. 14, 2020","Oct. 14, 2020","Mar. 24, 2021",https://theijf.org/procurement/4502160137_dnd
Federal,Contracted building cleaning,National Defence,GDI Services,"$11,673","Mar. 24, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502238350_dnd
Federal,Industrial buildings,National Defence,Sunbury Electric,"$24,927","Jan. 4, 2021","Jan. 4, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502199837_dnd
Federal,Scientific services,Environment and Climate Change Canada,ANDREA OLIVE,"$22,092","Oct. 5, 2020","Oct. 5, 2020","Mar. 24, 2021",https://theijf.org/procurement/3000713986_ec
Federal,Road motor vehicles-Military,National Defence,RUSH TRUCK CENTER,"$10,513","Mar. 15, 2021","Mar. 15, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502234741_dnd
Federal,Miscellaneous Manufactured Articles,Parks Canada,ATS Traffic - Alberta Ltd,"$18,455","Feb. 16, 2021","Feb. 16, 2021","Mar. 24, 2021",https://theijf.org/procurement/45435931_pc
Federal,Aviation fuel,National Defence,Exxonmobil,"$30,702","Mar. 18, 2021","Mar. 18, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502238330_dnd
Federal,Diesel fuel,National Defence,PETROVALUE PRODUCTS CANADA INC,"$51,773","Mar. 17, 2021","Mar. 17, 2021","Mar. 24, 2021",https://theijf.org/procurement/4502235957_dnd
Federal,Other office equipment,National Defence,Bally Ribbon,"$11,077","Dec. 17, 2020","Dec. 17, 2020","Mar. 24, 2021",https://theijf.org/procurement/w3474_4502197400_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY CO INC,"$24,971","Dec. 10, 2020","Jan. 29, 2021","Mar. 24, 2021",https://theijf.org/procurement/w0213_4502193361_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro,"$14,675","Nov. 25, 2020","Nov. 25, 2020","Mar. 24, 2021",https://theijf.org/procurement/w0106_4502184315_dnd
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,PENNECON ENERGY HYDRAULIC SYSTEMS,"$12,535","Mar. 11, 2021","Mar. 11, 2021","Mar. 24, 2021",https://theijf.org/procurement/f5561_201940_dfo
Federal,Tools and implements,National Defence,Snapon Tools,"$45,320","Mar. 1, 2021","Mar. 1, 2021","Mar. 24, 2021",https://theijf.org/procurement/w3474_4502195380_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$219,517","Mar. 23, 2021","Mar. 23, 2021","Mar. 24, 2021",https://theijf.org/procurement/f1066_200771_dfo
Federal,Road motor vehicles Parts,National Defence,JHT DEFENSE INC.,"$15,101","Oct. 21, 2020","Oct. 21, 2020","Mar. 24, 2021",https://theijf.org/procurement/w8486_217585_005_sv_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$38,297","Mar. 22, 2021","Mar. 22, 2021","Mar. 24, 2021",https://theijf.org/procurement/f2513_201056_dfo
Federal,License/Maintenance fees for networking software,Shared Services Canada,TERAMACH TECHNOLOGIES INC.,"$22,691","Mar. 23, 2020","Mar. 23, 2020","Mar. 24, 2021",https://theijf.org/procurement/p000013650_ssc
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$18,631","Mar. 24, 2021","Mar. 24, 2021","Mar. 24, 2021",https://theijf.org/procurement/al0117202101056_dnd
Federal,Transportation of things not elsewhere specified,National Defence,AML INTERNATIONAL TRANSPORT,"$10,765","Mar. 15, 2021","Mar. 15, 2021","Mar. 23, 2021",https://theijf.org/procurement/w6447ilcc21_0063_dnd
