region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Business services not Elsewhere Specified,National Defence,Barron's Refrigeration & Heating Ltd,"$11,520","Dec. 18, 2022","Dec. 29, 2022","Jan. 4, 2023",https://theijf.org/procurement/5450_dnd
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ABRAHA, GHIRMAI","$30,000","Dec. 18, 2022","Dec. 18, 2022","Dec. 17, 2024",https://theijf.org/procurement/6041120_irb
Federal,Data and database access services,Department of Finance Canada,S&P Global Canada Corp.,"$91,295","Nov. 7, 2023","Dec. 18, 2022","Dec. 17, 2024",https://theijf.org/procurement/6074221474_fin
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)","Immigration, Refugees and Citizenship Canada",ASOKAN SOLUTIONS DE BUREAU,"$16,447","Dec. 18, 2022","Dec. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/7118115_cic
Federal,Data and Database Access Services,Invest in Canada,Pitchbook Data Inc.,"$163,013","Dec. 18, 2022","Dec. 18, 2022","Dec. 17, 2023",https://theijf.org/procurement/p2300113_iic
Federal,"Office furniture and furnishings, including parts",National Defence,Eway Staples,"$12,250","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/057_2023_dnd
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$33,330","Dec. 19, 2022","Dec. 19, 2022","Dec. 17, 2023",https://theijf.org/procurement/1549419_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,MEYER SERVICE & SUPPLY LTD.,"$82,086","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/20220950a_aafc
Federal,Engineering services not elsewhere specified,Natural Resources Canada,6893449 CANADA INC,"$40,000","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230003j_nrcan
Federal,Office buildings,Environment and Climate Change Canada,OTTAWA SECURITY SYSTEMS AND COMMUNICATIONS LTD,"$411,917","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2025",https://theijf.org/procurement/20230046a_ec
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,S.I. Systems,"$494,144","Dec. 19, 2022","Jan. 16, 2023","Mar. 31, 2025",https://theijf.org/procurement/2023030546_cra
Federal,"Office furniture and furnishings, including parts",Canada Border Services Agency,Chase Office Interiors Inc,"$17,221","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023030550_cbsa
Federal,"Office furniture and furnishings, including parts",Canada Border Services Agency,Haworth Ltd,"$20,889","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023030609_cbsa
Federal,"Office furniture and furnishings, including parts",Canada Border Services Agency,Kisik Inc,"$13,202","Dec. 19, 2022","Dec. 22, 2022","Feb. 28, 2023",https://theijf.org/procurement/2023030644_cbsa
Federal,"Office furniture and furnishings, including parts",Canada Border Services Agency,Haworth Ltd,"$18,175","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023030654_cbsa
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Nuclear Safety Commission,ANSYS CANADA  LTD,"$67,092","Dec. 19, 2022","Dec. 19, 2022","Nov. 14, 2024",https://theijf.org/procurement/20230414a_cnsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,BIO-RAD LABORATORIES (CANADA) LTD.,"$24,990","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2025",https://theijf.org/procurement/20230455a_cfia
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,ESRI CANADA LIMITED,"$843,582","Dec. 19, 2022","Jan. 15, 2023","Jan. 14, 2024",https://theijf.org/procurement/20230670a_ec
Federal,Aviation fuel,National Defence,AEG FUELS,"$89,595","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142661_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$36,335","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142713_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$35,519","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142741_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$33,037","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142815_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$49,472","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142879_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$91,291","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142915_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$50,784","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142933_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$12,006","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142974_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$12,228","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107142986_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,YEG FBO Services Inc.,"$24,147","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/2107155389_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Correctional Service of Canada,NISHA TECHNOLOGIES INC,"$361,016","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21118_23_4280738_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$61,351","Dec. 19, 2022","Dec. 30, 2022","Mar. 31, 2024",https://theijf.org/procurement/21120_23_4306283_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$62,423","Dec. 19, 2022","Dec. 30, 2022","Mar. 31, 2024",https://theijf.org/procurement/21120_23_4306364_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$47,628","Dec. 19, 2022","Dec. 30, 2022","Mar. 31, 2024",https://theijf.org/procurement/21120_23_4306369_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$62,423","Dec. 19, 2022","Jan. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/21120_23_4311750_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,SMITHS DETECTION MONTREAL INC,"$61,351","Dec. 19, 2022","Jan. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/21120_23_4312030_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,KIA CANADA INC,"$38,641","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21155_23_4297648_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$59,157","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21155_23_4297747_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,KIA CANADA INC,"$106,363","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21155_23_4297750_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,ROGERS,"$14,558","Dec. 19, 2022","Dec. 19, 2022","Aug. 31, 2023",https://theijf.org/procurement/21156_23_4279720_csc
Federal,"Medical Supplies, etc.",Correctional Service of Canada,HEALTHMARK LTD,"$36,991","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21201_23_4297517_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$22,516","Dec. 19, 2022","Dec. 19, 2022","Jan. 16, 2023",https://theijf.org/procurement/21201_23_4298568_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,9242112 CANADA INC,"$27,370","Dec. 19, 2022","Jan. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/21250_23_4268079_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,CONSTRUCTION KENDALL INC,"$23,414","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21301_21_3654932_28_csc
Federal,Processing Machinery,Correctional Service of Canada,PLOMBERIE DU PORTAGE INC,"$22,949","Dec. 19, 2022","Dec. 19, 2022","Jan. 31, 2023",https://theijf.org/procurement/21301_22_3970040_9_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$147,430","Dec. 19, 2022","Dec. 19, 2022","Dec. 31, 2022",https://theijf.org/procurement/21401_23_4298285_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$39,600","Dec. 19, 2022","Dec. 19, 2022","Dec. 31, 2022",https://theijf.org/procurement/21401_23_4298297_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$19,250","Dec. 19, 2022","Dec. 19, 2022","Dec. 31, 2022",https://theijf.org/procurement/21501_23_4298581_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$40,098","Dec. 19, 2022","Dec. 19, 2022","Dec. 31, 2022",https://theijf.org/procurement/21501_23_4298582_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,484","Dec. 19, 2022","Dec. 19, 2022","Dec. 31, 2022",https://theijf.org/procurement/21807_23_4298296_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,793","Dec. 19, 2022","Dec. 19, 2022","Dec. 31, 2022",https://theijf.org/procurement/21807_23_4298815_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,080","Dec. 19, 2022","Dec. 19, 2022","Dec. 31, 2022",https://theijf.org/procurement/21807_23_4299029_csc
Federal,Natural Gas,Correctional Service of Canada,SUPERIOR PROPANE,"$25,200","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21832_23_4298053_csc
Federal,Usage of Inventory,Correctional Service of Canada,HUMANSCALE CANADA CORPORATION,"$21,553","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t13839_23_4298284_csc
Federal,Usage of Inventory,Correctional Service of Canada,HUMANSCALE CANADA CORPORATION,"$10,362","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t13839_23_4298378_csc
Federal,Usage of Inventory,Correctional Service of Canada,HUMANSCALE CANADA CORPORATION,"$14,921","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t13839_23_4298413_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$51,543","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t22039_23_4298574_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,AGWAY METALS INC.,"$13,450","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4297757_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,D DOYLE INSTALLATIONS LIMITED,"$11,759","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4298386_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,BARDON SUPPLIES LIMITED,"$39,550","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4298813_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,SELECT DOOR AND FRAME,"$10,167","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4298818_csc
Federal,Institutional Buildings,Correctional Service of Canada,RTD MANUFACTURING INC,"$11,865","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4302443_csc
Federal,Usage of Inventory,Correctional Service of Canada,AERO PLASTICS INC,"$10,631","Dec. 19, 2022","Dec. 20, 2022","Jan. 20, 2023",https://theijf.org/procurement/21t42339_23_4297522_csc
Federal,Usage of Inventory,Correctional Service of Canada,COMMONWEALTH PLYWOOD CO.,"$29,677","Dec. 19, 2022","Dec. 20, 2022","Jan. 20, 2023",https://theijf.org/procurement/21t42339_23_4297598_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$52,828","Dec. 19, 2022","Dec. 20, 2022","Jan. 20, 2023",https://theijf.org/procurement/21t42339_23_4297631_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$34,958","Dec. 19, 2022","Dec. 20, 2022","Jan. 20, 2023",https://theijf.org/procurement/21t42339_23_4297636_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$22,475","Dec. 19, 2022","Dec. 20, 2022","Jan. 20, 2023",https://theijf.org/procurement/21t42339_23_4297643_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$38,283","Dec. 19, 2022","Dec. 20, 2022","Jan. 20, 2023",https://theijf.org/procurement/21t42339_23_4297742_csc
Federal,Diesel fuel,National Defence,Upper Canada Fuels and Burner,"$10,767","Dec. 19, 2022","Dec. 19, 2022","Dec. 19, 2022",https://theijf.org/procurement/22md39_dnd
Federal,Other professional services not elsewhere specified,Treasury Board of Canada Secretariat,QMR Staffing Solutions Inc.,"$452,000","Dec. 19, 2022","Dec. 19, 2022","Dec. 18, 2025",https://theijf.org/procurement/2406223142_tbs
Federal,5422-Prepd-License/Maint Workstn SW,Canadian Institutes of Health Research,DRUIDE INFORMATIQUE INC.,"$11,458","Dec. 19, 2022","Dec. 31, 2022","Dec. 31, 2023",https://theijf.org/procurement/2672_cihr
Federal,Data communications services,Canada Border Services Agency,Dramis Network Cabling Ltd,"$72,518","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/2b22407779_cbsa
Federal,Data communications services,Canada Border Services Agency,Convergint Technologies Ltd,"$72,518","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2024",https://theijf.org/procurement/2b23407779_cbsa
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,SOFTCHOICE CORPORATION,"$12,949","Dec. 19, 2022","Mar. 28, 2023","Mar. 27, 2024",https://theijf.org/procurement/2bdc34417_osfi
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha,"$17,515","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/2bh2131905_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Zycom,"$124,959","Dec. 19, 2022","Dec. 19, 2022","Mar. 30, 2023",https://theijf.org/procurement/2bh2132058_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Itex Inc.,"$27,775","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/2bh2132186_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,DECISIVE GROUP,"$30,232","Dec. 19, 2022","Dec. 19, 2022","Jan. 19, 2023",https://theijf.org/procurement/2bh2133131_87296_dnd
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,RAY HARRIS,"$10,421","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000743161_ec
Federal,Scientific consultants,Environment and Climate Change Canada,ACADIA UNIVERSITY,"$40,000","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756034_ec
Federal,Accounting and audit services,Canadian Nuclear Safety Commission,SAMSON AND ASSOCIATES CPA,"$39,550","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756315_cnsc
Federal,Training consultants,Veterans Affairs Canada,MC PLANNING LTD & PRE-RETIREMENT IN,"$18,113","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756344_vac
Federal,Non-professional personal service contracts not elsewhere specified,Canadian Food Inspection Agency,CANADIAN LINEN AND UNIFORM SERVICE CO,"$159,965","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000756482_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Elections Canada,ECOLE DE LANGUES CREUSOT,"$11,483","Dec. 19, 2022","Dec. 19, 2022","Feb. 3, 2023",https://theijf.org/procurement/3000756587_elections
Federal,"Office furniture and furnishings, including parts",Veterans Affairs Canada,ERGOWORKS ATLANTIC,"$23,103","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756808_vac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,"DURRIDGE COMPANY, INC.","$18,069","Dec. 19, 2022","Dec. 19, 2022","Jan. 30, 2023",https://theijf.org/procurement/3000756814_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF IOWA,"$26,676","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756831_nrcan
Federal,Other equipment,Canadian Food Inspection Agency,HIGH VALLEY PLUMBING & HEATING INC,"$43,528","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756890_cfia
Federal,Scientific services,Environment and Climate Change Canada,MARLENA WARREN,"$13,560","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756927_ec
Federal,Miscellaneous manufactured articles,Natural Resources Canada,TENAQUIP LTD,"$18,909","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000756995_nrcan
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,DSS DISTRIBUTED SYSTEMS,"$10,500","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757034_nrcan
Federal,Other clothing,Environment and Climate Change Canada,CENTRAL LAKE ARMOR EXPRESS INC,"$23,144","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757036_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$20,771","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757048_cfia
Federal,Miscellaneous manufactured articles,Natural Resources Canada,PARR INSTRUMENT CO,"$19,091","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757052_nrcan
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,IHS MARKIT CANADA LTD,"$36,602","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757064_nrcan
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$24,239","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757065_nrcan
Federal,Ferrous metals,Agriculture and Agri-Food Canada,PRAIRIE STEEL PRODUCTS LTD.,"$18,782","Dec. 19, 2022","Dec. 19, 2022","Mar. 2, 2023",https://theijf.org/procurement/3000757071_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,YE TAO,"$15,255","Dec. 19, 2022","Dec. 19, 2022","Mar. 21, 2023",https://theijf.org/procurement/3000757072_ec
Federal,Gasoline,Agriculture and Agri-Food Canada,PIERRE CHOUINARD ET FILS,"$10,348","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757075_aafc
Federal,Scientific services,Canadian Food Inspection Agency,BUREAU VERITAS CANADA (2019) INC,"$108,089","Dec. 19, 2022","Jan. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000757081_cfia
Federal,Scientific consultants,Environment and Climate Change Canada,ISABEL BUTTLER,"$39,900","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757091_ec
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF WESTERN ONTARIO,"$16,875","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000757093_nrcan
Federal,"Miscellaneous food, food materials and food preparations",Natural Resources Canada,TUDJAAT CO-OP,"$10,667","Dec. 19, 2022","Jan. 24, 2023","Jun. 7, 2023",https://theijf.org/procurement/3000757096_nrcan
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,TOROMONT CAT,"$63,209","Dec. 19, 2022","Dec. 19, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000757100_aafc
